code,name,shareholding,pct,date
00101,HANG LUNG PROPERTIES LIMITED,299374657,5.91,2026-05-14
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,405578207,45.29,2026-05-14
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7287000,1.08,2026-05-14
00119,"POLY PROPERTY GROUP CO., LIMITED",816097165,21.35,2026-05-14
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,54354000,3.3,2026-05-14
00123,YUEXIU PROPERTY COMPANY LIMITED,564579797,14.01,2026-05-14
00124,GUANGDONG LAND HOLDINGS LIMITED,12428484,0.71,2026-05-14
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-05-14
00135,KUNLUN ENERGY COMPANY LIMITED,1273653474,14.7,2026-05-14
00136,CHINA RUYI HOLDINGS LIMITED,4351348570,25.89,2026-05-14
00142,FIRST PACIFIC CO. LTD.,118649000,2.77,2026-05-14
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,335267973,7.98,2026-05-14
00148,KINGBOARD HOLDINGS LIMITED,117398854,10.59,2026-05-14
00151,WANT WANT CHINA HOLDINGS LIMITED,204813201,1.72,2026-05-14
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,513793559,21.02,2026-05-14
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-05-14
00165,CHINA EVERBRIGHT LIMITED,441222403,26.17,2026-05-14
00168,TSINGTAO BREWERY COMPANY LIMITED,319860309,48.81,2026-05-14
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,137208715,4.34,2026-05-14
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1219492815,11.24,2026-05-14
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,681154576,55.73,2026-05-14
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-14
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,112068990,11.99,2026-05-14
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-14
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54228000,54.22,2026-05-14
00189,DONGYUE GROUP LIMITED,562268101,32.44,2026-05-14
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164931300,7.24,2026-05-14
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3670000,0.07,2026-05-14
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,531111759,12.29,2026-05-14
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2105276664,13.01,2026-05-14
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-14
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-14
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,944192000,21.69,2026-05-14
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1875059662,30.51,2026-05-14
00267,CITIC LIMITED,1778871302,6.1,2026-05-14
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1022865914,28.81,2026-05-14
00270,GUANGDONG INVESTMENT LIMITED,511473155,7.81,2026-05-14
00272,SHUI ON LAND LIMITED,878487000,10.93,2026-05-14
00279,ARTA TECHFIN CORPORATION LIMITED,13500450,0.96,2026-05-14
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,284386093,12.61,2026-05-14
00288,WH GROUP LIMITED,754346403,5.87,2026-05-14
00290,GOFINTECH QUANTUM INNOVATION LIMITED,40448000,0.39,2026-05-14
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,254830089,7.85,2026-05-14
00293,CATHAY PACIFIC AIRWAYS LTD,103001333,1.69,2026-05-14
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-05-14
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-14
00297,SINOFERT HOLDINGS LIMITED,1844108200,26.24,2026-05-14
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-14
00300,"MIDEA GROUP CO., LTD.",126950334,19.5,2026-05-14
00302,CMGE TECHNOLOGY GROUP LIMITED,184088200,5.89,2026-05-14
00303,VTECH HOLDINGS LIMITED,21559511,8.5,2026-05-14
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,327099829,5.9,2026-05-14
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",115789400,15.11,2026-05-14
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-14
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,30910700,4.67,2026-05-14
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131587200,22.22,2026-05-14
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-14
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,393163191,6.97,2026-05-14
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,332266000,19.16,2026-05-14
00325,BLOKS GROUP LIMITED,17863744,7.16,2026-05-14
00327,PAX GLOBAL TECHNOLOGY LIMITED,49618000,4.66,2026-05-14
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-14
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,659205100,20.41,2026-05-14
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58438000,2.09,2026-05-14
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,980048000,30.48,2026-05-14
00341,CAFE DE CORAL HOLDINGS LTD,21444000,3.68,2026-05-14
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34078000,3.34,2026-05-14
00347,ANGANG STEEL COMPANY LIMITED,178216400,12.62,2026-05-14
00354,CHINASOFT INTERNATIONAL LIMITED,1038979921,38.02,2026-05-14
00358,JIANGXI COPPER COMPANY LIMITED,220962615,15.92,2026-05-14
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83822701,7.7,2026-05-14
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1964972634,19.55,2026-05-14
00384,CHINA GAS HOLDINGS LIMITED,1040214689,19.08,2026-05-14
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7836874434,32.94,2026-05-14
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,58048612,4.57,2026-05-14
00390,CHINA RAILWAY GROUP LIMITED,1360620439,32.33,2026-05-14
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269776510,21.44,2026-05-14
00400,"INGDAN, INC.",15379000,0.92,2026-05-14
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-14
00410,SOHO CHINA LIMITED,706412010,13.58,2026-05-14
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,786678500,13.06,2026-05-14
00419,HONY MEDIA GROUP,9812000,0.66,2026-05-14
00425,MINTH GROUP LIMITED,227524500,19.22,2026-05-14
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-14
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-14
00440,DAH SING FINANCIAL HOLDINGS LTD,5578400,1.74,2026-05-14
00451,GCL NEW ENERGY HOLDINGS LIMITED,18113365,1.01,2026-05-14
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1338947107,14.34,2026-05-14
00467,UNITED ENERGY GROUP LIMITED,1332896000,5.11,2026-05-14
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-14
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6289600,5.81,2026-05-14
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-14
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-14
00493,GOME RETAIL HOLDINGS LIMITED,21486787000,29.42,2026-05-14
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-14
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4709400,9.27,2026-05-14
00506,CHINA FOODS LIMITED,118311213,4.22,2026-05-14
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-14
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-05-14
00512,GRAND PHARMACEUTICAL GROUP LIMITED,672790642,18.94,2026-05-14
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-14
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",115363500,10.61,2026-05-14
00522,ASMPT LIMITED,39934653,9.55,2026-05-14
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510588720,35.66,2026-05-14
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2141128000,12.88,2026-05-14
00546,FUFENG GROUP LIMITED,258190403,10.29,2026-05-14
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64717000,0.81,2026-05-14
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381124203,50.98,2026-05-14
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,116397240,7.25,2026-05-14
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,769998975,32.19,2026-05-14
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103196000,42.64,2026-05-14
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130312500,9.54,2026-05-14
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57830010,1.2,2026-05-14
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,110530958,45.43,2026-05-14
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,154377200,60.26,2026-05-14
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1636960270,32.5,2026-05-14
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1094229323,54.07,2026-05-14
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-14
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369584000,9.92,2026-05-14
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-14
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,729997087,40.73,2026-05-14
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313166000,17.13,2026-05-14
00588,BEIJING NORTH STAR COMPANY LIMITED,307864000,43.54,2026-05-14
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43281132,7.36,2026-05-14
00598,SINOTRANS LIMITED,972734789,48.23,2026-05-14
00604,SHENZHEN INVESTMENT LIMITED,317641843,3.56,2026-05-14
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-14
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-14
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,116213437,3.52,2026-05-14
00636,KLN LOGISTICS GROUP LIMITED,41035502,2.26,2026-05-14
00638,FIBOCOM WIRELESS INC.,27815600,20.58,2026-05-14
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,642818325,12.62,2026-05-14
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,199758000,2.68,2026-05-14
00656,FOSUN INTERNATIONAL LIMITED,1119132850,13.68,2026-05-14
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-14
00659,CTF SERVICES LIMITED,8839947,0.18,2026-05-14
00666,"REPT BATTERO ENERGY CO., LTD.",92635909,9.9,2026-05-14
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,231074770,10.4,2026-05-14
00669,TECHTRONIC INDUSTRIES CO. LTD.,14968100,0.81,2026-05-14
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,778473398,15.37,2026-05-14
00683,KERRY PROPERTIES LIMITED,62995544,4.33,2026-05-14
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-14
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-14
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,737154039,6.73,2026-05-14
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-14
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,361830000,19.24,2026-05-14
00696,TRAVELSKY TECHNOLOGY LIMITED,313669403,33.62,2026-05-14
00697,SHOUCHENG HOLDINGS LIMITED,1695306954,20.17,2026-05-14
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-14
00699,NINGBO JOYSON ELECTRONIC CORP.,43925500,28.31,2026-05-14
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1065675996,11.68,2026-05-14
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-14
00710,BOE VARITRONIX LIMITED,59000000,7.45,2026-05-14
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-14
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74894100,38.39,2026-05-14
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-14
00728,CHINA TELECOM CORPORATION LIMITED,10110630490,72.85,2026-05-14
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,150864000,5.07,2026-05-14
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-14
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56458500,3.59,2026-05-14
00751,SKYWORTH GROUP LIMITED,53989691,2.85,2026-05-14
00753,AIR CHINA LIMITED,964475180,19.45,2026-05-14
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-14
00762,CHINA UNICOM (HONG KONG) LIMITED,4003191878,13.07,2026-05-14
00763,ZTE CORPORATION,392864023,52.0,2026-05-14
00772,CHINA LITERATURE LIMITED,201558402,19.72,2026-05-14
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-14
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36294500,6.83,2026-05-14
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298212145,12.65,2026-05-14
00788,CHINA TOWER CORPORATION LIMITED,983226777,21.06,2026-05-14
00799,IGG INC,51815100,4.4,2026-05-14
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-14
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",252142014,57.05,2026-05-14
00813,SHIMAO GROUP HOLDINGS LIMITED,74479704,0.76,2026-05-14
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3733312,0.4,2026-05-14
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2548162703,18.85,2026-05-14
00819,TIANNENG POWER INTERNATIONAL LIMITED,277274272,24.61,2026-05-14
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,560962174,20.57,2026-05-14
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-05-14
00832,CENTRAL CHINA REAL ESTATE LIMITED,119910004,3.94,2026-05-14
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1224483920,23.64,2026-05-14
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,391696175,13.98,2026-05-14
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-14
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-14
00853,MICROPORT SCIENTIFIC CORPORATION,905108609,47.19,2026-05-14
00855,CHINA WATER AFFAIRS GROUP LIMITED,367210100,22.49,2026-05-14
00856,VSTECS HOLDINGS LIMITED,99590000,6.93,2026-05-14
00857,PETROCHINA COMPANY LIMITED,7897334427,37.42,2026-05-14
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-14
00861,DIGITAL CHINA HOLDINGS LIMITED,703199400,42.01,2026-05-14
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497779933,20.4,2026-05-14
00868,XINYI GLASS HOLDINGS LIMITED,556433893,12.57,2026-05-14
00873,SHIMAO SERVICES HOLDINGS LIMITED,323684000,13.1,2026-05-14
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",118718211,53.98,2026-05-14
00880,SJM HOLDINGS LIMITED,591741537,8.32,2026-05-14
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,212609590,8.9,2026-05-14
00883,CNOOC LIMITED -HKD TRADED SHARES,10587859497,22.27,2026-05-14
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1492400936,8.27,2026-05-14
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93161200,46.54,2026-05-14
00902,"HUANENG POWER INTERNATIONAL, INC.",2562240819,54.5,2026-05-14
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,205620016,10.67,2026-05-14
00911,QIANHAI HEALTH HOLDINGS LIMITED,7002175,4.12,2026-05-14
00914,ANHUI CONCH CEMENT COMPANY LIMITED,232490479,17.88,2026-05-14
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1819189485,54.82,2026-05-14
00917,QUNABOX GROUP LIMITED,50737333,19.08,2026-05-14
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52442786,11.4,2026-05-14
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-14
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-14
00934,SINOPEC KANTONS HOLDINGS LIMITED,278615231,11.19,2026-05-14
00939,CHINA CONSTRUCTION BANK CORPORATION,35906260297,14.92,2026-05-14
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2907018234,13.41,2026-05-14
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-14
00951,CHAOWEI POWER HOLDINGS LIMITED,90865000,8.22,2026-05-14
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301225741,60.62,2026-05-14
00960,LONGFOR GROUP HOLDINGS LIMITED,835900252,11.77,2026-05-14
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,579222065,16.1,2026-05-14
00968,XINYI SOLAR HOLDINGS LIMITED,1371373093,14.99,2026-05-14
00975,MONGOLIAN MINING CORPORATION,104569000,10.1,2026-05-14
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-14
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-14
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2296321363,28.65,2026-05-14
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3762000,1.04,2026-05-14
00990,DEEP SOURCE HOLDINGS LIMITED,1673930000,11.3,2026-05-14
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",972939273,15.91,2026-05-14
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1251346620,10.07,2026-05-14
00995,ANHUI EXPRESSWAY COMPANY LIMITED,238774099,43.96,2026-05-14
00998,CHINA CITIC BANK CORPORATION LIMITED,4344516108,29.18,2026-05-14
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62271566,5.29,2026-05-14
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,841690380,19.35,2026-05-14
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-14
01030,SEAZEN GROUP LIMITED,1577065676,21.7,2026-05-14
01033,SINOPEC OILFIELD SERVICE CORPORATION,1222452000,22.59,2026-05-14
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,165232565,6.55,2026-05-14
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85884000,7.38,2026-05-14
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376794000,22.51,2026-05-14
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148462000,27.57,2026-05-14
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,887980602,19.11,2026-05-14
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114091600,52.62,2026-05-14
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7416804935,24.73,2026-05-14
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228548100,67.22,2026-05-14
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,502065441,11.09,2026-05-14
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-14
01070,TCL ELECTRONICS HOLDINGS LIMITED,345751470,13.7,2026-05-14
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1015489036,59.12,2026-05-14
01072,DONGFANG ELECTRIC CORPORATION LIMITED,80132117,19.63,2026-05-14
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,524404010,14.27,2026-05-14
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-14
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2308997075,68.35,2026-05-14
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3183464440,27.62,2026-05-14
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-14
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-14
01099,SINOPHARM GROUP CO. LTD.,369835210,27.55,2026-05-14
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170544000,68.21,2026-05-14
01109,CHINA RESOURCES LAND LIMITED,910192907,12.76,2026-05-14
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88071099,13.63,2026-05-14
01113,CK ASSET HOLDINGS LIMITED,56776579,1.61,2026-05-14
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1134382457,22.47,2026-05-14
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-14
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1459777000,18.44,2026-05-14
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243818500,11.8,2026-05-14
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29682000,1.54,2026-05-14
01128,"WYNN MACAU, LIMITED",126497417,2.4,2026-05-14
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-14
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",635249574,49.0,2026-05-14
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-14
01141,CMBC CAPITAL HOLDINGS LIMITED,53970250,4.91,2026-05-14
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",501076979,32.27,2026-05-14
01164,CGN MINING COMPANY LIMITED,1104908574,14.53,2026-05-14
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-14
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35304900,4.45,2026-05-14
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1873323675,45.95,2026-05-14
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-05-14
01177,SINO BIOPHARMACEUTICAL LIMITED,2943547374,15.69,2026-05-14
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1119091267,53.89,2026-05-14
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4340800,16.07,2026-05-14
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-14
01193,CHINA RESOURCES GAS GROUP LIMITED,498374795,21.53,2026-05-14
01196,REALORD GROUP HOLDINGS LIMITED,182668000,12.66,2026-05-14
01199,COSCO SHIPPING PORTS LIMITED,359315881,9.07,2026-05-14
01205,CITIC RESOURCES HOLDINGS LIMITED,66368100,0.84,2026-05-14
01208,MMG LIMITED,974090184,8.01,2026-05-14
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217286986,9.51,2026-05-14
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,390079592,10.58,2026-05-14
01233,TIMES CHINA HOLDINGS LIMITED,113933791,3.89,2026-05-14
01234,CHINA LILANG LIMITED,104644000,8.73,2026-05-14
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,404029000,9.75,2026-05-14
01244,3D MEDICINES INC.,17179000,6.64,2026-05-14
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13149600,0.57,2026-05-14
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-14
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236469100,11.44,2026-05-14
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,451831206,11.57,2026-05-14
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35524000,2.63,2026-05-14
