code,name,shareholding,pct,date
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-18
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,112976253,12.09,2026-05-18
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-18
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55530000,55.52,2026-05-18
00189,DONGYUE GROUP LIMITED,557386101,32.16,2026-05-18
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164604800,7.22,2026-05-18
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3420000,0.06,2026-05-18
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,533216759,12.33,2026-05-18
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2121274664,13.1,2026-05-18
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-18
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-18
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,943058000,21.66,2026-05-18
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1878938921,30.57,2026-05-18
00267,CITIC LIMITED,1782381302,6.11,2026-05-18
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1021356928,28.77,2026-05-18
00270,GUANGDONG INVESTMENT LIMITED,515329155,7.88,2026-05-18
00272,SHUI ON LAND LIMITED,878072000,10.93,2026-05-18
00279,ARTA TECHFIN CORPORATION LIMITED,13500450,0.96,2026-05-18
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,282820061,12.54,2026-05-18
00288,WH GROUP LIMITED,749375903,5.83,2026-05-18
00290,GOFINTECH QUANTUM INNOVATION LIMITED,42738000,0.41,2026-05-18
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,256989089,7.91,2026-05-18
00293,CATHAY PACIFIC AIRWAYS LTD,102224333,1.67,2026-05-18
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-18
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-18
00297,SINOFERT HOLDINGS LIMITED,1850694200,26.33,2026-05-18
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-18
00300,"MIDEA GROUP CO., LTD.",128877334,19.79,2026-05-18
00302,CMGE TECHNOLOGY GROUP LIMITED,184086200,5.89,2026-05-18
00303,VTECH HOLDINGS LIMITED,21433611,8.44,2026-05-18
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,315665829,5.69,2026-05-18
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",115196000,15.04,2026-05-18
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-18
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31612200,4.78,2026-05-18
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132005200,22.29,2026-05-18
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-18
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,396765191,7.03,2026-05-18
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,334426000,19.28,2026-05-18
00325,BLOKS GROUP LIMITED,17857083,7.15,2026-05-18
00327,PAX GLOBAL TECHNOLOGY LIMITED,49150000,4.62,2026-05-18
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-18
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,660670100,20.46,2026-05-18
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58438000,2.09,2026-05-18
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,979464000,30.46,2026-05-18
00341,CAFE DE CORAL HOLDINGS LTD,21444000,3.68,2026-05-18
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34120000,3.34,2026-05-18
00347,ANGANG STEEL COMPANY LIMITED,178140400,12.61,2026-05-18
00354,CHINASOFT INTERNATIONAL LIMITED,1040781921,38.09,2026-05-18
00358,JIANGXI COPPER COMPANY LIMITED,221230128,15.94,2026-05-18
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83302701,7.65,2026-05-18
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1989564634,19.79,2026-05-18
00384,CHINA GAS HOLDINGS LIMITED,1039823089,19.08,2026-05-18
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7858216434,33.03,2026-05-18
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,57505042,4.53,2026-05-18
00390,CHINA RAILWAY GROUP LIMITED,1347831439,32.02,2026-05-18
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,270008010,21.45,2026-05-18
00400,"INGDAN, INC.",15320000,0.92,2026-05-18
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-18
00410,SOHO CHINA LIMITED,706241510,13.58,2026-05-18
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-18
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-18
00425,MINTH GROUP LIMITED,224011000,18.93,2026-05-18
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-18
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-18
00440,DAH SING FINANCIAL HOLDINGS LTD,5542000,1.73,2026-05-18
00451,GCL NEW ENERGY HOLDINGS LIMITED,18002885,1.0,2026-05-18
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1327731107,14.22,2026-05-18
00467,UNITED ENERGY GROUP LIMITED,1329664000,5.1,2026-05-18
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-18
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6575700,6.08,2026-05-18
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-18
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-18
00493,GOME RETAIL HOLDINGS LIMITED,21465283000,29.39,2026-05-18
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-18
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4818700,9.48,2026-05-18
00506,CHINA FOODS LIMITED,120233213,4.29,2026-05-18
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-18
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-05-18
00512,GRAND PHARMACEUTICAL GROUP LIMITED,674785642,19.0,2026-05-18
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-18
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",115216500,10.59,2026-05-18
00522,ASMPT LIMITED,41276953,9.87,2026-05-18
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510376720,35.65,2026-05-18
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2139528000,12.87,2026-05-18
00546,FUFENG GROUP LIMITED,260561403,10.38,2026-05-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64677000,0.81,2026-05-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381595588,51.04,2026-05-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118105240,7.35,2026-05-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,770060975,32.19,2026-05-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102984000,42.55,2026-05-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130157500,9.53,2026-05-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-18
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,111523558,45.84,2026-05-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,141970400,55.42,2026-05-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1640148270,32.56,2026-05-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1095871323,54.15,2026-05-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369564000,9.92,2026-05-18
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,730632087,40.76,2026-05-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313165000,17.13,2026-05-18
00588,BEIJING NORTH STAR COMPANY LIMITED,307910000,43.54,2026-05-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43049132,7.32,2026-05-18
00598,SINOTRANS LIMITED,971111789,48.15,2026-05-18
00604,SHENZHEN INVESTMENT LIMITED,314177843,3.52,2026-05-18
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,114436437,3.47,2026-05-18
00636,KLN LOGISTICS GROUP LIMITED,41306002,2.28,2026-05-18
00638,FIBOCOM WIRELESS INC.,28965200,21.44,2026-05-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,638655082,12.53,2026-05-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198974000,2.67,2026-05-18
00656,FOSUN INTERNATIONAL LIMITED,1122145850,13.75,2026-05-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-18
00659,CTF SERVICES LIMITED,8792947,0.18,2026-05-18
00666,"REPT BATTERO ENERGY CO., LTD.",92330109,9.87,2026-05-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,226803270,10.22,2026-05-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,14850100,0.8,2026-05-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,776485398,15.33,2026-05-18
00683,KERRY PROPERTIES LIMITED,60563544,4.16,2026-05-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-18
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,722836585,6.6,2026-05-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,361338000,19.22,2026-05-18
00696,TRAVELSKY TECHNOLOGY LIMITED,311377403,33.38,2026-05-18
00697,SHOUCHENG HOLDINGS LIMITED,1695344954,20.17,2026-05-18
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-18
00699,NINGBO JOYSON ELECTRONIC CORP.,42128043,27.15,2026-05-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1065603873,11.68,2026-05-18
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-18
00710,BOE VARITRONIX LIMITED,58768000,7.41,2026-05-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75582100,38.75,2026-05-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-18
00728,CHINA TELECOM CORPORATION LIMITED,10127766490,72.97,2026-05-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,150510000,5.08,2026-05-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56373500,3.59,2026-05-18
00751,SKYWORTH GROUP LIMITED,54225691,2.86,2026-05-18
00753,AIR CHINA LIMITED,965615180,19.47,2026-05-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-18
00762,CHINA UNICOM (HONG KONG) LIMITED,4014417878,13.11,2026-05-18
00763,ZTE CORPORATION,397729023,52.63,2026-05-18
00772,CHINA LITERATURE LIMITED,201274002,19.69,2026-05-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36203000,6.8,2026-05-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,295878145,12.56,2026-05-18
00788,CHINA TOWER CORPORATION LIMITED,987996497,21.16,2026-05-18
00799,IGG INC,51796100,4.4,2026-05-18
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",252488014,57.12,2026-05-18
00813,SHIMAO GROUP HOLDINGS LIMITED,74449204,0.76,2026-05-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3732812,0.4,2026-05-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2507280599,18.54,2026-05-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,272136272,24.16,2026-05-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,557612174,20.45,2026-05-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-05-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,119889004,3.94,2026-05-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1220115920,23.56,2026-05-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,398655894,14.23,2026-05-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-18
00853,MICROPORT SCIENTIFIC CORPORATION,898294495,46.84,2026-05-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,366418100,22.43,2026-05-18
00856,VSTECS HOLDINGS LIMITED,95474000,6.64,2026-05-18
00857,PETROCHINA COMPANY LIMITED,7929692817,37.58,2026-05-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-18
00861,DIGITAL CHINA HOLDINGS LIMITED,702080400,41.94,2026-05-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497041933,20.36,2026-05-18
00868,XINYI GLASS HOLDINGS LIMITED,558232893,12.61,2026-05-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,323387000,13.09,2026-05-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119284211,54.23,2026-05-18
00880,SJM HOLDINGS LIMITED,589511537,8.29,2026-05-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,210640590,8.82,2026-05-18
00883,CNOOC LIMITED -HKD TRADED SHARES,10562801411,22.21,2026-05-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1491546936,8.27,2026-05-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93445600,46.68,2026-05-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2562596819,54.51,2026-05-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,205234016,10.65,2026-05-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,7002175,4.12,2026-05-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,234666979,18.04,2026-05-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1823689485,54.96,2026-05-18
00917,QUNABOX GROUP LIMITED,50051933,18.83,2026-05-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51395786,11.17,2026-05-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-18
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,279757231,11.24,2026-05-18
00939,CHINA CONSTRUCTION BANK CORPORATION,35935804217,14.94,2026-05-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2911055234,13.42,2026-05-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-18
00951,CHAOWEI POWER HOLDINGS LIMITED,90865000,8.22,2026-05-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1297028741,60.43,2026-05-18
00960,LONGFOR GROUP HOLDINGS LIMITED,842122224,11.86,2026-05-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,572678064,15.92,2026-05-18
00968,XINYI SOLAR HOLDINGS LIMITED,1359671093,14.86,2026-05-18
00975,MONGOLIAN MINING CORPORATION,100822000,9.74,2026-05-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-18
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2288003401,28.54,2026-05-18
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3652000,1.01,2026-05-18
00990,DEEP SOURCE HOLDINGS LIMITED,1682820000,11.36,2026-05-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1025949273,16.78,2026-05-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1234912620,9.94,2026-05-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,240686099,44.31,2026-05-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4352096108,29.24,2026-05-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62353166,5.29,2026-05-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,831509953,19.16,2026-05-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-18
01030,SEAZEN GROUP LIMITED,1575645676,21.68,2026-05-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,1224256000,22.62,2026-05-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,164857133,6.53,2026-05-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85493000,7.35,2026-05-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376548000,22.49,2026-05-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148490000,27.58,2026-05-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,889964602,19.15,2026-05-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116347600,53.66,2026-05-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7504954935,25.02,2026-05-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228400100,67.16,2026-05-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,510317441,11.27,2026-05-18
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,337961470,13.4,2026-05-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1016595036,59.19,2026-05-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,84890391,20.8,2026-05-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521933790,14.21,2026-05-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2309424798,68.36,2026-05-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3170708322,27.51,2026-05-18
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-18
01099,SINOPHARM GROUP CO. LTD.,367985210,27.41,2026-05-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173112000,69.24,2026-05-18
01109,CHINA RESOURCES LAND LIMITED,901353126,12.63,2026-05-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88511599,13.7,2026-05-18
01113,CK ASSET HOLDINGS LIMITED,56519079,1.6,2026-05-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1129600457,22.38,2026-05-18
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1457128000,18.4,2026-05-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243792500,11.79,2026-05-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29632000,1.53,2026-05-18
01128,"WYNN MACAU, LIMITED",125813417,2.38,2026-05-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",621087481,47.92,2026-05-18
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-18
01141,CMBC CAPITAL HOLDINGS LIMITED,53915750,4.91,2026-05-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",492994379,31.75,2026-05-18
01164,CGN MINING COMPANY LIMITED,1103583984,14.51,2026-05-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35273700,4.44,2026-05-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1882104022,46.18,2026-05-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-05-18
01177,SINO BIOPHARMACEUTICAL LIMITED,2955080524,15.76,2026-05-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1119534767,53.91,2026-05-18
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4457000,16.5,2026-05-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-18
01193,CHINA RESOURCES GAS GROUP LIMITED,498940895,21.55,2026-05-18
01196,REALORD GROUP HOLDINGS LIMITED,182622000,12.65,2026-05-18
01199,COSCO SHIPPING PORTS LIMITED,360123881,9.09,2026-05-18
01205,CITIC RESOURCES HOLDINGS LIMITED,65968100,0.83,2026-05-18
01208,MMG LIMITED,956474184,7.87,2026-05-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,216958586,9.49,2026-05-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,386711092,10.49,2026-05-18
01233,TIMES CHINA HOLDINGS LIMITED,113933791,3.89,2026-05-18
01234,CHINA LILANG LIMITED,104631000,8.72,2026-05-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403128000,9.73,2026-05-18
01244,3D MEDICINES INC.,17175000,6.64,2026-05-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13143600,0.57,2026-05-18
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236468100,11.44,2026-05-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,455665206,11.67,2026-05-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35524000,2.63,2026-05-18
