code,name,shareholding,pct,date
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",49005600,18.97,2025-11-25
01277,KINETIC DEVELOPMENT GROUP LIMITED,332948000,3.94,2025-11-25
01282,RENZE HARVEST INTERNATIONAL LIMITED,428457400,8.56,2025-11-25
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2025-11-25
01288,AGRICULTURAL BANK OF CHINA LIMITED,14116507329,45.91,2025-11-25
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2025-11-25
01299,AIA GROUP LIMITED -HKD TRADED SHARES,272089870,2.58,2025-11-25
01302,LIFETECH SCIENTIFIC CORPORATION,1661634424,35.86,2025-11-25
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3465200,16.06,2025-11-25
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,151728737,5.61,2025-11-25
01310,HKBN LTD.,66023000,4.45,2025-11-25
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,348569492,4.98,2025-11-25
01315,GREEN ECONOMY DEVELOPMENT LIMITED,35165045,5.65,2025-11-25
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,310124097,12.34,2025-11-25
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,621008200,21.17,2025-11-25
01318,"MAO GEPING COSMETICS CO., LTD.",59528015,22.72,2025-11-25
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",281045020,69.5,2025-11-25
01333,"BRETON TECHNOLOGY CO., LTD.",6583400,2.61,2025-11-25
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,535441086,51.76,2025-11-25
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2659527394,30.47,2025-11-25
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,7473824000,68.9,2025-11-25
01347,HUA HONG SEMICONDUCTOR LIMITED,399440992,23.0,2025-11-25
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",126894100,38.92,2025-11-25
01357,"MEITU, INC.",1444153808,31.62,2025-11-25
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5440641281,40.09,2025-11-25
01361,361 DEGREES INTERNATIONAL LIMITED,228467000,11.04,2025-11-25
01364,GUMING HOLDINGS LIMITED,131264499,5.51,2025-11-25
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,448771291,15.98,2025-11-25
01375,"CENTRAL CHINA SECURITIES CO., LTD.",724824000,60.63,2025-11-25
01378,CHINA HONGQIAO GROUP LIMITED,1255098350,12.64,2025-11-25
01382,PACIFIC TEXTILES HOLDINGS LIMITED,27572000,1.97,2025-11-25
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,109964492,38.66,2025-11-25
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,34902125075,40.2,2025-11-25
01405,DPC DASH LTD,11567402,8.8,2025-11-25
01415,COWELL E HOLDINGS INC.,130123824,14.98,2025-11-25
01432,CHINA SHENGMU ORGANIC MILK LIMITED,66904000,0.79,2025-11-25
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,527928020,22.74,2025-11-25
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,262734500,59.34,2025-11-25
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,176823000,8.18,2025-11-25
01468,JAKOTA CAPITAL (HOLDING) GROUP,953768863,54.91,2025-11-25
01475,NISSIN FOODS COMPANY LIMITED,3489100,0.32,2025-11-25
01477,OCUMENSION THERAPEUTICS,64136500,7.66,2025-11-25
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,90184788,7.57,2025-11-25
01508,CHINA REINSURANCE (GROUP) CORPORATION,581348000,8.7,2025-11-25
01513,LIVZON PHARMACEUTICAL GROUP INC.,60051347,20.02,2025-11-25
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,335702100,25.88,2025-11-25
01516,SUNAC SERVICES HOLDINGS LIMITED,764315270,25.0,2025-11-25
01519,J&T GLOBAL EXPRESS LIMITED,772288438,8.59,2025-11-25
01521,FRONTAGE HOLDINGS CORPORATION,390964000,19.2,2025-11-25
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,320568446,43.24,2025-11-25
01530,3SBIO INC.,1096771335,45.07,2025-11-25
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,27391600,6.5,2025-11-25
01548,GENSCRIPT BIOTECH CORPORATION,643540134,29.42,2025-11-25
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2025-11-25
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,300633000,17.77,2025-11-25
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64702000,1.53,2025-11-25
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2025-11-25
01579,YIHAI INTERNATIONAL HOLDING LTD.,231022155,22.28,2025-11-25
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2025-11-25
01585,YADEA GROUP HOLDINGS LTD.,244516333,7.85,2025-11-25
01600,TIAN LUN GAS HOLDINGS LIMITED,4942000,0.49,2025-11-25
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2025-11-25
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9467676,0.14,2025-11-25
01610,COFCO JOYCOME FOODS LIMITED,1701232121,37.12,2025-11-25
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1189864000,41.43,2025-11-25
01622,REDCO PROPERTIES GROUP LIMITED,204538000,5.75,2025-11-25
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,29181999,1.95,2025-11-25
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",377138000,70.66,2025-11-25
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2025-11-25
01638,KAISA GROUP HOLDINGS LTD.,862656981,9.46,2025-11-25
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6092016087,30.67,2025-11-25
01661,CHINA FRONTIER TECHNOLOGY GROUP,176500,0.09,2025-11-25
01666,TONG REN TANG TECHNOLOGIES CO LTD,50293000,7.99,2025-11-25
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2025-11-25
01675,ASIAINFO TECHNOLOGIES LIMITED,119627200,12.72,2025-11-25
01680,MACAU LEGEND DEVELOPMENT LIMITED,4293600,0.69,2025-11-25
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2779000,0.32,2025-11-25
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2025-11-25
01686,SUNEVISION HOLDINGS LIMITED,118128230,4.99,2025-11-25
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,210002000,6.03,2025-11-25
01709,DL HOLDINGS GROUP LIMITED,616869100,29.79,2025-11-25
01717,AUSNUTRIA DAIRY CORPORATION LTD,12582000,0.7,2025-11-25
01725,USPACE TECHNOLOGY GROUP LIMITED,55652800,9.21,2025-11-25
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2025-11-25
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,101672902,5.18,2025-11-25
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,108376000,2.56,2025-11-25
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2025-11-25
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2483777503,28.62,2025-11-25
01766,CRRC CORPORATION LIMITED,1566091809,35.82,2025-11-25
01769,SCHOLAR EDUCATION GROUP,6934000,1.02,2025-11-25
01772,"GANFENG LITHIUM GROUP CO., LTD.",168801709,,2025-11-25
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,534650237,25.33,2025-11-25
01776,"GF SECURITIES CO., LTD.",1003666740,58.96,2025-11-25
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",181776000,3.14,2025-11-25
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46436617,2.49,2025-11-25
01783,ENVISION GREENWISE HOLDINGS LIMITED,84324000,2.94,2025-11-25
01787,"SHANDONG GOLD MINING CO., LTD.",551215696,55.36,2025-11-25
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1425312610,14.94,2025-11-25
01789,AK MEDICAL HOLDINGS LIMITED,255114294,,2025-11-25
01797,EAST BUY HOLDING LIMITED,300895440,28.54,2025-11-25
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1438725254,57.51,2025-11-25
01799,"XINTE ENERGY CO., LTD.",145495600,38.67,2025-11-25
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2089107579,47.27,2025-11-25
01801,"INNOVENT BIOLOGICS, INC.",606294620,35.37,2025-11-25
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4256637142,16.33,2025-11-25
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",643245261,14.98,2025-11-25
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,216249950,40.92,2025-11-25
01813,KWG GROUP HOLDINGS LIMITED,227238771,6.64,2025-11-25
01816,"CGN POWER CO., LTD",5474641496,49.03,2025-11-25
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2025-11-25
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,747195731,25.92,2025-11-25
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,490126199,22.67,2025-11-25
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,39076500,4.65,2025-11-25
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3424538,0.45,2025-11-25
01855,ZONQING ENVIRONMENTAL LIMITED,61108000,7.4,2025-11-25
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",44008584,46.25,2025-11-25
01860,MOBVISTA INC.,490506157,31.15,2025-11-25
01873,VIVA BIOTECH HOLDINGS,196898500,9.23,2025-11-25
01876,BUDWEISER BREWING COMPANY APAC LIMITED,154537996,1.16,2025-11-25
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",143381524,55.07,2025-11-25
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,47564400,40.86,2025-11-25
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,106096000,6.64,2025-11-25
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,214462000,5.79,2025-11-25
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,194946469,6.21,2025-11-25
01890,CHINA KEPEI EDUCATION GROUP LIMITED,105360200,5.22,2025-11-25
01896,MAOYAN ENTERTAINMENT,211889901,18.22,2025-11-25
01898,CHINA COAL ENERGY COMPANY LIMITED,1580261718,38.47,2025-11-25
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2025-11-25
01907,CHINA RISUN GROUP LIMITED,351046701,7.87,2025-11-25
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,167183580,7.46,2025-11-25
01909,FIRE ROCK HOLDINGS LIMITED,4477900,2.33,2025-11-25
01910,SAMSONITE GROUP S.A.,25653372,1.74,2025-11-25
01911,CHINA RENAISSANCE HOLDINGS LIMITED,32635600,5.68,2025-11-25
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2025-11-25
01918,SUNAC CHINA HOLDINGS LIMITED,4468692504,38.95,2025-11-25
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",942434314,32.72,2025-11-25
01921,DALIPAL HOLDINGS LIMITED,20264000,1.34,2025-11-25
01928,SANDS CHINA LTD.,106432371,1.3,2025-11-25
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,105461110,1.06,2025-11-25
01942,MOG DIGITECH HOLDINGS LIMITED,556566000,40.55,2025-11-25
01951,JINXIN FERTILITY GROUP LIMITED,1467768408,53.21,2025-11-25
01952,EVEREST MEDICINES LIMITED,183542909,51.91,2025-11-25
01958,BAIC MOTOR CORPORATION LIMITED,646596000,25.64,2025-11-25
01963,"BANK OF CHONGQING CO., LTD.",129999924,8.22,2025-11-25
01966,CHINA SCE GROUP HOLDINGS LIMITED,255739979,6.05,2025-11-25
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",51499000,4.28,2025-11-25
01970,"IMAX CHINA HOLDING, INC.",698500,0.2,2025-11-25
01972,SWIRE PROPERTIES LIMITED,115231863,1.99,2025-11-25
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,14346000,1.29,2025-11-25
01981,CATHAY GROUP HOLDINGS INC.,12286100,0.74,2025-11-25
01988,"CHINA MINSHENG BANKING CORP., LTD.",2370401545,28.48,2025-11-25
01995,EVER SUNSHINE SERVICES GROUP LIMITED,98158000,5.66,2025-11-25
01996,REDSUN PROPERTIES GROUP LIMITED,227336000,6.8,2025-11-25
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,34313945,1.12,2025-11-25
01999,MAN WAH HOLDINGS LIMITED,591729783,15.25,2025-11-25
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80858631,4.1,2025-11-25
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2025-11-25
02005,SSY GROUP LIMITED,618651475,20.95,2025-11-25
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4148535888,14.81,2025-11-25
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11596500,2.32,2025-11-25
02009,BBMG CORPORATION,807348000,34.51,2025-11-25
02013,WEIMOB INC.,1102588002,27.83,2025-11-25
02015,LI AUTO INC.,483372989,22.56,2025-11-25
02016,"CHINA ZHESHANG BANK CO., LTD.",1729410828,29.2,2025-11-25
02018,AAC TECHNOLOGIES HOLDINGS INC.,96813878,8.07,2025-11-25
02019,DEXIN CHINA HOLDINGS COMPANY LIMITED,387473000,13.04,2025-11-25
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,226069831,8.05,2025-11-25
02038,FIH MOBILE LIMITED,49046800,6.21,2025-11-25
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",417426991,13.5,2025-11-25
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,201825000,11.53,2025-11-25
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",97961300,20.55,2025-11-25
02051,VALA INC.,11979000,0.73,2025-11-25
02057,ZTO EXPRESS (CAYMAN) INC.,93091117,11.56,2025-11-25
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,81826000,20.48,2025-11-25
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,385493884,14.84,2025-11-25
02097,MIXUE GROUP,8391871,5.55,2025-11-25
02098,ZALL SMART COMMERCE GROUP LTD.,12301000,0.09,2025-11-25
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,102058674,25.74,2025-11-25
02105,"LAEKNA, INC.",39616051,8.86,2025-11-25
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2025-11-25
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",67058900,11.89,2025-11-25
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36948000,8.87,2025-11-25
02128,CHINA LESSO GROUP HOLDINGS LIMITED,263773599,8.49,2025-11-25
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2025-11-25
02137,BRII BIOSCIENCES LIMITED,149521000,20.37,2025-11-25
02138,EC HEALTHCARE,20679000,1.73,2025-11-25
02142,HBM HOLDINGS LIMITED,21318000,2.38,2025-11-25
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",46135968,22.34,2025-11-25
02150,NAYUKI HOLDINGS LIMITED,149547500,8.74,2025-11-25
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,199529803,16.01,2025-11-25
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3096526,0.21,2025-11-25
02157,"LEPU BIOPHARMA CO., LTD.",459692797,25.46,2025-11-25
02158,YIDU TECH INC.,250972348,23.43,2025-11-25
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,109886000,4.54,2025-11-25
02162,KEYMED BIOSCIENCES INC.,100801761,33.73,2025-11-25
02169,CANGGANG RAILWAY LIMITED,1732614000,43.3,2025-11-25
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,111200438,19.23,2025-11-25
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,95322050,16.28,2025-11-25
02186,LUYE PHARMA GROUP LTD.,1414286251,35.39,2025-11-25
02192,"MEDLIVE TECHNOLOGY CO., LTD.",102843505,13.99,2025-11-25
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",315476964,57.15,2025-11-25
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",110805500,8.52,2025-11-25
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1052000,0.08,2025-11-25
02202,"CHINA VANKE CO., LTD.",1233948124,55.91,2025-11-25
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",357680867,46.23,2025-11-25
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15289332,21.62,2025-11-25
02228,XTALPI HOLDINGS LIMITED,1789989211,41.59,2025-11-25
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,127162322,4.45,2025-11-25
02233,WEST CHINA CEMENT LIMITED,1994290000,36.49,2025-11-25
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1706260745,60.63,2025-11-25
02246,GOGOX HOLDINGS LIMITED,875580,1.32,2025-11-25
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",70592709,6.88,2025-11-25
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1423180000,10.76,2025-11-25
02257,SIRNAOMICS LTD.,3186950,2.99,2025-11-25
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,48179301,1.79,2025-11-25
02268,WUXI XDC CAYMAN INC.,153119026,12.2,2025-11-25
02269,WUXI BIOLOGICS (CAYMAN) INC.,1014249574,24.69,2025-11-25
02273,GUSHENGTANG HOLDINGS LIMITED,104077587,44.94,2025-11-25
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",11948391,2.48,2025-11-25
02279,"YONGHE MEDICAL GROUP CO., LTD.",16511000,3.13,2025-11-25
02280,HC GROUP INC.,63931000,4.88,2025-11-25
02282,MGM CHINA HOLDINGS LIMITED,85645286,2.24,2025-11-25
02285,CHERVON HOLDINGS LIMITED,50801057,9.93,2025-11-25
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",9593000,2.75,2025-11-25
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,4980000,0.21,2025-11-25
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,101354371,6.73,2025-11-25
02314,LEE & MAN PAPER MANUFACTURING LIMITED,326521000,7.59,2025-11-25
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1021529890,13.71,2025-11-25
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,674150777,17.3,2025-11-25
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2025-11-25
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1617042088,23.43,2025-11-25
02329,GLORY HEALTH INDUSTRY LIMITED,133237000,2.99,2025-11-25
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,605909090,23.43,2025-11-25
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,1067065859,46.01,2025-11-25
02338,"WEICHAI POWER CO., LTD.",294682101,15.16,2025-11-25
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,2104000,0.06,2025-11-25
02343,PACIFIC BASIN SHIPPING LIMITED,567587078,10.89,2025-11-25
02356,DAH SING BANKING GROUP LIMITED,9404800,0.66,2025-11-25
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1193489728,19.21,2025-11-25
02359,"WUXI APPTEC CO., LTD.",83655454,16.38,2025-11-25
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2025-11-25
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2025-11-25
02367,"GIANT BIOGENE HOLDING CO., LTD",229286258,21.4,2025-11-25
02369,COOLPAD GROUP LIMITED,465950,0.12,2025-11-25
02378,PRUDENTIAL PLC,3398004,0.13,2025-11-25
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2651852640,21.43,2025-11-25
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,186663411,17.04,2025-11-25
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",384585528,26.94,2025-11-25
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,374923369,3.54,2025-11-25
02400,XD INC.,115415692,23.31,2025-11-25
02402,"BEIJING SINOHYTEC CO., LTD.",8025218,22.37,2025-11-25
02407,GAUSH MEDITECH LTD,5987000,4.04,2025-11-25
02410,"TYK MEDICINES, INC",95202000,25.34,2025-11-25
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,116989500,6.42,2025-11-25
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5793000,0.95,2025-11-25
02416,EDIANYUN LIMITED,28699500,5.37,2025-11-25
02419,DEKON FOOD AND AGRICULTURE GROUP,42257400,26.81,2025-11-25
02423,KE HOLDINGS INC.,392432498,11.19,2025-11-25
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,165767000,17.5,2025-11-25
02431,"MINIEYE TECHNOLOGY CO., LTD",11092600,3.49,2025-11-25
02432,SHENZHEN DOBOT CORP LTD,27499800,6.98,2025-11-25
02443,AUTOSTREETS DEVELOPMENT LIMITED,123095800,14.77,2025-11-25
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",88194600,28.09,2025-11-25
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,185155850,7.71,2025-11-25
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",47945000,39.95,2025-11-25
02469,FENBI LTD.,569204000,25.45,2025-11-25
02473,XXF GROUP HOLDINGS LIMITED,45830000,2.95,2025-11-25
02487,CUTIA THERAPEUTICS,8834000,2.41,2025-11-25
02498,"ROBOSENSE TECHNOLOGY CO., LTD",165470971,34.14,2025-11-25
02500,VENUS MEDTECH (HANGZHOU) INC.,53073600,12.02,2025-11-25
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",3917600,5.06,2025-11-25
02507,CIRRUS AIRCRAFT LIMITED,24071600,6.57,2025-11-25
02510,T.S. LINES LIMITED,64106813,3.84,2025-11-25
02511,"HIGHTIDE THERAPEUTICS, INC.",24907000,4.35,2025-11-25
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",367609722,13.37,2025-11-25
02522,"JIANGXI RIMAG GROUP CO., LTD.",131357500,44.65,2025-11-25
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,242063300,37.78,2025-11-25
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,134648000,29.77,2025-11-25
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",61849600,4.18,2025-11-25
02556,MARKETINGFORCE MANAGEMENT LTD,54557074,21.28,2025-11-25
02562,SYNAGISTICS LIMITED,86384000,18.84,2025-11-25
02570,SHANGHAI REFIRE GROUP LIMITED,1440680,2.49,2025-11-25
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",43774400,8.31,2025-11-25
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",15035000,16.69,2025-11-25
02586,DMALL INC.,83540600,8.9,2025-11-25
02587,HEALTHYWAY INC.,181919400,20.71,2025-11-25
02588,BOC AVIATION LIMITED,35996263,5.17,2025-11-25
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",1022040,1.71,2025-11-25
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1673895617,42.43,2025-11-25
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1278144642,46.04,2025-11-25
02602,ONEWO INC.,100274700,8.58,2025-11-25
02603,"XIAMEN JIHONG CO., LTD",22976500,33.82,2025-11-25
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",328662710,35.75,2025-11-25
02609,BAYZED HEALTH GROUP INC,63882600,4.83,2025-11-25
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,4195400,0.71,2025-11-25
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1458072277,41.58,2025-11-25
02616,CSTONE PHARMACEUTICALS,86409000,5.84,2025-11-25
02617,"TRANSTHERA SCIENCES (NANJING), INC.",3572000,1.18,2025-11-25
02618,"JD LOGISTICS, INC.",329286882,4.94,2025-11-25
02628,CHINA LIFE INSURANCE COMPANY LIMITED,1964200358,26.39,2025-11-25
02629,MIRXES HOLDING COMPANY LIMITED,6057000,2.19,2025-11-25
02631,"SICC CO., LTD.",12368500,22.51,2025-11-25
02643,CAOCAO INC.,8953500,1.64,2025-11-25
02648,"ANJOY FOODS GROUP CO., LTD.",15145600,37.86,2025-11-25
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,445522000,22.11,2025-11-25
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,650832152,19.81,2025-11-25
02678,TEXHONG INTERNATIONAL GROUP LIMITED,30066500,3.26,2025-11-25
02688,ENN ENERGY HOLDINGS LIMITED,173638537,15.34,2025-11-25
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,523874332,11.15,2025-11-25
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1297695000,44.36,2025-11-25
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,129378000,,2025-11-25
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",366947200,9.77,2025-11-25
02798,PERENNIAL ENERGY HOLDINGS LIMITED,196390000,12.27,2025-11-25
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3563217000,10.06,2025-11-25
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,202464775,3.55,2025-11-25
02801,ISHARES CORE MSCI CHINA ETF,225000,0.01,2025-11-25
02825,W.I.S.E. - CSI HK 100 TRACKER,400,0.0,2025-11-25
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,11129400,3.37,2025-11-25
02837,GLOBAL X HANG SENG TECH ETF,49804100,20.75,2025-11-25
02858,YIXIN GROUP LIMITED,881128077,12.97,2025-11-25
02865,"HAINAN DRINDA NEW ENERGY TECHNOLOGY CO., LTD.",20808900,32.8,2025-11-25
02866,"COSCO SHIPPING DEVELOPMENT CO., LTD.",790329000,22.93,2025-11-25
02869,GREENTOWN SERVICE GROUP CO. LTD.,407884772,,2025-11-25
02877,CHINA SHINEWAY PHARMACEUTICAL GROUP LIMITED,64875020,7.83,2025-11-25
02880,"LIAONING PORT CO., LTD.",941250088,18.23,2025-11-25
02882,3DG HOLDINGS (INTERNATIONAL) LIMITED,30793,0.0,2025-11-25
02883,CHINA OILFIELD SERVICES LIMITED,561455140,30.99,2025-11-25
