code,name,shareholding,pct,date
00467,UNITED ENERGY GROUP LIMITED,1263930000,4.84,2026-06-30
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-30
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",9737400,9.0,2026-06-30
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-30
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-30
00493,GOME RETAIL HOLDINGS LIMITED,21105527000,28.9,2026-06-30
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40992000,2.23,2026-06-30
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6364600,12.53,2026-06-30
00506,CHINA FOODS LIMITED,130880168,4.67,2026-06-30
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-30
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-30
00512,GRAND PHARMACEUTICAL GROUP LIMITED,677062142,19.06,2026-06-30
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-30
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112931000,10.39,2026-06-30
00522,ASMPT LIMITED,55215467,13.15,2026-06-30
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507496720,35.44,2026-06-30
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2115764000,12.73,2026-06-30
00546,FUFENG GROUP LIMITED,270092284,10.76,2026-06-30
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62369000,0.78,2026-06-30
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382445588,51.16,2026-06-30
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112364240,7.0,2026-06-30
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,797610870,33.34,2026-06-30
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102068000,42.17,2026-06-30
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,124300000,9.1,2026-06-30
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-06-30
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115644358,47.54,2026-06-30
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,146320000,57.12,2026-06-30
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1572622270,31.22,2026-06-30
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1117101523,55.2,2026-06-30
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-30
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365812000,9.82,2026-06-30
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-30
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,747636344,41.71,2026-06-30
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311700500,17.05,2026-06-30
00588,BEIJING NORTH STAR COMPANY LIMITED,309358000,43.74,2026-06-30
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,35853832,6.1,2026-06-30
00598,SINOTRANS LIMITED,956964789,47.45,2026-06-30
00604,SHENZHEN INVESTMENT LIMITED,326641843,3.66,2026-06-30
00607,FULLSHARE HOLDINGS LIMITED,33799600,5.3,2026-06-30
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-30
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,124882681,3.79,2026-06-30
00636,KLN LOGISTICS GROUP LIMITED,42284002,2.33,2026-06-30
00638,FIBOCOM WIRELESS INC.,37829000,28.0,2026-06-30
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,624960954,12.27,2026-06-30
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-06-30
00656,FOSUN INTERNATIONAL LIMITED,1178644166,14.47,2026-06-30
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91942000,5.61,2026-06-30
00659,CTF SERVICES LIMITED,13424147,0.29,2026-06-30
00666,"REPT BATTERO ENERGY CO., LTD.",96023200,10.27,2026-06-30
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,233918939,10.54,2026-06-30
00669,TECHTRONIC INDUSTRIES CO. LTD.,12076277,0.65,2026-06-30
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,606555402,11.97,2026-06-30
00683,KERRY PROPERTIES LIMITED,55498133,3.82,2026-06-30
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-06-30
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-06-30
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,933249623,8.52,2026-06-30
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-30
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,351442000,18.69,2026-06-30
00696,TRAVELSKY TECHNOLOGY LIMITED,288000188,30.88,2026-06-30
00697,SHOUCHENG HOLDINGS LIMITED,1723894057,20.51,2026-06-30
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-06-30
00699,NINGBO JOYSON ELECTRONIC CORP.,39919500,25.73,2026-06-30
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1054806607,11.57,2026-06-30
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-30
00710,BOE VARITRONIX LIMITED,51739000,6.53,2026-06-30
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-06-30
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76582100,39.26,2026-06-30
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-30
00728,CHINA TELECOM CORPORATION LIMITED,9818866135,70.75,2026-06-30
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146342000,4.95,2026-06-30
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-06-30
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55701000,3.54,2026-06-30
00751,SKYWORTH GROUP LIMITED,55153324,2.91,2026-06-30
00753,AIR CHINA LIMITED,817090796,16.48,2026-06-30
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-30
00762,CHINA UNICOM (HONG KONG) LIMITED,3885893358,12.69,2026-06-30
00763,ZTE CORPORATION,385682406,51.04,2026-06-30
00772,CHINA LITERATURE LIMITED,203752835,19.94,2026-06-30
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-30
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32420500,6.09,2026-06-30
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,252114648,10.7,2026-06-30
00788,CHINA TOWER CORPORATION LIMITED,1004438542,21.52,2026-06-30
00799,IGG INC,48635100,4.13,2026-06-30
00800,WERIDE INC.,3551100,0.33,2026-06-30
00806,VALUE PARTNERS GROUP LIMITED,81629000,4.46,2026-06-30
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257860014,58.34,2026-06-30
00813,SHIMAO GROUP HOLDINGS LIMITED,73434204,0.74,2026-06-30
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3651635,0.39,2026-06-30
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2577374346,19.07,2026-06-30
00819,TIANNENG POWER INTERNATIONAL LIMITED,253432272,22.5,2026-06-30
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,486262174,17.84,2026-06-30
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-06-30
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-06-30
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1217793297,23.51,2026-06-30
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,483766785,17.27,2026-06-30
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-30
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-30
00853,MICROPORT SCIENTIFIC CORPORATION,894833806,46.66,2026-06-30
00855,CHINA WATER AFFAIRS GROUP LIMITED,364052100,22.3,2026-06-30
00856,VSTECS HOLDINGS LIMITED,79024000,5.49,2026-06-30
00857,PETROCHINA COMPANY LIMITED,8366832149,39.64,2026-06-30
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-30
00861,DIGITAL CHINA HOLDINGS LIMITED,698032400,41.7,2026-06-30
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,461894738,18.93,2026-06-30
00868,XINYI GLASS HOLDINGS LIMITED,565601453,12.77,2026-06-30
00873,SHIMAO SERVICES HOLDINGS LIMITED,318057000,12.88,2026-06-30
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125262211,56.96,2026-06-30
00880,SJM HOLDINGS LIMITED,557400293,7.84,2026-06-30
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,228512438,9.57,2026-06-30
00883,CNOOC LIMITED -HKD TRADED SHARES,10468919810,22.01,2026-06-30
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1473110416,,2026-06-30
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,97154400,48.53,2026-06-30
00902,"HUANENG POWER INTERNATIONAL, INC.",2668737898,56.77,2026-06-30
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,182914632,9.5,2026-06-30
00911,QIANHAI HEALTH HOLDINGS LIMITED,6977125,4.1,2026-06-30
00914,ANHUI CONCH CEMENT COMPANY LIMITED,268338037,20.64,2026-06-30
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1899049502,57.22,2026-06-30
00917,QUNABOX GROUP LIMITED,47077333,17.76,2026-06-30
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55321115,12.03,2026-06-30
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-06-30
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-06-30
00934,SINOPEC KANTONS HOLDINGS LIMITED,293657231,11.8,2026-06-30
00939,CHINA CONSTRUCTION BANK CORPORATION,36335595972,15.11,2026-06-30
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2907274330,13.4,2026-06-30
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-30
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-06-30
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1303241639,60.71,2026-06-30
00960,LONGFOR GROUP HOLDINGS LIMITED,856172997,12.06,2026-06-30
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,546223264,15.18,2026-06-30
00968,XINYI SOLAR HOLDINGS LIMITED,1316266070,14.38,2026-06-30
00975,MONGOLIAN MINING CORPORATION,102193000,9.87,2026-06-30
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-30
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-30
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2580484010,30.14,2026-06-30
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-30
00990,DEEP SOURCE HOLDINGS LIMITED,1780010000,12.01,2026-06-30
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",941221273,15.39,2026-06-30
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1089447000,8.77,2026-06-30
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253907768,46.75,2026-06-30
00998,CHINA CITIC BANK CORPORATION LIMITED,4402501108,29.58,2026-06-30
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,49374069,4.18,2026-06-30
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,776130022,17.93,2026-06-30
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-30
01030,SEAZEN GROUP LIMITED,1657616152,22.81,2026-06-30
01033,SINOPEC OILFIELD SERVICE CORPORATION,1237766000,22.87,2026-06-30
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146776458,5.82,2026-06-30
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,78943000,6.78,2026-06-30
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382630000,22.86,2026-06-30
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147236000,27.35,2026-06-30
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,758118786,16.31,2026-06-30
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116140680,53.56,2026-06-30
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7842397258,26.16,2026-06-30
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234588100,68.99,2026-06-30
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,591885441,13.08,2026-06-30
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-30
01070,TCL ELECTRONICS HOLDINGS LIMITED,291323497,11.55,2026-06-30
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1023387036,59.58,2026-06-30
01072,DONGFANG ELECTRIC CORPORATION LIMITED,67928995,16.63,2026-06-30
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525636027,14.31,2026-06-30
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-30
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2350652975,69.59,2026-06-30
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2975063552,25.81,2026-06-30
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-30
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-30
01099,SINOPHARM GROUP CO. LTD.,343173210,25.56,2026-06-30
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,175036000,70.0,2026-06-30
01109,CHINA RESOURCES LAND LIMITED,1003037725,14.06,2026-06-30
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97584099,15.11,2026-06-30
01113,CK ASSET HOLDINGS LIMITED,46498079,1.32,2026-06-30
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1082582000,21.45,2026-06-30
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-30
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1373672986,17.35,2026-06-30
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,227095300,10.99,2026-06-30
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-06-30
01128,"WYNN MACAU, LIMITED",117789600,2.23,2026-06-30
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-30
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",601174209,46.37,2026-06-30
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-30
01141,CMBC CAPITAL HOLDINGS LIMITED,44734150,4.07,2026-06-30
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507326179,32.66,2026-06-30
01164,CGN MINING COMPANY LIMITED,1061277008,13.95,2026-06-30
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-30
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33774900,4.25,2026-06-30
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1860901752,45.65,2026-06-30
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1060050000,11.97,2026-06-30
01177,SINO BIOPHARMACEUTICAL LIMITED,2808232795,15.01,2026-06-30
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1088677267,52.43,2026-06-30
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6046400,22.39,2026-06-30
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-30
01193,CHINA RESOURCES GAS GROUP LIMITED,504536795,21.79,2026-06-30
01196,REALORD GROUP HOLDINGS LIMITED,182970000,12.68,2026-06-30
01199,COSCO SHIPPING PORTS LIMITED,355344534,8.96,2026-06-30
01205,CITIC RESOURCES HOLDINGS LIMITED,64986100,0.82,2026-06-30
01208,MMG LIMITED,1041511664,8.1,2026-06-30
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217177827,9.51,2026-06-30
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,377636489,10.24,2026-06-30
01233,TIMES CHINA HOLDINGS LIMITED,113471791,3.79,2026-06-30
01234,CHINA LILANG LIMITED,104545000,8.72,2026-06-30
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,398034000,9.6,2026-06-30
01244,3D MEDICINES INC.,17101000,6.61,2026-06-30
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-30
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-30
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233772100,11.31,2026-06-30
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,476858517,12.21,2026-06-30
