code,name,shareholding,pct,date
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-07
00493,GOME RETAIL HOLDINGS LIMITED,21070080000,27.56,2026-07-07
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40992000,2.23,2026-07-07
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6105300,12.03,2026-07-07
00506,CHINA FOODS LIMITED,130814168,4.67,2026-07-07
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-07
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-07
00512,GRAND PHARMACEUTICAL GROUP LIMITED,680807642,19.17,2026-07-07
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-07
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112653000,10.37,2026-07-07
00522,ASMPT LIMITED,56481889,13.46,2026-07-07
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506946720,35.4,2026-07-07
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2114846000,12.72,2026-07-07
00546,FUFENG GROUP LIMITED,268285284,10.69,2026-07-07
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62315000,0.78,2026-07-07
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382985588,51.22,2026-07-07
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111340740,6.93,2026-07-07
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,794096870,33.2,2026-07-07
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100018000,41.32,2026-07-07
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,121365000,8.88,2026-07-07
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-07-07
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,116434958,47.86,2026-07-07
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,132170000,51.59,2026-07-07
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560516270,30.98,2026-07-07
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1115734523,55.13,2026-07-07
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-07
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365748000,9.82,2026-07-07
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-07
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,763179247,42.58,2026-07-07
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311219500,17.02,2026-07-07
00588,BEIJING NORTH STAR COMPANY LIMITED,307730000,43.52,2026-07-07
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,35732832,6.07,2026-07-07
00598,SINOTRANS LIMITED,956007789,47.4,2026-07-07
00604,SHENZHEN INVESTMENT LIMITED,330171843,3.7,2026-07-07
00607,FULLSHARE HOLDINGS LIMITED,33799550,5.3,2026-07-07
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-07
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,132473317,4.01,2026-07-07
00636,KLN LOGISTICS GROUP LIMITED,42635002,2.35,2026-07-07
00638,FIBOCOM WIRELESS INC.,38586800,28.55,2026-07-07
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,623366954,12.24,2026-07-07
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-07-07
00656,FOSUN INTERNATIONAL LIMITED,1193518166,14.66,2026-07-07
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91942000,5.61,2026-07-07
00659,CTF SERVICES LIMITED,13357147,0.28,2026-07-07
00666,"REPT BATTERO ENERGY CO., LTD.",97440800,10.41,2026-07-07
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,230635439,10.39,2026-07-07
00669,TECHTRONIC INDUSTRIES CO. LTD.,11898777,0.65,2026-07-07
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,564369402,11.13,2026-07-07
00683,KERRY PROPERTIES LIMITED,54722133,3.76,2026-07-07
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-07
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-07
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,941095123,8.59,2026-07-07
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-07
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,350672000,18.65,2026-07-07
00696,TRAVELSKY TECHNOLOGY LIMITED,282087825,30.23,2026-07-07
00697,SHOUCHENG HOLDINGS LIMITED,1703939892,20.27,2026-07-07
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-07-07
00699,NINGBO JOYSON ELECTRONIC CORP.,39325000,25.35,2026-07-07
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1059588426,11.64,2026-07-07
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-07
00710,BOE VARITRONIX LIMITED,51622000,6.51,2026-07-07
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-07
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75438100,38.68,2026-07-07
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-07-07
00728,CHINA TELECOM CORPORATION LIMITED,9847542530,70.95,2026-07-07
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145642000,4.93,2026-07-07
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-07
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55492000,3.53,2026-07-07
00751,SKYWORTH GROUP LIMITED,55585324,2.93,2026-07-07
00753,AIR CHINA LIMITED,777800603,15.68,2026-07-07
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-07
00762,CHINA UNICOM (HONG KONG) LIMITED,3840877358,12.54,2026-07-07
00763,ZTE CORPORATION,384411806,50.87,2026-07-07
00772,CHINA LITERATURE LIMITED,197744635,19.35,2026-07-07
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-07
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32338500,6.07,2026-07-07
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,243788248,10.35,2026-07-07
00788,CHINA TOWER CORPORATION LIMITED,1007624742,21.59,2026-07-07
00799,IGG INC,48547100,4.12,2026-07-07
00800,WERIDE INC.,3615300,0.34,2026-07-07
00806,VALUE PARTNERS GROUP LIMITED,81613000,4.46,2026-07-07
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256707014,58.08,2026-07-07
00813,SHIMAO GROUP HOLDINGS LIMITED,72672704,0.73,2026-07-07
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3650698,0.39,2026-07-07
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2623094346,19.41,2026-07-07
00819,TIANNENG POWER INTERNATIONAL LIMITED,252698272,22.43,2026-07-07
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,510988174,18.74,2026-07-07
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-07-07
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-07-07
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1208519049,23.34,2026-07-07
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,456483097,16.29,2026-07-07
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-07
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-07
00853,MICROPORT SCIENTIFIC CORPORATION,893885514,46.61,2026-07-07
00855,CHINA WATER AFFAIRS GROUP LIMITED,364182100,22.3,2026-07-07
00856,VSTECS HOLDINGS LIMITED,79196000,5.51,2026-07-07
00857,PETROCHINA COMPANY LIMITED,8326721097,39.46,2026-07-07
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-07
00861,DIGITAL CHINA HOLDINGS LIMITED,697951650,41.7,2026-07-07
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,455609738,18.67,2026-07-07
00868,XINYI GLASS HOLDINGS LIMITED,566174696,12.78,2026-07-07
00873,SHIMAO SERVICES HOLDINGS LIMITED,317549000,12.86,2026-07-07
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124888211,56.78,2026-07-07
00880,SJM HOLDINGS LIMITED,542919543,7.63,2026-07-07
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,231809438,9.71,2026-07-07
00883,CNOOC LIMITED -HKD TRADED SHARES,10489227969,22.06,2026-07-07
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1469140416,8.08,2026-07-07
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93548000,46.74,2026-07-07
00902,"HUANENG POWER INTERNATIONAL, INC.",2667023898,56.73,2026-07-07
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,167753000,8.7,2026-07-07
00911,QIANHAI HEALTH HOLDINGS LIMITED,6972825,4.1,2026-07-07
00914,ANHUI CONCH CEMENT COMPANY LIMITED,263078037,20.23,2026-07-07
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1905424502,57.42,2026-07-07
00917,QUNABOX GROUP LIMITED,45482433,17.16,2026-07-07
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56099115,12.2,2026-07-07
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-07
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-07
00934,SINOPEC KANTONS HOLDINGS LIMITED,293787231,11.8,2026-07-07
00939,CHINA CONSTRUCTION BANK CORPORATION,36391590896,15.12,2026-07-07
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2887044743,13.31,2026-07-07
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-07
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-07
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1298284639,60.49,2026-07-07
00960,LONGFOR GROUP HOLDINGS LIMITED,863129772,12.15,2026-07-07
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,545574920,15.17,2026-07-07
00968,XINYI SOLAR HOLDINGS LIMITED,1346798335,14.71,2026-07-07
00975,MONGOLIAN MINING CORPORATION,100539893,9.71,2026-07-07
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-07
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-07
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2595456984,30.31,2026-07-07
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-07
00990,DEEP SOURCE HOLDINGS LIMITED,1761380000,11.89,2026-07-07
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",959155273,15.68,2026-07-07
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1049885329,8.45,2026-07-07
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253676307,46.71,2026-07-07
00998,CHINA CITIC BANK CORPORATION LIMITED,4356546108,29.27,2026-07-07
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47821269,4.06,2026-07-07
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,779315410,18.01,2026-07-07
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-07
01030,SEAZEN GROUP LIMITED,1653336152,22.75,2026-07-07
01033,SINOPEC OILFIELD SERVICE CORPORATION,1236054000,22.83,2026-07-07
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147332958,5.84,2026-07-07
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79178500,6.8,2026-07-07
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382784000,22.87,2026-07-07
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146234000,27.17,2026-07-07
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,749184347,16.12,2026-07-07
01057,ZHEJIANG SHIBAO COMPANY LIMITED,112388680,51.84,2026-07-07
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7774127258,25.92,2026-07-07
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234588100,68.99,2026-07-07
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,585521841,12.94,2026-07-07
01068,CHINA YURUN FOOD GROUP LIMITED,13674000,0.75,2026-07-07
01070,TCL ELECTRONICS HOLDINGS LIMITED,294873497,11.68,2026-07-07
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1026999036,59.8,2026-07-07
01072,DONGFANG ELECTRIC CORPORATION LIMITED,64488395,15.8,2026-07-07
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",90800,0.08,2026-07-07
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525802027,14.31,2026-07-07
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-07
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2355256388,69.73,2026-07-07
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3084115613,26.76,2026-07-07
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-07
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-07
01099,SINOPHARM GROUP CO. LTD.,344292810,25.65,2026-07-07
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173576000,69.42,2026-07-07
01109,CHINA RESOURCES LAND LIMITED,1020766534,14.3,2026-07-07
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97908599,15.16,2026-07-07
01113,CK ASSET HOLDINGS LIMITED,46291079,1.31,2026-07-07
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1067498000,21.15,2026-07-07
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-07
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1386660933,17.51,2026-07-07
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226408500,10.96,2026-07-07
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-07
01128,"WYNN MACAU, LIMITED",114890400,2.17,2026-07-07
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-07
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",591932209,45.67,2026-07-07
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-07
01141,CMBC CAPITAL HOLDINGS LIMITED,35741700,3.25,2026-07-07
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",499592574,32.17,2026-07-07
01164,CGN MINING COMPANY LIMITED,1081672008,14.22,2026-07-07
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-07
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33690300,4.24,2026-07-07
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1818408272,44.6,2026-07-07
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1059542000,11.96,2026-07-07
01177,SINO BIOPHARMACEUTICAL LIMITED,2899624795,15.49,2026-07-07
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1081644767,52.08,2026-07-07
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5990900,22.18,2026-07-07
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-07
01193,CHINA RESOURCES GAS GROUP LIMITED,493481595,21.31,2026-07-07
01196,REALORD GROUP HOLDINGS LIMITED,182506000,12.65,2026-07-07
01199,COSCO SHIPPING PORTS LIMITED,354912060,8.83,2026-07-07
01205,CITIC RESOURCES HOLDINGS LIMITED,64986100,0.82,2026-07-07
01208,MMG LIMITED,1077222664,8.37,2026-07-07
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,219111560,9.59,2026-07-07
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,374390889,10.15,2026-07-07
01233,TIMES CHINA HOLDINGS LIMITED,113446791,3.79,2026-07-07
01234,CHINA LILANG LIMITED,104544000,8.72,2026-07-07
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397915000,9.6,2026-07-07
01244,3D MEDICINES INC.,17101000,6.61,2026-07-07
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-07
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-07
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233380100,11.29,2026-07-07
