code,name,shareholding,pct,date
00148,KINGBOARD HOLDINGS LIMITED,53174500,4.79,2026-01-23
00151,WANT WANT CHINA HOLDINGS LIMITED,196801869,1.66,2026-01-23
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,472571415,19.33,2026-01-23
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-23
00165,CHINA EVERBRIGHT LIMITED,469056403,27.82,2026-01-23
00168,TSINGTAO BREWERY COMPANY LIMITED,318052448,48.54,2026-01-23
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,125000629,3.95,2026-01-23
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1277168172,11.71,2026-01-23
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,656349835,53.7,2026-01-23
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-01-23
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,96237044,10.28,2026-01-23
00185,ZENSUN ENTERPRISES LIMITED,19703000,1.02,2026-01-23
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,44278000,44.27,2026-01-23
00189,DONGYUE GROUP LIMITED,558279569,32.21,2026-01-23
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,144351050,6.33,2026-01-23
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,13786000,0.28,2026-01-23
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,430827723,9.96,2026-01-23
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1963494382,12.13,2026-01-23
00242,SHUN TAK HOLDINGS LIMITED,104484000,3.45,2026-01-23
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-23
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1002496000,23.02,2026-01-23
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1831137121,29.8,2026-01-23
00267,CITIC LIMITED,1533301005,5.26,2026-01-23
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1069333529,30.11,2026-01-23
00270,GUANGDONG INVESTMENT LIMITED,477083659,7.29,2026-01-23
00272,SHUI ON LAND LIMITED,963487500,11.99,2026-01-23
00279,ARTA TECHFIN CORPORATION LIMITED,13836250,1.08,2026-01-23
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267748523,11.87,2026-01-23
00288,WH GROUP LIMITED,782782743,6.09,2026-01-23
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,238509350,7.34,2026-01-23
00293,CATHAY PACIFIC AIRWAYS LTD,105194000,1.56,2026-01-23
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-23
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-23
00297,SINOFERT HOLDINGS LIMITED,1637932200,23.31,2026-01-23
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-23
00300,"MIDEA GROUP CO., LTD.",104650931,16.07,2026-01-23
00302,CMGE TECHNOLOGY GROUP LIMITED,195586200,6.51,2026-01-23
00303,VTECH HOLDINGS LIMITED,17120271,6.74,2026-01-23
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329963829,5.95,2026-01-23
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138605600,18.09,2026-01-23
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-23
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23005200,3.47,2026-01-23
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128694200,21.73,2026-01-23
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-23
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,301124632,5.34,2026-01-23
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,287538000,16.58,2026-01-23
00325,BLOKS GROUP LIMITED,16535701,6.63,2026-01-23
00327,PAX GLOBAL TECHNOLOGY LIMITED,64140000,6.03,2026-01-23
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-23
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,633885100,19.62,2026-01-23
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59904000,2.14,2026-01-23
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1016722000,31.63,2026-01-23
00341,CAFE DE CORAL HOLDINGS LTD,26818000,4.61,2026-01-23
00345,VITASOY INTERNATIONAL HOLDINGS LTD,36500000,3.49,2026-01-23
00347,ANGANG STEEL COMPANY LIMITED,179212400,12.68,2026-01-23
00354,CHINASOFT INTERNATIONAL LIMITED,857673921,31.38,2026-01-23
00358,JIANGXI COPPER COMPANY LIMITED,331815513,23.9,2026-01-23
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76718701,7.05,2026-01-23
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1895318244,18.86,2026-01-23
00384,CHINA GAS HOLDINGS LIMITED,1138246790,20.89,2026-01-23
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7351148994,30.9,2026-01-23
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74191953,5.84,2026-01-23
00390,CHINA RAILWAY GROUP LIMITED,1316981418,31.3,2026-01-23
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,262983510,20.89,2026-01-23
00400,"INGDAN, INC.",16172000,0.98,2026-01-23
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-23
00410,SOHO CHINA LIMITED,721763510,13.87,2026-01-23
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,882129500,14.64,2026-01-23
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-23
00425,MINTH GROUP LIMITED,262143353,22.17,2026-01-23
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-23
00439,GENESIS SCALE HOLDINGS LIMITED,16605100,2.69,2026-01-23
00440,DAH SING FINANCIAL HOLDINGS LTD,7267600,2.26,2026-01-23
00451,GCL NEW ENERGY HOLDINGS LIMITED,19331845,1.23,2026-01-23
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1252010107,13.41,2026-01-23
00467,UNITED ENERGY GROUP LIMITED,1230636000,4.71,2026-01-23
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-23
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-23
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-23
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1109133499,44.49,2026-01-23
00493,GOME RETAIL HOLDINGS LIMITED,22032067000,45.99,2026-01-23
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-01-23
00506,CHINA FOODS LIMITED,78656168,2.8,2026-01-23
00508,DINGYI GROUP INVESTMENT LIMITED,33022500,3.88,2026-01-23
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-23
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630960560,17.76,2026-01-23
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-23
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128439000,11.82,2026-01-23
00522,ASMPT LIMITED,21158588,5.06,2026-01-23
00525,GUANGSHEN RAILWAY COMPANY LIMITED,535270720,37.39,2026-01-23
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2212746000,13.31,2026-01-23
00546,FUFENG GROUP LIMITED,189769902,7.56,2026-01-23
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66431000,0.83,2026-01-23
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,347969588,46.54,2026-01-23
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,119480239,7.43,2026-01-23
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,732323675,30.61,2026-01-23
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,107552000,44.44,2026-01-23
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,140720000,10.3,2026-01-23
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58154810,1.21,2026-01-23
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,94424333,38.81,2026-01-23
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,146612000,57.23,2026-01-23
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1593154270,31.62,2026-01-23
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",851242403,42.06,2026-01-23
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-23
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,379988000,10.2,2026-01-23
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-23
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,753509676,42.04,2026-01-23
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316594000,17.32,2026-01-23
00588,BEIJING NORTH STAR COMPANY LIMITED,309428000,43.76,2026-01-23
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45568109,7.75,2026-01-23
00598,SINOTRANS LIMITED,929891673,46.11,2026-01-23
00604,SHENZHEN INVESTMENT LIMITED,314385843,3.53,2026-01-23
00607,FULLSHARE HOLDINGS LIMITED,36078650,5.65,2026-01-23
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-23
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,197482024,6.1,2026-01-23
00636,KLN LOGISTICS GROUP LIMITED,35453002,1.96,2026-01-23
00638,FIBOCOM WIRELESS INC.,19256800,14.25,2026-01-23
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,651898304,12.79,2026-01-23
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,286598000,3.85,2026-01-23
00656,FOSUN INTERNATIONAL LIMITED,974896862,11.93,2026-01-23
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95071000,5.81,2026-01-23
00659,CTF SERVICES LIMITED,1204047,0.02,2026-01-23
00666,"REPT BATTERO ENERGY CO., LTD.",114628400,12.26,2026-01-23
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,192958977,8.7,2026-01-23
00669,TECHTRONIC INDUSTRIES CO. LTD.,21835556,1.18,2026-01-23
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,826861882,16.32,2026-01-23
00683,KERRY PROPERTIES LIMITED,72813828,5.01,2026-01-23
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-23
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-23
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,683032310,6.23,2026-01-23
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-23
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,516247141,27.46,2026-01-23
00696,TRAVELSKY TECHNOLOGY LIMITED,390768110,41.89,2026-01-23
00697,SHOUCHENG HOLDINGS LIMITED,1569447139,18.68,2026-01-23
00698,TONGDA GROUP HOLDINGS LIMITED,1033300,0.52,2026-01-23
00699,NINGBO JOYSON ELECTRONIC CORP.,25926500,16.71,2026-01-23
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1015381232,11.12,2026-01-23
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-23
00710,BOE VARITRONIX LIMITED,63836000,8.05,2026-01-23
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-23
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76092100,39.01,2026-01-23
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-23
00728,CHINA TELECOM CORPORATION LIMITED,9842575350,70.92,2026-01-23
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155294000,5.17,2026-01-23
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-23
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57901500,3.69,2026-01-23
00751,SKYWORTH GROUP LIMITED,94320016,4.97,2026-01-23
00753,AIR CHINA LIMITED,1092072502,22.02,2026-01-23
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205937668,5.42,2026-01-23
00762,CHINA UNICOM (HONG KONG) LIMITED,4069202806,13.29,2026-01-23
00763,ZTE CORPORATION,369281620,48.87,2026-01-23
00772,CHINA LITERATURE LIMITED,177975548,17.41,2026-01-23
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-23
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,52167500,9.81,2026-01-23
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,323678965,13.76,2026-01-23
00788,CHINA TOWER CORPORATION LIMITED,946835243,20.29,2026-01-23
00799,IGG INC,55445100,4.71,2026-01-23
00806,VALUE PARTNERS GROUP LIMITED,85118000,4.65,2026-01-23
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",241158364,54.56,2026-01-23
00813,SHIMAO GROUP HOLDINGS LIMITED,82635704,0.89,2026-01-23
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4003536,0.43,2026-01-23
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2392969981,17.7,2026-01-23
00819,TIANNENG POWER INTERNATIONAL LIMITED,326700272,29.0,2026-01-23
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,604869224,22.18,2026-01-23
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93328000,2.88,2026-01-23
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-23
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1167895640,22.55,2026-01-23
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,358503329,12.8,2026-01-23
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-23
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-23
00853,MICROPORT SCIENTIFIC CORPORATION,912777889,,2026-01-23
00855,CHINA WATER AFFAIRS GROUP LIMITED,369086100,22.61,2026-01-23
00856,VSTECS HOLDINGS LIMITED,85104000,5.92,2026-01-23
00857,PETROCHINA COMPANY LIMITED,7200067092,34.11,2026-01-23
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-23
00861,DIGITAL CHINA HOLDINGS LIMITED,701896900,41.93,2026-01-23
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,505501477,20.72,2026-01-23
00868,XINYI GLASS HOLDINGS LIMITED,451269356,10.19,2026-01-23
00873,SHIMAO SERVICES HOLDINGS LIMITED,334760000,13.56,2026-01-23
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119207828,54.2,2026-01-23
00880,SJM HOLDINGS LIMITED,630970043,8.88,2026-01-23
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,138132590,5.78,2026-01-23
00883,CNOOC LIMITED -HKD TRADED SHARES,10263908445,21.58,2026-01-23
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1552611016,10.65,2026-01-23
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85053400,42.49,2026-01-23
00902,"HUANENG POWER INTERNATIONAL, INC.",2123058537,45.16,2026-01-23
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,264956016,13.68,2026-01-23
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-23
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133118372,10.23,2026-01-23
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1781368701,53.68,2026-01-23
00917,QUNABOX GROUP LIMITED,33555433,12.62,2026-01-23
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54620986,11.88,2026-01-23
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75447000,1.01,2026-01-23
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-23
00934,SINOPEC KANTONS HOLDINGS LIMITED,286919337,11.53,2026-01-23
00939,CHINA CONSTRUCTION BANK CORPORATION,34530887338,14.36,2026-01-23
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2847913921,13.15,2026-01-23
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-23
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-23
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1239424741,57.75,2026-01-23
00960,LONGFOR GROUP HOLDINGS LIMITED,758205720,10.75,2026-01-23
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,699429844,19.45,2026-01-23
00968,XINYI SOLAR HOLDINGS LIMITED,1514488775,16.54,2026-01-23
00975,MONGOLIAN MINING CORPORATION,96998134,9.34,2026-01-23
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-23
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-23
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2388718098,29.85,2026-01-23
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-23
00990,DEEP SOURCE HOLDINGS LIMITED,1512990000,10.58,2026-01-23
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",874753273,14.31,2026-01-23
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,936559300,7.54,2026-01-23
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221615039,40.81,2026-01-23
00998,CHINA CITIC BANK CORPORATION LIMITED,4440895104,29.83,2026-01-23
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70678564,6.0,2026-01-23
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,781312041,17.9,2026-01-23
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,4694000,0.18,2026-01-23
01030,SEAZEN GROUP LIMITED,1387005581,19.62,2026-01-23
01033,SINOPEC OILFIELD SERVICE CORPORATION,887068000,16.39,2026-01-23
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,154495250,6.13,2026-01-23
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91429500,7.85,2026-01-23
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368948000,22.04,2026-01-23
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145188000,26.97,2026-01-23
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1037098250,22.32,2026-01-23
01057,ZHEJIANG SHIBAO COMPANY LIMITED,125258600,57.77,2026-01-23
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7153100906,23.93,2026-01-23
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229626100,67.53,2026-01-23
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,455641961,10.07,2026-01-23
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-23
01070,TCL ELECTRONICS HOLDINGS LIMITED,359094125,14.24,2026-01-23
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,844691020,49.18,2026-01-23
01072,DONGFANG ELECTRIC CORPORATION LIMITED,102819659,25.19,2026-01-23
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,508509850,13.84,2026-01-23
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-23
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2234470124,66.14,2026-01-23
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3450080447,29.93,2026-01-23
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-23
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-23
01099,SINOPHARM GROUP CO. LTD.,440648343,32.83,2026-01-23
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169060000,67.61,2026-01-23
01109,CHINA RESOURCES LAND LIMITED,762655648,10.69,2026-01-23
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97362680,15.07,2026-01-23
01113,CK ASSET HOLDINGS LIMITED,117798089,3.36,2026-01-23
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1109830129,21.98,2026-01-23
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-23
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1345937000,16.99,2026-01-23
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,251996900,12.2,2026-01-23
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-23
01128,"WYNN MACAU, LIMITED",117478000,2.22,2026-01-23
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-23
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",799722201,61.7,2026-01-23
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-23
01141,CMBC CAPITAL HOLDINGS LIMITED,60330500,5.49,2026-01-23
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",481199970,30.99,2026-01-23
01164,CGN MINING COMPANY LIMITED,1155519286,15.19,2026-01-23
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-23
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36570900,4.61,2026-01-23
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1727585801,42.38,2026-01-23
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1140502000,12.87,2026-01-23
01177,SINO BIOPHARMACEUTICAL LIMITED,2725689294,14.52,2026-01-23
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1103665564,53.14,2026-01-23
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-23
01193,CHINA RESOURCES GAS GROUP LIMITED,518834177,22.41,2026-01-23
01196,REALORD GROUP HOLDINGS LIMITED,168510000,11.67,2026-01-23
01199,COSCO SHIPPING PORTS LIMITED,342844773,8.65,2026-01-23
01205,CITIC RESOURCES HOLDINGS LIMITED,71944100,0.91,2026-01-23
01208,MMG LIMITED,1304167818,10.73,2026-01-23
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,197515712,8.65,2026-01-23
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,346662050,9.4,2026-01-23
01233,TIMES CHINA HOLDINGS LIMITED,119543791,4.19,2026-01-23
01234,CHINA LILANG LIMITED,105678000,8.81,2026-01-23
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410870000,9.91,2026-01-23
01244,3D MEDICINES INC.,17459000,6.75,2026-01-23
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13762000,0.61,2026-01-23
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-23
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241302100,11.67,2026-01-23
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,471727271,12.08,2026-01-23
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,36718000,2.72,2026-01-23
01269,CHINA FIRST CAPITAL GROUP LIMITED,241796200,13.07,2026-01-23
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,346953,0.0,2026-01-23
