code,name,shareholding,pct,date
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,501064177,20.44,2026-07-06
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-07-06
00165,CHINA EVERBRIGHT LIMITED,465980403,27.64,2026-07-06
00168,TSINGTAO BREWERY COMPANY LIMITED,324988304,49.6,2026-07-06
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,153947055,4.88,2026-07-06
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1115552147,10.27,2026-07-06
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,741723576,60.69,2026-07-06
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-07-06
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,119165456,12.74,2026-07-06
00185,ZENSUN ENTERPRISES LIMITED,19135000,0.99,2026-07-06
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57612000,57.61,2026-07-06
00189,DONGYUE GROUP LIMITED,617930527,35.65,2026-07-06
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,159641300,7.0,2026-07-06
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3014000,0.06,2026-07-06
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,554361091,12.82,2026-07-06
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1997055242,12.33,2026-07-06
00242,SHUN TAK HOLDINGS LIMITED,101660000,3.36,2026-07-06
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1059500,0.04,2026-07-06
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,899714000,20.66,2026-07-06
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1860624354,30.28,2026-07-06
00267,CITIC LIMITED,2080005005,7.14,2026-07-06
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,829239915,23.35,2026-07-06
00270,GUANGDONG INVESTMENT LIMITED,611435155,9.35,2026-07-06
00272,SHUI ON LAND LIMITED,865504000,10.78,2026-07-06
00279,ARTA TECHFIN CORPORATION LIMITED,13438650,0.96,2026-07-06
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,260699064,11.56,2026-07-06
00288,WH GROUP LIMITED,752333788,5.86,2026-07-06
00290,GOFINTECH QUANTUM INNOVATION LIMITED,110468500,1.06,2026-07-06
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,226508281,6.97,2026-07-06
00293,CATHAY PACIFIC AIRWAYS LTD,108460333,1.78,2026-07-06
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-07-06
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-07-06
00297,SINOFERT HOLDINGS LIMITED,1990258200,28.32,2026-07-06
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-07-06
00300,"MIDEA GROUP CO., LTD.",164439497,25.25,2026-07-06
00302,CMGE TECHNOLOGY GROUP LIMITED,181280200,5.8,2026-07-06
00303,VTECH HOLDINGS LIMITED,18630874,7.34,2026-07-06
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,323987829,5.84,2026-07-06
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",108451000,14.16,2026-07-06
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-07-06
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28863200,4.36,2026-07-06
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132699200,22.4,2026-07-06
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-07-06
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,461234873,8.17,2026-07-06
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,344564000,19.88,2026-07-06
00325,BLOKS GROUP LIMITED,17126583,6.87,2026-07-06
00327,PAX GLOBAL TECHNOLOGY LIMITED,43856000,4.12,2026-07-06
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-06
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657381100,20.35,2026-07-06
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56965000,2.04,2026-07-06
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1040672000,32.37,2026-07-06
00341,CAFE DE CORAL HOLDINGS LTD,20684000,3.55,2026-07-06
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32150000,3.15,2026-07-06
00347,ANGANG STEEL COMPANY LIMITED,176046400,12.46,2026-07-06
00354,CHINASOFT INTERNATIONAL LIMITED,997925921,36.51,2026-07-06
00358,JIANGXI COPPER COMPANY LIMITED,215967491,15.56,2026-07-06
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,85098701,7.82,2026-07-06
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2023510634,20.13,2026-07-06
00384,CHINA GAS HOLDINGS LIMITED,1011610746,18.56,2026-07-06
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7633616760,32.09,2026-07-06
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,47098236,3.71,2026-07-06
00390,CHINA RAILWAY GROUP LIMITED,1430502439,33.99,2026-07-06
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,281204510,22.34,2026-07-06
00400,"INGDAN, INC.",13464000,0.81,2026-07-06
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-06
00410,SOHO CHINA LIMITED,702678010,13.5,2026-07-06
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,746457500,12.39,2026-07-06
00419,HONY MEDIA GROUP,9628000,0.6,2026-07-06
00425,MINTH GROUP LIMITED,201130380,16.98,2026-07-06
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-06
00439,GENESIS SCALE HOLDINGS LIMITED,16219800,2.63,2026-07-06
00440,DAH SING FINANCIAL HOLDINGS LTD,4730400,1.47,2026-07-06
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16949194,0.94,2026-07-06
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1254401107,13.43,2026-07-06
00467,UNITED ENERGY GROUP LIMITED,1284008000,4.92,2026-07-06
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-06
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10070900,9.31,2026-07-06
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-06
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-06
00493,GOME RETAIL HOLDINGS LIMITED,21071867000,28.85,2026-07-06
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40992000,2.23,2026-07-06
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6095800,12.0,2026-07-06
00506,CHINA FOODS LIMITED,130124168,4.64,2026-07-06
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-06
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-06
00512,GRAND PHARMACEUTICAL GROUP LIMITED,678909642,19.12,2026-07-06
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-06
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112653000,10.37,2026-07-06
00522,ASMPT LIMITED,56789489,13.53,2026-07-06
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506802720,35.4,2026-07-06
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2114846000,12.72,2026-07-06
00546,FUFENG GROUP LIMITED,267970284,10.67,2026-07-06
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62315000,0.78,2026-07-06
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382895588,51.21,2026-07-06
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111917740,6.96,2026-07-06
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,796616870,33.3,2026-07-06
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101670000,42.0,2026-07-06
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,121642500,8.91,2026-07-06
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-07-06
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115453158,47.45,2026-07-06
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,140312000,54.77,2026-07-06
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1563526270,31.04,2026-07-06
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1113816523,55.04,2026-07-06
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-06
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365752000,9.82,2026-07-06
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-06
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,760983747,42.45,2026-07-06
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311219500,17.02,2026-07-06
00588,BEIJING NORTH STAR COMPANY LIMITED,308184000,43.58,2026-07-06
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,35734832,6.07,2026-07-06
00598,SINOTRANS LIMITED,955627789,47.38,2026-07-06
00604,SHENZHEN INVESTMENT LIMITED,331147843,3.71,2026-07-06
00607,FULLSHARE HOLDINGS LIMITED,33799550,5.3,2026-07-06
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-06
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,131532317,3.99,2026-07-06
00636,KLN LOGISTICS GROUP LIMITED,42598502,2.35,2026-07-06
00638,FIBOCOM WIRELESS INC.,39289800,29.08,2026-07-06
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,622966954,12.22,2026-07-06
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-07-06
00656,FOSUN INTERNATIONAL LIMITED,1190524166,14.62,2026-07-06
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91942000,5.61,2026-07-06
00659,CTF SERVICES LIMITED,13338147,0.28,2026-07-06
00666,"REPT BATTERO ENERGY CO., LTD.",97925000,10.47,2026-07-06
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,226616439,10.21,2026-07-06
00669,TECHTRONIC INDUSTRIES CO. LTD.,11900777,0.65,2026-07-06
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,570985402,11.26,2026-07-06
00683,KERRY PROPERTIES LIMITED,55038633,3.78,2026-07-06
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-06
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-06
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,935934123,8.54,2026-07-06
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-06
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,350732000,18.66,2026-07-06
00696,TRAVELSKY TECHNOLOGY LIMITED,284180825,30.46,2026-07-06
00697,SHOUCHENG HOLDINGS LIMITED,1719115892,20.46,2026-07-06
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-07-06
00699,NINGBO JOYSON ELECTRONIC CORP.,40551500,26.14,2026-07-06
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1058933200,11.64,2026-07-06
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-06
00710,BOE VARITRONIX LIMITED,51627000,6.51,2026-07-06
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-06
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76210100,39.07,2026-07-06
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-07-06
00728,CHINA TELECOM CORPORATION LIMITED,9838922530,70.89,2026-07-06
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145642000,4.93,2026-07-06
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-06
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55546000,3.53,2026-07-06
00751,SKYWORTH GROUP LIMITED,55939324,2.94,2026-07-06
00753,AIR CHINA LIMITED,783938603,15.81,2026-07-06
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-06
00762,CHINA UNICOM (HONG KONG) LIMITED,3843659358,12.55,2026-07-06
00763,ZTE CORPORATION,385093406,50.96,2026-07-06
00772,CHINA LITERATURE LIMITED,198533635,19.42,2026-07-06
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-06
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32364000,6.08,2026-07-06
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,244471048,10.37,2026-07-06
00788,CHINA TOWER CORPORATION LIMITED,1006993242,21.57,2026-07-06
00799,IGG INC,48566100,4.13,2026-07-06
00800,WERIDE INC.,3777400,0.36,2026-07-06
00806,VALUE PARTNERS GROUP LIMITED,81613000,4.46,2026-07-06
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257020014,58.14,2026-07-06
00813,SHIMAO GROUP HOLDINGS LIMITED,72672704,0.73,2026-07-06
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3650698,0.39,2026-07-06
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2607700346,19.28,2026-07-06
00819,TIANNENG POWER INTERNATIONAL LIMITED,252958272,22.45,2026-07-06
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,505002174,18.52,2026-07-06
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-07-06
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-07-06
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1206275049,23.29,2026-07-06
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,462881097,16.52,2026-07-06
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-06
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-06
00853,MICROPORT SCIENTIFIC CORPORATION,894259672,46.63,2026-07-06
00855,CHINA WATER AFFAIRS GROUP LIMITED,364170100,22.3,2026-07-06
00856,VSTECS HOLDINGS LIMITED,78802000,5.48,2026-07-06
00857,PETROCHINA COMPANY LIMITED,8314759097,39.4,2026-07-06
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-06
00861,DIGITAL CHINA HOLDINGS LIMITED,697951650,41.7,2026-07-06
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,457397738,18.73,2026-07-06
00868,XINYI GLASS HOLDINGS LIMITED,566142696,12.79,2026-07-06
00873,SHIMAO SERVICES HOLDINGS LIMITED,317579000,12.86,2026-07-06
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124878211,56.78,2026-07-06
00880,SJM HOLDINGS LIMITED,546746293,7.69,2026-07-06
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,230548938,9.66,2026-07-06
00883,CNOOC LIMITED -HKD TRADED SHARES,10472462729,22.02,2026-07-06
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1469164416,8.08,2026-07-06
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94778800,47.35,2026-07-06
00902,"HUANENG POWER INTERNATIONAL, INC.",2668583898,56.77,2026-07-06
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,171832000,8.92,2026-07-06
00911,QIANHAI HEALTH HOLDINGS LIMITED,6977125,4.1,2026-07-06
00914,ANHUI CONCH CEMENT COMPANY LIMITED,263463537,20.26,2026-07-06
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1905076502,57.41,2026-07-06
00917,QUNABOX GROUP LIMITED,45848633,17.3,2026-07-06
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56317115,12.25,2026-07-06
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-06
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-06
00934,SINOPEC KANTONS HOLDINGS LIMITED,293645231,11.8,2026-07-06
00939,CHINA CONSTRUCTION BANK CORPORATION,36411336575,15.13,2026-07-06
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2889335743,13.31,2026-07-06
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-06
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-06
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1298745639,60.51,2026-07-06
00960,LONGFOR GROUP HOLDINGS LIMITED,861167772,12.12,2026-07-06
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,541858920,15.07,2026-07-06
00968,XINYI SOLAR HOLDINGS LIMITED,1337666335,14.61,2026-07-06
00975,MONGOLIAN MINING CORPORATION,99951893,9.66,2026-07-06
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-06
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-06
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2605891430,30.43,2026-07-06
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-06
00990,DEEP SOURCE HOLDINGS LIMITED,1776930000,12.0,2026-07-06
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",961307273,15.72,2026-07-06
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1061822691,8.55,2026-07-06
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253857395,46.74,2026-07-06
00998,CHINA CITIC BANK CORPORATION LIMITED,4380574108,29.43,2026-07-06
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,48130069,4.08,2026-07-06
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,772558731,17.84,2026-07-06
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-06
01030,SEAZEN GROUP LIMITED,1657914152,22.81,2026-07-06
01033,SINOPEC OILFIELD SERVICE CORPORATION,1236888000,22.86,2026-07-06
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147081458,5.83,2026-07-06
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79632000,6.84,2026-07-06
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,383038000,22.88,2026-07-06
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147552000,27.41,2026-07-06
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,748990347,16.12,2026-07-06
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115000680,53.04,2026-07-06
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7805957258,26.03,2026-07-06
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234618100,69.0,2026-07-06
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,584316241,12.91,2026-07-06
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-07-06
01070,TCL ELECTRONICS HOLDINGS LIMITED,294271497,11.66,2026-07-06
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1024735036,59.66,2026-07-06
01072,DONGFANG ELECTRIC CORPORATION LIMITED,65080595,15.94,2026-07-06
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525491027,14.3,2026-07-06
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-06
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2355069388,69.72,2026-07-06
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3056393979,26.51,2026-07-06
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-06
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-06
01099,SINOPHARM GROUP CO. LTD.,343872410,25.62,2026-07-06
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,174164000,69.66,2026-07-06
01109,CHINA RESOURCES LAND LIMITED,1015374225,14.23,2026-07-06
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97261599,15.06,2026-07-06
01113,CK ASSET HOLDINGS LIMITED,46209079,1.31,2026-07-06
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1073946000,21.27,2026-07-06
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-06
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1387684933,17.52,2026-07-06
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226408500,10.96,2026-07-06
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-06
01128,"WYNN MACAU, LIMITED",116585200,2.21,2026-07-06
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-06
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",585462209,45.16,2026-07-06
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-06
01141,CMBC CAPITAL HOLDINGS LIMITED,38398200,3.49,2026-07-06
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",499516574,32.16,2026-07-06
01164,CGN MINING COMPANY LIMITED,1072657008,14.1,2026-07-06
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-06
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33690300,4.24,2026-07-06
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1835765950,45.03,2026-07-06
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1060044000,11.97,2026-07-06
01177,SINO BIOPHARMACEUTICAL LIMITED,2876956795,15.37,2026-07-06
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1082160267,52.11,2026-07-06
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5985100,22.16,2026-07-06
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-06
01193,CHINA RESOURCES GAS GROUP LIMITED,495205095,21.39,2026-07-06
01196,REALORD GROUP HOLDINGS LIMITED,182506000,12.64,2026-07-06
01199,COSCO SHIPPING PORTS LIMITED,354414060,8.81,2026-07-06
01205,CITIC RESOURCES HOLDINGS LIMITED,64986100,0.82,2026-07-06
01208,MMG LIMITED,1063478664,8.27,2026-07-06
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,218513359,9.56,2026-07-06
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,371105889,10.06,2026-07-06
01233,TIMES CHINA HOLDINGS LIMITED,113451791,3.79,2026-07-06
01234,CHINA LILANG LIMITED,104544000,8.72,2026-07-06
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397917000,9.6,2026-07-06
01244,3D MEDICINES INC.,17101000,6.61,2026-07-06
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-06
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-06
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233380100,11.29,2026-07-06
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,480908517,12.31,2026-07-06
