code,name,shareholding,pct,date
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1088921209,10.03,2026-06-02
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,719948576,58.91,2026-06-02
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-02
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109539256,11.71,2026-06-02
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-02
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55794000,55.78,2026-06-02
00189,DONGYUE GROUP LIMITED,605941705,34.96,2026-06-02
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163591300,7.19,2026-06-02
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-02
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,549291891,12.71,2026-06-02
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2133922664,13.18,2026-06-02
00242,SHUN TAK HOLDINGS LIMITED,102224000,3.38,2026-06-02
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-02
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,937922000,21.54,2026-06-02
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1889381873,30.75,2026-06-02
00267,CITIC LIMITED,1854073302,6.36,2026-06-02
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,982770199,27.68,2026-06-02
00270,GUANGDONG INVESTMENT LIMITED,548715155,8.38,2026-06-02
00272,SHUI ON LAND LIMITED,872256000,10.85,2026-06-02
00279,ARTA TECHFIN CORPORATION LIMITED,13465650,0.96,2026-06-02
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,285744085,12.67,2026-06-02
00288,WH GROUP LIMITED,760013903,5.91,2026-06-02
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,37594500,0.35,2026-06-02
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,248605539,7.65,2026-06-02
00293,CATHAY PACIFIC AIRWAYS LTD,106112333,1.74,2026-06-02
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-02
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-02
00297,SINOFERT HOLDINGS LIMITED,1907364200,27.15,2026-06-02
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-02
00300,"MIDEA GROUP CO., LTD.",148799034,22.85,2026-06-02
00302,CMGE TECHNOLOGY GROUP LIMITED,183910200,5.89,2026-06-02
00303,VTECH HOLDINGS LIMITED,19879811,7.83,2026-06-02
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,334081829,6.02,2026-06-02
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",113853400,14.86,2026-06-02
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-06-02
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,32499200,4.91,2026-06-02
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131349200,22.17,2026-06-02
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-02
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,417893906,7.41,2026-06-02
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,330058000,19.03,2026-06-02
00325,BLOKS GROUP LIMITED,16999983,6.81,2026-06-02
00327,PAX GLOBAL TECHNOLOGY LIMITED,46836000,4.4,2026-06-02
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-02
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657640100,20.36,2026-06-02
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-02
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,990342000,30.8,2026-06-02
00341,CAFE DE CORAL HOLDINGS LTD,21430000,3.68,2026-06-02
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34244000,3.35,2026-06-02
00347,ANGANG STEEL COMPANY LIMITED,175040400,12.39,2026-06-02
00354,CHINASOFT INTERNATIONAL LIMITED,1017841921,37.24,2026-06-02
00358,JIANGXI COPPER COMPANY LIMITED,219549515,15.82,2026-06-02
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,86266701,7.92,2026-06-02
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2062532634,20.52,2026-06-02
00384,CHINA GAS HOLDINGS LIMITED,1045447090,19.17,2026-06-02
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7779613890,32.7,2026-06-02
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,52430336,4.13,2026-06-02
00390,CHINA RAILWAY GROUP LIMITED,1342279439,31.9,2026-06-02
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,272842010,21.68,2026-06-02
00400,"INGDAN, INC.",15157000,0.92,2026-06-02
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-02
00410,SOHO CHINA LIMITED,704835510,13.55,2026-06-02
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,765621500,12.71,2026-06-02
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-02
00425,MINTH GROUP LIMITED,217046080,18.33,2026-06-02
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-02
00439,GENESIS SCALE HOLDINGS LIMITED,16472200,2.67,2026-06-02
00440,DAH SING FINANCIAL HOLDINGS LTD,5269600,1.64,2026-06-02
00451,GCL NEW ENERGY HOLDINGS LIMITED,17960315,1.0,2026-06-02
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263999107,13.54,2026-06-02
00467,UNITED ENERGY GROUP LIMITED,1267142000,4.86,2026-06-02
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-02
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6839200,6.32,2026-06-02
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-02
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-02
00493,GOME RETAIL HOLDINGS LIMITED,21285814000,29.15,2026-06-02
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41102000,2.23,2026-06-02
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4917600,9.68,2026-06-02
00506,CHINA FOODS LIMITED,122403213,4.37,2026-06-02
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-06-02
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-02
00512,GRAND PHARMACEUTICAL GROUP LIMITED,669310142,18.85,2026-06-02
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-02
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113939500,10.48,2026-06-02
00522,ASMPT LIMITED,47163400,11.24,2026-06-02
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507238720,35.43,2026-06-02
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2133852000,12.83,2026-06-02
00546,FUFENG GROUP LIMITED,271508284,10.82,2026-06-02
00547,DIGITAL DOMAIN HOLDINGS LIMITED,63685000,0.79,2026-06-02
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380749588,50.93,2026-06-02
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115377740,7.18,2026-06-02
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,778508975,32.55,2026-06-02
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100594000,41.55,2026-06-02
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127632500,9.35,2026-06-02
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-02
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115312758,47.4,2026-06-02
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,140385600,54.8,2026-06-02
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1628366270,32.33,2026-06-02
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1104885523,54.6,2026-06-02
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-02
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366826000,9.84,2026-06-02
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-02
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736103087,41.07,2026-06-02
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312624000,17.1,2026-06-02
00588,BEIJING NORTH STAR COMPANY LIMITED,313784000,44.37,2026-06-02
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41629132,7.08,2026-06-02
00598,SINOTRANS LIMITED,970961789,48.15,2026-06-02
00604,SHENZHEN INVESTMENT LIMITED,321079843,3.6,2026-06-02
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-02
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-02
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,114278437,3.47,2026-06-02
00636,KLN LOGISTICS GROUP LIMITED,42248502,2.33,2026-06-02
00638,FIBOCOM WIRELESS INC.,30960800,22.91,2026-06-02
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,659558749,12.94,2026-06-02
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197938000,2.66,2026-06-02
00656,FOSUN INTERNATIONAL LIMITED,1126450886,13.8,2026-06-02
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-02
00659,CTF SERVICES LIMITED,8024947,0.17,2026-06-02
00666,"REPT BATTERO ENERGY CO., LTD.",91697800,9.81,2026-06-02
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,240205270,10.82,2026-06-02
00669,TECHTRONIC INDUSTRIES CO. LTD.,13029322,0.71,2026-06-02
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,719316507,14.2,2026-06-02
00683,KERRY PROPERTIES LIMITED,58815633,4.04,2026-06-02
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-02
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-02
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,767575921,7.01,2026-06-02
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-02
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,359238000,19.1,2026-06-02
00696,TRAVELSKY TECHNOLOGY LIMITED,299349403,32.09,2026-06-02
00697,SHOUCHENG HOLDINGS LIMITED,1757740057,20.92,2026-06-02
00698,TONGDA GROUP HOLDINGS LIMITED,1004700,0.51,2026-06-02
00699,NINGBO JOYSON ELECTRONIC CORP.,39315217,25.34,2026-06-02
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1057653459,11.59,2026-06-02
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-02
00710,BOE VARITRONIX LIMITED,54517000,6.88,2026-06-02
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-02
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77822100,39.9,2026-06-02
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,,2026-06-02
00728,CHINA TELECOM CORPORATION LIMITED,10090593078,72.71,2026-06-02
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147140000,4.96,2026-06-02
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-02
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56014500,3.57,2026-06-02
00751,SKYWORTH GROUP LIMITED,53243430,2.81,2026-06-02
00753,AIR CHINA LIMITED,915276724,18.46,2026-06-02
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-02
00762,CHINA UNICOM (HONG KONG) LIMITED,4039473878,13.19,2026-06-02
00763,ZTE CORPORATION,391220623,51.77,2026-06-02
00772,CHINA LITERATURE LIMITED,201828002,19.75,2026-06-02
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-02
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35111000,6.6,2026-06-02
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,280582127,11.91,2026-06-02
00788,CHINA TOWER CORPORATION LIMITED,976816496,20.92,2026-06-02
00799,IGG INC,50622100,4.3,2026-06-02
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-02
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255991014,57.92,2026-06-02
00813,SHIMAO GROUP HOLDINGS LIMITED,73671204,0.74,2026-06-02
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709612,0.4,2026-06-02
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2592670974,19.17,2026-06-02
00819,TIANNENG POWER INTERNATIONAL LIMITED,260680272,23.14,2026-06-02
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,560664174,20.56,2026-06-02
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92060000,2.84,2026-06-02
00832,CENTRAL CHINA REAL ESTATE LIMITED,119479004,3.93,2026-06-02
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1244226167,24.03,2026-06-02
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,411209721,14.67,2026-06-02
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-02
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-02
00853,MICROPORT SCIENTIFIC CORPORATION,902421295,47.06,2026-06-02
00855,CHINA WATER AFFAIRS GROUP LIMITED,364964100,22.35,2026-06-02
00856,VSTECS HOLDINGS LIMITED,86054000,5.98,2026-06-02
00857,PETROCHINA COMPANY LIMITED,8314176776,39.4,2026-06-02
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-02
00861,DIGITAL CHINA HOLDINGS LIMITED,698845400,41.75,2026-06-02
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,478631738,19.61,2026-06-02
00868,XINYI GLASS HOLDINGS LIMITED,565397821,12.77,2026-06-02
00873,SHIMAO SERVICES HOLDINGS LIMITED,322271000,13.05,2026-06-02
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121504211,55.25,2026-06-02
00880,SJM HOLDINGS LIMITED,578216037,8.14,2026-06-02
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,212401090,8.89,2026-06-02
00883,CNOOC LIMITED -HKD TRADED SHARES,10659088111,22.41,2026-06-02
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1487562936,8.25,2026-06-02
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94098800,47.01,2026-06-02
00902,"HUANENG POWER INTERNATIONAL, INC.",2605459819,55.42,2026-06-02
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,198162016,10.28,2026-06-02
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-06-02
00914,ANHUI CONCH CEMENT COMPANY LIMITED,254039979,19.54,2026-06-02
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1862743808,56.13,2026-06-02
00917,QUNABOX GROUP LIMITED,47816133,17.99,2026-06-02
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53256786,11.58,2026-06-02
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73937000,0.89,2026-06-02
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-02
00934,SINOPEC KANTONS HOLDINGS LIMITED,285373231,11.47,2026-06-02
00939,CHINA CONSTRUCTION BANK CORPORATION,36112849056,15.01,2026-06-02
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2963331265,13.66,2026-06-02
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-02
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-02
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1305629741,60.83,2026-06-02
00960,LONGFOR GROUP HOLDINGS LIMITED,840400424,11.83,2026-06-02
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,549751664,15.28,2026-06-02
00968,XINYI SOLAR HOLDINGS LIMITED,1314604325,14.36,2026-06-02
00975,MONGOLIAN MINING CORPORATION,102358000,9.89,2026-06-02
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-02
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-02
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2467665612,30.78,2026-06-02
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-02
00990,DEEP SOURCE HOLDINGS LIMITED,1708570000,11.54,2026-06-02
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",986801273,16.13,2026-06-02
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1246946357,10.04,2026-06-02
00995,ANHUI EXPRESSWAY COMPANY LIMITED,246474385,45.39,2026-06-02
00998,CHINA CITIC BANK CORPORATION LIMITED,4360032108,29.28,2026-06-02
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,59760366,5.07,2026-06-02
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,802678358,18.49,2026-06-02
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,349000,0.01,2026-06-02
01030,SEAZEN GROUP LIMITED,1625179676,22.36,2026-06-02
01033,SINOPEC OILFIELD SERVICE CORPORATION,1212780000,22.41,2026-06-02
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,155479633,6.16,2026-06-02
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81903500,7.04,2026-06-02
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,379698000,22.69,2026-06-02
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150742000,28.0,2026-06-02
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,839854850,18.08,2026-06-02
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115819600,53.42,2026-06-02
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,8035020258,26.79,2026-06-02
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231662100,68.13,2026-06-02
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,522711841,11.55,2026-06-02
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-02
01070,TCL ELECTRONICS HOLDINGS LIMITED,310022976,12.29,2026-06-02
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1021723036,59.49,2026-06-02
01072,DONGFANG ELECTRIC CORPORATION LIMITED,85415517,20.92,2026-06-02
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521853335,14.2,2026-06-02
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-02
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2329479298,68.96,2026-06-02
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3037800971,26.36,2026-06-02
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-02
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-02
01099,SINOPHARM GROUP CO. LTD.,357585610,26.64,2026-06-02
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171768000,68.7,2026-06-02
01109,CHINA RESOURCES LAND LIMITED,926702346,12.98,2026-06-02
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,92838099,14.38,2026-06-02
01113,CK ASSET HOLDINGS LIMITED,52108079,1.48,2026-06-02
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1085892457,21.51,2026-06-02
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-02
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1412313986,17.83,2026-06-02
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,242526900,11.74,2026-06-02
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-02
01128,"WYNN MACAU, LIMITED",118639417,2.24,2026-06-02
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-02
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",577048060,44.51,2026-06-02
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-02
01141,CMBC CAPITAL HOLDINGS LIMITED,52285000,4.76,2026-06-02
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",486250779,31.31,2026-06-02
01164,CGN MINING COMPANY LIMITED,1050696140,13.81,2026-06-02
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-02
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35147700,4.43,2026-06-02
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1886393018,46.28,2026-06-02
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079286000,12.18,2026-06-02
01177,SINO BIOPHARMACEUTICAL LIMITED,2873804204,15.32,2026-06-02
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1097534767,52.85,2026-06-02
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5046400,18.68,2026-06-02
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-02
01193,CHINA RESOURCES GAS GROUP LIMITED,503159295,21.73,2026-06-02
01196,REALORD GROUP HOLDINGS LIMITED,183264000,12.7,2026-06-02
01199,COSCO SHIPPING PORTS LIMITED,358484933,9.04,2026-06-02
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-06-02
01208,MMG LIMITED,954334591,7.85,2026-06-02
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214933032,9.4,2026-06-02
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,383403284,10.4,2026-06-02
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-02
01234,CHINA LILANG LIMITED,104573000,8.72,2026-06-02
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400464000,9.66,2026-06-02
01244,3D MEDICINES INC.,17159500,6.63,2026-06-02
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-02
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-02
01257,CHINA EVERBRIGHT GREENTECH LIMITED,235695100,11.4,2026-06-02
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,456732876,11.7,2026-06-02
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34782000,2.57,2026-06-02
