code,name,shareholding,pct,date
00087,SWIRE PACIFIC LTD 'B',56718776,1.98,2026-06-03
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,577402000,9.06,2026-06-03
00101,HANG LUNG PROPERTIES LIMITED,292190557,5.77,2026-06-03
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,440388207,49.18,2026-06-03
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7212000,1.07,2026-06-03
00119,"POLY PROPERTY GROUP CO., LIMITED",811343924,21.22,2026-06-03
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53863200,3.27,2026-06-03
00123,YUEXIU PROPERTY COMPANY LIMITED,585040397,14.53,2026-06-03
00124,GUANGDONG LAND HOLDINGS LIMITED,12357288,0.71,2026-06-03
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-06-03
00135,KUNLUN ENERGY COMPANY LIMITED,1261659847,14.56,2026-06-03
00136,CHINA RUYI HOLDINGS LIMITED,4322623225,25.72,2026-06-03
00142,FIRST PACIFIC CO. LTD.,114737000,2.68,2026-06-03
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,339580182,8.08,2026-06-03
00148,KINGBOARD HOLDINGS LIMITED,132553095,11.95,2026-06-03
00151,WANT WANT CHINA HOLDINGS LIMITED,177108201,1.49,2026-06-03
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,471047059,19.27,2026-06-03
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-06-03
00165,CHINA EVERBRIGHT LIMITED,458606403,27.2,2026-06-03
00168,TSINGTAO BREWERY COMPANY LIMITED,321211753,49.02,2026-06-03
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,141034715,4.46,2026-06-03
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1086196058,10.0,2026-06-03
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,723852576,59.23,2026-06-03
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-03
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109358256,11.7,2026-06-03
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-03
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55270000,55.27,2026-06-03
00189,DONGYUE GROUP LIMITED,634517849,36.61,2026-06-03
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163740300,7.19,2026-06-03
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-03
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,550379891,12.73,2026-06-03
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2123050664,13.11,2026-06-03
00242,SHUN TAK HOLDINGS LIMITED,102224000,3.38,2026-06-03
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-03
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,937534000,21.53,2026-06-03
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1885710873,30.68,2026-06-03
00267,CITIC LIMITED,1863802302,6.4,2026-06-03
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,988524199,27.84,2026-06-03
00270,GUANGDONG INVESTMENT LIMITED,554153155,8.47,2026-06-03
00272,SHUI ON LAND LIMITED,869872500,10.83,2026-06-03
00279,ARTA TECHFIN CORPORATION LIMITED,13465650,0.96,2026-06-03
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,283847585,12.59,2026-06-03
00288,WH GROUP LIMITED,754833984,5.87,2026-06-03
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,33991500,0.32,2026-06-03
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,248690039,7.66,2026-06-03
00293,CATHAY PACIFIC AIRWAYS LTD,106595333,1.75,2026-06-03
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-03
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-03
00297,SINOFERT HOLDINGS LIMITED,1906324200,27.13,2026-06-03
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-03
00300,"MIDEA GROUP CO., LTD.",153053034,23.5,2026-06-03
00302,CMGE TECHNOLOGY GROUP LIMITED,183628200,5.88,2026-06-03
00303,VTECH HOLDINGS LIMITED,19878211,7.83,2026-06-03
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,326605829,5.89,2026-06-03
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",113474000,14.81,2026-06-03
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-03
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,32170700,4.86,2026-06-03
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131395200,22.18,2026-06-03
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-03
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,421633906,7.47,2026-06-03
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,330006000,19.04,2026-06-03
00325,BLOKS GROUP LIMITED,16975983,6.8,2026-06-03
00327,PAX GLOBAL TECHNOLOGY LIMITED,46761000,4.4,2026-06-03
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-03
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657648100,20.36,2026-06-03
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-03
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,988644000,30.75,2026-06-03
00341,CAFE DE CORAL HOLDINGS LTD,21420000,3.68,2026-06-03
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34160000,3.35,2026-06-03
00347,ANGANG STEEL COMPANY LIMITED,174656400,12.36,2026-06-03
00354,CHINASOFT INTERNATIONAL LIMITED,1001623921,36.65,2026-06-03
00358,JIANGXI COPPER COMPANY LIMITED,219500653,15.81,2026-06-03
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,86608701,7.95,2026-06-03
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2057630634,20.47,2026-06-03
00384,CHINA GAS HOLDINGS LIMITED,1044772090,19.17,2026-06-03
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7784905890,32.72,2026-06-03
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,52047436,4.1,2026-06-03
00390,CHINA RAILWAY GROUP LIMITED,1349954439,32.08,2026-06-03
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,273230010,21.71,2026-06-03
00400,"INGDAN, INC.",15104000,0.91,2026-06-03
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-03
00410,SOHO CHINA LIMITED,704835510,13.55,2026-06-03
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,765051500,12.7,2026-06-03
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-03
00425,MINTH GROUP LIMITED,216570280,18.29,2026-06-03
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-03
00439,GENESIS SCALE HOLDINGS LIMITED,16452200,2.66,2026-06-03
00440,DAH SING FINANCIAL HOLDINGS LTD,5247600,1.63,2026-06-03
00451,GCL NEW ENERGY HOLDINGS LIMITED,17936831,1.0,2026-06-03
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1264624107,13.55,2026-06-03
00467,UNITED ENERGY GROUP LIMITED,1254896000,4.81,2026-06-03
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-03
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6997200,6.47,2026-06-03
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-03
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-03
00493,GOME RETAIL HOLDINGS LIMITED,21283776000,29.14,2026-06-03
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41102000,2.23,2026-06-03
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5050400,9.94,2026-06-03
00506,CHINA FOODS LIMITED,122727213,4.38,2026-06-03
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-06-03
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-03
00512,GRAND PHARMACEUTICAL GROUP LIMITED,665998142,18.75,2026-06-03
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-03
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113921000,10.48,2026-06-03
00522,ASMPT LIMITED,46451248,11.06,2026-06-03
00525,GUANGSHEN RAILWAY COMPANY LIMITED,508348720,35.5,2026-06-03
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2133430000,12.83,2026-06-03
00546,FUFENG GROUP LIMITED,271378284,10.81,2026-06-03
00547,DIGITAL DOMAIN HOLDINGS LIMITED,63645000,0.79,2026-06-03
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380825588,50.94,2026-06-03
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115372740,7.18,2026-06-03
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,779456975,32.58,2026-06-03
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99866000,41.26,2026-06-03
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127527500,9.34,2026-06-03
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-03
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115213558,47.36,2026-06-03
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,138700000,54.14,2026-06-03
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1627106270,32.3,2026-06-03
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1102913523,54.5,2026-06-03
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-03
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366826000,9.84,2026-06-03
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-03
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736274587,41.08,2026-06-03
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312607500,17.1,2026-06-03
00588,BEIJING NORTH STAR COMPANY LIMITED,312038000,44.12,2026-06-03
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41657132,7.09,2026-06-03
00598,SINOTRANS LIMITED,971615789,48.18,2026-06-03
00604,SHENZHEN INVESTMENT LIMITED,320241843,3.59,2026-06-03
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-03
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-03
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,119820437,3.63,2026-06-03
00636,KLN LOGISTICS GROUP LIMITED,42286002,2.33,2026-06-03
00638,FIBOCOM WIRELESS INC.,31289600,23.15,2026-06-03
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,673434749,13.22,2026-06-03
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197930000,2.66,2026-06-03
00656,FOSUN INTERNATIONAL LIMITED,1124554886,13.78,2026-06-03
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-03
00659,CTF SERVICES LIMITED,8137947,0.17,2026-06-03
00666,"REPT BATTERO ENERGY CO., LTD.",92021600,9.84,2026-06-03
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,240764770,10.84,2026-06-03
00669,TECHTRONIC INDUSTRIES CO. LTD.,12976822,0.7,2026-06-03
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,719222507,14.2,2026-06-03
00683,KERRY PROPERTIES LIMITED,58830133,4.04,2026-06-03
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-03
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-03
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,777103921,7.09,2026-06-03
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-03
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,359160000,19.1,2026-06-03
00696,TRAVELSKY TECHNOLOGY LIMITED,297812403,31.93,2026-06-03
00697,SHOUCHENG HOLDINGS LIMITED,1753252057,20.86,2026-06-03
00698,TONGDA GROUP HOLDINGS LIMITED,993700,0.5,2026-06-03
00699,NINGBO JOYSON ELECTRONIC CORP.,39442217,25.42,2026-06-03
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1060001395,11.61,2026-06-03
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-03
00710,BOE VARITRONIX LIMITED,54517000,6.88,2026-06-03
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-03
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78026100,40.0,2026-06-03
00728,CHINA TELECOM CORPORATION LIMITED,10091930749,72.72,2026-06-03
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147060000,4.96,2026-06-03
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-03
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55994500,3.57,2026-06-03
00751,SKYWORTH GROUP LIMITED,53237430,2.81,2026-06-03
00753,AIR CHINA LIMITED,911052724,18.38,2026-06-03
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-03
00762,CHINA UNICOM (HONG KONG) LIMITED,4042445878,13.2,2026-06-03
00763,ZTE CORPORATION,389957423,51.61,2026-06-03
00772,CHINA LITERATURE LIMITED,201525802,19.72,2026-06-03
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-03
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34992500,6.57,2026-06-03
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,279161999,11.84,2026-06-03
00788,CHINA TOWER CORPORATION LIMITED,978684196,20.96,2026-06-03
00799,IGG INC,50574100,4.3,2026-06-03
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-03
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255994014,57.92,2026-06-03
00813,SHIMAO GROUP HOLDINGS LIMITED,73592204,0.74,2026-06-03
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709612,0.4,2026-06-03
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2598797871,19.23,2026-06-03
00819,TIANNENG POWER INTERNATIONAL LIMITED,259636272,23.05,2026-06-03
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,560048174,20.54,2026-06-03
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92010000,2.84,2026-06-03
00832,CENTRAL CHINA REAL ESTATE LIMITED,119479004,3.93,2026-06-03
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1245082167,24.04,2026-06-03
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,407964721,14.56,2026-06-03
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-03
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-03
00853,MICROPORT SCIENTIFIC CORPORATION,904159895,47.15,2026-06-03
00855,CHINA WATER AFFAIRS GROUP LIMITED,364878100,22.34,2026-06-03
00856,VSTECS HOLDINGS LIMITED,84182000,5.85,2026-06-03
00857,PETROCHINA COMPANY LIMITED,8348734776,39.56,2026-06-03
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-03
00861,DIGITAL CHINA HOLDINGS LIMITED,698831400,41.75,2026-06-03
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,478987738,19.63,2026-06-03
00868,XINYI GLASS HOLDINGS LIMITED,567670821,12.82,2026-06-03
00873,SHIMAO SERVICES HOLDINGS LIMITED,321912000,13.04,2026-06-03
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121552211,55.26,2026-06-03
00880,SJM HOLDINGS LIMITED,577266537,8.12,2026-06-03
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,213666090,8.94,2026-06-03
00883,CNOOC LIMITED -HKD TRADED SHARES,10670368195,22.44,2026-06-03
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1487392936,8.25,2026-06-03
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93967400,46.95,2026-06-03
00902,"HUANENG POWER INTERNATIONAL, INC.",2601627819,55.34,2026-06-03
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,196151016,10.18,2026-06-03
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-06-03
00914,ANHUI CONCH CEMENT COMPANY LIMITED,254546979,19.57,2026-06-03
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1866185530,56.24,2026-06-03
00917,QUNABOX GROUP LIMITED,46860033,17.68,2026-06-03
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53194786,11.57,2026-06-03
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73937000,0.89,2026-06-03
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-03
00934,SINOPEC KANTONS HOLDINGS LIMITED,284993231,11.45,2026-06-03
00939,CHINA CONSTRUCTION BANK CORPORATION,36111611275,15.01,2026-06-03
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2965066901,13.67,2026-06-03
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-03
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-03
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1303644741,60.74,2026-06-03
00960,LONGFOR GROUP HOLDINGS LIMITED,839655924,11.82,2026-06-03
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,550291064,15.3,2026-06-03
00968,XINYI SOLAR HOLDINGS LIMITED,1313448325,14.35,2026-06-03
00975,MONGOLIAN MINING CORPORATION,102292000,9.88,2026-06-03
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-03
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-03
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2468480222,30.79,2026-06-03
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-03
00990,DEEP SOURCE HOLDINGS LIMITED,1724870000,11.64,2026-06-03
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",994435273,16.26,2026-06-03
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1224686749,9.86,2026-06-03
00995,ANHUI EXPRESSWAY COMPANY LIMITED,247258385,45.53,2026-06-03
00998,CHINA CITIC BANK CORPORATION LIMITED,4362769108,29.3,2026-06-03
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,59707566,5.06,2026-06-03
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,806414658,18.58,2026-06-03
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,349000,0.01,2026-06-03
01030,SEAZEN GROUP LIMITED,1628909676,22.42,2026-06-03
01033,SINOPEC OILFIELD SERVICE CORPORATION,1204552000,22.25,2026-06-03
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,152375958,6.04,2026-06-03
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82108000,7.06,2026-06-03
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380000000,22.7,2026-06-03
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149786000,27.83,2026-06-03
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,837144850,18.02,2026-06-03
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117031600,53.97,2026-06-03
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7989810258,26.64,2026-06-03
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231650100,68.12,2026-06-03
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,520426641,11.49,2026-06-03
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-03
01070,TCL ELECTRONICS HOLDINGS LIMITED,310150976,12.29,2026-06-03
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1017321036,59.23,2026-06-03
01072,DONGFANG ELECTRIC CORPORATION LIMITED,83987317,20.58,2026-06-03
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522020335,14.21,2026-06-03
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-03
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2329819298,68.98,2026-06-03
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3056041931,26.52,2026-06-03
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-03
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-03
01099,SINOPHARM GROUP CO. LTD.,355634410,26.5,2026-06-03
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171708000,68.68,2026-06-03
01109,CHINA RESOURCES LAND LIMITED,938379846,13.15,2026-06-03
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,92913099,14.38,2026-06-03
01113,CK ASSET HOLDINGS LIMITED,48785079,1.39,2026-06-03
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1071962457,21.24,2026-06-03
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-03
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1413486986,17.85,2026-06-03
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,242424900,11.74,2026-06-03
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-03
01128,"WYNN MACAU, LIMITED",119887817,2.27,2026-06-03
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-03
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",576992060,44.51,2026-06-03
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-03
01141,CMBC CAPITAL HOLDINGS LIMITED,52216250,4.75,2026-06-03
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",485643979,31.27,2026-06-03
01164,CGN MINING COMPANY LIMITED,1055441140,13.87,2026-06-03
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-03
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35076300,4.42,2026-06-03
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1888431937,46.32,2026-06-03
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079286000,12.18,2026-06-03
01177,SINO BIOPHARMACEUTICAL LIMITED,2877102204,15.33,2026-06-03
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1097347767,52.84,2026-06-03
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5052900,18.71,2026-06-03
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-03
01193,CHINA RESOURCES GAS GROUP LIMITED,503219895,21.73,2026-06-03
01196,REALORD GROUP HOLDINGS LIMITED,182216000,12.62,2026-06-03
01199,COSCO SHIPPING PORTS LIMITED,358752804,9.05,2026-06-03
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-06-03
01208,MMG LIMITED,957354591,7.88,2026-06-03
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215579032,9.43,2026-06-03
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,380831970,10.33,2026-06-03
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-03
01234,CHINA LILANG LIMITED,104573000,8.72,2026-06-03
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400353000,9.66,2026-06-03
01244,3D MEDICINES INC.,17105000,6.61,2026-06-03
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-03
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-03
01257,CHINA EVERBRIGHT GREENTECH LIMITED,235463100,11.39,2026-06-03
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,459447973,11.76,2026-06-03
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34782000,2.57,2026-06-03
01269,CHINA FIRST CAPITAL GROUP LIMITED,234460200,12.68,2026-06-03
