code,name,shareholding,pct,date
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,746085576,61.05,2026-08-12
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-12
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94241956,10.08,2026-08-12
00185,ZENSUN ENTERPRISES LIMITED,18738000,0.97,2026-08-12
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54064000,54.05,2026-08-12
00189,DONGYUE GROUP LIMITED,600715050,34.66,2026-08-12
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,162413300,7.12,2026-08-12
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-12
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,531763402,12.3,2026-08-12
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1955741242,12.08,2026-08-12
00242,SHUN TAK HOLDINGS LIMITED,101442000,3.35,2026-08-12
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-12
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,872785364,16.8,2026-08-12
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1872573654,30.48,2026-08-12
00267,CITIC LIMITED,2083137005,7.15,2026-08-12
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,789499309,22.45,2026-08-12
00270,GUANGDONG INVESTMENT LIMITED,627483155,9.59,2026-08-12
00272,SHUI ON LAND LIMITED,857828000,10.68,2026-08-12
00279,ARTA TECHFIN CORPORATION LIMITED,13413450,0.96,2026-08-12
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,239697110,10.62,2026-08-12
00288,WH GROUP LIMITED,732155135,5.69,2026-08-12
00290,GOFINTECH QUANTUM INNOVATION LIMITED,208117000,2.01,2026-08-12
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,214790672,6.61,2026-08-12
00293,CATHAY PACIFIC AIRWAYS LTD,113740333,1.86,2026-08-12
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-12
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-12
00297,SINOFERT HOLDINGS LIMITED,1858906200,26.45,2026-08-12
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-12
00300,"MIDEA GROUP CO., LTD.",162441524,24.95,2026-08-12
00302,CMGE TECHNOLOGY GROUP LIMITED,180762200,5.79,2026-08-12
00303,VTECH HOLDINGS LIMITED,20725274,8.16,2026-08-12
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,303481829,5.47,2026-08-12
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105981800,13.83,2026-08-12
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-12
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29408200,4.44,2026-08-12
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129407200,21.85,2026-08-12
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-12
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,390021758,6.91,2026-08-12
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339024000,19.56,2026-08-12
00325,BLOKS GROUP LIMITED,18482283,7.4,2026-08-12
00327,PAX GLOBAL TECHNOLOGY LIMITED,43061000,4.05,2026-08-12
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-12
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,644101100,19.99,2026-08-12
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55622000,1.99,2026-08-12
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1035624000,32.22,2026-08-12
00341,CAFE DE CORAL HOLDINGS LTD,20558000,3.53,2026-08-12
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31814000,3.12,2026-08-12
00347,ANGANG STEEL COMPANY LIMITED,177378400,12.55,2026-08-12
00354,CHINASOFT INTERNATIONAL LIMITED,989345921,36.2,2026-08-12
00358,JIANGXI COPPER COMPANY LIMITED,256474311,18.48,2026-08-12
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84201701,7.74,2026-08-12
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2035853437,20.25,2026-08-12
00384,CHINA GAS HOLDINGS LIMITED,1065337025,19.54,2026-08-12
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6767989202,28.45,2026-08-12
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,45753460,3.6,2026-08-12
00390,CHINA RAILWAY GROUP LIMITED,1526842439,36.28,2026-08-12
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,290310010,23.06,2026-08-12
00400,"INGDAN, INC.",13315000,0.8,2026-08-12
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-08-12
00410,SOHO CHINA LIMITED,697948510,13.41,2026-08-12
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,738058500,12.25,2026-08-12
00419,HONY MEDIA GROUP,9490000,0.54,2026-08-12
00425,MINTH GROUP LIMITED,196678235,16.6,2026-08-12
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-12
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-12
00440,DAH SING FINANCIAL HOLDINGS LTD,3300800,1.02,2026-08-12
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16397947,0.92,2026-08-12
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1300351107,13.93,2026-08-12
00467,UNITED ENERGY GROUP LIMITED,1288082000,4.94,2026-08-12
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-12
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10603400,9.81,2026-08-12
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-12
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-12
00493,GOME RETAIL HOLDINGS LIMITED,21020675000,27.5,2026-08-12
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-12
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4702300,9.26,2026-08-12
00506,CHINA FOODS LIMITED,147200168,5.25,2026-08-12
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-12
00511,TVB LIMITED,128500,0.02,2026-08-12
00512,GRAND PHARMACEUTICAL GROUP LIMITED,691345642,19.47,2026-08-12
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-12
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112571000,10.35,2026-08-12
00522,ASMPT LIMITED,57333620,13.66,2026-08-12
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506034720,35.34,2026-08-12
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2109558000,12.69,2026-08-12
00537,"RIGOL TECHNOLOGIES CO., LTD.",4654800,18.76,2026-08-12
00546,FUFENG GROUP LIMITED,266434284,10.61,2026-08-12
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62149000,0.77,2026-08-12
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,383961588,51.36,2026-08-12
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109357240,6.8,2026-08-12
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,785064870,32.81,2026-08-12
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,97688000,40.36,2026-08-12
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119010000,8.71,2026-08-12
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-12
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121416158,49.91,2026-08-12
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,164661600,58.42,2026-08-12
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1562558270,31.02,2026-08-12
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1124258401,55.55,2026-08-12
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-12
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365390000,9.8,2026-08-12
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-12
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,886208473,49.45,2026-08-12
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306561500,16.77,2026-08-12
00588,BEIJING NORTH STAR COMPANY LIMITED,309640000,43.78,2026-08-12
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41488832,7.05,2026-08-12
00598,SINOTRANS LIMITED,976338789,48.41,2026-08-12
00604,SHENZHEN INVESTMENT LIMITED,324065843,3.63,2026-08-12
00607,FULLSHARE HOLDINGS LIMITED,33511500,4.72,2026-08-12
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-12
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,137343475,4.17,2026-08-12
00636,KLN LOGISTICS GROUP LIMITED,41811502,2.31,2026-08-12
00638,FIBOCOM WIRELESS INC.,42670400,31.57,2026-08-12
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,680868948,13.36,2026-08-12
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-12
00656,FOSUN INTERNATIONAL LIMITED,1208439718,14.86,2026-08-12
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-12
00659,CTF SERVICES LIMITED,14639147,0.31,2026-08-12
00666,"REPT BATTERO ENERGY CO., LTD.",103177625,11.03,2026-08-12
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,253825939,11.43,2026-08-12
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1198700,2.38,2026-08-12
00669,TECHTRONIC INDUSTRIES CO. LTD.,12253607,0.66,2026-08-12
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,479983891,9.47,2026-08-12
00683,KERRY PROPERTIES LIMITED,57418833,3.95,2026-08-12
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-12
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-12
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,933459282,8.52,2026-08-12
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-12
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347812000,18.5,2026-08-12
00696,TRAVELSKY TECHNOLOGY LIMITED,268260825,28.76,2026-08-12
00697,SHOUCHENG HOLDINGS LIMITED,1644909790,19.57,2026-08-12
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-12
00699,NINGBO JOYSON ELECTRONIC CORP.,40801660,26.3,2026-08-12
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1055831283,11.61,2026-08-12
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-12
00710,BOE VARITRONIX LIMITED,48617000,6.13,2026-08-12
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-12
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74526100,38.21,2026-08-12
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-12
00728,CHINA TELECOM CORPORATION LIMITED,9706412376,69.93,2026-08-12
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,127886000,4.37,2026-08-12
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-12
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55305500,3.52,2026-08-12
00751,SKYWORTH GROUP LIMITED,57327324,3.02,2026-08-12
00753,AIR CHINA LIMITED,698403270,14.08,2026-08-12
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-12
00762,CHINA UNICOM (HONG KONG) LIMITED,3777632834,12.34,2026-08-12
00763,ZTE CORPORATION,389859002,51.6,2026-08-12
00772,CHINA LITERATURE LIMITED,192656435,19.05,2026-08-12
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-12
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31580000,5.94,2026-08-12
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,221472703,9.4,2026-08-12
00788,CHINA TOWER CORPORATION LIMITED,1005795014,21.54,2026-08-12
00799,IGG INC,47574100,4.04,2026-08-12
00800,WERIDE INC.,4391300,0.41,2026-08-12
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-12
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253403014,57.33,2026-08-12
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-12
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3646784,0.39,2026-08-12
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2666014395,19.72,2026-08-12
00819,TIANNENG POWER INTERNATIONAL LIMITED,255730272,22.7,2026-08-12
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,565996174,20.76,2026-08-12
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91264000,2.82,2026-08-12
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-12
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1148663167,22.17,2026-08-12
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,449215834,16.03,2026-08-12
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-12
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-12
00853,MICROPORT SCIENTIFIC CORPORATION,925483053,48.26,2026-08-12
00855,CHINA WATER AFFAIRS GROUP LIMITED,365840100,22.4,2026-08-12
00856,VSTECS HOLDINGS LIMITED,64504000,4.48,2026-08-12
00857,PETROCHINA COMPANY LIMITED,8364608844,39.63,2026-08-12
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-12
00861,DIGITAL CHINA HOLDINGS LIMITED,697351400,41.65,2026-08-12
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,453693738,18.59,2026-08-12
00868,XINYI GLASS HOLDINGS LIMITED,581429763,13.13,2026-08-12
00873,SHIMAO SERVICES HOLDINGS LIMITED,312551000,12.65,2026-08-12
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124962211,56.82,2026-08-12
00880,SJM HOLDINGS LIMITED,559737960,7.87,2026-08-12
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,237320438,9.94,2026-08-12
00883,CNOOC LIMITED -HKD TRADED SHARES,10588363329,22.27,2026-08-12
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1463930416,7.91,2026-08-12
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93324800,46.62,2026-08-12
00902,"HUANENG POWER INTERNATIONAL, INC.",2620747898,55.75,2026-08-12
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,136168000,7.11,2026-08-12
00911,QIANHAI HEALTH HOLDINGS LIMITED,6944025,4.08,2026-08-12
00914,ANHUI CONCH CEMENT COMPANY LIMITED,266021372,20.46,2026-08-12
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1875991083,56.53,2026-08-12
00917,QUNABOX GROUP LIMITED,45590733,17.2,2026-08-12
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59303115,12.9,2026-08-12
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-12
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-12
00934,SINOPEC KANTONS HOLDINGS LIMITED,298737231,12.01,2026-08-12
00939,CHINA CONSTRUCTION BANK CORPORATION,36413646220,15.14,2026-08-12
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2892403071,13.33,2026-08-12
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-12
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-12
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1288192639,60.01,2026-08-12
00960,LONGFOR GROUP HOLDINGS LIMITED,848472824,11.95,2026-08-12
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,517995333,14.4,2026-08-12
00968,XINYI SOLAR HOLDINGS LIMITED,1388816714,15.18,2026-08-12
00975,MONGOLIAN MINING CORPORATION,106166839,10.37,2026-08-12
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-12
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-12
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2486687835,29.04,2026-08-12
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-12
00990,DEEP SOURCE HOLDINGS LIMITED,1745940000,11.79,2026-08-12
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",978863273,16.01,2026-08-12
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1018689496,8.2,2026-08-12
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252236307,46.44,2026-08-12
00998,CHINA CITIC BANK CORPORATION LIMITED,4355091011,29.25,2026-08-12
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,41582869,3.52,2026-08-12
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,838313875,19.36,2026-08-12
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-12
01030,SEAZEN GROUP LIMITED,1652101200,22.74,2026-08-12
01033,SINOPEC OILFIELD SERVICE CORPORATION,1185580000,21.9,2026-08-12
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146059973,5.79,2026-08-12
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86097000,7.4,2026-08-12
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381182000,22.77,2026-08-12
01053,CHONGQING IRON & STEEL COMPANY LIMITED,143780000,26.71,2026-08-12
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,729481437,15.7,2026-08-12
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122308760,56.41,2026-08-12
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7634377258,25.46,2026-08-12
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232216100,68.29,2026-08-12
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,585455441,12.94,2026-08-12
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-12
01070,TCL ELECTRONICS HOLDINGS LIMITED,295498605,11.71,2026-08-12
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1043361036,60.75,2026-08-12
01072,DONGFANG ELECTRIC CORPORATION LIMITED,67501710,16.53,2026-08-12
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",2939700,2.86,2026-08-12
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,533579180,14.1,2026-08-12
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-12
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2347524104,69.49,2026-08-12
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3274201229,28.41,2026-08-12
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-12
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-12
01099,SINOPHARM GROUP CO. LTD.,350821637,26.13,2026-08-12
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170880000,68.34,2026-08-12
01109,CHINA RESOURCES LAND LIMITED,997204525,13.97,2026-08-12
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,75950099,11.76,2026-08-12
01113,CK ASSET HOLDINGS LIMITED,43076079,1.22,2026-08-12
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1103476000,21.86,2026-08-12
01115,5100 XIZANG GLACIER COMPANY LIMITED,64731665,1.14,2026-08-12
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1308012072,16.52,2026-08-12
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,225691700,10.92,2026-08-12
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-12
01128,"WYNN MACAU, LIMITED",114807200,2.17,2026-08-12
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-12
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",588841873,45.43,2026-08-12
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-12
01141,CMBC CAPITAL HOLDINGS LIMITED,27467150,2.5,2026-08-12
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509997774,32.84,2026-08-12
01164,CGN MINING COMPANY LIMITED,1161799286,15.27,2026-08-12
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-12
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33375300,4.21,2026-08-12
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1911207060,46.88,2026-08-12
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1047882000,11.83,2026-08-12
01177,SINO BIOPHARMACEUTICAL LIMITED,3183970403,17.03,2026-08-12
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1080044767,52.01,2026-08-12
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5262200,19.48,2026-08-12
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-12
01193,CHINA RESOURCES GAS GROUP LIMITED,447518395,19.32,2026-08-12
01196,REALORD TECHNOLOGY COMPANY LIMITED,174936000,12.12,2026-08-12
01199,COSCO SHIPPING PORTS LIMITED,352267840,8.76,2026-08-12
01205,CITIC RESOURCES HOLDINGS LIMITED,64418100,0.81,2026-08-12
01208,MMG LIMITED,1240266069,9.64,2026-08-12
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,229889936,10.06,2026-08-12
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,354440679,9.61,2026-08-12
01233,TIMES CHINA HOLDINGS LIMITED,112629791,3.75,2026-08-12
01234,CHINA LILANG LIMITED,104447000,8.71,2026-08-12
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,396028000,9.55,2026-08-12
01244,3D MEDICINES INC.,17076000,6.61,2026-08-12
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-12
