code,name,shareholding,pct,date
01282,RENZE HARVEST INTERNATIONAL LIMITED,433432800,16.17,2025-09-22
01286,IMPRO PRECISION INDUSTRIES LIMITED,300000,0.01,2025-09-22
01288,AGRICULTURAL BANK OF CHINA LIMITED,13491300397,43.88,2025-09-22
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2025-09-22
01299,AIA GROUP LIMITED -HKD TRADED SHARES,251491211,2.38,2025-09-22
01302,LIFETECH SCIENTIFIC CORPORATION,1666148424,35.97,2025-09-22
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3189600,14.78,2025-09-22
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,153894228,5.69,2025-09-22
01310,HKBN LTD.,74006000,4.99,2025-09-22
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,297269100,4.24,2025-09-22
01315,GREEN ECONOMY DEVELOPMENT LIMITED,35205045,5.66,2025-09-22
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,319701122,12.73,2025-09-22
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,628472200,21.43,2025-09-22
01318,"MAO GEPING COSMETICS CO., LTD.",56472380,21.56,2025-09-22
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",280172020,69.28,2025-09-22
01333,"BRETON TECHNOLOGY CO., LTD.",1988600,0.81,2025-09-22
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,524779524,50.74,2025-09-22
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2666743279,30.55,2025-09-22
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,5737312000,62.04,2025-09-22
01347,HUA HONG SEMICONDUCTOR LIMITED,403393934,23.26,2025-09-22
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",127671100,39.15,2025-09-22
01357,"MEITU, INC.",1518884449,33.26,2025-09-22
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5241502281,38.62,2025-09-22
01361,361 DEGREES INTERNATIONAL LIMITED,225863000,10.92,2025-09-22
01364,GUMING HOLDINGS LIMITED,81146601,3.4,2025-09-22
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,451937328,16.12,2025-09-22
01375,"CENTRAL CHINA SECURITIES CO., LTD.",754046000,63.07,2025-09-22
01378,CHINA HONGQIAO GROUP LIMITED,1285936973,13.51,2025-09-22
01382,PACIFIC TEXTILES HOLDINGS LIMITED,36050000,2.58,2025-09-22
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,116253884,40.87,2025-09-22
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,33458361410,38.54,2025-09-22
01405,DPC DASH LTD,8901958,6.79,2025-09-22
01415,COWELL E HOLDINGS INC.,132909188,15.32,2025-09-22
01432,CHINA SHENGMU ORGANIC MILK LIMITED,66972000,0.79,2025-09-22
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,507339842,21.86,2025-09-22
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,256369500,57.91,2025-09-22
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,190898000,8.83,2025-09-22
01468,KINGKEY FINANCIAL INTERNATIONAL (HOLDINGS) LIMITED,996500363,57.37,2025-09-22
01475,NISSIN FOODS COMPANY LIMITED,774100,0.06,2025-09-22
01477,OCUMENSION THERAPEUTICS,77867000,9.3,2025-09-22
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,121036428,10.17,2025-09-22
01508,CHINA REINSURANCE (GROUP) CORPORATION,599055000,8.96,2025-09-22
01513,LIVZON PHARMACEUTICAL GROUP INC.,61720017,20.58,2025-09-22
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,329327100,25.39,2025-09-22
01516,SUNAC SERVICES HOLDINGS LIMITED,746699217,24.42,2025-09-22
01519,J&T GLOBAL EXPRESS LIMITED,637074346,7.09,2025-09-22
01521,FRONTAGE HOLDINGS CORPORATION,391810000,19.23,2025-09-22
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,258817311,34.91,2025-09-22
01530,3SBIO INC.,1067116816,43.86,2025-09-22
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,28407200,7.16,2025-09-22
01548,GENSCRIPT BIOTECH CORPORATION,673993980,30.84,2025-09-22
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2025-09-22
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,310992000,18.38,2025-09-22
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64894000,1.53,2025-09-22
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2025-09-22
01579,YIHAI INTERNATIONAL HOLDING LTD.,206896336,19.94,2025-09-22
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2025-09-22
01585,YADEA GROUP HOLDINGS LTD.,241070030,7.74,2025-09-22
01600,TIAN LUN GAS HOLDINGS LIMITED,5131000,0.52,2025-09-22
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2025-09-22
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9467676,0.14,2025-09-22
01610,COFCO JOYCOME FOODS LIMITED,1581734121,34.51,2025-09-22
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1073930000,37.4,2025-09-22
01622,REDCO PROPERTIES GROUP LIMITED,212436000,5.98,2025-09-22
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",179160000,33.57,2025-09-22
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2025-09-22
01638,KAISA GROUP HOLDINGS LTD.,867673966,9.51,2025-09-22
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",5992362087,30.17,2025-09-22
01661,CHINA FRONTIER TECHNOLOGY GROUP,176500,0.09,2025-09-22
01666,TONG REN TANG TECHNOLOGIES CO LTD,50631000,8.05,2025-09-22
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2025-09-22
01675,ASIAINFO TECHNOLOGIES LIMITED,137574000,14.65,2025-09-22
01680,MACAU LEGEND DEVELOPMENT LIMITED,8263900,1.33,2025-09-22
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2873000,0.33,2025-09-22
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2025-09-22
01686,SUNEVISION HOLDINGS LIMITED,124855436,5.28,2025-09-22
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,197741500,5.69,2025-09-22
01709,DL HOLDINGS GROUP LIMITED,436235100,24.91,2025-09-22
01717,AUSNUTRIA DAIRY CORPORATION LTD,12874000,0.71,2025-09-22
01725,USPACE TECHNOLOGY GROUP LIMITED,58710000,9.7,2025-09-22
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2025-09-22
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,45309000,2.3,2025-09-22
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,66062000,1.56,2025-09-22
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2025-09-22
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2403688200,29.22,2025-09-22
01766,CRRC CORPORATION LIMITED,1361097134,31.13,2025-09-22
01769,SCHOLAR EDUCATION GROUP,6940000,1.22,2025-09-22
01772,"GANFENG LITHIUM GROUP CO., LTD.",165992891,37.41,2025-09-22
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,516988137,24.5,2025-09-22
01776,"GF SECURITIES CO., LTD.",966208001,56.77,2025-09-22
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",197823000,3.42,2025-09-22
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46458617,2.49,2025-09-22
01783,ENVISION GREENWISE HOLDINGS LIMITED,991000,0.06,2025-09-22
01787,"SHANDONG GOLD MINING CO., LTD.",525773918,52.8,2025-09-22
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1395713610,14.64,2025-09-22
01789,AK MEDICAL HOLDINGS LIMITED,248660301,,2025-09-22
01797,EAST BUY HOLDING LIMITED,307222130,29.15,2025-09-22
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1256460932,50.23,2025-09-22
01799,"XINTE ENERGY CO., LTD.",147839600,39.29,2025-09-22
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2085874579,47.2,2025-09-22
01801,"INNOVENT BIOLOGICS, INC.",670781535,39.16,2025-09-22
01810,XIAOMI CORPORATION -HKD TRADED SHARES,3804552091,14.61,2025-09-22
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",600754000,13.99,2025-09-22
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,219872200,41.6,2025-09-22
01813,KWG GROUP HOLDINGS LIMITED,232320771,6.79,2025-09-22
01816,"CGN POWER CO., LTD",5508656660,49.33,2025-09-22
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2025-09-22
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,795405727,27.6,2025-09-22
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,453782449,20.99,2025-09-22
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,31436500,3.74,2025-09-22
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3477038,0.46,2025-09-22
01855,ZONQING ENVIRONMENTAL LIMITED,18882000,2.27,2025-09-22
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",43251500,45.45,2025-09-22
01860,MOBVISTA INC.,457343487,29.04,2025-09-22
01873,VIVA BIOTECH HOLDINGS,201305000,9.44,2025-09-22
01876,BUDWEISER BREWING COMPANY APAC LIMITED,131638796,0.99,2025-09-22
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",154126435,59.21,2025-09-22
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,45619900,39.18,2025-09-22
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,100872490,6.31,2025-09-22
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,200106000,5.39,2025-09-22
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,143743793,4.6,2025-09-22
01890,CHINA KEPEI EDUCATION GROUP LIMITED,108168200,5.36,2025-09-22
01896,MAOYAN ENTERTAINMENT,201670264,17.34,2025-09-22
01898,CHINA COAL ENERGY COMPANY LIMITED,1514355871,36.86,2025-09-22
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2025-09-22
01907,CHINA RISUN GROUP LIMITED,345398334,7.75,2025-09-22
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,145156990,6.47,2025-09-22
01909,FIRE ROCK HOLDINGS LIMITED,5004900,2.6,2025-09-22
01910,SAMSONITE GROUP S.A.,26983872,1.84,2025-09-22
01911,CHINA RENAISSANCE HOLDINGS LIMITED,33449700,5.83,2025-09-22
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2025-09-22
01918,SUNAC CHINA HOLDINGS LIMITED,4503229504,39.25,2025-09-22
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",925920999,32.14,2025-09-22
01921,DALIPAL HOLDINGS LIMITED,19222000,1.27,2025-09-22
01928,SANDS CHINA LTD.,111530073,1.37,2025-09-22
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,97430510,0.98,2025-09-22
01942,MOG DIGITECH HOLDINGS LIMITED,570108000,41.54,2025-09-22
01951,JINXIN FERTILITY GROUP LIMITED,1410774582,51.15,2025-09-22
01952,EVEREST MEDICINES LIMITED,188018909,53.17,2025-09-22
01958,BAIC MOTOR CORPORATION LIMITED,534900000,21.21,2025-09-22
01963,"BANK OF CHONGQING CO., LTD.",131122098,8.3,2025-09-22
01966,CHINA SCE GROUP HOLDINGS LIMITED,281846979,6.66,2025-09-22
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",51580000,4.29,2025-09-22
01970,"IMAX CHINA HOLDING, INC.",701400,0.2,2025-09-22
01972,SWIRE PROPERTIES LIMITED,105649633,1.82,2025-09-22
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,14381000,1.29,2025-09-22
01981,CATHAY GROUP HOLDINGS INC.,15861100,0.95,2025-09-22
01988,"CHINA MINSHENG BANKING CORP., LTD.",2435188545,29.26,2025-09-22
01995,EVER SUNSHINE SERVICES GROUP LIMITED,105160000,6.08,2025-09-22
01996,REDSUN PROPERTIES GROUP LIMITED,228091000,6.82,2025-09-22
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,36055945,1.17,2025-09-22
01999,MAN WAH HOLDINGS LIMITED,597759499,15.4,2025-09-22
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,81764744,4.14,2025-09-22
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2025-09-22
02005,SSY GROUP LIMITED,566903475,19.2,2025-09-22
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4039601005,14.42,2025-09-22
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11952200,2.39,2025-09-22
02009,BBMG CORPORATION,770694000,32.94,2025-09-22
02013,WEIMOB INC.,1075261002,29.72,2025-09-22
02015,LI AUTO INC.,464337281,21.68,2025-09-22
02016,"CHINA ZHESHANG BANK CO., LTD.",1706866928,28.82,2025-09-22
02018,AAC TECHNOLOGIES HOLDINGS INC.,93800478,7.82,2025-09-22
02019,DEXIN CHINA HOLDINGS COMPANY LIMITED,387473000,13.04,2025-09-22
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,197168265,7.01,2025-09-22
02038,FIH MOBILE LIMITED,46600000,5.9,2025-09-22
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",460328201,14.89,2025-09-22
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,203175300,11.61,2025-09-22
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",40126200,8.41,2025-09-22
02051,VALA INC.,12006500,0.73,2025-09-22
02057,ZTO EXPRESS (CAYMAN) INC.,96326492,11.96,2025-09-22
02066,"SHENGJING BANK CO., LTD.",56000,0.0,2025-09-22
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,71439000,17.87,2025-09-22
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,385983175,14.86,2025-09-22
02097,MIXUE GROUP,6022260,3.98,2025-09-22
02098,ZALL SMART COMMERCE GROUP LTD.,15193000,0.12,2025-09-22
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,97041850,24.47,2025-09-22
02105,"LAEKNA, INC.",43631551,9.76,2025-09-22
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,478000,0.04,2025-09-22
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",69311900,12.29,2025-09-22
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,37524500,9.01,2025-09-22
02128,CHINA LESSO GROUP HOLDINGS LIMITED,246611599,7.94,2025-09-22
02136,LIFESTYLE CHINA GROUP LIMITED,141500,0.0,2025-09-22
02137,BRII BIOSCIENCES LIMITED,152112500,20.76,2025-09-22
02138,EC HEALTHCARE,20957000,1.76,2025-09-22
02142,HBM HOLDINGS LIMITED,21878000,2.45,2025-09-22
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",41726142,20.22,2025-09-22
02150,NAYUKI HOLDINGS LIMITED,157195500,9.2,2025-09-22
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,195612596,15.7,2025-09-22
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3108526,0.22,2025-09-22
02157,"LEPU BIOPHARMA CO., LTD.",492107272,27.26,2025-09-22
02158,YIDU TECH INC.,215706234,20.19,2025-09-22
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,111860000,4.62,2025-09-22
02162,KEYMED BIOSCIENCES INC.,107774472,36.07,2025-09-22
02169,CANGGANG RAILWAY LIMITED,480148000,11.99,2025-09-22
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,116086938,20.15,2025-09-22
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,98346214,16.8,2025-09-22
02186,LUYE PHARMA GROUP LTD.,1485820270,37.18,2025-09-22
02192,"MEDLIVE TECHNOLOGY CO., LTD.",104006087,14.15,2025-09-22
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",321771464,58.29,2025-09-22
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",140251500,10.8,2025-09-22
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1052000,0.08,2025-09-22
02202,"CHINA VANKE CO., LTD.",1100846369,49.88,2025-09-22
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",366209864,47.33,2025-09-22
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15461332,21.87,2025-09-22
02228,XTALPI HOLDINGS LIMITED,1783872973,41.44,2025-09-22
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,116316102,4.07,2025-09-22
02233,WEST CHINA CEMENT LIMITED,1825528000,33.41,2025-09-22
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1601337945,56.91,2025-09-22
02246,GOGOX HOLDINGS LIMITED,903940,1.36,2025-09-22
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",72243709,7.04,2025-09-22
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1423360000,17.53,2025-09-22
02257,SIRNAOMICS LTD.,3418600,3.24,2025-09-22
02268,WUXI XDC CAYMAN INC.,152034130,12.37,2025-09-22
02269,WUXI BIOLOGICS (CAYMAN) INC.,1102221889,26.95,2025-09-22
02273,GUSHENGTANG HOLDINGS LIMITED,103596493,43.88,2025-09-22
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",9370500,1.95,2025-09-22
02279,"YONGHE MEDICAL GROUP CO., LTD.",17715500,3.37,2025-09-22
02280,HC GROUP INC.,64762500,4.94,2025-09-22
02282,MGM CHINA HOLDINGS LIMITED,92411929,2.41,2025-09-22
02285,CHERVON HOLDINGS LIMITED,46609562,9.12,2025-09-22
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",8164000,2.34,2025-09-22
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,5481000,0.23,2025-09-22
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,92535239,6.15,2025-09-22
02314,LEE & MAN PAPER MANUFACTURING LIMITED,330793000,7.69,2025-09-22
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",928818305,12.46,2025-09-22
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,534536507,13.68,2025-09-22
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53220000,0.24,2025-09-22
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1594131230,23.1,2025-09-22
02329,GLORY HEALTH INDUSTRY LIMITED,133259000,2.99,2025-09-22
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,634819794,24.55,2025-09-22
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,1119190260,48.26,2025-09-22
02338,"WEICHAI POWER CO., LTD.",329888800,16.97,2025-09-22
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,2590000,0.08,2025-09-22
02343,PACIFIC BASIN SHIPPING LIMITED,507118860,9.7,2025-09-22
02356,DAH SING BANKING GROUP LIMITED,10581200,0.75,2025-09-22
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1180881728,19.0,2025-09-22
02359,"WUXI APPTEC CO., LTD.",77008494,16.09,2025-09-22
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2025-09-22
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2025-09-22
02367,"GIANT BIOGENE HOLDING CO., LTD",197012430,18.39,2025-09-22
02369,COOLPAD GROUP LIMITED,489950,0.12,2025-09-22
02378,PRUDENTIAL PLC,2920293,0.11,2025-09-22
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2663836820,21.52,2025-09-22
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,208814706,19.07,2025-09-22
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",383521028,26.87,2025-09-22
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,360365353,3.39,2025-09-22
02400,XD INC.,108956723,22.02,2025-09-22
02402,"BEIJING SINOHYTEC CO., LTD.",8660768,24.14,2025-09-22
02407,GAUSH MEDITECH LTD,6569400,4.43,2025-09-22
02410,"TYK MEDICINES, INC",90907500,24.2,2025-09-22
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,135048000,9.28,2025-09-22
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5807000,0.95,2025-09-22
02416,EDIANYUN LIMITED,31085500,5.81,2025-09-22
02419,DEKON FOOD AND AGRICULTURE GROUP,45067591,28.59,2025-09-22
02423,KE HOLDINGS INC.,301448980,8.43,2025-09-22
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,142154000,18.01,2025-09-22
02431,"MINIEYE TECHNOLOGY CO., LTD",7008600,2.2,2025-09-22
02432,SHENZHEN DOBOT CORP LTD,28598600,7.57,2025-09-22
02443,AUTOSTREETS DEVELOPMENT LIMITED,121333200,14.56,2025-09-22
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",99705000,31.75,2025-09-22
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,185909250,7.74,2025-09-22
02465,"JIANGSU LOPAL TECH. CO., LTD.",57344000,47.77,2025-09-22
02469,FENBI LTD.,575303500,25.72,2025-09-22
02473,XXF GROUP HOLDINGS LIMITED,18762500,1.2,2025-09-22
02487,CUTIA THERAPEUTICS,9926800,2.83,2025-09-22
02498,"ROBOSENSE TECHNOLOGY CO., LTD",152357771,31.44,2025-09-22
02500,VENUS MEDTECH (HANGZHOU) INC.,54480600,12.34,2025-09-22
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",3402301,4.39,2025-09-22
02507,CIRRUS AIRCRAFT LIMITED,28571700,7.8,2025-09-22
02510,T.S. LINES LIMITED,66166813,3.96,2025-09-22
02511,"HIGHTIDE THERAPEUTICS, INC.",25552000,4.47,2025-09-22
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",357525845,13.0,2025-09-22
02522,"JIANGXI RIMAG GROUP CO., LTD.",127275000,43.26,2025-09-22
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,187331000,29.35,2025-09-22
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,158992000,35.16,2025-09-22
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",68579200,4.63,2025-09-22
02556,MARKETINGFORCE MANAGEMENT LTD,51116000,19.94,2025-09-22
02562,SYNAGISTICS LIMITED,64191500,14.0,2025-09-22
02570,SHANGHAI REFIRE GROUP LIMITED,379180,0.92,2025-09-22
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",33396500,6.6,2025-09-22
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",4075900,4.98,2025-09-22
02586,DMALL INC.,80231900,8.55,2025-09-22
02587,HEALTHYWAY INC.,200221200,22.8,2025-09-22
02588,BOC AVIATION LIMITED,35961487,5.17,2025-09-22
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",930150,1.56,2025-09-22
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1505434659,38.17,2025-09-22
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1236445853,44.54,2025-09-22
02602,ONEWO INC.,93037400,7.96,2025-09-22
02603,"XIAMEN JIHONG CO., LTD",23007500,33.87,2025-09-22
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",321185310,34.94,2025-09-22
02609,BAYZED HEALTH GROUP INC,66384600,5.02,2025-09-22
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,1510700,0.24,2025-09-22
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1440798729,41.09,2025-09-22
02616,CSTONE PHARMACEUTICALS,91572000,,2025-09-22
02617,"TRANSTHERA SCIENCES (NANJING), INC.",4041500,1.33,2025-09-22
02618,"JD LOGISTICS, INC.",279101682,4.18,2025-09-22
02628,CHINA LIFE INSURANCE COMPANY LIMITED,1869240467,25.11,2025-09-22
02629,MIRXES HOLDING COMPANY LIMITED,5595500,2.02,2025-09-22
02631,"SICC CO., LTD.",7540000,13.72,2025-09-22
02643,CAOCAO INC.,7411500,1.35,2025-09-22
02648,"ANJOY FOODS GROUP CO., LTD.",9308145,23.26,2025-09-22
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,455233000,24.06,2025-09-22
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,594913158,18.1,2025-09-22
02678,TEXHONG INTERNATIONAL GROUP LIMITED,31216500,3.39,2025-09-22
02688,ENN ENERGY HOLDINGS LIMITED,142112773,12.55,2025-09-22
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,504580327,10.75,2025-09-22
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1232275000,42.13,2025-09-22
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,130751500,,2025-09-22
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",398548000,10.61,2025-09-22
02798,PERENNIAL ENERGY HOLDINGS LIMITED,201585000,12.59,2025-09-22
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3426724000,9.68,2025-09-22
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,159479000,2.71,2025-09-22
02801,ISHARES CORE MSCI CHINA ETF,82000,,2025-09-22
02825,W.I.S.E. - CSI HK 100 TRACKER,600,0.0,2025-09-22
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,2604800,0.81,2025-09-22
02837,GLOBAL X HANG SENG TECH ETF,1139400,0.51,2025-09-22
02858,YIXIN GROUP LIMITED,829748577,12.23,2025-09-22
02865,"HAINAN DRINDA NEW ENERGY TECHNOLOGY CO., LTD.",18437400,29.06,2025-09-22
02866,"COSCO SHIPPING DEVELOPMENT CO., LTD.",776518000,22.52,2025-09-22
02869,GREENTOWN SERVICE GROUP CO. LTD.,411572772,,2025-09-22
02877,CHINA SHINEWAY PHARMACEUTICAL GROUP LIMITED,52537020,6.34,2025-09-22
02880,"LIAONING PORT CO., LTD.",937912488,18.17,2025-09-22
02882,3DG HOLDINGS (INTERNATIONAL) LIMITED,30793,0.0,2025-09-22
02883,CHINA OILFIELD SERVICES LIMITED,584481003,32.26,2025-09-22
02888,STANDARD CHARTERED PLC,33846767,1.46,2025-09-22
02899,"ZIJIN MINING GROUP CO., LTD.",1616614404,26.98,2025-09-22
02943,YUZHOU GROUP HOLDINGS COMPANY LIMITED -TEMPORARY COUNTER,30745339,2.05,2025-09-22
03032,HANG SENG TECH INDEX ETF,134977000,12.9,2025-09-22
