code,name,shareholding,pct,date
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2025-12-18
00165,CHINA EVERBRIGHT LIMITED,474874403,28.17,2025-12-18
00168,TSINGTAO BREWERY COMPANY LIMITED,315623979,48.17,2025-12-18
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,120872629,3.82,2025-12-18
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1252917367,12.37,2025-12-18
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,597491835,48.89,2025-12-18
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-12-18
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,113719655,12.16,2025-12-18
00185,ZENSUN ENTERPRISES LIMITED,19978000,1.03,2025-12-18
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,49494000,49.48,2025-12-18
00189,DONGYUE GROUP LIMITED,543644310,31.36,2025-12-18
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,143391050,6.3,2025-12-18
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,18646000,0.38,2025-12-18
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,409306222,9.47,2025-12-18
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1690540382,10.44,2025-12-18
00242,SHUN TAK HOLDINGS LIMITED,105468000,3.49,2025-12-18
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2025-12-18
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1021596000,23.47,2025-12-18
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1865384667,30.36,2025-12-18
00267,CITIC LIMITED,1463089955,5.02,2025-12-18
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,991855645,27.93,2025-12-18
00270,GUANGDONG INVESTMENT LIMITED,462959478,7.08,2025-12-18
00272,SHUI ON LAND LIMITED,943468500,11.74,2025-12-18
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-12-18
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,254856699,11.31,2025-12-18
00288,WH GROUP LIMITED,747723389,5.82,2025-12-18
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,224637804,6.91,2025-12-18
00293,CATHAY PACIFIC AIRWAYS LTD,108257000,1.61,2025-12-18
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-12-18
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-12-18
00297,SINOFERT HOLDINGS LIMITED,1752784200,24.94,2025-12-18
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-12-18
00300,"MIDEA GROUP CO., LTD.",111540229,17.12,2025-12-18
00302,CMGE TECHNOLOGY GROUP LIMITED,198696200,6.62,2025-12-18
00303,VTECH HOLDINGS LIMITED,16516671,6.51,2025-12-18
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330297829,5.96,2025-12-18
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139378400,18.2,2025-12-18
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-12-18
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23366200,3.53,2025-12-18
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,138354200,23.36,2025-12-18
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-12-18
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,289920314,5.13,2025-12-18
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,278146000,16.04,2025-12-18
00325,BLOKS GROUP LIMITED,16628526,6.66,2025-12-18
00327,PAX GLOBAL TECHNOLOGY LIMITED,60511000,5.7,2025-12-18
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2025-12-18
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,653130100,20.22,2025-12-18
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61072000,2.18,2025-12-18
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1061374000,33.01,2025-12-18
00341,CAFE DE CORAL HOLDINGS LTD,28776000,4.95,2025-12-18
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33326000,3.18,2025-12-18
00347,ANGANG STEEL COMPANY LIMITED,182142400,12.89,2025-12-18
00354,CHINASOFT INTERNATIONAL LIMITED,835457921,30.57,2025-12-18
00358,JIANGXI COPPER COMPANY LIMITED,298981064,21.54,2025-12-18
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,74561301,6.85,2025-12-18
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1839083967,18.3,2025-12-18
00384,CHINA GAS HOLDINGS LIMITED,1137704362,20.88,2025-12-18
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6703715088,27.98,2025-12-18
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69746155,5.49,2025-12-18
00390,CHINA RAILWAY GROUP LIMITED,1343346418,31.92,2025-12-18
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259018345,20.58,2025-12-18
00400,"INGDAN, INC.",19885000,1.2,2025-12-18
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154903,0.0,2025-12-18
00410,SOHO CHINA LIMITED,730459510,14.04,2025-12-18
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,932742500,15.48,2025-12-18
00425,MINTH GROUP LIMITED,278385250,23.61,2025-12-18
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-12-18
00439,KUANGCHI SCIENCE LIMITED,16723400,2.71,2025-12-18
00440,DAH SING FINANCIAL HOLDINGS LTD,7750000,2.41,2025-12-18
00451,GCL NEW ENERGY HOLDINGS LIMITED,20611043,1.32,2025-12-18
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263391107,13.54,2025-12-18
00467,UNITED ENERGY GROUP LIMITED,1411774000,5.41,2025-12-18
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-12-18
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-12-18
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-12-18
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1116666703,44.79,2025-12-18
00493,GOME RETAIL HOLDINGS LIMITED,22243872000,46.43,2025-12-18
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41321000,2.24,2025-12-18
00506,CHINA FOODS LIMITED,78298168,2.79,2025-12-18
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-12-18
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2025-12-18
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632752060,17.82,2025-12-18
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-12-18
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",132335000,12.18,2025-12-18
00522,ASMPT LIMITED,18642888,4.45,2025-12-18
00525,GUANGSHEN RAILWAY COMPANY LIMITED,539850147,37.71,2025-12-18
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2246154000,13.51,2025-12-18
00546,FUFENG GROUP LIMITED,191164403,7.61,2025-12-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,69754000,0.87,2025-12-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,344305588,46.05,2025-12-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,117423514,7.31,2025-12-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,726880278,30.38,2025-12-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,97874000,40.43,2025-12-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,144927500,10.61,2025-12-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58177410,1.21,2025-12-18
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,97784133,40.2,2025-12-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,131274000,51.24,2025-12-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1594012270,31.64,2025-12-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",861888214,42.58,2025-12-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-12-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380594000,10.22,2025-12-18
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-12-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,767526754,42.82,2025-12-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,317884000,17.39,2025-12-18
00588,BEIJING NORTH STAR COMPANY LIMITED,303360000,42.9,2025-12-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42601477,7.25,2025-12-18
00598,SINOTRANS LIMITED,928710673,46.06,2025-12-18
00604,SHENZHEN INVESTMENT LIMITED,300591843,3.37,2025-12-18
00607,FULLSHARE HOLDINGS LIMITED,36930500,5.79,2025-12-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-12-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,203098278,6.28,2025-12-18
00636,KLN LOGISTICS GROUP LIMITED,31493502,1.73,2025-12-18
00638,FIBOCOM WIRELESS INC.,13395800,9.91,2025-12-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,605806038,11.89,2025-12-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288752000,3.88,2025-12-18
00656,FOSUN INTERNATIONAL LIMITED,968204962,11.85,2025-12-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95575000,5.83,2025-12-18
00659,CTF SERVICES LIMITED,1245904,0.02,2025-12-18
00666,"REPT BATTERO ENERGY CO., LTD.",113920800,12.18,2025-12-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,199429681,9.0,2025-12-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,23589058,1.28,2025-12-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,805186905,15.89,2025-12-18
00683,KERRY PROPERTIES LIMITED,76071132,5.23,2025-12-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14300000,0.64,2025-12-18
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,589039291,5.38,2025-12-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,515213141,27.4,2025-12-18
00696,TRAVELSKY TECHNOLOGY LIMITED,388946558,41.7,2025-12-18
00697,SHOUCHENG HOLDINGS LIMITED,1596285139,19.07,2025-12-18
00698,TONGDA GROUP HOLDINGS LIMITED,1038900,0.53,2025-12-18
00699,NINGBO JOYSON ELECTRONIC CORP.,12322500,7.93,2025-12-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1004356818,10.99,2025-12-18
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-18
00710,BOE VARITRONIX LIMITED,66854000,8.44,2025-12-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79560100,40.79,2025-12-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-18
00728,CHINA TELECOM CORPORATION LIMITED,10023061402,72.22,2025-12-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156092000,5.14,2025-12-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67487000,4.3,2025-12-18
00751,SKYWORTH GROUP LIMITED,101192343,5.34,2025-12-18
00753,AIR CHINA LIMITED,1082933877,21.84,2025-12-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,196399168,5.17,2025-12-18
00762,CHINA UNICOM (HONG KONG) LIMITED,4321091764,14.11,2025-12-18
00763,ZTE CORPORATION,366209420,48.47,2025-12-18
00772,CHINA LITERATURE LIMITED,176602248,17.28,2025-12-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55076200,0.57,2025-12-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56499600,10.62,2025-12-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,290924301,12.38,2025-12-18
00788,CHINA TOWER CORPORATION LIMITED,948278304,20.31,2025-12-18
00799,IGG INC,56496100,4.8,2025-12-18
00806,VALUE PARTNERS GROUP LIMITED,110357000,6.03,2025-12-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",236097364,53.42,2025-12-18
00813,SHIMAO GROUP HOLDINGS LIMITED,82687204,0.95,2025-12-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4012062,0.43,2025-12-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2386657117,17.65,2025-12-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,319874272,28.4,2025-12-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,673540131,24.71,2025-12-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94246000,2.91,2025-12-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,127048004,4.18,2025-12-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1192417580,23.02,2025-12-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,420096441,14.99,2025-12-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-18
00853,MICROPORT SCIENTIFIC CORPORATION,879678333,45.97,2025-12-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,361492100,22.13,2025-12-18
00856,VSTECS HOLDINGS LIMITED,89564000,6.23,2025-12-18
00857,PETROCHINA COMPANY LIMITED,7261645932,34.41,2025-12-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-18
00861,DIGITAL CHINA HOLDINGS LIMITED,705562400,42.15,2025-12-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,498479477,20.43,2025-12-18
00868,XINYI GLASS HOLDINGS LIMITED,458497738,10.35,2025-12-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,339301000,13.74,2025-12-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124787361,56.74,2025-12-18
00880,SJM HOLDINGS LIMITED,622043043,8.75,2025-12-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,124557365,5.21,2025-12-18
00883,CNOOC LIMITED -HKD TRADED SHARES,10208758278,21.47,2025-12-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1630581048,15.51,2025-12-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87272200,43.59,2025-12-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2144962845,45.63,2025-12-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,292943016,15.13,2025-12-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,7477550,4.41,2025-12-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,135420872,10.42,2025-12-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1824572029,54.98,2025-12-18
00917,QUNABOX GROUP LIMITED,22359333,8.41,2025-12-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",57993521,12.61,2025-12-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75459000,1.01,2025-12-18
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,282455337,11.35,2025-12-18
00939,CHINA CONSTRUCTION BANK CORPORATION,33854892594,14.07,2025-12-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3079562900,14.22,2025-12-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2025-12-18
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2025-12-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1234557350,57.51,2025-12-18
00960,LONGFOR GROUP HOLDINGS LIMITED,738723788,10.48,2025-12-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,716847392,19.94,2025-12-18
00968,XINYI SOLAR HOLDINGS LIMITED,1573146931,17.19,2025-12-18
00975,MONGOLIAN MINING CORPORATION,109955134,10.55,2025-12-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-18
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2025-12-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2344724618,29.3,2025-12-18
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-18
00990,DEEP SOURCE HOLDINGS LIMITED,1565660000,10.95,2025-12-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",904839273,14.8,2025-12-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,847992963,6.83,2025-12-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219622390,40.44,2025-12-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4482759230,30.11,2025-12-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74277869,6.3,2025-12-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,717382091,16.59,2025-12-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,34205000,1.37,2025-12-18
01030,SEAZEN GROUP LIMITED,1402294143,19.84,2025-12-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,909606000,16.8,2025-12-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,114622250,4.54,2025-12-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,93140637,8.0,2025-12-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367390000,21.94,2025-12-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147900000,27.47,2025-12-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1011105957,21.76,2025-12-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121149000,55.87,2025-12-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7027456385,23.51,2025-12-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229164100,67.39,2025-12-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,460180854,10.16,2025-12-18
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2025-12-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,339884856,13.47,2025-12-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,844318804,49.16,2025-12-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,94651060,23.19,2025-12-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,494245451,13.45,2025-12-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2245091353,66.46,2025-12-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3130895190,27.16,2025-12-18
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3492000,0.46,2025-12-18
01099,SINOPHARM GROUP CO. LTD.,462238343,34.44,2025-12-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169736000,67.89,2025-12-18
01109,CHINA RESOURCES LAND LIMITED,744239209,10.42,2025-12-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95966180,14.86,2025-12-18
01113,CK ASSET HOLDINGS LIMITED,117963457,3.36,2025-12-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1037372129,20.55,2025-12-18
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2025-12-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1222225000,15.43,2025-12-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,259825700,12.58,2025-12-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30134000,1.55,2025-12-18
01128,"WYNN MACAU, LIMITED",117336000,2.22,2025-12-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2711234,0.33,2025-12-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",826892826,63.79,2025-12-18
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-18
01141,CMBC CAPITAL HOLDINGS LIMITED,60593750,5.51,2025-12-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",499760170,32.18,2025-12-18
01164,CGN MINING COMPANY LIMITED,1191600000,15.67,2025-12-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36988200,4.66,2025-12-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1763379127,43.26,2025-12-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1189254000,13.43,2025-12-18
01177,SINO BIOPHARMACEUTICAL LIMITED,2863359996,15.26,2025-12-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116015458,53.74,2025-12-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-18
01193,CHINA RESOURCES GAS GROUP LIMITED,477384677,20.62,2025-12-18
01196,REALORD GROUP HOLDINGS LIMITED,169356000,11.73,2025-12-18
01199,COSCO SHIPPING PORTS LIMITED,331930601,8.37,2025-12-18
01205,CITIC RESOURCES HOLDINGS LIMITED,74434100,0.94,2025-12-18
01208,MMG LIMITED,1406178145,11.57,2025-12-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,183262305,8.02,2025-12-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,331198572,8.98,2025-12-18
01233,TIMES CHINA HOLDINGS LIMITED,120634998,4.65,2025-12-18
01234,CHINA LILANG LIMITED,106870000,8.91,2025-12-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,413621000,9.98,2025-12-18
01244,3D MEDICINES INC.,17516000,6.77,2025-12-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13781000,0.61,2025-12-18
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,368400,0.06,2025-12-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242712100,11.74,2025-12-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,526244834,13.47,2025-12-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37872000,2.8,2025-12-18
01269,CHINA FIRST CAPITAL GROUP LIMITED,244916200,13.25,2025-12-18
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,407753,0.0,2025-12-18
