code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7455000,1.1,2026-03-18
00119,"POLY PROPERTY GROUP CO., LIMITED",991436757,25.94,2026-03-18
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55992000,3.4,2026-03-18
00123,YUEXIU PROPERTY COMPANY LIMITED,534024797,13.25,2026-03-18
00124,GUANGDONG LAND HOLDINGS LIMITED,12564510,0.72,2026-03-18
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-03-18
00135,KUNLUN ENERGY COMPANY LIMITED,1181052265,13.63,2026-03-18
00136,CHINA RUYI HOLDINGS LIMITED,4156744470,24.73,2026-03-18
00142,FIRST PACIFIC CO. LTD.,119552079,2.8,2026-03-18
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,339652580,8.08,2026-03-18
00148,KINGBOARD HOLDINGS LIMITED,68423354,6.17,2026-03-18
00151,WANT WANT CHINA HOLDINGS LIMITED,198178201,1.67,2026-03-18
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,477371246,19.52,2026-03-18
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-18
00165,CHINA EVERBRIGHT LIMITED,445752403,26.44,2026-03-18
00168,TSINGTAO BREWERY COMPANY LIMITED,304952412,46.54,2026-03-18
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,133772629,4.24,2026-03-18
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1369066410,12.63,2026-03-18
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,672590576,55.03,2026-03-18
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-18
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,105395168,11.27,2026-03-18
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-18
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,58200000,58.2,2026-03-18
00189,DONGYUE GROUP LIMITED,563757656,32.53,2026-03-18
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,156121800,6.85,2026-03-18
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3696000,0.07,2026-03-18
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,452303759,10.46,2026-03-18
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2003764533,12.37,2026-03-18
00242,SHUN TAK HOLDINGS LIMITED,103120000,3.41,2026-03-18
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-18
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,969886000,22.27,2026-03-18
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1828143876,29.75,2026-03-18
00267,CITIC LIMITED,1644185005,5.64,2026-03-18
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1043076040,29.37,2026-03-18
00270,GUANGDONG INVESTMENT LIMITED,472363580,7.22,2026-03-18
00272,SHUI ON LAND LIMITED,920675000,11.45,2026-03-18
00279,ARTA TECHFIN CORPORATION LIMITED,13764750,1.08,2026-03-18
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,264939495,11.75,2026-03-18
00288,WH GROUP LIMITED,761133295,5.92,2026-03-18
00290,GOFINTECH QUANTUM INNOVATION LIMITED,17374000,0.16,2026-03-18
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,242039338,7.46,2026-03-18
00293,CATHAY PACIFIC AIRWAYS LTD,99852333,1.47,2026-03-18
00295,KONG SUN HOLDINGS LIMITED,32225000,0.21,2026-03-18
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-18
00297,SINOFERT HOLDINGS LIMITED,1655706525,23.56,2026-03-18
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-18
00300,"MIDEA GROUP CO., LTD.",109566331,16.82,2026-03-18
00302,CMGE TECHNOLOGY GROUP LIMITED,190028200,6.33,2026-03-18
00303,VTECH HOLDINGS LIMITED,21384771,8.42,2026-03-18
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,316187829,5.7,2026-03-18
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131996000,17.24,2026-03-18
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-18
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,25679700,3.87,2026-03-18
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132466200,22.37,2026-03-18
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-18
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,296315512,5.25,2026-03-18
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,316878000,18.27,2026-03-18
00325,BLOKS GROUP LIMITED,18302401,7.33,2026-03-18
00327,PAX GLOBAL TECHNOLOGY LIMITED,61505000,5.78,2026-03-18
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-18
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647581100,20.03,2026-03-18
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59484000,2.13,2026-03-18
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1020386000,31.74,2026-03-18
00341,CAFE DE CORAL HOLDINGS LTD,25736000,4.43,2026-03-18
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34816000,3.41,2026-03-18
00347,ANGANG STEEL COMPANY LIMITED,206144400,14.59,2026-03-18
00354,CHINASOFT INTERNATIONAL LIMITED,944767921,34.57,2026-03-18
00358,JIANGXI COPPER COMPANY LIMITED,241205807,17.37,2026-03-18
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78035701,7.17,2026-03-18
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1921584532,19.12,2026-03-18
00384,CHINA GAS HOLDINGS LIMITED,1144468157,21.0,2026-03-18
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7264482066,30.53,2026-03-18
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68799547,5.42,2026-03-18
00390,CHINA RAILWAY GROUP LIMITED,1375290773,32.68,2026-03-18
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266127010,21.15,2026-03-18
00400,"INGDAN, INC.",15466000,0.93,2026-03-18
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-18
00410,SOHO CHINA LIMITED,710658010,13.66,2026-03-18
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,834107500,13.84,2026-03-18
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-18
00425,MINTH GROUP LIMITED -100,216573768,18.3,2026-03-18
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-18
00439,GENESIS SCALE HOLDINGS LIMITED,16575000,2.68,2026-03-18
00440,DAH SING FINANCIAL HOLDINGS LTD,5914000,1.84,2026-03-18
00451,GCL NEW ENERGY HOLDINGS LIMITED,18439305,1.18,2026-03-18
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351552107,14.47,2026-03-18
00467,UNITED ENERGY GROUP LIMITED,1710422000,6.56,2026-03-18
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-18
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",2650600,2.44,2026-03-18
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-18
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-18
00493,GOME RETAIL HOLDINGS LIMITED,21764994000,45.43,2026-03-18
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-18
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2373000,4.67,2026-03-18
00506,CHINA FOODS LIMITED,90789213,3.23,2026-03-18
00508,DINGYI GROUP INVESTMENT LIMITED,32182500,3.78,2026-03-18
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-18
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639175560,18.0,2026-03-18
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-18
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",120302500,11.07,2026-03-18
00522,ASMPT LIMITED,27271553,6.52,2026-03-18
00525,GUANGSHEN RAILWAY COMPANY LIMITED,530902720,37.08,2026-03-18
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2179492000,13.1,2026-03-18
00546,FUFENG GROUP LIMITED,209115902,8.33,2026-03-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,357143588,47.77,2026-03-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114316396,7.11,2026-03-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,744641675,31.13,2026-03-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,108738000,44.93,2026-03-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,134675000,9.86,2026-03-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-18
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,101587533,41.75,2026-03-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,180618400,70.51,2026-03-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1626078270,32.28,2026-03-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",968965163,47.88,2026-03-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372510000,10.0,2026-03-18
00582,SHIN HWA WORLD LIMITED,10873680,0.28,2026-03-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,730649055,40.76,2026-03-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,314164000,17.19,2026-03-18
00588,BEIJING NORTH STAR COMPANY LIMITED,313886000,44.38,2026-03-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45437932,7.73,2026-03-18
00598,SINOTRANS LIMITED,959787789,47.6,2026-03-18
00604,SHENZHEN INVESTMENT LIMITED,310995843,3.48,2026-03-18
00607,FULLSHARE HOLDINGS LIMITED,33951200,5.32,2026-03-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125980851,3.86,2026-03-18
00636,KLN LOGISTICS GROUP LIMITED,39405002,2.18,2026-03-18
00638,FIBOCOM WIRELESS INC.,23113400,17.1,2026-03-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,600055633,11.78,2026-03-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,275212000,3.71,2026-03-18
00656,FOSUN INTERNATIONAL LIMITED,1058682426,12.95,2026-03-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92945000,5.68,2026-03-18
00659,CTF SERVICES LIMITED,6650947,0.14,2026-03-18
00666,"REPT BATTERO ENERGY CO., LTD.",103161000,11.03,2026-03-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,204274270,9.2,2026-03-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,19851298,1.07,2026-03-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,749615456,14.8,2026-03-18
00683,KERRY PROPERTIES LIMITED,67587437,4.65,2026-03-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14244000,0.63,2026-03-18
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,745838113,6.8,2026-03-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,439562000,23.38,2026-03-18
00696,TRAVELSKY TECHNOLOGY LIMITED,357558723,38.33,2026-03-18
00697,SHOUCHENG HOLDINGS LIMITED,1631196675,19.41,2026-03-18
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-18
00699,NINGBO JOYSON ELECTRONIC CORP.,34840500,22.46,2026-03-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1086381765,11.92,2026-03-18
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-18
00710,BOE VARITRONIX LIMITED,61054000,7.71,2026-03-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75154100,38.53,2026-03-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-18
00728,CHINA TELECOM CORPORATION LIMITED,9864577692,71.07,2026-03-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152540000,5.12,2026-03-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57058500,3.63,2026-03-18
00751,SKYWORTH GROUP LIMITED,57283691,3.02,2026-03-18
00753,AIR CHINA LIMITED,1068380816,21.55,2026-03-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,225472075,5.94,2026-03-18
00762,CHINA UNICOM (HONG KONG) LIMITED,4095891935,13.37,2026-03-18
00763,ZTE CORPORATION,368481132,48.77,2026-03-18
00772,CHINA LITERATURE LIMITED,197153402,19.29,2026-03-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,43469500,8.17,2026-03-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,313842307,13.32,2026-03-18
00788,CHINA TOWER CORPORATION LIMITED,957506259,20.51,2026-03-18
00799,IGG INC,53870100,4.58,2026-03-18
00806,VALUE PARTNERS GROUP LIMITED,83822000,4.58,2026-03-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",244411164,55.3,2026-03-18
00813,SHIMAO GROUP HOLDINGS LIMITED,74895704,0.81,2026-03-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3947691,0.42,2026-03-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2470724429,18.27,2026-03-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,329340272,29.23,2026-03-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,547656174,20.09,2026-03-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,125627004,4.13,2026-03-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1205604990,23.28,2026-03-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,371744487,13.27,2026-03-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-18
00853,MICROPORT SCIENTIFIC CORPORATION,917987555,47.87,2026-03-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,371706100,22.76,2026-03-18
00856,VSTECS HOLDINGS LIMITED,85282000,5.93,2026-03-18
00857,PETROCHINA COMPANY LIMITED,7636190281,36.18,2026-03-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-18
00861,DIGITAL CHINA HOLDINGS LIMITED,715047900,42.72,2026-03-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502004312,20.57,2026-03-18
00868,XINYI GLASS HOLDINGS LIMITED,501658914,11.32,2026-03-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,328674000,13.31,2026-03-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114155507,51.9,2026-03-18
00880,SJM HOLDINGS LIMITED,602357293,8.47,2026-03-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,194359090,8.13,2026-03-18
00883,CNOOC LIMITED -HKD TRADED SHARES,10581242342,22.26,2026-03-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1502148056,,2026-03-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85887600,42.9,2026-03-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2273449103,48.36,2026-03-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,218777016,11.36,2026-03-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,200204314,15.39,2026-03-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1805137758,54.4,2026-03-18
00917,QUNABOX GROUP LIMITED,38333733,14.42,2026-03-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52144786,11.34,2026-03-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75263000,1.0,2026-03-18
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,274551231,11.03,2026-03-18
00939,CHINA CONSTRUCTION BANK CORPORATION,34993820196,14.54,2026-03-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2778110019,12.82,2026-03-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-18
00951,CHAOWEI POWER HOLDINGS LIMITED,91058000,8.24,2026-03-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1269650741,59.16,2026-03-18
00960,LONGFOR GROUP HOLDINGS LIMITED,801015549,11.36,2026-03-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,632078925,17.58,2026-03-18
00968,XINYI SOLAR HOLDINGS LIMITED,1408780842,15.4,2026-03-18
00975,MONGOLIAN MINING CORPORATION,104521000,10.07,2026-03-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-18
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2337841120,29.2,2026-03-18
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-18
00990,DEEP SOURCE HOLDINGS LIMITED,1563500000,10.55,2026-03-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",901267273,14.74,2026-03-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1066198875,8.59,2026-03-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221095545,40.71,2026-03-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4374596104,29.38,2026-03-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69128911,5.87,2026-03-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,759844001,17.45,2026-03-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-18
01030,SEAZEN GROUP LIMITED,1534213676,21.11,2026-03-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,1368142000,25.28,2026-03-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173087065,6.86,2026-03-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86952000,7.47,2026-03-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,366882000,21.92,2026-03-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155252000,28.84,2026-03-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,945663252,20.35,2026-03-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,125161600,57.72,2026-03-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7365220906,24.64,2026-03-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229702100,67.55,2026-03-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,447789050,9.9,2026-03-18
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,365055257,14.47,2026-03-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,918613036,53.48,2026-03-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,97436474,23.87,2026-03-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,511532130,13.93,2026-03-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2233608861,66.12,2026-03-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3318443365,28.79,2026-03-18
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3345000,0.44,2026-03-18
01099,SINOPHARM GROUP CO. LTD.,393625610,29.33,2026-03-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167014000,66.8,2026-03-18
01109,CHINA RESOURCES LAND LIMITED,886923406,12.43,2026-03-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95495180,14.78,2026-03-18
01113,CK ASSET HOLDINGS LIMITED,99559589,2.83,2026-03-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1210288413,23.98,2026-03-18
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1425949000,18.01,2026-03-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,247685700,11.99,2026-03-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-18
01128,"WYNN MACAU, LIMITED",129150400,2.44,2026-03-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2515234,0.31,2026-03-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",778236201,60.03,2026-03-18
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-18
01141,CMBC CAPITAL HOLDINGS LIMITED,58435500,5.32,2026-03-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",523583919,33.72,2026-03-18
01164,CGN MINING COMPANY LIMITED,1110232050,14.6,2026-03-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35936700,4.53,2026-03-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1893245467,46.44,2026-03-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1114872000,12.58,2026-03-18
01177,SINO BIOPHARMACEUTICAL LIMITED,2718791202,14.48,2026-03-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1113535767,53.62,2026-03-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-18
01193,CHINA RESOURCES GAS GROUP LIMITED,501497795,21.67,2026-03-18
01196,REALORD GROUP HOLDINGS LIMITED,180732000,12.52,2026-03-18
01199,COSCO SHIPPING PORTS LIMITED,331153894,8.35,2026-03-18
01205,CITIC RESOURCES HOLDINGS LIMITED,67006100,0.84,2026-03-18
01208,MMG LIMITED,1080774507,8.89,2026-03-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,209372686,9.16,2026-03-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,377512900,10.24,2026-03-18
01233,TIMES CHINA HOLDINGS LIMITED,117353791,4.01,2026-03-18
01234,CHINA LILANG LIMITED,105627000,8.81,2026-03-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407255000,9.83,2026-03-18
01244,3D MEDICINES INC.,17261000,6.68,2026-03-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13423800,0.59,2026-03-18
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239212100,11.57,2026-03-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,444619340,11.39,2026-03-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35876000,2.66,2026-03-18
01269,CHINA FIRST CAPITAL GROUP LIMITED,239900600,12.97,2026-03-18
