code,name,shareholding,pct,date
00069,SHANGRI-LA ASIA LIMITED,10712000,0.29,2026-08-11
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,662182126,18.59,2026-08-11
00083,SINO LAND CO.LTD.,107589964,1.11,2026-08-11
00086,SUN HUNG KAI & CO.LTD,22676000,1.15,2026-08-11
00087,SWIRE PACIFIC LTD 'B',49788776,1.74,2026-08-11
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,539134000,8.46,2026-08-11
00100,MINIMAX GROUP INC.,15951560,4.56,2026-08-11
00101,HANG LUNG PROPERTIES LIMITED,302366654,5.8,2026-08-11
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,446671807,49.88,2026-08-11
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7119000,1.05,2026-08-11
00119,"POLY PROPERTY GROUP CO., LIMITED",867787052,22.7,2026-08-11
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53424600,3.25,2026-08-11
00123,YUEXIU PROPERTY COMPANY LIMITED,566018457,14.05,2026-08-11
00124,GUANGDONG LAND HOLDINGS LIMITED,12125100,0.7,2026-08-11
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-08-11
00135,KUNLUN ENERGY COMPANY LIMITED,1293926228,14.97,2026-08-11
00136,CHINA RUYI HOLDINGS LIMITED,4194763825,24.96,2026-08-11
00142,FIRST PACIFIC CO. LTD.,102905000,2.4,2026-08-11
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,317323802,7.54,2026-08-11
00148,KINGBOARD HOLDINGS LIMITED,282239352,25.15,2026-08-11
00151,WANT WANT CHINA HOLDINGS LIMITED,176308201,1.49,2026-08-11
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,505332945,20.61,2026-08-11
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-11
00165,CHINA EVERBRIGHT LIMITED,477562403,28.33,2026-08-11
00168,TSINGTAO BREWERY COMPANY LIMITED,319642307,48.79,2026-08-11
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,159708055,5.06,2026-08-11
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1204598375,11.09,2026-08-11
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,746557576,61.09,2026-08-11
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-11
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94926456,10.15,2026-08-11
00185,ZENSUN ENTERPRISES LIMITED,18738000,0.97,2026-08-11
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54432000,54.43,2026-08-11
00189,DONGYUE GROUP LIMITED,604410050,34.87,2026-08-11
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,161826300,7.1,2026-08-11
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-11
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,540016402,12.49,2026-08-11
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1962437242,12.12,2026-08-11
00242,SHUN TAK HOLDINGS LIMITED,101452000,3.35,2026-08-11
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-11
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,873223364,16.81,2026-08-11
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1873258654,30.48,2026-08-11
00267,CITIC LIMITED,2081246005,7.15,2026-08-11
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,788501309,22.42,2026-08-11
00270,GUANGDONG INVESTMENT LIMITED,626829155,9.57,2026-08-11
00272,SHUI ON LAND LIMITED,857828000,10.68,2026-08-11
00279,ARTA TECHFIN CORPORATION LIMITED,13413450,0.96,2026-08-11
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,240456110,10.67,2026-08-11
00288,WH GROUP LIMITED,733666635,5.71,2026-08-11
00290,GOFINTECH QUANTUM INNOVATION LIMITED,208795500,2.01,2026-08-11
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,215485172,6.64,2026-08-11
00293,CATHAY PACIFIC AIRWAYS LTD,114084333,1.86,2026-08-11
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-11
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-11
00297,SINOFERT HOLDINGS LIMITED,1873772200,26.66,2026-08-11
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-11
00300,"MIDEA GROUP CO., LTD.",162686424,24.99,2026-08-11
00302,CMGE TECHNOLOGY GROUP LIMITED,180872200,5.79,2026-08-11
00303,VTECH HOLDINGS LIMITED,20746074,8.17,2026-08-11
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,303009829,5.46,2026-08-11
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105981800,13.83,2026-08-11
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-11
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29466200,4.45,2026-08-11
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130795200,22.08,2026-08-11
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-11
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,397173758,7.04,2026-08-11
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339658000,19.59,2026-08-11
00325,BLOKS GROUP LIMITED,18196083,7.29,2026-08-11
00327,PAX GLOBAL TECHNOLOGY LIMITED,43061000,4.05,2026-08-11
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-11
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,645483100,20.03,2026-08-11
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55911000,2.0,2026-08-11
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1036204000,32.23,2026-08-11
00341,CAFE DE CORAL HOLDINGS LTD,20566000,3.53,2026-08-11
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31780000,3.11,2026-08-11
00347,ANGANG STEEL COMPANY LIMITED,177584400,12.57,2026-08-11
00354,CHINASOFT INTERNATIONAL LIMITED,994313921,36.38,2026-08-11
00358,JIANGXI COPPER COMPANY LIMITED,256492311,18.48,2026-08-11
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84119701,7.73,2026-08-11
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2033769437,20.23,2026-08-11
00384,CHINA GAS HOLDINGS LIMITED,1067047825,19.58,2026-08-11
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6760709202,28.41,2026-08-11
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,45965660,3.61,2026-08-11
00390,CHINA RAILWAY GROUP LIMITED,1517873439,36.07,2026-08-11
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,289921010,23.04,2026-08-11
00400,"INGDAN, INC.",13315000,0.8,2026-08-11
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-08-11
00410,SOHO CHINA LIMITED,697948510,13.41,2026-08-11
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,738260500,12.26,2026-08-11
00419,HONY MEDIA GROUP,9490000,0.54,2026-08-11
00425,MINTH GROUP LIMITED,197423035,16.67,2026-08-11
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-11
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-11
00440,DAH SING FINANCIAL HOLDINGS LTD,3310000,1.03,2026-08-11
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16586567,0.93,2026-08-11
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1300953107,13.93,2026-08-11
00467,UNITED ENERGY GROUP LIMITED,1298308000,4.98,2026-08-11
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-11
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10651600,9.84,2026-08-11
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-11
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-11
00493,GOME RETAIL HOLDINGS LIMITED,21020890000,27.5,2026-08-11
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-11
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4649100,9.15,2026-08-11
00506,CHINA FOODS LIMITED,147046168,5.25,2026-08-11
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-11
00511,TVB LIMITED,128500,0.02,2026-08-11
00512,GRAND PHARMACEUTICAL GROUP LIMITED,691273142,19.46,2026-08-11
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-11
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112571500,10.35,2026-08-11
00522,ASMPT LIMITED,57497020,13.7,2026-08-11
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507190720,35.42,2026-08-11
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2109560000,12.69,2026-08-11
00537,"RIGOL TECHNOLOGIES CO., LTD.",4639100,18.7,2026-08-11
00546,FUFENG GROUP LIMITED,268292284,10.69,2026-08-11
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62149000,0.77,2026-08-11
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,383793588,51.34,2026-08-11
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,110223740,6.86,2026-08-11
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,784942870,32.81,2026-08-11
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,97942000,40.46,2026-08-11
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119045000,8.71,2026-08-11
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-11
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121359158,49.88,2026-08-11
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,166210400,58.97,2026-08-11
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1561818270,31.01,2026-08-11
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1123954401,55.54,2026-08-11
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-11
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365390000,9.8,2026-08-11
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-11
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,887346973,49.51,2026-08-11
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306561500,16.77,2026-08-11
00588,BEIJING NORTH STAR COMPANY LIMITED,307000000,43.41,2026-08-11
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40951832,6.96,2026-08-11
00598,SINOTRANS LIMITED,977324789,48.47,2026-08-11
00604,SHENZHEN INVESTMENT LIMITED,325235843,3.64,2026-08-11
00607,FULLSHARE HOLDINGS LIMITED,33515500,4.72,2026-08-11
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-11
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,136793475,4.15,2026-08-11
00636,KLN LOGISTICS GROUP LIMITED,41698502,2.3,2026-08-11
00638,FIBOCOM WIRELESS INC.,42242400,31.26,2026-08-11
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,673480948,13.22,2026-08-11
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-11
00656,FOSUN INTERNATIONAL LIMITED,1207419718,14.84,2026-08-11
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-11
00659,CTF SERVICES LIMITED,14625147,0.31,2026-08-11
00666,"REPT BATTERO ENERGY CO., LTD.",104188425,11.14,2026-08-11
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,252945439,11.39,2026-08-11
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1276100,2.54,2026-08-11
00669,TECHTRONIC INDUSTRIES CO. LTD.,12249107,0.66,2026-08-11
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,481079891,9.49,2026-08-11
00683,KERRY PROPERTIES LIMITED,57381333,3.95,2026-08-11
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-11
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-11
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,939957782,8.57,2026-08-11
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-11
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347812000,18.5,2026-08-11
00696,TRAVELSKY TECHNOLOGY LIMITED,268596825,28.8,2026-08-11
00697,SHOUCHENG HOLDINGS LIMITED,1654481002,19.69,2026-08-11
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-11
00699,NINGBO JOYSON ELECTRONIC CORP.,40647160,26.2,2026-08-11
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1055045695,11.61,2026-08-11
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-11
00710,BOE VARITRONIX LIMITED,48638000,6.13,2026-08-11
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-11
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74412100,38.15,2026-08-11
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-11
00728,CHINA TELECOM CORPORATION LIMITED,9715352376,70.0,2026-08-11
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,127886000,4.37,2026-08-11
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-11
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55306000,3.52,2026-08-11
00751,SKYWORTH GROUP LIMITED,57485324,3.02,2026-08-11
00753,AIR CHINA LIMITED,702305270,14.16,2026-08-11
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-11
00762,CHINA UNICOM (HONG KONG) LIMITED,3789744834,12.38,2026-08-11
00763,ZTE CORPORATION,390505802,51.67,2026-08-11
00772,CHINA LITERATURE LIMITED,192539435,19.03,2026-08-11
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-11
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31582000,5.94,2026-08-11
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,222787903,9.45,2026-08-11
00788,CHINA TOWER CORPORATION LIMITED,1006511814,21.56,2026-08-11
00799,IGG INC,47608100,4.04,2026-08-11
00800,WERIDE INC.,4469600,0.42,2026-08-11
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-11
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253817014,57.42,2026-08-11
00813,SHIMAO GROUP HOLDINGS LIMITED,72465704,0.68,2026-08-11
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3646784,0.39,2026-08-11
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2660030395,19.67,2026-08-11
00819,TIANNENG POWER INTERNATIONAL LIMITED,257836272,22.89,2026-08-11
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,567336174,20.81,2026-08-11
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91264000,2.82,2026-08-11
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-11
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1154231167,22.28,2026-08-11
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,448402834,16.0,2026-08-11
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-11
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-11
00853,MICROPORT SCIENTIFIC CORPORATION,924826553,48.23,2026-08-11
00855,CHINA WATER AFFAIRS GROUP LIMITED,365892100,22.41,2026-08-11
00856,VSTECS HOLDINGS LIMITED,65554000,4.55,2026-08-11
00857,PETROCHINA COMPANY LIMITED,8383098844,39.72,2026-08-11
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-11
00861,DIGITAL CHINA HOLDINGS LIMITED,697354400,41.66,2026-08-11
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,454499738,18.62,2026-08-11
00868,XINYI GLASS HOLDINGS LIMITED,579787235,13.09,2026-08-11
00873,SHIMAO SERVICES HOLDINGS LIMITED,312551000,12.65,2026-08-11
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125132211,56.89,2026-08-11
00880,SJM HOLDINGS LIMITED,559889960,7.87,2026-08-11
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,238476938,9.99,2026-08-11
00883,CNOOC LIMITED -HKD TRADED SHARES,10581441329,22.25,2026-08-11
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1464218416,7.91,2026-08-11
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94535800,47.22,2026-08-11
00902,"HUANENG POWER INTERNATIONAL, INC.",2623055898,55.79,2026-08-11
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,137551000,7.19,2026-08-11
00911,QIANHAI HEALTH HOLDINGS LIMITED,6944025,4.08,2026-08-11
00914,ANHUI CONCH CEMENT COMPANY LIMITED,266170872,20.47,2026-08-11
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1878231083,56.6,2026-08-11
00917,QUNABOX GROUP LIMITED,44982133,16.97,2026-08-11
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59191115,12.86,2026-08-11
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-11
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-11
00934,SINOPEC KANTONS HOLDINGS LIMITED,298743231,12.01,2026-08-11
00939,CHINA CONSTRUCTION BANK CORPORATION,36404571050,15.13,2026-08-11
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2895026438,13.34,2026-08-11
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-11
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-11
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1289320639,60.07,2026-08-11
00960,LONGFOR GROUP HOLDINGS LIMITED,848805324,11.95,2026-08-11
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,518016933,14.4,2026-08-11
00968,XINYI SOLAR HOLDINGS LIMITED,1390814714,15.19,2026-08-11
00975,MONGOLIAN MINING CORPORATION,105563839,10.31,2026-08-11
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-11
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-11
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2493562591,29.11,2026-08-11
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-11
00990,DEEP SOURCE HOLDINGS LIMITED,1745340000,11.79,2026-08-11
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",981443273,16.05,2026-08-11
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1008116700,8.11,2026-08-11
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252220307,46.44,2026-08-11
00998,CHINA CITIC BANK CORPORATION LIMITED,4354442011,29.25,2026-08-11
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,42268469,3.58,2026-08-11
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,840471875,19.41,2026-08-11
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-11
01030,SEAZEN GROUP LIMITED,1655791200,22.78,2026-08-11
01033,SINOPEC OILFIELD SERVICE CORPORATION,1186708000,21.92,2026-08-11
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146120973,5.79,2026-08-11
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86049500,7.39,2026-08-11
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381272000,22.77,2026-08-11
01053,CHONGQING IRON & STEEL COMPANY LIMITED,143688000,26.69,2026-08-11
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,730137437,15.71,2026-08-11
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123776760,57.09,2026-08-11
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7618177258,25.41,2026-08-11
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232700100,68.43,2026-08-11
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,588953441,13.02,2026-08-11
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-11
01070,TCL ELECTRONICS HOLDINGS LIMITED,295338605,11.71,2026-08-11
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1044729036,60.82,2026-08-11
01072,DONGFANG ELECTRIC CORPORATION LIMITED,67644510,16.57,2026-08-11
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",2764900,2.69,2026-08-11
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,534376180,14.12,2026-08-11
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-11
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2348269104,69.51,2026-08-11
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3274733229,28.41,2026-08-11
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-11
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-11
01099,SINOPHARM GROUP CO. LTD.,350858437,26.13,2026-08-11
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171328000,68.52,2026-08-11
01109,CHINA RESOURCES LAND LIMITED,997467525,13.98,2026-08-11
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,76427599,11.83,2026-08-11
01113,CK ASSET HOLDINGS LIMITED,43103579,1.22,2026-08-11
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1100930000,21.81,2026-08-11
01115,5100 XIZANG GLACIER COMPANY LIMITED,64731665,1.14,2026-08-11
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1299024072,16.4,2026-08-11
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,225691700,10.92,2026-08-11
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-11
01128,"WYNN MACAU, LIMITED",114828000,2.17,2026-08-11
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-11
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",589135873,45.45,2026-08-11
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-11
01141,CMBC CAPITAL HOLDINGS LIMITED,27467150,2.5,2026-08-11
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",514228174,33.11,2026-08-11
01164,CGN MINING COMPANY LIMITED,1155614286,15.2,2026-08-11
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-11
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33375300,4.21,2026-08-11
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1901121860,46.64,2026-08-11
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1050882000,11.86,2026-08-11
01177,SINO BIOPHARMACEUTICAL LIMITED,3173366403,16.98,2026-08-11
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1080769267,52.05,2026-08-11
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5262300,19.48,2026-08-11
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-11
01193,CHINA RESOURCES GAS GROUP LIMITED,448595595,19.37,2026-08-11
01196,REALORD TECHNOLOGY COMPANY LIMITED,169836000,11.77,2026-08-11
01199,COSCO SHIPPING PORTS LIMITED,353321840,8.78,2026-08-11
01205,CITIC RESOURCES HOLDINGS LIMITED,64418100,0.81,2026-08-11
01208,MMG LIMITED,1236290069,9.61,2026-08-11
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,230266136,10.08,2026-08-11
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,354718779,9.62,2026-08-11
01233,TIMES CHINA HOLDINGS LIMITED,112629791,3.75,2026-08-11
01234,CHINA LILANG LIMITED,104447000,8.71,2026-08-11
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,396328000,9.56,2026-08-11
01244,3D MEDICINES INC.,17076000,6.61,2026-08-11
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-11
