code,name,shareholding,pct,date
00242,SHUN TAK HOLDINGS LIMITED,101454000,3.35,2026-07-27
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054500,0.04,2026-07-27
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,861624000,19.79,2026-07-27
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1862014300,30.3,2026-07-27
00267,CITIC LIMITED,2094827005,7.19,2026-07-27
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,763094309,21.71,2026-07-27
00270,GUANGDONG INVESTMENT LIMITED,606385155,9.26,2026-07-27
00272,SHUI ON LAND LIMITED,862454000,10.73,2026-07-27
00279,ARTA TECHFIN CORPORATION LIMITED,13437650,0.96,2026-07-27
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,249930610,11.08,2026-07-27
00288,WH GROUP LIMITED,741246788,5.77,2026-07-27
00290,GOFINTECH QUANTUM INNOVATION LIMITED,133919500,1.29,2026-07-27
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,220618676,6.79,2026-07-27
00293,CATHAY PACIFIC AIRWAYS LTD,113791333,1.86,2026-07-27
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-07-27
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-07-27
00297,SINOFERT HOLDINGS LIMITED,1919244200,27.31,2026-07-27
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-07-27
00300,"MIDEA GROUP CO., LTD.",166027052,25.5,2026-07-27
00302,CMGE TECHNOLOGY GROUP LIMITED,180920200,5.79,2026-07-27
00303,VTECH HOLDINGS LIMITED,19335474,7.62,2026-07-27
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,310977829,5.61,2026-07-27
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",107183200,13.99,2026-07-27
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-07-27
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28655700,4.33,2026-07-27
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,133625200,22.56,2026-07-27
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-07-27
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,432543758,7.67,2026-07-27
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,340922000,19.66,2026-07-27
00325,BLOKS GROUP LIMITED,17397483,6.97,2026-07-27
00327,PAX GLOBAL TECHNOLOGY LIMITED,43184000,4.06,2026-07-27
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-27
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647672100,20.05,2026-07-27
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56948000,2.03,2026-07-27
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1040088000,32.35,2026-07-27
00341,CAFE DE CORAL HOLDINGS LTD,20590000,3.54,2026-07-27
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31574000,3.09,2026-07-27
00347,ANGANG STEEL COMPANY LIMITED,178542400,12.64,2026-07-27
00354,CHINASOFT INTERNATIONAL LIMITED,1040267921,38.07,2026-07-27
00358,JIANGXI COPPER COMPANY LIMITED,246220811,17.73,2026-07-27
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84451701,7.76,2026-07-27
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2001128634,19.91,2026-07-27
00384,CHINA GAS HOLDINGS LIMITED,1047321025,19.22,2026-07-27
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6705771442,28.19,2026-07-27
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,47156405,3.71,2026-07-27
00390,CHINA RAILWAY GROUP LIMITED,1435025439,34.1,2026-07-27
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,286416510,22.75,2026-07-27
00400,"INGDAN, INC.",13329000,0.8,2026-07-27
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-27
00410,SOHO CHINA LIMITED,700935510,13.48,2026-07-27
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,741199500,12.31,2026-07-27
00419,HONY MEDIA GROUP,9628000,0.56,2026-07-27
00425,MINTH GROUP LIMITED,197418325,16.67,2026-07-27
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-27
00439,GENESIS SCALE HOLDINGS LIMITED,16208800,2.63,2026-07-27
00440,DAH SING FINANCIAL HOLDINGS LTD,4393200,1.37,2026-07-27
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16740392,0.94,2026-07-27
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1286742107,13.78,2026-07-27
00467,UNITED ENERGY GROUP LIMITED,1283362000,4.92,2026-07-27
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-27
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10630100,9.83,2026-07-27
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-27
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-27
00493,GOME RETAIL HOLDINGS LIMITED,21022279000,27.5,2026-07-27
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-07-27
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5043600,9.93,2026-07-27
00506,CHINA FOODS LIMITED,142544168,5.08,2026-07-27
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-07-27
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-27
00512,GRAND PHARMACEUTICAL GROUP LIMITED,692352642,19.49,2026-07-27
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-27
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112590000,10.35,2026-07-27
00522,ASMPT LIMITED,53511986,12.75,2026-07-27
00525,GUANGSHEN RAILWAY COMPANY LIMITED,512436720,35.79,2026-07-27
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2110958000,12.69,2026-07-27
00537,"RIGOL TECHNOLOGIES CO., LTD.",4029500,16.24,2026-07-27
00546,FUFENG GROUP LIMITED,268862284,10.71,2026-07-27
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62150000,0.77,2026-07-27
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382513588,51.16,2026-07-27
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111130740,6.92,2026-07-27
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,795320870,33.24,2026-07-27
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,96092000,39.7,2026-07-27
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119210000,8.72,2026-07-27
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56746810,1.18,2026-07-27
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121814358,50.07,2026-07-27
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,164902400,64.37,2026-07-27
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1561818270,31.01,2026-07-27
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1119889227,55.34,2026-07-27
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-27
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365658000,9.82,2026-07-27
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-27
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,879523573,49.07,2026-07-27
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306676500,16.78,2026-07-27
00588,BEIJING NORTH STAR COMPANY LIMITED,306838000,43.39,2026-07-27
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,38896832,6.61,2026-07-27
00598,SINOTRANS LIMITED,967245789,47.96,2026-07-27
00604,SHENZHEN INVESTMENT LIMITED,321901843,3.6,2026-07-27
00607,FULLSHARE HOLDINGS LIMITED,33795550,5.3,2026-07-27
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-27
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,136969475,4.15,2026-07-27
00636,KLN LOGISTICS GROUP LIMITED,41362002,2.27,2026-07-27
00638,FIBOCOM WIRELESS INC.,41007600,30.34,2026-07-27
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,645758948,12.68,2026-07-27
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197436000,2.65,2026-07-27
00656,FOSUN INTERNATIONAL LIMITED,1210307218,14.87,2026-07-27
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91897000,5.61,2026-07-27
00659,CTF SERVICES LIMITED,14213147,0.31,2026-07-27
00666,"REPT BATTERO ENERGY CO., LTD.",104453625,11.17,2026-07-27
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,245033939,11.04,2026-07-27
00669,TECHTRONIC INDUSTRIES CO. LTD.,12204835,0.65,2026-07-27
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,491211891,9.69,2026-07-27
00683,KERRY PROPERTIES LIMITED,53612833,3.69,2026-07-27
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-27
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-27
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,958758609,8.75,2026-07-27
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-27
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,348902000,18.55,2026-07-27
00696,TRAVELSKY TECHNOLOGY LIMITED,269718825,28.91,2026-07-27
00697,SHOUCHENG HOLDINGS LIMITED,1697919892,20.2,2026-07-27
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-07-27
00699,NINGBO JOYSON ELECTRONIC CORP.,40872000,26.34,2026-07-27
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1058460495,11.63,2026-07-27
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-27
00710,BOE VARITRONIX LIMITED,49043000,6.19,2026-07-27
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-27
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,73736100,37.81,2026-07-27
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-07-27
00728,CHINA TELECOM CORPORATION LIMITED,9875561642,71.16,2026-07-27
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,139530000,4.74,2026-07-27
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-27
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55316000,3.52,2026-07-27
00751,SKYWORTH GROUP LIMITED,56633324,2.99,2026-07-27
00753,AIR CHINA LIMITED,737427525,14.87,2026-07-27
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-27
00762,CHINA UNICOM (HONG KONG) LIMITED,3831675903,12.52,2026-07-27
00763,ZTE CORPORATION,393741202,52.11,2026-07-27
00772,CHINA LITERATURE LIMITED,192472835,19.03,2026-07-27
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-27
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31716000,5.96,2026-07-27
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,219429048,9.31,2026-07-27
00788,CHINA TOWER CORPORATION LIMITED,1017721214,21.8,2026-07-27
00799,IGG INC,47913100,4.07,2026-07-27
00800,WERIDE INC.,3928500,0.37,2026-07-27
00806,VALUE PARTNERS GROUP LIMITED,81560000,4.46,2026-07-27
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255307014,57.76,2026-07-27
00813,SHIMAO GROUP HOLDINGS LIMITED,72495704,0.68,2026-07-27
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3649764,0.39,2026-07-27
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2669408851,19.74,2026-07-27
00819,TIANNENG POWER INTERNATIONAL LIMITED,255908272,22.72,2026-07-27
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,556742174,20.42,2026-07-27
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91508000,2.83,2026-07-27
00832,CENTRAL CHINA REAL ESTATE LIMITED,117042004,3.85,2026-07-27
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1194393049,23.06,2026-07-27
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,447991612,15.98,2026-07-27
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-27
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-27
00853,MICROPORT SCIENTIFIC CORPORATION,926901303,48.33,2026-07-27
00855,CHINA WATER AFFAIRS GROUP LIMITED,365280100,22.37,2026-07-27
00856,VSTECS HOLDINGS LIMITED,76900000,5.34,2026-07-27
00857,PETROCHINA COMPANY LIMITED,8441624395,40.0,2026-07-27
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-27
00861,DIGITAL CHINA HOLDINGS LIMITED,697620400,41.68,2026-07-27
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,464221738,19.02,2026-07-27
00868,XINYI GLASS HOLDINGS LIMITED,578993696,13.08,2026-07-27
00873,SHIMAO SERVICES HOLDINGS LIMITED,313530000,12.69,2026-07-27
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125068211,56.87,2026-07-27
00880,SJM HOLDINGS LIMITED,544036960,7.65,2026-07-27
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,236692938,9.91,2026-07-27
00883,CNOOC LIMITED -HKD TRADED SHARES,10657426424,22.41,2026-07-27
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1465274416,,2026-07-27
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93427400,46.67,2026-07-27
00902,"HUANENG POWER INTERNATIONAL, INC.",2638709898,56.13,2026-07-27
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,141841000,7.42,2026-07-27
00911,QIANHAI HEALTH HOLDINGS LIMITED,6944025,4.08,2026-07-27
00914,ANHUI CONCH CEMENT COMPANY LIMITED,257524872,19.8,2026-07-27
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1890439502,56.96,2026-07-27
00917,QUNABOX GROUP LIMITED,47860133,18.06,2026-07-27
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",57938115,12.6,2026-07-27
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-27
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-27
00934,SINOPEC KANTONS HOLDINGS LIMITED,292491231,11.75,2026-07-27
00939,CHINA CONSTRUCTION BANK CORPORATION,36505820983,15.17,2026-07-27
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2913171944,13.42,2026-07-27
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-27
00951,CHAOWEI POWER HOLDINGS LIMITED,90774000,8.22,2026-07-27
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1278401639,59.57,2026-07-27
00960,LONGFOR GROUP HOLDINGS LIMITED,859280129,12.09,2026-07-27
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,534750520,14.87,2026-07-27
00968,XINYI SOLAR HOLDINGS LIMITED,1364477609,14.9,2026-07-27
00975,MONGOLIAN MINING CORPORATION,101996839,9.85,2026-07-27
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-27
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-27
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2556752974,29.85,2026-07-27
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-27
00990,DEEP SOURCE HOLDINGS LIMITED,1765580000,11.92,2026-07-27
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",975959273,15.96,2026-07-27
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1008813023,8.12,2026-07-27
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252204307,46.44,2026-07-27
00998,CHINA CITIC BANK CORPORATION LIMITED,4351072108,29.23,2026-07-27
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,45446869,3.85,2026-07-27
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,863087912,19.87,2026-07-27
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-27
01030,SEAZEN GROUP LIMITED,1655231200,22.78,2026-07-27
01033,SINOPEC OILFIELD SERVICE CORPORATION,1225538000,22.64,2026-07-27
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147994973,5.87,2026-07-27
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81092000,6.97,2026-07-27
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380722000,22.75,2026-07-27
01053,CHONGQING IRON & STEEL COMPANY LIMITED,142784000,26.52,2026-07-27
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,728973224,15.69,2026-07-27
01057,ZHEJIANG SHIBAO COMPANY LIMITED,113048680,52.14,2026-07-27
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7736507258,25.79,2026-07-27
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232492100,68.37,2026-07-27
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,596839841,13.19,2026-07-27
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-27
01070,TCL ELECTRONICS HOLDINGS LIMITED,301240141,11.94,2026-07-27
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1042417036,60.69,2026-07-27
01072,DONGFANG ELECTRIC CORPORATION LIMITED,75205172,18.42,2026-07-27
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",1679500,1.63,2026-07-27
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,531139508,14.04,2026-07-27
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-27
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2377335867,70.38,2026-07-27
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3297002498,28.61,2026-07-27
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-27
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-27
01099,SINOPHARM GROUP CO. LTD.,347679637,25.9,2026-07-27
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172246000,68.89,2026-07-27
01109,CHINA RESOURCES LAND LIMITED,1009706762,14.15,2026-07-27
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,78227099,12.11,2026-07-27
01113,CK ASSET HOLDINGS LIMITED,45697579,1.3,2026-07-27
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1078254000,21.37,2026-07-27
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-27
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1379416933,17.41,2026-07-27
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226000100,10.94,2026-07-27
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-27
01128,"WYNN MACAU, LIMITED",109240800,2.06,2026-07-27
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-07-27
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",569602152,43.95,2026-07-27
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-27
01141,CMBC CAPITAL HOLDINGS LIMITED,28019400,2.55,2026-07-27
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500468574,32.22,2026-07-27
01164,CGN MINING COMPANY LIMITED,1095634286,14.4,2026-07-27
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-27
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33478500,4.22,2026-07-27
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1878011305,46.07,2026-07-27
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1051658000,11.87,2026-07-27
01177,SINO BIOPHARMACEUTICAL LIMITED,3177772580,17.0,2026-07-27
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1087561767,52.37,2026-07-27
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5546500,20.53,2026-07-27
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-27
01193,CHINA RESOURCES GAS GROUP LIMITED,456143995,19.7,2026-07-27
01196,REALORD TECHNOLOGY COMPANY LIMITED,185914000,12.88,2026-07-27
01199,COSCO SHIPPING PORTS LIMITED,355506060,8.84,2026-07-27
01205,CITIC RESOURCES HOLDINGS LIMITED,64536100,0.81,2026-07-27
01208,MMG LIMITED,1159009864,9.02,2026-07-27
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,225470136,9.87,2026-07-27
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,363528664,9.86,2026-07-27
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-27
01234,CHINA LILANG LIMITED,104469000,8.71,2026-07-27
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397149000,9.58,2026-07-27
01244,3D MEDICINES INC.,17083000,6.61,2026-07-27
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13003800,0.56,2026-07-27
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-27
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233288100,11.29,2026-07-27
