code,name,shareholding,pct,date
00522,ASMPT LIMITED,20147588,4.82,2026-01-08
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540060147,37.72,2026-01-08
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2234300000,13.44,2026-01-08
00546,FUFENG GROUP LIMITED,189599403,7.56,2026-01-08
00547,DIGITAL DOMAIN HOLDINGS LIMITED,67153000,0.84,2026-01-08
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,345573588,46.23,2026-01-08
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,122295778,7.61,2026-01-08
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,740107675,30.94,2026-01-08
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,121574000,50.23,2026-01-08
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,143400000,10.5,2026-01-08
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58177410,1.21,2026-01-08
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,96868933,39.82,2026-01-08
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,136248000,53.18,2026-01-08
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1596768270,31.7,2026-01-08
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",863066214,42.65,2026-01-08
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-08
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380338000,10.2,2026-01-08
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-08
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,763596176,42.6,2026-01-08
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,317025000,17.34,2026-01-08
00588,BEIJING NORTH STAR COMPANY LIMITED,307744000,43.52,2026-01-08
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41941477,7.14,2026-01-08
00598,SINOTRANS LIMITED,929900673,46.11,2026-01-08
00604,SHENZHEN INVESTMENT LIMITED,319545843,3.58,2026-01-08
00607,FULLSHARE HOLDINGS LIMITED,36929200,5.79,2026-01-08
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-08
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,203548278,6.29,2026-01-08
00636,KLN LOGISTICS GROUP LIMITED,33148502,1.82,2026-01-08
00638,FIBOCOM WIRELESS INC.,15456600,11.43,2026-01-08
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,619092038,12.15,2026-01-08
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288542000,3.88,2026-01-08
00656,FOSUN INTERNATIONAL LIMITED,971318962,11.88,2026-01-08
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95484000,5.83,2026-01-08
00659,CTF SERVICES LIMITED,1231047,0.02,2026-01-08
00666,"REPT BATTERO ENERGY CO., LTD.",112692000,12.05,2026-01-08
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,207126181,9.35,2026-01-08
00669,TECHTRONIC INDUSTRIES CO. LTD.,23524058,1.27,2026-01-08
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,808932135,15.96,2026-01-08
00683,KERRY PROPERTIES LIMITED,75449328,5.19,2026-01-08
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-08
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-08
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,626255810,5.71,2026-01-08
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2026-01-08
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,506775141,26.95,2026-01-08
00696,TRAVELSKY TECHNOLOGY LIMITED,391647110,41.99,2026-01-08
00697,SHOUCHENG HOLDINGS LIMITED,1582611139,18.84,2026-01-08
00698,TONGDA GROUP HOLDINGS LIMITED,1038500,0.53,2026-01-08
00699,NINGBO JOYSON ELECTRONIC CORP.,22875000,14.74,2026-01-08
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,998761887,10.94,2026-01-08
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-08
00710,BOE VARITRONIX LIMITED,66243000,8.36,2026-01-08
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-08
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78672100,40.33,2026-01-08
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-08
00728,CHINA TELECOM CORPORATION LIMITED,9938484824,71.61,2026-01-08
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155766000,5.17,2026-01-08
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-08
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58182500,3.7,2026-01-08
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-08
00753,AIR CHINA LIMITED,1087634769,21.94,2026-01-08
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,197693568,5.2,2026-01-08
00762,CHINA UNICOM (HONG KONG) LIMITED,4118730742,13.45,2026-01-08
00763,ZTE CORPORATION,360825020,47.75,2026-01-08
00772,CHINA LITERATURE LIMITED,177718048,17.39,2026-01-08
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55074200,0.57,2026-01-08
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,51148600,9.62,2026-01-08
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,294558163,12.52,2026-01-08
00788,CHINA TOWER CORPORATION LIMITED,952120983,20.39,2026-01-08
00799,IGG INC,55957100,4.75,2026-01-08
00806,VALUE PARTNERS GROUP LIMITED,101657000,5.55,2026-01-08
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",239674364,54.22,2026-01-08
00813,SHIMAO GROUP HOLDINGS LIMITED,82671204,0.95,2026-01-08
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4007455,0.43,2026-01-08
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2395860994,17.72,2026-01-08
00819,TIANNENG POWER INTERNATIONAL LIMITED,322794272,28.65,2026-01-08
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,648828131,23.8,2026-01-08
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93774000,2.9,2026-01-08
00832,CENTRAL CHINA REAL ESTATE LIMITED,126875004,4.17,2026-01-08
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1185212540,22.88,2026-01-08
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369661567,13.19,2026-01-08
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-08
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-08
00853,MICROPORT SCIENTIFIC CORPORATION,903928961,47.24,2026-01-08
00855,CHINA WATER AFFAIRS GROUP LIMITED,360550100,22.08,2026-01-08
00856,VSTECS HOLDINGS LIMITED,84744000,5.89,2026-01-08
00857,PETROCHINA COMPANY LIMITED,7207651009,34.15,2026-01-08
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-08
00861,DIGITAL CHINA HOLDINGS LIMITED,701927900,41.93,2026-01-08
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,504385477,20.67,2026-01-08
00868,XINYI GLASS HOLDINGS LIMITED,451279356,10.19,2026-01-08
00873,SHIMAO SERVICES HOLDINGS LIMITED,336359000,13.62,2026-01-08
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121675361,55.33,2026-01-08
00880,SJM HOLDINGS LIMITED,624262043,8.78,2026-01-08
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,130493590,5.46,2026-01-08
00883,CNOOC LIMITED -HKD TRADED SHARES,10246057227,21.55,2026-01-08
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1599016528,15.2,2026-01-08
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85692600,42.81,2026-01-08
00902,"HUANENG POWER INTERNATIONAL, INC.",2134285255,45.4,2026-01-08
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,281207016,14.53,2026-01-08
00911,QIANHAI HEALTH HOLDINGS LIMITED,7476550,4.41,2026-01-08
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133308372,10.25,2026-01-08
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1785635701,53.81,2026-01-08
00917,QUNABOX GROUP LIMITED,22618533,8.5,2026-01-08
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",57835604,12.57,2026-01-08
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75457000,1.01,2026-01-08
00933,VIVA GOODS COMPANY LIMITED,20104000,0.19,2026-01-08
00934,SINOPEC KANTONS HOLDINGS LIMITED,289219337,11.62,2026-01-08
00939,CHINA CONSTRUCTION BANK CORPORATION,34000224845,14.14,2026-01-08
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2959788538,13.66,2026-01-08
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-08
00951,CHAOWEI POWER HOLDINGS LIMITED,91098000,8.25,2026-01-08
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1242193803,57.87,2026-01-08
00960,LONGFOR GROUP HOLDINGS LIMITED,748733523,10.63,2026-01-08
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,711343681,19.78,2026-01-08
00968,XINYI SOLAR HOLDINGS LIMITED,1560261638,17.05,2026-01-08
00975,MONGOLIAN MINING CORPORATION,106256134,10.24,2026-01-08
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-08
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-08
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2383252649,29.78,2026-01-08
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-08
00990,DEEP SOURCE HOLDINGS LIMITED,1577990000,11.04,2026-01-08
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",896123273,14.66,2026-01-08
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,883866963,7.11,2026-01-08
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219929112,40.49,2026-01-08
00998,CHINA CITIC BANK CORPORATION LIMITED,4432891104,29.78,2026-01-08
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71484972,6.06,2026-01-08
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,739874439,16.96,2026-01-08
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,16725000,0.67,2026-01-08
01030,SEAZEN GROUP LIMITED,1408752333,19.93,2026-01-08
01033,SINOPEC OILFIELD SERVICE CORPORATION,919198000,16.98,2026-01-08
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,140203250,5.55,2026-01-08
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,95370537,8.2,2026-01-08
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367544000,21.95,2026-01-08
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144752000,26.89,2026-01-08
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1009783748,21.73,2026-01-08
01057,ZHEJIANG SHIBAO COMPANY LIMITED,112852600,52.05,2026-01-08
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7000575144,23.42,2026-01-08
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229076100,67.36,2026-01-08
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,464774361,10.27,2026-01-08
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-08
01070,TCL ELECTRONICS HOLDINGS LIMITED,342441125,13.58,2026-01-08
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,843841202,49.13,2026-01-08
01072,DONGFANG ELECTRIC CORPORATION LIMITED,108919235,26.69,2026-01-08
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,499428275,13.59,2026-01-08
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2026-01-08
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2239231780,66.29,2026-01-08
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3265101305,28.33,2026-01-08
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-08
01098,ROAD KING INFRASTRUCTURE LIMITED,3491000,0.46,2026-01-08
01099,SINOPHARM GROUP CO. LTD.,452810743,33.73,2026-01-08
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169962000,67.97,2026-01-08
01109,CHINA RESOURCES LAND LIMITED,754217408,10.56,2026-01-08
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,98122180,15.19,2026-01-08
01113,CK ASSET HOLDINGS LIMITED,119847457,3.41,2026-01-08
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1068642129,21.17,2026-01-08
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-08
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1358111000,17.15,2026-01-08
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,257076900,12.44,2026-01-08
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30132000,1.55,2026-01-08
01128,"WYNN MACAU, LIMITED",121646000,2.31,2026-01-08
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2710234,0.33,2026-01-08
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",803026252,61.95,2026-01-08
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-08
01141,CMBC CAPITAL HOLDINGS LIMITED,60350500,5.49,2026-01-08
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",490722970,31.6,2026-01-08
01164,CGN MINING COMPANY LIMITED,1164285000,15.31,2026-01-08
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-08
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36678900,4.62,2026-01-08
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1715401983,42.08,2026-01-08
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1159862000,13.1,2026-01-08
01177,SINO BIOPHARMACEUTICAL LIMITED,2747337383,14.64,2026-01-08
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110996564,53.5,2026-01-08
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-08
01193,CHINA RESOURCES GAS GROUP LIMITED,514274877,22.21,2026-01-08
01196,REALORD GROUP HOLDINGS LIMITED,168580000,11.68,2026-01-08
01199,COSCO SHIPPING PORTS LIMITED,342435822,8.64,2026-01-08
01205,CITIC RESOURCES HOLDINGS LIMITED,73928100,0.93,2026-01-08
01208,MMG LIMITED,1396639081,11.5,2026-01-08
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,188749115,8.25,2026-01-08
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,341056172,9.25,2026-01-08
01233,TIMES CHINA HOLDINGS LIMITED,120587998,4.31,2026-01-08
01234,CHINA LILANG LIMITED,106478000,8.88,2026-01-08
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,411499000,9.93,2026-01-08
01244,3D MEDICINES INC.,17499500,6.77,2026-01-08
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13774400,0.61,2026-01-08
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-08
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241467100,11.68,2026-01-08
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,494692636,12.67,2026-01-08
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37110000,2.74,2026-01-08
01269,CHINA FIRST CAPITAL GROUP LIMITED,242516200,13.12,2026-01-08
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,392885,0.0,2026-01-08
