code,name,shareholding,pct,date
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,224472712,6.91,2026-09-04
00293,CATHAY PACIFIC AIRWAYS LTD,118218333,1.94,2026-09-04
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-09-04
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-09-04
00297,SINOFERT HOLDINGS LIMITED,1849240200,26.32,2026-09-04
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-09-04
00300,"MIDEA GROUP CO., LTD.",162232905,24.91,2026-09-04
00302,CMGE TECHNOLOGY GROUP LIMITED,180690200,5.79,2026-09-04
00303,VTECH HOLDINGS LIMITED,19462674,7.66,2026-09-04
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,305373829,5.51,2026-09-04
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105943800,13.82,2026-09-04
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-09-04
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28249200,4.27,2026-09-04
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,124812218,21.07,2026-09-04
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-09-04
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,372373758,6.59,2026-09-04
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,343380000,19.8,2026-09-04
00325,BLOKS GROUP LIMITED,22171683,8.88,2026-09-04
00327,PAX GLOBAL TECHNOLOGY LIMITED,42342000,3.98,2026-09-04
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-04
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649529100,20.15,2026-09-04
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55553000,1.98,2026-09-04
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1049570000,32.65,2026-09-04
00341,CAFE DE CORAL HOLDINGS LTD,20550000,3.57,2026-09-04
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31468000,3.08,2026-09-04
00347,ANGANG STEEL COMPANY LIMITED,180146400,12.76,2026-09-04
00354,CHINASOFT INTERNATIONAL LIMITED,933713921,34.17,2026-09-04
00358,JIANGXI COPPER COMPANY LIMITED,253714259,18.28,2026-09-04
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82808701,7.61,2026-09-04
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1957733437,19.48,2026-09-04
00384,CHINA GAS HOLDINGS LIMITED,1037908478,19.05,2026-09-04
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6948602128,29.2,2026-09-04
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43899484,3.45,2026-09-04
00390,CHINA RAILWAY GROUP LIMITED,1547588439,36.77,2026-09-04
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,293223010,23.3,2026-09-04
00400,"INGDAN, INC.",13304000,0.8,2026-09-04
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-04
00410,SOHO CHINA LIMITED,697368010,13.4,2026-09-04
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,731719500,12.15,2026-09-04
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-04
00425,MINTH GROUP LIMITED,186652468,15.76,2026-09-04
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-04
00439,GENESIS SCALE HOLDINGS LIMITED,16016200,2.6,2026-09-04
00440,DAH SING FINANCIAL HOLDINGS LTD,3276000,1.02,2026-09-04
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16003876,0.9,2026-09-04
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1319085107,14.13,2026-09-04
00467,UNITED ENERGY GROUP LIMITED,1277192000,4.9,2026-09-04
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-04
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11724200,10.84,2026-09-04
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-04
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-04
00493,GOME RETAIL HOLDINGS LIMITED,21020331000,27.5,2026-09-04
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-04
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5005700,9.85,2026-09-04
00506,CHINA FOODS LIMITED,139168168,4.97,2026-09-04
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-04
00511,TVB LIMITED,128500,0.02,2026-09-04
00512,GRAND PHARMACEUTICAL GROUP LIMITED,681459142,19.19,2026-09-04
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-04
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111616000,10.26,2026-09-04
00522,ASMPT LIMITED,54314808,12.94,2026-09-04
00525,GUANGSHEN RAILWAY COMPANY LIMITED,494046720,34.51,2026-09-04
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105366000,12.66,2026-09-04
00537,"RIGOL TECHNOLOGIES CO., LTD.",5361000,21.6,2026-09-04
00546,FUFENG GROUP LIMITED,269507284,10.74,2026-09-04
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62008000,0.77,2026-09-04
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385821588,51.6,2026-09-04
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109423740,6.81,2026-09-04
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,809136870,33.82,2026-09-04
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98812000,40.82,2026-09-04
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118247500,8.65,2026-09-04
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56697810,1.18,2026-09-04
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118217158,48.59,2026-09-04
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,167056000,59.27,2026-09-04
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1570244270,31.18,2026-09-04
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1131038401,55.89,2026-09-04
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-04
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365106000,9.8,2026-09-04
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-04
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,890043739,49.66,2026-09-04
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341000,16.76,2026-09-04
00588,BEIJING NORTH STAR COMPANY LIMITED,316432000,44.74,2026-09-04
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,39842832,6.77,2026-09-04
00598,SINOTRANS LIMITED,986286673,48.91,2026-09-04
00604,SHENZHEN INVESTMENT LIMITED,333953843,3.74,2026-09-04
00607,FULLSHARE HOLDINGS LIMITED,32895500,4.63,2026-09-04
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-04
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,164817396,5.0,2026-09-04
00636,KLN LOGISTICS GROUP LIMITED,40186502,2.21,2026-09-04
00638,FIBOCOM WIRELESS INC.,43610400,32.27,2026-09-04
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,683346948,13.41,2026-09-04
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197180000,2.64,2026-09-04
00656,FOSUN INTERNATIONAL LIMITED,1220543322,15.01,2026-09-04
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91563000,5.59,2026-09-04
00659,CTF SERVICES LIMITED,14112147,0.3,2026-09-04
00666,"REPT BATTERO ENERGY CO., LTD.",106293625,11.37,2026-09-04
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,288583939,13.0,2026-09-04
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1660300,3.3,2026-09-04
00669,TECHTRONIC INDUSTRIES CO. LTD.,13121607,0.7,2026-09-04
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,508547305,10.03,2026-09-04
00683,KERRY PROPERTIES LIMITED,56064633,3.85,2026-09-04
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-04
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-04
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,902795020,8.23,2026-09-04
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-04
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,344418000,18.31,2026-09-04
00696,TRAVELSKY TECHNOLOGY LIMITED,275602000,29.55,2026-09-04
00697,SHOUCHENG HOLDINGS LIMITED,1639740653,19.51,2026-09-04
00698,TONGDA GROUP HOLDINGS LIMITED,975900,0.49,2026-09-04
00699,NINGBO JOYSON ELECTRONIC CORP.,41809660,26.94,2026-09-04
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1079262423,11.84,2026-09-04
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-04
00710,BOE VARITRONIX LIMITED,47525000,6.0,2026-09-04
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-04
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75172100,38.54,2026-09-04
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-04
00728,CHINA TELECOM CORPORATION LIMITED,9984799184,71.94,2026-09-04
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125122000,4.27,2026-09-04
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-04
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46563000,2.96,2026-09-04
00751,SKYWORTH GROUP LIMITED,58457324,3.08,2026-09-04
00753,AIR CHINA LIMITED,670427270,13.52,2026-09-04
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-04
00762,CHINA UNICOM (HONG KONG) LIMITED,3549110834,11.59,2026-09-04
00763,ZTE CORPORATION,395482402,52.33,2026-09-04
00772,CHINA LITERATURE LIMITED,210845969,20.71,2026-09-04
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-09-04
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30872000,5.8,2026-09-04
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,215699943,9.16,2026-09-04
00788,CHINA TOWER CORPORATION LIMITED,1013356474,21.71,2026-09-04
00799,IGG INC,47450100,4.03,2026-09-04
00800,WERIDE INC.,6965000,0.67,2026-09-04
00806,VALUE PARTNERS GROUP LIMITED,81427000,4.45,2026-09-04
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257799166,58.32,2026-09-04
00813,SHIMAO GROUP HOLDINGS LIMITED,72132704,0.68,2026-09-04
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3642969,0.39,2026-09-04
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,3054711103,22.6,2026-09-04
00819,TIANNENG POWER INTERNATIONAL LIMITED,274240272,24.34,2026-09-04
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,570662131,20.93,2026-09-04
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-09-04
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-04
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1119947167,21.62,2026-09-04
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,444809177,15.87,2026-09-04
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-04
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-04
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-04
00855,CHINA WATER AFFAIRS GROUP LIMITED,366306100,22.44,2026-09-04
00856,VSTECS HOLDINGS LIMITED,64984000,4.51,2026-09-04
00857,PETROCHINA COMPANY LIMITED,8538669164,40.46,2026-09-04
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-04
00861,DIGITAL CHINA HOLDINGS LIMITED,697085400,41.64,2026-09-04
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,431552738,17.68,2026-09-04
00868,XINYI GLASS HOLDINGS LIMITED,607337710,13.71,2026-09-04
00873,SHIMAO SERVICES HOLDINGS LIMITED,309668000,12.53,2026-09-04
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",131842211,59.94,2026-09-04
00880,SJM HOLDINGS LIMITED,554468210,7.8,2026-09-04
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,245984438,10.3,2026-09-04
00883,CNOOC LIMITED -HKD TRADED SHARES,10636459484,22.37,2026-09-04
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1455830416,,2026-09-04
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93764400,46.84,2026-09-04
00902,"HUANENG POWER INTERNATIONAL, INC.",2721007898,57.88,2026-09-04
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,135695000,7.09,2026-09-04
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-09-04
00914,ANHUI CONCH CEMENT COMPANY LIMITED,273111786,21.01,2026-09-04
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1903052083,57.35,2026-09-04
00917,QUNABOX GROUP LIMITED,48190833,18.18,2026-09-04
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",61829115,13.44,2026-09-04
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-09-04
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-04
00934,SINOPEC KANTONS HOLDINGS LIMITED,297665231,11.96,2026-09-04
00939,CHINA CONSTRUCTION BANK CORPORATION,36399147889,15.13,2026-09-04
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2891393912,13.32,2026-09-04
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-04
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-04
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1282022639,59.73,2026-09-04
00960,LONGFOR GROUP HOLDINGS LIMITED,861233610,12.13,2026-09-04
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,520399133,14.47,2026-09-04
00968,XINYI SOLAR HOLDINGS LIMITED,1421920714,15.54,2026-09-04
00975,MONGOLIAN MINING CORPORATION,101524000,9.89,2026-09-04
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-04
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-04
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2513463864,29.35,2026-09-04
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-09-04
00990,DEEP SOURCE HOLDINGS LIMITED,1759840000,11.88,2026-09-04
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1021843273,16.71,2026-09-04
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,943598120,7.6,2026-09-04
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251534307,46.31,2026-09-04
00998,CHINA CITIC BANK CORPORATION LIMITED,4423533897,29.72,2026-09-04
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47617269,4.04,2026-09-04
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,884000799,20.42,2026-09-04
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-04
01030,SEAZEN GROUP LIMITED,1741493962,23.96,2026-09-04
01033,SINOPEC OILFIELD SERVICE CORPORATION,1163166000,21.49,2026-09-04
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145006299,5.75,2026-09-04
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,90820000,7.8,2026-09-04
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382260000,22.83,2026-09-04
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145384000,27.01,2026-09-04
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,752806081,16.2,2026-09-04
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122402760,56.45,2026-09-04
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7767477258,25.9,2026-09-04
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232464100,68.37,2026-09-04
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,554874241,12.26,2026-09-04
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-04
01070,TCL ELECTRONICS HOLDINGS LIMITED,282361109,11.19,2026-09-04
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1051375036,61.22,2026-09-04
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76561910,18.76,2026-09-04
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3994900,3.89,2026-09-04
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,519695180,13.73,2026-09-04
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-04
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2342473653,69.34,2026-09-04
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3045079827,26.42,2026-09-04
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-04
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-04
01099,SINOPHARM GROUP CO. LTD.,351052437,26.15,2026-09-04
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172238000,68.89,2026-09-04
01109,CHINA RESOURCES LAND LIMITED,1010132284,14.15,2026-09-04
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,63699235,9.86,2026-09-04
01113,CK ASSET HOLDINGS LIMITED,42787079,1.22,2026-09-04
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1143286492,22.65,2026-09-04
01115,5100 XIZANG GLACIER COMPANY LIMITED,64171665,1.13,2026-09-04
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1332071090,16.82,2026-09-04
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215628900,10.44,2026-09-04
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-04
01128,"WYNN MACAU, LIMITED",112395200,2.11,2026-09-04
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-09-04
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",608690003,46.96,2026-09-04
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-04
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-09-04
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",491064525,31.62,2026-09-04
01164,CGN MINING COMPANY LIMITED,1266454286,16.65,2026-09-04
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-04
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32922600,4.15,2026-09-04
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1970075075,48.33,2026-09-04
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-04
01177,SINO BIOPHARMACEUTICAL LIMITED,3040775988,16.27,2026-09-04
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1071961767,51.61,2026-09-04
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5358900,19.84,2026-09-04
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-04
01193,CHINA RESOURCES GAS GROUP LIMITED,434279295,18.76,2026-09-04
01196,REALORD TECHNOLOGY COMPANY LIMITED,171614000,11.89,2026-09-04
01199,COSCO SHIPPING PORTS LIMITED,338049840,8.4,2026-09-04
01205,CITIC RESOURCES HOLDINGS LIMITED,64400100,0.81,2026-09-04
01208,MMG LIMITED,1137272444,8.84,2026-09-04
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,235685181,10.32,2026-09-04
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,348134958,9.44,2026-09-04
01233,TIMES CHINA HOLDINGS LIMITED,112513791,3.74,2026-09-04
01234,CHINA LILANG LIMITED,104402000,8.71,2026-09-04
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,394973000,9.53,2026-09-04
01244,3D MEDICINES INC.,16964000,6.56,2026-09-04
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-09-04
