code,name,shareholding,pct,date
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-24
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,559034091,12.94,2026-06-24
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2050055242,12.66,2026-06-24
00242,SHUN TAK HOLDINGS LIMITED,101860000,3.37,2026-06-24
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-24
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,925938000,21.27,2026-06-24
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1861176354,30.29,2026-06-24
00267,CITIC LIMITED,2042727028,7.01,2026-06-24
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,841479809,23.69,2026-06-24
00270,GUANGDONG INVESTMENT LIMITED,602119155,9.2,2026-06-24
00272,SHUI ON LAND LIMITED,868084000,10.81,2026-06-24
00279,ARTA TECHFIN CORPORATION LIMITED,13450650,0.96,2026-06-24
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267126495,11.84,2026-06-24
00288,WH GROUP LIMITED,771292609,6.0,2026-06-24
00290,GOFINTECH QUANTUM INNOVATION LIMITED,93767500,0.9,2026-06-24
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,229732800,7.07,2026-06-24
00293,CATHAY PACIFIC AIRWAYS LTD,110442333,1.81,2026-06-24
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-24
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-24
00297,SINOFERT HOLDINGS LIMITED,1974776200,28.1,2026-06-24
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-24
00300,"MIDEA GROUP CO., LTD.",164403997,25.25,2026-06-24
00302,CMGE TECHNOLOGY GROUP LIMITED,182164200,5.84,2026-06-24
00303,VTECH HOLDINGS LIMITED,19066974,7.51,2026-06-24
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,323275829,5.83,2026-06-24
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",108989000,14.22,2026-06-24
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-24
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29206700,4.42,2026-06-24
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131663200,22.23,2026-06-24
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-24
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,461385906,8.17,2026-06-24
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,336986000,19.43,2026-06-24
00325,BLOKS GROUP LIMITED,17134083,6.86,2026-06-24
00327,PAX GLOBAL TECHNOLOGY LIMITED,44943000,4.23,2026-06-24
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-24
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,661749100,20.48,2026-06-24
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58290000,2.08,2026-06-24
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1027384000,31.96,2026-06-24
00341,CAFE DE CORAL HOLDINGS LTD,20900000,3.6,2026-06-24
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33536000,3.28,2026-06-24
00347,ANGANG STEEL COMPANY LIMITED,165946400,11.75,2026-06-24
00354,CHINASOFT INTERNATIONAL LIMITED,974187921,35.65,2026-06-24
00358,JIANGXI COPPER COMPANY LIMITED,221663272,15.96,2026-06-24
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,86283701,7.93,2026-06-24
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2030622634,20.2,2026-06-24
00384,CHINA GAS HOLDINGS LIMITED,1043352490,19.14,2026-06-24
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7654020290,32.18,2026-06-24
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,48820457,3.84,2026-06-24
00390,CHINA RAILWAY GROUP LIMITED,1400362439,33.27,2026-06-24
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,278651010,22.14,2026-06-24
00400,"INGDAN, INC.",14522000,0.87,2026-06-24
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-06-24
00410,SOHO CHINA LIMITED,703361510,13.52,2026-06-24
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,755148500,12.53,2026-06-24
00419,HONY MEDIA GROUP,9628000,0.6,2026-06-24
00425,MINTH GROUP LIMITED,203795480,17.21,2026-06-24
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-24
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-24
00440,DAH SING FINANCIAL HOLDINGS LTD,4844800,1.51,2026-06-24
00451,DYNASTY DIGITAL HOLDINGS LIMITED,17018929,0.95,2026-06-24
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1252491107,13.41,2026-06-24
00467,UNITED ENERGY GROUP LIMITED,1306186000,5.01,2026-06-24
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-24
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10053900,9.29,2026-06-24
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-24
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-24
00493,GOME RETAIL HOLDINGS LIMITED,21144655000,28.96,2026-06-24
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40993000,2.23,2026-06-24
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6767900,13.33,2026-06-24
00506,CHINA FOODS LIMITED,129275213,4.62,2026-06-24
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-24
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-24
00512,GRAND PHARMACEUTICAL GROUP LIMITED,673897142,18.98,2026-06-24
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-24
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113082000,10.4,2026-06-24
00522,ASMPT LIMITED,53725499,12.8,2026-06-24
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510404720,35.65,2026-06-24
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2118408000,12.74,2026-06-24
00546,FUFENG GROUP LIMITED,277753284,11.06,2026-06-24
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62439000,0.78,2026-06-24
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381283588,50.99,2026-06-24
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114778240,7.14,2026-06-24
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,794954870,33.23,2026-06-24
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102156000,42.2,2026-06-24
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,125052500,9.15,2026-06-24
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-06-24
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117126358,48.14,2026-06-24
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,150414400,58.72,2026-06-24
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1582534270,31.41,2026-06-24
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1115309523,55.11,2026-06-24
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-24
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365854000,9.82,2026-06-24
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-24
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,739968844,41.29,2026-06-24
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312209000,17.08,2026-06-24
00588,BEIJING NORTH STAR COMPANY LIMITED,310776000,43.95,2026-06-24
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37064832,6.3,2026-06-24
00598,SINOTRANS LIMITED,957927789,47.5,2026-06-24
00604,SHENZHEN INVESTMENT LIMITED,326131843,3.65,2026-06-24
00607,FULLSHARE HOLDINGS LIMITED,33799600,5.3,2026-06-24
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-24
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,126742437,3.85,2026-06-24
00636,KLN LOGISTICS GROUP LIMITED,43072002,2.37,2026-06-24
00638,FIBOCOM WIRELESS INC.,37238400,27.56,2026-06-24
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,637126954,12.51,2026-06-24
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197554000,2.66,2026-06-24
00656,FOSUN INTERNATIONAL LIMITED,1158555834,14.2,2026-06-24
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91978000,5.62,2026-06-24
00659,CTF SERVICES LIMITED,12663147,0.27,2026-06-24
00666,"REPT BATTERO ENERGY CO., LTD.",95191400,10.18,2026-06-24
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,244581270,11.01,2026-06-24
00669,TECHTRONIC INDUSTRIES CO. LTD.,12252157,0.66,2026-06-24
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,619212159,12.22,2026-06-24
00683,KERRY PROPERTIES LIMITED,56715633,3.9,2026-06-24
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-24
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-24
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,931722544,8.5,2026-06-24
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-24
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,352736000,18.76,2026-06-24
00696,TRAVELSKY TECHNOLOGY LIMITED,292695453,31.38,2026-06-24
00697,SHOUCHENG HOLDINGS LIMITED,1738376057,20.69,2026-06-24
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-24
00699,NINGBO JOYSON ELECTRONIC CORP.,40253000,25.95,2026-06-24
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1056326286,11.59,2026-06-24
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-24
00710,BOE VARITRONIX LIMITED,52460000,6.62,2026-06-24
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-24
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78234100,40.11,2026-06-24
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-24
00728,CHINA TELECOM CORPORATION LIMITED,9866911613,71.09,2026-06-24
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146638000,4.96,2026-06-24
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-06-24
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55949500,3.57,2026-06-24
00751,SKYWORTH GROUP LIMITED,54671430,2.87,2026-06-24
00753,AIR CHINA LIMITED,818924796,16.51,2026-06-24
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-24
00762,CHINA UNICOM (HONG KONG) LIMITED,3936073358,12.85,2026-06-24
00763,ZTE CORPORATION,380485606,50.35,2026-06-24
00772,CHINA LITERATURE LIMITED,205635602,20.13,2026-06-24
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-24
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32762500,6.15,2026-06-24
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,262421048,11.14,2026-06-24
00788,CHINA TOWER CORPORATION LIMITED,998147388,21.38,2026-06-24
00799,IGG INC,49111100,4.17,2026-06-24
00800,WERIDE INC.,3045600,0.28,2026-06-24
00806,VALUE PARTNERS GROUP LIMITED,82759000,4.52,2026-06-24
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",258172014,58.41,2026-06-24
00813,SHIMAO GROUP HOLDINGS LIMITED,73434204,0.74,2026-06-24
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3676753,0.4,2026-06-24
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2594848057,19.19,2026-06-24
00819,TIANNENG POWER INTERNATIONAL LIMITED,255118272,22.65,2026-06-24
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,477644621,17.51,2026-06-24
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-24
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-06-24
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1205514808,23.28,2026-06-24
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,470676416,16.79,2026-06-24
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-24
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-24
00853,MICROPORT SCIENTIFIC CORPORATION,902522290,47.06,2026-06-24
00855,CHINA WATER AFFAIRS GROUP LIMITED,363130100,22.24,2026-06-24
00856,VSTECS HOLDINGS LIMITED,81038000,5.63,2026-06-24
00857,PETROCHINA COMPANY LIMITED,8424275650,39.92,2026-06-24
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-24
00861,DIGITAL CHINA HOLDINGS LIMITED,698130400,41.7,2026-06-24
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,469684738,19.24,2026-06-24
00868,XINYI GLASS HOLDINGS LIMITED,564467453,12.75,2026-06-24
00873,SHIMAO SERVICES HOLDINGS LIMITED,319781000,12.94,2026-06-24
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124472211,56.59,2026-06-24
00880,SJM HOLDINGS LIMITED,560519043,7.88,2026-06-24
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,224885438,9.42,2026-06-24
00883,CNOOC LIMITED -HKD TRADED SHARES,10526111520,22.14,2026-06-24
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1477386416,,2026-06-24
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,92969400,46.44,2026-06-24
00902,"HUANENG POWER INTERNATIONAL, INC.",2670821830,56.81,2026-06-24
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,192181632,9.97,2026-06-24
00911,QIANHAI HEALTH HOLDINGS LIMITED,6980125,4.11,2026-06-24
00914,ANHUI CONCH CEMENT COMPANY LIMITED,267629037,20.59,2026-06-24
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1875025502,56.5,2026-06-24
00917,QUNABOX GROUP LIMITED,47220433,17.81,2026-06-24
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53579115,11.65,2026-06-24
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73933000,0.89,2026-06-24
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-06-24
00934,SINOPEC KANTONS HOLDINGS LIMITED,292415231,11.75,2026-06-24
00939,CHINA CONSTRUCTION BANK CORPORATION,36293667308,15.08,2026-06-24
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2930570916,13.51,2026-06-24
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-24
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-24
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1306701639,60.88,2026-06-24
00960,LONGFOR GROUP HOLDINGS LIMITED,858437858,12.09,2026-06-24
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,552846464,15.38,2026-06-24
00968,XINYI SOLAR HOLDINGS LIMITED,1304996458,14.26,2026-06-24
00975,MONGOLIAN MINING CORPORATION,104341000,10.08,2026-06-24
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-24
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-24
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2512848261,31.34,2026-06-24
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-24
00990,DEEP SOURCE HOLDINGS LIMITED,1787180000,12.07,2026-06-24
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",940655273,15.38,2026-06-24
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1086065985,8.75,2026-06-24
00995,ANHUI EXPRESSWAY COMPANY LIMITED,254777064,46.91,2026-06-24
00998,CHINA CITIC BANK CORPORATION LIMITED,4406883108,29.6,2026-06-24
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,51346869,4.36,2026-06-24
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,777621165,17.97,2026-06-24
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-24
01030,SEAZEN GROUP LIMITED,1650334152,22.71,2026-06-24
01033,SINOPEC OILFIELD SERVICE CORPORATION,1256124000,23.21,2026-06-24
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145587958,5.77,2026-06-24
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79432500,6.82,2026-06-24
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380022000,22.71,2026-06-24
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145514000,27.03,2026-06-24
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,776131680,16.71,2026-06-24
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118976680,54.87,2026-06-24
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7889570258,26.31,2026-06-24
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234276100,68.9,2026-06-24
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,593547041,13.12,2026-06-24
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-24
01070,TCL ELECTRONICS HOLDINGS LIMITED,293325497,11.63,2026-06-24
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1022377036,59.53,2026-06-24
01072,DONGFANG ELECTRIC CORPORATION LIMITED,71299117,17.47,2026-06-24
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525672335,14.31,2026-06-24
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-24
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2344730298,69.41,2026-06-24
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2938302308,25.49,2026-06-24
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-24
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-24
01099,SINOPHARM GROUP CO. LTD.,339392810,25.29,2026-06-24
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173022000,69.2,2026-06-24
01109,CHINA RESOURCES LAND LIMITED,1011736314,14.18,2026-06-24
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,98284099,15.21,2026-06-24
01113,CK ASSET HOLDINGS LIMITED,47007079,1.33,2026-06-24
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1092258000,21.63,2026-06-24
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-24
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1417775986,17.9,2026-06-24
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,230341300,11.14,2026-06-24
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29358000,1.52,2026-06-24
01128,"WYNN MACAU, LIMITED",123234000,2.33,2026-06-24
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-24
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",569428478,43.93,2026-06-24
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-24
01141,CMBC CAPITAL HOLDINGS LIMITED,47119250,4.29,2026-06-24
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",512805379,33.02,2026-06-24
01164,CGN MINING COMPANY LIMITED,1050598574,13.81,2026-06-24
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-24
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33777000,4.25,2026-06-24
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1899983708,46.61,2026-06-24
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1066096000,12.03,2026-06-24
01177,SINO BIOPHARMACEUTICAL LIMITED,2821242052,15.07,2026-06-24
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1091618267,52.56,2026-06-24
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5959700,22.06,2026-06-24
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-24
01193,CHINA RESOURCES GAS GROUP LIMITED,508542895,21.97,2026-06-24
01196,REALORD GROUP HOLDINGS LIMITED,183172000,12.69,2026-06-24
01199,COSCO SHIPPING PORTS LIMITED,359374804,9.06,2026-06-24
01205,CITIC RESOURCES HOLDINGS LIMITED,65010100,0.82,2026-06-24
01208,MMG LIMITED,1036800122,8.06,2026-06-24
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217059534,9.5,2026-06-24
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,379138780,10.29,2026-06-24
01233,TIMES CHINA HOLDINGS LIMITED,113671791,3.79,2026-06-24
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-24
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,399489000,9.64,2026-06-24
01244,3D MEDICINES INC.,17101000,6.61,2026-06-24
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-24
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-24
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234250100,11.33,2026-06-24
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,486533739,12.46,2026-06-24
