code,name,shareholding,pct,date
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80700500,6.93,2026-07-20
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381196000,22.77,2026-07-20
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144918000,26.92,2026-07-20
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,731814347,15.75,2026-07-20
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114240680,52.68,2026-07-20
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7629317258,25.44,2026-07-20
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233152100,68.56,2026-07-20
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,586991041,12.97,2026-07-20
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-20
01070,TCL ELECTRONICS HOLDINGS LIMITED,303652585,12.03,2026-07-20
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1036905036,60.37,2026-07-20
01072,DONGFANG ELECTRIC CORPORATION LIMITED,73189195,17.93,2026-07-20
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",704600,0.68,2026-07-20
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,529881508,14.0,2026-07-20
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-20
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2374577176,70.29,2026-07-20
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3269866795,28.37,2026-07-20
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-20
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-20
01099,SINOPHARM GROUP CO. LTD.,347941237,25.92,2026-07-20
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171458000,68.58,2026-07-20
01109,CHINA RESOURCES LAND LIMITED,1029461174,14.43,2026-07-20
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,80402599,12.45,2026-07-20
01113,CK ASSET HOLDINGS LIMITED,45947079,1.31,2026-07-20
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1067508000,21.15,2026-07-20
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-20
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1374050933,17.35,2026-07-20
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226076500,10.94,2026-07-20
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-20
01128,"WYNN MACAU, LIMITED",110977600,2.1,2026-07-20
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-20
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",558896152,43.11,2026-07-20
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-20
01141,CMBC CAPITAL HOLDINGS LIMITED,28755750,2.61,2026-07-20
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",496955574,32.0,2026-07-20
01164,CGN MINING COMPANY LIMITED,1052484286,13.84,2026-07-20
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-20
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33621300,4.23,2026-07-20
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1832733137,44.96,2026-07-20
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1056572000,11.93,2026-07-20
01177,SINO BIOPHARMACEUTICAL LIMITED,3154873345,16.88,2026-07-20
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1084795767,52.24,2026-07-20
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6343700,23.49,2026-07-20
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-20
01193,CHINA RESOURCES GAS GROUP LIMITED,469229295,20.27,2026-07-20
01196,REALORD TECHNOLOGY COMPANY LIMITED,184204000,12.77,2026-07-20
01199,COSCO SHIPPING PORTS LIMITED,355730060,8.85,2026-07-20
01205,CITIC RESOURCES HOLDINGS LIMITED,64536100,0.81,2026-07-20
01208,MMG LIMITED,1124209864,8.74,2026-07-20
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,222000500,9.71,2026-07-20
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,362875289,9.85,2026-07-20
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-20
01234,CHINA LILANG LIMITED,104509000,8.71,2026-07-20
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397450000,9.59,2026-07-20
01244,3D MEDICINES INC.,17091000,6.61,2026-07-20
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-20
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-20
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233347100,11.29,2026-07-20
