code,name,shareholding,pct,date
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,558819701,10.97,2025-11-13
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,291362000,3.92,2025-11-13
00656,FOSUN INTERNATIONAL LIMITED,975419962,11.93,2025-11-13
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95856000,5.85,2025-11-13
00659,CTF SERVICES LIMITED,1157731,0.02,2025-11-13
00666,"REPT BATTERO ENERGY CO., LTD.",78393600,8.38,2025-11-13
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,181533314,8.2,2025-11-13
00669,TECHTRONIC INDUSTRIES CO. LTD.,22388368,1.21,2025-11-13
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,764692905,15.09,2025-11-13
00683,KERRY PROPERTIES LIMITED,78101629,5.37,2025-11-13
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-13
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-13
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,579109175,5.28,2025-11-13
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-13
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,520465141,27.68,2025-11-13
00696,TRAVELSKY TECHNOLOGY LIMITED,358329238,38.41,2025-11-13
00697,SHOUCHENG HOLDINGS LIMITED,1588509139,18.98,2025-11-13
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1073300,0.54,2025-11-13
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1009564614,11.03,2025-11-13
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-13
00710,BOE VARITRONIX LIMITED,70068000,8.84,2025-11-13
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-13
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79514100,40.77,2025-11-13
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-13
00728,CHINA TELECOM CORPORATION LIMITED,10009709582,72.12,2025-11-13
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,157458000,5.16,2025-11-13
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-13
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68120500,4.33,2025-11-13
00751,SKYWORTH GROUP LIMITED,108875473,5.75,2025-11-13
00753,AIR CHINA LIMITED,1064195877,21.46,2025-11-13
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,206145798,5.43,2025-11-13
00762,CHINA UNICOM (HONG KONG) LIMITED,4527512590,14.79,2025-11-13
00763,ZTE CORPORATION,387503864,51.28,2025-11-13
00772,CHINA LITERATURE LIMITED,185233645,18.13,2025-11-13
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55162200,0.57,2025-11-13
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,60231680,11.32,2025-11-13
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,303190097,12.9,2025-11-13
00788,CHINA TOWER CORPORATION LIMITED,863744535,18.5,2025-11-13
00799,IGG INC,57094100,4.85,2025-11-13
00806,VALUE PARTNERS GROUP LIMITED,111415000,6.09,2025-11-13
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",227184364,51.4,2025-11-13
00813,SHIMAO GROUP HOLDINGS LIMITED,83133204,0.95,2025-11-13
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4028629,0.43,2025-11-13
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2284718027,16.9,2025-11-13
00819,TIANNENG POWER INTERNATIONAL LIMITED,334054272,29.65,2025-11-13
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,626868131,23.0,2025-11-13
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-13
00832,CENTRAL CHINA REAL ESTATE LIMITED,130711004,4.3,2025-11-13
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1198289038,23.13,2025-11-13
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,430159450,15.35,2025-11-13
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-13
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-13
00853,MICROPORT SCIENTIFIC CORPORATION,892387566,46.64,2025-11-13
00855,CHINA WATER AFFAIRS GROUP LIMITED,354238477,21.69,2025-11-13
00856,VSTECS HOLDINGS LIMITED,101436000,7.06,2025-11-13
00857,PETROCHINA COMPANY LIMITED,7386140138,34.99,2025-11-13
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-13
00861,DIGITAL CHINA HOLDINGS LIMITED,700589400,41.85,2025-11-13
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,495402477,20.3,2025-11-13
00868,XINYI GLASS HOLDINGS LIMITED,453880264,10.25,2025-11-13
00873,SHIMAO SERVICES HOLDINGS LIMITED,341905000,13.84,2025-11-13
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",127319828,57.89,2025-11-13
00880,SJM HOLDINGS LIMITED,651705293,9.16,2025-11-13
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,119657365,5.01,2025-11-13
00883,CNOOC LIMITED -HKD TRADED SHARES,10250383275,21.56,2025-11-13
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1660513208,15.79,2025-11-13
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86219600,43.07,2025-11-13
00902,"HUANENG POWER INTERNATIONAL, INC.",2147767173,45.68,2025-11-13
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288865632,14.92,2025-11-13
00911,QIANHAI HEALTH HOLDINGS LIMITED,7493150,4.42,2025-11-13
00914,ANHUI CONCH CEMENT COMPANY LIMITED,128689672,9.9,2025-11-13
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1789921313,53.94,2025-11-13
00917,QUNABOX GROUP LIMITED,20611533,7.74,2025-11-13
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59065306,12.85,2025-11-13
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76247000,1.02,2025-11-13
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-13
00934,SINOPEC KANTONS HOLDINGS LIMITED,262967337,10.57,2025-11-13
00939,CHINA CONSTRUCTION BANK CORPORATION,33695792474,14.0,2025-11-13
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3105456749,14.35,2025-11-13
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-13
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-13
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1220295279,56.86,2025-11-13
00960,LONGFOR GROUP HOLDINGS LIMITED,694145886,9.85,2025-11-13
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,694437057,19.31,2025-11-13
00968,XINYI SOLAR HOLDINGS LIMITED,1608613795,17.58,2025-11-13
00975,MONGOLIAN MINING CORPORATION,115367134,11.07,2025-11-13
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-13
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-13
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2417452082,30.21,2025-11-13
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-13
00990,DEEP SOURCE HOLDINGS LIMITED,1438080000,10.06,2025-11-13
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",878191273,14.37,2025-11-13
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,913600633,7.36,2025-11-13
00995,ANHUI EXPRESSWAY COMPANY LIMITED,225409322,41.51,2025-11-13
00998,CHINA CITIC BANK CORPORATION LIMITED,4539530400,30.49,2025-11-13
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71822641,6.09,2025-11-13
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,680508853,15.73,2025-11-13
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,57692000,2.77,2025-11-13
01030,SEAZEN GROUP LIMITED,1406475391,19.89,2025-11-13
01033,SINOPEC OILFIELD SERVICE CORPORATION,841694000,15.55,2025-11-13
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,117107000,4.64,2025-11-13
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85323790,7.34,2025-11-13
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,359804000,21.5,2025-11-13
01053,CHONGQING IRON & STEEL COMPANY LIMITED,143384000,26.64,2025-11-13
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,997463222,21.47,2025-11-13
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117028400,53.97,2025-11-13
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7349044525,24.59,2025-11-13
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225124100,66.21,2025-11-13
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,448334293,9.9,2025-11-13
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-13
01070,TCL ELECTRONICS HOLDINGS LIMITED,319960968,12.69,2025-11-13
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,839858804,48.9,2025-11-13
01072,DONGFANG ELECTRIC CORPORATION LIMITED,111935429,27.42,2025-11-13
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,489811209,13.33,2025-11-13
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-13
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2298697019,68.05,2025-11-13
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3094175740,26.84,2025-11-13
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-13
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-13
01099,SINOPHARM GROUP CO. LTD.,473767500,35.3,2025-11-13
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169632000,67.85,2025-11-13
01109,CHINA RESOURCES LAND LIMITED,716920250,10.05,2025-11-13
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,102187180,15.82,2025-11-13
01113,CK ASSET HOLDINGS LIMITED,117670567,3.35,2025-11-13
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,969148000,19.2,2025-11-13
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-13
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1107687000,13.98,2025-11-13
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264313700,12.79,2025-11-13
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-13
01128,"WYNN MACAU, LIMITED",120244400,2.28,2025-11-13
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2820234,0.35,2025-11-13
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",889673166,68.64,2025-11-13
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-13
01141,CMBC CAPITAL HOLDINGS LIMITED,60827250,5.53,2025-11-13
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",505578970,32.55,2025-11-13
01164,CGN MINING COMPANY LIMITED,1280535000,16.83,2025-11-13
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275820000,5.42,2025-11-13
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37945500,4.78,2025-11-13
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1831745112,44.94,2025-11-13
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1200086000,13.55,2025-11-13
01177,SINO BIOPHARMACEUTICAL LIMITED,2975730429,15.86,2025-11-13
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107027064,53.3,2025-11-13
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-13
01193,CHINA RESOURCES GAS GROUP LIMITED,423986877,18.32,2025-11-13
01196,REALORD GROUP HOLDINGS LIMITED,169184000,11.72,2025-11-13
01199,COSCO SHIPPING PORTS LIMITED,295410772,7.62,2025-11-13
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-13
01208,MMG LIMITED,1479149378,12.17,2025-11-13
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,148429833,6.5,2025-11-13
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,303504664,8.23,2025-11-13
01233,TIMES CHINA HOLDINGS LIMITED,120921998,5.75,2025-11-13
01234,CHINA LILANG LIMITED,107534000,8.97,2025-11-13
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415447000,10.02,2025-11-13
01244,3D MEDICINES INC.,17585000,6.8,2025-11-13
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14091400,0.62,2025-11-13
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244638100,11.84,2025-11-13
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,571033352,14.62,2025-11-13
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39564000,2.93,2025-11-13
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-13
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,581773,0.01,2025-11-13
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51369200,19.95,2025-11-13
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",47739000,18.48,2025-11-13
