code,name,shareholding,pct,date
00185,ZENSUN ENTERPRISES LIMITED,19135000,0.99,2026-07-02
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57504000,57.5,2026-07-02
00189,DONGYUE GROUP LIMITED,619209496,35.73,2026-07-02
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,159338800,6.99,2026-07-02
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3064000,0.06,2026-07-02
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,553510091,12.81,2026-07-02
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2007421242,12.4,2026-07-02
00242,SHUN TAK HOLDINGS LIMITED,101688000,3.36,2026-07-02
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1059500,0.04,2026-07-02
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,913618000,20.98,2026-07-02
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1859504354,30.26,2026-07-02
00267,CITIC LIMITED,2077157005,7.13,2026-07-02
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,836547299,23.55,2026-07-02
00270,GUANGDONG INVESTMENT LIMITED,609133155,9.3,2026-07-02
00272,SHUI ON LAND LIMITED,865708000,10.78,2026-07-02
00279,ARTA TECHFIN CORPORATION LIMITED,13444650,0.96,2026-07-02
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,262352314,11.64,2026-07-02
00288,WH GROUP LIMITED,767304697,5.97,2026-07-02
00290,GOFINTECH QUANTUM INNOVATION LIMITED,105187500,1.01,2026-07-02
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,227971281,7.02,2026-07-02
00293,CATHAY PACIFIC AIRWAYS LTD,109874333,1.8,2026-07-02
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-07-02
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-07-02
00297,SINOFERT HOLDINGS LIMITED,1978990200,28.17,2026-07-02
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-07-02
00300,"MIDEA GROUP CO., LTD.",164378097,25.25,2026-07-02
00302,CMGE TECHNOLOGY GROUP LIMITED,181604200,5.81,2026-07-02
00303,VTECH HOLDINGS LIMITED,18741474,7.38,2026-07-02
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,323467829,5.83,2026-07-02
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",108571000,14.17,2026-07-02
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-07-02
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28830200,4.35,2026-07-02
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132305200,22.33,2026-07-02
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-07-02
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,458388873,8.12,2026-07-02
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,344790000,19.89,2026-07-02
00325,BLOKS GROUP LIMITED,16940883,6.78,2026-07-02
00327,PAX GLOBAL TECHNOLOGY LIMITED,44293000,4.16,2026-07-02
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-02
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657875100,20.37,2026-07-02
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56970000,2.04,2026-07-02
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1039178000,32.32,2026-07-02
00341,CAFE DE CORAL HOLDINGS LTD,20792000,3.58,2026-07-02
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32188000,3.15,2026-07-02
00347,ANGANG STEEL COMPANY LIMITED,170712400,12.09,2026-07-02
00354,CHINASOFT INTERNATIONAL LIMITED,1007847921,36.88,2026-07-02
00358,JIANGXI COPPER COMPANY LIMITED,215428491,15.52,2026-07-02
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,85044701,7.82,2026-07-02
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2022170634,20.11,2026-07-02
00384,CHINA GAS HOLDINGS LIMITED,1019225346,18.7,2026-07-02
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7650150290,32.16,2026-07-02
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,47774322,3.75,2026-07-02
00390,CHINA RAILWAY GROUP LIMITED,1428531439,33.94,2026-07-02
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,281061010,22.33,2026-07-02
00400,"INGDAN, INC.",14347000,0.86,2026-07-02
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-02
00410,SOHO CHINA LIMITED,703043510,13.51,2026-07-02
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,747170500,12.41,2026-07-02
00419,HONY MEDIA GROUP,9628000,0.6,2026-07-02
00425,MINTH GROUP LIMITED,199043980,16.81,2026-07-02
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-02
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-07-02
00440,DAH SING FINANCIAL HOLDINGS LTD,4742800,1.47,2026-07-02
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16961280,0.94,2026-07-02
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1249395107,13.38,2026-07-02
00467,UNITED ENERGY GROUP LIMITED,1275162000,4.89,2026-07-02
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-02
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",9748600,9.01,2026-07-02
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-02
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-02
00493,GOME RETAIL HOLDINGS LIMITED,21076819000,28.87,2026-07-02
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40992000,2.23,2026-07-02
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6241500,12.29,2026-07-02
00506,CHINA FOODS LIMITED,130192168,4.64,2026-07-02
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-02
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-02
00512,GRAND PHARMACEUTICAL GROUP LIMITED,676474642,19.04,2026-07-02
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-02
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112816500,10.37,2026-07-02
00522,ASMPT LIMITED,55586967,13.24,2026-07-02
00525,GUANGSHEN RAILWAY COMPANY LIMITED,505370720,35.3,2026-07-02
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2115684000,12.73,2026-07-02
00546,FUFENG GROUP LIMITED,269421284,10.73,2026-07-02
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62365000,0.78,2026-07-02
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382457588,51.15,2026-07-02
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112122240,6.98,2026-07-02
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,800438870,33.46,2026-07-02
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101484000,41.93,2026-07-02
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,122180000,8.94,2026-07-02
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-07-02
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115297958,47.4,2026-07-02
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,146399600,57.14,2026-07-02
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1566608270,31.1,2026-07-02
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1117084523,55.2,2026-07-02
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-02
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365812000,9.82,2026-07-02
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-02
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,749098301,41.79,2026-07-02
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311601000,17.04,2026-07-02
00588,BEIJING NORTH STAR COMPANY LIMITED,309320000,43.74,2026-07-02
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,35749832,6.08,2026-07-02
00598,SINOTRANS LIMITED,956135789,47.41,2026-07-02
00604,SHENZHEN INVESTMENT LIMITED,327133843,3.66,2026-07-02
00607,FULLSHARE HOLDINGS LIMITED,33799600,5.3,2026-07-02
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-02
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,132067802,4.0,2026-07-02
00636,KLN LOGISTICS GROUP LIMITED,42455002,2.33,2026-07-02
00638,FIBOCOM WIRELESS INC.,37992800,28.11,2026-07-02
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,621160954,12.19,2026-07-02
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-07-02
00656,FOSUN INTERNATIONAL LIMITED,1181462166,14.51,2026-07-02
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91942000,5.61,2026-07-02
00659,CTF SERVICES LIMITED,13355147,0.28,2026-07-02
00666,"REPT BATTERO ENERGY CO., LTD.",96326000,10.3,2026-07-02
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,233169439,10.5,2026-07-02
00669,TECHTRONIC INDUSTRIES CO. LTD.,11992277,0.65,2026-07-02
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,601411402,11.87,2026-07-02
00683,KERRY PROPERTIES LIMITED,55087133,3.79,2026-07-02
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-02
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-02
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,932958123,8.52,2026-07-02
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-02
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,351170000,18.68,2026-07-02
00696,TRAVELSKY TECHNOLOGY LIMITED,287695188,30.84,2026-07-02
00697,SHOUCHENG HOLDINGS LIMITED,1721444057,20.48,2026-07-02
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-07-02
00699,NINGBO JOYSON ELECTRONIC CORP.,40009000,25.78,2026-07-02
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1058364845,11.63,2026-07-02
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-02
00710,BOE VARITRONIX LIMITED,51739000,6.53,2026-07-02
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-02
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77092100,39.52,2026-07-02
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-07-02
00728,CHINA TELECOM CORPORATION LIMITED,9834416135,70.86,2026-07-02
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145642000,4.93,2026-07-02
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-02
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55549000,3.53,2026-07-02
00751,SKYWORTH GROUP LIMITED,55819324,2.94,2026-07-02
00753,AIR CHINA LIMITED,813170796,16.4,2026-07-02
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-02
00762,CHINA UNICOM (HONG KONG) LIMITED,3871991358,12.64,2026-07-02
00763,ZTE CORPORATION,384004406,50.81,2026-07-02
00772,CHINA LITERATURE LIMITED,202190635,19.79,2026-07-02
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-02
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32405500,6.09,2026-07-02
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,248929048,10.57,2026-07-02
00788,CHINA TOWER CORPORATION LIMITED,1003942642,21.5,2026-07-02
00799,IGG INC,48612100,4.13,2026-07-02
00800,WERIDE INC.,3419800,0.32,2026-07-02
00806,VALUE PARTNERS GROUP LIMITED,81622000,4.46,2026-07-02
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257369014,58.23,2026-07-02
00813,SHIMAO GROUP HOLDINGS LIMITED,73433204,0.74,2026-07-02
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3651635,0.39,2026-07-02
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2574850346,19.04,2026-07-02
00819,TIANNENG POWER INTERNATIONAL LIMITED,252788272,22.44,2026-07-02
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,488354174,17.91,2026-07-02
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-07-02
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-07-02
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1218199297,23.52,2026-07-02
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,461352197,16.46,2026-07-02
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-02
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-02
00853,MICROPORT SCIENTIFIC CORPORATION,894061772,46.62,2026-07-02
00855,CHINA WATER AFFAIRS GROUP LIMITED,363900100,22.28,2026-07-02
00856,VSTECS HOLDINGS LIMITED,78810000,5.47,2026-07-02
00857,PETROCHINA COMPANY LIMITED,8347216149,39.55,2026-07-02
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-02
00861,DIGITAL CHINA HOLDINGS LIMITED,698006650,41.7,2026-07-02
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,457024738,18.73,2026-07-02
00868,XINYI GLASS HOLDINGS LIMITED,566892696,12.8,2026-07-02
00873,SHIMAO SERVICES HOLDINGS LIMITED,317727000,12.86,2026-07-02
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124784211,56.73,2026-07-02
00880,SJM HOLDINGS LIMITED,557502043,7.84,2026-07-02
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,230230438,9.64,2026-07-02
00883,CNOOC LIMITED -HKD TRADED SHARES,10482714495,22.04,2026-07-02
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1472634416,,2026-07-02
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,97496400,48.7,2026-07-02
00902,"HUANENG POWER INTERNATIONAL, INC.",2671589898,56.83,2026-07-02
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,171723632,8.91,2026-07-02
00911,QIANHAI HEALTH HOLDINGS LIMITED,6977125,4.1,2026-07-02
00914,ANHUI CONCH CEMENT COMPANY LIMITED,267702537,20.59,2026-07-02
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1902113502,57.32,2026-07-02
00917,QUNABOX GROUP LIMITED,46308433,17.47,2026-07-02
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56361115,12.26,2026-07-02
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-02
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-02
00934,SINOPEC KANTONS HOLDINGS LIMITED,293559231,11.8,2026-07-02
00939,CHINA CONSTRUCTION BANK CORPORATION,36347846972,15.11,2026-07-02
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2901061268,13.37,2026-07-02
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-02
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-02
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1302842639,60.7,2026-07-02
00960,LONGFOR GROUP HOLDINGS LIMITED,860881321,12.12,2026-07-02
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,544482864,15.14,2026-07-02
00968,XINYI SOLAR HOLDINGS LIMITED,1322078070,14.44,2026-07-02
00975,MONGOLIAN MINING CORPORATION,100893893,9.74,2026-07-02
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-02
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-02
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2591888457,30.27,2026-07-02
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-02
00990,DEEP SOURCE HOLDINGS LIMITED,1784530000,12.04,2026-07-02
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",941191273,15.39,2026-07-02
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1076514923,8.67,2026-07-02
00995,ANHUI EXPRESSWAY COMPANY LIMITED,254315768,46.83,2026-07-02
00998,CHINA CITIC BANK CORPORATION LIMITED,4399148108,29.55,2026-07-02
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,49102869,4.17,2026-07-02
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,776643722,17.94,2026-07-02
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-02
01030,SEAZEN GROUP LIMITED,1654988152,22.78,2026-07-02
01033,SINOPEC OILFIELD SERVICE CORPORATION,1235480000,22.83,2026-07-02
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146851458,5.82,2026-07-02
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,78775500,6.77,2026-07-02
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382870000,22.88,2026-07-02
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146498000,27.21,2026-07-02
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,753342786,16.21,2026-07-02
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116064680,53.53,2026-07-02
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7796967258,26.0,2026-07-02
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234628100,69.0,2026-07-02
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,584155841,12.91,2026-07-02
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-07-02
01070,TCL ELECTRONICS HOLDINGS LIMITED,291919497,11.57,2026-07-02
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1022671036,59.54,2026-07-02
01072,DONGFANG ELECTRIC CORPORATION LIMITED,67424795,16.51,2026-07-02
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525857027,14.32,2026-07-02
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-02
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2355378475,69.72,2026-07-02
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3015109752,26.16,2026-07-02
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-02
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-02
01099,SINOPHARM GROUP CO. LTD.,342946010,25.55,2026-07-02
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,174546000,69.81,2026-07-02
01109,CHINA RESOURCES LAND LIMITED,1005490225,14.09,2026-07-02
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97723099,15.13,2026-07-02
01113,CK ASSET HOLDINGS LIMITED,46308079,1.31,2026-07-02
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1082112000,21.44,2026-07-02
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-02
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1378614933,17.41,2026-07-02
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226569700,10.96,2026-07-02
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-02
01128,"WYNN MACAU, LIMITED",116148000,2.19,2026-07-02
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-02
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",601786209,46.42,2026-07-02
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-02
01141,CMBC CAPITAL HOLDINGS LIMITED,43204400,3.93,2026-07-02
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",503953974,32.46,2026-07-02
01164,CGN MINING COMPANY LIMITED,1072127008,14.09,2026-07-02
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-02
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33732300,4.25,2026-07-02
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1860921563,45.65,2026-07-02
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1060050000,11.97,2026-07-02
01177,SINO BIOPHARMACEUTICAL LIMITED,2820907795,15.07,2026-07-02
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1088250267,52.4,2026-07-02
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6000900,22.21,2026-07-02
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-02
01193,CHINA RESOURCES GAS GROUP LIMITED,502306395,21.7,2026-07-02
01196,REALORD GROUP HOLDINGS LIMITED,182604000,12.65,2026-07-02
01199,COSCO SHIPPING PORTS LIMITED,353886534,8.8,2026-07-02
01205,CITIC RESOURCES HOLDINGS LIMITED,64986100,0.82,2026-07-02
01208,MMG LIMITED,1057595664,8.22,2026-07-02
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,216974427,9.49,2026-07-02
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,375806589,10.19,2026-07-02
01233,TIMES CHINA HOLDINGS LIMITED,113451791,3.79,2026-07-02
01234,CHINA LILANG LIMITED,104544000,8.72,2026-07-02
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,398027000,9.6,2026-07-02
01244,3D MEDICINES INC.,17101000,6.61,2026-07-02
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-02
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-02
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233772100,11.31,2026-07-02
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,481839517,12.34,2026-07-02
