code,name,shareholding,pct,date
00124,GUANGDONG LAND HOLDINGS LIMITED,12450840,0.71,2026-04-21
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-04-21
00135,KUNLUN ENERGY COMPANY LIMITED,1215282211,14.02,2026-04-21
00136,CHINA RUYI HOLDINGS LIMITED,4242723770,25.25,2026-04-21
00142,FIRST PACIFIC CO. LTD.,120176079,2.81,2026-04-21
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,333296580,7.93,2026-04-21
00148,KINGBOARD HOLDINGS LIMITED,75101854,6.77,2026-04-21
00151,WANT WANT CHINA HOLDINGS LIMITED,204438201,1.72,2026-04-21
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,506971674,20.74,2026-04-21
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-21
00165,CHINA EVERBRIGHT LIMITED,446190403,26.47,2026-04-21
00168,TSINGTAO BREWERY COMPANY LIMITED,316348924,48.28,2026-04-21
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136279715,4.31,2026-04-21
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1358409514,12.52,2026-04-21
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,682620576,55.86,2026-04-21
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-21
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,92044753,9.84,2026-04-21
00185,ZENSUN ENTERPRISES LIMITED,19201000,0.99,2026-04-21
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55750000,55.74,2026-04-21
00189,DONGYUE GROUP LIMITED,578412882,33.37,2026-04-21
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,165138300,7.25,2026-04-21
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-21
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,494768759,11.44,2026-04-21
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2064034664,12.75,2026-04-21
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-04-21
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-21
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,957714000,22.0,2026-04-21
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1845928322,30.04,2026-04-21
00267,CITIC LIMITED,1720350005,5.9,2026-04-21
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1004301340,28.28,2026-04-21
00270,GUANGDONG INVESTMENT LIMITED,494040533,7.55,2026-04-21
00272,SHUI ON LAND LIMITED,880612500,10.96,2026-04-21
00279,ARTA TECHFIN CORPORATION LIMITED,13617950,1.07,2026-04-21
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,277132484,12.28,2026-04-21
00288,WH GROUP LIMITED,752514903,5.86,2026-04-21
00290,GOFINTECH QUANTUM INNOVATION LIMITED,41792000,0.39,2026-04-21
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,246898781,7.6,2026-04-21
00293,CATHAY PACIFIC AIRWAYS LTD,104981333,1.72,2026-04-21
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-21
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-21
00297,SINOFERT HOLDINGS LIMITED,1846706525,26.28,2026-04-21
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-21
00300,"MIDEA GROUP CO., LTD.",106929831,16.42,2026-04-21
00302,CMGE TECHNOLOGY GROUP LIMITED,186374200,6.21,2026-04-21
00303,VTECH HOLDINGS LIMITED,21764208,8.58,2026-04-21
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,333283829,6.01,2026-04-21
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",125751400,16.41,2026-04-21
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-21
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27839700,4.21,2026-04-21
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,127372200,21.51,2026-04-21
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-21
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,341481184,6.05,2026-04-21
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,338790000,19.54,2026-04-21
00325,BLOKS GROUP LIMITED,18294707,7.33,2026-04-21
00327,PAX GLOBAL TECHNOLOGY LIMITED,50935000,4.78,2026-04-21
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-21
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,662814100,20.52,2026-04-21
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59000000,2.11,2026-04-21
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1008692000,31.38,2026-04-21
00341,CAFE DE CORAL HOLDINGS LTD,22864000,3.93,2026-04-21
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34230000,3.36,2026-04-21
00347,ANGANG STEEL COMPANY LIMITED,180134400,12.75,2026-04-21
00354,CHINASOFT INTERNATIONAL LIMITED,1021603921,37.39,2026-04-21
00358,JIANGXI COPPER COMPANY LIMITED,218723650,15.75,2026-04-21
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,81420701,7.47,2026-04-21
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1961297634,19.51,2026-04-21
00384,CHINA GAS HOLDINGS LIMITED,1091155342,20.02,2026-04-21
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7480180253,31.45,2026-04-21
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,62962931,4.96,2026-04-21
00390,CHINA RAILWAY GROUP LIMITED,1369222418,32.53,2026-04-21
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269034010,21.38,2026-04-21
00400,"INGDAN, INC.",15451000,0.93,2026-04-21
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-21
00410,SOHO CHINA LIMITED,707701510,13.6,2026-04-21
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,804257500,13.35,2026-04-21
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-21
00425,MINTH GROUP LIMITED,226698374,19.15,2026-04-21
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-21
00439,GENESIS SCALE HOLDINGS LIMITED,16558200,2.68,2026-04-21
00440,DAH SING FINANCIAL HOLDINGS LTD,5830800,1.82,2026-04-21
00451,GCL NEW ENERGY HOLDINGS LIMITED,18265614,1.17,2026-04-21
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351854107,14.47,2026-04-21
00467,UNITED ENERGY GROUP LIMITED,1393666000,5.34,2026-04-21
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-21
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",4507600,4.16,2026-04-21
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-21
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-21
00493,GOME RETAIL HOLDINGS LIMITED,21611635000,29.6,2026-04-21
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-21
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4597200,9.05,2026-04-21
00506,CHINA FOODS LIMITED,108937213,3.88,2026-04-21
00508,DINGYI GROUP INVESTMENT LIMITED,32169500,3.78,2026-04-21
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-21
00512,GRAND PHARMACEUTICAL GROUP LIMITED,654060142,18.42,2026-04-21
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-21
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116589000,10.72,2026-04-21
00522,ASMPT LIMITED,34774553,8.31,2026-04-21
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506280720,35.36,2026-04-21
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2152092000,12.95,2026-04-21
00546,FUFENG GROUP LIMITED,234102403,9.33,2026-04-21
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65657000,0.82,2026-04-21
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,379599588,50.77,2026-04-21
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114088740,7.1,2026-04-21
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,762006870,31.86,2026-04-21
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103270000,42.66,2026-04-21
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131787500,9.65,2026-04-21
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58023610,1.21,2026-04-21
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,105297533,43.28,2026-04-21
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,160028800,62.47,2026-04-21
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1644574270,32.65,2026-04-21
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1056915483,52.23,2026-04-21
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-21
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369746000,9.92,2026-04-21
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-21
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,735054600,41.01,2026-04-21
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313347500,17.15,2026-04-21
00588,BEIJING NORTH STAR COMPANY LIMITED,313470000,44.32,2026-04-21
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44400132,7.55,2026-04-21
00598,SINOTRANS LIMITED,959670789,47.59,2026-04-21
00604,SHENZHEN INVESTMENT LIMITED,327417843,3.66,2026-04-21
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-21
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-21
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,126477709,3.83,2026-04-21
00636,KLN LOGISTICS GROUP LIMITED,40489002,2.23,2026-04-21
00638,FIBOCOM WIRELESS INC.,22024400,16.29,2026-04-21
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,637209566,12.51,2026-04-21
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,240304000,3.23,2026-04-21
00656,FOSUN INTERNATIONAL LIMITED,1107444798,13.52,2026-04-21
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-21
00659,CTF SERVICES LIMITED,9060947,0.19,2026-04-21
00666,"REPT BATTERO ENERGY CO., LTD.",94717600,10.12,2026-04-21
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,218678770,9.85,2026-04-21
00669,TECHTRONIC INDUSTRIES CO. LTD.,15370246,0.83,2026-04-21
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,736154787,14.53,2026-04-21
00683,KERRY PROPERTIES LIMITED,65770427,4.52,2026-04-21
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-21
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-21
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,746303113,6.81,2026-04-21
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-21
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,369646000,19.66,2026-04-21
00696,TRAVELSKY TECHNOLOGY LIMITED,327242403,35.08,2026-04-21
00697,SHOUCHENG HOLDINGS LIMITED,1705634711,20.3,2026-04-21
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-21
00699,NINGBO JOYSON ELECTRONIC CORP.,41440500,26.71,2026-04-21
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1089637872,11.93,2026-04-21
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-21
00710,BOE VARITRONIX LIMITED,60121000,7.59,2026-04-21
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-21
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75538100,38.73,2026-04-21
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-04-21
00728,CHINA TELECOM CORPORATION LIMITED,9880324809,71.19,2026-04-21
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151574000,5.09,2026-04-21
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-21
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56706500,3.61,2026-04-21
00751,SKYWORTH GROUP LIMITED,54819691,2.89,2026-04-21
00753,AIR CHINA LIMITED,1010951411,20.39,2026-04-21
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-21
00762,CHINA UNICOM (HONG KONG) LIMITED,3980998336,13.0,2026-04-21
00763,ZTE CORPORATION,378432932,50.08,2026-04-21
00772,CHINA LITERATURE LIMITED,199864602,19.55,2026-04-21
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-21
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37024000,6.96,2026-04-21
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,307175805,13.04,2026-04-21
00788,CHINA TOWER CORPORATION LIMITED,987368787,21.15,2026-04-21
00799,IGG INC,52029100,4.42,2026-04-21
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-21
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",248370014,56.19,2026-04-21
00813,SHIMAO GROUP HOLDINGS LIMITED,74605204,0.8,2026-04-21
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3755096,0.4,2026-04-21
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2609682017,19.31,2026-04-21
00819,TIANNENG POWER INTERNATIONAL LIMITED,292646272,25.97,2026-04-21
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,569888174,20.9,2026-04-21
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92836000,2.87,2026-04-21
00832,CENTRAL CHINA REAL ESTATE LIMITED,125087004,4.11,2026-04-21
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1222937327,23.61,2026-04-21
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,370101665,13.21,2026-04-21
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-21
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-21
00853,MICROPORT SCIENTIFIC CORPORATION,896208608,46.73,2026-04-21
00855,CHINA WATER AFFAIRS GROUP LIMITED,368532100,22.57,2026-04-21
00856,VSTECS HOLDINGS LIMITED,100062000,6.95,2026-04-21
00857,PETROCHINA COMPANY LIMITED,7523605296,35.64,2026-04-21
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-21
00861,DIGITAL CHINA HOLDINGS LIMITED,707139400,42.24,2026-04-21
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499788460,20.48,2026-04-21
00868,XINYI GLASS HOLDINGS LIMITED,515135136,11.63,2026-04-21
00873,SHIMAO SERVICES HOLDINGS LIMITED,324865000,13.15,2026-04-21
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117712777,53.52,2026-04-21
00880,SJM HOLDINGS LIMITED,596835537,8.39,2026-04-21
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,204050090,8.54,2026-04-21
00883,CNOOC LIMITED -HKD TRADED SHARES,10411661417,21.89,2026-04-21
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1498303656,,2026-04-21
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,90527600,45.22,2026-04-21
00902,"HUANENG POWER INTERNATIONAL, INC.",2458997103,52.3,2026-04-21
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,215146016,11.17,2026-04-21
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-21
00914,ANHUI CONCH CEMENT COMPANY LIMITED,207533479,15.96,2026-04-21
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1773975893,53.46,2026-04-21
00917,QUNABOX GROUP LIMITED,46476333,17.48,2026-04-21
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50448786,10.96,2026-04-21
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74655000,0.99,2026-04-21
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-21
00934,SINOPEC KANTONS HOLDINGS LIMITED,277497231,11.15,2026-04-21
00939,CHINA CONSTRUCTION BANK CORPORATION,35362045926,14.7,2026-04-21
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2803898473,12.94,2026-04-21
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-21
00951,CHAOWEI POWER HOLDINGS LIMITED,91011000,8.24,2026-04-21
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1292432741,60.21,2026-04-21
00960,LONGFOR GROUP HOLDINGS LIMITED,822298690,11.67,2026-04-21
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,602866053,16.76,2026-04-21
00968,XINYI SOLAR HOLDINGS LIMITED,1442999202,15.76,2026-04-21
00975,MONGOLIAN MINING CORPORATION,106897000,10.29,2026-04-21
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-21
00978,CHINA MERCHANTS LAND LIMITED,117758000,2.4,2026-04-21
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2258159885,28.17,2026-04-21
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-21
00990,DEEP SOURCE HOLDINGS LIMITED,1568070000,10.59,2026-04-21
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",896653273,14.66,2026-04-21
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1232092620,9.92,2026-04-21
00995,ANHUI EXPRESSWAY COMPANY LIMITED,230369599,42.42,2026-04-21
00998,CHINA CITIC BANK CORPORATION LIMITED,4285579544,28.79,2026-04-21
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,65700366,5.57,2026-04-21
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,796405033,18.31,2026-04-21
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-21
01030,SEAZEN GROUP LIMITED,1588723676,21.86,2026-04-21
01033,SINOPEC OILFIELD SERVICE CORPORATION,1263924000,23.35,2026-04-21
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167099565,6.62,2026-04-21
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86903500,7.47,2026-04-21
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376840000,22.52,2026-04-21
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149600000,27.79,2026-04-21
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,888819115,19.13,2026-04-21
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118647600,54.72,2026-04-21
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7146024935,23.83,2026-04-21
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230226100,67.7,2026-04-21
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,464482546,10.26,2026-04-21
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-21
01070,TCL ELECTRONICS HOLDINGS LIMITED,355801182,14.1,2026-04-21
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,986529036,57.44,2026-04-21
01072,DONGFANG ELECTRIC CORPORATION LIMITED,94706073,23.21,2026-04-21
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,526586247,14.33,2026-04-21
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-21
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2259667160,66.9,2026-04-21
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3322036461,28.82,2026-04-21
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-21
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-04-21
01099,SINOPHARM GROUP CO. LTD.,377952010,28.15,2026-04-21
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171604000,68.64,2026-04-21
01109,CHINA RESOURCES LAND LIMITED,896598671,12.56,2026-04-21
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,85276180,13.2,2026-04-21
01113,CK ASSET HOLDINGS LIMITED,59756579,1.69,2026-04-21
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1145928413,22.7,2026-04-21
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-21
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1449469000,18.3,2026-04-21
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245610100,11.89,2026-04-21
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30026000,1.55,2026-04-21
01128,"WYNN MACAU, LIMITED",129543817,2.45,2026-04-21
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-21
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",688701265,53.13,2026-04-21
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-21
01141,CMBC CAPITAL HOLDINGS LIMITED,56971750,5.18,2026-04-21
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",520243215,33.5,2026-04-21
01164,CGN MINING COMPANY LIMITED,1092898574,14.37,2026-04-21
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-21
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35605200,4.48,2026-04-21
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1843351442,45.22,2026-04-21
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-21
01177,SINO BIOPHARMACEUTICAL LIMITED,2828148624,15.08,2026-04-21
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1134473767,54.63,2026-04-21
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-21
01193,CHINA RESOURCES GAS GROUP LIMITED,492322495,21.27,2026-04-21
01196,REALORD GROUP HOLDINGS LIMITED,182412000,12.63,2026-04-21
01199,COSCO SHIPPING PORTS LIMITED,357155171,9.01,2026-04-21
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-21
01208,MMG LIMITED,1003554349,8.26,2026-04-21
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215349986,9.42,2026-04-21
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,389552253,10.57,2026-04-21
01233,TIMES CHINA HOLDINGS LIMITED,115620791,3.95,2026-04-21
01234,CHINA LILANG LIMITED,105039000,8.76,2026-04-21
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405552000,9.79,2026-04-21
01244,3D MEDICINES INC.,17230500,6.67,2026-04-21
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13248600,0.58,2026-04-21
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-21
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236935100,11.46,2026-04-21
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,425817041,10.9,2026-04-21
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35548000,2.63,2026-04-21
01269,CHINA FIRST CAPITAL GROUP LIMITED,239030600,12.93,2026-04-21
