code,name,shareholding,pct,date
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34644000,2.57,2026-06-23
01269,CHINA FIRST CAPITAL GROUP LIMITED,228532600,12.35,2026-06-23
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,578082,0.01,2026-06-23
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",40944000,15.89,2026-06-23
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",60836082,23.55,2026-06-23
01277,KINETIC DEVELOPMENT GROUP LIMITED,453399686,5.27,2026-06-23
01282,RENZE HARVEST INTERNATIONAL LIMITED,389808000,7.79,2026-06-23
01288,AGRICULTURAL BANK OF CHINA LIMITED,15513169416,50.45,2026-06-23
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-06-23
01299,AIA GROUP LIMITED -HKD TRADED SHARES,296309236,2.85,2026-06-23
01302,LIFETECH SCIENTIFIC CORPORATION,1799940200,38.86,2026-06-23
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",8172231,37.9,2026-06-23
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,150205538,5.53,2026-06-23
01310,HKBN LTD.,29226500,1.96,2026-06-23
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,430030000,6.15,2026-06-23
01315,GREEN ECONOMY DEVELOPMENT LIMITED,19875620,3.18,2026-06-23
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,269533551,10.73,2026-06-23
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,597282200,20.65,2026-06-23
01318,"MAO GEPING COSMETICS CO., LTD.",79435742,16.19,2026-06-23
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",291571020,72.1,2026-06-23
01333,"BRETON TECHNOLOGY CO., LTD.",23744800,6.63,2026-06-23
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,514856474,49.78,2026-06-23
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2488062531,28.51,2026-06-23
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,6577096000,59.27,2026-06-23
01347,HUA HONG GRACE SEMICONDUCTOR LIMITED,384822124,22.14,2026-06-23
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",138511100,42.48,2026-06-23
01357,"MEITU, INC.",1566888544,34.15,2026-06-23
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5726813500,42.2,2026-06-23
01361,361 DEGREES INTERNATIONAL LIMITED,380850000,17.56,2026-06-23
01364,GUMING HOLDINGS LIMITED,132733639,5.57,2026-06-23
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,471870021,16.81,2026-06-23
01375,"CENTRAL CHINA SECURITIES CO., LTD.",692313000,57.91,2026-06-23
01378,CHINA HONGQIAO GROUP LIMITED,889382306,9.04,2026-06-23
01382,PACIFIC TEXTILES HOLDINGS LIMITED,21449000,1.54,2026-06-23
01384,"DEEPEXI TECHNOLOGY CO., LTD.",17081800,5.09,2026-06-23
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,70684440,24.85,2026-06-23
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,36396324191,41.93,2026-06-23
01405,DPC DASH LTD,14534126,11.03,2026-06-23
01415,COWELL E HOLDINGS INC.,106200906,,2026-06-23
01428,BRIGHT SMART SECURITIES & COMMODITIES GROUP LIMITED,172624000,10.16,2026-06-23
01432,CHINA SHENGMU ORGANIC MILK LIMITED,55891000,0.66,2026-06-23
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,597208000,25.73,2026-06-23
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,247721000,55.95,2026-06-23
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,159407000,7.65,2026-06-23
01468,JAKOTA CAPITAL (HOLDING) GROUP,868329863,41.65,2026-06-23
01475,NISSIN FOODS COMPANY LIMITED,481100,0.03,2026-06-23
01477,OCUMENSION THERAPEUTICS,58430500,6.98,2026-06-23
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,85209000,7.12,2026-06-23
01508,CHINA REINSURANCE (GROUP) CORPORATION,532354000,7.96,2026-06-23
01513,LIVZON PHARMACEUTICAL GROUP INC.,72478002,24.16,2026-06-23
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,312242100,24.07,2026-06-23
01516,SUNAC SERVICES HOLDINGS LIMITED,670514581,22.14,2026-06-23
01519,J&T GLOBAL EXPRESS LIMITED,750502601,7.68,2026-06-23
01521,FRONTAGE HOLDINGS CORPORATION,388124000,19.03,2026-06-23
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,422997290,57.06,2026-06-23
01530,3SBIO INC.,1029458194,40.55,2026-06-23
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,25526000,6.06,2026-06-23
01548,GENSCRIPT BIOTECH CORPORATION,579259657,26.46,2026-06-23
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-06-23
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,275146000,16.26,2026-06-23
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,60500000,1.43,2026-06-23
01578,"BANK OF TIANJIN CO., LTD.",28500,0.0,2026-06-23
01579,YIHAI INTERNATIONAL HOLDING LTD.,199740333,19.25,2026-06-23
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,6800,0.0,2026-06-23
01585,YADEA GROUP HOLDINGS LTD.,187269556,6.01,2026-06-23
01600,TIAN LUN GAS HOLDINGS LIMITED,4667500,0.47,2026-06-23
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-06-23
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,8977676,0.13,2026-06-23
01610,COFCO JOYCOME FOODS LIMITED,1746386994,38.1,2026-06-23
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1042465000,36.71,2026-06-23
01622,REDCO PROPERTIES GROUP LIMITED,197818000,5.56,2026-06-23
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,26774181,1.78,2026-06-23
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",401603000,75.25,2026-06-23
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-06-23
01638,KAISA GROUP HOLDINGS LTD.,846415843,8.28,2026-06-23
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6054625926,30.48,2026-06-23
01661,CHINA FRONTIER TECHNOLOGY GROUP,161100,0.08,2026-06-23
01666,TONG REN TANG TECHNOLOGIES CO LTD,47441000,7.54,2026-06-23
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-06-23
01675,ASIAINFO TECHNOLOGIES LIMITED,112624400,11.97,2026-06-23
01680,MACAU LEGEND DEVELOPMENT LIMITED,4448350,0.47,2026-06-23
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,37921000,4.49,2026-06-23
01685,BOER POWER HOLDINGS LIMITED,661000,0.08,2026-06-23
01686,SUNEVISION HOLDINGS LIMITED,84184794,3.56,2026-06-23
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,176304000,5.07,2026-06-23
01709,DL HOLDINGS GROUP LIMITED,519329100,25.33,2026-06-23
01717,AUSNUTRIA DAIRY CORPORATION LTD,10933000,0.61,2026-06-23
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,49349400,6.02,2026-06-23
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-06-23
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,240745341,10.77,2026-06-23
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,175168401,4.14,2026-06-23
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-06-23
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2383775836,27.47,2026-06-23
01766,CRRC CORPORATION LIMITED,1863474749,42.62,2026-06-23
01768,"BUSY MING GROUP CO., LTD.",1368200,0.62,2026-06-23
01769,SCHOLAR EDUCATION GROUP,6823000,1.01,2026-06-23
01772,"GANFENG LITHIUM GROUP CO., LTD.",117293137,24.27,2026-06-23
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,407562215,19.43,2026-06-23
01776,"GF SECURITIES CO., LTD.",1031728510,53.7,2026-06-23
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",170640000,2.95,2026-06-23
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",45940117,2.47,2026-06-23
01783,ENVISION GREENWISE HOLDINGS LIMITED,96306000,3.32,2026-06-23
01787,"SHANDONG GOLD MINING CO., LTD.",512332956,51.45,2026-06-23
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1631766110,17.11,2026-06-23
01789,AK MEDICAL HOLDINGS LIMITED,259760664,23.09,2026-06-23
01797,EAST BUY HOLDING LIMITED,289515302,27.3,2026-06-23
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1114868200,44.57,2026-06-23
01799,"XINTE ENERGY CO., LTD.",140775200,37.41,2026-06-23
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2058470402,46.57,2026-06-23
01801,"INNOVENT BIOLOGICS, INC.",495614281,28.5,2026-06-23
01810,XIAOMI CORPORATION -HKD TRADED SHARES,5246373952,20.29,2026-06-23
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",710160532,16.55,2026-06-23
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,196553450,37.2,2026-06-23
01813,KWG GROUP HOLDINGS LIMITED,221349271,6.47,2026-06-23
01816,"CGN POWER CO., LTD",5686813999,50.93,2026-06-23
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-06-23
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,760998763,26.4,2026-06-23
01828,FWD GROUP HOLDINGS LIMITED,1458800,0.1,2026-06-23
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,445546334,20.61,2026-06-23
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,41935000,4.96,2026-06-23
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3129223,0.41,2026-06-23
01855,ZONQING ENVIRONMENTAL LIMITED,87862000,10.64,2026-06-23
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",45198218,47.5,2026-06-23
01860,MOBVISTA INC.,490890519,31.17,2026-06-23
01873,VIVA BIOTECH HOLDINGS,178964500,8.5,2026-06-23
01876,BUDWEISER BREWING COMPANY APAC LIMITED,163652496,1.23,2026-06-23
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",152140215,58.44,2026-06-23
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,43370600,34.6,2026-06-23
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,104286000,6.52,2026-06-23
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,198624000,5.36,2026-06-23
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,495136171,15.7,2026-06-23
01890,CHINA KEPEI EDUCATION GROUP LIMITED,93652200,4.64,2026-06-23
01896,MAOYAN ENTERTAINMENT,200371386,17.23,2026-06-23
01898,CHINA COAL ENERGY COMPANY LIMITED,1621767082,39.48,2026-06-23
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2026-06-23
01907,CHINA RISUN GROUP LIMITED,440238042,9.87,2026-06-23
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,364696200,16.27,2026-06-23
01909,FIRE ROCK HOLDINGS LIMITED,3942255,1.62,2026-06-23
01910,SAMSONITE GROUP S.A.,34232100,2.32,2026-06-23
01911,CHINA RENAISSANCE HOLDINGS LIMITED,28492400,4.96,2026-06-23
01916,"JIANGXI BANK CO., LTD.",10562500,0.78,2026-06-23
01918,SUNAC CHINA HOLDINGS LIMITED,5687768003,,2026-06-23
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",863453836,31.32,2026-06-23
01921,DALIPAL HOLDINGS LIMITED,45752000,2.89,2026-06-23
01928,SANDS CHINA LTD.,108271543,1.33,2026-06-23
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,81189334,0.81,2026-06-23
01942,MOG DIGITECH HOLDINGS LIMITED,484096000,35.26,2026-06-23
01951,JINXIN FERTILITY GROUP LIMITED,1384249740,51.16,2026-06-23
01952,EVEREST MEDICINES LIMITED,198349909,56.05,2026-06-23
01958,BAIC MOTOR CORPORATION LIMITED,655154000,25.98,2026-06-23
01963,"BANK OF CHONGQING CO., LTD.",135206512,8.55,2026-06-23
01966,CHINA SCE GROUP HOLDINGS LIMITED,245590979,5.81,2026-06-23
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",35063000,2.92,2026-06-23
01970,"IMAX CHINA HOLDING, INC.",636900,0.18,2026-06-23
01972,SWIRE PROPERTIES LIMITED,114271713,1.98,2026-06-23
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13126000,1.18,2026-06-23
01981,CATHAY GROUP HOLDINGS INC.,8300100,0.5,2026-06-23
01988,"CHINA MINSHENG BANKING CORP., LTD.",2434068445,29.25,2026-06-23
01989,DELTON TECHNOLOGY (GUANGZHOU) INC.,8573708,18.63,2026-06-23
01995,EVER SUNSHINE SERVICES GROUP LIMITED,71526000,4.14,2026-06-23
01996,REDSUN PROPERTIES GROUP LIMITED,222933000,6.67,2026-06-23
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,29232146,0.95,2026-06-23
01999,MAN WAH HOLDINGS LIMITED,586751241,15.12,2026-06-23
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,76828584,3.89,2026-06-23
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-06-23
02005,SSY GROUP LIMITED,570898000,19.33,2026-06-23
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,8920376942,19.24,2026-06-23
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,10933900,2.18,2026-06-23
02009,BBMG CORPORATION,915317000,39.13,2026-06-23
02013,WEIMOB INC.,1077314000,26.06,2026-06-23
02015,LI AUTO INC.,519370242,24.0,2026-06-23
02016,"CHINA ZHESHANG BANK CO., LTD.",1838415228,31.05,2026-06-23
02018,AAC TECHNOLOGIES HOLDINGS INC.,89315743,7.44,2026-06-23
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,211919377,7.57,2026-06-23
02026,PONY AI INC.,6610700,1.51,2026-06-23
02038,FIH MOBILE LIMITED,67965520,8.61,2026-06-23
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",451545720,14.6,2026-06-23
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,197225400,11.27,2026-06-23
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",156789800,32.89,2026-06-23
02051,VALA INC.,11116000,0.68,2026-06-23
02057,ZTO EXPRESS (CAYMAN) INC.,77661661,10.08,2026-06-23
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,78182000,19.56,2026-06-23
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,328993855,12.8,2026-06-23
02097,MIXUE GROUP,10937766,7.24,2026-06-23
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-06-23
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,90021138,22.7,2026-06-23
02105,"LAEKNA, INC.",30563051,6.79,2026-06-23
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-06-23
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",63102900,11.19,2026-06-23
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,35176000,8.44,2026-06-23
02128,CHINA LESSO GROUP HOLDINGS LIMITED,278629050,8.97,2026-06-23
02136,LIFESTYLE CHINA GROUP LIMITED,10000,0.0,2026-06-23
02137,BRII BIOSCIENCES LIMITED,141074500,19.19,2026-06-23
02138,EC HEALTHCARE,18059000,1.51,2026-06-23
02142,HBM HOLDINGS LIMITED,20144000,2.23,2026-06-23
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",41417417,20.06,2026-06-23
02150,NAYUKI HOLDINGS LIMITED,135331000,7.91,2026-06-23
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,249656877,19.63,2026-06-23
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",2844986,0.2,2026-06-23
02157,"LEPU BIOPHARMA CO., LTD.",550629273,30.51,2026-06-23
02158,YIDU TECH INC.,249432548,23.24,2026-06-23
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,20148800,1.57,2026-06-23
02162,KEYMED BIOSCIENCES INC.,118837253,39.77,2026-06-23
02169,CANGGANG RAILWAY LIMITED,1624194000,40.59,2026-06-23
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,183301438,30.42,2026-06-23
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,84326071,14.4,2026-06-23
02186,LUYE PHARMA GROUP LTD.,1516133136,37.94,2026-06-23
02192,"MEDLIVE TECHNOLOGY CO., LTD.",78652911,10.62,2026-06-23
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",326639964,59.17,2026-06-23
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",79739000,6.13,2026-06-23
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1024000,0.08,2026-06-23
02202,"CHINA VANKE CO., LTD.",1327574234,60.15,2026-06-23
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",265927586,34.36,2026-06-23
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",13576020,21.32,2026-06-23
02228,XTALPI HOLDINGS LIMITED,2034598591,47.27,2026-06-23
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,146979636,5.15,2026-06-23
02233,WEST CHINA CEMENT LIMITED,2116438000,38.73,2026-06-23
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1740623745,61.86,2026-06-23
02246,GOGOX HOLDINGS LIMITED,770280,1.16,2026-06-23
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",101878526,9.87,2026-06-23
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1684689000,12.74,2026-06-23
02257,SIRNAOMICS LTD.,2892700,2.63,2026-06-23
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,67963555,2.53,2026-06-23
02268,WUXI XDC CAYMAN INC.,156810386,12.43,2026-06-23
02269,WUXI BIOLOGICS (CAYMAN) INC.,957169357,23.09,2026-06-23
02273,GUSHENGTANG HOLDINGS LIMITED,89180555,38.04,2026-06-23
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",31988521,6.41,2026-06-23
02279,"YONGHE MEDICAL GROUP CO., LTD.",14388500,2.73,2026-06-23
02280,HC GROUP INC.,61085000,4.66,2026-06-23
02282,MGM CHINA HOLDINGS LIMITED,64653087,1.69,2026-06-23
02285,CHERVON HOLDINGS LIMITED,48801988,9.54,2026-06-23
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",13701000,3.94,2026-06-23
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3623000,0.15,2026-06-23
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,118073553,7.84,2026-06-23
02314,LEE & MAN PAPER MANUFACTURING LIMITED,214630554,4.98,2026-06-23
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",33737203,30.44,2026-06-23
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",988870596,13.27,2026-06-23
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,543014103,14.0,2026-06-23
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-06-23
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,2166631257,31.4,2026-06-23
02329,GLORY HEALTH INDUSTRY LIMITED,132756000,2.98,2026-06-23
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,415510406,16.07,2026-06-23
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,890260800,38.38,2026-06-23
02338,"WEICHAI POWER CO., LTD.",221360730,11.39,2026-06-23
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1722000,0.05,2026-06-23
02343,PACIFIC BASIN SHIPPING LIMITED,565857405,10.94,2026-06-23
02356,DAH SING BANKING GROUP LIMITED,3968800,0.28,2026-06-23
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1217104636,19.59,2026-06-23
02359,"WUXI APPTEC CO., LTD.",61124827,11.96,2026-06-23
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472213000,11.2,2026-06-23
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-06-23
02367,"GIANT BIOGENE HOLDING CO., LTD",249452766,23.48,2026-06-23
02369,COOLPAD GROUP LIMITED,460450,0.13,2026-06-23
02378,PRUDENTIAL PLC,4045305,0.16,2026-06-23
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2762746336,22.32,2026-06-23
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,164399781,15.01,2026-06-23
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",421008921,25.56,2026-06-23
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,425853882,4.02,2026-06-23
02400,XD INC.,133273149,27.23,2026-06-23
02402,"BEIJING SINOHYTEC CO., LTD.",13135200,29.35,2026-06-23
02407,GAUSH MEDITECH LTD,5301500,3.58,2026-06-23
02410,"TYK MEDICINES, INC",114275500,30.06,2026-06-23
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,111501000,5.56,2026-06-23
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5537000,0.91,2026-06-23
02416,EDIANYUN LIMITED,16045000,2.97,2026-06-23
02419,DEKON FOOD AND AGRICULTURE GROUP,49704362,31.53,2026-06-23
02423,KE HOLDINGS INC.,441604112,12.74,2026-06-23
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,169515500,17.9,2026-06-23
02431,"MINIEYE TECHNOLOGY CO., LTD",52903200,15.85,2026-06-23
02432,SHENZHEN DOBOT CORP LTD,55550400,14.09,2026-06-23
02443,AUTOSTREETS DEVELOPMENT LIMITED,107562400,12.91,2026-06-23
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",78586600,25.03,2026-06-23
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,168106200,6.99,2026-06-23
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",74438970,55.13,2026-06-23
02469,FENBI LTD.,418091000,18.66,2026-06-23
02473,XXF GROUP HOLDINGS LIMITED,1082775000,58.32,2026-06-23
02476,"VICTORY GIANT TECHNOLOGY (HUIZHOU) CO., LTD.",13758400,12.47,2026-06-23
02477,"WELLCELL HOLDINGS CO., LIMITED",1562131200,39.04,2026-06-23
02487,CUTIA THERAPEUTICS,6428000,1.76,2026-06-23
02493,"MABWELL (SHANGHAI) BIOSCIENCE CO., LTD.",8094400,17.16,2026-06-23
02498,"ROBOSENSE TECHNOLOGY CO., LTD",194881101,40.22,2026-06-23
02500,VENUS MEDTECH (HANGZHOU) INC.,48950600,11.09,2026-06-23
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5360100,6.93,2026-06-23
02507,CIRRUS AIRCRAFT LIMITED,41654128,11.37,2026-06-23
02510,T.S. LINES LIMITED,71894101,4.31,2026-06-23
02511,"HIGHTIDE THERAPEUTICS, INC.",17550500,3.06,2026-06-23
02513,KNOWLEDGE ATLAS TECHNOLOGY JOINT STOCK COMPANY LIMITED,6034541,2.72,2026-06-23
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",325705344,11.85,2026-06-23
02522,"JIANGXI RIMAG GROUP CO., LTD.",113237500,38.49,2026-06-23
02525,HESAI GROUP,6906000,4.39,2026-06-23
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,224834881,31.46,2026-06-23
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,96184500,21.27,2026-06-23
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",56858200,3.84,2026-06-23
02556,MARKETINGFORCE MANAGEMENT LTD,61756944,22.98,2026-06-23
02562,SYNAGISTICS LIMITED,209261000,45.49,2026-06-23
02565,"PEGBIO CO., LTD.",31637050,11.12,2026-06-23
02570,SHANGHAI REFIRE GROUP LIMITED,10404820,11.71,2026-06-23
02575,"XUANZHU BIOPHARMACEUTICAL CO., LTD.",12054500,2.32,2026-06-23
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",89105691,9.89,2026-06-23
02579,"CNGR ADVANCED MATERIAL CO., LTD.",24202800,23.21,2026-06-23
02580,"AUX ELECTRIC CO., LTD.",104170000,6.55,2026-06-23
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",30964250,30.52,2026-06-23
02583,"SHENZHEN HIPINE PRECISION TECHNOLOGY CO., LTD.",1469500,2.49,2026-06-23
02586,DMALL INC.,62354000,6.64,2026-06-23
02587,HEALTHYWAY INC.,218802000,24.92,2026-06-23
02588,BOC AVIATION LIMITED,30379704,4.37,2026-06-23
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",2086950,3.5,2026-06-23
02590,"BEIJING GEEKPLUS TECHNOLOGY CO., LTD.",35492200,3.45,2026-06-23
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",12281800,2.91,2026-06-23
02595,GENFLEET THERAPEUTICS (SHANGHAI) INC.,22713167,6.71,2026-06-23
02600,ALUMINUM CORPORATION OF CHINA LIMITED,759198654,19.24,2026-06-23
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1165050473,41.97,2026-06-23
02602,ONEWO INC.,122888430,10.51,2026-06-23
02603,"XIAMEN JIHONG CO., LTD",42169000,62.09,2026-06-23
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",267138910,29.05,2026-06-23
02609,BAYZED HEALTH GROUP INC,102805200,7.78,2026-06-23
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,18000318,2.89,2026-06-23
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1377114553,39.28,2026-06-23
02616,CSTONE PHARMACEUTICALS,81721500,5.09,2026-06-23
02617,"TRANSTHERA SCIENCES (NANJING), INC.",17123000,5.47,2026-06-23
02618,"JD LOGISTICS, INC.",222344246,3.32,2026-06-23
02627,"AB&B BIO-TECH CO.,LTD. JS",1438800,0.48,2026-06-23
02628,CHINA LIFE INSURANCE COMPANY LIMITED,2262144957,30.39,2026-06-23
02629,MIRXES HOLDING COMPANY LIMITED,52168700,17.49,2026-06-23
02631,"SICC CO., LTD.",32859600,59.83,2026-06-23
