code,name,shareholding,pct,date
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,344754730,8.21,2025-12-03
00148,KINGBOARD HOLDINGS LIMITED,50655500,4.56,2025-12-03
00151,WANT WANT CHINA HOLDINGS LIMITED,204051869,1.72,2025-12-03
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,447869901,18.32,2025-12-03
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2025-12-03
00165,CHINA EVERBRIGHT LIMITED,419534403,24.89,2025-12-03
00168,TSINGTAO BREWERY COMPANY LIMITED,308174309,47.04,2025-12-03
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,116134629,3.68,2025-12-03
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1262492352,12.47,2025-12-03
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,586127835,47.95,2025-12-03
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-12-03
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,112392071,12.01,2025-12-03
00185,ZENSUN ENTERPRISES LIMITED,19978000,1.03,2025-12-03
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,50024000,50.01,2025-12-03
00189,DONGYUE GROUP LIMITED,546445902,31.53,2025-12-03
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,141406050,6.21,2025-12-03
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,20954000,0.42,2025-12-03
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,400528948,9.26,2025-12-03
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1824253753,11.27,2025-12-03
00242,SHUN TAK HOLDINGS LIMITED,105518000,3.49,2025-12-03
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2025-12-03
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1038506000,23.86,2025-12-03
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1869597667,30.43,2025-12-03
00267,CITIC LIMITED,1446411145,4.96,2025-12-03
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,973833957,27.43,2025-12-03
00270,GUANGDONG INVESTMENT LIMITED,521671478,7.97,2025-12-03
00272,SHUI ON LAND LIMITED,943925500,11.75,2025-12-03
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-12-03
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,254004199,11.26,2025-12-03
00288,WH GROUP LIMITED,634128978,4.93,2025-12-03
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,217525132,6.7,2025-12-03
00293,CATHAY PACIFIC AIRWAYS LTD,104526000,1.54,2025-12-03
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-12-03
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-12-03
00297,SINOFERT HOLDINGS LIMITED,1791658200,25.5,2025-12-03
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-12-03
00300,"MIDEA GROUP CO., LTD.",114439977,17.57,2025-12-03
00302,CMGE TECHNOLOGY GROUP LIMITED,201546200,6.72,2025-12-03
00303,VTECH HOLDINGS LIMITED,14974937,5.9,2025-12-03
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,335903829,6.06,2025-12-03
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139613000,18.23,2025-12-03
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-12-03
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23534100,3.55,2025-12-03
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,139150200,23.5,2025-12-03
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-12-03
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,272221934,4.82,2025-12-03
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,278144000,16.04,2025-12-03
00325,BLOKS GROUP LIMITED,16247153,6.5,2025-12-03
00327,PAX GLOBAL TECHNOLOGY LIMITED,59284000,5.59,2025-12-03
00330,ESPRIT HOLDINGS LIMITED,538555,0.18,2025-12-03
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655582707,20.29,2025-12-03
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-12-03
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1070560000,33.3,2025-12-03
00341,CAFE DE CORAL HOLDINGS LTD,29518000,5.08,2025-12-03
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33034000,3.16,2025-12-03
00347,ANGANG STEEL COMPANY LIMITED,176580400,12.5,2025-12-03
00354,CHINASOFT INTERNATIONAL LIMITED,857093921,31.36,2025-12-03
00358,JIANGXI COPPER COMPANY LIMITED,315579023,22.73,2025-12-03
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,71191301,6.54,2025-12-03
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1805881967,17.96,2025-12-03
00384,CHINA GAS HOLDINGS LIMITED,1120571554,20.56,2025-12-03
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6663257523,27.82,2025-12-03
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68781334,5.42,2025-12-03
00390,CHINA RAILWAY GROUP LIMITED,1327238418,31.53,2025-12-03
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260786009,20.72,2025-12-03
00400,"INGDAN, INC.",20012000,1.21,2025-12-03
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-12-03
00410,SOHO CHINA LIMITED,734163010,14.11,2025-12-03
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,959297500,15.92,2025-12-03
00419,HONY MEDIA GROUP,99270000,0.66,2025-12-03
00425,MINTH GROUP LIMITED,287572645,24.42,2025-12-03
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-12-03
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-12-03
00440,DAH SING FINANCIAL HOLDINGS LTD,7843200,2.45,2025-12-03
00451,GCL NEW ENERGY HOLDINGS LIMITED,20763214,1.33,2025-12-03
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1265026107,13.55,2025-12-03
00467,UNITED ENERGY GROUP LIMITED,1284014000,4.92,2025-12-03
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-12-03
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-12-03
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-12-03
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1126742703,45.2,2025-12-03
00493,GOME RETAIL HOLDINGS LIMITED,22395165000,46.75,2025-12-03
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41511000,2.26,2025-12-03
00506,CHINA FOODS LIMITED,53464168,1.9,2025-12-03
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-12-03
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2025-12-03
00512,GRAND PHARMACEUTICAL GROUP LIMITED,638039060,17.97,2025-12-03
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-12-03
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",132931000,12.22,2025-12-03
00522,ASMPT LIMITED,27600073,6.62,2025-12-03
00525,GUANGSHEN RAILWAY COMPANY LIMITED,539896147,37.71,2025-12-03
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2252180000,13.55,2025-12-03
00546,FUFENG GROUP LIMITED,187186403,7.45,2025-12-03
00547,DIGITAL DOMAIN HOLDINGS LIMITED,70859000,0.88,2025-12-03
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,342095588,45.75,2025-12-03
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,99211162,6.17,2025-12-03
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,707135675,29.56,2025-12-03
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98216000,40.57,2025-12-03
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,146180000,10.7,2025-12-03
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58517410,1.22,2025-12-03
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,98174533,40.35,2025-12-03
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,142086400,55.46,2025-12-03
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585782270,31.48,2025-12-03
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",852452014,42.12,2025-12-03
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-12-03
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,381880000,10.25,2025-12-03
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-12-03
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,762348254,42.53,2025-12-03
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,318178000,17.41,2025-12-03
00588,BEIJING NORTH STAR COMPANY LIMITED,298358000,42.19,2025-12-03
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42010477,7.14,2025-12-03
00598,SINOTRANS LIMITED,927339673,45.98,2025-12-03
00604,SHENZHEN INVESTMENT LIMITED,272533843,3.05,2025-12-03
00607,FULLSHARE HOLDINGS LIMITED,36930500,5.79,2025-12-03
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-12-03
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,220985978,6.83,2025-12-03
00636,KLN LOGISTICS GROUP LIMITED,28682002,1.58,2025-12-03
00638,FIBOCOM WIRELESS INC.,10742600,7.94,2025-12-03
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,588921772,11.55,2025-12-03
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288976000,3.89,2025-12-03
00656,FOSUN INTERNATIONAL LIMITED,971718462,11.89,2025-12-03
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95731000,5.84,2025-12-03
00659,CTF SERVICES LIMITED,1130731,0.02,2025-12-03
00666,"REPT BATTERO ENERGY CO., LTD.",115123000,12.31,2025-12-03
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,175632314,7.93,2025-12-03
00669,TECHTRONIC INDUSTRIES CO. LTD.,21334365,1.15,2025-12-03
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,788854905,15.57,2025-12-03
00683,KERRY PROPERTIES LIMITED,77748132,5.35,2025-12-03
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14422000,0.64,2025-12-03
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-03
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,584971675,5.33,2025-12-03
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-03
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,521633141,27.74,2025-12-03
00696,TRAVELSKY TECHNOLOGY LIMITED,380737238,40.82,2025-12-03
00697,SHOUCHENG HOLDINGS LIMITED,1614095139,19.28,2025-12-03
00698,TONGDA GROUP HOLDINGS LIMITED,1039900,0.53,2025-12-03
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1014381139,11.08,2025-12-03
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-03
00710,BOE VARITRONIX LIMITED,67820000,8.56,2025-12-03
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-03
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76528100,39.23,2025-12-03
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-03
00728,CHINA TELECOM CORPORATION LIMITED,10086536773,72.68,2025-12-03
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156338000,5.15,2025-12-03
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-03
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67590500,4.31,2025-12-03
00751,SKYWORTH GROUP LIMITED,101802343,5.38,2025-12-03
00753,AIR CHINA LIMITED,1080955877,21.8,2025-12-03
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,208291268,5.49,2025-12-03
00762,CHINA UNICOM (HONG KONG) LIMITED,4432629903,14.48,2025-12-03
00763,ZTE CORPORATION,397019199,52.54,2025-12-03
00772,CHINA LITERATURE LIMITED,187418448,18.34,2025-12-03
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55086200,0.57,2025-12-03
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56334100,10.59,2025-12-03
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,316025557,13.45,2025-12-03
00788,CHINA TOWER CORPORATION LIMITED,898422504,19.24,2025-12-03
00799,IGG INC,56772100,4.82,2025-12-03
00806,VALUE PARTNERS GROUP LIMITED,111089000,6.07,2025-12-03
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",230706364,52.2,2025-12-03
00813,SHIMAO GROUP HOLDINGS LIMITED,82824204,0.95,2025-12-03
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4019896,0.43,2025-12-03
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2312212115,17.11,2025-12-03
00819,TIANNENG POWER INTERNATIONAL LIMITED,329320272,29.24,2025-12-03
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,672714131,24.67,2025-12-03
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94246000,2.91,2025-12-03
00832,CENTRAL CHINA REAL ESTATE LIMITED,129143004,4.24,2025-12-03
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1201539038,23.2,2025-12-03
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,447365808,15.96,2025-12-03
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-03
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-03
00853,MICROPORT SCIENTIFIC CORPORATION,904371042,47.27,2025-12-03
00855,CHINA WATER AFFAIRS GROUP LIMITED,356938477,21.85,2025-12-03
00856,VSTECS HOLDINGS LIMITED,97918000,6.8,2025-12-03
00857,PETROCHINA COMPANY LIMITED,7493431547,35.51,2025-12-03
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-03
00861,DIGITAL CHINA HOLDINGS LIMITED,701879400,41.93,2025-12-03
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499255477,20.45,2025-12-03
00868,XINYI GLASS HOLDINGS LIMITED,468262532,10.58,2025-12-03
00873,SHIMAO SERVICES HOLDINGS LIMITED,340377000,13.78,2025-12-03
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125369361,57.0,2025-12-03
00880,SJM HOLDINGS LIMITED,634482043,8.92,2025-12-03
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,122394865,5.12,2025-12-03
00883,CNOOC LIMITED -HKD TRADED SHARES,10253310572,21.57,2025-12-03
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1639894408,15.6,2025-12-03
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85548000,42.73,2025-12-03
00902,"HUANENG POWER INTERNATIONAL, INC.",2143578845,45.6,2025-12-03
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288940632,14.92,2025-12-03
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478150,4.41,2025-12-03
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133423672,10.26,2025-12-03
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1808700969,54.51,2025-12-03
00917,QUNABOX GROUP LIMITED,21795433,8.2,2025-12-03
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59366521,12.91,2025-12-03
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76045000,1.01,2025-12-03
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-03
00934,SINOPEC KANTONS HOLDINGS LIMITED,266101337,10.69,2025-12-03
00939,CHINA CONSTRUCTION BANK CORPORATION,33941644993,14.11,2025-12-03
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3101954532,14.33,2025-12-03
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2025-12-03
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2025-12-03
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1231991952,57.4,2025-12-03
00960,LONGFOR GROUP HOLDINGS LIMITED,716049626,10.16,2025-12-03
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,711164392,19.78,2025-12-03
00968,XINYI SOLAR HOLDINGS LIMITED,1646054435,17.98,2025-12-03
00975,MONGOLIAN MINING CORPORATION,112670134,10.81,2025-12-03
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-03
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-12-03
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2391147015,29.88,2025-12-03
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-03
00990,DEEP SOURCE HOLDINGS LIMITED,1548550000,10.83,2025-12-03
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",888697273,14.53,2025-12-03
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,872548533,7.02,2025-12-03
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221610993,40.8,2025-12-03
00998,CHINA CITIC BANK CORPORATION LIMITED,4502894128,30.25,2025-12-03
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74710669,6.34,2025-12-03
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,707680078,16.36,2025-12-03
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,45935000,2.21,2025-12-03
01030,SEAZEN GROUP LIMITED,1366516143,19.33,2025-12-03
01033,SINOPEC OILFIELD SERVICE CORPORATION,874674000,16.15,2025-12-03
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115043000,4.55,2025-12-03
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87465000,7.52,2025-12-03
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,362884000,21.67,2025-12-03
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148314000,27.55,2025-12-03
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1018472456,21.92,2025-12-03
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119809000,55.26,2025-12-03
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7365657075,24.64,2025-12-03
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225566100,66.33,2025-12-03
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,451507654,9.97,2025-12-03
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-12-03
01070,TCL ELECTRONICS HOLDINGS LIMITED,341381233,13.54,2025-12-03
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,834710804,48.59,2025-12-03
01072,DONGFANG ELECTRIC CORPORATION LIMITED,107111430,26.24,2025-12-03
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492473195,13.41,2025-12-03
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-03
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2263237880,67.0,2025-12-03
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3185927598,27.63,2025-12-03
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-03
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-12-03
01099,SINOPHARM GROUP CO. LTD.,467383076,34.82,2025-12-03
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169542000,67.8,2025-12-03
01109,CHINA RESOURCES LAND LIMITED,754533817,10.57,2025-12-03
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,100057680,15.48,2025-12-03
01113,CK ASSET HOLDINGS LIMITED,118164383,3.37,2025-12-03
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1018676000,20.18,2025-12-03
01115,TIBET WATER RESOURCES LTD.,67231665,1.26,2025-12-03
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1158237000,14.62,2025-12-03
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,262569300,12.71,2025-12-03
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-12-03
01128,"WYNN MACAU, LIMITED",120017600,2.27,2025-12-03
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2781234,0.34,2025-12-03
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",853112357,65.81,2025-12-03
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-03
01141,CMBC CAPITAL HOLDINGS LIMITED,60810250,5.53,2025-12-03
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507664570,32.69,2025-12-03
01164,CGN MINING COMPANY LIMITED,1239655000,16.3,2025-12-03
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-03
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37638900,4.75,2025-12-03
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1779869498,43.66,2025-12-03
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1197738000,13.52,2025-12-03
01177,SINO BIOPHARMACEUTICAL LIMITED,2961089526,15.78,2025-12-03
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1118575064,53.86,2025-12-03
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-03
01193,CHINA RESOURCES GAS GROUP LIMITED,446737277,19.29,2025-12-03
01196,REALORD GROUP HOLDINGS LIMITED,169248000,11.72,2025-12-03
01199,COSCO SHIPPING PORTS LIMITED,308067393,7.77,2025-12-03
01205,CITIC RESOURCES HOLDINGS LIMITED,74484100,0.94,2025-12-03
01208,MMG LIMITED,1408879294,11.59,2025-12-03
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,178898805,7.83,2025-12-03
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,311399584,8.45,2025-12-03
01233,TIMES CHINA HOLDINGS LIMITED,120869998,4.65,2025-12-03
01234,CHINA LILANG LIMITED,106898000,8.91,2025-12-03
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,414211000,9.99,2025-12-03
01244,3D MEDICINES INC.,17554000,6.79,2025-12-03
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13958400,0.62,2025-12-03
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-12-03
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-12-03
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,562361465,14.4,2025-12-03
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39160000,2.9,2025-12-03
01269,CHINA FIRST CAPITAL GROUP LIMITED,245347800,13.27,2025-12-03
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,415752,0.0,2025-12-03
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",49184800,19.1,2025-12-03
