code,name,shareholding,pct,date
00297,SINOFERT HOLDINGS LIMITED,1683770200,23.96,2026-01-14
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-14
00300,"MIDEA GROUP CO., LTD.",104780231,16.09,2026-01-14
00302,CMGE TECHNOLOGY GROUP LIMITED,197368200,6.58,2026-01-14
00303,VTECH HOLDINGS LIMITED,17141671,6.75,2026-01-14
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,314579829,5.67,2026-01-14
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138832400,18.13,2026-01-14
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2026-01-14
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23343540,3.53,2026-01-14
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130208200,21.98,2026-01-14
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-14
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,304950790,5.4,2026-01-14
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,284636000,16.42,2026-01-14
00325,BLOKS GROUP LIMITED,16494850,6.61,2026-01-14
00327,PAX GLOBAL TECHNOLOGY LIMITED,62133000,5.84,2026-01-14
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-14
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,641413100,19.85,2026-01-14
00337,GREENLAND HONG KONG HOLDINGS LIMITED,60013000,2.14,2026-01-14
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1024586000,31.87,2026-01-14
00341,CAFE DE CORAL HOLDINGS LTD,26868000,4.62,2026-01-14
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34088000,3.26,2026-01-14
00347,ANGANG STEEL COMPANY LIMITED,186084400,13.17,2026-01-14
00354,CHINASOFT INTERNATIONAL LIMITED,838167921,30.67,2026-01-14
00358,JIANGXI COPPER COMPANY LIMITED,329924778,23.77,2026-01-14
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76907701,7.07,2026-01-14
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1898073532,18.88,2026-01-14
00384,CHINA GAS HOLDINGS LIMITED,1148734390,21.07,2026-01-14
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7178941787,30.18,2026-01-14
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74691281,5.88,2026-01-14
00390,CHINA RAILWAY GROUP LIMITED,1326044418,31.51,2026-01-14
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260369510,20.68,2026-01-14
00400,"INGDAN, INC.",17066000,1.03,2026-01-14
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-14
00410,SOHO CHINA LIMITED,723374510,13.9,2026-01-14
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,892223500,14.81,2026-01-14
00419,HONY MEDIA GROUP -NEW,9920000,0.66,2026-01-14
00425,MINTH GROUP LIMITED,261690352,22.13,2026-01-14
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-14
00439,GENESIS SCALE HOLDINGS LIMITED,16663100,2.7,2026-01-14
00440,DAH SING FINANCIAL HOLDINGS LTD,7579600,2.37,2026-01-14
00451,GCL NEW ENERGY HOLDINGS LIMITED,19547068,1.24,2026-01-14
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1248691107,13.37,2026-01-14
00467,UNITED ENERGY GROUP LIMITED,1378832000,5.28,2026-01-14
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-14
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-14
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-14
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1118286703,44.86,2026-01-14
00493,GOME RETAIL HOLDINGS LIMITED,22129553000,46.2,2026-01-14
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-14
00506,CHINA FOODS LIMITED,77888168,2.77,2026-01-14
00508,DINGYI GROUP INVESTMENT LIMITED,33183500,3.9,2026-01-14
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-14
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632094560,17.79,2026-01-14
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-14
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",129100500,11.88,2026-01-14
00522,ASMPT LIMITED,20719088,4.95,2026-01-14
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540522147,37.76,2026-01-14
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2223300000,13.37,2026-01-14
00546,FUFENG GROUP LIMITED,194796403,7.76,2026-01-14
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66531000,0.83,2026-01-14
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,346581588,46.36,2026-01-14
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,122459739,7.62,2026-01-14
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,735625675,30.75,2026-01-14
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,121176000,50.06,2026-01-14
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,141620000,10.37,2026-01-14
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58174810,1.21,2026-01-14
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,96145133,39.52,2026-01-14
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,139286800,54.37,2026-01-14
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1596604270,31.7,2026-01-14
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",859501703,42.47,2026-01-14
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-14
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380216000,10.2,2026-01-14
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-14
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,762092676,42.52,2026-01-14
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316858500,17.33,2026-01-14
00588,BEIJING NORTH STAR COMPANY LIMITED,307108000,43.43,2026-01-14
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42474477,7.23,2026-01-14
00598,SINOTRANS LIMITED,932151673,46.22,2026-01-14
00604,SHENZHEN INVESTMENT LIMITED,318723843,3.57,2026-01-14
00607,FULLSHARE HOLDINGS LIMITED,36177150,5.67,2026-01-14
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-14
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,204073278,6.3,2026-01-14
00636,KLN LOGISTICS GROUP LIMITED,34040502,1.88,2026-01-14
00638,FIBOCOM WIRELESS INC.,18490400,13.68,2026-01-14
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,625509638,12.28,2026-01-14
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288122000,3.87,2026-01-14
00656,FOSUN INTERNATIONAL LIMITED,973476462,11.91,2026-01-14
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95227000,5.82,2026-01-14
00659,CTF SERVICES LIMITED,1221047,0.02,2026-01-14
00666,"REPT BATTERO ENERGY CO., LTD.",114925000,12.29,2026-01-14
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,200836181,9.06,2026-01-14
00669,TECHTRONIC INDUSTRIES CO. LTD.,23725058,1.28,2026-01-14
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,817917524,16.15,2026-01-14
00683,KERRY PROPERTIES LIMITED,73462328,5.05,2026-01-14
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-14
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-14
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,639644810,5.84,2026-01-14
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2967000,0.06,2026-01-14
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,522669141,27.8,2026-01-14
00696,TRAVELSKY TECHNOLOGY LIMITED,392079110,42.03,2026-01-14
00697,SHOUCHENG HOLDINGS LIMITED,1558025139,18.56,2026-01-14
00698,TONGDA GROUP HOLDINGS LIMITED,1038500,0.53,2026-01-14
00699,NINGBO JOYSON ELECTRONIC CORP.,23695500,15.26,2026-01-14
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1008845313,11.05,2026-01-14
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-14
00710,BOE VARITRONIX LIMITED,65207000,8.23,2026-01-14
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-14
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77622100,39.8,2026-01-14
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-14
00728,CHINA TELECOM CORPORATION LIMITED,9867318824,71.1,2026-01-14
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155636000,5.16,2026-01-14
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-14
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58156500,3.7,2026-01-14
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-14
00753,AIR CHINA LIMITED,1105686769,22.3,2026-01-14
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,200728968,5.28,2026-01-14
00762,CHINA UNICOM (HONG KONG) LIMITED,4124419754,13.47,2026-01-14
00763,ZTE CORPORATION,373749420,49.46,2026-01-14
00772,CHINA LITERATURE LIMITED,180175048,17.63,2026-01-14
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55074200,0.57,2026-01-14
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,50070500,9.41,2026-01-14
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,304594165,12.95,2026-01-14
00788,CHINA TOWER CORPORATION LIMITED,951781523,20.39,2026-01-14
00799,IGG INC,55721100,4.73,2026-01-14
00806,VALUE PARTNERS GROUP LIMITED,94902000,5.19,2026-01-14
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",241205364,54.57,2026-01-14
00813,SHIMAO GROUP HOLDINGS LIMITED,82669704,0.95,2026-01-14
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4006584,0.43,2026-01-14
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2396312142,17.73,2026-01-14
00819,TIANNENG POWER INTERNATIONAL LIMITED,327576272,29.08,2026-01-14
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,633794131,23.25,2026-01-14
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93702000,2.9,2026-01-14
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-14
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1175500540,22.69,2026-01-14
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,362628567,12.94,2026-01-14
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-14
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-14
00853,MICROPORT SCIENTIFIC CORPORATION,901435761,,2026-01-14
00855,CHINA WATER AFFAIRS GROUP LIMITED,368482100,22.57,2026-01-14
00856,VSTECS HOLDINGS LIMITED,85344000,5.93,2026-01-14
00857,PETROCHINA COMPANY LIMITED,7197706446,34.1,2026-01-14
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-14
00861,DIGITAL CHINA HOLDINGS LIMITED,701230900,41.89,2026-01-14
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,505378477,20.71,2026-01-14
00868,XINYI GLASS HOLDINGS LIMITED,451944356,10.21,2026-01-14
00873,SHIMAO SERVICES HOLDINGS LIMITED,335986000,13.6,2026-01-14
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121297361,55.15,2026-01-14
00880,SJM HOLDINGS LIMITED,624832043,8.79,2026-01-14
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,133464090,5.58,2026-01-14
00883,CNOOC LIMITED -HKD TRADED SHARES,10257316671,21.57,2026-01-14
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1584255656,15.07,2026-01-14
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85385400,42.65,2026-01-14
00902,"HUANENG POWER INTERNATIONAL, INC.",2113636076,44.96,2026-01-14
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278840016,14.4,2026-01-14
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474050,4.41,2026-01-14
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133307872,10.24,2026-01-14
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1782550701,53.71,2026-01-14
00917,QUNABOX GROUP LIMITED,23246833,8.74,2026-01-14
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55945986,12.16,2026-01-14
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75457000,1.01,2026-01-14
00933,VIVA GOODS COMPANY LIMITED,20104000,0.19,2026-01-14
00934,SINOPEC KANTONS HOLDINGS LIMITED,289203337,11.62,2026-01-14
00939,CHINA CONSTRUCTION BANK CORPORATION,34273731832,14.24,2026-01-14
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2921792768,13.49,2026-01-14
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-14
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-14
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1244608803,57.99,2026-01-14
00960,LONGFOR GROUP HOLDINGS LIMITED,748861183,10.62,2026-01-14
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,704547156,19.59,2026-01-14
00968,XINYI SOLAR HOLDINGS LIMITED,1564310513,17.09,2026-01-14
00975,MONGOLIAN MINING CORPORATION,103196134,9.94,2026-01-14
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-14
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-14
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2385879196,29.82,2026-01-14
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-14
00990,DEEP SOURCE HOLDINGS LIMITED,1554590000,10.87,2026-01-14
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",897603273,14.68,2026-01-14
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,926121300,7.45,2026-01-14
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220093139,40.52,2026-01-14
00998,CHINA CITIC BANK CORPORATION LIMITED,4436925104,29.81,2026-01-14
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70652115,5.99,2026-01-14
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,774597072,17.76,2026-01-14
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,10524000,0.42,2026-01-14
01030,SEAZEN GROUP LIMITED,1401105581,19.82,2026-01-14
01033,SINOPEC OILFIELD SERVICE CORPORATION,921382000,17.03,2026-01-14
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,150646250,5.97,2026-01-14
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91781500,7.89,2026-01-14
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367834000,21.98,2026-01-14
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144618000,26.86,2026-01-14
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1019977748,21.95,2026-01-14
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124594600,57.47,2026-01-14
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7015622572,23.48,2026-01-14
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229164100,67.39,2026-01-14
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,456074361,10.08,2026-01-14
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-14
01070,TCL ELECTRONICS HOLDINGS LIMITED,346065125,13.71,2026-01-14
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,842923996,49.08,2026-01-14
01072,DONGFANG ELECTRIC CORPORATION LIMITED,106632635,26.13,2026-01-14
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,506940275,13.8,2026-01-14
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2026-01-14
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2238992402,66.28,2026-01-14
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3385860302,29.37,2026-01-14
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-14
01098,ROAD KING INFRASTRUCTURE LIMITED,3491000,0.46,2026-01-14
01099,SINOPHARM GROUP CO. LTD.,449148743,33.46,2026-01-14
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169362000,67.73,2026-01-14
01109,CHINA RESOURCES LAND LIMITED,747957648,10.48,2026-01-14
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97051680,15.02,2026-01-14
01113,CK ASSET HOLDINGS LIMITED,118888273,3.38,2026-01-14
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1090686129,21.61,2026-01-14
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-14
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1376120000,17.37,2026-01-14
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,256882500,12.44,2026-01-14
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30124000,1.55,2026-01-14
01128,"WYNN MACAU, LIMITED",117396800,2.22,2026-01-14
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-14
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",794945330,61.33,2026-01-14
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-14
01141,CMBC CAPITAL HOLDINGS LIMITED,60348000,5.49,2026-01-14
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",480745570,30.96,2026-01-14
01164,CGN MINING COMPANY LIMITED,1151935000,15.15,2026-01-14
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-14
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36624000,4.62,2026-01-14
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1734229831,42.54,2026-01-14
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1150244000,12.98,2026-01-14
01177,SINO BIOPHARMACEUTICAL LIMITED,2722327874,14.5,2026-01-14
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110189064,53.46,2026-01-14
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-14
01193,CHINA RESOURCES GAS GROUP LIMITED,519803877,22.45,2026-01-14
01196,REALORD GROUP HOLDINGS LIMITED,167756000,11.62,2026-01-14
01199,COSCO SHIPPING PORTS LIMITED,342413793,8.64,2026-01-14
01205,CITIC RESOURCES HOLDINGS LIMITED,73926100,0.93,2026-01-14
01208,MMG LIMITED,1363245207,11.22,2026-01-14
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,193313315,8.46,2026-01-14
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,350063352,9.5,2026-01-14
01233,TIMES CHINA HOLDINGS LIMITED,120572998,4.28,2026-01-14
01234,CHINA LILANG LIMITED,105697000,8.81,2026-01-14
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,411105000,9.92,2026-01-14
01244,3D MEDICINES INC.,17493500,6.76,2026-01-14
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13764000,0.61,2026-01-14
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-14
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241462100,11.68,2026-01-14
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,481263652,12.33,2026-01-14
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37030000,2.74,2026-01-14
01269,CHINA FIRST CAPITAL GROUP LIMITED,242006200,13.08,2026-01-14
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,391485,0.0,2026-01-14
