code,name,shareholding,pct,date
00087,SWIRE PACIFIC LTD 'B',65335000,2.28,2026-01-21
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,594876000,9.34,2026-01-21
00101,HANG LUNG PROPERTIES LIMITED,379032566,7.48,2026-01-21
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,412999207,46.12,2026-01-21
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7509000,1.11,2026-01-21
00119,"POLY PROPERTY GROUP CO., LIMITED",1055705448,27.62,2026-01-21
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,59086000,3.6,2026-01-21
00123,YUEXIU PROPERTY COMPANY LIMITED,498693497,12.38,2026-01-21
00124,GUANGDONG LAND HOLDINGS LIMITED,12811504,0.73,2026-01-21
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-01-21
00135,KUNLUN ENERGY COMPANY LIMITED,1396230283,16.12,2026-01-21
00136,CHINA RUYI HOLDINGS LIMITED,4003403232,23.82,2026-01-21
00142,FIRST PACIFIC CO. LTD.,119602879,2.79,2026-01-21
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,329308707,7.84,2026-01-21
00148,KINGBOARD HOLDINGS LIMITED,52705000,4.74,2026-01-21
00151,WANT WANT CHINA HOLDINGS LIMITED,196885869,1.66,2026-01-21
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,472696027,19.34,2026-01-21
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-21
00165,CHINA EVERBRIGHT LIMITED,469300403,27.84,2026-01-21
00168,TSINGTAO BREWERY COMPANY LIMITED,318620008,48.63,2026-01-21
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,124912629,3.96,2026-01-21
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1273152293,11.67,2026-01-21
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,650091835,53.19,2026-01-21
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-01-21
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,98441044,10.53,2026-01-21
00185,ZENSUN ENTERPRISES LIMITED,19703000,1.02,2026-01-21
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,43978000,43.97,2026-01-21
00189,DONGYUE GROUP LIMITED,550979569,31.78,2026-01-21
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,144170050,6.33,2026-01-21
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,16432000,0.33,2026-01-21
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,430744723,9.96,2026-01-21
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1938348382,11.98,2026-01-21
00242,SHUN TAK HOLDINGS LIMITED,104508000,3.45,2026-01-21
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-21
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1002962000,23.04,2026-01-21
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1834680121,29.85,2026-01-21
00267,CITIC LIMITED,1521043005,5.21,2026-01-21
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1064205529,29.98,2026-01-21
00270,GUANGDONG INVESTMENT LIMITED,476241659,7.28,2026-01-21
00272,SHUI ON LAND LIMITED,966969000,12.03,2026-01-21
00279,ARTA TECHFIN CORPORATION LIMITED,13842050,1.08,2026-01-21
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267425023,11.86,2026-01-21
00288,WH GROUP LIMITED,783902243,6.1,2026-01-21
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,222568850,6.85,2026-01-21
00293,CATHAY PACIFIC AIRWAYS LTD,105647000,1.56,2026-01-21
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-21
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-21
00297,SINOFERT HOLDINGS LIMITED,1647404200,23.44,2026-01-21
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-21
00300,"MIDEA GROUP CO., LTD.",104033831,15.97,2026-01-21
00302,CMGE TECHNOLOGY GROUP LIMITED,196324200,6.55,2026-01-21
00303,VTECH HOLDINGS LIMITED,17136371,6.75,2026-01-21
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330693829,5.96,2026-01-21
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138641800,18.1,2026-01-21
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-21
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23098700,3.48,2026-01-21
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128424200,21.68,2026-01-21
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-21
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,302624632,5.36,2026-01-21
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,280956000,16.2,2026-01-21
00325,BLOKS GROUP LIMITED,16406401,6.57,2026-01-21
00327,PAX GLOBAL TECHNOLOGY LIMITED,63536000,5.98,2026-01-21
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-21
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,637423100,19.72,2026-01-21
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59904000,2.14,2026-01-21
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1018476000,31.68,2026-01-21
00341,CAFE DE CORAL HOLDINGS LTD,26852000,4.62,2026-01-21
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35182000,3.36,2026-01-21
00347,ANGANG STEEL COMPANY LIMITED,180408400,12.77,2026-01-21
00354,CHINASOFT INTERNATIONAL LIMITED,856537921,31.34,2026-01-21
00358,JIANGXI COPPER COMPANY LIMITED,339552513,24.46,2026-01-21
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76788701,7.05,2026-01-21
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1893763532,18.84,2026-01-21
00384,CHINA GAS HOLDINGS LIMITED,1140619390,20.92,2026-01-21
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7287368994,30.63,2026-01-21
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74265166,5.85,2026-01-21
00390,CHINA RAILWAY GROUP LIMITED,1315346418,31.26,2026-01-21
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,261295010,20.76,2026-01-21
00400,"INGDAN, INC.",16181000,0.98,2026-01-21
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-21
00410,SOHO CHINA LIMITED,722514510,13.89,2026-01-21
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,883852500,14.68,2026-01-21
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-21
00425,MINTH GROUP LIMITED,260706958,22.05,2026-01-21
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-21
00439,GENESIS SCALE HOLDINGS LIMITED,16607100,2.69,2026-01-21
00440,DAH SING FINANCIAL HOLDINGS LTD,7300800,2.28,2026-01-21
00451,GCL NEW ENERGY HOLDINGS LIMITED,19379522,1.24,2026-01-21
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1252277107,13.41,2026-01-21
00467,UNITED ENERGY GROUP LIMITED,1270984000,4.87,2026-01-21
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-21
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-21
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-21
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1107989499,44.44,2026-01-21
00493,GOME RETAIL HOLDINGS LIMITED,22079795000,46.09,2026-01-21
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-21
00506,CHINA FOODS LIMITED,77926168,2.78,2026-01-21
00508,DINGYI GROUP INVESTMENT LIMITED,33152500,3.89,2026-01-21
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-21
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630166060,17.74,2026-01-21
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-21
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128489000,11.82,2026-01-21
00522,ASMPT LIMITED,20685488,4.94,2026-01-21
00525,GUANGSHEN RAILWAY COMPANY LIMITED,538558720,37.62,2026-01-21
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2214566000,13.32,2026-01-21
00546,FUFENG GROUP LIMITED,190520403,7.59,2026-01-21
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66431000,0.83,2026-01-21
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,347735588,46.51,2026-01-21
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,120391239,7.49,2026-01-21
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,729961675,30.52,2026-01-21
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,110080000,45.48,2026-01-21
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,140942500,10.32,2026-01-21
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58154810,1.21,2026-01-21
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,94889933,39.0,2026-01-21
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,144210800,56.29,2026-01-21
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1595074270,31.67,2026-01-21
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",848570403,41.93,2026-01-21
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-21
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,379998000,10.2,2026-01-21
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-21
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,752893176,42.0,2026-01-21
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316644000,17.32,2026-01-21
00588,BEIJING NORTH STAR COMPANY LIMITED,308814000,43.66,2026-01-21
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43671499,7.43,2026-01-21
00598,SINOTRANS LIMITED,929552673,46.09,2026-01-21
00604,SHENZHEN INVESTMENT LIMITED,314683843,3.53,2026-01-21
00607,FULLSHARE HOLDINGS LIMITED,36126850,5.66,2026-01-21
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-21
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,200807039,6.2,2026-01-21
00636,KLN LOGISTICS GROUP LIMITED,34765502,1.91,2026-01-21
00638,FIBOCOM WIRELESS INC.,18334400,13.56,2026-01-21
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,643853638,12.64,2026-01-21
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,286670000,3.85,2026-01-21
00656,FOSUN INTERNATIONAL LIMITED,974872862,11.92,2026-01-21
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95081000,5.81,2026-01-21
00659,CTF SERVICES LIMITED,1205047,0.02,2026-01-21
00666,"REPT BATTERO ENERGY CO., LTD.",114625400,12.26,2026-01-21
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,195113655,8.81,2026-01-21
00669,TECHTRONIC INDUSTRIES CO. LTD.,21988056,1.19,2026-01-21
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,823797524,16.26,2026-01-21
00683,KERRY PROPERTIES LIMITED,72803828,5.01,2026-01-21
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-21
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-21
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,663637810,6.06,2026-01-21
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-21
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,521857141,27.76,2026-01-21
00696,TRAVELSKY TECHNOLOGY LIMITED,392157110,42.04,2026-01-21
00697,SHOUCHENG HOLDINGS LIMITED,1574055139,18.74,2026-01-21
00698,TONGDA GROUP HOLDINGS LIMITED,1033300,0.52,2026-01-21
00699,NINGBO JOYSON ELECTRONIC CORP.,25210000,16.24,2026-01-21
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1014743210,11.12,2026-01-21
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-21
00710,BOE VARITRONIX LIMITED,64040000,8.08,2026-01-21
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-21
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76364100,39.15,2026-01-21
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-21
00728,CHINA TELECOM CORPORATION LIMITED,9841697040,70.91,2026-01-21
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155316000,5.15,2026-01-21
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-21
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58006500,3.69,2026-01-21
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-21
00753,AIR CHINA LIMITED,1096263235,22.11,2026-01-21
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,203390068,5.35,2026-01-21
00762,CHINA UNICOM (HONG KONG) LIMITED,4075266157,13.3,2026-01-21
00763,ZTE CORPORATION,375590220,49.7,2026-01-21
00772,CHINA LITERATURE LIMITED,178418248,17.45,2026-01-21
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-21
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,52264500,9.83,2026-01-21
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,317406565,13.49,2026-01-21
00788,CHINA TOWER CORPORATION LIMITED,948868783,20.32,2026-01-21
00799,IGG INC,55678100,4.73,2026-01-21
00806,VALUE PARTNERS GROUP LIMITED,89296000,4.88,2026-01-21
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240884364,54.49,2026-01-21
00813,SHIMAO GROUP HOLDINGS LIMITED,82635704,0.95,2026-01-21
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4005758,0.43,2026-01-21
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2392601069,17.69,2026-01-21
00819,TIANNENG POWER INTERNATIONAL LIMITED,327834272,29.1,2026-01-21
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,608840131,22.33,2026-01-21
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93702000,2.9,2026-01-21
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-21
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1172448540,22.63,2026-01-21
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,360421620,12.86,2026-01-21
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-21
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-21
00853,MICROPORT SCIENTIFIC CORPORATION,907564589,,2026-01-21
00855,CHINA WATER AFFAIRS GROUP LIMITED,368600100,22.57,2026-01-21
00856,VSTECS HOLDINGS LIMITED,85338000,5.93,2026-01-21
00857,PETROCHINA COMPANY LIMITED,7202079781,34.12,2026-01-21
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-21
00861,DIGITAL CHINA HOLDINGS LIMITED,701932900,41.93,2026-01-21
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,503943477,20.64,2026-01-21
00868,XINYI GLASS HOLDINGS LIMITED,450899356,10.18,2026-01-21
00873,SHIMAO SERVICES HOLDINGS LIMITED,334800000,13.56,2026-01-21
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",120673828,54.87,2026-01-21
00880,SJM HOLDINGS LIMITED,630987543,8.88,2026-01-21
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,136410090,5.71,2026-01-21
00883,CNOOC LIMITED -HKD TRADED SHARES,10257585022,21.57,2026-01-21
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1568458216,10.76,2026-01-21
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,84823600,42.38,2026-01-21
00902,"HUANENG POWER INTERNATIONAL, INC.",2099104537,44.64,2026-01-21
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,263418016,13.6,2026-01-21
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-21
00914,ANHUI CONCH CEMENT COMPANY LIMITED,132404372,10.18,2026-01-21
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1776536701,53.53,2026-01-21
00917,QUNABOX GROUP LIMITED,30747333,11.56,2026-01-21
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54903986,11.93,2026-01-21
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75447000,1.01,2026-01-21
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-21
00934,SINOPEC KANTONS HOLDINGS LIMITED,288097337,11.58,2026-01-21
00939,CHINA CONSTRUCTION BANK CORPORATION,34524801053,14.35,2026-01-21
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2870468788,13.25,2026-01-21
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-21
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-21
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1239883803,57.77,2026-01-21
00960,LONGFOR GROUP HOLDINGS LIMITED,756183720,10.72,2026-01-21
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,700371044,19.47,2026-01-21
00968,XINYI SOLAR HOLDINGS LIMITED,1531115290,16.73,2026-01-21
00975,MONGOLIAN MINING CORPORATION,98345134,9.47,2026-01-21
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-21
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-21
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2393350182,29.9,2026-01-21
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-21
00990,DEEP SOURCE HOLDINGS LIMITED,1511130000,10.56,2026-01-21
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",888055273,14.52,2026-01-21
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,931645300,7.5,2026-01-21
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222129139,40.9,2026-01-21
00998,CHINA CITIC BANK CORPORATION LIMITED,4441481104,29.83,2026-01-21
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70673764,6.0,2026-01-21
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,771227279,17.67,2026-01-21
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,5824000,0.23,2026-01-21
01030,SEAZEN GROUP LIMITED,1387409581,19.63,2026-01-21
01033,SINOPEC OILFIELD SERVICE CORPORATION,894828000,16.53,2026-01-21
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,152552250,6.05,2026-01-21
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91130000,7.83,2026-01-21
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368710000,22.02,2026-01-21
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146710000,27.26,2026-01-21
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1034615458,22.27,2026-01-21
01057,ZHEJIANG SHIBAO COMPANY LIMITED,127146600,58.64,2026-01-21
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7120472572,23.83,2026-01-21
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229938100,67.62,2026-01-21
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,462805961,10.23,2026-01-21
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-21
01070,TCL ELECTRONICS HOLDINGS LIMITED,357726125,14.18,2026-01-21
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,841081996,48.97,2026-01-21
01072,DONGFANG ELECTRIC CORPORATION LIMITED,103188059,25.28,2026-01-21
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,510770070,13.9,2026-01-21
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-21
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2235202902,66.17,2026-01-21
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3446984385,29.91,2026-01-21
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-21
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-21
01099,SINOPHARM GROUP CO. LTD.,443823143,33.06,2026-01-21
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168976000,67.58,2026-01-21
01109,CHINA RESOURCES LAND LIMITED,754435648,10.57,2026-01-21
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96319180,14.91,2026-01-21
01113,CK ASSET HOLDINGS LIMITED,117998089,3.36,2026-01-21
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1106934129,21.93,2026-01-21
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-21
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1340159000,16.93,2026-01-21
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,256397300,12.41,2026-01-21
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-21
01128,"WYNN MACAU, LIMITED",116740000,2.21,2026-01-21
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-21
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",794276201,61.28,2026-01-21
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-21
01141,CMBC CAPITAL HOLDINGS LIMITED,60340750,5.49,2026-01-21
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",480535570,30.94,2026-01-21
01164,CGN MINING COMPANY LIMITED,1152099286,15.15,2026-01-21
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-21
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36570900,4.61,2026-01-21
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1733328401,42.52,2026-01-21
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1141324000,12.89,2026-01-21
01177,SINO BIOPHARMACEUTICAL LIMITED,2729384294,14.54,2026-01-21
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105034064,53.21,2026-01-21
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-21
01193,CHINA RESOURCES GAS GROUP LIMITED,519446877,22.44,2026-01-21
01196,REALORD GROUP HOLDINGS LIMITED,167716000,11.62,2026-01-21
01199,COSCO SHIPPING PORTS LIMITED,342732773,8.64,2026-01-21
01205,CITIC RESOURCES HOLDINGS LIMITED,71944100,0.91,2026-01-21
01208,MMG LIMITED,1317322218,10.84,2026-01-21
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,194859731,8.53,2026-01-21
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,345280352,9.36,2026-01-21
01233,TIMES CHINA HOLDINGS LIMITED,120513998,4.22,2026-01-21
01234,CHINA LILANG LIMITED,105678000,8.81,2026-01-21
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410993000,9.92,2026-01-21
01244,3D MEDICINES INC.,17459000,6.75,2026-01-21
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13764000,0.61,2026-01-21
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-21
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241462100,11.68,2026-01-21
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,474087271,12.14,2026-01-21
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37030000,2.74,2026-01-21
01269,CHINA FIRST CAPITAL GROUP LIMITED,241796200,13.07,2026-01-21
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,350886,0.0,2026-01-21
