code,name,shareholding,pct,date
00142,FIRST PACIFIC CO. LTD.,120734079,2.83,2026-03-23
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,339158580,8.07,2026-03-23
00148,KINGBOARD HOLDINGS LIMITED,69872854,6.3,2026-03-23
00151,WANT WANT CHINA HOLDINGS LIMITED,203063201,1.71,2026-03-23
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,477470438,19.53,2026-03-23
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-23
00165,CHINA EVERBRIGHT LIMITED,440968403,26.15,2026-03-23
00168,TSINGTAO BREWERY COMPANY LIMITED,304594412,46.49,2026-03-23
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,134813629,4.27,2026-03-23
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1386533816,12.79,2026-03-23
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,671162576,54.92,2026-03-23
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-23
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,105191749,11.25,2026-03-23
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-23
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,60482000,60.48,2026-03-23
00189,DONGYUE GROUP LIMITED,561042693,32.37,2026-03-23
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,156295800,6.86,2026-03-23
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-03-23
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,459563478,10.63,2026-03-23
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2014750533,12.45,2026-03-23
00242,SHUN TAK HOLDINGS LIMITED,103110000,3.41,2026-03-23
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-23
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,968948000,22.26,2026-03-23
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1831541876,29.81,2026-03-23
00267,CITIC LIMITED,1662288005,5.7,2026-03-23
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1054453758,29.7,2026-03-23
00270,GUANGDONG INVESTMENT LIMITED,475235580,7.26,2026-03-23
00272,SHUI ON LAND LIMITED,905394500,11.27,2026-03-23
00279,ARTA TECHFIN CORPORATION LIMITED,13764750,1.08,2026-03-23
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,265649995,11.78,2026-03-23
00288,WH GROUP LIMITED,760772608,5.92,2026-03-23
00290,GOFINTECH QUANTUM INNOVATION LIMITED,20062000,0.18,2026-03-23
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,245394281,7.55,2026-03-23
00293,CATHAY PACIFIC AIRWAYS LTD,100131333,1.48,2026-03-23
00295,KONG SUN HOLDINGS LIMITED,32225000,0.21,2026-03-23
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-23
00297,SINOFERT HOLDINGS LIMITED,1695422525,24.13,2026-03-23
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-23
00300,"MIDEA GROUP CO., LTD.",109439531,16.81,2026-03-23
00302,CMGE TECHNOLOGY GROUP LIMITED,187112200,6.24,2026-03-23
00303,VTECH HOLDINGS LIMITED,21453371,8.45,2026-03-23
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,322533829,5.82,2026-03-23
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131853400,17.21,2026-03-23
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-23
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,25674200,3.88,2026-03-23
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130616200,22.05,2026-03-23
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-23
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,301125512,5.33,2026-03-23
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,320402000,18.48,2026-03-23
00325,BLOKS GROUP LIMITED,18209701,7.29,2026-03-23
00327,PAX GLOBAL TECHNOLOGY LIMITED,57846000,5.44,2026-03-23
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-23
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649308100,20.1,2026-03-23
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59484000,2.13,2026-03-23
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1016516000,31.62,2026-03-23
00341,CAFE DE CORAL HOLDINGS LTD,25724000,4.43,2026-03-23
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34980000,3.42,2026-03-23
00347,ANGANG STEEL COMPANY LIMITED,198862400,14.08,2026-03-23
00354,CHINASOFT INTERNATIONAL LIMITED,948941921,34.73,2026-03-23
00358,JIANGXI COPPER COMPANY LIMITED,232460185,16.74,2026-03-23
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78098701,7.17,2026-03-23
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1905944532,18.96,2026-03-23
00384,CHINA GAS HOLDINGS LIMITED,1140512157,20.92,2026-03-23
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7151273527,30.06,2026-03-23
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68062951,5.36,2026-03-23
00390,CHINA RAILWAY GROUP LIMITED,1367113773,32.49,2026-03-23
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266305010,21.16,2026-03-23
00400,"INGDAN, INC.",15466000,0.93,2026-03-23
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-23
00410,SOHO CHINA LIMITED,710430010,13.65,2026-03-23
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,828888500,13.76,2026-03-23
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-23
00425,MINTH GROUP LIMITED,216293225,18.27,2026-03-23
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-23
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-23
00440,DAH SING FINANCIAL HOLDINGS LTD,5844800,1.82,2026-03-23
00451,GCL NEW ENERGY HOLDINGS LIMITED,18439226,1.18,2026-03-23
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1350808107,14.46,2026-03-23
00467,UNITED ENERGY GROUP LIMITED,1678540000,6.44,2026-03-23
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-23
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",2633800,2.43,2026-03-23
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-23
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-23
00493,GOME RETAIL HOLDINGS LIMITED,21738450000,45.38,2026-03-23
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-23
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2524400,4.97,2026-03-23
00506,CHINA FOODS LIMITED,92175213,3.29,2026-03-23
00508,DINGYI GROUP INVESTMENT LIMITED,32182500,3.78,2026-03-23
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-23
00512,GRAND PHARMACEUTICAL GROUP LIMITED,640308560,18.03,2026-03-23
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-23
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",119302000,10.97,2026-03-23
00522,ASMPT LIMITED,27768453,6.63,2026-03-23
00525,GUANGSHEN RAILWAY COMPANY LIMITED,534172720,37.31,2026-03-23
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2178742000,13.1,2026-03-23
00546,FUFENG GROUP LIMITED,210735902,8.39,2026-03-23
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-23
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,358649588,47.97,2026-03-23
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114284974,7.11,2026-03-23
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,742593675,31.04,2026-03-23
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,107394000,44.37,2026-03-23
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,133812500,9.8,2026-03-23
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-23
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,102467933,42.11,2026-03-23
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,181794400,70.97,2026-03-23
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1628716270,32.33,2026-03-23
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",975911163,48.23,2026-03-23
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-23
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372430000,10.0,2026-03-23
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-23
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,735903555,41.06,2026-03-23
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,314143500,17.18,2026-03-23
00588,BEIJING NORTH STAR COMPANY LIMITED,314528000,44.48,2026-03-23
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45662932,7.76,2026-03-23
00598,SINOTRANS LIMITED,961487789,47.67,2026-03-23
00604,SHENZHEN INVESTMENT LIMITED,314171843,3.52,2026-03-23
00607,FULLSHARE HOLDINGS LIMITED,33939200,5.32,2026-03-23
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-23
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,118880709,3.64,2026-03-23
00636,KLN LOGISTICS GROUP LIMITED,39842002,2.2,2026-03-23
00638,FIBOCOM WIRELESS INC.,23014000,17.03,2026-03-23
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,600857633,11.79,2026-03-23
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,272156000,3.66,2026-03-23
00656,FOSUN INTERNATIONAL LIMITED,1067407926,13.06,2026-03-23
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92848000,5.67,2026-03-23
00659,CTF SERVICES LIMITED,7978947,0.17,2026-03-23
00666,"REPT BATTERO ENERGY CO., LTD.",103909200,11.11,2026-03-23
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,209273770,9.43,2026-03-23
00669,TECHTRONIC INDUSTRIES CO. LTD.,19648058,1.06,2026-03-23
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,733877456,14.49,2026-03-23
00683,KERRY PROPERTIES LIMITED,67994437,4.68,2026-03-23
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-23
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-23
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,744856910,6.8,2026-03-23
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-23
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,379864000,20.2,2026-03-23
00696,TRAVELSKY TECHNOLOGY LIMITED,353086723,37.85,2026-03-23
00697,SHOUCHENG HOLDINGS LIMITED,1636514675,19.47,2026-03-23
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-23
00699,NINGBO JOYSON ELECTRONIC CORP.,35117000,22.63,2026-03-23
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1085912134,11.89,2026-03-23
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-23
00710,BOE VARITRONIX LIMITED,60887000,7.68,2026-03-23
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-23
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74936100,38.42,2026-03-23
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-23
00728,CHINA TELECOM CORPORATION LIMITED,9889371692,71.25,2026-03-23
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152458000,5.12,2026-03-23
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-23
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57058500,3.63,2026-03-23
00751,SKYWORTH GROUP LIMITED,56065691,2.95,2026-03-23
00753,AIR CHINA LIMITED,1048568816,21.15,2026-03-23
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,231927960,6.11,2026-03-23
00762,CHINA UNICOM (HONG KONG) LIMITED,4068833935,13.29,2026-03-23
00763,ZTE CORPORATION,368639332,48.79,2026-03-23
00772,CHINA LITERATURE LIMITED,193896602,18.97,2026-03-23
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-23
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,41084000,7.72,2026-03-23
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,314035907,13.33,2026-03-23
00788,CHINA TOWER CORPORATION LIMITED,968700459,20.75,2026-03-23
00799,IGG INC,53870100,4.58,2026-03-23
00806,VALUE PARTNERS GROUP LIMITED,83822000,4.58,2026-03-23
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",244937014,55.41,2026-03-23
00813,SHIMAO GROUP HOLDINGS LIMITED,74895204,0.81,2026-03-23
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3918999,0.42,2026-03-23
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2458538429,18.19,2026-03-23
00819,TIANNENG POWER INTERNATIONAL LIMITED,330518272,29.34,2026-03-23
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,548162174,20.11,2026-03-23
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-23
00832,CENTRAL CHINA REAL ESTATE LIMITED,125625004,4.13,2026-03-23
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1208112645,23.33,2026-03-23
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369234487,13.18,2026-03-23
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-23
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-23
00853,MICROPORT SCIENTIFIC CORPORATION,916484336,47.79,2026-03-23
00855,CHINA WATER AFFAIRS GROUP LIMITED,372182100,22.79,2026-03-23
00856,VSTECS HOLDINGS LIMITED,89868000,6.25,2026-03-23
00857,PETROCHINA COMPANY LIMITED,7588595560,35.96,2026-03-23
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-23
00861,DIGITAL CHINA HOLDINGS LIMITED,712926400,42.59,2026-03-23
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501478312,20.54,2026-03-23
00868,XINYI GLASS HOLDINGS LIMITED,502988829,11.36,2026-03-23
00873,SHIMAO SERVICES HOLDINGS LIMITED,328283000,13.29,2026-03-23
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",113121507,51.44,2026-03-23
00880,SJM HOLDINGS LIMITED,600262293,8.44,2026-03-23
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,190529090,7.98,2026-03-23
00883,CNOOC LIMITED -HKD TRADED SHARES,10622987820,22.34,2026-03-23
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1502074056,,2026-03-23
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86645400,43.29,2026-03-23
00902,"HUANENG POWER INTERNATIONAL, INC.",2280509103,48.51,2026-03-23
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,219509016,11.4,2026-03-23
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-23
00914,ANHUI CONCH CEMENT COMPANY LIMITED,204679814,15.74,2026-03-23
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1762315601,53.1,2026-03-23
00917,QUNABOX GROUP LIMITED,38253133,14.39,2026-03-23
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51890786,11.28,2026-03-23
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74853000,0.99,2026-03-23
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-23
00934,SINOPEC KANTONS HOLDINGS LIMITED,272575231,10.95,2026-03-23
00939,CHINA CONSTRUCTION BANK CORPORATION,35099736196,14.59,2026-03-23
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2777802247,12.82,2026-03-23
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-23
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-23
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1267319741,59.05,2026-03-23
00960,LONGFOR GROUP HOLDINGS LIMITED,811672281,11.51,2026-03-23
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,630669325,17.54,2026-03-23
00968,XINYI SOLAR HOLDINGS LIMITED,1397442492,15.26,2026-03-23
00975,MONGOLIAN MINING CORPORATION,106243000,10.23,2026-03-23
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-23
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-23
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2314069394,28.91,2026-03-23
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-23
00990,DEEP SOURCE HOLDINGS LIMITED,1554620000,10.5,2026-03-23
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",889719273,14.55,2026-03-23
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1060448875,8.54,2026-03-23
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221335545,40.75,2026-03-23
00998,CHINA CITIC BANK CORPORATION LIMITED,4331147104,29.1,2026-03-23
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68707311,5.83,2026-03-23
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,759096761,17.43,2026-03-23
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-23
01030,SEAZEN GROUP LIMITED,1548539676,21.31,2026-03-23
01033,SINOPEC OILFIELD SERVICE CORPORATION,1368530000,25.29,2026-03-23
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,172924565,6.85,2026-03-23
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87449000,7.51,2026-03-23
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,366822000,21.91,2026-03-23
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155648000,28.92,2026-03-23
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,915816780,19.72,2026-03-23
01057,ZHEJIANG SHIBAO COMPANY LIMITED,125481600,57.88,2026-03-23
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7232560906,24.2,2026-03-23
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229680100,67.55,2026-03-23
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,449103850,9.92,2026-03-23
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-23
01070,TCL ELECTRONICS HOLDINGS LIMITED,364387257,14.45,2026-03-23
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,921757036,53.66,2026-03-23
01072,DONGFANG ELECTRIC CORPORATION LIMITED,98020631,24.01,2026-03-23
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,513387130,13.97,2026-03-23
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-23
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2232534201,66.09,2026-03-23
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3287899248,28.53,2026-03-23
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-23
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-23
01099,SINOPHARM GROUP CO. LTD.,390533210,29.09,2026-03-23
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167938000,67.16,2026-03-23
01109,CHINA RESOURCES LAND LIMITED,890264676,12.47,2026-03-23
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,94366680,14.61,2026-03-23
01113,CK ASSET HOLDINGS LIMITED,97078589,2.77,2026-03-23
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1233394413,24.43,2026-03-23
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-23
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1412938000,17.83,2026-03-23
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246321300,11.92,2026-03-23
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-23
01128,"WYNN MACAU, LIMITED",130432400,2.47,2026-03-23
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2498234,0.31,2026-03-23
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",790534435,60.99,2026-03-23
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-23
01141,CMBC CAPITAL HOLDINGS LIMITED,58431750,5.32,2026-03-23
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",517475919,33.32,2026-03-23
01164,CGN MINING COMPANY LIMITED,1067827050,14.04,2026-03-23
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-23
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35929800,4.53,2026-03-23
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1887223165,46.3,2026-03-23
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1113974000,12.57,2026-03-23
01177,SINO BIOPHARMACEUTICAL LIMITED,2733525202,14.56,2026-03-23
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1114926267,53.69,2026-03-23
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-23
01193,CHINA RESOURCES GAS GROUP LIMITED,499013195,21.56,2026-03-23
01196,REALORD GROUP HOLDINGS LIMITED,180792000,12.52,2026-03-23
01199,COSCO SHIPPING PORTS LIMITED,340451894,8.59,2026-03-23
01205,CITIC RESOURCES HOLDINGS LIMITED,67006100,0.84,2026-03-23
01208,MMG LIMITED,1046793430,8.62,2026-03-23
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211659486,9.26,2026-03-23
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,376826100,10.22,2026-03-23
01233,TIMES CHINA HOLDINGS LIMITED,117110791,4.0,2026-03-23
01234,CHINA LILANG LIMITED,105601000,8.81,2026-03-23
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407154000,9.83,2026-03-23
01244,3D MEDICINES INC.,17261000,6.68,2026-03-23
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13423800,0.59,2026-03-23
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-23
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238813100,11.55,2026-03-23
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,420011249,10.76,2026-03-23
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-23
01269,CHINA FIRST CAPITAL GROUP LIMITED,239890600,12.97,2026-03-23
