code,name,shareholding,pct,date
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,538936000,8.46,2026-08-25
00100,MINIMAX GROUP INC.,29764760,8.52,2026-08-25
00101,HANG LUNG PROPERTIES LIMITED,302173654,5.8,2026-08-25
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,446577807,49.87,2026-08-25
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,6982000,1.03,2026-08-25
00119,"POLY PROPERTY GROUP CO., LIMITED",880227052,23.03,2026-08-25
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53362800,3.25,2026-08-25
00123,YUEXIU PROPERTY COMPANY LIMITED,583527657,14.48,2026-08-25
00124,GUANGDONG LAND HOLDINGS LIMITED,12109062,0.7,2026-08-25
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-08-25
00135,KUNLUN ENERGY COMPANY LIMITED,1285460228,14.87,2026-08-25
00136,CHINA RUYI HOLDINGS LIMITED,4095076625,24.37,2026-08-25
00142,FIRST PACIFIC CO. LTD.,103833000,2.43,2026-08-25
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,316913767,7.54,2026-08-25
00148,KINGBOARD HOLDINGS LIMITED,266746116,23.77,2026-08-25
00151,WANT WANT CHINA HOLDINGS LIMITED,169141201,1.43,2026-08-25
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,501641741,20.45,2026-08-25
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-25
00165,CHINA EVERBRIGHT LIMITED,475760403,28.22,2026-08-25
00168,TSINGTAO BREWERY COMPANY LIMITED,318868646,48.66,2026-08-25
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,162053055,5.13,2026-08-25
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1248163604,11.5,2026-08-25
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,747281576,61.14,2026-08-25
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-25
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95238495,10.18,2026-08-25
00185,ZENSUN ENTERPRISES LIMITED,18737000,0.97,2026-08-25
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56392000,56.39,2026-08-25
00189,DONGYUE GROUP LIMITED,596206435,34.4,2026-08-25
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163200300,7.16,2026-08-25
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-25
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,535866402,12.39,2026-08-25
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1969433242,12.17,2026-08-25
00242,SHUN TAK HOLDINGS LIMITED,100960000,3.33,2026-08-25
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-25
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,870443364,16.76,2026-08-25
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1881586654,30.62,2026-08-25
00267,CITIC LIMITED,2079970005,7.14,2026-08-25
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,776322612,22.08,2026-08-25
00270,GUANGDONG INVESTMENT LIMITED,625548938,9.56,2026-08-25
00272,SHUI ON LAND LIMITED,856142000,10.65,2026-08-25
00279,ARTA TECHFIN CORPORATION LIMITED,13389450,0.95,2026-08-25
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,236277079,10.47,2026-08-25
00288,WH GROUP LIMITED,741548635,5.77,2026-08-25
00290,GOFINTECH QUANTUM INNOVATION LIMITED,231066500,2.24,2026-08-25
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,215647494,6.63,2026-08-25
00293,CATHAY PACIFIC AIRWAYS LTD,113183333,1.85,2026-08-25
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-25
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-25
00297,SINOFERT HOLDINGS LIMITED,1860688200,26.48,2026-08-25
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-25
00300,"MIDEA GROUP CO., LTD.",160949105,24.72,2026-08-25
00302,CMGE TECHNOLOGY GROUP LIMITED,180760200,5.79,2026-08-25
00303,VTECH HOLDINGS LIMITED,20620674,8.12,2026-08-25
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,301669829,5.44,2026-08-25
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105974600,13.83,2026-08-25
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-25
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28066200,4.24,2026-08-25
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,125959200,21.26,2026-08-25
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-25
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,375719758,6.66,2026-08-25
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,340660000,19.65,2026-08-25
00325,BLOKS GROUP LIMITED,22618683,9.07,2026-08-25
00327,PAX GLOBAL TECHNOLOGY LIMITED,42648000,4.01,2026-08-25
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-25
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,646976100,20.08,2026-08-25
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55555000,1.98,2026-08-25
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1052216000,32.73,2026-08-25
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.57,2026-08-25
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31514000,3.09,2026-08-25
00347,ANGANG STEEL COMPANY LIMITED,182104400,12.89,2026-08-25
00354,CHINASOFT INTERNATIONAL LIMITED,986421921,36.1,2026-08-25
00358,JIANGXI COPPER COMPANY LIMITED,251736259,18.13,2026-08-25
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83286701,7.65,2026-08-25
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2015289437,20.05,2026-08-25
00384,CHINA GAS HOLDINGS LIMITED,1051800478,19.29,2026-08-25
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6815318128,28.65,2026-08-25
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,44611367,3.5,2026-08-25
00390,CHINA RAILWAY GROUP LIMITED,1549402439,36.81,2026-08-25
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,292899510,23.27,2026-08-25
00400,"INGDAN, INC.",13305000,0.8,2026-08-25
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-25
00410,SOHO CHINA LIMITED,697760510,13.41,2026-08-25
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,735566500,12.21,2026-08-25
00419,HONY MEDIA GROUP,9486000,0.53,2026-08-25
00425,MINTH GROUP LIMITED,186264135,15.72,2026-08-25
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-25
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-25
00440,DAH SING FINANCIAL HOLDINGS LTD,3286400,1.01,2026-08-25
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16145395,0.9,2026-08-25
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1285181107,13.77,2026-08-25
00467,UNITED ENERGY GROUP LIMITED,1246786000,4.78,2026-08-25
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-25
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10360700,9.58,2026-08-25
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-25
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-25
00493,GOME RETAIL HOLDINGS LIMITED,21020388000,27.5,2026-08-25
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-25
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5082100,10.0,2026-08-25
00506,CHINA FOODS LIMITED,150022168,5.35,2026-08-25
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-25
00511,TVB LIMITED,128500,0.02,2026-08-25
00512,GRAND PHARMACEUTICAL GROUP LIMITED,680831642,19.18,2026-08-25
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-25
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111808000,10.28,2026-08-25
00522,ASMPT LIMITED,54573067,13.0,2026-08-25
00525,GUANGSHEN RAILWAY COMPANY LIMITED,508058720,35.48,2026-08-25
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2107082000,12.67,2026-08-25
00537,"RIGOL TECHNOLOGIES CO., LTD.",4695000,18.92,2026-08-25
00546,FUFENG GROUP LIMITED,262054284,10.44,2026-08-25
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62144000,0.77,2026-08-25
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385415588,51.55,2026-08-25
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108257240,6.73,2026-08-25
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,784774870,32.8,2026-08-25
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98786000,40.81,2026-08-25
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118627500,8.68,2026-08-25
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-25
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118782158,48.82,2026-08-25
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,163236000,57.91,2026-08-25
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1556930270,30.9,2026-08-25
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1120644401,55.38,2026-08-25
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-25
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365336000,9.8,2026-08-25
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-25
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,885004946,49.37,2026-08-25
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-25
00588,BEIJING NORTH STAR COMPANY LIMITED,307702000,43.51,2026-08-25
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41242832,7.02,2026-08-25
00598,SINOTRANS LIMITED,976373789,48.41,2026-08-25
00604,SHENZHEN INVESTMENT LIMITED,319481843,3.58,2026-08-25
00607,FULLSHARE HOLDINGS LIMITED,33303500,4.69,2026-08-25
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-25
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,142601475,4.33,2026-08-25
00636,KLN LOGISTICS GROUP LIMITED,41995002,2.31,2026-08-25
00638,FIBOCOM WIRELESS INC.,43928400,32.51,2026-08-25
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,724210948,14.22,2026-08-25
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197192000,2.64,2026-08-25
00656,FOSUN INTERNATIONAL LIMITED,1218943718,14.99,2026-08-25
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-25
00659,CTF SERVICES LIMITED,14071147,0.3,2026-08-25
00666,"REPT BATTERO ENERGY CO., LTD.",103090625,11.03,2026-08-25
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,280047439,12.62,2026-08-25
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1389200,2.76,2026-08-25
00669,TECHTRONIC INDUSTRIES CO. LTD.,12753607,0.69,2026-08-25
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,492473891,9.72,2026-08-25
00683,KERRY PROPERTIES LIMITED,57274633,3.94,2026-08-25
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-25
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-25
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,932552782,8.51,2026-08-25
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-25
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,345220000,18.36,2026-08-25
00696,TRAVELSKY TECHNOLOGY LIMITED,267955000,28.72,2026-08-25
00697,SHOUCHENG HOLDINGS LIMITED,1630034714,19.39,2026-08-25
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-25
00699,NINGBO JOYSON ELECTRONIC CORP.,40113660,25.85,2026-08-25
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1071877393,11.76,2026-08-25
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-25
00710,BOE VARITRONIX LIMITED,48200000,6.08,2026-08-25
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-25
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74914100,38.41,2026-08-25
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-25
00728,CHINA TELECOM CORPORATION LIMITED,9806185076,70.65,2026-08-25
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125334000,4.27,2026-08-25
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-25
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,52963500,3.37,2026-08-25
00751,SKYWORTH GROUP LIMITED,57883324,3.05,2026-08-25
00753,AIR CHINA LIMITED,651443270,13.14,2026-08-25
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-25
00762,CHINA UNICOM (HONG KONG) LIMITED,3613482834,11.79,2026-08-25
00763,ZTE CORPORATION,396783602,52.51,2026-08-25
00772,CHINA LITERATURE LIMITED,198572969,19.5,2026-08-25
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-25
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31299000,5.88,2026-08-25
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,216712303,9.19,2026-08-25
00788,CHINA TOWER CORPORATION LIMITED,1000902374,21.43,2026-08-25
00799,IGG INC,47491100,4.03,2026-08-25
00800,WERIDE INC.,6409000,0.62,2026-08-25
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-25
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",254037014,57.47,2026-08-25
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-25
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3643211,0.39,2026-08-25
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2839597612,21.0,2026-08-25
00819,TIANNENG POWER INTERNATIONAL LIMITED,257606272,22.87,2026-08-25
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,552670131,20.28,2026-08-25
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-25
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-25
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1119733167,21.61,2026-08-25
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,445427834,15.9,2026-08-25
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-25
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-25
00853,MICROPORT SCIENTIFIC CORPORATION,915296851,47.73,2026-08-25
00855,CHINA WATER AFFAIRS GROUP LIMITED,366752100,22.46,2026-08-25
00856,VSTECS HOLDINGS LIMITED,67094000,4.66,2026-08-25
00857,PETROCHINA COMPANY LIMITED,8432892513,39.96,2026-08-25
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-25
00861,DIGITAL CHINA HOLDINGS LIMITED,697277400,41.65,2026-08-25
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,440541738,18.05,2026-08-25
00868,XINYI GLASS HOLDINGS LIMITED,592174702,13.36,2026-08-25
00873,SHIMAO SERVICES HOLDINGS LIMITED,311989000,12.63,2026-08-25
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124804211,56.74,2026-08-25
00880,SJM HOLDINGS LIMITED,554441960,7.79,2026-08-25
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,236104938,9.88,2026-08-25
00883,CNOOC LIMITED -HKD TRADED SHARES,10622922923,22.34,2026-08-25
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1459078416,,2026-08-25
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93859600,46.88,2026-08-25
00902,"HUANENG POWER INTERNATIONAL, INC.",2689591898,57.22,2026-08-25
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,131925000,6.89,2026-08-25
00911,QIANHAI HEALTH HOLDINGS LIMITED,6914025,4.07,2026-08-25
00914,ANHUI CONCH CEMENT COMPANY LIMITED,268425372,20.64,2026-08-25
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1879650083,56.64,2026-08-25
00917,QUNABOX GROUP LIMITED,48725933,18.38,2026-08-25
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",60969115,13.26,2026-08-25
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-08-25
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-25
00934,SINOPEC KANTONS HOLDINGS LIMITED,297781231,11.97,2026-08-25
00939,CHINA CONSTRUCTION BANK CORPORATION,36554819110,15.2,2026-08-25
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2881785722,13.28,2026-08-25
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-25
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-25
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1274805639,59.39,2026-08-25
00960,LONGFOR GROUP HOLDINGS LIMITED,842847110,11.86,2026-08-25
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,513464533,14.28,2026-08-25
00968,XINYI SOLAR HOLDINGS LIMITED,1390624714,15.19,2026-08-25
00975,MONGOLIAN MINING CORPORATION,105379000,10.3,2026-08-25
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-25
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-25
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2539395044,29.65,2026-08-25
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-25
00990,DEEP SOURCE HOLDINGS LIMITED,1753420000,11.84,2026-08-25
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1014469273,16.59,2026-08-25
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,943538025,7.59,2026-08-25
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252174307,46.43,2026-08-25
00998,CHINA CITIC BANK CORPORATION LIMITED,4369526955,29.35,2026-08-25
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47583669,4.04,2026-08-25
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,866403039,20.02,2026-08-25
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-25
01030,SEAZEN GROUP LIMITED,1675648057,23.06,2026-08-25
01033,SINOPEC OILFIELD SERVICE CORPORATION,1160226000,21.43,2026-08-25
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145208299,5.76,2026-08-25
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86013000,7.39,2026-08-25
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,379526000,22.68,2026-08-25
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145488000,27.02,2026-08-25
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,728374474,15.67,2026-08-25
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122026760,56.28,2026-08-25
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7797127258,26.0,2026-08-25
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232470100,68.37,2026-08-25
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,565499441,12.5,2026-08-25
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-25
01070,TCL ELECTRONICS HOLDINGS LIMITED,283387066,11.23,2026-08-25
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1046241036,60.92,2026-08-25
01072,DONGFANG ELECTRIC CORPORATION LIMITED,68629910,16.81,2026-08-25
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3457700,3.37,2026-08-25
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,529889180,14.0,2026-08-25
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-25
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2344394052,69.4,2026-08-25
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3119307554,27.06,2026-08-25
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-25
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-25
01099,SINOPHARM GROUP CO. LTD.,348499237,25.96,2026-08-25
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170854000,68.33,2026-08-25
01109,CHINA RESOURCES LAND LIMITED,997400286,13.97,2026-08-25
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,74308735,11.5,2026-08-25
01113,CK ASSET HOLDINGS LIMITED,42884579,1.21,2026-08-25
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1129900492,22.39,2026-08-25
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-25
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1305301072,16.48,2026-08-25
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215814100,10.45,2026-08-25
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-25
01128,"WYNN MACAU, LIMITED",112825600,2.13,2026-08-25
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-25
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",601988545,46.44,2026-08-25
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-25
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-08-25
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508639525,32.75,2026-08-25
01164,CGN MINING COMPANY LIMITED,1207374286,15.87,2026-08-25
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-25
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33259200,4.19,2026-08-25
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1918833689,47.08,2026-08-25
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-08-25
01177,SINO BIOPHARMACEUTICAL LIMITED,3031227488,16.21,2026-08-25
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1072625767,51.65,2026-08-25
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5252300,19.45,2026-08-25
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-25
01193,CHINA RESOURCES GAS GROUP LIMITED,440881495,19.05,2026-08-25
01196,REALORD TECHNOLOGY COMPANY LIMITED,172254000,11.93,2026-08-25
01199,COSCO SHIPPING PORTS LIMITED,343077840,8.53,2026-08-25
01205,CITIC RESOURCES HOLDINGS LIMITED,64412100,0.81,2026-08-25
01208,MMG LIMITED,1166685583,9.08,2026-08-25
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,232120736,10.16,2026-08-25
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,345790412,9.38,2026-08-25
01233,TIMES CHINA HOLDINGS LIMITED,112577791,3.74,2026-08-25
01234,CHINA LILANG LIMITED,104430000,8.71,2026-08-25
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395562000,9.55,2026-08-25
01244,3D MEDICINES INC.,16967000,6.57,2026-08-25
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-25
