code,name,shareholding,pct,date
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1617910270,32.11,2026-06-09
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1106239523,54.66,2026-06-09
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-09
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366656000,9.84,2026-06-09
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-09
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,737904018,41.17,2026-06-09
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312422500,17.09,2026-06-09
00588,BEIJING NORTH STAR COMPANY LIMITED,309906000,43.82,2026-06-09
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41329132,7.03,2026-06-09
00598,SINOTRANS LIMITED,967989789,48.0,2026-06-09
00604,SHENZHEN INVESTMENT LIMITED,318977843,3.57,2026-06-09
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-09
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-09
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,121197437,3.67,2026-06-09
00636,KLN LOGISTICS GROUP LIMITED,42084502,2.32,2026-06-09
00638,FIBOCOM WIRELESS INC.,33299200,24.65,2026-06-09
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,689424954,13.53,2026-06-09
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197778000,2.66,2026-06-09
00656,FOSUN INTERNATIONAL LIMITED,1130388330,13.85,2026-06-09
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-09
00659,CTF SERVICES LIMITED,9171947,0.19,2026-06-09
00666,"REPT BATTERO ENERGY CO., LTD.",92267200,9.86,2026-06-09
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,242959770,10.94,2026-06-09
00669,TECHTRONIC INDUSTRIES CO. LTD.,12675322,0.68,2026-06-09
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,688237447,13.59,2026-06-09
00683,KERRY PROPERTIES LIMITED,58092633,3.99,2026-06-09
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-09
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-09
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,806171421,7.35,2026-06-09
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-09
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,358532000,19.07,2026-06-09
00696,TRAVELSKY TECHNOLOGY LIMITED,299081453,32.06,2026-06-09
00697,SHOUCHENG HOLDINGS LIMITED,1752278057,20.85,2026-06-09
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-09
00699,NINGBO JOYSON ELECTRONIC CORP.,39238000,25.29,2026-06-09
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1060814207,11.64,2026-06-09
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-09
00710,BOE VARITRONIX LIMITED,54058000,6.82,2026-06-09
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-09
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78670100,40.34,2026-06-09
00728,CHINA TELECOM CORPORATION LIMITED,10044067276,72.37,2026-06-09
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146880000,4.95,2026-06-09
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-09
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55968500,3.57,2026-06-09
00751,SKYWORTH GROUP LIMITED,53409430,2.81,2026-06-09
00753,AIR CHINA LIMITED,879538836,17.74,2026-06-09
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-09
00762,CHINA UNICOM (HONG KONG) LIMITED,4042347358,13.2,2026-06-09
00763,ZTE CORPORATION,375999960,49.76,2026-06-09
00772,CHINA LITERATURE LIMITED,203079002,19.87,2026-06-09
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-09
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34665000,6.51,2026-06-09
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,274631448,11.65,2026-06-09
00788,CHINA TOWER CORPORATION LIMITED,982854296,21.06,2026-06-09
00799,IGG INC,49486100,4.2,2026-06-09
00800,WERIDE INC.,972000,0.08,2026-06-09
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-09
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256665014,58.06,2026-06-09
00813,SHIMAO GROUP HOLDINGS LIMITED,73592204,0.74,2026-06-09
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709373,0.4,2026-06-09
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2605996276,19.28,2026-06-09
00819,TIANNENG POWER INTERNATIONAL LIMITED,258058272,22.91,2026-06-09
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,565526174,20.74,2026-06-09
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91916000,2.84,2026-06-09
00832,CENTRAL CHINA REAL ESTATE LIMITED,119461004,3.93,2026-06-09
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1224790228,23.65,2026-06-09
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,415458721,14.82,2026-06-09
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-09
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-09
00853,MICROPORT SCIENTIFIC CORPORATION,895129595,46.67,2026-06-09
00855,CHINA WATER AFFAIRS GROUP LIMITED,364800100,22.34,2026-06-09
00856,VSTECS HOLDINGS LIMITED,76770000,5.33,2026-06-09
00857,PETROCHINA COMPANY LIMITED,8399970162,39.8,2026-06-09
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-09
00861,DIGITAL CHINA HOLDINGS LIMITED,698747400,41.74,2026-06-09
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,476356738,19.52,2026-06-09
00868,XINYI GLASS HOLDINGS LIMITED,567573376,12.81,2026-06-09
00873,SHIMAO SERVICES HOLDINGS LIMITED,321854000,13.03,2026-06-09
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",122116211,55.53,2026-06-09
00880,SJM HOLDINGS LIMITED,576138537,8.1,2026-06-09
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,217176090,9.1,2026-06-09
00883,CNOOC LIMITED -HKD TRADED SHARES,10737254918,22.59,2026-06-09
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1486412936,8.19,2026-06-09
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93529000,46.73,2026-06-09
00902,"HUANENG POWER INTERNATIONAL, INC.",2624108928,55.82,2026-06-09
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,196097016,10.18,2026-06-09
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-09
00914,ANHUI CONCH CEMENT COMPANY LIMITED,262578979,20.2,2026-06-09
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1871271530,56.39,2026-06-09
00917,QUNABOX GROUP LIMITED,49089733,18.53,2026-06-09
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53552786,11.64,2026-06-09
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-09
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-09
00934,SINOPEC KANTONS HOLDINGS LIMITED,286181231,11.5,2026-06-09
00939,CHINA CONSTRUCTION BANK CORPORATION,36185220253,15.04,2026-06-09
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2977275413,13.72,2026-06-09
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-09
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-09
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301487741,60.64,2026-06-09
00960,LONGFOR GROUP HOLDINGS LIMITED,832167076,11.72,2026-06-09
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,549291264,15.28,2026-06-09
00968,XINYI SOLAR HOLDINGS LIMITED,1304728110,14.25,2026-06-09
00975,MONGOLIAN MINING CORPORATION,102511000,9.9,2026-06-09
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-09
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-09
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2465208070,30.75,2026-06-09
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-09
00990,DEEP SOURCE HOLDINGS LIMITED,1736830000,11.73,2026-06-09
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1002013273,16.38,2026-06-09
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1111141406,8.95,2026-06-09
00995,ANHUI EXPRESSWAY COMPANY LIMITED,248622385,45.78,2026-06-09
00998,CHINA CITIC BANK CORPORATION LIMITED,4371005108,29.36,2026-06-09
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,57417966,4.87,2026-06-09
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,812807857,18.73,2026-06-09
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-09
01030,SEAZEN GROUP LIMITED,1633233676,22.48,2026-06-09
01033,SINOPEC OILFIELD SERVICE CORPORATION,1241858000,22.95,2026-06-09
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,140661958,5.57,2026-06-09
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81960500,7.04,2026-06-09
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381580000,22.8,2026-06-09
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149624000,27.79,2026-06-09
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,822253997,17.7,2026-06-09
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115887600,53.45,2026-06-09
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7930650258,26.45,2026-06-09
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232088100,68.26,2026-06-09
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,547785441,12.1,2026-06-09
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-09
01070,TCL ELECTRONICS HOLDINGS LIMITED,299092870,11.85,2026-06-09
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1013519036,59.01,2026-06-09
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76501517,18.74,2026-06-09
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522719335,14.22,2026-06-09
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-09
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2330338298,68.99,2026-06-09
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2986955651,25.91,2026-06-09
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-09
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-09
01099,SINOPHARM GROUP CO. LTD.,353234810,26.32,2026-06-09
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173296000,69.31,2026-06-09
01109,CHINA RESOURCES LAND LIMITED,966984611,13.55,2026-06-09
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,92240099,14.28,2026-06-09
01113,CK ASSET HOLDINGS LIMITED,48485079,1.38,2026-06-09
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1078034457,21.36,2026-06-09
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-09
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1425628986,18.0,2026-06-09
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,239141700,11.58,2026-06-09
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-09
01128,"WYNN MACAU, LIMITED",128059817,2.42,2026-06-09
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-09
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",556940478,42.96,2026-06-09
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-09
01141,CMBC CAPITAL HOLDINGS LIMITED,51591500,4.69,2026-06-09
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",494143579,31.82,2026-06-09
01164,CGN MINING COMPANY LIMITED,1082831140,14.24,2026-06-09
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-09
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35042100,4.42,2026-06-09
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1913901889,46.95,2026-06-09
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079084000,12.18,2026-06-09
01177,SINO BIOPHARMACEUTICAL LIMITED,2829958862,15.12,2026-06-09
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1101355767,53.03,2026-06-09
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5549900,20.55,2026-06-09
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-09
01193,CHINA RESOURCES GAS GROUP LIMITED,506727995,21.88,2026-06-09
01196,REALORD GROUP HOLDINGS LIMITED,181884000,12.61,2026-06-09
01199,COSCO SHIPPING PORTS LIMITED,359996804,9.08,2026-06-09
01205,CITIC RESOURCES HOLDINGS LIMITED,65478100,0.83,2026-06-09
01208,MMG LIMITED,976564991,8.04,2026-06-09
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,219868133,9.62,2026-06-09
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,377170670,10.23,2026-06-09
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-09
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-09
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400080000,9.65,2026-06-09
01244,3D MEDICINES INC.,17102000,6.61,2026-06-09
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-09
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-09
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234412100,11.34,2026-06-09
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,475216973,12.17,2026-06-09
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34758000,2.57,2026-06-09
01269,CHINA FIRST CAPITAL GROUP LIMITED,228590200,12.36,2026-06-09
