code,name,shareholding,pct,date
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,377031758,6.68,2026-09-15
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,345804000,19.94,2026-09-15
00325,BLOKS GROUP LIMITED,22572626,9.09,2026-09-15
00327,PAX GLOBAL TECHNOLOGY LIMITED,42291000,3.98,2026-09-15
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-15
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648355100,20.12,2026-09-15
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55552000,1.98,2026-09-15
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1056098000,32.85,2026-09-15
00340,TONGGUAN GOLD GROUP LIMITED,42670000,0.79,2026-09-15
00341,CAFE DE CORAL HOLDINGS LTD,20376000,3.54,2026-09-15
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31370000,3.07,2026-09-15
00347,ANGANG STEEL COMPANY LIMITED,180092400,12.75,2026-09-15
00354,CHINASOFT INTERNATIONAL LIMITED,916665921,33.54,2026-09-15
00358,JIANGXI COPPER COMPANY LIMITED,258098626,18.59,2026-09-15
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82691701,7.59,2026-09-15
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1933657437,19.24,2026-09-15
00376,YUNFENG FINANCIAL GROUP LIMITED,23084000,0.55,2026-09-15
00384,CHINA GAS HOLDINGS LIMITED,1019879568,18.71,2026-09-15
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7044344634,29.61,2026-09-15
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43480384,3.42,2026-09-15
00390,CHINA RAILWAY GROUP LIMITED,1555065439,36.95,2026-09-15
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,292068010,23.21,2026-09-15
00400,"INGDAN, INC.",13196000,0.79,2026-09-15
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-15
00410,SOHO CHINA LIMITED,696977510,13.39,2026-09-15
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,731027500,12.13,2026-09-15
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-15
00425,MINTH GROUP LIMITED,182585609,15.41,2026-09-15
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-15
00439,GENESIS SCALE HOLDINGS LIMITED,16015800,2.6,2026-09-15
00440,DAH SING FINANCIAL HOLDINGS LTD,3254800,1.01,2026-09-15
00451,DYNASTY DIGITAL HOLDINGS LIMITED,15939708,0.89,2026-09-15
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1302282107,13.94,2026-09-15
00467,UNITED ENERGY GROUP LIMITED,1282474000,4.92,2026-09-15
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-15
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11852100,10.96,2026-09-15
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-15
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-15
00493,GOME RETAIL HOLDINGS LIMITED,21019331000,27.5,2026-09-15
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-15
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5020800,9.88,2026-09-15
00506,CHINA FOODS LIMITED,133002168,4.74,2026-09-15
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-15
00511,TVB LIMITED,128500,0.02,2026-09-15
00512,GRAND PHARMACEUTICAL GROUP LIMITED,675116642,19.01,2026-09-15
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-15
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",110679000,10.18,2026-09-15
00522,ASMPT LIMITED,51726264,12.33,2026-09-15
00525,GUANGSHEN RAILWAY COMPANY LIMITED,485384720,33.9,2026-09-15
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105046000,12.66,2026-09-15
00537,"RIGOL TECHNOLOGIES CO., LTD.",6153900,24.8,2026-09-15
00546,FUFENG GROUP LIMITED,266588284,10.63,2026-09-15
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62007000,0.77,2026-09-15
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385911588,51.61,2026-09-15
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108103240,6.73,2026-09-15
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,825292870,34.5,2026-09-15
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98976000,40.89,2026-09-15
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118130000,8.65,2026-09-15
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56697810,1.18,2026-09-15
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117796958,48.42,2026-09-15
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,167948000,59.59,2026-09-15
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1583362270,31.43,2026-09-15
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1153121281,56.98,2026-09-15
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-15
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,364808000,9.79,2026-09-15
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-15
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,888842270,49.59,2026-09-15
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341000,16.76,2026-09-15
00588,BEIJING NORTH STAR COMPANY LIMITED,316158000,44.7,2026-09-15
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,38173832,6.49,2026-09-15
00598,SINOTRANS LIMITED,989921673,49.09,2026-09-15
00600,"AXERA SEMICONDUCTOR CO., LTD.",2371100,0.39,2026-09-15
00604,SHENZHEN INVESTMENT LIMITED,334597843,3.75,2026-09-15
00607,FULLSHARE HOLDINGS LIMITED,31839500,4.49,2026-09-15
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-15
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,184231396,5.59,2026-09-15
00636,KLN LOGISTICS GROUP LIMITED,38716502,2.13,2026-09-15
00638,FIBOCOM WIRELESS INC.,45675400,33.81,2026-09-15
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,664582948,13.04,2026-09-15
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197138000,2.64,2026-09-15
00656,FOSUN INTERNATIONAL LIMITED,1212725322,14.91,2026-09-15
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91551000,5.59,2026-09-15
00659,CTF SERVICES LIMITED,14308147,0.3,2026-09-15
00666,"REPT BATTERO ENERGY CO., LTD.",108724425,11.62,2026-09-15
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,294527439,13.27,2026-09-15
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1695100,3.37,2026-09-15
00669,TECHTRONIC INDUSTRIES CO. LTD.,13480760,0.73,2026-09-15
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,503806305,9.94,2026-09-15
00683,KERRY PROPERTIES LIMITED,55063133,3.78,2026-09-15
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-15
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-15
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,915899111,8.36,2026-09-15
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-15
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,343576000,18.27,2026-09-15
00696,TRAVELSKY TECHNOLOGY LIMITED,279764000,29.99,2026-09-15
00697,SHOUCHENG HOLDINGS LIMITED,1616136967,19.23,2026-09-15
00698,TONGDA GROUP HOLDINGS LIMITED,975900,0.49,2026-09-15
00699,NINGBO JOYSON ELECTRONIC CORP.,42675160,27.5,2026-09-15
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1078654706,11.84,2026-09-15
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-15
00710,BOE VARITRONIX LIMITED,47322000,5.97,2026-09-15
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-15
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75162100,38.53,2026-09-15
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-15
00728,CHINA TELECOM CORPORATION LIMITED,9844736629,70.93,2026-09-15
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125038000,4.27,2026-09-15
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-15
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46476000,2.95,2026-09-15
00751,SKYWORTH GROUP LIMITED,59743324,3.14,2026-09-15
00753,AIR CHINA LIMITED,684288335,13.8,2026-09-15
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-15
00762,CHINA UNICOM (HONG KONG) LIMITED,3519478834,11.49,2026-09-15
00763,ZTE CORPORATION,389948802,51.61,2026-09-15
00772,CHINA LITERATURE LIMITED,214616769,21.15,2026-09-15
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-09-15
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30353000,5.7,2026-09-15
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,171607943,7.28,2026-09-15
00788,CHINA TOWER CORPORATION LIMITED,1031892274,22.1,2026-09-15
00799,IGG INC,47032100,4.0,2026-09-15
00800,WERIDE INC.,8058600,0.77,2026-09-15
00806,VALUE PARTNERS GROUP LIMITED,81426000,4.45,2026-09-15
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255579166,57.82,2026-09-15
00813,SHIMAO GROUP HOLDINGS LIMITED,72091204,0.68,2026-09-15
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3639788,0.39,2026-09-15
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,3075308272,22.75,2026-09-15
00819,TIANNENG POWER INTERNATIONAL LIMITED,298708272,26.51,2026-09-15
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,588836131,21.6,2026-09-15
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,89858000,2.78,2026-09-15
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-15
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1128549167,21.79,2026-09-15
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,446400177,15.93,2026-09-15
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-15
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-15
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-15
00855,CHINA WATER AFFAIRS GROUP LIMITED,367034100,22.47,2026-09-15
00856,VSTECS HOLDINGS LIMITED,62732000,4.36,2026-09-15
00857,PETROCHINA COMPANY LIMITED,8539865210,40.46,2026-09-15
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-15
00861,DIGITAL CHINA HOLDINGS LIMITED,696817400,41.63,2026-09-15
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,439803738,18.01,2026-09-15
00868,XINYI GLASS HOLDINGS LIMITED,613946710,13.85,2026-09-15
00873,SHIMAO SERVICES HOLDINGS LIMITED,309092000,12.52,2026-09-15
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133490211,60.7,2026-09-15
00880,SJM HOLDINGS LIMITED,549635210,7.73,2026-09-15
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,248012938,10.38,2026-09-15
00883,CNOOC LIMITED -HKD TRADED SHARES,10657840082,22.41,2026-09-15
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1453856416,7.46,2026-09-15
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94374200,47.15,2026-09-15
00901,"SHENZHEN SDMC TECHNOLOGY CO., LTD.",57400,0.02,2026-09-15
00902,"HUANENG POWER INTERNATIONAL, INC.",2721955198,57.9,2026-09-15
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,124421000,6.56,2026-09-15
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839700,4.02,2026-09-15
00914,ANHUI CONCH CEMENT COMPANY LIMITED,284208286,21.86,2026-09-15
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1912390083,57.63,2026-09-15
00917,QUNABOX GROUP LIMITED,50731500,19.14,2026-09-15
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",63320115,13.77,2026-09-15
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73527000,0.89,2026-09-15
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-15
00934,SINOPEC KANTONS HOLDINGS LIMITED,297745231,11.97,2026-09-15
00939,CHINA CONSTRUCTION BANK CORPORATION,36401568899,15.13,2026-09-15
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2876877229,13.25,2026-09-15
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-15
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-15
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1303611639,60.73,2026-09-15
00960,LONGFOR GROUP HOLDINGS LIMITED,864096004,12.16,2026-09-15
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,514164438,14.29,2026-09-15
00968,XINYI SOLAR HOLDINGS LIMITED,1426326714,15.59,2026-09-15
00975,MONGOLIAN MINING CORPORATION,104344000,10.17,2026-09-15
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-15
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-15
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2461829359,28.75,2026-09-15
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.06,2026-09-15
00990,DEEP SOURCE HOLDINGS LIMITED,1773730000,11.98,2026-09-15
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1015753273,16.61,2026-09-15
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,952740857,7.67,2026-09-15
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251010307,46.21,2026-09-15
00998,CHINA CITIC BANK CORPORATION LIMITED,4417074488,29.67,2026-09-15
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47012469,3.99,2026-09-15
01021,"GUANGDONG HUAYAN ROBOTICS CO., LTD.",6927400,1.27,2026-09-15
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,879149125,20.31,2026-09-15
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-15
01030,SEAZEN GROUP LIMITED,1735523962,23.88,2026-09-15
01033,SINOPEC OILFIELD SERVICE CORPORATION,1188246000,21.96,2026-09-15
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147015442,5.83,2026-09-15
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,92869500,7.98,2026-09-15
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382462000,22.85,2026-09-15
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144878000,26.91,2026-09-15
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,756902081,16.29,2026-09-15
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123182760,56.82,2026-09-15
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7686947258,25.63,2026-09-15
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232078100,68.25,2026-09-15
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,563195041,12.44,2026-09-15
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-15
01070,TCL ELECTRONICS HOLDINGS LIMITED,283615763,11.24,2026-09-15
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1065897036,62.06,2026-09-15
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76966110,18.85,2026-09-15
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",4853000,4.74,2026-09-15
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492461551,13.02,2026-09-15
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-15
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2342060369,69.33,2026-09-15
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2871741582,24.91,2026-09-15
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-15
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-15
01099,SINOPHARM GROUP CO. LTD.,350202837,26.09,2026-09-15
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,175298000,70.11,2026-09-15
01109,CHINA RESOURCES LAND LIMITED,1016457339,14.24,2026-09-15
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,59597235,9.22,2026-09-15
01113,CK ASSET HOLDINGS LIMITED,39906579,1.13,2026-09-15
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1179602776,23.37,2026-09-15
01115,5100 XIZANG GLACIER COMPANY LIMITED,64121665,1.13,2026-09-15
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1339741788,16.92,2026-09-15
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215188900,10.41,2026-09-15
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-15
01128,"WYNN MACAU, LIMITED",113232400,2.13,2026-09-15
01133,HARBIN ELECTRIC COMPANY LIMITED,6452000,0.94,2026-09-15
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2340234,0.28,2026-09-15
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",625161797,48.23,2026-09-15
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-15
01141,CMBC CAPITAL HOLDINGS LIMITED,27456150,2.5,2026-09-15
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",488838525,31.48,2026-09-15
01164,CGN MINING COMPANY LIMITED,1301339286,17.11,2026-09-15
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-15
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32236200,4.06,2026-09-15
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1964940541,48.2,2026-09-15
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-15
01177,SINO BIOPHARMACEUTICAL LIMITED,3094723640,16.55,2026-09-15
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1067928267,51.42,2026-09-15
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5381600,19.93,2026-09-15
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-15
01191,"CREALIGHTS TECHNOLOGY CO., LTD.",2986950,3.25,2026-09-15
01193,CHINA RESOURCES GAS GROUP LIMITED,437468895,18.9,2026-09-15
01199,COSCO SHIPPING PORTS LIMITED,324238457,8.06,2026-09-15
01205,CITIC RESOURCES HOLDINGS LIMITED,63828100,0.81,2026-09-15
01208,MMG LIMITED,1214271964,9.44,2026-09-15
