code,name,shareholding,pct,date
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-25
00425,MINTH GROUP LIMITED,215883325,18.24,2026-03-25
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-03-25
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-25
00440,DAH SING FINANCIAL HOLDINGS LTD,5899600,1.84,2026-03-25
00451,GCL NEW ENERGY HOLDINGS LIMITED,18301226,1.17,2026-03-25
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351397107,14.48,2026-03-25
00467,UNITED ENERGY GROUP LIMITED,1596278000,6.12,2026-03-25
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-25
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3173300,2.93,2026-03-25
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-25
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-25
00493,GOME RETAIL HOLDINGS LIMITED,21724267000,29.75,2026-03-25
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-25
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2609700,5.13,2026-03-25
00506,CHINA FOODS LIMITED,94495213,3.37,2026-03-25
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-03-25
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-25
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636866560,17.93,2026-03-25
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-25
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118639500,10.92,2026-03-25
00522,ASMPT LIMITED,27887653,6.66,2026-03-25
00525,GUANGSHEN RAILWAY COMPANY LIMITED,531218720,37.11,2026-03-25
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2169492000,13.04,2026-03-25
00546,FUFENG GROUP LIMITED,211424902,8.43,2026-03-25
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-25
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,360725588,48.24,2026-03-25
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,113366740,7.06,2026-03-25
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,743345675,31.08,2026-03-25
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104156000,43.03,2026-03-25
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132900000,9.73,2026-03-25
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-25
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,103003133,42.34,2026-03-25
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,183791200,71.75,2026-03-25
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1642550270,32.61,2026-03-25
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",985063163,48.67,2026-03-25
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-25
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372308000,10.0,2026-03-25
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-25
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,738215055,41.19,2026-03-25
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-25
00588,BEIJING NORTH STAR COMPANY LIMITED,314826000,44.52,2026-03-25
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42979932,7.31,2026-03-25
00598,SINOTRANS LIMITED,964687789,47.83,2026-03-25
00604,SHENZHEN INVESTMENT LIMITED,325227843,3.64,2026-03-25
00607,FULLSHARE HOLDINGS LIMITED,33939200,5.32,2026-03-25
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-25
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,119059209,3.61,2026-03-25
00636,KLN LOGISTICS GROUP LIMITED,40007002,2.2,2026-03-25
00638,FIBOCOM WIRELESS INC.,22902000,16.94,2026-03-25
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,614689633,12.06,2026-03-25
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,271052000,3.65,2026-03-25
00656,FOSUN INTERNATIONAL LIMITED,1088567426,13.32,2026-03-25
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92830000,5.67,2026-03-25
00659,CTF SERVICES LIMITED,8142947,0.17,2026-03-25
00666,"REPT BATTERO ENERGY CO., LTD.",102158600,10.92,2026-03-25
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,209150270,9.42,2026-03-25
00669,TECHTRONIC INDUSTRIES CO. LTD.,19285058,1.04,2026-03-25
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,682569456,13.47,2026-03-25
00683,KERRY PROPERTIES LIMITED,67816937,4.66,2026-03-25
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-25
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-25
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,744390410,6.79,2026-03-25
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-25
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,375772000,19.98,2026-03-25
00696,TRAVELSKY TECHNOLOGY LIMITED,351295723,37.66,2026-03-25
00697,SHOUCHENG HOLDINGS LIMITED,1674256675,19.92,2026-03-25
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-25
00699,NINGBO JOYSON ELECTRONIC CORP.,35985500,23.19,2026-03-25
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1088828172,11.92,2026-03-25
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-25
00710,BOE VARITRONIX LIMITED,60626000,7.65,2026-03-25
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-25
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75452100,38.69,2026-03-25
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-25
00728,CHINA TELECOM CORPORATION LIMITED,9899654618,71.33,2026-03-25
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152388000,5.12,2026-03-25
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-25
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56870000,3.62,2026-03-25
00751,SKYWORTH GROUP LIMITED,54375691,2.86,2026-03-25
00753,AIR CHINA LIMITED,1029998816,20.77,2026-03-25
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,232518260,6.12,2026-03-25
00762,CHINA UNICOM (HONG KONG) LIMITED,4035092415,13.18,2026-03-25
00763,ZTE CORPORATION,368553732,48.77,2026-03-25
00772,CHINA LITERATURE LIMITED,194384402,19.02,2026-03-25
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-25
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,38650500,7.27,2026-03-25
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,314225005,13.34,2026-03-25
00788,CHINA TOWER CORPORATION LIMITED,972004259,20.82,2026-03-25
00799,IGG INC,53828100,4.57,2026-03-25
00806,VALUE PARTNERS GROUP LIMITED,83622000,4.57,2026-03-25
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245754014,55.6,2026-03-25
00813,SHIMAO GROUP HOLDINGS LIMITED,74615204,0.8,2026-03-25
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3777046,0.41,2026-03-25
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2491964429,18.44,2026-03-25
00819,TIANNENG POWER INTERNATIONAL LIMITED,324646272,28.81,2026-03-25
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,542508174,19.9,2026-03-25
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-25
00832,CENTRAL CHINA REAL ESTATE LIMITED,125287004,4.12,2026-03-25
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1214914645,23.46,2026-03-25
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,370201821,13.21,2026-03-25
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-25
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-25
00853,MICROPORT SCIENTIFIC CORPORATION,911355532,47.53,2026-03-25
00855,CHINA WATER AFFAIRS GROUP LIMITED,373244100,22.86,2026-03-25
00856,VSTECS HOLDINGS LIMITED,93850000,6.52,2026-03-25
00857,PETROCHINA COMPANY LIMITED,7603409560,36.03,2026-03-25
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-25
00861,DIGITAL CHINA HOLDINGS LIMITED,709574400,42.39,2026-03-25
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502887312,20.6,2026-03-25
00868,XINYI GLASS HOLDINGS LIMITED,508057829,11.48,2026-03-25
00873,SHIMAO SERVICES HOLDINGS LIMITED,328281000,13.29,2026-03-25
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114177507,51.91,2026-03-25
00880,SJM HOLDINGS LIMITED,599258293,8.43,2026-03-25
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,192074090,8.04,2026-03-25
00883,CNOOC LIMITED -HKD TRADED SHARES,10604708367,22.31,2026-03-25
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1501166056,,2026-03-25
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87190800,43.55,2026-03-25
00902,"HUANENG POWER INTERNATIONAL, INC.",2312299103,49.18,2026-03-25
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,219204016,11.38,2026-03-25
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-25
00914,ANHUI CONCH CEMENT COMPANY LIMITED,206405314,15.87,2026-03-25
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1752611601,52.81,2026-03-25
00917,QUNABOX GROUP LIMITED,38328033,14.42,2026-03-25
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52184786,11.34,2026-03-25
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74853000,0.99,2026-03-25
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-25
00934,SINOPEC KANTONS HOLDINGS LIMITED,270983231,10.89,2026-03-25
00939,CHINA CONSTRUCTION BANK CORPORATION,35096185290,14.59,2026-03-25
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2777422674,12.82,2026-03-25
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-25
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-25
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1261839794,58.79,2026-03-25
00960,LONGFOR GROUP HOLDINGS LIMITED,814450281,11.56,2026-03-25
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,627954469,17.47,2026-03-25
00968,XINYI SOLAR HOLDINGS LIMITED,1418558450,15.5,2026-03-25
00975,MONGOLIAN MINING CORPORATION,105301000,10.14,2026-03-25
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-25
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-25
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2289233599,28.6,2026-03-25
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-25
00990,DEEP SOURCE HOLDINGS LIMITED,1548760000,10.45,2026-03-25
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",882241273,14.43,2026-03-25
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1066132875,8.58,2026-03-25
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222095545,40.89,2026-03-25
00998,CHINA CITIC BANK CORPORATION LIMITED,4309312104,28.95,2026-03-25
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68504911,5.82,2026-03-25
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,755527161,17.35,2026-03-25
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-25
01030,SEAZEN GROUP LIMITED,1557911676,21.44,2026-03-25
01033,SINOPEC OILFIELD SERVICE CORPORATION,1358658000,25.11,2026-03-25
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,172982565,6.85,2026-03-25
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87937500,7.56,2026-03-25
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368180000,22.0,2026-03-25
01053,CHONGQING IRON & STEEL COMPANY LIMITED,154236000,28.65,2026-03-25
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,882334780,18.99,2026-03-25
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121881600,56.22,2026-03-25
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7187721069,24.05,2026-03-25
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230518100,67.79,2026-03-25
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,439514250,9.71,2026-03-25
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-25
01070,TCL ELECTRONICS HOLDINGS LIMITED,364229257,14.44,2026-03-25
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,904113036,52.64,2026-03-25
01072,DONGFANG ELECTRIC CORPORATION LIMITED,91145431,22.33,2026-03-25
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,517672130,14.09,2026-03-25
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-25
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2242553273,66.39,2026-03-25
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3273429248,28.4,2026-03-25
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-25
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-25
01099,SINOPHARM GROUP CO. LTD.,389223210,29.0,2026-03-25
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169786000,67.91,2026-03-25
01109,CHINA RESOURCES LAND LIMITED,890177676,12.47,2026-03-25
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89169680,13.8,2026-03-25
01113,CK ASSET HOLDINGS LIMITED,88915089,2.53,2026-03-25
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1213410413,24.04,2026-03-25
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-25
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1397033000,17.64,2026-03-25
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246076500,11.91,2026-03-25
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-25
01128,"WYNN MACAU, LIMITED",129295200,2.45,2026-03-25
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2469234,0.3,2026-03-25
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",785358532,60.59,2026-03-25
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-25
01141,CMBC CAPITAL HOLDINGS LIMITED,58431750,5.32,2026-03-25
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",516001919,33.23,2026-03-25
01164,CGN MINING COMPANY LIMITED,1056513574,13.89,2026-03-25
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-25
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35908800,4.52,2026-03-25
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1909046049,46.83,2026-03-25
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1095688000,12.37,2026-03-25
01177,SINO BIOPHARMACEUTICAL LIMITED,2729851202,14.54,2026-03-25
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1117163767,53.79,2026-03-25
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-25
01193,CHINA RESOURCES GAS GROUP LIMITED,498446295,21.53,2026-03-25
01196,REALORD GROUP HOLDINGS LIMITED,180990000,12.54,2026-03-25
01199,COSCO SHIPPING PORTS LIMITED,342457734,8.64,2026-03-25
01205,CITIC RESOURCES HOLDINGS LIMITED,66706100,0.84,2026-03-25
01208,MMG LIMITED,1014359238,8.34,2026-03-25
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211848886,9.27,2026-03-25
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,393149930,10.66,2026-03-25
01233,TIMES CHINA HOLDINGS LIMITED,117076791,4.0,2026-03-25
01234,CHINA LILANG LIMITED,105530000,8.8,2026-03-25
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407099000,9.83,2026-03-25
01244,3D MEDICINES INC.,17241000,6.67,2026-03-25
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13408800,0.59,2026-03-25
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-25
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238434100,11.54,2026-03-25
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,413498249,10.59,2026-03-25
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-25
01269,CHINA FIRST CAPITAL GROUP LIMITED,239830600,12.97,2026-03-25
