code,name,shareholding,pct,date
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",48269100,18.74,2025-12-15
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",48483600,18.77,2025-12-15
01277,KINETIC DEVELOPMENT GROUP LIMITED,348260000,4.12,2025-12-15
01282,RENZE HARVEST INTERNATIONAL LIMITED,427269600,8.54,2025-12-15
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2025-12-15
01288,AGRICULTURAL BANK OF CHINA LIMITED,14404234570,46.85,2025-12-15
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2025-12-15
01299,AIA GROUP LIMITED -HKD TRADED SHARES,274692070,2.6,2025-12-15
01302,LIFETECH SCIENTIFIC CORPORATION,1774668424,38.31,2025-12-15
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3478200,16.12,2025-12-15
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,153353337,5.67,2025-12-15
01310,HKBN LTD.,61768000,4.16,2025-12-15
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,347687492,4.96,2025-12-15
01315,GREEN ECONOMY DEVELOPMENT LIMITED,35165045,5.65,2025-12-15
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,301522097,12.01,2025-12-15
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,618352200,21.38,2025-12-15
01318,"MAO GEPING COSMETICS CO., LTD.",59852029,22.84,2025-12-15
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",283227020,70.03,2025-12-15
01333,"BRETON TECHNOLOGY CO., LTD.",8061000,3.19,2025-12-15
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,528141486,51.06,2025-12-15
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2669692307,30.58,2025-12-15
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,6930752000,62.45,2025-12-15
01347,HUA HONG SEMICONDUCTOR LIMITED,384360980,22.13,2025-12-15
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",126430100,38.78,2025-12-15
01357,"MEITU, INC.",1404419431,30.75,2025-12-15
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5508360281,40.59,2025-12-15
01361,361 DEGREES INTERNATIONAL LIMITED,220185000,10.64,2025-12-15
01364,GUMING HOLDINGS LIMITED,143547294,6.03,2025-12-15
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,453429815,16.15,2025-12-15
01375,"CENTRAL CHINA SECURITIES CO., LTD.",717707000,60.03,2025-12-15
01378,CHINA HONGQIAO GROUP LIMITED,1245614401,12.54,2025-12-15
01382,PACIFIC TEXTILES HOLDINGS LIMITED,27571000,1.97,2025-12-15
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,107544722,37.81,2025-12-15
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,34845898379,40.14,2025-12-15
01405,DPC DASH LTD,12699780,9.66,2025-12-15
01415,COWELL E HOLDINGS INC.,139199215,16.03,2025-12-15
01432,CHINA SHENGMU ORGANIC MILK LIMITED,63953000,0.76,2025-12-15
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,538256020,23.19,2025-12-15
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,259267500,58.56,2025-12-15
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,171328500,7.93,2025-12-15
01468,JAKOTA CAPITAL (HOLDING) GROUP,946568863,54.49,2025-12-15
01475,NISSIN FOODS COMPANY LIMITED,1113100,0.09,2025-12-15
01477,OCUMENSION THERAPEUTICS,63437500,7.57,2025-12-15
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,90176266,7.58,2025-12-15
01508,CHINA REINSURANCE (GROUP) CORPORATION,576409000,8.62,2025-12-15
01513,LIVZON PHARMACEUTICAL GROUP INC.,60010327,20.0,2025-12-15
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,343256600,26.46,2025-12-15
01516,SUNAC SERVICES HOLDINGS LIMITED,784495659,25.66,2025-12-15
01519,J&T GLOBAL EXPRESS LIMITED,732629269,8.15,2025-12-15
01521,FRONTAGE HOLDINGS CORPORATION,390558000,19.17,2025-12-15
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,366118014,49.38,2025-12-15
01530,3SBIO INC.,1101973120,43.41,2025-12-15
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,27215000,6.46,2025-12-15
01548,GENSCRIPT BIOTECH CORPORATION,632724207,28.93,2025-12-15
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2025-12-15
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,294942000,17.43,2025-12-15
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64572000,1.53,2025-12-15
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2025-12-15
01579,YIHAI INTERNATIONAL HOLDING LTD.,237506616,22.9,2025-12-15
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2025-12-15
01585,YADEA GROUP HOLDINGS LTD.,245984950,7.89,2025-12-15
01600,TIAN LUN GAS HOLDINGS LIMITED,4892500,0.48,2025-12-15
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2025-12-15
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9427676,0.14,2025-12-15
01610,COFCO JOYCOME FOODS LIMITED,1706993121,37.25,2025-12-15
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1219909000,42.48,2025-12-15
01622,REDCO PROPERTIES GROUP LIMITED,198966000,5.6,2025-12-15
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,29176999,1.95,2025-12-15
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",373540000,69.99,2025-12-15
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2025-12-15
01638,KAISA GROUP HOLDINGS LTD.,861254981,9.44,2025-12-15
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6063335730,30.52,2025-12-15
01661,CHINA FRONTIER TECHNOLOGY GROUP,176500,0.09,2025-12-15
01666,TONG REN TANG TECHNOLOGIES CO LTD,50236000,7.99,2025-12-15
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2025-12-15
01675,ASIAINFO TECHNOLOGIES LIMITED,117549500,12.49,2025-12-15
01680,MACAU LEGEND DEVELOPMENT LIMITED,4293500,0.69,2025-12-15
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2712000,0.31,2025-12-15
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2025-12-15
01686,SUNEVISION HOLDINGS LIMITED,101337230,4.29,2025-12-15
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,198039500,5.69,2025-12-15
01709,DL HOLDINGS GROUP LIMITED,616260100,29.76,2025-12-15
01717,AUSNUTRIA DAIRY CORPORATION LTD,12436000,0.69,2025-12-15
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,55195400,9.13,2025-12-15
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2025-12-15
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,125340483,6.31,2025-12-15
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,118321000,2.79,2025-12-15
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2025-12-15
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2478985503,28.57,2025-12-15
01766,CRRC CORPORATION LIMITED,1588942909,36.34,2025-12-15
01769,SCHOLAR EDUCATION GROUP,6929000,1.02,2025-12-15
01772,"GANFENG LITHIUM GROUP CO., LTD.",178491729,,2025-12-15
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,550218237,26.08,2025-12-15
01776,"GF SECURITIES CO., LTD.",1007404765,59.18,2025-12-15
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",181651500,3.14,2025-12-15
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46373617,2.49,2025-12-15
01783,ENVISION GREENWISE HOLDINGS LIMITED,83923000,2.89,2025-12-15
01787,"SHANDONG GOLD MINING CO., LTD.",535754493,53.81,2025-12-15
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1354383610,14.2,2025-12-15
01789,AK MEDICAL HOLDINGS LIMITED,259994294,23.13,2025-12-15
01797,EAST BUY HOLDING LIMITED,309199940,29.33,2025-12-15
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1425061254,56.97,2025-12-15
01799,"XINTE ENERGY CO., LTD.",145085200,38.56,2025-12-15
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2062933579,46.68,2025-12-15
01801,"INNOVENT BIOLOGICS, INC.",598294386,34.76,2025-12-15
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4455367718,17.1,2025-12-15
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",657603261,15.32,2025-12-15
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,215686950,40.82,2025-12-15
01813,KWG GROUP HOLDINGS LIMITED,224131771,6.55,2025-12-15
01816,"CGN POWER CO., LTD",5564443874,49.83,2025-12-15
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2025-12-15
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,726984090,25.22,2025-12-15
01828,FWD GROUP HOLDINGS LIMITED,336900,0.02,2025-12-15
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,491253795,22.71,2025-12-15
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,37524000,4.46,2025-12-15
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3356038,0.44,2025-12-15
01855,ZONQING ENVIRONMENTAL LIMITED,67784000,8.21,2025-12-15
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",44451334,46.71,2025-12-15
01860,MOBVISTA INC.,465507520,29.56,2025-12-15
01873,VIVA BIOTECH HOLDINGS,196042500,9.19,2025-12-15
01876,BUDWEISER BREWING COMPANY APAC LIMITED,158176696,1.18,2025-12-15
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",141213724,54.24,2025-12-15
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,47877800,41.12,2025-12-15
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,105910000,6.63,2025-12-15
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,219322000,5.92,2025-12-15
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,187975469,5.98,2025-12-15
01890,CHINA KEPEI EDUCATION GROUP LIMITED,104300200,5.17,2025-12-15
01896,MAOYAN ENTERTAINMENT,198346386,17.06,2025-12-15
01898,CHINA COAL ENERGY COMPANY LIMITED,1585843811,38.61,2025-12-15
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2025-12-15
01907,CHINA RISUN GROUP LIMITED,341222701,7.65,2025-12-15
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,175301281,7.82,2025-12-15
01909,FIRE ROCK HOLDINGS LIMITED,4451800,2.31,2025-12-15
01910,SAMSONITE GROUP S.A.,25335972,1.72,2025-12-15
01911,CHINA RENAISSANCE HOLDINGS LIMITED,31558000,5.49,2025-12-15
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2025-12-15
01918,SUNAC CHINA HOLDINGS LIMITED,4498218504,39.21,2025-12-15
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",945825714,32.84,2025-12-15
01921,DALIPAL HOLDINGS LIMITED,19044000,1.26,2025-12-15
01928,SANDS CHINA LTD.,104036412,1.28,2025-12-15
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,99064134,0.99,2025-12-15
01942,MOG DIGITECH HOLDINGS LIMITED,548604000,39.97,2025-12-15
01951,JINXIN FERTILITY GROUP LIMITED,1466618408,53.17,2025-12-15
01952,EVEREST MEDICINES LIMITED,183705909,51.95,2025-12-15
01958,BAIC MOTOR CORPORATION LIMITED,619671500,24.58,2025-12-15
01963,"BANK OF CHONGQING CO., LTD.",128099424,8.1,2025-12-15
01966,CHINA SCE GROUP HOLDINGS LIMITED,254377979,6.01,2025-12-15
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",50294000,4.18,2025-12-15
01970,"IMAX CHINA HOLDING, INC.",662100,0.19,2025-12-15
01972,SWIRE PROPERTIES LIMITED,120491667,2.08,2025-12-15
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,14308000,1.28,2025-12-15
01981,CATHAY GROUP HOLDINGS INC.,8310100,0.5,2025-12-15
01988,"CHINA MINSHENG BANKING CORP., LTD.",2332248613,28.03,2025-12-15
01995,EVER SUNSHINE SERVICES GROUP LIMITED,93132000,5.38,2025-12-15
01996,REDSUN PROPERTIES GROUP LIMITED,225974000,6.76,2025-12-15
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,34854945,1.14,2025-12-15
01999,MAN WAH HOLDINGS LIMITED,590337641,15.21,2025-12-15
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80797503,4.09,2025-12-15
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2025-12-15
02005,SSY GROUP LIMITED,620265475,21.01,2025-12-15
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4394678962,15.69,2025-12-15
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11595600,2.32,2025-12-15
02009,BBMG CORPORATION,819310000,35.02,2025-12-15
02013,WEIMOB INC.,1032213002,26.05,2025-12-15
02015,LI AUTO INC.,487397242,22.75,2025-12-15
02016,"CHINA ZHESHANG BANK CO., LTD.",1755647828,29.65,2025-12-15
02018,AAC TECHNOLOGIES HOLDINGS INC.,97589378,8.13,2025-12-15
02019,DEXIN CHINA HOLDINGS COMPANY LIMITED,387473000,13.04,2025-12-15
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,228273030,8.15,2025-12-15
02038,FIH MOBILE LIMITED,50601400,6.41,2025-12-15
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",389258701,12.59,2025-12-15
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,201126900,11.49,2025-12-15
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",88730400,18.61,2025-12-15
02051,VALA INC.,11959000,0.73,2025-12-15
02057,ZTO EXPRESS (CAYMAN) INC.,89717965,11.14,2025-12-15
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,83400000,20.87,2025-12-15
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,393621132,15.15,2025-12-15
02097,MIXUE GROUP,8263471,5.47,2025-12-15
02098,ZALL SMART COMMERCE GROUP LTD.,12301000,0.09,2025-12-15
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,99110084,24.99,2025-12-15
02105,"LAEKNA, INC.",36512051,8.17,2025-12-15
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2025-12-15
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",66888500,11.85,2025-12-15
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36911500,8.86,2025-12-15
02128,CHINA LESSO GROUP HOLDINGS LIMITED,267835000,8.63,2025-12-15
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2025-12-15
02137,BRII BIOSCIENCES LIMITED,148898500,20.28,2025-12-15
02138,EC HEALTHCARE,20564000,1.72,2025-12-15
02142,HBM HOLDINGS LIMITED,21247000,2.37,2025-12-15
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",46918968,22.73,2025-12-15
02150,NAYUKI HOLDINGS LIMITED,148861500,8.71,2025-12-15
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,190699803,15.31,2025-12-15
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3053526,0.21,2025-12-15
02157,"LEPU BIOPHARMA CO., LTD.",453652505,25.13,2025-12-15
02158,YIDU TECH INC.,252389548,23.56,2025-12-15
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,109582000,4.53,2025-12-15
02162,KEYMED BIOSCIENCES INC.,103306722,34.57,2025-12-15
02169,CANGGANG RAILWAY LIMITED,1740792000,43.51,2025-12-15
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,110247438,19.06,2025-12-15
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,92803677,15.86,2025-12-15
02186,LUYE PHARMA GROUP LTD.,1398415751,35.0,2025-12-15
02192,"MEDLIVE TECHNOLOGY CO., LTD.",90502382,,2025-12-15
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",317993964,57.6,2025-12-15
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",106909000,8.23,2025-12-15
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1052000,0.08,2025-12-15
02202,"CHINA VANKE CO., LTD.",1315737344,59.62,2025-12-15
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",366641167,47.39,2025-12-15
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15089332,21.35,2025-12-15
02228,XTALPI HOLDINGS LIMITED,1774455834,41.22,2025-12-15
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,131679822,4.61,2025-12-15
02233,WEST CHINA CEMENT LIMITED,2037182000,37.29,2025-12-15
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1723029545,61.24,2025-12-15
02246,GOGOX HOLDINGS LIMITED,873380,1.32,2025-12-15
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",73076709,7.12,2025-12-15
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1438783000,10.88,2025-12-15
02257,SIRNAOMICS LTD.,3118050,2.89,2025-12-15
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,48696190,1.81,2025-12-15
02268,WUXI XDC CAYMAN INC.,153765459,12.24,2025-12-15
02269,WUXI BIOLOGICS (CAYMAN) INC.,1023610192,24.79,2025-12-15
02273,GUSHENGTANG HOLDINGS LIMITED,104425987,44.54,2025-12-15
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",11473546,2.38,2025-12-15
02279,"YONGHE MEDICAL GROUP CO., LTD.",16350000,3.11,2025-12-15
02280,HC GROUP INC.,63815500,4.87,2025-12-15
02282,MGM CHINA HOLDINGS LIMITED,84352649,2.21,2025-12-15
02285,CHERVON HOLDINGS LIMITED,52181457,10.2,2025-12-15
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",9771000,2.81,2025-12-15
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,4759000,0.2,2025-12-15
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,99813719,6.63,2025-12-15
02314,LEE & MAN PAPER MANUFACTURING LIMITED,318151000,7.39,2025-12-15
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1040504685,13.96,2025-12-15
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,692002160,17.77,2025-12-15
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2025-12-15
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1625007272,23.54,2025-12-15
02329,GLORY HEALTH INDUSTRY LIMITED,133236000,2.99,2025-12-15
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,605192921,23.4,2025-12-15
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,1033627366,44.57,2025-12-15
02338,"WEICHAI POWER CO., LTD.",291008204,14.97,2025-12-15
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,2096000,0.06,2025-12-15
02343,PACIFIC BASIN SHIPPING LIMITED,544860078,10.53,2025-12-15
02356,DAH SING BANKING GROUP LIMITED,8762800,0.61,2025-12-15
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1182569728,19.03,2025-12-15
02359,"WUXI APPTEC CO., LTD.",77951419,15.26,2025-12-15
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2025-12-15
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2025-12-15
02367,"GIANT BIOGENE HOLDING CO., LTD",246532824,23.01,2025-12-15
02369,COOLPAD GROUP LIMITED,461950,0.12,2025-12-15
02378,PRUDENTIAL PLC,3906702,0.15,2025-12-15
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2679645640,21.65,2025-12-15
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,188858323,17.24,2025-12-15
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",383416528,26.86,2025-12-15
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,372047369,3.51,2025-12-15
02400,XD INC.,116685638,23.57,2025-12-15
02402,"BEIJING SINOHYTEC CO., LTD.",8175688,22.79,2025-12-15
02407,GAUSH MEDITECH LTD,5883400,3.97,2025-12-15
02410,"TYK MEDICINES, INC",95542000,25.43,2025-12-15
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,116497000,5.82,2025-12-15
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5739500,0.93,2025-12-15
02416,EDIANYUN LIMITED,28182500,5.27,2025-12-15
02419,DEKON FOOD AND AGRICULTURE GROUP,41298100,26.19,2025-12-15
02423,KE HOLDINGS INC.,423643794,12.08,2025-12-15
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,165045500,17.43,2025-12-15
02431,"MINIEYE TECHNOLOGY CO., LTD",12907200,3.89,2025-12-15
02432,SHENZHEN DOBOT CORP LTD,31312000,7.95,2025-12-15
02443,AUTOSTREETS DEVELOPMENT LIMITED,122856600,14.74,2025-12-15
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",87114400,27.74,2025-12-15
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,189321050,7.88,2025-12-15
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",58338500,48.61,2025-12-15
02469,FENBI LTD.,520873000,23.28,2025-12-15
02473,XXF GROUP HOLDINGS LIMITED,50072500,3.23,2025-12-15
02487,CUTIA THERAPEUTICS,8676800,2.37,2025-12-15
02498,"ROBOSENSE TECHNOLOGY CO., LTD",183794788,37.93,2025-12-15
02500,VENUS MEDTECH (HANGZHOU) INC.,53032600,12.02,2025-12-15
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",4086450,5.27,2025-12-15
02507,CIRRUS AIRCRAFT LIMITED,23757600,6.48,2025-12-15
02510,T.S. LINES LIMITED,65966813,3.96,2025-12-15
02511,"HIGHTIDE THERAPEUTICS, INC.",24891500,4.35,2025-12-15
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",371706980,13.52,2025-12-15
02522,"JIANGXI RIMAG GROUP CO., LTD.",136487000,46.39,2025-12-15
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,242240600,37.79,2025-12-15
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,129979000,28.74,2025-12-15
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",59196800,4.0,2025-12-15
02556,MARKETINGFORCE MANAGEMENT LTD,53623974,20.91,2025-12-15
02562,SYNAGISTICS LIMITED,175405500,38.27,2025-12-15
02570,SHANGHAI REFIRE GROUP LIMITED,4478880,7.76,2025-12-15
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",41820800,7.95,2025-12-15
02580,"AUX ELECTRIC CO., LTD.",10449200,0.65,2025-12-15
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",19047100,20.07,2025-12-15
02586,DMALL INC.,79692300,8.49,2025-12-15
02587,HEALTHYWAY INC.,184535900,21.02,2025-12-15
02588,BOC AVIATION LIMITED,36643563,5.27,2025-12-15
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",832650,1.39,2025-12-15
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",2124600,0.49,2025-12-15
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1615151791,40.94,2025-12-15
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1271477647,45.81,2025-12-15
02602,ONEWO INC.,106193300,9.08,2025-12-15
02603,"XIAMEN JIHONG CO., LTD",37130000,54.67,2025-12-15
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",326839510,35.55,2025-12-15
02609,BAYZED HEALTH GROUP INC,60474600,4.58,2025-12-15
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,4522300,0.76,2025-12-15
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1457048246,41.56,2025-12-15
02616,CSTONE PHARMACEUTICALS,86169000,5.83,2025-12-15
02617,"TRANSTHERA SCIENCES (NANJING), INC.",3337000,1.1,2025-12-15
02618,"JD LOGISTICS, INC.",323218782,4.84,2025-12-15
02628,CHINA LIFE INSURANCE COMPANY LIMITED,1975078153,26.53,2025-12-15
02629,MIRXES HOLDING COMPANY LIMITED,6200400,2.24,2025-12-15
02631,"SICC CO., LTD.",12847100,23.39,2025-12-15
02643,CAOCAO INC.,9643100,1.76,2025-12-15
02648,"ANJOY FOODS GROUP CO., LTD.",15402700,38.51,2025-12-15
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,454398500,22.55,2025-12-15
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,656792152,19.99,2025-12-15
02678,TEXHONG INTERNATIONAL GROUP LIMITED,30010000,3.26,2025-12-15
02688,ENN ENERGY HOLDINGS LIMITED,187950310,16.6,2025-12-15
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,514219332,10.95,2025-12-15
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1273297000,43.53,2025-12-15
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,128079500,2.9,2025-12-15
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",361943200,9.64,2025-12-15
02798,PERENNIAL ENERGY HOLDINGS LIMITED,195280000,12.2,2025-12-15
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3777476000,10.67,2025-12-15
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,166879275,3.09,2025-12-15
02801,ISHARES CORE MSCI CHINA ETF,259200,0.02,2025-12-15
02825,W.I.S.E. - CSI HK 100 TRACKER,600,0.0,2025-12-15
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,3932800,1.24,2025-12-15
02837,GLOBAL X HANG SENG TECH ETF,49903700,20.78,2025-12-15
02858,YIXIN GROUP LIMITED,937512975,13.81,2025-12-15
02865,"HAINAN DRINDA NEW ENERGY TECHNOLOGY CO., LTD.",20832600,32.83,2025-12-15
02866,"COSCO SHIPPING DEVELOPMENT CO., LTD.",808257000,23.45,2025-12-15
