code,name,shareholding,pct,date
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,105082629,3.32,2025-11-18
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1236379799,12.2,2025-11-18
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,571881835,46.79,2025-11-18
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-11-18
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,116886106,12.5,2025-11-18
00185,ZENSUN ENTERPRISES LIMITED,20025000,1.03,2025-11-18
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,50678000,50.67,2025-11-18
00189,DONGYUE GROUP LIMITED,536227756,30.93,2025-11-18
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,136999550,6.01,2025-11-18
00207,JOY CITY PROPERTY LIMITED,3286000,0.02,2025-11-18
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21402000,0.43,2025-11-18
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,387296748,8.95,2025-11-18
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1777381753,10.98,2025-11-18
00242,SHUN TAK HOLDINGS LIMITED,105654000,3.49,2025-11-18
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2025-11-18
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1059616000,24.34,2025-11-18
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1903391623,30.98,2025-11-18
00267,CITIC LIMITED,1448496145,4.97,2025-11-18
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,984402047,27.73,2025-11-18
00270,GUANGDONG INVESTMENT LIMITED,517661478,7.9,2025-11-18
00272,SHUI ON LAND LIMITED,935603000,11.65,2025-11-18
00279,ARTA TECHFIN CORPORATION LIMITED,13925250,1.09,2025-11-18
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,256864010,11.39,2025-11-18
00288,WH GROUP LIMITED,620246571,4.83,2025-11-18
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,211750153,6.52,2025-11-18
00293,CATHAY PACIFIC AIRWAYS LTD,99356000,1.47,2025-11-18
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-18
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-18
00297,SINOFERT HOLDINGS LIMITED,1750086200,24.9,2025-11-18
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-18
00300,"MIDEA GROUP CO., LTD.",113131339,17.37,2025-11-18
00302,CMGE TECHNOLOGY GROUP LIMITED,201734200,6.72,2025-11-18
00303,VTECH HOLDINGS LIMITED,13655737,5.39,2025-11-18
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,318175829,5.73,2025-11-18
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140264800,18.31,2025-11-18
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-11-18
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,22440600,3.39,2025-11-18
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,133120200,22.47,2025-11-18
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-18
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,268377923,4.75,2025-11-18
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,268746000,15.5,2025-11-18
00325,BLOKS GROUP LIMITED,17274904,6.92,2025-11-18
00327,PAX GLOBAL TECHNOLOGY LIMITED,67627000,6.37,2025-11-18
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-18
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,650375707,20.12,2025-11-18
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-11-18
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1067328000,33.2,2025-11-18
00341,CAFE DE CORAL HOLDINGS LTD,29854000,5.13,2025-11-18
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31660000,3.02,2025-11-18
00347,ANGANG STEEL COMPANY LIMITED,177340400,12.55,2025-11-18
00354,CHINASOFT INTERNATIONAL LIMITED,900083921,32.94,2025-11-18
00358,JIANGXI COPPER COMPANY LIMITED,325562023,23.46,2025-11-18
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,66001301,6.06,2025-11-18
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1748647967,17.39,2025-11-18
00384,CHINA GAS HOLDINGS LIMITED,1109149570,20.35,2025-11-18
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6525245523,27.24,2025-11-18
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69704279,5.48,2025-11-18
00390,CHINA RAILWAY GROUP LIMITED,1305395418,31.01,2025-11-18
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260213009,20.68,2025-11-18
00400,"INGDAN, INC.",20906000,1.26,2025-11-18
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-11-18
00410,SOHO CHINA LIMITED,736098510,14.14,2025-11-18
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1014086500,16.83,2025-11-18
00419,HONY MEDIA GROUP,99270000,0.69,2025-11-18
00425,MINTH GROUP LIMITED,289573181,24.59,2025-11-18
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-18
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-18
00440,DAH SING FINANCIAL HOLDINGS LTD,7572800,2.36,2025-11-18
00451,GCL NEW ENERGY HOLDINGS LIMITED,20817767,1.33,2025-11-18
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1305083107,13.98,2025-11-18
00467,UNITED ENERGY GROUP LIMITED,1197932000,4.59,2025-11-18
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-18
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-18
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-18
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1164673499,46.72,2025-11-18
00493,GOME RETAIL HOLDINGS LIMITED,22469701000,46.91,2025-11-18
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41623000,2.26,2025-11-18
00506,CHINA FOODS LIMITED,48932168,1.74,2025-11-18
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-18
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-18
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636846560,17.93,2025-11-18
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-18
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135124500,12.43,2025-11-18
00522,ASMPT LIMITED,25685073,6.15,2025-11-18
00525,GUANGSHEN RAILWAY COMPANY LIMITED,533934147,37.3,2025-11-18
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2262858000,13.61,2025-11-18
00546,FUFENG GROUP LIMITED,186721403,7.43,2025-11-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71367000,0.89,2025-11-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,337219588,45.1,2025-11-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,99268662,6.18,2025-11-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,709925675,29.68,2025-11-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101252000,41.83,2025-11-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,148520000,10.87,2025-11-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58522410,1.22,2025-11-18
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,99679133,40.97,2025-11-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,150698400,58.82,2025-11-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1581256270,31.4,2025-11-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849552014,41.97,2025-11-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,383046000,10.28,2025-11-18
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,767913254,42.84,2025-11-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319366500,17.47,2025-11-18
00588,BEIJING NORTH STAR COMPANY LIMITED,290506000,41.07,2025-11-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41022626,6.97,2025-11-18
00598,SINOTRANS LIMITED,912424673,45.24,2025-11-18
00604,SHENZHEN INVESTMENT LIMITED,285947843,3.2,2025-11-18
00607,FULLSHARE HOLDINGS LIMITED,36950500,5.8,2025-11-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,210474978,6.51,2025-11-18
00636,KLN LOGISTICS GROUP LIMITED,26721502,1.47,2025-11-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,568169701,11.15,2025-11-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,290460000,3.91,2025-11-18
00656,FOSUN INTERNATIONAL LIMITED,975172962,11.93,2025-11-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95846000,5.85,2025-11-18
00659,CTF SERVICES LIMITED,1151731,0.02,2025-11-18
00666,"REPT BATTERO ENERGY CO., LTD.",99070200,10.59,2025-11-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,182179314,8.22,2025-11-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,23112368,1.26,2025-11-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,768690905,15.17,2025-11-18
00683,KERRY PROPERTIES LIMITED,77942129,5.36,2025-11-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-18
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,587824675,5.36,2025-11-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,521631141,27.75,2025-11-18
00696,TRAVELSKY TECHNOLOGY LIMITED,359170238,38.5,2025-11-18
00697,SHOUCHENG HOLDINGS LIMITED,1597137139,19.09,2025-11-18
00698,TONGDA GROUP HOLDINGS LIMITED,1042300,0.53,2025-11-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011797385,11.06,2025-11-18
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-18
00710,BOE VARITRONIX LIMITED,69460000,8.77,2025-11-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78698100,40.35,2025-11-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-18
00728,CHINA TELECOM CORPORATION LIMITED,10021385582,72.2,2025-11-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156862000,5.14,2025-11-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67639500,4.31,2025-11-18
00751,SKYWORTH GROUP LIMITED,107975473,5.7,2025-11-18
00753,AIR CHINA LIMITED,1065579877,21.49,2025-11-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,206279574,5.43,2025-11-18
00762,CHINA UNICOM (HONG KONG) LIMITED,4518193903,14.75,2025-11-18
00763,ZTE CORPORATION,378765864,50.12,2025-11-18
00772,CHINA LITERATURE LIMITED,184685845,18.07,2025-11-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55112200,0.57,2025-11-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,59690180,11.23,2025-11-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,302583297,12.87,2025-11-18
00788,CHINA TOWER CORPORATION LIMITED,868650835,18.61,2025-11-18
00799,IGG INC,57092100,4.85,2025-11-18
00806,VALUE PARTNERS GROUP LIMITED,111415000,6.09,2025-11-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",227876364,51.55,2025-11-18
00813,SHIMAO GROUP HOLDINGS LIMITED,83133204,0.95,2025-11-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4027734,0.43,2025-11-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2280696467,16.87,2025-11-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,333670272,29.62,2025-11-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,635824131,23.32,2025-11-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,130253004,4.28,2025-11-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1205275038,23.27,2025-11-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,449995532,16.06,2025-11-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-18
00853,MICROPORT SCIENTIFIC CORPORATION,896940766,46.87,2025-11-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,355122477,21.74,2025-11-18
00856,VSTECS HOLDINGS LIMITED,101272000,7.04,2025-11-18
00857,PETROCHINA COMPANY LIMITED,7437358138,35.24,2025-11-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-18
00861,DIGITAL CHINA HOLDINGS LIMITED,700423400,41.84,2025-11-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,498649477,20.43,2025-11-18
00868,XINYI GLASS HOLDINGS LIMITED,456298264,10.3,2025-11-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,340556000,13.79,2025-11-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",126509828,57.52,2025-11-18
00880,SJM HOLDINGS LIMITED,650258293,9.15,2025-11-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,121242365,5.07,2025-11-18
00883,CNOOC LIMITED -HKD TRADED SHARES,10276707075,21.61,2025-11-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1657443208,15.76,2025-11-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86404600,43.17,2025-11-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2140093430,45.52,2025-11-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289714632,14.96,2025-11-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,7483150,4.41,2025-11-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,130015672,9.99,2025-11-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1790237313,53.95,2025-11-18
00917,QUNABOX GROUP LIMITED,21571833,8.1,2025-11-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59427521,12.92,2025-11-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76233000,1.02,2025-11-18
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,263059337,10.57,2025-11-18
00939,CHINA CONSTRUCTION BANK CORPORATION,33828826474,14.06,2025-11-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3104794153,14.35,2025-11-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-18
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1222087279,56.93,2025-11-18
00960,LONGFOR GROUP HOLDINGS LIMITED,693432714,9.83,2025-11-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,701563902,19.51,2025-11-18
00968,XINYI SOLAR HOLDINGS LIMITED,1621615649,17.72,2025-11-18
00975,MONGOLIAN MINING CORPORATION,114506134,10.99,2025-11-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-18
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2422905767,30.28,2025-11-18
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-18
00990,DEEP SOURCE HOLDINGS LIMITED,1469890000,10.28,2025-11-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",887171273,14.51,2025-11-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,907508633,7.31,2025-11-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,226321519,41.67,2025-11-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4536730400,30.48,2025-11-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72881869,6.18,2025-11-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,679836052,15.72,2025-11-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,57070000,2.74,2025-11-18
01030,SEAZEN GROUP LIMITED,1390097391,19.66,2025-11-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,807836000,14.92,2025-11-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115744000,4.58,2025-11-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85819290,7.38,2025-11-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,360198000,21.52,2025-11-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,137712000,25.59,2025-11-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1005167222,21.63,2025-11-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118242000,54.53,2025-11-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7419425525,24.83,2025-11-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,224718100,66.08,2025-11-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,449363419,9.93,2025-11-18
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,333653968,13.23,2025-11-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,842018804,49.02,2025-11-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,108100629,26.49,2025-11-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,490464209,13.35,2025-11-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2292590821,67.86,2025-11-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3127129598,27.13,2025-11-18
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-18
01099,SINOPHARM GROUP CO. LTD.,469800300,35.0,2025-11-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168912000,67.56,2025-11-18
01109,CHINA RESOURCES LAND LIMITED,739314143,10.35,2025-11-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,101673680,15.74,2025-11-18
01113,CK ASSET HOLDINGS LIMITED,117887383,3.36,2025-11-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,956772000,18.95,2025-11-18
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1099753000,13.88,2025-11-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,263649300,12.76,2025-11-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-18
01128,"WYNN MACAU, LIMITED",118870400,2.25,2025-11-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2806234,0.35,2025-11-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",896061351,69.13,2025-11-18
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-18
01141,CMBC CAPITAL HOLDINGS LIMITED,60820500,5.53,2025-11-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508992770,32.78,2025-11-18
01164,CGN MINING COMPANY LIMITED,1287025000,16.92,2025-11-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-11-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37939500,4.78,2025-11-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1828930112,44.87,2025-11-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1198356000,13.53,2025-11-18
01177,SINO BIOPHARMACEUTICAL LIMITED,3005115693,16.01,2025-11-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1108815564,53.4,2025-11-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-18
01193,CHINA RESOURCES GAS GROUP LIMITED,428877977,18.52,2025-11-18
01196,REALORD GROUP HOLDINGS LIMITED,168254000,11.66,2025-11-18
01199,COSCO SHIPPING PORTS LIMITED,298862772,7.71,2025-11-18
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-18
01208,MMG LIMITED,1456704294,11.99,2025-11-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,169177839,7.4,2025-11-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,304468864,8.25,2025-11-18
01233,TIMES CHINA HOLDINGS LIMITED,120877998,5.75,2025-11-18
01234,CHINA LILANG LIMITED,106924000,8.92,2025-11-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415417000,10.02,2025-11-18
01244,3D MEDICINES INC.,17566000,6.79,2025-11-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14091400,0.62,2025-11-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242961100,11.75,2025-11-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,570764883,14.61,2025-11-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39550000,2.93,2025-11-18
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-18
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,502241,0.0,2025-11-18
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51171300,19.86,2025-11-18
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",49450400,19.14,2025-11-18
