code,name,shareholding,pct,date
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-19
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,297485512,5.27,2026-03-19
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,315798000,18.21,2026-03-19
00325,BLOKS GROUP LIMITED,18392101,7.37,2026-03-19
00327,PAX GLOBAL TECHNOLOGY LIMITED,61343000,5.77,2026-03-19
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-19
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647245100,20.03,2026-03-19
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59484000,2.13,2026-03-19
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1018744000,31.69,2026-03-19
00341,CAFE DE CORAL HOLDINGS LTD,25736000,4.43,2026-03-19
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34770000,3.41,2026-03-19
00347,ANGANG STEEL COMPANY LIMITED,205182400,14.53,2026-03-19
00354,CHINASOFT INTERNATIONAL LIMITED,945621921,34.6,2026-03-19
00358,JIANGXI COPPER COMPANY LIMITED,240109462,17.3,2026-03-19
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78154701,7.18,2026-03-19
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1911364532,19.01,2026-03-19
00384,CHINA GAS HOLDINGS LIMITED,1143461157,20.97,2026-03-19
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7230916451,30.39,2026-03-19
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68638403,5.4,2026-03-19
00390,CHINA RAILWAY GROUP LIMITED,1374803773,32.67,2026-03-19
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266259510,21.15,2026-03-19
00400,"INGDAN, INC.",15466000,0.93,2026-03-19
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-19
00410,SOHO CHINA LIMITED,710658010,13.66,2026-03-19
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,832372500,13.82,2026-03-19
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-19
00425,MINTH GROUP LIMITED,216915468,18.33,2026-03-19
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-19
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-19
00440,DAH SING FINANCIAL HOLDINGS LTD,5891200,1.83,2026-03-19
00451,GCL NEW ENERGY HOLDINGS LIMITED,18439305,1.18,2026-03-19
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1354975107,14.51,2026-03-19
00467,UNITED ENERGY GROUP LIMITED,1651120000,6.33,2026-03-19
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-19
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",2773400,2.56,2026-03-19
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-19
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-19
00493,GOME RETAIL HOLDINGS LIMITED,21759996000,45.42,2026-03-19
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-19
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2441600,4.8,2026-03-19
00506,CHINA FOODS LIMITED,91127213,3.25,2026-03-19
00508,DINGYI GROUP INVESTMENT LIMITED,32182500,3.78,2026-03-19
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-19
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639006060,18.0,2026-03-19
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-19
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",120302500,11.07,2026-03-19
00522,ASMPT LIMITED,27196953,6.5,2026-03-19
00525,GUANGSHEN RAILWAY COMPANY LIMITED,531536720,37.12,2026-03-19
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2179452000,13.1,2026-03-19
00546,FUFENG GROUP LIMITED,209750902,8.36,2026-03-19
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-19
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,357559588,47.83,2026-03-19
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114675896,7.14,2026-03-19
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,745177675,31.15,2026-03-19
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,107380000,44.37,2026-03-19
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,134512500,9.84,2026-03-19
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-19
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,101854733,41.87,2026-03-19
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,178197600,69.56,2026-03-19
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1625420270,32.27,2026-03-19
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",970037163,47.93,2026-03-19
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-19
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372460000,10.0,2026-03-19
00582,SHIN HWA WORLD LIMITED,10873680,0.28,2026-03-19
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,733728055,40.94,2026-03-19
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,314164000,17.19,2026-03-19
00588,BEIJING NORTH STAR COMPANY LIMITED,313920000,44.4,2026-03-19
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45531932,7.75,2026-03-19
00598,SINOTRANS LIMITED,960810789,47.64,2026-03-19
00604,SHENZHEN INVESTMENT LIMITED,310427843,3.48,2026-03-19
00607,FULLSHARE HOLDINGS LIMITED,33947200,5.32,2026-03-19
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-19
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,124839851,3.82,2026-03-19
00636,KLN LOGISTICS GROUP LIMITED,39568502,2.18,2026-03-19
00638,FIBOCOM WIRELESS INC.,23108800,17.1,2026-03-19
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,599141633,11.76,2026-03-19
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,273258000,3.67,2026-03-19
00656,FOSUN INTERNATIONAL LIMITED,1056802926,12.93,2026-03-19
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92895000,5.67,2026-03-19
00659,CTF SERVICES LIMITED,7895947,0.16,2026-03-19
00666,"REPT BATTERO ENERGY CO., LTD.",103693800,11.09,2026-03-19
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,206229770,9.29,2026-03-19
00669,TECHTRONIC INDUSTRIES CO. LTD.,19632798,1.06,2026-03-19
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,750167456,14.81,2026-03-19
00683,KERRY PROPERTIES LIMITED,67768937,4.66,2026-03-19
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-19
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-19
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,751943205,6.86,2026-03-19
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-19
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,427512000,22.74,2026-03-19
00696,TRAVELSKY TECHNOLOGY LIMITED,354386723,38.0,2026-03-19
00697,SHOUCHENG HOLDINGS LIMITED,1631910675,19.42,2026-03-19
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-19
00699,NINGBO JOYSON ELECTRONIC CORP.,35004000,22.56,2026-03-19
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1085238279,11.89,2026-03-19
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-19
00710,BOE VARITRONIX LIMITED,61042000,7.7,2026-03-19
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-19
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75178100,38.55,2026-03-19
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-19
00728,CHINA TELECOM CORPORATION LIMITED,9870929692,71.12,2026-03-19
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152540000,5.12,2026-03-19
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-19
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57058500,3.63,2026-03-19
00751,SKYWORTH GROUP LIMITED,56581691,2.98,2026-03-19
00753,AIR CHINA LIMITED,1065838816,21.49,2026-03-19
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,228125775,6.0,2026-03-19
00762,CHINA UNICOM (HONG KONG) LIMITED,4094405935,13.37,2026-03-19
00763,ZTE CORPORATION,368945332,48.83,2026-03-19
00772,CHINA LITERATURE LIMITED,196973802,19.28,2026-03-19
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-19
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,42502500,7.99,2026-03-19
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,312818707,13.27,2026-03-19
00788,CHINA TOWER CORPORATION LIMITED,963003359,20.63,2026-03-19
00799,IGG INC,53870100,4.58,2026-03-19
00806,VALUE PARTNERS GROUP LIMITED,83822000,4.58,2026-03-19
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",244710164,55.36,2026-03-19
00813,SHIMAO GROUP HOLDINGS LIMITED,74895704,0.81,2026-03-19
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3935191,0.42,2026-03-19
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2473344429,18.29,2026-03-19
00819,TIANNENG POWER INTERNATIONAL LIMITED,328916272,29.2,2026-03-19
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,548612174,20.12,2026-03-19
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-19
00832,CENTRAL CHINA REAL ESTATE LIMITED,125625004,4.13,2026-03-19
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1210678990,23.37,2026-03-19
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369918487,13.2,2026-03-19
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-19
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-19
00853,MICROPORT SCIENTIFIC CORPORATION,916259955,47.78,2026-03-19
00855,CHINA WATER AFFAIRS GROUP LIMITED,371732100,22.76,2026-03-19
00856,VSTECS HOLDINGS LIMITED,85812000,5.97,2026-03-19
00857,PETROCHINA COMPANY LIMITED,7609346495,36.05,2026-03-19
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-19
00861,DIGITAL CHINA HOLDINGS LIMITED,714820400,42.7,2026-03-19
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501896312,20.57,2026-03-19
00868,XINYI GLASS HOLDINGS LIMITED,502952829,11.36,2026-03-19
00873,SHIMAO SERVICES HOLDINGS LIMITED,328494000,13.3,2026-03-19
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",113613507,51.66,2026-03-19
00880,SJM HOLDINGS LIMITED,602487293,8.47,2026-03-19
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,194238090,8.13,2026-03-19
00883,CNOOC LIMITED -HKD TRADED SHARES,10587525298,22.27,2026-03-19
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1502144056,,2026-03-19
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85680800,42.8,2026-03-19
00902,"HUANENG POWER INTERNATIONAL, INC.",2274443103,48.38,2026-03-19
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,219967016,11.42,2026-03-19
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-19
00914,ANHUI CONCH CEMENT COMPANY LIMITED,203754814,15.67,2026-03-19
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1779035758,53.6,2026-03-19
00917,QUNABOX GROUP LIMITED,38343633,14.43,2026-03-19
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51966786,11.3,2026-03-19
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74865000,0.99,2026-03-19
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-19
00934,SINOPEC KANTONS HOLDINGS LIMITED,272005231,10.93,2026-03-19
00939,CHINA CONSTRUCTION BANK CORPORATION,35049468196,14.57,2026-03-19
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2779014247,12.82,2026-03-19
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-19
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-19
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1268694741,59.11,2026-03-19
00960,LONGFOR GROUP HOLDINGS LIMITED,805535281,11.43,2026-03-19
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,632027725,17.58,2026-03-19
00968,XINYI SOLAR HOLDINGS LIMITED,1412226492,15.43,2026-03-19
00975,MONGOLIAN MINING CORPORATION,104710000,10.08,2026-03-19
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-19
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-19
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2330253421,29.11,2026-03-19
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-19
00990,DEEP SOURCE HOLDINGS LIMITED,1565290000,10.56,2026-03-19
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",897837273,14.68,2026-03-19
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1064292875,8.57,2026-03-19
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221101545,40.71,2026-03-19
00998,CHINA CITIC BANK CORPORATION LIMITED,4366700104,29.33,2026-03-19
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68760911,5.84,2026-03-19
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,760480001,17.46,2026-03-19
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-19
01030,SEAZEN GROUP LIMITED,1538637676,21.17,2026-03-19
01033,SINOPEC OILFIELD SERVICE CORPORATION,1390434000,25.69,2026-03-19
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173017065,6.85,2026-03-19
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86652500,7.45,2026-03-19
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,366692000,21.9,2026-03-19
01053,CHONGQING IRON & STEEL COMPANY LIMITED,156222000,29.02,2026-03-19
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,937259252,20.17,2026-03-19
01057,ZHEJIANG SHIBAO COMPANY LIMITED,125719600,57.98,2026-03-19
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7265400906,24.31,2026-03-19
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229580100,67.52,2026-03-19
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,446139450,9.86,2026-03-19
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-19
01070,TCL ELECTRONICS HOLDINGS LIMITED,365870257,14.5,2026-03-19
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,917881036,53.44,2026-03-19
01072,DONGFANG ELECTRIC CORPORATION LIMITED,94661474,23.19,2026-03-19
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,511995130,13.93,2026-03-19
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-19
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2229821854,66.01,2026-03-19
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3313189365,28.75,2026-03-19
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-19
01098,ROAD KING INFRASTRUCTURE LIMITED,3345000,0.44,2026-03-19
01099,SINOPHARM GROUP CO. LTD.,391886410,29.2,2026-03-19
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167122000,66.84,2026-03-19
01109,CHINA RESOURCES LAND LIMITED,889184406,12.46,2026-03-19
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95198180,14.74,2026-03-19
01113,CK ASSET HOLDINGS LIMITED,99438589,2.83,2026-03-19
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1217404413,24.12,2026-03-19
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-19
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1425741000,18.0,2026-03-19
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,247685700,11.99,2026-03-19
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-19
01128,"WYNN MACAU, LIMITED",129233600,2.44,2026-03-19
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2515234,0.31,2026-03-19
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",781682407,60.3,2026-03-19
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-19
01141,CMBC CAPITAL HOLDINGS LIMITED,58432750,5.32,2026-03-19
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",527684319,33.98,2026-03-19
01164,CGN MINING COMPANY LIMITED,1111317050,14.61,2026-03-19
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-19
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35935200,4.53,2026-03-19
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1875528548,46.01,2026-03-19
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1114872000,12.58,2026-03-19
01177,SINO BIOPHARMACEUTICAL LIMITED,2719500202,14.48,2026-03-19
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1114298267,53.66,2026-03-19
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-19
01193,CHINA RESOURCES GAS GROUP LIMITED,501458895,21.66,2026-03-19
01196,REALORD GROUP HOLDINGS LIMITED,180952000,12.54,2026-03-19
01199,COSCO SHIPPING PORTS LIMITED,329545894,8.32,2026-03-19
01205,CITIC RESOURCES HOLDINGS LIMITED,67006100,0.84,2026-03-19
01208,MMG LIMITED,1075374507,8.84,2026-03-19
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211252486,9.24,2026-03-19
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,374690700,10.16,2026-03-19
01233,TIMES CHINA HOLDINGS LIMITED,117353791,4.01,2026-03-19
01234,CHINA LILANG LIMITED,105627000,8.81,2026-03-19
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407254000,9.83,2026-03-19
01244,3D MEDICINES INC.,17261000,6.68,2026-03-19
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13423800,0.59,2026-03-19
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-19
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239073100,11.57,2026-03-19
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,439934249,11.27,2026-03-19
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35876000,2.66,2026-03-19
01269,CHINA FIRST CAPITAL GROUP LIMITED,239890600,12.97,2026-03-19
