code,name,shareholding,pct,date
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,175538814,7.92,2025-12-04
00669,TECHTRONIC INDUSTRIES CO. LTD.,21658365,1.17,2025-12-04
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,792420905,15.64,2025-12-04
00683,KERRY PROPERTIES LIMITED,77037632,5.29,2025-12-04
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14416000,0.64,2025-12-04
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-04
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,582484675,5.31,2025-12-04
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-04
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,515877141,27.44,2025-12-04
00696,TRAVELSKY TECHNOLOGY LIMITED,380995238,40.84,2025-12-04
00697,SHOUCHENG HOLDINGS LIMITED,1614767139,19.3,2025-12-04
00698,TONGDA GROUP HOLDINGS LIMITED,1039900,0.53,2025-12-04
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1013762230,11.07,2025-12-04
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-04
00710,BOE VARITRONIX LIMITED,67772000,8.56,2025-12-04
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-04
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76456100,39.2,2025-12-04
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-04
00728,CHINA TELECOM CORPORATION LIMITED,10096264773,72.75,2025-12-04
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156338000,5.15,2025-12-04
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-04
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67589500,4.31,2025-12-04
00751,SKYWORTH GROUP LIMITED,101180343,5.34,2025-12-04
00753,AIR CHINA LIMITED,1082973877,21.84,2025-12-04
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,207213668,5.46,2025-12-04
00762,CHINA UNICOM (HONG KONG) LIMITED,4434383903,14.48,2025-12-04
00763,ZTE CORPORATION,399749199,52.9,2025-12-04
00772,CHINA LITERATURE LIMITED,187306648,18.32,2025-12-04
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55086200,0.57,2025-12-04
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56356600,10.6,2025-12-04
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,315921557,13.44,2025-12-04
00788,CHINA TOWER CORPORATION LIMITED,902161504,19.32,2025-12-04
00799,IGG INC,56772100,4.82,2025-12-04
00806,VALUE PARTNERS GROUP LIMITED,111065000,6.07,2025-12-04
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",231109364,52.28,2025-12-04
00813,SHIMAO GROUP HOLDINGS LIMITED,82824204,0.95,2025-12-04
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4019896,0.43,2025-12-04
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2316789827,17.14,2025-12-04
00819,TIANNENG POWER INTERNATIONAL LIMITED,328230272,29.14,2025-12-04
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,673466131,24.7,2025-12-04
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94246000,2.91,2025-12-04
00832,CENTRAL CHINA REAL ESTATE LIMITED,129133004,4.24,2025-12-04
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1201741877,23.2,2025-12-04
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,439624602,15.69,2025-12-04
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-04
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-04
00853,MICROPORT SCIENTIFIC CORPORATION,906387742,47.37,2025-12-04
00855,CHINA WATER AFFAIRS GROUP LIMITED,357914477,21.92,2025-12-04
00856,VSTECS HOLDINGS LIMITED,97156000,6.75,2025-12-04
00857,PETROCHINA COMPANY LIMITED,7508157547,35.58,2025-12-04
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-04
00861,DIGITAL CHINA HOLDINGS LIMITED,702269400,41.95,2025-12-04
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499895591,20.48,2025-12-04
00868,XINYI GLASS HOLDINGS LIMITED,467785532,10.56,2025-12-04
00873,SHIMAO SERVICES HOLDINGS LIMITED,339958000,13.76,2025-12-04
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124881361,56.78,2025-12-04
00880,SJM HOLDINGS LIMITED,632425043,8.9,2025-12-04
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,122705365,5.13,2025-12-04
00883,CNOOC LIMITED -HKD TRADED SHARES,10269251672,21.6,2025-12-04
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1639860408,15.6,2025-12-04
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85615400,42.77,2025-12-04
00902,"HUANENG POWER INTERNATIONAL, INC.",2142594845,45.58,2025-12-04
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289833632,14.97,2025-12-04
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478150,4.41,2025-12-04
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133319172,10.25,2025-12-04
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1809323292,54.52,2025-12-04
00917,QUNABOX GROUP LIMITED,21969133,8.26,2025-12-04
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59704521,12.98,2025-12-04
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76045000,1.01,2025-12-04
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-04
00934,SINOPEC KANTONS HOLDINGS LIMITED,266153337,10.7,2025-12-04
00939,CHINA CONSTRUCTION BANK CORPORATION,33928056993,14.1,2025-12-04
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3101638531,14.33,2025-12-04
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2025-12-04
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2025-12-04
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1231393147,57.37,2025-12-04
00960,LONGFOR GROUP HOLDINGS LIMITED,717456837,10.18,2025-12-04
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,708727592,19.71,2025-12-04
00968,XINYI SOLAR HOLDINGS LIMITED,1647072435,18.0,2025-12-04
00975,MONGOLIAN MINING CORPORATION,111989134,10.75,2025-12-04
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-04
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-12-04
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2390034702,29.86,2025-12-04
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-04
00990,DEEP SOURCE HOLDINGS LIMITED,1549110000,10.83,2025-12-04
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",888535273,14.53,2025-12-04
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,875596533,7.05,2025-12-04
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219972993,40.5,2025-12-04
00998,CHINA CITIC BANK CORPORATION LIMITED,4498895128,30.22,2025-12-04
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74393069,6.32,2025-12-04
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,711196547,16.45,2025-12-04
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,44905000,2.16,2025-12-04
01030,SEAZEN GROUP LIMITED,1363762143,19.29,2025-12-04
01033,SINOPEC OILFIELD SERVICE CORPORATION,872112000,16.11,2025-12-04
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115300000,4.57,2025-12-04
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87651500,7.54,2025-12-04
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,363302000,21.7,2025-12-04
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147932000,27.48,2025-12-04
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1019196456,21.93,2025-12-04
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120153000,55.41,2025-12-04
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7359347075,24.62,2025-12-04
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225544100,66.32,2025-12-04
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,451952854,9.98,2025-12-04
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-12-04
01070,TCL ELECTRONICS HOLDINGS LIMITED,342411233,13.57,2025-12-04
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,834734804,48.6,2025-12-04
01072,DONGFANG ELECTRIC CORPORATION LIMITED,108229230,26.51,2025-12-04
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492099195,13.4,2025-12-04
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-04
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2266140380,67.09,2025-12-04
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3183556318,27.62,2025-12-04
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-04
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-12-04
01099,SINOPHARM GROUP CO. LTD.,465589076,34.69,2025-12-04
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169578000,67.82,2025-12-04
01109,CHINA RESOURCES LAND LIMITED,753169863,10.55,2025-12-04
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,99727180,15.44,2025-12-04
01113,CK ASSET HOLDINGS LIMITED,118294883,3.37,2025-12-04
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1020180000,20.21,2025-12-04
01115,TIBET WATER RESOURCES LTD.,67231665,1.2,2025-12-04
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1156877000,14.6,2025-12-04
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,261293700,12.65,2025-12-04
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-12-04
01128,"WYNN MACAU, LIMITED",119939600,2.27,2025-12-04
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2781234,0.34,2025-12-04
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",855248357,65.98,2025-12-04
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-04
01141,CMBC CAPITAL HOLDINGS LIMITED,60806250,5.53,2025-12-04
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507152970,32.65,2025-12-04
01164,CGN MINING COMPANY LIMITED,1235420000,16.25,2025-12-04
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-04
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37627800,4.75,2025-12-04
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1785994098,43.81,2025-12-04
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1197578000,13.52,2025-12-04
01177,SINO BIOPHARMACEUTICAL LIMITED,2958214526,15.76,2025-12-04
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116320064,53.75,2025-12-04
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-04
01193,CHINA RESOURCES GAS GROUP LIMITED,450473977,19.45,2025-12-04
01196,REALORD GROUP HOLDINGS LIMITED,169154000,11.72,2025-12-04
01199,COSCO SHIPPING PORTS LIMITED,308684127,7.78,2025-12-04
01205,CITIC RESOURCES HOLDINGS LIMITED,74484100,0.94,2025-12-04
01208,MMG LIMITED,1417499294,11.67,2025-12-04
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,179848505,7.87,2025-12-04
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,312885558,8.48,2025-12-04
01233,TIMES CHINA HOLDINGS LIMITED,120869998,4.65,2025-12-04
01234,CHINA LILANG LIMITED,106898000,8.91,2025-12-04
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,414095000,9.99,2025-12-04
01244,3D MEDICINES INC.,17553500,6.79,2025-12-04
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13948000,0.61,2025-12-04
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-12-04
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-12-04
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,559496465,14.33,2025-12-04
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39060000,2.89,2025-12-04
01269,CHINA FIRST CAPITAL GROUP LIMITED,245347800,13.27,2025-12-04
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,414885,0.0,2025-12-04
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",49147400,19.08,2025-12-04
