code,name,shareholding,pct,date
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",45350600,17.61,2026-03-10
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",55926405,21.65,2026-03-10
01277,KINETIC DEVELOPMENT GROUP LIMITED,408710000,4.84,2026-03-10
01282,RENZE HARVEST INTERNATIONAL LIMITED,400139000,7.99,2026-03-10
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2026-03-10
01288,AGRICULTURAL BANK OF CHINA LIMITED,14521670283,47.24,2026-03-10
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-03-10
01299,AIA GROUP LIMITED -HKD TRADED SHARES,313185781,2.97,2026-03-10
01302,LIFETECH SCIENTIFIC CORPORATION,1753242424,37.84,2026-03-10
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",5135830,23.82,2026-03-10
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,151804258,5.62,2026-03-10
01310,HKBN LTD.,70157500,4.74,2026-03-10
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,352946000,5.04,2026-03-10
01315,GREEN ECONOMY DEVELOPMENT LIMITED,20732545,3.32,2026-03-10
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,374282544,14.9,2026-03-10
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,609502200,21.08,2026-03-10
01318,"MAO GEPING COSMETICS CO., LTD.",65906243,25.16,2026-03-10
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",276243020,68.31,2026-03-10
01333,"BRETON TECHNOLOGY CO., LTD.",11702600,4.65,2026-03-10
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,526248910,50.88,2026-03-10
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2441039263,27.96,2026-03-10
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,8162704000,73.56,2026-03-10
01347,HUA HONG SEMICONDUCTOR LIMITED,357216498,20.55,2026-03-10
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",136922100,41.99,2026-03-10
01357,"MEITU, INC.",1389233243,30.29,2026-03-10
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5793087500,42.69,2026-03-10
01361,361 DEGREES INTERNATIONAL LIMITED,240524000,11.62,2026-03-10
01364,GUMING HOLDINGS LIMITED,151697846,6.37,2026-03-10
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,397125221,14.14,2026-03-10
01375,"CENTRAL CHINA SECURITIES CO., LTD.",709532000,59.34,2026-03-10
01378,CHINA HONGQIAO GROUP LIMITED,1094843500,10.96,2026-03-10
01382,PACIFIC TEXTILES HOLDINGS LIMITED,22359000,1.61,2026-03-10
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,96210566,33.83,2026-03-10
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,35940299580,41.4,2026-03-10
01405,DPC DASH LTD,12889332,9.79,2026-03-10
01415,COWELL E HOLDINGS INC.,134391131,15.47,2026-03-10
01432,CHINA SHENGMU ORGANIC MILK LIMITED,56480000,0.67,2026-03-10
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,582434000,25.1,2026-03-10
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,261504500,59.06,2026-03-10
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,164491500,7.61,2026-03-10
01468,JAKOTA CAPITAL (HOLDING) GROUP,907273863,52.23,2026-03-10
01475,NISSIN FOODS COMPANY LIMITED,616100,0.05,2026-03-10
01477,OCUMENSION THERAPEUTICS,61148000,7.3,2026-03-10
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,95310936,8.01,2026-03-10
01508,CHINA REINSURANCE (GROUP) CORPORATION,555334000,8.3,2026-03-10
01513,LIVZON PHARMACEUTICAL GROUP INC.,61914997,20.64,2026-03-10
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,362840100,27.98,2026-03-10
01516,SUNAC SERVICES HOLDINGS LIMITED,766958937,25.08,2026-03-10
01519,J&T GLOBAL EXPRESS LIMITED,769896880,8.64,2026-03-10
01521,FRONTAGE HOLDINGS CORPORATION,389952000,19.14,2026-03-10
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,397059414,53.55,2026-03-10
01530,3SBIO INC.,976722285,38.48,2026-03-10
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,26128600,6.2,2026-03-10
01548,GENSCRIPT BIOTECH CORPORATION,586375676,26.81,2026-03-10
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-03-10
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,290327000,17.16,2026-03-10
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,63572000,1.5,2026-03-10
01578,"BANK OF TIANJIN CO., LTD.",28500,0.0,2026-03-10
01579,YIHAI INTERNATIONAL HOLDING LTD.,232783174,22.44,2026-03-10
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2026-03-10
01585,YADEA GROUP HOLDINGS LTD.,222444534,7.13,2026-03-10
01600,TIAN LUN GAS HOLDINGS LIMITED,4711000,0.47,2026-03-10
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-03-10
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9389676,0.14,2026-03-10
01610,COFCO JOYCOME FOODS LIMITED,1652502021,36.06,2026-03-10
01618,METALLURGICAL CORPORATION OF CHINA LTD.,984865000,34.29,2026-03-10
01622,REDCO PROPERTIES GROUP LIMITED,198648000,5.59,2026-03-10
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,26900420,1.8,2026-03-10
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",404176000,75.73,2026-03-10
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-03-10
01638,KAISA GROUP HOLDINGS LTD.,853675272,8.87,2026-03-10
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6071284730,30.57,2026-03-10
01661,CHINA FRONTIER TECHNOLOGY GROUP,174300,0.09,2026-03-10
01666,TONG REN TANG TECHNOLOGIES CO LTD,49408000,7.85,2026-03-10
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-03-10
01675,ASIAINFO TECHNOLOGIES LIMITED,116878800,12.43,2026-03-10
01680,MACAU LEGEND DEVELOPMENT LIMITED,4458050,0.47,2026-03-10
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2420000,0.28,2026-03-10
01685,BOER POWER HOLDINGS LIMITED,661000,0.08,2026-03-10
01686,SUNEVISION HOLDINGS LIMITED,153123579,6.47,2026-03-10
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,187796000,5.39,2026-03-10
01709,DL HOLDINGS GROUP LIMITED,652303100,31.51,2026-03-10
01717,AUSNUTRIA DAIRY CORPORATION LTD,11929000,0.66,2026-03-10
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,52072000,8.61,2026-03-10
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-03-10
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,189082549,9.03,2026-03-10
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,162004401,3.83,2026-03-10
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-03-10
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2424098170,27.94,2026-03-10
01766,CRRC CORPORATION LIMITED,1577337038,36.08,2026-03-10
01769,SCHOLAR EDUCATION GROUP,6867000,1.01,2026-03-10
01772,"GANFENG LITHIUM GROUP CO., LTD.",152967733,31.66,2026-03-10
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,460960681,21.84,2026-03-10
01776,"GF SECURITIES CO., LTD.",1052119303,54.76,2026-03-10
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",178999500,3.1,2026-03-10
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46130117,2.48,2026-03-10
01783,ENVISION GREENWISE HOLDINGS LIMITED,93792000,3.24,2026-03-10
01787,"SHANDONG GOLD MINING CO., LTD.",548506393,55.09,2026-03-10
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1615443610,16.94,2026-03-10
01789,AK MEDICAL HOLDINGS LIMITED,283714294,25.23,2026-03-10
01797,EAST BUY HOLDING LIMITED,293408719,27.83,2026-03-10
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1307248729,52.26,2026-03-10
01799,"XINTE ENERGY CO., LTD.",142095200,37.77,2026-03-10
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2050133579,46.39,2026-03-10
01801,"INNOVENT BIOLOGICS, INC.",531002659,30.59,2026-03-10
01810,XIAOMI CORPORATION -HKD TRADED SHARES,5170064751,19.77,2026-03-10
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",682665261,15.9,2026-03-10
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,208773950,39.51,2026-03-10
01813,KWG GROUP HOLDINGS LIMITED,223198771,6.51,2026-03-10
01816,"CGN POWER CO., LTD",5653786650,50.64,2026-03-10
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-03-10
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,748072129,25.95,2026-03-10
01828,FWD GROUP HOLDINGS LIMITED,3092400,0.23,2026-03-10
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,478809128,22.15,2026-03-10
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,50581500,6.02,2026-03-10
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3173382,0.42,2026-03-10
01855,ZONQING ENVIRONMENTAL LIMITED,128154000,15.52,2026-03-10
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",41023334,43.11,2026-03-10
01860,MOBVISTA INC.,500775887,31.8,2026-03-10
01873,VIVA BIOTECH HOLDINGS,184505000,8.66,2026-03-10
01876,BUDWEISER BREWING COMPANY APAC LIMITED,187783296,1.4,2026-03-10
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",142306622,54.66,2026-03-10
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,40709893,34.97,2026-03-10
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,104491000,6.54,2026-03-10
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,218744000,5.9,2026-03-10
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,228730607,7.28,2026-03-10
01890,CHINA KEPEI EDUCATION GROUP LIMITED,99656200,4.94,2026-03-10
01896,MAOYAN ENTERTAINMENT,195420191,16.81,2026-03-10
01898,CHINA COAL ENERGY COMPANY LIMITED,1623637239,39.53,2026-03-10
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2026-03-10
01907,CHINA RISUN GROUP LIMITED,330205701,7.4,2026-03-10
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,281009511,12.53,2026-03-10
01909,FIRE ROCK HOLDINGS LIMITED,4198655,1.72,2026-03-10
01910,SAMSONITE GROUP S.A.,36086100,2.45,2026-03-10
01911,CHINA RENAISSANCE HOLDINGS LIMITED,29549300,5.14,2026-03-10
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2026-03-10
01918,SUNAC CHINA HOLDINGS LIMITED,5342175003,,2026-03-10
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",878214181,31.85,2026-03-10
01921,DALIPAL HOLDINGS LIMITED,31218000,2.06,2026-03-10
01928,SANDS CHINA LTD.,105837943,1.29,2026-03-10
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,95148534,0.96,2026-03-10
01942,MOG DIGITECH HOLDINGS LIMITED,526662000,38.37,2026-03-10
01951,JINXIN FERTILITY GROUP LIMITED,1463185840,53.04,2026-03-10
01952,EVEREST MEDICINES LIMITED,199814409,56.51,2026-03-10
01958,BAIC MOTOR CORPORATION LIMITED,753124500,29.87,2026-03-10
01963,"BANK OF CHONGQING CO., LTD.",128742012,8.14,2026-03-10
01966,CHINA SCE GROUP HOLDINGS LIMITED,251797979,5.95,2026-03-10
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",66238000,5.51,2026-03-10
01970,"IMAX CHINA HOLDING, INC.",659300,0.18,2026-03-10
01972,SWIRE PROPERTIES LIMITED,112434667,1.95,2026-03-10
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13140000,1.18,2026-03-10
01981,CATHAY GROUP HOLDINGS INC.,8304100,0.5,2026-03-10
01988,"CHINA MINSHENG BANKING CORP., LTD.",2456094245,29.51,2026-03-10
01995,EVER SUNSHINE SERVICES GROUP LIMITED,78022000,4.52,2026-03-10
01996,REDSUN PROPERTIES GROUP LIMITED,223722000,6.69,2026-03-10
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,32641218,1.07,2026-03-10
01999,MAN WAH HOLDINGS LIMITED,593202041,15.29,2026-03-10
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80329765,4.07,2026-03-10
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-03-10
02005,SSY GROUP LIMITED,579032000,19.61,2026-03-10
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,7491248942,17.69,2026-03-10
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11553200,2.31,2026-03-10
02009,BBMG CORPORATION,859214000,36.73,2026-03-10
02013,WEIMOB INC.,1049148000,25.38,2026-03-10
02015,LI AUTO INC.,522391416,24.14,2026-03-10
02016,"CHINA ZHESHANG BANK CO., LTD.",1769019828,29.87,2026-03-10
02018,AAC TECHNOLOGIES HOLDINGS INC.,119117243,9.93,2026-03-10
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,229225824,8.18,2026-03-10
02038,FIH MOBILE LIMITED,52725500,6.68,2026-03-10
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",429347880,13.89,2026-03-10
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,199409400,11.4,2026-03-10
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",172883600,36.26,2026-03-10
02051,VALA INC.,11818500,0.72,2026-03-10
02057,ZTO EXPRESS (CAYMAN) INC.,97225461,12.21,2026-03-10
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,73435000,18.37,2026-03-10
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,341039037,13.13,2026-03-10
02097,MIXUE GROUP,9678826,6.41,2026-03-10
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-03-10
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,92934880,23.43,2026-03-10
02105,"LAEKNA, INC.",34071051,7.62,2026-03-10
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-03-10
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",65259000,11.57,2026-03-10
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36187500,8.68,2026-03-10
02128,CHINA LESSO GROUP HOLDINGS LIMITED,304944000,9.82,2026-03-10
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2026-03-10
02137,BRII BIOSCIENCES LIMITED,145569500,19.81,2026-03-10
02138,EC HEALTHCARE,19697000,1.65,2026-03-10
02142,HBM HOLDINGS LIMITED,20962000,2.34,2026-03-10
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",47797812,23.15,2026-03-10
02150,NAYUKI HOLDINGS LIMITED,142516500,8.33,2026-03-10
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,202535519,16.25,2026-03-10
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",2888526,0.2,2026-03-10
02157,"LEPU BIOPHARMA CO., LTD.",479997345,26.59,2026-03-10
02158,YIDU TECH INC.,242500248,22.59,2026-03-10
02162,KEYMED BIOSCIENCES INC.,105032930,35.15,2026-03-10
02169,CANGGANG RAILWAY LIMITED,1658018000,41.44,2026-03-10
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,101838438,17.6,2026-03-10
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,96166328,16.42,2026-03-10
02186,LUYE PHARMA GROUP LTD.,1339715251,33.53,2026-03-10
02192,"MEDLIVE TECHNOLOGY CO., LTD.",86553042,11.7,2026-03-10
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",318096464,57.63,2026-03-10
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",96928000,7.46,2026-03-10
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1024000,0.08,2026-03-10
02202,"CHINA VANKE CO., LTD.",1290954323,58.5,2026-03-10
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",307718705,39.77,2026-03-10
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15563520,24.44,2026-03-10
02228,XTALPI HOLDINGS LIMITED,1843523619,42.83,2026-03-10
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,110909035,3.88,2026-03-10
02233,WEST CHINA CEMENT LIMITED,2115810000,38.72,2026-03-10
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1779059196,63.23,2026-03-10
02246,GOGOX HOLDINGS LIMITED,779780,1.18,2026-03-10
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",110489138,10.77,2026-03-10
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1534880000,11.6,2026-03-10
02257,SIRNAOMICS LTD.,2986000,2.71,2026-03-10
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,51010071,1.9,2026-03-10
02268,WUXI XDC CAYMAN INC.,154682258,12.28,2026-03-10
02269,WUXI BIOLOGICS (CAYMAN) INC.,1054769535,25.48,2026-03-10
02273,GUSHENGTANG HOLDINGS LIMITED,95549749,40.76,2026-03-10
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",18297833,3.6,2026-03-10
02279,"YONGHE MEDICAL GROUP CO., LTD.",15498500,2.94,2026-03-10
02280,HC GROUP INC.,61085000,4.66,2026-03-10
02282,MGM CHINA HOLDINGS LIMITED,79770121,2.09,2026-03-10
02285,CHERVON HOLDINGS LIMITED,49169193,9.61,2026-03-10
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",11388000,3.27,2026-03-10
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3644000,0.15,2026-03-10
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,106444237,7.07,2026-03-10
02314,LEE & MAN PAPER MANUFACTURING LIMITED,282879286,6.58,2026-03-10
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",29982869,27.05,2026-03-10
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1059006058,14.21,2026-03-10
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,671672240,17.31,2026-03-10
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-03-10
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1629155627,23.6,2026-03-10
02329,GLORY HEALTH INDUSTRY LIMITED,133208000,2.99,2026-03-10
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,557545447,21.57,2026-03-10
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,934846037,40.31,2026-03-10
02338,"WEICHAI POWER CO., LTD.",255847490,13.15,2026-03-10
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1800000,0.05,2026-03-10
02343,PACIFIC BASIN SHIPPING LIMITED,544642946,10.53,2026-03-10
02356,DAH SING BANKING GROUP LIMITED,5264800,0.36,2026-03-10
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1116669636,17.97,2026-03-10
02359,"WUXI APPTEC CO., LTD.",73676453,14.43,2026-03-10
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2026-03-10
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-03-10
02367,"GIANT BIOGENE HOLDING CO., LTD",240821265,22.48,2026-03-10
02369,COOLPAD GROUP LIMITED,460950,0.13,2026-03-10
02378,PRUDENTIAL PLC,4667687,0.17,2026-03-10
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2613095624,21.12,2026-03-10
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,185182124,16.9,2026-03-10
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",386099340,23.44,2026-03-10
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,366348610,3.45,2026-03-10
02400,XD INC.,137774228,27.82,2026-03-10
02402,"BEIJING SINOHYTEC CO., LTD.",12791910,28.58,2026-03-10
02407,GAUSH MEDITECH LTD,5534200,3.73,2026-03-10
02410,"TYK MEDICINES, INC",103480000,27.21,2026-03-10
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,114851500,5.73,2026-03-10
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5666750,0.93,2026-03-10
02416,EDIANYUN LIMITED,23371500,4.36,2026-03-10
02419,DEKON FOOD AND AGRICULTURE GROUP,39210897,24.87,2026-03-10
02423,KE HOLDINGS INC.,596362079,16.89,2026-03-10
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,181353500,19.15,2026-03-10
02431,"MINIEYE TECHNOLOGY CO., LTD",43706000,13.19,2026-03-10
02432,SHENZHEN DOBOT CORP LTD,58643600,14.88,2026-03-10
02443,AUTOSTREETS DEVELOPMENT LIMITED,126164400,15.14,2026-03-10
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",83034000,26.45,2026-03-10
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,192224050,8.01,2026-03-10
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",61738000,51.44,2026-03-10
02469,FENBI LTD.,540950000,24.16,2026-03-10
02473,XXF GROUP HOLDINGS LIMITED,750755000,48.52,2026-03-10
02487,CUTIA THERAPEUTICS,8024800,2.19,2026-03-10
02498,"ROBOSENSE TECHNOLOGY CO., LTD",189185493,39.04,2026-03-10
02500,VENUS MEDTECH (HANGZHOU) INC.,51815600,11.74,2026-03-10
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5294300,6.83,2026-03-10
02507,CIRRUS AIRCRAFT LIMITED,20338528,5.54,2026-03-10
02510,T.S. LINES LIMITED,62425813,3.74,2026-03-10
02511,"HIGHTIDE THERAPEUTICS, INC.",24536500,4.29,2026-03-10
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",430700303,15.66,2026-03-10
02522,"JIANGXI RIMAG GROUP CO., LTD.",147278500,50.06,2026-03-10
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,245784500,36.55,2026-03-10
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,106221000,23.48,2026-03-10
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",52985600,3.57,2026-03-10
02556,MARKETINGFORCE MANAGEMENT LTD,52377788,20.43,2026-03-10
02562,SYNAGISTICS LIMITED,235050000,51.28,2026-03-10
02570,SHANGHAI REFIRE GROUP LIMITED,9912100,15.94,2026-03-10
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",74747191,14.21,2026-03-10
02579,"CNGR ADVANCED MATERIAL CO., LTD.",22712863,21.78,2026-03-10
02580,"AUX ELECTRIC CO., LTD.",46273600,2.91,2026-03-10
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",25909800,26.83,2026-03-10
02586,DMALL INC.,67672400,7.21,2026-03-10
02587,HEALTHYWAY INC.,199353500,22.7,2026-03-10
02588,BOC AVIATION LIMITED,33503691,4.82,2026-03-10
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",901290,1.5,2026-03-10
02590,"BEIJING GEEKPLUS TECHNOLOGY CO., LTD.",10482800,1.02,2026-03-10
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",2480600,0.58,2026-03-10
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1465609460,37.15,2026-03-10
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1226238353,44.17,2026-03-10
02602,ONEWO INC.,117726130,10.07,2026-03-10
02603,"XIAMEN JIHONG CO., LTD",35679500,52.53,2026-03-10
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",318366610,34.63,2026-03-10
02609,BAYZED HEALTH GROUP INC,80733600,6.11,2026-03-10
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,27258018,4.38,2026-03-10
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1435560690,40.94,2026-03-10
02616,CSTONE PHARMACEUTICALS,84184000,5.69,2026-03-10
02617,"TRANSTHERA SCIENCES (NANJING), INC.",10879000,3.57,2026-03-10
02618,"JD LOGISTICS, INC.",321088082,4.8,2026-03-10
02628,CHINA LIFE INSURANCE COMPANY LIMITED,2095024620,28.15,2026-03-10
02629,MIRXES HOLDING COMPANY LIMITED,28248600,9.46,2026-03-10
02631,"SICC CO., LTD.",17090600,31.11,2026-03-10
02643,CAOCAO INC.,36983579,6.35,2026-03-10
02648,"ANJOY FOODS GROUP CO., LTD.",18420534,46.05,2026-03-10
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,466858000,23.17,2026-03-10
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,722712834,21.99,2026-03-10
02676,"SUZHOU NOVOSENSE MICROELECTRONICS CO., LTD.",3470900,17.27,2026-03-10
02678,TEXHONG INTERNATIONAL GROUP LIMITED,25434000,2.76,2026-03-10
02688,ENN ENERGY HOLDINGS LIMITED,191027443,16.86,2026-03-10
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,496421369,10.57,2026-03-10
02691,"NANHUA FUTURES CO., LTD.",21606000,20.06,2026-03-10
02714,"MUYUAN FOODS CO., LTD.",1733300,0.55,2026-03-10
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1198699000,40.98,2026-03-10
02768,"QINGDAO GON TECHNOLOGY CO., LTD.",3557200,11.85,2026-03-10
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,122507000,2.74,2026-03-10
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",332560800,8.86,2026-03-10
02798,PERENNIAL ENERGY HOLDINGS LIMITED,191190000,11.94,2026-03-10
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",4292595000,12.13,2026-03-10
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,59967441,1.13,2026-03-10
02801,ISHARES CORE MSCI CHINA ETF,193200,0.02,2026-03-10
02825,W.I.S.E. - CSI HK 100 TRACKER,400,0.0,2026-03-10
