code,name,shareholding,pct,date
00400,"INGDAN, INC.",15089000,0.91,2026-06-11
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-11
00410,SOHO CHINA LIMITED,704092510,13.53,2026-06-11
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,761319500,12.64,2026-06-11
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-11
00425,MINTH GROUP LIMITED,211966180,17.9,2026-06-11
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-11
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-11
00440,DAH SING FINANCIAL HOLDINGS LTD,5098800,1.59,2026-06-11
00451,GCL NEW ENERGY HOLDINGS LIMITED,17168107,0.95,2026-06-11
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1259366107,13.49,2026-06-11
00467,UNITED ENERGY GROUP LIMITED,1268192000,4.86,2026-06-11
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-11
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5746000,5.31,2026-06-11
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-11
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-11
00493,GOME RETAIL HOLDINGS LIMITED,21211981000,29.05,2026-06-11
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41082000,2.23,2026-06-11
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6174900,12.16,2026-06-11
00506,CHINA FOODS LIMITED,123007213,4.39,2026-06-11
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-11
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-11
00512,GRAND PHARMACEUTICAL GROUP LIMITED,669045142,18.83,2026-06-11
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-11
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113815000,10.47,2026-06-11
00522,ASMPT LIMITED,47620169,11.35,2026-06-11
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510496720,35.65,2026-06-11
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2127178000,12.8,2026-06-11
00546,FUFENG GROUP LIMITED,274842284,10.95,2026-06-11
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-11
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,379867588,50.81,2026-06-11
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114949240,7.15,2026-06-11
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,786776975,32.89,2026-06-11
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99228000,41.0,2026-06-11
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,126915000,9.29,2026-06-11
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57556010,1.2,2026-06-11
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,116195758,47.76,2026-06-11
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,151180800,59.02,2026-06-11
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1608300270,31.92,2026-06-11
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1106475523,54.68,2026-06-11
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-11
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366330000,9.83,2026-06-11
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-11
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736507049,41.09,2026-06-11
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312412500,17.09,2026-06-11
00588,BEIJING NORTH STAR COMPANY LIMITED,310702000,43.94,2026-06-11
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40397132,6.87,2026-06-11
00598,SINOTRANS LIMITED,966856789,47.94,2026-06-11
00604,SHENZHEN INVESTMENT LIMITED,321759843,3.61,2026-06-11
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-11
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-11
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,122089437,3.7,2026-06-11
00636,KLN LOGISTICS GROUP LIMITED,42148002,2.32,2026-06-11
00638,FIBOCOM WIRELESS INC.,33983400,25.15,2026-06-11
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,689762954,13.54,2026-06-11
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197774000,2.66,2026-06-11
00656,FOSUN INTERNATIONAL LIMITED,1133456330,13.89,2026-06-11
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-11
00659,CTF SERVICES LIMITED,9511947,0.2,2026-06-11
00666,"REPT BATTERO ENERGY CO., LTD.",92605600,9.91,2026-06-11
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,243035270,10.95,2026-06-11
00669,TECHTRONIC INDUSTRIES CO. LTD.,12457322,0.67,2026-06-11
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,661306159,13.06,2026-06-11
00683,KERRY PROPERTIES LIMITED,57910633,3.98,2026-06-11
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-11
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-11
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,818578921,7.46,2026-06-11
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-11
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,356740000,18.97,2026-06-11
00696,TRAVELSKY TECHNOLOGY LIMITED,299148453,32.07,2026-06-11
00697,SHOUCHENG HOLDINGS LIMITED,1735620057,20.66,2026-06-11
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-11
00699,NINGBO JOYSON ELECTRONIC CORP.,39001500,25.13,2026-06-11
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1065300210,11.68,2026-06-11
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-11
00710,BOE VARITRONIX LIMITED,54023000,6.82,2026-06-11
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-11
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77986100,39.98,2026-06-11
00728,CHINA TELECOM CORPORATION LIMITED,10021230978,72.21,2026-06-11
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146782000,4.95,2026-06-11
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-11
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55965500,3.57,2026-06-11
00751,SKYWORTH GROUP LIMITED,53389430,2.81,2026-06-11
00753,AIR CHINA LIMITED,864113975,17.43,2026-06-11
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-11
00762,CHINA UNICOM (HONG KONG) LIMITED,4038155358,13.19,2026-06-11
00763,ZTE CORPORATION,380600960,50.36,2026-06-11
00772,CHINA LITERATURE LIMITED,202823402,19.85,2026-06-11
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-11
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34599000,6.5,2026-06-11
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,270875848,11.5,2026-06-11
00788,CHINA TOWER CORPORATION LIMITED,982710196,21.05,2026-06-11
00799,IGG INC,49461100,4.2,2026-06-11
00800,WERIDE INC.,1206700,0.11,2026-06-11
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-11
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257092014,58.17,2026-06-11
00813,SHIMAO GROUP HOLDINGS LIMITED,73487204,0.74,2026-06-11
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3708950,0.4,2026-06-11
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2617124276,19.36,2026-06-11
00819,TIANNENG POWER INTERNATIONAL LIMITED,257430272,22.85,2026-06-11
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,562894174,20.65,2026-06-11
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-11
00832,CENTRAL CHINA REAL ESTATE LIMITED,119461004,3.93,2026-06-11
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1230752228,23.76,2026-06-11
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,438087721,15.63,2026-06-11
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-11
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-11
00853,MICROPORT SCIENTIFIC CORPORATION,896728995,46.76,2026-06-11
00855,CHINA WATER AFFAIRS GROUP LIMITED,364822100,22.34,2026-06-11
00856,VSTECS HOLDINGS LIMITED,78210000,5.44,2026-06-11
00857,PETROCHINA COMPANY LIMITED,8416854162,39.88,2026-06-11
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-11
00861,DIGITAL CHINA HOLDINGS LIMITED,698685400,41.74,2026-06-11
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,470273738,19.26,2026-06-11
00868,XINYI GLASS HOLDINGS LIMITED,568369046,12.83,2026-06-11
00873,SHIMAO SERVICES HOLDINGS LIMITED,321774000,13.03,2026-06-11
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",122554211,55.73,2026-06-11
00880,SJM HOLDINGS LIMITED,568106293,7.99,2026-06-11
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,217336090,9.1,2026-06-11
00883,CNOOC LIMITED -HKD TRADED SHARES,10771534173,22.65,2026-06-11
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1486404936,8.19,2026-06-11
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93428000,46.67,2026-06-11
00902,"HUANENG POWER INTERNATIONAL, INC.",2651308928,56.4,2026-06-11
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,193956016,10.06,2026-06-11
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-11
00914,ANHUI CONCH CEMENT COMPANY LIMITED,267546979,20.58,2026-06-11
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1873734597,56.47,2026-06-11
00917,QUNABOX GROUP LIMITED,50003833,18.87,2026-06-11
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53389786,11.61,2026-06-11
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-11
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-11
00934,SINOPEC KANTONS HOLDINGS LIMITED,286363231,11.51,2026-06-11
00939,CHINA CONSTRUCTION BANK CORPORATION,36277826253,15.07,2026-06-11
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2979506413,13.73,2026-06-11
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-11
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-11
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1303745741,60.75,2026-06-11
00960,LONGFOR GROUP HOLDINGS LIMITED,837648076,11.79,2026-06-11
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,551124064,15.32,2026-06-11
00968,XINYI SOLAR HOLDINGS LIMITED,1298585373,14.18,2026-06-11
00975,MONGOLIAN MINING CORPORATION,102028000,9.85,2026-06-11
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-11
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-11
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2463301235,30.73,2026-06-11
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-11
00990,DEEP SOURCE HOLDINGS LIMITED,1744520000,11.78,2026-06-11
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",997361273,16.31,2026-06-11
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1148485406,9.25,2026-06-11
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251294385,46.27,2026-06-11
00998,CHINA CITIC BANK CORPORATION LIMITED,4388996108,29.49,2026-06-11
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,57115669,4.84,2026-06-11
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,803682374,18.52,2026-06-11
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-11
01030,SEAZEN GROUP LIMITED,1634467676,22.5,2026-06-11
01033,SINOPEC OILFIELD SERVICE CORPORATION,1274912000,23.56,2026-06-11
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,141512958,5.61,2026-06-11
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81730000,7.02,2026-06-11
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382934000,22.88,2026-06-11
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149588000,27.79,2026-06-11
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,805311997,17.33,2026-06-11
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118354680,54.58,2026-06-11
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7938100258,26.47,2026-06-11
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232648100,68.41,2026-06-11
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,548877441,12.13,2026-06-11
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-11
01070,TCL ELECTRONICS HOLDINGS LIMITED,298980870,11.85,2026-06-11
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1017015036,59.21,2026-06-11
01072,DONGFANG ELECTRIC CORPORATION LIMITED,74769117,18.31,2026-06-11
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,523985335,14.26,2026-06-11
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-11
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2335370298,69.14,2026-06-11
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2933701131,25.45,2026-06-11
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-11
01098,ROAD KING INFRASTRUCTURE LIMITED,3269000,0.43,2026-06-11
01099,SINOPHARM GROUP CO. LTD.,352234810,26.24,2026-06-11
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173928000,69.56,2026-06-11
01109,CHINA RESOURCES LAND LIMITED,974870435,13.66,2026-06-11
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,92640099,14.34,2026-06-11
01113,CK ASSET HOLDINGS LIMITED,48338579,1.38,2026-06-11
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1072026457,21.24,2026-06-11
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-11
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1424013986,17.98,2026-06-11
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,237152500,11.47,2026-06-11
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-11
01128,"WYNN MACAU, LIMITED",126062400,2.39,2026-06-11
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2398234,0.29,2026-06-11
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",549514478,42.39,2026-06-11
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-11
01141,CMBC CAPITAL HOLDINGS LIMITED,51366500,4.67,2026-06-11
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508299179,32.73,2026-06-11
01164,CGN MINING COMPANY LIMITED,1093828574,14.38,2026-06-11
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-11
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",34966200,4.41,2026-06-11
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1918933089,47.08,2026-06-11
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1076482000,12.15,2026-06-11
01177,SINO BIOPHARMACEUTICAL LIMITED,2805759295,14.99,2026-06-11
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1098526767,52.9,2026-06-11
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5553900,20.56,2026-06-11
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-11
01193,CHINA RESOURCES GAS GROUP LIMITED,507191795,21.91,2026-06-11
01196,REALORD GROUP HOLDINGS LIMITED,181924000,12.6,2026-06-11
01199,COSCO SHIPPING PORTS LIMITED,360644804,9.1,2026-06-11
01205,CITIC RESOURCES HOLDINGS LIMITED,65294100,0.83,2026-06-11
01208,MMG LIMITED,982711871,8.09,2026-06-11
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,218775133,9.58,2026-06-11
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,377703170,10.24,2026-06-11
01233,TIMES CHINA HOLDINGS LIMITED,113762791,3.81,2026-06-11
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-11
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400078000,9.65,2026-06-11
01244,3D MEDICINES INC.,17102000,6.61,2026-06-11
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-11
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-11
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234412100,11.34,2026-06-11
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,470773973,12.06,2026-06-11
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34748000,2.57,2026-06-11
01269,CHINA FIRST CAPITAL GROUP LIMITED,228588200,12.36,2026-06-11
