code,name,shareholding,pct,date
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,370077829,6.68,2025-10-31
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",141134800,18.42,2025-10-31
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-31
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21051100,3.17,2025-10-31
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131072200,22.12,2025-10-31
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-31
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,272897923,4.83,2025-10-31
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,268476000,15.48,2025-10-31
00325,BLOKS GROUP LIMITED,17982845,7.21,2025-10-31
00327,PAX GLOBAL TECHNOLOGY LIMITED,65570000,6.18,2025-10-31
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-31
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648952707,20.08,2025-10-31
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-10-31
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1059986000,32.97,2025-10-31
00341,CAFE DE CORAL HOLDINGS LTD,30270000,5.2,2025-10-31
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31252000,2.97,2025-10-31
00347,ANGANG STEEL COMPANY LIMITED,180536400,12.78,2025-10-31
00354,CHINASOFT INTERNATIONAL LIMITED,900143921,32.93,2025-10-31
00358,JIANGXI COPPER COMPANY LIMITED,336138301,24.21,2025-10-31
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63290301,5.81,2025-10-31
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1702193967,16.93,2025-10-31
00384,CHINA GAS HOLDINGS LIMITED,1086713444,19.93,2025-10-31
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6293393398,26.27,2025-10-31
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70136037,5.53,2025-10-31
00390,CHINA RAILWAY GROUP LIMITED,1272123418,30.23,2025-10-31
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259300509,20.6,2025-10-31
00400,"INGDAN, INC.",21093000,1.27,2025-10-31
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-31
00410,SOHO CHINA LIMITED,738039010,14.18,2025-10-31
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1069851500,17.76,2025-10-31
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-31
00425,MINTH GROUP LIMITED,291546882,24.77,2025-10-31
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-31
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-10-31
00440,DAH SING FINANCIAL HOLDINGS LTD,8078800,2.52,2025-10-31
00451,GCL NEW ENERGY HOLDINGS LIMITED,20985576,1.34,2025-10-31
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1310537107,14.04,2025-10-31
00467,UNITED ENERGY GROUP LIMITED,1305170000,5.01,2025-10-31
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-31
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-31
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-31
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1171201000,46.98,2025-10-31
00493,GOME RETAIL HOLDINGS LIMITED,22620380000,47.22,2025-10-31
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42327000,2.3,2025-10-31
00506,CHINA FOODS LIMITED,40770100,1.44,2025-10-31
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-31
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-31
00512,GRAND PHARMACEUTICAL GROUP LIMITED,631368560,17.77,2025-10-31
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-31
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",136109000,12.52,2025-10-31
00522,ASMPT LIMITED,25304073,6.06,2025-10-31
00525,GUANGSHEN RAILWAY COMPANY LIMITED,588338147,41.1,2025-10-31
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2278228000,13.7,2025-10-31
00546,FUFENG GROUP LIMITED,188962743,7.53,2025-10-31
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72442000,0.9,2025-10-31
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,330077588,44.15,2025-10-31
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,106314662,6.61,2025-10-31
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,700383675,29.28,2025-10-31
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100370000,41.47,2025-10-31
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,159275000,11.66,2025-10-31
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58566410,1.22,2025-10-31
00564,ZMJ GROUP COMPANY LIMITED,100106533,41.15,2025-10-31
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,153781200,60.03,2025-10-31
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1582776270,31.42,2025-10-31
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",845048534,41.76,2025-10-31
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-31
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384284000,10.31,2025-10-31
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-31
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,772068542,43.07,2025-10-31
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319506000,17.48,2025-10-31
00588,BEIJING NORTH STAR COMPANY LIMITED,290262000,41.05,2025-10-31
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43987611,7.48,2025-10-31
00598,SINOTRANS LIMITED,892525380,44.25,2025-10-31
00604,SHENZHEN INVESTMENT LIMITED,319143085,3.57,2025-10-31
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-31
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-31
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,210120978,6.49,2025-10-31
00636,KLN LOGISTICS GROUP LIMITED,28201002,1.55,2025-10-31
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,521628253,10.23,2025-10-31
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292646000,3.94,2025-10-31
00656,FOSUN INTERNATIONAL LIMITED,979322470,11.98,2025-10-31
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",96995000,5.92,2025-10-31
00659,CTF SERVICES LIMITED,1158731,0.02,2025-10-31
00666,"REPT BATTERO ENERGY CO., LTD.",44253800,5.05,2025-10-31
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183288814,8.28,2025-10-31
00669,TECHTRONIC INDUSTRIES CO. LTD.,22100868,1.2,2025-10-31
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,739935005,14.28,2025-10-31
00683,KERRY PROPERTIES LIMITED,78334129,5.38,2025-10-31
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-10-31
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-10-31
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,565850466,5.16,2025-10-31
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-31
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,528531141,28.12,2025-10-31
00696,TRAVELSKY TECHNOLOGY LIMITED,346472238,37.14,2025-10-31
00697,SHOUCHENG HOLDINGS LIMITED,1611499139,19.26,2025-10-31
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1084700,0.55,2025-10-31
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1013410483,11.07,2025-10-31
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-31
00710,BOE VARITRONIX LIMITED,73099000,9.22,2025-10-31
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-31
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79680100,40.86,2025-10-31
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-31
00728,CHINA TELECOM CORPORATION LIMITED,9859003987,71.03,2025-10-31
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158092000,5.18,2025-10-31
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-31
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68201000,4.35,2025-10-31
00751,SKYWORTH GROUP LIMITED,115444864,6.09,2025-10-31
00753,AIR CHINA LIMITED,1004249877,20.25,2025-10-31
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,204941026,5.39,2025-10-31
00762,CHINA UNICOM (HONG KONG) LIMITED,4461855007,14.57,2025-10-31
00763,ZTE CORPORATION,405345898,53.64,2025-10-31
00772,CHINA LITERATURE LIMITED,186720182,18.27,2025-10-31
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-31
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,64402100,12.11,2025-10-31
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298105297,12.68,2025-10-31
00788,CHINA TOWER CORPORATION LIMITED,832411535,17.83,2025-10-31
00799,IGG INC,57157100,4.86,2025-10-31
00806,VALUE PARTNERS GROUP LIMITED,111654000,6.1,2025-10-31
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",222172214,50.26,2025-10-31
00813,SHIMAO GROUP HOLDINGS LIMITED,83253204,0.96,2025-10-31
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4056540,0.44,2025-10-31
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2278121099,16.86,2025-10-31
00819,TIANNENG POWER INTERNATIONAL LIMITED,334888272,29.73,2025-10-31
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,608512131,22.32,2025-10-31
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-31
00832,CENTRAL CHINA REAL ESTATE LIMITED,131002004,4.31,2025-10-31
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1175646717,22.7,2025-10-31
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,432402617,15.43,2025-10-31
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-31
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-31
00853,MICROPORT SCIENTIFIC CORPORATION,886141645,46.31,2025-10-31
00855,CHINA WATER AFFAIRS GROUP LIMITED,357118477,21.87,2025-10-31
00856,VSTECS HOLDINGS LIMITED,105532000,7.33,2025-10-31
00857,PETROCHINA COMPANY LIMITED,7113435030,33.7,2025-10-31
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-31
00861,DIGITAL CHINA HOLDINGS LIMITED,707336400,42.25,2025-10-31
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,480863477,19.7,2025-10-31
00868,XINYI GLASS HOLDINGS LIMITED,446931709,10.09,2025-10-31
00873,SHIMAO SERVICES HOLDINGS LIMITED,352183000,14.26,2025-10-31
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",134015828,60.93,2025-10-31
00880,SJM HOLDINGS LIMITED,663989847,9.34,2025-10-31
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117609368,4.91,2025-10-31
00883,CNOOC LIMITED -HKD TRADED SHARES,9951282041,20.93,2025-10-31
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1676861368,15.94,2025-10-31
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87049400,43.48,2025-10-31
00902,"HUANENG POWER INTERNATIONAL, INC.",2244063962,47.73,2025-10-31
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,281217632,14.53,2025-10-31
00911,QIANHAI HEALTH HOLDINGS LIMITED,7512850,4.43,2025-10-31
00914,ANHUI CONCH CEMENT COMPANY LIMITED,120879172,9.3,2025-10-31
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1764536249,53.17,2025-10-31
00917,QUNABOX GROUP LIMITED,20771433,7.81,2025-10-31
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56307306,12.24,2025-10-31
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76701000,1.02,2025-10-31
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-31
00934,SINOPEC KANTONS HOLDINGS LIMITED,263815337,10.6,2025-10-31
00939,CHINA CONSTRUCTION BANK CORPORATION,33331788759,13.86,2025-10-31
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3073780571,14.2,2025-10-31
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-31
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-31
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1208382537,65.7,2025-10-31
00960,LONGFOR GROUP HOLDINGS LIMITED,671603172,9.52,2025-10-31
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,667960980,18.57,2025-10-31
00968,XINYI SOLAR HOLDINGS LIMITED,1660396250,18.14,2025-10-31
00975,MONGOLIAN MINING CORPORATION,116301443,,2025-10-31
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-31
00978,CHINA MERCHANTS LAND LIMITED,117984000,2.4,2025-10-31
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2455224253,30.68,2025-10-31
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-31
00990,DEEP SOURCE HOLDINGS LIMITED,1437440000,10.05,2025-10-31
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",926925273,15.16,2025-10-31
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,922309828,7.43,2025-10-31
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224263322,41.3,2025-10-31
00998,CHINA CITIC BANK CORPORATION LIMITED,4468881400,30.01,2025-10-31
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73212542,6.22,2025-10-31
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,684459146,15.82,2025-10-31
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-31
01030,SEAZEN GROUP LIMITED,1400918058,19.82,2025-10-31
01033,SINOPEC OILFIELD SERVICE CORPORATION,811424000,14.98,2025-10-31
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,117581000,4.66,2025-10-31
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83376290,7.16,2025-10-31
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357840000,21.38,2025-10-31
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153224000,28.46,2025-10-31
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,954376796,20.54,2025-10-31
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119572300,55.15,2025-10-31
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7326368583,24.51,2025-10-31
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225580100,66.33,2025-10-31
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,472544293,10.44,2025-10-31
01068,CHINA YURUN FOOD GROUP LIMITED,13716000,0.75,2025-10-31
01070,TCL ELECTRONICS HOLDINGS LIMITED,315367968,12.5,2025-10-31
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,890449189,51.84,2025-10-31
01072,DONGFANG ELECTRIC CORPORATION LIMITED,111740029,27.38,2025-10-31
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,496047222,13.51,2025-10-31
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-31
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2288701266,67.75,2025-10-31
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3041255110,26.39,2025-10-31
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-31
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-10-31
01099,SINOPHARM GROUP CO. LTD.,471121143,35.1,2025-10-31
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170250000,68.09,2025-10-31
01109,CHINA RESOURCES LAND LIMITED,699344326,9.8,2025-10-31
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,104250180,16.14,2025-10-31
01113,CK ASSET HOLDINGS LIMITED,116937667,3.33,2025-10-31
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,971890000,19.25,2025-10-31
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-10-31
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1085094000,13.7,2025-10-31
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,265596900,12.85,2025-10-31
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-31
01128,"WYNN MACAU, LIMITED",124034000,2.35,2025-10-31
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-31
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",907419623,70.01,2025-10-31
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-31
01141,CMBC CAPITAL HOLDINGS LIMITED,61103500,5.56,2025-10-31
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508778770,32.76,2025-10-31
01164,CGN MINING COMPANY LIMITED,1286115000,16.91,2025-10-31
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-31
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38491800,4.85,2025-10-31
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1834078401,44.99,2025-10-31
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201232000,13.57,2025-10-31
01177,SINO BIOPHARMACEUTICAL LIMITED,2964872234,15.8,2025-10-31
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1102803064,53.11,2025-10-31
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-31
01193,CHINA RESOURCES GAS GROUP LIMITED,412826577,17.84,2025-10-31
01196,REALORD GROUP HOLDINGS LIMITED,169678000,11.76,2025-10-31
01199,COSCO SHIPPING PORTS LIMITED,289446710,7.46,2025-10-31
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-31
01208,MMG LIMITED,1462831927,12.04,2025-10-31
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,142438358,6.23,2025-10-31
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,301622827,8.17,2025-10-31
01233,TIMES CHINA HOLDINGS LIMITED,121960998,5.79,2025-10-31
01234,CHINA LILANG LIMITED,107568000,8.97,2025-10-31
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-31
01244,3D MEDICINES INC.,17727000,6.86,2025-10-31
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-31
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-31
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-31
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,589340310,15.1,2025-10-31
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39598000,2.93,2025-10-31
01269,CHINA FIRST CAPITAL GROUP LIMITED,247045800,13.36,2025-10-31
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52169300,20.25,2025-10-31
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",45045400,17.43,2025-10-31
