code,name,shareholding,pct,date
00189,DONGYUE GROUP LIMITED,557503109,32.17,2026-02-04
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,145305050,6.38,2026-02-04
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,5102000,0.1,2026-02-04
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,424252706,9.81,2026-02-04
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1937957382,11.97,2026-02-04
00242,SHUN TAK HOLDINGS LIMITED,104314000,3.45,2026-02-04
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1084500,0.05,2026-02-04
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,997346000,22.91,2026-02-04
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1826748876,29.72,2026-02-04
00267,CITIC LIMITED,1558474005,5.34,2026-02-04
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1057343527,29.78,2026-02-04
00270,GUANGDONG INVESTMENT LIMITED,472231659,7.21,2026-02-04
00272,SHUI ON LAND LIMITED,947069000,11.79,2026-02-04
00279,ARTA TECHFIN CORPORATION LIMITED,13834250,1.08,2026-02-04
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,262538598,11.64,2026-02-04
00288,WH GROUP LIMITED,790187974,6.15,2026-02-04
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,246451350,7.59,2026-02-04
00293,CATHAY PACIFIC AIRWAYS LTD,103522000,1.53,2026-02-04
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-02-04
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-02-04
00297,SINOFERT HOLDINGS LIMITED,1611942200,22.93,2026-02-04
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-02-04
00300,"MIDEA GROUP CO., LTD.",105746231,16.23,2026-02-04
00302,CMGE TECHNOLOGY GROUP LIMITED,192474200,6.41,2026-02-04
00303,VTECH HOLDINGS LIMITED,18540171,7.31,2026-02-04
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,324539829,5.85,2026-02-04
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",136838200,17.86,2026-02-04
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-02-04
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21911200,3.31,2026-02-04
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130278200,21.99,2026-02-04
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-02-04
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,295378632,5.23,2026-02-04
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,292722000,16.88,2026-02-04
00325,BLOKS GROUP LIMITED,17270401,6.92,2026-02-04
00327,PAX GLOBAL TECHNOLOGY LIMITED,67471000,6.35,2026-02-04
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-02-04
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,634119100,19.63,2026-02-04
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59854000,2.14,2026-02-04
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1003766000,31.22,2026-02-04
00341,CAFE DE CORAL HOLDINGS LTD,26718000,4.6,2026-02-04
00345,VITASOY INTERNATIONAL HOLDINGS LTD,37360000,3.57,2026-02-04
00347,ANGANG STEEL COMPANY LIMITED,173116400,12.26,2026-02-04
00354,CHINASOFT INTERNATIONAL LIMITED,870155921,31.84,2026-02-04
00358,JIANGXI COPPER COMPANY LIMITED,309923315,22.32,2026-02-04
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76368701,7.02,2026-02-04
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1939602244,19.3,2026-02-04
00384,CHINA GAS HOLDINGS LIMITED,1137624133,20.87,2026-02-04
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7560792492,31.78,2026-02-04
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74106231,5.84,2026-02-04
00390,CHINA RAILWAY GROUP LIMITED,1328206418,31.56,2026-02-04
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,265441010,21.09,2026-02-04
00400,"INGDAN, INC.",15921000,0.96,2026-02-04
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153512,0.0,2026-02-04
00410,SOHO CHINA LIMITED,720085510,13.84,2026-02-04
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,870528500,14.45,2026-02-04
00419,HONY MEDIA GROUP,9880000,0.66,2026-02-04
00425,MINTH GROUP LIMITED,245811701,20.78,2026-02-04
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-02-04
00439,GENESIS SCALE HOLDINGS LIMITED,16605100,2.69,2026-02-04
00440,DAH SING FINANCIAL HOLDINGS LTD,7091600,2.2,2026-02-04
00451,GCL NEW ENERGY HOLDINGS LIMITED,19161220,1.22,2026-02-04
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1331563107,14.26,2026-02-04
00467,UNITED ENERGY GROUP LIMITED,1158626000,4.44,2026-02-04
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-02-04
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-02-04
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-02-04
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1090553499,43.75,2026-02-04
00493,GOME RETAIL HOLDINGS LIMITED,21980742000,45.89,2026-02-04
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-02-04
00506,CHINA FOODS LIMITED,80444168,2.87,2026-02-04
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-02-04
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-02-04
00512,GRAND PHARMACEUTICAL GROUP LIMITED,633816560,17.85,2026-02-04
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-02-04
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",127712500,11.75,2026-02-04
00522,ASMPT LIMITED,24580453,5.88,2026-02-04
00525,GUANGSHEN RAILWAY COMPANY LIMITED,526900720,36.8,2026-02-04
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2204974000,13.26,2026-02-04
00546,FUFENG GROUP LIMITED,195824902,7.8,2026-02-04
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66306000,0.83,2026-02-04
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,348557588,46.62,2026-02-04
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,119079239,7.42,2026-02-04
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,728547675,30.45,2026-02-04
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,106616000,44.04,2026-02-04
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,139092500,10.19,2026-02-04
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58088010,1.21,2026-02-04
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,95177733,39.12,2026-02-04
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,145020000,56.61,2026-02-04
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1602210270,31.8,2026-02-04
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",866450403,42.81,2026-02-04
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-02-04
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,376982000,10.12,2026-02-04
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-02-04
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,742834571,41.44,2026-02-04
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315447000,17.26,2026-02-04
00588,BEIJING NORTH STAR COMPANY LIMITED,310146000,43.86,2026-02-04
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45423261,7.73,2026-02-04
00598,SINOTRANS LIMITED,935612673,46.39,2026-02-04
00604,SHENZHEN INVESTMENT LIMITED,311563843,3.49,2026-02-04
00607,FULLSHARE HOLDINGS LIMITED,34575950,5.42,2026-02-04
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-02-04
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,180100039,5.53,2026-02-04
00636,KLN LOGISTICS GROUP LIMITED,36617502,2.02,2026-02-04
00638,FIBOCOM WIRELESS INC.,20422600,15.11,2026-02-04
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,647933633,12.72,2026-02-04
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,284870000,3.83,2026-02-04
00656,FOSUN INTERNATIONAL LIMITED,988070546,12.09,2026-02-04
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",94908000,5.79,2026-02-04
00659,CTF SERVICES LIMITED,1163147,0.02,2026-02-04
00666,"REPT BATTERO ENERGY CO., LTD.",121917400,13.04,2026-02-04
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,174061155,7.84,2026-02-04
00669,TECHTRONIC INDUSTRIES CO. LTD.,20230121,1.1,2026-02-04
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,838439567,16.55,2026-02-04
00683,KERRY PROPERTIES LIMITED,72685828,5.0,2026-02-04
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-02-04
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-02-04
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,714945960,6.52,2026-02-04
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-02-04
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,507391141,26.99,2026-02-04
00696,TRAVELSKY TECHNOLOGY LIMITED,388922110,41.7,2026-02-04
00697,SHOUCHENG HOLDINGS LIMITED,1567647139,18.66,2026-02-04
00698,TONGDA GROUP HOLDINGS LIMITED,1033100,0.52,2026-02-04
00699,NINGBO JOYSON ELECTRONIC CORP.,28676000,18.48,2026-02-04
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1023116776,11.2,2026-02-04
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-02-04
00710,BOE VARITRONIX LIMITED,62709000,7.91,2026-02-04
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-02-04
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75372100,38.64,2026-02-04
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-02-04
00728,CHINA TELECOM CORPORATION LIMITED,9896339206,71.3,2026-02-04
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,154186000,5.14,2026-02-04
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-02-04
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57757000,3.68,2026-02-04
00751,SKYWORTH GROUP LIMITED,74628349,3.94,2026-02-04
00753,AIR CHINA LIMITED,1091641471,22.02,2026-02-04
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,211645596,5.57,2026-02-04
00762,CHINA UNICOM (HONG KONG) LIMITED,4088999057,13.35,2026-02-04
00763,ZTE CORPORATION,369273898,48.86,2026-02-04
00772,CHINA LITERATURE LIMITED,173983348,17.02,2026-02-04
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-02-04
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,48479000,9.11,2026-02-04
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,321068965,13.65,2026-02-04
00788,CHINA TOWER CORPORATION LIMITED,944708517,20.23,2026-02-04
00799,IGG INC,55162100,4.69,2026-02-04
00806,VALUE PARTNERS GROUP LIMITED,84747000,4.63,2026-02-04
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240418164,54.39,2026-02-04
00813,SHIMAO GROUP HOLDINGS LIMITED,74908704,0.81,2026-02-04
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3988819,0.43,2026-02-04
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2318826643,17.15,2026-02-04
00819,TIANNENG POWER INTERNATIONAL LIMITED,329688272,29.27,2026-02-04
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,586523224,21.51,2026-02-04
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93296000,2.88,2026-02-04
00832,CENTRAL CHINA REAL ESTATE LIMITED,126363004,4.15,2026-02-04
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1175954802,22.71,2026-02-04
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,360811329,12.87,2026-02-04
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-02-04
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-02-04
00853,MICROPORT SCIENTIFIC CORPORATION,926272018,,2026-02-04
00855,CHINA WATER AFFAIRS GROUP LIMITED,369326100,22.62,2026-02-04
00856,VSTECS HOLDINGS LIMITED,84314000,5.86,2026-02-04
00857,PETROCHINA COMPANY LIMITED,7253837404,34.37,2026-02-04
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-02-04
00861,DIGITAL CHINA HOLDINGS LIMITED,724167900,43.26,2026-02-04
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,500543477,20.51,2026-02-04
00868,XINYI GLASS HOLDINGS LIMITED,472106212,10.66,2026-02-04
00873,SHIMAO SERVICES HOLDINGS LIMITED,331028000,13.4,2026-02-04
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117147828,53.26,2026-02-04
00880,SJM HOLDINGS LIMITED,624359043,8.78,2026-02-04
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,144201090,6.03,2026-02-04
00883,CNOOC LIMITED -HKD TRADED SHARES,10284401271,21.62,2026-02-04
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1510748056,8.81,2026-02-04
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87110000,43.51,2026-02-04
00902,"HUANENG POWER INTERNATIONAL, INC.",2197671568,46.75,2026-02-04
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,255023016,13.17,2026-02-04
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-02-04
00914,ANHUI CONCH CEMENT COMPANY LIMITED,141864372,10.91,2026-02-04
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1782199701,53.71,2026-02-04
00917,QUNABOX GROUP LIMITED,36905933,13.88,2026-02-04
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53315786,11.59,2026-02-04
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75387000,1.01,2026-02-04
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-02-04
00934,SINOPEC KANTONS HOLDINGS LIMITED,281227337,11.31,2026-02-04
00939,CHINA CONSTRUCTION BANK CORPORATION,34675213624,14.41,2026-02-04
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2781239425,12.84,2026-02-04
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-02-04
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-02-04
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1251580741,58.31,2026-02-04
00960,LONGFOR GROUP HOLDINGS LIMITED,766526302,10.87,2026-02-04
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,699952663,19.46,2026-02-04
00968,XINYI SOLAR HOLDINGS LIMITED,1460375832,15.95,2026-02-04
00975,MONGOLIAN MINING CORPORATION,99039073,9.54,2026-02-04
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-02-04
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-02-04
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2373924409,29.66,2026-02-04
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-02-04
00990,DEEP SOURCE HOLDINGS LIMITED,1531010000,10.71,2026-02-04
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",890981273,14.57,2026-02-04
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,943738100,7.59,2026-02-04
00995,ANHUI EXPRESSWAY COMPANY LIMITED,215868330,39.75,2026-02-04
00998,CHINA CITIC BANK CORPORATION LIMITED,4447792104,29.87,2026-02-04
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70357764,5.97,2026-02-04
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,794363524,18.24,2026-02-04
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2194000,0.08,2026-02-04
01030,SEAZEN GROUP LIMITED,1338692152,18.94,2026-02-04
01033,SINOPEC OILFIELD SERVICE CORPORATION,790946000,14.61,2026-02-04
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,166524750,6.6,2026-02-04
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,88936500,7.64,2026-02-04
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,369596000,22.08,2026-02-04
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146332000,27.18,2026-02-04
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1018526250,21.92,2026-02-04
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122627600,56.56,2026-02-04
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7329490906,24.52,2026-02-04
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,227354100,66.86,2026-02-04
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,443653850,9.8,2026-02-04
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-02-04
01070,TCL ELECTRONICS HOLDINGS LIMITED,348220125,13.8,2026-02-04
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,849281020,49.45,2026-02-04
01072,DONGFANG ELECTRIC CORPORATION LIMITED,96319059,23.59,2026-02-04
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,507103571,13.8,2026-02-04
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-02-04
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2237663506,66.24,2026-02-04
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3482412271,30.21,2026-02-04
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-02-04
01098,ROAD KING INFRASTRUCTURE LIMITED,3447000,0.46,2026-02-04
01099,SINOPHARM GROUP CO. LTD.,428825543,31.95,2026-02-04
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168562000,67.42,2026-02-04
01109,CHINA RESOURCES LAND LIMITED,804138251,11.26,2026-02-04
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97555680,15.1,2026-02-04
01113,CK ASSET HOLDINGS LIMITED,116263589,3.31,2026-02-04
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1155726000,22.9,2026-02-04
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.19,2026-02-04
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1343248000,16.96,2026-02-04
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,250662500,12.14,2026-02-04
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-02-04
01128,"WYNN MACAU, LIMITED",118564800,2.25,2026-02-04
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2640234,0.32,2026-02-04
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",803304338,61.97,2026-02-04
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-02-04
01141,CMBC CAPITAL HOLDINGS LIMITED,59927250,5.45,2026-02-04
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",492963970,31.74,2026-02-04
01164,CGN MINING COMPANY LIMITED,1149007050,15.11,2026-02-04
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-02-04
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36391200,4.58,2026-02-04
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1731332101,42.47,2026-02-04
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1122826000,12.67,2026-02-04
01177,SINO BIOPHARMACEUTICAL LIMITED,2724091406,14.51,2026-02-04
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1112145029,53.56,2026-02-04
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-02-04
01193,CHINA RESOURCES GAS GROUP LIMITED,514306477,22.22,2026-02-04
01196,REALORD GROUP HOLDINGS LIMITED,173084000,11.99,2026-02-04
01199,COSCO SHIPPING PORTS LIMITED,333417144,8.41,2026-02-04
01205,CITIC RESOURCES HOLDINGS LIMITED,70964100,0.9,2026-02-04
01208,MMG LIMITED,1222829530,10.06,2026-02-04
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,205565407,9.0,2026-02-04
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,342001752,9.28,2026-02-04
01233,TIMES CHINA HOLDINGS LIMITED,119336791,4.11,2026-02-04
01234,CHINA LILANG LIMITED,105672000,8.81,2026-02-04
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408900000,9.87,2026-02-04
01244,3D MEDICINES INC.,17441500,6.75,2026-02-04
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13617000,0.59,2026-02-04
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-02-04
01257,CHINA EVERBRIGHT GREENTECH LIMITED,240589100,11.64,2026-02-04
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,482506887,12.35,2026-02-04
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,36000000,2.66,2026-02-04
01269,CHINA FIRST CAPITAL GROUP LIMITED,241749400,13.07,2026-02-04
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,284888,0.0,2026-02-04
