code,name,shareholding,pct,date
00189,DONGYUE GROUP LIMITED,517383986,29.85,2025-11-03
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,134536050,5.91,2025-11-03
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-11-03
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-11-03
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,359022748,8.3,2025-11-03
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1746727753,10.82,2025-11-03
00242,SHUN TAK HOLDINGS LIMITED,105674000,3.49,2025-11-03
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-11-03
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1079294000,24.79,2025-11-03
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1880512623,30.6,2025-11-03
00267,CITIC LIMITED,1396650955,4.79,2025-11-03
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,966347953,27.21,2025-11-03
00270,GUANGDONG INVESTMENT LIMITED,503467478,7.69,2025-11-03
00272,SHUI ON LAND LIMITED,938598000,11.69,2025-11-03
00279,ARTA TECHFIN CORPORATION LIMITED,13925850,1.09,2025-11-03
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,264667958,11.74,2025-11-03
00288,WH GROUP LIMITED,581588230,4.52,2025-11-03
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,208123664,6.4,2025-11-03
00293,CATHAY PACIFIC AIRWAYS LTD,91268885,1.34,2025-11-03
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-03
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-03
00297,SINOFERT HOLDINGS LIMITED,1692864200,24.09,2025-11-03
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-03
00300,"MIDEA GROUP CO., LTD.",111754839,17.16,2025-11-03
00302,CMGE TECHNOLOGY GROUP LIMITED,202656200,6.76,2025-11-03
00303,VTECH HOLDINGS LIMITED,13956737,5.51,2025-11-03
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,367041829,6.62,2025-11-03
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",141029200,18.41,2025-11-03
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,714534,0.06,2025-11-03
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21035600,3.18,2025-11-03
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130666200,22.06,2025-11-03
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-03
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,274467923,4.86,2025-11-03
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,269886000,15.56,2025-11-03
00325,BLOKS GROUP LIMITED,17877545,7.16,2025-11-03
00327,PAX GLOBAL TECHNOLOGY LIMITED,66512000,6.27,2025-11-03
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-03
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648483707,20.07,2025-11-03
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-11-03
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1058702000,32.93,2025-11-03
00341,CAFE DE CORAL HOLDINGS LTD,30266000,5.2,2025-11-03
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31378000,2.98,2025-11-03
00347,ANGANG STEEL COMPANY LIMITED,178944400,12.66,2025-11-03
00354,CHINASOFT INTERNATIONAL LIMITED,898683921,32.88,2025-11-03
00358,JIANGXI COPPER COMPANY LIMITED,341259301,24.58,2025-11-03
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63199301,5.81,2025-11-03
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1702477967,16.93,2025-11-03
00384,CHINA GAS HOLDINGS LIMITED,1088285844,19.97,2025-11-03
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6334963398,26.44,2025-11-03
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70458537,5.55,2025-11-03
00390,CHINA RAILWAY GROUP LIMITED,1276222418,30.32,2025-11-03
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259394009,20.61,2025-11-03
00400,"INGDAN, INC.",21089000,1.27,2025-11-03
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-11-03
00410,SOHO CHINA LIMITED,738015010,14.18,2025-11-03
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1066165500,17.7,2025-11-03
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-03
00425,MINTH GROUP LIMITED,291554882,24.77,2025-11-03
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-03
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-03
00440,DAH SING FINANCIAL HOLDINGS LTD,7938400,2.48,2025-11-03
00451,GCL NEW ENERGY HOLDINGS LIMITED,20973205,1.34,2025-11-03
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1318382107,14.12,2025-11-03
00467,UNITED ENERGY GROUP LIMITED,1300098000,4.98,2025-11-03
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-03
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-03
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-03
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1172041000,47.02,2025-11-03
00493,GOME RETAIL HOLDINGS LIMITED,22611399000,47.21,2025-11-03
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42327000,2.3,2025-11-03
00506,CHINA FOODS LIMITED,41324100,1.47,2025-11-03
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-03
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-03
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632922560,17.82,2025-11-03
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-03
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135984000,12.51,2025-11-03
00522,ASMPT LIMITED,25293673,6.07,2025-11-03
00525,GUANGSHEN RAILWAY COMPANY LIMITED,581926147,40.64,2025-11-03
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2276982000,13.7,2025-11-03
00546,FUFENG GROUP LIMITED,189392743,7.54,2025-11-03
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72012000,0.9,2025-11-03
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,331089588,44.28,2025-11-03
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,106368162,6.62,2025-11-03
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,700445675,29.28,2025-11-03
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101016000,41.73,2025-11-03
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,155897500,11.42,2025-11-03
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58566410,1.22,2025-11-03
00564,ZMJ GROUP COMPANY LIMITED,100852333,41.46,2025-11-03
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,148456800,57.95,2025-11-03
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1589746270,31.56,2025-11-03
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",846264534,41.82,2025-11-03
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-03
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384200000,10.31,2025-11-03
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-03
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,772031042,43.07,2025-11-03
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319476000,17.48,2025-11-03
00588,BEIJING NORTH STAR COMPANY LIMITED,290024000,41.01,2025-11-03
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43775911,7.45,2025-11-03
00598,SINOTRANS LIMITED,893104380,44.29,2025-11-03
00604,SHENZHEN INVESTMENT LIMITED,328075085,3.67,2025-11-03
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-11-03
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-03
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,210565978,6.51,2025-11-03
00636,KLN LOGISTICS GROUP LIMITED,27651502,1.52,2025-11-03
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,526444253,10.33,2025-11-03
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292476000,3.93,2025-11-03
00656,FOSUN INTERNATIONAL LIMITED,979391470,11.98,2025-11-03
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95923000,5.85,2025-11-03
00659,CTF SERVICES LIMITED,1158731,0.02,2025-11-03
00666,"REPT BATTERO ENERGY CO., LTD.",44271000,5.05,2025-11-03
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,186102314,8.4,2025-11-03
00669,TECHTRONIC INDUSTRIES CO. LTD.,21996868,1.19,2025-11-03
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,733905005,14.17,2025-11-03
00683,KERRY PROPERTIES LIMITED,78268629,5.38,2025-11-03
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-11-03
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-03
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,572419966,5.22,2025-11-03
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-03
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,522885141,27.81,2025-11-03
00696,TRAVELSKY TECHNOLOGY LIMITED,345746238,37.07,2025-11-03
00697,SHOUCHENG HOLDINGS LIMITED,1618393139,19.34,2025-11-03
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1080900,0.55,2025-11-03
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1013008794,11.06,2025-11-03
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-03
00710,BOE VARITRONIX LIMITED,72934000,9.2,2025-11-03
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-03
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80260100,41.15,2025-11-03
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-11-03
00728,CHINA TELECOM CORPORATION LIMITED,9874019987,71.15,2025-11-03
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158092000,5.18,2025-11-03
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-03
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68151000,4.34,2025-11-03
00751,SKYWORTH GROUP LIMITED,113572864,5.99,2025-11-03
00753,AIR CHINA LIMITED,999679877,20.16,2025-11-03
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205684426,5.42,2025-11-03
00762,CHINA UNICOM (HONG KONG) LIMITED,4472845007,14.61,2025-11-03
00763,ZTE CORPORATION,396245698,52.43,2025-11-03
00772,CHINA LITERATURE LIMITED,187769982,18.37,2025-11-03
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-11-03
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,63642600,11.97,2025-11-03
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298413297,12.69,2025-11-03
00788,CHINA TOWER CORPORATION LIMITED,835284435,17.89,2025-11-03
00799,IGG INC,57152100,4.86,2025-11-03
00806,VALUE PARTNERS GROUP LIMITED,111650000,6.1,2025-11-03
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",222536214,50.35,2025-11-03
00813,SHIMAO GROUP HOLDINGS LIMITED,83160204,0.95,2025-11-03
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4056208,0.44,2025-11-03
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2282922381,16.88,2025-11-03
00819,TIANNENG POWER INTERNATIONAL LIMITED,324248272,28.78,2025-11-03
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,610926131,22.41,2025-11-03
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-03
00832,CENTRAL CHINA REAL ESTATE LIMITED,130722004,4.3,2025-11-03
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1178256717,22.75,2025-11-03
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,433042617,15.45,2025-11-03
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-03
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-03
00853,MICROPORT SCIENTIFIC CORPORATION,889787645,46.51,2025-11-03
00855,CHINA WATER AFFAIRS GROUP LIMITED,355486477,21.77,2025-11-03
00856,VSTECS HOLDINGS LIMITED,104770000,7.28,2025-11-03
00857,PETROCHINA COMPANY LIMITED,7121939030,33.75,2025-11-03
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-03
00861,DIGITAL CHINA HOLDINGS LIMITED,700608400,41.85,2025-11-03
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,483296477,19.8,2025-11-03
00868,XINYI GLASS HOLDINGS LIMITED,448095018,10.12,2025-11-03
00873,SHIMAO SERVICES HOLDINGS LIMITED,351754000,14.24,2025-11-03
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",131585828,59.83,2025-11-03
00880,SJM HOLDINGS LIMITED,660870847,9.3,2025-11-03
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117330368,4.91,2025-11-03
00883,CNOOC LIMITED -HKD TRADED SHARES,9991416041,21.01,2025-11-03
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1675593368,15.93,2025-11-03
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87758400,43.84,2025-11-03
00902,"HUANENG POWER INTERNATIONAL, INC.",2182005656,46.41,2025-11-03
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,283253632,14.63,2025-11-03
00911,QIANHAI HEALTH HOLDINGS LIMITED,7512850,4.43,2025-11-03
00914,ANHUI CONCH CEMENT COMPANY LIMITED,121539172,9.35,2025-11-03
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1765470249,53.2,2025-11-03
00917,QUNABOX GROUP LIMITED,20622833,7.75,2025-11-03
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58247306,12.67,2025-11-03
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76251000,1.02,2025-11-03
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-03
00934,SINOPEC KANTONS HOLDINGS LIMITED,265107337,10.66,2025-11-03
00939,CHINA CONSTRUCTION BANK CORPORATION,33332375478,13.85,2025-11-03
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3079519071,14.22,2025-11-03
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-03
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-11-03
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1209813488,65.78,2025-11-03
00960,LONGFOR GROUP HOLDINGS LIMITED,675113903,9.58,2025-11-03
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,662283580,18.42,2025-11-03
00968,XINYI SOLAR HOLDINGS LIMITED,1650973757,18.04,2025-11-03
00975,MONGOLIAN MINING CORPORATION,114617134,,2025-11-03
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-03
00978,CHINA MERCHANTS LAND LIMITED,117974000,2.4,2025-11-03
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2455412564,30.68,2025-11-03
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-03
00990,DEEP SOURCE HOLDINGS LIMITED,1445860000,10.11,2025-11-03
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",920041273,15.04,2025-11-03
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,925343828,7.45,2025-11-03
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224965322,41.42,2025-11-03
00998,CHINA CITIC BANK CORPORATION LIMITED,4474265400,30.06,2025-11-03
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73213342,6.22,2025-11-03
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,684390354,15.82,2025-11-03
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68193000,3.28,2025-11-03
01030,SEAZEN GROUP LIMITED,1403422058,19.85,2025-11-03
01033,SINOPEC OILFIELD SERVICE CORPORATION,818056000,15.11,2025-11-03
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,116859500,4.63,2025-11-03
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83410790,7.17,2025-11-03
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357910000,21.38,2025-11-03
01053,CHONGQING IRON & STEEL COMPANY LIMITED,151442000,28.13,2025-11-03
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,955486796,20.57,2025-11-03
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118468300,54.64,2025-11-03
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7308378583,24.46,2025-11-03
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226378100,66.58,2025-11-03
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,473211893,10.46,2025-11-03
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-03
01070,TCL ELECTRONICS HOLDINGS LIMITED,315097968,12.49,2025-11-03
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,875679189,50.99,2025-11-03
01072,DONGFANG ELECTRIC CORPORATION LIMITED,112014629,27.44,2025-11-03
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,496475222,13.52,2025-11-03
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-03
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2287490766,67.72,2025-11-03
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3034671110,26.33,2025-11-03
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-03
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-11-03
01099,SINOPHARM GROUP CO. LTD.,471244343,35.11,2025-11-03
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170364000,68.13,2025-11-03
01109,CHINA RESOURCES LAND LIMITED,701010380,9.82,2025-11-03
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103616180,16.04,2025-11-03
01113,CK ASSET HOLDINGS LIMITED,117177667,3.34,2025-11-03
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,978162000,19.38,2025-11-03
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-11-03
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1083841000,13.69,2025-11-03
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,265476900,12.85,2025-11-03
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-11-03
01128,"WYNN MACAU, LIMITED",123526000,2.34,2025-11-03
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-11-03
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",907989166,70.05,2025-11-03
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-03
01141,CMBC CAPITAL HOLDINGS LIMITED,61103500,5.56,2025-11-03
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",505589370,32.56,2025-11-03
01164,CGN MINING COMPANY LIMITED,1254430000,16.49,2025-11-03
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275890000,5.42,2025-11-03
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38476800,4.85,2025-11-03
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1827245801,44.82,2025-11-03
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201232000,13.57,2025-11-03
01177,SINO BIOPHARMACEUTICAL LIMITED,2964625936,15.79,2025-11-03
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1102956064,53.11,2025-11-03
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-03
01193,CHINA RESOURCES GAS GROUP LIMITED,413746277,17.87,2025-11-03
01196,REALORD GROUP HOLDINGS LIMITED,169342000,11.73,2025-11-03
01199,COSCO SHIPPING PORTS LIMITED,290556710,7.49,2025-11-03
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-03
01208,MMG LIMITED,1478207827,12.17,2025-11-03
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,142556531,6.24,2025-11-03
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,302216327,8.19,2025-11-03
01233,TIMES CHINA HOLDINGS LIMITED,121909998,5.79,2025-11-03
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-03
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416385000,10.04,2025-11-03
01244,3D MEDICINES INC.,17719000,6.85,2025-11-03
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-11-03
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-11-03
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-11-03
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,588415310,15.07,2025-11-03
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39578000,2.93,2025-11-03
01269,CHINA FIRST CAPITAL GROUP LIMITED,247045800,13.36,2025-11-03
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52120000,20.23,2025-11-03
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",45415000,17.58,2025-11-03
