code,name,shareholding,pct,date
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,415320207,46.38,2026-03-12
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7455000,1.1,2026-03-12
00119,"POLY PROPERTY GROUP CO., LIMITED",996752757,26.07,2026-03-12
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55998000,3.4,2026-03-12
00123,YUEXIU PROPERTY COMPANY LIMITED,533799797,13.25,2026-03-12
00124,GUANGDONG LAND HOLDINGS LIMITED,12640510,0.72,2026-03-12
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-03-12
00135,KUNLUN ENERGY COMPANY LIMITED,1178812265,13.61,2026-03-12
00136,CHINA RUYI HOLDINGS LIMITED,4106064470,24.43,2026-03-12
00142,FIRST PACIFIC CO. LTD.,117344999,2.75,2026-03-12
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,338080580,8.04,2026-03-12
00148,KINGBOARD HOLDINGS LIMITED,68261354,6.15,2026-03-12
00151,WANT WANT CHINA HOLDINGS LIMITED,192052201,1.62,2026-03-12
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,480175246,19.64,2026-03-12
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-12
00165,CHINA EVERBRIGHT LIMITED,447702403,26.56,2026-03-12
00168,TSINGTAO BREWERY COMPANY LIMITED,303748412,46.36,2026-03-12
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,132409629,4.19,2026-03-12
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1293406677,11.93,2026-03-12
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,670812576,54.89,2026-03-12
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-12
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,106095168,11.34,2026-03-12
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-12
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,61062000,61.06,2026-03-12
00189,DONGYUE GROUP LIMITED,572854581,33.06,2026-03-12
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,153690800,6.74,2026-03-12
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3696000,0.07,2026-03-12
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,439627759,10.17,2026-03-12
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1998487733,12.35,2026-03-12
00242,SHUN TAK HOLDINGS LIMITED,103120000,3.41,2026-03-12
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1084500,0.05,2026-03-12
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,973326000,22.36,2026-03-12
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1823165876,29.67,2026-03-12
00267,CITIC LIMITED,1618992005,5.56,2026-03-12
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1043115040,29.38,2026-03-12
00270,GUANGDONG INVESTMENT LIMITED,467799580,7.14,2026-03-12
00272,SHUI ON LAND LIMITED,929850500,11.57,2026-03-12
00279,ARTA TECHFIN CORPORATION LIMITED,13764750,1.08,2026-03-12
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267106495,11.84,2026-03-12
00288,WH GROUP LIMITED,758823795,5.9,2026-03-12
00290,GOFINTECH QUANTUM INNOVATION LIMITED,7112000,0.06,2026-03-12
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,240579338,7.41,2026-03-12
00293,CATHAY PACIFIC AIRWAYS LTD,100528333,1.48,2026-03-12
00295,KONG SUN HOLDINGS LIMITED,32225000,0.21,2026-03-12
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-12
00297,SINOFERT HOLDINGS LIMITED,1629866200,23.19,2026-03-12
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-12
00300,"MIDEA GROUP CO., LTD.",109856031,16.87,2026-03-12
00302,CMGE TECHNOLOGY GROUP LIMITED,190258200,6.34,2026-03-12
00303,VTECH HOLDINGS LIMITED,21332871,8.41,2026-03-12
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,313123829,5.65,2026-03-12
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",133255600,17.39,2026-03-12
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-12
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,25216200,3.8,2026-03-12
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132126200,22.3,2026-03-12
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-12
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,287081512,5.08,2026-03-12
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,311808000,17.98,2026-03-12
00325,BLOKS GROUP LIMITED,17589601,7.04,2026-03-12
00327,PAX GLOBAL TECHNOLOGY LIMITED,67537000,6.35,2026-03-12
00330,ESPRIT HOLDINGS LIMITED,533610,0.18,2026-03-12
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,646538100,20.01,2026-03-12
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59494000,2.13,2026-03-12
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1027846000,31.98,2026-03-12
00341,CAFE DE CORAL HOLDINGS LTD,26554000,4.57,2026-03-12
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35134000,3.44,2026-03-12
00347,ANGANG STEEL COMPANY LIMITED,200640400,14.2,2026-03-12
00354,CHINASOFT INTERNATIONAL LIMITED,934061921,34.18,2026-03-12
00358,JIANGXI COPPER COMPANY LIMITED,253448966,18.25,2026-03-12
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78170701,7.18,2026-03-12
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1935424532,19.25,2026-03-12
00384,CHINA GAS HOLDINGS LIMITED,1144918957,21.01,2026-03-12
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7463302962,31.37,2026-03-12
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69030424,5.44,2026-03-12
00390,CHINA RAILWAY GROUP LIMITED,1368420773,32.52,2026-03-12
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266107010,21.14,2026-03-12
00400,"INGDAN, INC.",15466000,0.93,2026-03-12
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-12
00410,SOHO CHINA LIMITED,714175010,13.72,2026-03-12
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,839013500,13.93,2026-03-12
00419,HONY MEDIA GROUP,9854000,0.66,2026-03-12
00425,MINTH GROUP LIMITED -100,219607368,18.55,2026-03-12
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-12
00439,GENESIS SCALE HOLDINGS LIMITED,16585000,2.68,2026-03-12
00440,DAH SING FINANCIAL HOLDINGS LTD,5943200,1.84,2026-03-12
00451,GCL NEW ENERGY HOLDINGS LIMITED,18737464,1.19,2026-03-12
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1346649107,14.42,2026-03-12
00467,UNITED ENERGY GROUP LIMITED,1665974000,6.39,2026-03-12
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-12
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",963500,0.88,2026-03-12
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-12
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-12
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1127817499,45.24,2026-03-12
00493,GOME RETAIL HOLDINGS LIMITED,21800279000,45.51,2026-03-12
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-12
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2108400,4.15,2026-03-12
00506,CHINA FOODS LIMITED,88615213,3.16,2026-03-12
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-03-12
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-12
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636083560,17.91,2026-03-12
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-12
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",120542500,11.09,2026-03-12
00522,ASMPT LIMITED,27811453,6.65,2026-03-12
00525,GUANGSHEN RAILWAY COMPANY LIMITED,525136720,36.68,2026-03-12
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2189044000,13.16,2026-03-12
00546,FUFENG GROUP LIMITED,207874902,8.28,2026-03-12
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66262000,0.83,2026-03-12
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,355897588,47.6,2026-03-12
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,113837896,7.08,2026-03-12
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,741751675,31.01,2026-03-12
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104920000,43.34,2026-03-12
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,135417500,9.92,2026-03-12
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58038010,1.21,2026-03-12
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,100637733,41.36,2026-03-12
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168943600,65.95,2026-03-12
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1615210270,32.07,2026-03-12
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",965816083,47.72,2026-03-12
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-12
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372510000,10.0,2026-03-12
00582,SHIN HWA WORLD LIMITED,10945680,0.29,2026-03-12
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,722573555,40.31,2026-03-12
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,314636500,17.22,2026-03-12
00588,BEIJING NORTH STAR COMPANY LIMITED,310298000,43.88,2026-03-12
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43174932,7.34,2026-03-12
00598,SINOTRANS LIMITED,955871789,47.4,2026-03-12
00604,SHENZHEN INVESTMENT LIMITED,306283843,3.44,2026-03-12
00607,FULLSHARE HOLDINGS LIMITED,33979200,5.32,2026-03-12
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-12
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,131492621,4.03,2026-03-12
00636,KLN LOGISTICS GROUP LIMITED,38404002,2.11,2026-03-12
00638,FIBOCOM WIRELESS INC.,22533000,16.67,2026-03-12
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,608401633,11.94,2026-03-12
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,275558000,3.71,2026-03-12
00656,FOSUN INTERNATIONAL LIMITED,1043383926,12.77,2026-03-12
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92986000,5.68,2026-03-12
00659,CTF SERVICES LIMITED,4494047,0.09,2026-03-12
00666,"REPT BATTERO ENERGY CO., LTD.",105925400,11.32,2026-03-12
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,201959270,9.1,2026-03-12
00669,TECHTRONIC INDUSTRIES CO. LTD.,20366191,1.1,2026-03-12
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,774547273,15.29,2026-03-12
00683,KERRY PROPERTIES LIMITED,67291437,4.62,2026-03-12
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14244000,0.63,2026-03-12
00687,TYSAN HOLDINGS LIMITED,4338000,0.12,2026-03-12
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,746140113,6.8,2026-03-12
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-12
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,446815141,23.76,2026-03-12
00696,TRAVELSKY TECHNOLOGY LIMITED,361529723,38.76,2026-03-12
00697,SHOUCHENG HOLDINGS LIMITED,1623306675,19.32,2026-03-12
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-12
00699,NINGBO JOYSON ELECTRONIC CORP.,33595000,21.65,2026-03-12
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1085593984,11.91,2026-03-12
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-12
00710,BOE VARITRONIX LIMITED,61532000,7.76,2026-03-12
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-12
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74714100,38.3,2026-03-12
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77290000,0.7,2026-03-12
00728,CHINA TELECOM CORPORATION LIMITED,9859993692,71.04,2026-03-12
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152560000,5.1,2026-03-12
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-12
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57205000,3.64,2026-03-12
00751,SKYWORTH GROUP LIMITED,57945691,3.06,2026-03-12
00753,AIR CHINA LIMITED,1073494854,21.65,2026-03-12
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,223154275,5.87,2026-03-12
00762,CHINA UNICOM (HONG KONG) LIMITED,4092545935,13.36,2026-03-12
00763,ZTE CORPORATION,368331932,48.75,2026-03-12
00772,CHINA LITERATURE LIMITED,199272802,19.5,2026-03-12
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-12
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,46063500,8.66,2026-03-12
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,315817507,13.4,2026-03-12
00788,CHINA TOWER CORPORATION LIMITED,944051159,20.22,2026-03-12
00799,IGG INC,53890100,4.58,2026-03-12
00806,VALUE PARTNERS GROUP LIMITED,83873000,4.58,2026-03-12
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",243761164,55.15,2026-03-12
00813,SHIMAO GROUP HOLDINGS LIMITED,74895704,0.81,2026-03-12
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3947751,0.42,2026-03-12
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2441275316,18.05,2026-03-12
00819,TIANNENG POWER INTERNATIONAL LIMITED,331358272,29.42,2026-03-12
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,543402174,19.94,2026-03-12
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93098000,2.88,2026-03-12
00832,CENTRAL CHINA REAL ESTATE LIMITED,125631004,4.13,2026-03-12
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1191265733,23.0,2026-03-12
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,370880825,13.23,2026-03-12
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-12
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-12
00853,MICROPORT SCIENTIFIC CORPORATION,916073055,47.77,2026-03-12
00855,CHINA WATER AFFAIRS GROUP LIMITED,371518100,22.75,2026-03-12
00856,VSTECS HOLDINGS LIMITED,84190000,5.85,2026-03-12
00857,PETROCHINA COMPANY LIMITED,7573764182,35.88,2026-03-12
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-12
00861,DIGITAL CHINA HOLDINGS LIMITED,718291900,42.91,2026-03-12
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502387312,20.58,2026-03-12
00868,XINYI GLASS HOLDINGS LIMITED,497557330,11.23,2026-03-12
00873,SHIMAO SERVICES HOLDINGS LIMITED,328853000,13.32,2026-03-12
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114116974,51.89,2026-03-12
00880,SJM HOLDINGS LIMITED,601642793,8.47,2026-03-12
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,171935590,7.2,2026-03-12
00883,CNOOC LIMITED -HKD TRADED SHARES,10464840962,22.0,2026-03-12
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1503466056,,2026-03-12
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86092200,43.01,2026-03-12
00902,"HUANENG POWER INTERNATIONAL, INC.",2280759103,48.52,2026-03-12
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,219464016,11.4,2026-03-12
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-12
00914,ANHUI CONCH CEMENT COMPANY LIMITED,192170314,14.78,2026-03-12
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1827812758,55.08,2026-03-12
00917,QUNABOX GROUP LIMITED,36923733,13.89,2026-03-12
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52626786,11.44,2026-03-12
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75285000,1.0,2026-03-12
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-12
00934,SINOPEC KANTONS HOLDINGS LIMITED,274881337,11.05,2026-03-12
00939,CHINA CONSTRUCTION BANK CORPORATION,34935180275,14.52,2026-03-12
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2777774665,12.82,2026-03-12
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-12
00951,CHAOWEI POWER HOLDINGS LIMITED,91058000,8.24,2026-03-12
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1268415741,59.1,2026-03-12
00960,LONGFOR GROUP HOLDINGS LIMITED,788413049,11.19,2026-03-12
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,639133125,17.77,2026-03-12
00968,XINYI SOLAR HOLDINGS LIMITED,1410683324,15.41,2026-03-12
00975,MONGOLIAN MINING CORPORATION,105328000,10.15,2026-03-12
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-12
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-12
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2338678319,29.22,2026-03-12
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-12
00990,DEEP SOURCE HOLDINGS LIMITED,1553730000,10.49,2026-03-12
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",856703273,14.01,2026-03-12
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1064504875,8.57,2026-03-12
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220599545,40.62,2026-03-12
00998,CHINA CITIC BANK CORPORATION LIMITED,4418350104,29.68,2026-03-12
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69272964,5.87,2026-03-12
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,764903679,17.57,2026-03-12
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-12
01030,SEAZEN GROUP LIMITED,1523405676,20.96,2026-03-12
01033,SINOPEC OILFIELD SERVICE CORPORATION,1356344000,25.06,2026-03-12
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173026565,6.85,2026-03-12
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86348500,7.42,2026-03-12
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368222000,22.0,2026-03-12
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153478000,28.51,2026-03-12
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,996927609,21.46,2026-03-12
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119605600,55.17,2026-03-12
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7487440906,25.05,2026-03-12
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229406100,67.46,2026-03-12
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,443295850,9.79,2026-03-12
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-12
01070,TCL ELECTRONICS HOLDINGS LIMITED,366691257,14.54,2026-03-12
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,899043036,52.34,2026-03-12
01072,DONGFANG ELECTRIC CORPORATION LIMITED,104154859,25.52,2026-03-12
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,509701130,13.87,2026-03-12
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-12
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2222978356,65.81,2026-03-12
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3389368838,29.4,2026-03-12
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-12
01098,ROAD KING INFRASTRUCTURE LIMITED,3350000,0.44,2026-03-12
01099,SINOPHARM GROUP CO. LTD.,396422410,29.54,2026-03-12
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,165808000,66.31,2026-03-12
01109,CHINA RESOURCES LAND LIMITED,872210406,12.22,2026-03-12
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95927180,14.85,2026-03-12
01113,CK ASSET HOLDINGS LIMITED,106616589,3.04,2026-03-12
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1181559184,23.41,2026-03-12
01115,5100 XIZANG GLACIER COMPANY LIMITED,66581665,1.18,2026-03-12
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1399986000,17.67,2026-03-12
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,248090900,12.01,2026-03-12
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-12
01128,"WYNN MACAU, LIMITED",128581600,2.44,2026-03-12
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2515234,0.31,2026-03-12
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",780893257,60.25,2026-03-12
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-12
01141,CMBC CAPITAL HOLDINGS LIMITED,58913500,5.36,2026-03-12
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",525116519,33.81,2026-03-12
01164,CGN MINING COMPANY LIMITED,1124122050,14.78,2026-03-12
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-12
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36111900,4.55,2026-03-12
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1871719928,45.91,2026-03-12
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1117652000,12.62,2026-03-12
01177,SINO BIOPHARMACEUTICAL LIMITED,2725923132,14.52,2026-03-12
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110233029,53.46,2026-03-12
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-12
01193,CHINA RESOURCES GAS GROUP LIMITED,502919077,21.72,2026-03-12
01196,REALORD GROUP HOLDINGS LIMITED,180470000,12.51,2026-03-12
01199,COSCO SHIPPING PORTS LIMITED,331091401,8.36,2026-03-12
01205,CITIC RESOURCES HOLDINGS LIMITED,67972100,0.86,2026-03-12
01208,MMG LIMITED,1104976440,9.1,2026-03-12
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,210679086,9.22,2026-03-12
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,366774600,9.95,2026-03-12
01233,TIMES CHINA HOLDINGS LIMITED,117372791,4.01,2026-03-12
01234,CHINA LILANG LIMITED,105648000,8.81,2026-03-12
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407750000,9.84,2026-03-12
01244,3D MEDICINES INC.,17261000,6.68,2026-03-12
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13427800,0.59,2026-03-12
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-12
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239212100,11.57,2026-03-12
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,467722561,11.97,2026-03-12
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35930000,2.66,2026-03-12
