code,name,shareholding,pct,date
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215567700,10.43,2026-09-08
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-08
01128,"WYNN MACAU, LIMITED",112311200,2.11,2026-09-08
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2340234,0.28,2026-09-08
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",609752003,47.04,2026-09-08
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-08
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-09-08
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",489675925,31.53,2026-09-08
01164,CGN MINING COMPANY LIMITED,1276084286,16.78,2026-09-08
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-08
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32238900,4.06,2026-09-08
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1971645565,48.37,2026-09-08
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-08
01177,SINO BIOPHARMACEUTICAL LIMITED,3044547988,16.29,2026-09-08
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1070755767,51.56,2026-09-08
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5366200,19.87,2026-09-08
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-08
01193,CHINA RESOURCES GAS GROUP LIMITED,433019895,18.7,2026-09-08
01196,REALORD TECHNOLOGY COMPANY LIMITED,170440000,11.81,2026-09-08
01199,COSCO SHIPPING PORTS LIMITED,334882431,8.33,2026-09-08
01205,CITIC RESOURCES HOLDINGS LIMITED,64396100,0.81,2026-09-08
01208,MMG LIMITED,1143832444,8.89,2026-09-08
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,239783981,10.49,2026-09-08
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,344516358,9.34,2026-09-08
01233,TIMES CHINA HOLDINGS LIMITED,112508791,3.74,2026-09-08
01234,CHINA LILANG LIMITED,104402000,8.71,2026-09-08
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,394973000,9.53,2026-09-08
01244,3D MEDICINES INC.,16934500,6.55,2026-09-08
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-09-08
