code,name,shareholding,pct,date
00189,DONGYUE GROUP LIMITED,560020693,32.31,2026-03-26
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,156517300,6.87,2026-03-26
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-03-26
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,466217759,10.78,2026-03-26
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2006066664,12.39,2026-03-26
00242,SHUN TAK HOLDINGS LIMITED,103084000,3.41,2026-03-26
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-26
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,962296000,22.1,2026-03-26
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1828120876,29.75,2026-03-26
00267,CITIC LIMITED,1688644005,5.79,2026-03-26
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1047153758,29.49,2026-03-26
00270,GUANGDONG INVESTMENT LIMITED,484109580,7.4,2026-03-26
00272,SHUI ON LAND LIMITED,896309000,11.16,2026-03-26
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-03-26
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,270525995,11.99,2026-03-26
00288,WH GROUP LIMITED,759429608,5.91,2026-03-26
00290,GOFINTECH QUANTUM INNOVATION LIMITED,21524000,0.2,2026-03-26
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,241293781,7.42,2026-03-26
00293,CATHAY PACIFIC AIRWAYS LTD,98987333,1.46,2026-03-26
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-03-26
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-26
00297,SINOFERT HOLDINGS LIMITED,1732404525,24.66,2026-03-26
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-26
00300,"MIDEA GROUP CO., LTD.",108153631,16.61,2026-03-26
00302,CMGE TECHNOLOGY GROUP LIMITED,187112200,6.24,2026-03-26
00303,VTECH HOLDINGS LIMITED,21592271,8.51,2026-03-26
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330413829,5.95,2026-03-26
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131714000,17.2,2026-03-26
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-26
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26410700,3.99,2026-03-26
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128840764,21.75,2026-03-26
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-26
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,305710730,5.41,2026-03-26
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,326888000,18.86,2026-03-26
00325,BLOKS GROUP LIMITED,17904001,7.18,2026-03-26
00327,PAX GLOBAL TECHNOLOGY LIMITED,52504000,4.94,2026-03-26
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-26
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658443100,20.39,2026-03-26
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59484000,2.13,2026-03-26
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1026446000,31.93,2026-03-26
00341,CAFE DE CORAL HOLDINGS LTD,25688000,4.41,2026-03-26
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34918000,3.42,2026-03-26
00347,ANGANG STEEL COMPANY LIMITED,186690400,13.21,2026-03-26
00354,CHINASOFT INTERNATIONAL LIMITED,955995921,34.99,2026-03-26
00358,JIANGXI COPPER COMPANY LIMITED,223538185,16.1,2026-03-26
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77582701,7.13,2026-03-26
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1902480532,18.93,2026-03-26
00384,CHINA GAS HOLDINGS LIMITED,1136174342,20.85,2026-03-26
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7117457527,29.92,2026-03-26
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,67108245,5.28,2026-03-26
00390,CHINA RAILWAY GROUP LIMITED,1335194079,31.72,2026-03-26
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266725510,21.19,2026-03-26
00400,"INGDAN, INC.",15466000,0.93,2026-03-26
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-26
00410,SOHO CHINA LIMITED,709002510,13.62,2026-03-26
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,824789500,13.69,2026-03-26
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-26
00425,MINTH GROUP LIMITED,219334925,18.53,2026-03-26
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-03-26
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-26
00440,DAH SING FINANCIAL HOLDINGS LTD,5894800,1.83,2026-03-26
00451,GCL NEW ENERGY HOLDINGS LIMITED,18298881,1.17,2026-03-26
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1346499107,14.42,2026-03-26
00467,UNITED ENERGY GROUP LIMITED,1591810000,6.1,2026-03-26
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-26
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3049300,2.81,2026-03-26
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-26
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-26
00493,GOME RETAIL HOLDINGS LIMITED,21723827000,29.75,2026-03-26
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-26
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2640700,5.2,2026-03-26
00506,CHINA FOODS LIMITED,95113213,3.39,2026-03-26
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-03-26
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-26
00512,GRAND PHARMACEUTICAL GROUP LIMITED,633211060,17.83,2026-03-26
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-26
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118595000,10.91,2026-03-26
00522,ASMPT LIMITED,27886253,6.67,2026-03-26
00525,GUANGSHEN RAILWAY COMPANY LIMITED,530510720,37.05,2026-03-26
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2169252000,13.04,2026-03-26
00546,FUFENG GROUP LIMITED,211427902,8.42,2026-03-26
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-26
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,360677588,48.25,2026-03-26
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114002740,7.09,2026-03-26
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,740435675,30.95,2026-03-26
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104276000,43.08,2026-03-26
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132690000,9.72,2026-03-26
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-26
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,102842533,42.28,2026-03-26
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,179248400,69.97,2026-03-26
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1645842270,32.68,2026-03-26
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",985385163,48.69,2026-03-26
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-26
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369930000,9.93,2026-03-26
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-26
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,739173055,41.23,2026-03-26
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-26
00588,BEIJING NORTH STAR COMPANY LIMITED,314980000,44.55,2026-03-26
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42530932,7.23,2026-03-26
00598,SINOTRANS LIMITED,962228789,47.72,2026-03-26
00604,SHENZHEN INVESTMENT LIMITED,325153843,3.64,2026-03-26
00607,FULLSHARE HOLDINGS LIMITED,33939200,5.32,2026-03-26
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-26
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,117624209,3.57,2026-03-26
00636,KLN LOGISTICS GROUP LIMITED,39955502,2.2,2026-03-26
00638,FIBOCOM WIRELESS INC.,22595400,16.72,2026-03-26
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,615353633,12.07,2026-03-26
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,270648000,3.64,2026-03-26
00656,FOSUN INTERNATIONAL LIMITED,1094409418,13.39,2026-03-26
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92830000,5.67,2026-03-26
00659,CTF SERVICES LIMITED,8157947,0.17,2026-03-26
00666,"REPT BATTERO ENERGY CO., LTD.",101888600,10.9,2026-03-26
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,208865270,9.41,2026-03-26
00669,TECHTRONIC INDUSTRIES CO. LTD.,19019669,1.03,2026-03-26
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,688613130,13.59,2026-03-26
00683,KERRY PROPERTIES LIMITED,67817437,4.66,2026-03-26
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-26
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-26
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,735747410,6.71,2026-03-26
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-26
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,374902000,19.94,2026-03-26
00696,TRAVELSKY TECHNOLOGY LIMITED,349287723,37.45,2026-03-26
00697,SHOUCHENG HOLDINGS LIMITED,1669910675,19.87,2026-03-26
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-26
00699,NINGBO JOYSON ELECTRONIC CORP.,37071500,23.89,2026-03-26
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1090286534,11.94,2026-03-26
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-26
00710,BOE VARITRONIX LIMITED,60593000,7.65,2026-03-26
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-26
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75478100,38.7,2026-03-26
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-26
00728,CHINA TELECOM CORPORATION LIMITED,9888512618,71.24,2026-03-26
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152388000,5.12,2026-03-26
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-26
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56788500,3.61,2026-03-26
00751,SKYWORTH GROUP LIMITED,54461691,2.86,2026-03-26
00753,AIR CHINA LIMITED,1023273004,20.63,2026-03-26
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,232578388,6.13,2026-03-26
00762,CHINA UNICOM (HONG KONG) LIMITED,4015805115,13.12,2026-03-26
00763,ZTE CORPORATION,369908132,48.95,2026-03-26
00772,CHINA LITERATURE LIMITED,194070602,18.99,2026-03-26
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-26
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,38532500,7.24,2026-03-26
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,313843005,13.32,2026-03-26
00788,CHINA TOWER CORPORATION LIMITED,972016859,20.82,2026-03-26
00799,IGG INC,53763100,4.57,2026-03-26
00806,VALUE PARTNERS GROUP LIMITED,83614000,4.57,2026-03-26
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245645014,55.57,2026-03-26
00813,SHIMAO GROUP HOLDINGS LIMITED,74612704,0.8,2026-03-26
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3775665,0.41,2026-03-26
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2498146429,18.48,2026-03-26
00819,TIANNENG POWER INTERNATIONAL LIMITED,324372272,28.79,2026-03-26
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,543430174,19.93,2026-03-26
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-26
00832,CENTRAL CHINA REAL ESTATE LIMITED,125287004,4.12,2026-03-26
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1213526645,23.43,2026-03-26
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,368811821,13.16,2026-03-26
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-26
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-26
00853,MICROPORT SCIENTIFIC CORPORATION,910121032,47.46,2026-03-26
00855,CHINA WATER AFFAIRS GROUP LIMITED,373306100,22.86,2026-03-26
00856,VSTECS HOLDINGS LIMITED,99880000,6.94,2026-03-26
00857,PETROCHINA COMPANY LIMITED,7596154545,35.99,2026-03-26
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-26
00861,DIGITAL CHINA HOLDINGS LIMITED,709382400,42.38,2026-03-26
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502247460,20.58,2026-03-26
00868,XINYI GLASS HOLDINGS LIMITED,508140829,11.47,2026-03-26
00873,SHIMAO SERVICES HOLDINGS LIMITED,328112000,13.29,2026-03-26
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",116421507,52.93,2026-03-26
00880,SJM HOLDINGS LIMITED,598749293,8.42,2026-03-26
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,192368590,8.06,2026-03-26
00883,CNOOC LIMITED -HKD TRADED SHARES,10583899335,22.26,2026-03-26
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1501166056,,2026-03-26
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86907600,43.42,2026-03-26
00902,"HUANENG POWER INTERNATIONAL, INC.",2305717103,49.05,2026-03-26
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,221905016,11.52,2026-03-26
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-26
00914,ANHUI CONCH CEMENT COMPANY LIMITED,209183314,16.09,2026-03-26
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1745040601,52.59,2026-03-26
00917,QUNABOX GROUP LIMITED,37933833,14.26,2026-03-26
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51957786,11.3,2026-03-26
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-03-26
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-26
00934,SINOPEC KANTONS HOLDINGS LIMITED,271447231,10.91,2026-03-26
00939,CHINA CONSTRUCTION BANK CORPORATION,35058927290,14.57,2026-03-26
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2771721174,12.79,2026-03-26
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-26
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-26
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1259084741,58.67,2026-03-26
00960,LONGFOR GROUP HOLDINGS LIMITED,815686781,11.58,2026-03-26
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,625279135,17.39,2026-03-26
00968,XINYI SOLAR HOLDINGS LIMITED,1415496450,15.47,2026-03-26
00975,MONGOLIAN MINING CORPORATION,105346000,10.15,2026-03-26
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-26
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-26
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2281727326,28.5,2026-03-26
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-26
00990,DEEP SOURCE HOLDINGS LIMITED,1531140000,10.33,2026-03-26
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",883489273,14.45,2026-03-26
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1067108875,8.59,2026-03-26
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222387545,40.94,2026-03-26
00998,CHINA CITIC BANK CORPORATION LIMITED,4294029104,28.85,2026-03-26
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68480911,5.81,2026-03-26
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,758053664,17.4,2026-03-26
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-26
01030,SEAZEN GROUP LIMITED,1559061676,21.45,2026-03-26
01033,SINOPEC OILFIELD SERVICE CORPORATION,1318454000,24.36,2026-03-26
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,172717565,6.84,2026-03-26
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87538500,7.52,2026-03-26
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368482000,22.01,2026-03-26
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153820000,28.57,2026-03-26
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,882308780,18.99,2026-03-26
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121599600,56.09,2026-03-26
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7143321069,23.9,2026-03-26
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230430100,67.77,2026-03-26
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,439437850,9.71,2026-03-26
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-26
01070,TCL ELECTRONICS HOLDINGS LIMITED,362298257,14.36,2026-03-26
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,907499036,52.83,2026-03-26
01072,DONGFANG ELECTRIC CORPORATION LIMITED,91575631,22.44,2026-03-26
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,518482130,14.11,2026-03-26
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-26
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2240728767,66.33,2026-03-26
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3245770448,28.16,2026-03-26
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-26
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-26
01099,SINOPHARM GROUP CO. LTD.,388606010,28.95,2026-03-26
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170314000,68.12,2026-03-26
01109,CHINA RESOURCES LAND LIMITED,886570738,12.43,2026-03-26
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89512680,13.86,2026-03-26
01113,CK ASSET HOLDINGS LIMITED,83606589,2.38,2026-03-26
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1218880413,24.15,2026-03-26
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-26
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1397555000,17.64,2026-03-26
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246076500,11.91,2026-03-26
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-26
01128,"WYNN MACAU, LIMITED",128800800,2.44,2026-03-26
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2464234,0.3,2026-03-26
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",792512532,61.14,2026-03-26
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-26
01141,CMBC CAPITAL HOLDINGS LIMITED,58372750,5.31,2026-03-26
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",517921719,33.35,2026-03-26
01164,CGN MINING COMPANY LIMITED,1065853574,14.01,2026-03-26
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-26
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35907600,4.52,2026-03-26
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1892940665,46.43,2026-03-26
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1094388000,12.36,2026-03-26
01177,SINO BIOPHARMACEUTICAL LIMITED,2724772202,14.51,2026-03-26
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116462767,53.76,2026-03-26
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-26
01193,CHINA RESOURCES GAS GROUP LIMITED,497584795,21.49,2026-03-26
01196,REALORD GROUP HOLDINGS LIMITED,181094000,12.54,2026-03-26
01199,COSCO SHIPPING PORTS LIMITED,339409734,8.56,2026-03-26
01205,CITIC RESOURCES HOLDINGS LIMITED,66706100,0.84,2026-03-26
01208,MMG LIMITED,1010883638,8.32,2026-03-26
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,212268686,9.29,2026-03-26
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,394508763,10.7,2026-03-26
01233,TIMES CHINA HOLDINGS LIMITED,117076791,4.0,2026-03-26
01234,CHINA LILANG LIMITED,105480000,8.8,2026-03-26
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407099000,9.83,2026-03-26
01244,3D MEDICINES INC.,17241000,6.67,2026-03-26
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13408800,0.59,2026-03-26
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-26
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238154100,11.52,2026-03-26
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,415075249,10.63,2026-03-26
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-26
01269,CHINA FIRST CAPITAL GROUP LIMITED,239640600,12.96,2026-03-26
