code,name,shareholding,pct,date
00087,SWIRE PACIFIC LTD 'B',65075000,2.27,2026-01-22
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,594876000,9.34,2026-01-22
00101,HANG LUNG PROPERTIES LIMITED,377935666,7.47,2026-01-22
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,411829207,45.99,2026-01-22
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7509000,1.11,2026-01-22
00119,"POLY PROPERTY GROUP CO., LIMITED",1046668448,27.38,2026-01-22
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,58936000,3.59,2026-01-22
00123,YUEXIU PROPERTY COMPANY LIMITED,501757497,12.45,2026-01-22
00124,GUANGDONG LAND HOLDINGS LIMITED,12811504,0.73,2026-01-22
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-01-22
00135,KUNLUN ENERGY COMPANY LIMITED,1386626283,16.0,2026-01-22
00136,CHINA RUYI HOLDINGS LIMITED,4002952432,23.82,2026-01-22
00142,FIRST PACIFIC CO. LTD.,119632879,2.79,2026-01-22
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,329266580,7.84,2026-01-22
00148,KINGBOARD HOLDINGS LIMITED,52910000,4.77,2026-01-22
00151,WANT WANT CHINA HOLDINGS LIMITED,196690869,1.66,2026-01-22
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,471707527,19.3,2026-01-22
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-22
00165,CHINA EVERBRIGHT LIMITED,469124403,27.82,2026-01-22
00168,TSINGTAO BREWERY COMPANY LIMITED,317838448,48.51,2026-01-22
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,124956629,3.96,2026-01-22
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1276660986,11.7,2026-01-22
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,652259835,53.37,2026-01-22
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-01-22
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,97298044,10.4,2026-01-22
00185,ZENSUN ENTERPRISES LIMITED,19703000,1.02,2026-01-22
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,44464000,44.46,2026-01-22
00189,DONGYUE GROUP LIMITED,556607569,32.12,2026-01-22
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,143730050,6.31,2026-01-22
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,16074000,0.32,2026-01-22
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,429380723,9.93,2026-01-22
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1954742382,12.07,2026-01-22
00242,SHUN TAK HOLDINGS LIMITED,104484000,3.45,2026-01-22
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-22
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1002686000,23.03,2026-01-22
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1833473121,29.84,2026-01-22
00267,CITIC LIMITED,1527460005,5.24,2026-01-22
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1065335529,30.01,2026-01-22
00270,GUANGDONG INVESTMENT LIMITED,475691659,7.27,2026-01-22
00272,SHUI ON LAND LIMITED,964366000,12.0,2026-01-22
00279,ARTA TECHFIN CORPORATION LIMITED,13836250,1.08,2026-01-22
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267861523,11.87,2026-01-22
00288,WH GROUP LIMITED,782632743,6.09,2026-01-22
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,234156350,7.21,2026-01-22
00293,CATHAY PACIFIC AIRWAYS LTD,105275000,1.56,2026-01-22
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-22
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-22
00297,SINOFERT HOLDINGS LIMITED,1642230200,23.37,2026-01-22
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-22
00300,"MIDEA GROUP CO., LTD.",104146431,15.99,2026-01-22
00302,CMGE TECHNOLOGY GROUP LIMITED,195850200,6.52,2026-01-22
00303,VTECH HOLDINGS LIMITED,17093071,6.74,2026-01-22
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330387829,5.96,2026-01-22
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138631600,18.1,2026-01-22
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-22
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23163700,3.5,2026-01-22
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128898200,21.76,2026-01-22
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-22
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,301156632,5.34,2026-01-22
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,284324000,16.4,2026-01-22
00325,BLOKS GROUP LIMITED,16408501,6.57,2026-01-22
00327,PAX GLOBAL TECHNOLOGY LIMITED,63746000,5.99,2026-01-22
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-22
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,634335100,19.63,2026-01-22
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59904000,2.14,2026-01-22
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1014864000,31.57,2026-01-22
00341,CAFE DE CORAL HOLDINGS LTD,26830000,4.61,2026-01-22
00345,VITASOY INTERNATIONAL HOLDINGS LTD,36588000,3.5,2026-01-22
00347,ANGANG STEEL COMPANY LIMITED,179110400,12.68,2026-01-22
00354,CHINASOFT INTERNATIONAL LIMITED,858907921,31.43,2026-01-22
00358,JIANGXI COPPER COMPANY LIMITED,336837513,24.27,2026-01-22
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76813701,7.06,2026-01-22
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1892410244,18.82,2026-01-22
00384,CHINA GAS HOLDINGS LIMITED,1137823390,20.87,2026-01-22
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7315678994,30.75,2026-01-22
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74064453,5.84,2026-01-22
00390,CHINA RAILWAY GROUP LIMITED,1316484418,31.28,2026-01-22
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,261831010,20.8,2026-01-22
00400,"INGDAN, INC.",16176000,0.98,2026-01-22
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-22
00410,SOHO CHINA LIMITED,722342010,13.88,2026-01-22
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,883116500,14.66,2026-01-22
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-22
00425,MINTH GROUP LIMITED,261814958,22.14,2026-01-22
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-22
00439,GENESIS SCALE HOLDINGS LIMITED,16605100,2.69,2026-01-22
00440,DAH SING FINANCIAL HOLDINGS LTD,7305200,2.28,2026-01-22
00451,GCL NEW ENERGY HOLDINGS LIMITED,19336717,1.23,2026-01-22
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1254505107,13.44,2026-01-22
00467,UNITED ENERGY GROUP LIMITED,1250592000,4.79,2026-01-22
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-22
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-22
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-22
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1109121499,44.5,2026-01-22
00493,GOME RETAIL HOLDINGS LIMITED,22066866000,46.07,2026-01-22
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-22
00506,CHINA FOODS LIMITED,78122168,2.78,2026-01-22
00508,DINGYI GROUP INVESTMENT LIMITED,33117500,3.89,2026-01-22
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-22
00512,GRAND PHARMACEUTICAL GROUP LIMITED,631239560,17.78,2026-01-22
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-22
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128489000,11.82,2026-01-22
00522,ASMPT LIMITED,20671488,4.94,2026-01-22
00525,GUANGSHEN RAILWAY COMPANY LIMITED,537076720,37.52,2026-01-22
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2213688000,13.31,2026-01-22
00546,FUFENG GROUP LIMITED,189792403,7.56,2026-01-22
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66431000,0.83,2026-01-22
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,347715588,46.5,2026-01-22
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,120105239,7.48,2026-01-22
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,728945675,30.48,2026-01-22
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,109018000,45.04,2026-01-22
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,140790000,10.31,2026-01-22
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58154810,1.21,2026-01-22
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,94835933,38.98,2026-01-22
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,143443200,56.0,2026-01-22
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1594080270,31.64,2026-01-22
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",848090403,41.91,2026-01-22
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-22
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,379988000,10.2,2026-01-22
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-22
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,752439176,41.98,2026-01-22
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316594000,17.32,2026-01-22
00588,BEIJING NORTH STAR COMPANY LIMITED,309214000,43.73,2026-01-22
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44649052,7.59,2026-01-22
00598,SINOTRANS LIMITED,929376673,46.08,2026-01-22
00604,SHENZHEN INVESTMENT LIMITED,315001843,3.53,2026-01-22
00607,FULLSHARE HOLDINGS LIMITED,36124350,5.66,2026-01-22
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-22
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,199784039,6.17,2026-01-22
00636,KLN LOGISTICS GROUP LIMITED,34823002,1.92,2026-01-22
00638,FIBOCOM WIRELESS INC.,18481000,13.67,2026-01-22
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,644959371,12.66,2026-01-22
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,286668000,3.85,2026-01-22
00656,FOSUN INTERNATIONAL LIMITED,975963862,11.94,2026-01-22
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95071000,5.81,2026-01-22
00659,CTF SERVICES LIMITED,1204047,0.02,2026-01-22
00666,"REPT BATTERO ENERGY CO., LTD.",115098200,12.31,2026-01-22
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,194804477,8.79,2026-01-22
00669,TECHTRONIC INDUSTRIES CO. LTD.,21827056,1.18,2026-01-22
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,828819524,16.36,2026-01-22
00683,KERRY PROPERTIES LIMITED,72653328,5.0,2026-01-22
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-22
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-22
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,677385310,6.18,2026-01-22
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-22
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,519431141,27.63,2026-01-22
00696,TRAVELSKY TECHNOLOGY LIMITED,389078110,41.71,2026-01-22
00697,SHOUCHENG HOLDINGS LIMITED,1575827139,18.76,2026-01-22
00698,TONGDA GROUP HOLDINGS LIMITED,1033300,0.52,2026-01-22
00699,NINGBO JOYSON ELECTRONIC CORP.,25774500,16.61,2026-01-22
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1015840402,11.13,2026-01-22
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-22
00710,BOE VARITRONIX LIMITED,63976000,8.07,2026-01-22
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-22
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76294100,39.12,2026-01-22
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-22
00728,CHINA TELECOM CORPORATION LIMITED,9844213040,70.93,2026-01-22
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155296000,5.15,2026-01-22
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-22
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58006500,3.69,2026-01-22
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-22
00753,AIR CHINA LIMITED,1080508502,21.79,2026-01-22
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205184168,5.4,2026-01-22
00762,CHINA UNICOM (HONG KONG) LIMITED,4070078806,13.29,2026-01-22
00763,ZTE CORPORATION,371981220,49.22,2026-01-22
00772,CHINA LITERATURE LIMITED,178316748,17.45,2026-01-22
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-22
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,52227500,9.82,2026-01-22
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,317389365,13.49,2026-01-22
00788,CHINA TOWER CORPORATION LIMITED,947980783,20.3,2026-01-22
00799,IGG INC,55468100,4.71,2026-01-22
00806,VALUE PARTNERS GROUP LIMITED,85158000,4.65,2026-01-22
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240958364,54.51,2026-01-22
00813,SHIMAO GROUP HOLDINGS LIMITED,82635704,0.89,2026-01-22
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4003667,0.43,2026-01-22
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2393661069,17.71,2026-01-22
00819,TIANNENG POWER INTERNATIONAL LIMITED,327624272,29.08,2026-01-22
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,607393224,22.28,2026-01-22
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93332000,2.88,2026-01-22
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-22
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1169211640,22.57,2026-01-22
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,358675620,12.8,2026-01-22
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-22
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-22
00853,MICROPORT SCIENTIFIC CORPORATION,911156289,,2026-01-22
00855,CHINA WATER AFFAIRS GROUP LIMITED,368770100,22.58,2026-01-22
00856,VSTECS HOLDINGS LIMITED,85354000,5.93,2026-01-22
00857,PETROCHINA COMPANY LIMITED,7202570094,34.13,2026-01-22
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-22
00861,DIGITAL CHINA HOLDINGS LIMITED,701928900,41.93,2026-01-22
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,503870477,20.65,2026-01-22
00868,XINYI GLASS HOLDINGS LIMITED,451205356,10.19,2026-01-22
00873,SHIMAO SERVICES HOLDINGS LIMITED,334769000,13.56,2026-01-22
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119709828,54.42,2026-01-22
00880,SJM HOLDINGS LIMITED,630774293,8.87,2026-01-22
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,136945590,5.73,2026-01-22
00883,CNOOC LIMITED -HKD TRADED SHARES,10255617168,21.57,2026-01-22
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1566722216,10.75,2026-01-22
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85005000,42.47,2026-01-22
00902,"HUANENG POWER INTERNATIONAL, INC.",2118606537,45.06,2026-01-22
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,263372016,13.6,2026-01-22
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-22
00914,ANHUI CONCH CEMENT COMPANY LIMITED,135345372,10.41,2026-01-22
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1781721701,53.69,2026-01-22
00917,QUNABOX GROUP LIMITED,32424833,12.19,2026-01-22
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54671986,11.88,2026-01-22
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75447000,1.01,2026-01-22
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-22
00934,SINOPEC KANTONS HOLDINGS LIMITED,288129337,11.58,2026-01-22
00939,CHINA CONSTRUCTION BANK CORPORATION,34518779053,14.35,2026-01-22
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2860010421,13.2,2026-01-22
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-22
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-22
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1239181803,57.73,2026-01-22
00960,LONGFOR GROUP HOLDINGS LIMITED,756707720,10.73,2026-01-22
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,698270844,19.42,2026-01-22
00968,XINYI SOLAR HOLDINGS LIMITED,1521218775,16.62,2026-01-22
00975,MONGOLIAN MINING CORPORATION,98453134,9.49,2026-01-22
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-22
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-22
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2383695599,29.78,2026-01-22
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-22
00990,DEEP SOURCE HOLDINGS LIMITED,1514850000,10.6,2026-01-22
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",876579273,14.33,2026-01-22
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,932697300,7.51,2026-01-22
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221649139,40.81,2026-01-22
00998,CHINA CITIC BANK CORPORATION LIMITED,4442211104,29.84,2026-01-22
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70235364,5.96,2026-01-22
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,771893141,17.68,2026-01-22
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,5724000,0.22,2026-01-22
01030,SEAZEN GROUP LIMITED,1385205581,19.6,2026-01-22
01033,SINOPEC OILFIELD SERVICE CORPORATION,893172000,16.5,2026-01-22
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,152700250,6.05,2026-01-22
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,90979500,7.81,2026-01-22
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368856000,22.03,2026-01-22
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145412000,27.01,2026-01-22
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1038021458,22.34,2026-01-22
01057,ZHEJIANG SHIBAO COMPANY LIMITED,127116600,58.62,2026-01-22
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7123352572,23.84,2026-01-22
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229668100,67.54,2026-01-22
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,460719161,10.18,2026-01-22
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-22
01070,TCL ELECTRONICS HOLDINGS LIMITED,355886125,14.11,2026-01-22
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,839479020,48.88,2026-01-22
01072,DONGFANG ELECTRIC CORPORATION LIMITED,102970659,25.23,2026-01-22
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,508410850,13.84,2026-01-22
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-22
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2234693624,66.15,2026-01-22
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3443758447,29.87,2026-01-22
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-22
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-22
01099,SINOPHARM GROUP CO. LTD.,441879143,32.92,2026-01-22
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169166000,67.66,2026-01-22
01109,CHINA RESOURCES LAND LIMITED,760717148,10.66,2026-01-22
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97284180,15.06,2026-01-22
01113,CK ASSET HOLDINGS LIMITED,117945089,3.36,2026-01-22
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1107392129,21.94,2026-01-22
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-22
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1337452000,16.88,2026-01-22
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,255251300,12.35,2026-01-22
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-22
01128,"WYNN MACAU, LIMITED",116832400,2.21,2026-01-22
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-22
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",799112201,61.65,2026-01-22
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-22
01141,CMBC CAPITAL HOLDINGS LIMITED,60330500,5.49,2026-01-22
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",480785570,30.96,2026-01-22
01164,CGN MINING COMPANY LIMITED,1156799286,15.21,2026-01-22
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-22
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36570900,4.61,2026-01-22
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1733035501,42.51,2026-01-22
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1140562000,12.87,2026-01-22
01177,SINO BIOPHARMACEUTICAL LIMITED,2724210294,14.51,2026-01-22
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1104287064,53.17,2026-01-22
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-22
01193,CHINA RESOURCES GAS GROUP LIMITED,519166877,22.43,2026-01-22
01196,REALORD GROUP HOLDINGS LIMITED,168116000,11.65,2026-01-22
01199,COSCO SHIPPING PORTS LIMITED,342586773,8.64,2026-01-22
01205,CITIC RESOURCES HOLDINGS LIMITED,71944100,0.91,2026-01-22
01208,MMG LIMITED,1308682218,10.77,2026-01-22
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,195775712,8.57,2026-01-22
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,346683052,9.4,2026-01-22
01233,TIMES CHINA HOLDINGS LIMITED,120513791,4.22,2026-01-22
01234,CHINA LILANG LIMITED,105678000,8.81,2026-01-22
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410870000,9.91,2026-01-22
01244,3D MEDICINES INC.,17459000,6.75,2026-01-22
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13762000,0.61,2026-01-22
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-22
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241462100,11.68,2026-01-22
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,474069271,12.13,2026-01-22
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37030000,2.74,2026-01-22
01269,CHINA FIRST CAPITAL GROUP LIMITED,241796200,13.07,2026-01-22
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,346953,0.0,2026-01-22
