code,name,shareholding,pct,date
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,598074000,9.39,2026-01-07
00101,HANG LUNG PROPERTIES LIMITED,402420770,7.95,2026-01-07
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,410943207,45.88,2026-01-07
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7509000,1.11,2026-01-07
00119,"POLY PROPERTY GROUP CO., LIMITED",1049936448,27.47,2026-01-07
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,59341600,3.61,2026-01-07
00123,YUEXIU PROPERTY COMPANY LIMITED,507017197,12.58,2026-01-07
00124,GUANGDONG LAND HOLDINGS LIMITED,12832220,0.74,2026-01-07
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-01-07
00135,KUNLUN ENERGY COMPANY LIMITED,1430136283,16.51,2026-01-07
00136,CHINA RUYI HOLDINGS LIMITED,3955699232,23.54,2026-01-07
00142,FIRST PACIFIC CO. LTD.,121778879,2.85,2026-01-07
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,334131051,7.95,2026-01-07
00148,KINGBOARD HOLDINGS LIMITED,50746500,4.56,2026-01-07
00151,WANT WANT CHINA HOLDINGS LIMITED,202169869,1.7,2026-01-07
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,466098593,19.06,2026-01-07
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-07
00165,CHINA EVERBRIGHT LIMITED,470740403,27.92,2026-01-07
00168,TSINGTAO BREWERY COMPANY LIMITED,318165774,48.56,2026-01-07
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,122292629,3.87,2026-01-07
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1253684032,11.5,2026-01-07
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,616178763,50.41,2026-01-07
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1825183,0.05,2026-01-07
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109983862,11.76,2026-01-07
00185,ZENSUN ENTERPRISES LIMITED,19908000,1.03,2026-01-07
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,47510000,47.5,2026-01-07
00189,DONGYUE GROUP LIMITED,546561959,31.54,2026-01-07
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,145861050,6.4,2026-01-07
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,17638000,0.36,2026-01-07
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,413643744,9.57,2026-01-07
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1753526382,10.83,2026-01-07
00242,SHUN TAK HOLDINGS LIMITED,105378000,3.48,2026-01-07
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-07
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1013196000,23.27,2026-01-07
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1850712034,30.12,2026-01-07
00267,CITIC LIMITED,1488144955,5.11,2026-01-07
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,990627529,27.9,2026-01-07
00270,GUANGDONG INVESTMENT LIMITED,460947181,7.04,2026-01-07
00272,SHUI ON LAND LIMITED,952873500,11.86,2026-01-07
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2026-01-07
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,258277023,11.45,2026-01-07
00288,WH GROUP LIMITED,783847392,6.1,2026-01-07
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,225435304,6.93,2026-01-07
00293,CATHAY PACIFIC AIRWAYS LTD,108409000,1.6,2026-01-07
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-07
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-07
00297,SINOFERT HOLDINGS LIMITED,1702856200,24.23,2026-01-07
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-07
00300,"MIDEA GROUP CO., LTD.",107362629,16.48,2026-01-07
00302,CMGE TECHNOLOGY GROUP LIMITED,198252200,6.61,2026-01-07
00303,VTECH HOLDINGS LIMITED,17163471,6.76,2026-01-07
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329269829,5.94,2026-01-07
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139238400,18.18,2026-01-07
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2026-01-07
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23337700,3.53,2026-01-07
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,135180200,22.82,2026-01-07
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-07
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,301970790,5.34,2026-01-07
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,279706000,16.13,2026-01-07
00325,BLOKS GROUP LIMITED,16657626,6.67,2026-01-07
00327,PAX GLOBAL TECHNOLOGY LIMITED,61719000,5.8,2026-01-07
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-07
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,656631100,20.32,2026-01-07
00337,GREENLAND HONG KONG HOLDINGS LIMITED,60590000,2.17,2026-01-07
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1047228000,32.58,2026-01-07
00341,CAFE DE CORAL HOLDINGS LTD,27662000,4.76,2026-01-07
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33666000,3.21,2026-01-07
00347,ANGANG STEEL COMPANY LIMITED,180850400,12.8,2026-01-07
00354,CHINASOFT INTERNATIONAL LIMITED,829415921,30.34,2026-01-07
00358,JIANGXI COPPER COMPANY LIMITED,329889924,23.76,2026-01-07
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76753701,7.05,2026-01-07
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1877707532,18.68,2026-01-07
00384,CHINA GAS HOLDINGS LIMITED,1140323390,20.92,2026-01-07
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6996371898,29.41,2026-01-07
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74663531,5.88,2026-01-07
00390,CHINA RAILWAY GROUP LIMITED,1341984418,31.88,2026-01-07
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259758510,20.64,2026-01-07
00400,"INGDAN, INC.",19751000,1.19,2026-01-07
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154372,0.0,2026-01-07
00410,SOHO CHINA LIMITED,725170510,13.94,2026-01-07
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,905198500,15.03,2026-01-07
00419,HONY MEDIA GROUP -NEW,9920000,0.66,2026-01-07
00425,MINTH GROUP LIMITED,274354845,23.2,2026-01-07
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-07
00439,GENESIS SCALE HOLDINGS LIMITED,16665400,2.7,2026-01-07
00440,DAH SING FINANCIAL HOLDINGS LTD,7656800,2.38,2026-01-07
00451,GCL NEW ENERGY HOLDINGS LIMITED,20258084,1.3,2026-01-07
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1259544107,13.49,2026-01-07
00467,UNITED ENERGY GROUP LIMITED,1421728000,5.45,2026-01-07
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-07
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-07
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-07
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1119284703,44.9,2026-01-07
00493,GOME RETAIL HOLDINGS LIMITED,22152351000,46.25,2026-01-07
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-07
00506,CHINA FOODS LIMITED,78174168,2.78,2026-01-07
00508,DINGYI GROUP INVESTMENT LIMITED,33213500,3.9,2026-01-07
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-07
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632663060,17.81,2026-01-07
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-07
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",130607500,12.01,2026-01-07
00522,ASMPT LIMITED,20231488,4.83,2026-01-07
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540498147,37.75,2026-01-07
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2237458000,13.46,2026-01-07
00546,FUFENG GROUP LIMITED,190494403,7.59,2026-01-07
00547,DIGITAL DOMAIN HOLDINGS LIMITED,67162000,0.84,2026-01-07
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,345291588,46.18,2026-01-07
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,120536278,7.51,2026-01-07
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,737861675,30.85,2026-01-07
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,122814000,50.74,2026-01-07
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,143495000,10.51,2026-01-07
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58177410,1.21,2026-01-07
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,97305933,39.99,2026-01-07
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,136658800,53.35,2026-01-07
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1598390270,31.73,2026-01-07
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",862048214,42.59,2026-01-07
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-07
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380338000,10.2,2026-01-07
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-07
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,764611176,42.66,2026-01-07
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,317115000,17.34,2026-01-07
00588,BEIJING NORTH STAR COMPANY LIMITED,308222000,43.59,2026-01-07
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41903477,7.13,2026-01-07
00598,SINOTRANS LIMITED,930874673,46.16,2026-01-07
00604,SHENZHEN INVESTMENT LIMITED,317677843,3.55,2026-01-07
00607,FULLSHARE HOLDINGS LIMITED,36930500,5.79,2026-01-07
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-07
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,204592278,6.32,2026-01-07
00636,KLN LOGISTICS GROUP LIMITED,33152002,1.82,2026-01-07
00638,FIBOCOM WIRELESS INC.,14970200,11.07,2026-01-07
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,617882038,12.12,2026-01-07
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288542000,3.88,2026-01-07
00656,FOSUN INTERNATIONAL LIMITED,970452462,11.87,2026-01-07
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95494000,5.83,2026-01-07
00659,CTF SERVICES LIMITED,1231047,0.02,2026-01-07
00666,"REPT BATTERO ENERGY CO., LTD.",112958400,12.08,2026-01-07
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,206358181,9.31,2026-01-07
00669,TECHTRONIC INDUSTRIES CO. LTD.,23951558,1.3,2026-01-07
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,802088135,15.83,2026-01-07
00683,KERRY PROPERTIES LIMITED,75771828,5.21,2026-01-07
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-07
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-07
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,625465810,5.71,2026-01-07
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2026-01-07
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,509067141,27.07,2026-01-07
00696,TRAVELSKY TECHNOLOGY LIMITED,390211110,41.83,2026-01-07
00697,SHOUCHENG HOLDINGS LIMITED,1598205139,19.03,2026-01-07
00698,TONGDA GROUP HOLDINGS LIMITED,1038500,0.53,2026-01-07
00699,NINGBO JOYSON ELECTRONIC CORP.,21643500,13.94,2026-01-07
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1000036460,10.96,2026-01-07
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-07
00710,BOE VARITRONIX LIMITED,66247000,8.36,2026-01-07
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-07
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78894100,40.45,2026-01-07
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-07
00728,CHINA TELECOM CORPORATION LIMITED,9928721744,71.53,2026-01-07
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155992000,5.17,2026-01-07
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-07
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58193500,3.7,2026-01-07
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-07
00753,AIR CHINA LIMITED,1078469653,21.75,2026-01-07
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,198036768,5.21,2026-01-07
00762,CHINA UNICOM (HONG KONG) LIMITED,4124365140,13.47,2026-01-07
00763,ZTE CORPORATION,357725420,47.34,2026-01-07
00772,CHINA LITERATURE LIMITED,177051248,17.32,2026-01-07
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55074200,0.57,2026-01-07
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,51430600,9.67,2026-01-07
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,293280955,12.47,2026-01-07
00788,CHINA TOWER CORPORATION LIMITED,950606083,20.36,2026-01-07
00799,IGG INC,55963100,4.76,2026-01-07
00806,VALUE PARTNERS GROUP LIMITED,106685000,5.83,2026-01-07
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",239554364,54.19,2026-01-07
00813,SHIMAO GROUP HOLDINGS LIMITED,82683704,0.95,2026-01-07
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4008031,0.43,2026-01-07
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2409685943,17.82,2026-01-07
00819,TIANNENG POWER INTERNATIONAL LIMITED,323694272,28.74,2026-01-07
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,658270131,24.15,2026-01-07
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93864000,2.9,2026-01-07
00832,CENTRAL CHINA REAL ESTATE LIMITED,126899004,4.17,2026-01-07
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1187386540,22.92,2026-01-07
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,371862567,13.27,2026-01-07
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-07
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-07
00853,MICROPORT SCIENTIFIC CORPORATION,900521189,47.06,2026-01-07
00855,CHINA WATER AFFAIRS GROUP LIMITED,360520100,22.08,2026-01-07
00856,VSTECS HOLDINGS LIMITED,86058000,5.98,2026-01-07
00857,PETROCHINA COMPANY LIMITED,7236222040,34.29,2026-01-07
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-07
00861,DIGITAL CHINA HOLDINGS LIMITED,702628400,41.98,2026-01-07
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,503497477,20.63,2026-01-07
00868,XINYI GLASS HOLDINGS LIMITED,451513798,10.19,2026-01-07
00873,SHIMAO SERVICES HOLDINGS LIMITED,336369000,13.62,2026-01-07
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121861361,55.41,2026-01-07
00880,SJM HOLDINGS LIMITED,625668043,8.8,2026-01-07
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,128753590,5.39,2026-01-07
00883,CNOOC LIMITED -HKD TRADED SHARES,10244232461,21.54,2026-01-07
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1600412608,15.22,2026-01-07
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85922000,42.92,2026-01-07
00902,"HUANENG POWER INTERNATIONAL, INC.",2130867255,45.32,2026-01-07
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,283012016,14.62,2026-01-07
00911,QIANHAI HEALTH HOLDINGS LIMITED,7477050,4.41,2026-01-07
00914,ANHUI CONCH CEMENT COMPANY LIMITED,130984872,10.07,2026-01-07
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1795874974,54.11,2026-01-07
00917,QUNABOX GROUP LIMITED,22570533,8.48,2026-01-07
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58226604,12.66,2026-01-07
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75457000,1.01,2026-01-07
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2026-01-07
00934,SINOPEC KANTONS HOLDINGS LIMITED,289423337,11.63,2026-01-07
00939,CHINA CONSTRUCTION BANK CORPORATION,33997014845,14.13,2026-01-07
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2970727530,13.72,2026-01-07
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-07
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2026-01-07
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1239714803,57.75,2026-01-07
00960,LONGFOR GROUP HOLDINGS LIMITED,749912523,10.64,2026-01-07
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,712015681,19.8,2026-01-07
00968,XINYI SOLAR HOLDINGS LIMITED,1565512174,17.11,2026-01-07
00975,MONGOLIAN MINING CORPORATION,108653134,10.47,2026-01-07
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-07
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-07
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2383089808,29.78,2026-01-07
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-07
00990,DEEP SOURCE HOLDINGS LIMITED,1577870000,11.03,2026-01-07
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",897285273,14.68,2026-01-07
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,873976963,7.04,2026-01-07
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219891112,40.49,2026-01-07
00998,CHINA CITIC BANK CORPORATION LIMITED,4435082613,29.79,2026-01-07
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72586669,6.16,2026-01-07
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,734386048,16.83,2026-01-07
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,18725000,0.75,2026-01-07
01030,SEAZEN GROUP LIMITED,1404832333,19.87,2026-01-07
01033,SINOPEC OILFIELD SERVICE CORPORATION,924358000,17.07,2026-01-07
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,138207750,5.48,2026-01-07
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,95150537,8.18,2026-01-07
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367280000,21.95,2026-01-07
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146686000,27.24,2026-01-07
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,998821036,21.5,2026-01-07
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124720600,57.52,2026-01-07
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,6946895144,23.24,2026-01-07
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229050100,67.36,2026-01-07
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,461630760,10.2,2026-01-07
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-07
01070,TCL ELECTRONICS HOLDINGS LIMITED,342307125,13.57,2026-01-07
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,845905202,49.25,2026-01-07
01072,DONGFANG ELECTRIC CORPORATION LIMITED,110141435,26.98,2026-01-07
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,497005275,13.52,2026-01-07
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2026-01-07
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2240295780,66.32,2026-01-07
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3238267439,28.1,2026-01-07
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-07
01098,ROAD KING INFRASTRUCTURE LIMITED,3491000,0.46,2026-01-07
01099,SINOPHARM GROUP CO. LTD.,454075943,33.83,2026-01-07
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170272000,68.1,2026-01-07
01109,CHINA RESOURCES LAND LIMITED,752600408,10.54,2026-01-07
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97853680,15.15,2026-01-07
01113,CK ASSET HOLDINGS LIMITED,120248957,3.43,2026-01-07
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1067582129,21.15,2026-01-07
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-07
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1348636000,17.02,2026-01-07
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,257076900,12.44,2026-01-07
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30134000,1.55,2026-01-07
01128,"WYNN MACAU, LIMITED",122094400,2.31,2026-01-07
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2710234,0.33,2026-01-07
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",819224252,63.2,2026-01-07
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-07
01141,CMBC CAPITAL HOLDINGS LIMITED,60461500,5.5,2026-01-07
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",489953170,31.54,2026-01-07
01164,CGN MINING COMPANY LIMITED,1167280000,15.35,2026-01-07
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-07
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36706800,4.62,2026-01-07
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1709445083,41.94,2026-01-07
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1159998000,13.1,2026-01-07
01177,SINO BIOPHARMACEUTICAL LIMITED,2738693383,14.59,2026-01-07
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1111962564,53.55,2026-01-07
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-07
01193,CHINA RESOURCES GAS GROUP LIMITED,512015777,22.12,2026-01-07
01196,REALORD GROUP HOLDINGS LIMITED,169098000,11.71,2026-01-07
01199,COSCO SHIPPING PORTS LIMITED,340139822,8.58,2026-01-07
01205,CITIC RESOURCES HOLDINGS LIMITED,73928100,0.93,2026-01-07
01208,MMG LIMITED,1425439581,11.73,2026-01-07
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,187845715,8.22,2026-01-07
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,341352072,9.25,2026-01-07
01233,TIMES CHINA HOLDINGS LIMITED,120587998,4.31,2026-01-07
01234,CHINA LILANG LIMITED,106498000,8.88,2026-01-07
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,411928000,9.94,2026-01-07
01244,3D MEDICINES INC.,17500000,6.77,2026-01-07
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13774400,0.61,2026-01-07
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-07
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241586100,11.69,2026-01-07
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,507492703,13.0,2026-01-07
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37110000,2.74,2026-01-07
01269,CHINA FIRST CAPITAL GROUP LIMITED,242516200,13.12,2026-01-07
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,392885,0.0,2026-01-07
