code,name,shareholding,pct,date
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,323774872,7.71,2026-07-21
00148,KINGBOARD HOLDINGS LIMITED,272859481,24.32,2026-07-21
00151,WANT WANT CHINA HOLDINGS LIMITED,174589201,1.47,2026-07-21
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,506004873,20.63,2026-07-21
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-07-21
00165,CHINA EVERBRIGHT LIMITED,468014403,27.76,2026-07-21
00168,TSINGTAO BREWERY COMPANY LIMITED,323832304,49.43,2026-07-21
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,157327055,4.98,2026-07-21
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1148669713,10.58,2026-07-21
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,736319576,60.24,2026-07-21
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-07-21
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,107350956,11.48,2026-07-21
00185,ZENSUN ENTERPRISES LIMITED,19133000,0.99,2026-07-21
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56676000,56.67,2026-07-21
00189,DONGYUE GROUP LIMITED,578179215,33.36,2026-07-21
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,160450300,7.05,2026-07-21
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3012000,0.06,2026-07-21
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,553655716,12.8,2026-07-21
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1938831242,11.98,2026-07-21
00242,SHUN TAK HOLDINGS LIMITED,101454000,3.35,2026-07-21
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054500,0.04,2026-07-21
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,864436000,19.85,2026-07-21
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1858199152,30.23,2026-07-21
00267,CITIC LIMITED,2093744005,7.18,2026-07-21
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,773382309,21.78,2026-07-21
00270,GUANGDONG INVESTMENT LIMITED,603333155,9.21,2026-07-21
00272,SHUI ON LAND LIMITED,863757500,10.75,2026-07-21
00279,ARTA TECHFIN CORPORATION LIMITED,13438650,0.96,2026-07-21
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,255155610,11.31,2026-07-21
00288,WH GROUP LIMITED,734272788,5.72,2026-07-21
00290,GOFINTECH QUANTUM INNOVATION LIMITED,130337500,1.26,2026-07-21
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,222116676,6.84,2026-07-21
00293,CATHAY PACIFIC AIRWAYS LTD,109598333,1.79,2026-07-21
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-07-21
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-07-21
00297,SINOFERT HOLDINGS LIMITED,1942010200,27.64,2026-07-21
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-07-21
00300,"MIDEA GROUP CO., LTD.",165807552,25.47,2026-07-21
00302,CMGE TECHNOLOGY GROUP LIMITED,181246200,5.8,2026-07-21
00303,VTECH HOLDINGS LIMITED,19103174,7.52,2026-07-21
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,314485829,5.67,2026-07-21
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",107586000,14.04,2026-07-21
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-07-21
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28825200,4.35,2026-07-21
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,134601200,22.72,2026-07-21
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-07-21
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,434911758,7.7,2026-07-21
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,342812000,19.77,2026-07-21
00325,BLOKS GROUP LIMITED,17229783,6.9,2026-07-21
00327,PAX GLOBAL TECHNOLOGY LIMITED,43199000,4.06,2026-07-21
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-21
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,652291100,20.2,2026-07-21
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56948000,2.03,2026-07-21
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1067132000,33.19,2026-07-21
00341,CAFE DE CORAL HOLDINGS LTD,20590000,3.54,2026-07-21
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31974000,3.13,2026-07-21
00347,ANGANG STEEL COMPANY LIMITED,181082400,12.81,2026-07-21
00354,CHINASOFT INTERNATIONAL LIMITED,1006685921,36.84,2026-07-21
00358,JIANGXI COPPER COMPANY LIMITED,237110811,17.08,2026-07-21
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84447701,7.75,2026-07-21
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2019354634,20.09,2026-07-21
00384,CHINA GAS HOLDINGS LIMITED,1046680225,19.2,2026-07-21
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6836624818,28.73,2026-07-21
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,47336205,3.73,2026-07-21
00390,CHINA RAILWAY GROUP LIMITED,1437655439,34.16,2026-07-21
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,285594510,22.69,2026-07-21
00400,"INGDAN, INC.",13333000,0.81,2026-07-21
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-21
00410,SOHO CHINA LIMITED,701043510,13.48,2026-07-21
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,742240500,12.32,2026-07-21
00419,HONY MEDIA GROUP,9628000,0.56,2026-07-21
00425,MINTH GROUP LIMITED,197480025,16.67,2026-07-21
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-21
00439,GENESIS SCALE HOLDINGS LIMITED,16208800,2.63,2026-07-21
00440,DAH SING FINANCIAL HOLDINGS LTD,4419600,1.37,2026-07-21
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16758020,0.94,2026-07-21
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1294060107,13.86,2026-07-21
00467,UNITED ENERGY GROUP LIMITED,1315926000,5.04,2026-07-21
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-21
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10634900,9.83,2026-07-21
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-21
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-21
00493,GOME RETAIL HOLDINGS LIMITED,21022279000,27.5,2026-07-21
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-07-21
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4781100,9.41,2026-07-21
00506,CHINA FOODS LIMITED,141044168,5.03,2026-07-21
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-21
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-21
00512,GRAND PHARMACEUTICAL GROUP LIMITED,690009642,19.43,2026-07-21
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-21
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112592000,10.35,2026-07-21
00522,ASMPT LIMITED,52458586,12.5,2026-07-21
00525,GUANGSHEN RAILWAY COMPANY LIMITED,513372720,35.86,2026-07-21
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2112726000,12.7,2026-07-21
00537,"RIGOL TECHNOLOGIES CO., LTD.",4214600,16.98,2026-07-21
00546,FUFENG GROUP LIMITED,269411284,10.73,2026-07-21
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62150000,0.77,2026-07-21
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382229588,51.13,2026-07-21
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111633740,6.94,2026-07-21
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,798066870,33.36,2026-07-21
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98796000,40.81,2026-07-21
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119865000,8.77,2026-07-21
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56746810,1.18,2026-07-21
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121724958,50.03,2026-07-21
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,159181200,62.14,2026-07-21
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1550438270,30.78,2026-07-21
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1121017227,55.4,2026-07-21
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-21
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365738000,9.82,2026-07-21
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-21
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,871701073,48.63,2026-07-21
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306686500,16.78,2026-07-21
00588,BEIJING NORTH STAR COMPANY LIMITED,308192000,43.58,2026-07-21
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,36947832,6.29,2026-07-21
00598,SINOTRANS LIMITED,963908789,47.79,2026-07-21
00604,SHENZHEN INVESTMENT LIMITED,321007843,3.6,2026-07-21
00607,FULLSHARE HOLDINGS LIMITED,33795550,5.3,2026-07-21
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-21
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,135152475,4.1,2026-07-21
00636,KLN LOGISTICS GROUP LIMITED,41550502,2.29,2026-07-21
00638,FIBOCOM WIRELESS INC.,41529000,30.73,2026-07-21
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,638936948,12.54,2026-07-21
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197436000,2.65,2026-07-21
00656,FOSUN INTERNATIONAL LIMITED,1207796718,14.83,2026-07-21
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91897000,5.61,2026-07-21
00659,CTF SERVICES LIMITED,14119147,0.29,2026-07-21
00666,"REPT BATTERO ENERGY CO., LTD.",102721425,10.98,2026-07-21
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,242990939,10.94,2026-07-21
00669,TECHTRONIC INDUSTRIES CO. LTD.,11612335,0.62,2026-07-21
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,529129891,10.44,2026-07-21
00683,KERRY PROPERTIES LIMITED,53994333,3.72,2026-07-21
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-21
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-21
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,956167616,8.73,2026-07-21
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-21
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,349308000,18.58,2026-07-21
00696,TRAVELSKY TECHNOLOGY LIMITED,272165825,29.17,2026-07-21
00697,SHOUCHENG HOLDINGS LIMITED,1717483892,20.44,2026-07-21
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-07-21
00699,NINGBO JOYSON ELECTRONIC CORP.,41112000,26.5,2026-07-21
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1071510721,11.78,2026-07-21
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-21
00710,BOE VARITRONIX LIMITED,50007000,6.31,2026-07-21
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-21
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,73572100,37.72,2026-07-21
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-07-21
00728,CHINA TELECOM CORPORATION LIMITED,9927019503,71.52,2026-07-21
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145402000,4.95,2026-07-21
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-21
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55404500,3.53,2026-07-21
00751,SKYWORTH GROUP LIMITED,56447324,2.97,2026-07-21
00753,AIR CHINA LIMITED,747243525,15.07,2026-07-21
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-21
00762,CHINA UNICOM (HONG KONG) LIMITED,3836141903,12.52,2026-07-21
00763,ZTE CORPORATION,386731806,51.18,2026-07-21
00772,CHINA LITERATURE LIMITED,190386635,18.82,2026-07-21
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-21
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31802000,5.98,2026-07-21
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,219281048,9.31,2026-07-21
00788,CHINA TOWER CORPORATION LIMITED,1012724214,21.69,2026-07-21
00799,IGG INC,47921100,4.07,2026-07-21
00800,WERIDE INC.,3726700,0.35,2026-07-21
00806,VALUE PARTNERS GROUP LIMITED,81560000,4.46,2026-07-21
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255472014,57.8,2026-07-21
00813,SHIMAO GROUP HOLDINGS LIMITED,72650204,0.73,2026-07-21
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3649764,0.39,2026-07-21
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2665372851,19.71,2026-07-21
00819,TIANNENG POWER INTERNATIONAL LIMITED,257628272,22.86,2026-07-21
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,547878174,20.09,2026-07-21
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91578000,2.83,2026-07-21
00832,CENTRAL CHINA REAL ESTATE LIMITED,117042004,3.85,2026-07-21
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1194829049,23.07,2026-07-21
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,445382612,15.89,2026-07-21
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-21
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-21
00853,MICROPORT SCIENTIFIC CORPORATION,924211812,48.19,2026-07-21
00855,CHINA WATER AFFAIRS GROUP LIMITED,364990100,22.35,2026-07-21
00856,VSTECS HOLDINGS LIMITED,78728000,5.47,2026-07-21
00857,PETROCHINA COMPANY LIMITED,8448004395,40.03,2026-07-21
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-21
00861,DIGITAL CHINA HOLDINGS LIMITED,697666400,41.68,2026-07-21
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,465339738,19.06,2026-07-21
00868,XINYI GLASS HOLDINGS LIMITED,573113696,12.95,2026-07-21
00873,SHIMAO SERVICES HOLDINGS LIMITED,314685000,12.73,2026-07-21
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125666211,57.14,2026-07-21
00880,SJM HOLDINGS LIMITED,541777043,7.62,2026-07-21
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,237080438,9.93,2026-07-21
00883,CNOOC LIMITED -HKD TRADED SHARES,10631490997,22.35,2026-07-21
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1467384416,,2026-07-21
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,96416600,48.17,2026-07-21
00902,"HUANENG POWER INTERNATIONAL, INC.",2649901898,56.37,2026-07-21
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,143390000,7.49,2026-07-21
00911,QIANHAI HEALTH HOLDINGS LIMITED,6964025,4.1,2026-07-21
00914,ANHUI CONCH CEMENT COMPANY LIMITED,258018537,19.84,2026-07-21
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1906949502,57.46,2026-07-21
00917,QUNABOX GROUP LIMITED,48201933,18.19,2026-07-21
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",57539115,12.51,2026-07-21
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-21
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-21
00934,SINOPEC KANTONS HOLDINGS LIMITED,293483231,11.8,2026-07-21
00939,CHINA CONSTRUCTION BANK CORPORATION,36514362040,15.18,2026-07-21
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2906012123,13.39,2026-07-21
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-21
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-21
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1282949639,59.77,2026-07-21
00960,LONGFOR GROUP HOLDINGS LIMITED,859794202,12.1,2026-07-21
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,553374320,15.38,2026-07-21
00968,XINYI SOLAR HOLDINGS LIMITED,1365255609,14.91,2026-07-21
00975,MONGOLIAN MINING CORPORATION,99737839,9.64,2026-07-21
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-21
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-21
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2556377367,29.85,2026-07-21
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-21
00990,DEEP SOURCE HOLDINGS LIMITED,1771090000,11.96,2026-07-21
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",974273273,15.93,2026-07-21
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1009164857,8.13,2026-07-21
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253320307,46.64,2026-07-21
00998,CHINA CITIC BANK CORPORATION LIMITED,4358729108,29.28,2026-07-21
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,46081269,3.9,2026-07-21
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,878069112,20.21,2026-07-21
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-21
01030,SEAZEN GROUP LIMITED,1656414152,22.79,2026-07-21
01033,SINOPEC OILFIELD SERVICE CORPORATION,1242326000,22.96,2026-07-21
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147821450,5.85,2026-07-21
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79874500,6.86,2026-07-21
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380884000,22.75,2026-07-21
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145236000,26.97,2026-07-21
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,728474347,15.68,2026-07-21
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115966680,53.49,2026-07-21
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7768097258,25.9,2026-07-21
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233100100,68.54,2026-07-21
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,584871841,12.92,2026-07-21
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-21
01070,TCL ELECTRONICS HOLDINGS LIMITED,304136141,12.06,2026-07-21
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1035917036,60.32,2026-07-21
01072,DONGFANG ELECTRIC CORPORATION LIMITED,73452395,18.0,2026-07-21
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",1304800,1.27,2026-07-21
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,530011508,14.01,2026-07-21
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-21
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2378454176,70.41,2026-07-21
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3264644498,28.33,2026-07-21
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-21
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-21
01099,SINOPHARM GROUP CO. LTD.,347720037,25.91,2026-07-21
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172568000,69.02,2026-07-21
01109,CHINA RESOURCES LAND LIMITED,1008224718,14.13,2026-07-21
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,79334599,12.28,2026-07-21
01113,CK ASSET HOLDINGS LIMITED,46045079,1.31,2026-07-21
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1067640000,21.15,2026-07-21
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-21
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1372744933,17.33,2026-07-21
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226056100,10.94,2026-07-21
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-21
01128,"WYNN MACAU, LIMITED",109948400,2.07,2026-07-21
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-21
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",555850152,42.88,2026-07-21
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-21
01141,CMBC CAPITAL HOLDINGS LIMITED,28604000,2.6,2026-07-21
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",497195974,32.01,2026-07-21
01164,CGN MINING COMPANY LIMITED,1058904286,13.93,2026-07-21
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-21
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33512700,4.22,2026-07-21
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1834512329,45.0,2026-07-21
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1056558000,11.93,2026-07-21
01177,SINO BIOPHARMACEUTICAL LIMITED,3144872345,16.82,2026-07-21
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1086957267,52.34,2026-07-21
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6154800,22.78,2026-07-21
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-21
01193,CHINA RESOURCES GAS GROUP LIMITED,466921095,20.17,2026-07-21
01196,REALORD TECHNOLOGY COMPANY LIMITED,184712000,12.8,2026-07-21
01199,COSCO SHIPPING PORTS LIMITED,355008060,8.82,2026-07-21
01205,CITIC RESOURCES HOLDINGS LIMITED,64536100,0.81,2026-07-21
01208,MMG LIMITED,1111101864,8.64,2026-07-21
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,222377500,9.73,2026-07-21
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,365148389,9.9,2026-07-21
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-21
01234,CHINA LILANG LIMITED,104489000,8.71,2026-07-21
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397318000,9.59,2026-07-21
01244,3D MEDICINES INC.,17090500,6.61,2026-07-21
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-21
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-21
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233347100,11.29,2026-07-21
