code,name,shareholding,pct,date
00288,WH GROUP LIMITED,752236403,5.85,2026-04-22
00290,GOFINTECH QUANTUM INNOVATION LIMITED,40398000,0.38,2026-04-22
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,246428781,7.58,2026-04-22
00293,CATHAY PACIFIC AIRWAYS LTD,105539333,1.73,2026-04-22
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-22
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-22
00297,SINOFERT HOLDINGS LIMITED,1849516525,26.32,2026-04-22
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-22
00300,"MIDEA GROUP CO., LTD.",107296431,16.48,2026-04-22
00302,CMGE TECHNOLOGY GROUP LIMITED,186370200,6.21,2026-04-22
00303,VTECH HOLDINGS LIMITED,21852208,8.61,2026-04-22
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,332831829,6.0,2026-04-22
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",124819000,16.29,2026-04-22
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-22
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28164700,4.26,2026-04-22
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,127942200,21.6,2026-04-22
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-22
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,341927184,6.06,2026-04-22
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,340252000,19.62,2026-04-22
00325,BLOKS GROUP LIMITED,17961707,7.19,2026-04-22
00327,PAX GLOBAL TECHNOLOGY LIMITED,50495000,4.74,2026-04-22
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-22
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,663201100,20.53,2026-04-22
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59000000,2.11,2026-04-22
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1007418000,31.34,2026-04-22
00341,CAFE DE CORAL HOLDINGS LTD,21474000,3.69,2026-04-22
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34258000,3.36,2026-04-22
00347,ANGANG STEEL COMPANY LIMITED,180200400,12.76,2026-04-22
00354,CHINASOFT INTERNATIONAL LIMITED,1026295921,37.56,2026-04-22
00358,JIANGXI COPPER COMPANY LIMITED,218666650,15.75,2026-04-22
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,81546701,7.49,2026-04-22
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1963611634,19.53,2026-04-22
00384,CHINA GAS HOLDINGS LIMITED,1087418737,19.95,2026-04-22
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7492158253,31.5,2026-04-22
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,62649531,4.93,2026-04-22
00390,CHINA RAILWAY GROUP LIMITED,1370442418,32.57,2026-04-22
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269240010,21.39,2026-04-22
00400,"INGDAN, INC.",15451000,0.93,2026-04-22
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-22
00410,SOHO CHINA LIMITED,707701510,13.6,2026-04-22
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,802576500,13.33,2026-04-22
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-22
00425,MINTH GROUP LIMITED,227221374,19.2,2026-04-22
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-22
00439,GENESIS SCALE HOLDINGS LIMITED,16558200,2.68,2026-04-22
00440,DAH SING FINANCIAL HOLDINGS LTD,5840400,1.82,2026-04-22
00451,GCL NEW ENERGY HOLDINGS LIMITED,18265598,1.17,2026-04-22
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1345727107,14.41,2026-04-22
00467,UNITED ENERGY GROUP LIMITED,1386576000,5.31,2026-04-22
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-22
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",4645400,4.29,2026-04-22
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-22
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-22
00493,GOME RETAIL HOLDINGS LIMITED,21607058000,29.59,2026-04-22
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-22
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4433000,8.72,2026-04-22
00506,CHINA FOODS LIMITED,109811213,3.92,2026-04-22
00508,DINGYI GROUP INVESTMENT LIMITED,32169500,3.71,2026-04-22
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-22
00512,GRAND PHARMACEUTICAL GROUP LIMITED,655573642,18.46,2026-04-22
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-22
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116414000,10.71,2026-04-22
00522,ASMPT LIMITED,35978853,8.6,2026-04-22
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506212720,35.36,2026-04-22
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2151296000,12.94,2026-04-22
00546,FUFENG GROUP LIMITED,234674403,9.35,2026-04-22
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65657000,0.82,2026-04-22
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,379999588,50.83,2026-04-22
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,116010740,7.22,2026-04-22
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,762802870,31.88,2026-04-22
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102404000,42.31,2026-04-22
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131782500,9.64,2026-04-22
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58023610,1.21,2026-04-22
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,105524533,43.38,2026-04-22
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,159912800,62.42,2026-04-22
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1649096270,32.74,2026-04-22
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1058621483,52.31,2026-04-22
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-22
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369746000,9.92,2026-04-22
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-22
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,732826600,40.88,2026-04-22
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313344500,17.15,2026-04-22
00588,BEIJING NORTH STAR COMPANY LIMITED,313248000,44.29,2026-04-22
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44280132,7.53,2026-04-22
00598,SINOTRANS LIMITED,961276789,47.66,2026-04-22
00604,SHENZHEN INVESTMENT LIMITED,330255843,3.7,2026-04-22
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-22
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-22
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,127099709,3.85,2026-04-22
00636,KLN LOGISTICS GROUP LIMITED,40283502,2.22,2026-04-22
00638,FIBOCOM WIRELESS INC.,22104800,16.35,2026-04-22
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,639371566,12.55,2026-04-22
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,240016000,3.23,2026-04-22
00656,FOSUN INTERNATIONAL LIMITED,1106863298,13.52,2026-04-22
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-22
00659,CTF SERVICES LIMITED,9098947,0.19,2026-04-22
00666,"REPT BATTERO ENERGY CO., LTD.",94590000,10.12,2026-04-22
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,219942270,9.91,2026-04-22
00669,TECHTRONIC INDUSTRIES CO. LTD.,15220246,0.82,2026-04-22
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,741688787,14.64,2026-04-22
00683,KERRY PROPERTIES LIMITED,65476927,4.5,2026-04-22
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-22
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-22
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,750039613,6.84,2026-04-22
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-22
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,369256000,19.64,2026-04-22
00696,TRAVELSKY TECHNOLOGY LIMITED,325280403,34.87,2026-04-22
00697,SHOUCHENG HOLDINGS LIMITED,1701864711,20.25,2026-04-22
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-22
00699,NINGBO JOYSON ELECTRONIC CORP.,41306000,26.62,2026-04-22
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1089530440,11.93,2026-04-22
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-22
00710,BOE VARITRONIX LIMITED,60078000,7.58,2026-04-22
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-22
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75460100,38.68,2026-04-22
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-04-22
00728,CHINA TELECOM CORPORATION LIMITED,9880254809,71.19,2026-04-22
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151574000,5.09,2026-04-22
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-22
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56696500,3.61,2026-04-22
00751,SKYWORTH GROUP LIMITED,54791691,2.89,2026-04-22
00753,AIR CHINA LIMITED,1016361597,20.5,2026-04-22
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-22
00762,CHINA UNICOM (HONG KONG) LIMITED,3985588323,13.01,2026-04-22
00763,ZTE CORPORATION,375928932,49.75,2026-04-22
00772,CHINA LITERATURE LIMITED,201177402,19.69,2026-04-22
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-22
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37000500,6.96,2026-04-22
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,307071405,13.03,2026-04-22
00788,CHINA TOWER CORPORATION LIMITED,982982248,21.06,2026-04-22
00799,IGG INC,52029100,4.42,2026-04-22
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-22
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",248700014,56.27,2026-04-22
00813,SHIMAO GROUP HOLDINGS LIMITED,74605204,0.76,2026-04-22
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3751036,0.4,2026-04-22
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2612832017,19.33,2026-04-22
00819,TIANNENG POWER INTERNATIONAL LIMITED,292482272,25.96,2026-04-22
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,575156174,21.1,2026-04-22
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-04-22
00832,CENTRAL CHINA REAL ESTATE LIMITED,125087004,4.11,2026-04-22
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1221695327,23.59,2026-04-22
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,366004665,13.06,2026-04-22
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-22
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-22
00853,MICROPORT SCIENTIFIC CORPORATION,896499908,46.75,2026-04-22
00855,CHINA WATER AFFAIRS GROUP LIMITED,368592100,22.58,2026-04-22
00856,VSTECS HOLDINGS LIMITED,100286000,6.97,2026-04-22
00857,PETROCHINA COMPANY LIMITED,7502285296,35.54,2026-04-22
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-22
00861,DIGITAL CHINA HOLDINGS LIMITED,707114400,42.24,2026-04-22
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,498579460,20.43,2026-04-22
00868,XINYI GLASS HOLDINGS LIMITED,515103136,11.63,2026-04-22
00873,SHIMAO SERVICES HOLDINGS LIMITED,324865000,13.15,2026-04-22
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117440211,53.4,2026-04-22
00880,SJM HOLDINGS LIMITED,595487537,8.38,2026-04-22
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,204022590,8.54,2026-04-22
00883,CNOOC LIMITED -HKD TRADED SHARES,10424757436,21.93,2026-04-22
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1498215656,,2026-04-22
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,90521000,45.22,2026-04-22
00902,"HUANENG POWER INTERNATIONAL, INC.",2467763103,52.49,2026-04-22
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,214720016,11.14,2026-04-22
00911,QIANHAI HEALTH HOLDINGS LIMITED,7438850,4.38,2026-04-22
00914,ANHUI CONCH CEMENT COMPANY LIMITED,207705979,15.97,2026-04-22
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1774186893,53.46,2026-04-22
00917,QUNABOX GROUP LIMITED,47858333,18.0,2026-04-22
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50919786,11.07,2026-04-22
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74655000,0.99,2026-04-22
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-22
00934,SINOPEC KANTONS HOLDINGS LIMITED,277891231,11.17,2026-04-22
00939,CHINA CONSTRUCTION BANK CORPORATION,35436752519,14.73,2026-04-22
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2809325238,12.97,2026-04-22
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-22
00951,CHAOWEI POWER HOLDINGS LIMITED,91002000,8.24,2026-04-22
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1293541741,60.27,2026-04-22
00960,LONGFOR GROUP HOLDINGS LIMITED,822965690,11.68,2026-04-22
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,603258453,16.77,2026-04-22
00968,XINYI SOLAR HOLDINGS LIMITED,1427765202,15.6,2026-04-22
00975,MONGOLIAN MINING CORPORATION,107158000,10.32,2026-04-22
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-22
00978,CHINA MERCHANTS LAND LIMITED,117758000,2.4,2026-04-22
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2260367323,28.2,2026-04-22
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-22
00990,DEEP SOURCE HOLDINGS LIMITED,1566030000,10.57,2026-04-22
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",891819273,14.58,2026-04-22
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1233888620,9.94,2026-04-22
00995,ANHUI EXPRESSWAY COMPANY LIMITED,232443599,42.8,2026-04-22
00998,CHINA CITIC BANK CORPORATION LIMITED,4284394679,28.78,2026-04-22
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,65818766,5.59,2026-04-22
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,794000233,18.26,2026-04-22
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-22
01030,SEAZEN GROUP LIMITED,1587767676,21.85,2026-04-22
01033,SINOPEC OILFIELD SERVICE CORPORATION,1255142000,23.19,2026-04-22
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167021065,6.62,2026-04-22
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86874000,7.47,2026-04-22
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376870000,22.52,2026-04-22
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149376000,27.74,2026-04-22
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,882869115,19.0,2026-04-22
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118911600,54.85,2026-04-22
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7129674935,23.77,2026-04-22
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230160100,67.69,2026-04-22
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,461519146,10.2,2026-04-22
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-22
01070,TCL ELECTRONICS HOLDINGS LIMITED,360175182,14.28,2026-04-22
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,989831036,57.63,2026-04-22
01072,DONGFANG ELECTRIC CORPORATION LIMITED,95475522,23.39,2026-04-22
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,526772247,14.34,2026-04-22
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-22
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2263063160,67.0,2026-04-22
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3306094781,28.68,2026-04-22
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-22
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-04-22
01099,SINOPHARM GROUP CO. LTD.,377594410,28.13,2026-04-22
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170070000,68.02,2026-04-22
01109,CHINA RESOURCES LAND LIMITED,897541703,12.58,2026-04-22
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,84005680,13.0,2026-04-22
01113,CK ASSET HOLDINGS LIMITED,59774079,1.7,2026-04-22
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1143590413,22.65,2026-04-22
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-22
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1446025000,18.26,2026-04-22
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245607700,11.89,2026-04-22
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30026000,1.55,2026-04-22
01128,"WYNN MACAU, LIMITED",129529417,2.45,2026-04-22
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-22
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",686703265,52.98,2026-04-22
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-22
01141,CMBC CAPITAL HOLDINGS LIMITED,56971750,5.18,2026-04-22
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",519180015,33.43,2026-04-22
01164,CGN MINING COMPANY LIMITED,1103433574,14.51,2026-04-22
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-22
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35604900,4.48,2026-04-22
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1832464899,44.96,2026-04-22
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-22
01177,SINO BIOPHARMACEUTICAL LIMITED,2830614624,15.09,2026-04-22
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1134708267,54.64,2026-04-22
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-22
01193,CHINA RESOURCES GAS GROUP LIMITED,492418095,21.27,2026-04-22
01196,REALORD GROUP HOLDINGS LIMITED,182546000,12.65,2026-04-22
01199,COSCO SHIPPING PORTS LIMITED,358349171,9.04,2026-04-22
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-22
01208,MMG LIMITED,1003714349,8.26,2026-04-22
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215521186,9.43,2026-04-22
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,388697153,10.54,2026-04-22
01233,TIMES CHINA HOLDINGS LIMITED,115620791,3.95,2026-04-22
01234,CHINA LILANG LIMITED,105039000,8.76,2026-04-22
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405552000,9.79,2026-04-22
01244,3D MEDICINES INC.,17230500,6.67,2026-04-22
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13248600,0.58,2026-04-22
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-22
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236935100,11.46,2026-04-22
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,426725041,10.92,2026-04-22
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35548000,2.63,2026-04-22
01269,CHINA FIRST CAPITAL GROUP LIMITED,234550600,12.68,2026-04-22
