code,name,shareholding,pct,date
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115174558,47.34,2026-05-29
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,133417200,52.08,2026-05-29
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1632618270,32.41,2026-05-29
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1107363523,54.72,2026-05-29
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-29
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366836000,9.84,2026-05-29
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-29
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,732642587,40.87,2026-05-29
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312979000,17.12,2026-05-29
00588,BEIJING NORTH STAR COMPANY LIMITED,309494000,43.77,2026-05-29
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41798132,7.11,2026-05-29
00598,SINOTRANS LIMITED,971384789,48.17,2026-05-29
00604,SHENZHEN INVESTMENT LIMITED,317679843,3.56,2026-05-29
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-29
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-29
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,116048437,3.52,2026-05-29
00636,KLN LOGISTICS GROUP LIMITED,42101502,2.32,2026-05-29
00638,FIBOCOM WIRELESS INC.,30761400,22.76,2026-05-29
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,648349082,12.73,2026-05-29
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198000000,2.66,2026-05-29
00656,FOSUN INTERNATIONAL LIMITED,1123081386,13.76,2026-05-29
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-29
00659,CTF SERVICES LIMITED,8535947,0.18,2026-05-29
00666,"REPT BATTERO ENERGY CO., LTD.",91378909,9.76,2026-05-29
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,238694270,10.75,2026-05-29
00669,TECHTRONIC INDUSTRIES CO. LTD.,13746077,0.75,2026-05-29
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,737295558,14.55,2026-05-29
00683,KERRY PROPERTIES LIMITED,59301633,4.07,2026-05-29
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-05-29
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-05-29
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,739685421,6.75,2026-05-29
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-29
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,360024000,19.15,2026-05-29
00696,TRAVELSKY TECHNOLOGY LIMITED,298606403,32.01,2026-05-29
00697,SHOUCHENG HOLDINGS LIMITED,1746146057,20.78,2026-05-29
00698,TONGDA GROUP HOLDINGS LIMITED,1010900,0.51,2026-05-29
00699,NINGBO JOYSON ELECTRONIC CORP.,38895727,25.07,2026-05-29
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1056121002,11.57,2026-05-29
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-29
00710,BOE VARITRONIX LIMITED,54796000,6.92,2026-05-29
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-29
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77576100,39.77,2026-05-29
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-29
00728,CHINA TELECOM CORPORATION LIMITED,10125284806,72.95,2026-05-29
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147376000,4.97,2026-05-29
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-29
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56073000,3.57,2026-05-29
00751,SKYWORTH GROUP LIMITED,53349430,2.81,2026-05-29
00753,AIR CHINA LIMITED,925948724,18.68,2026-05-29
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-29
00762,CHINA UNICOM (HONG KONG) LIMITED,4050245878,13.22,2026-05-29
00763,ZTE CORPORATION,386759423,51.18,2026-05-29
00772,CHINA LITERATURE LIMITED,202030602,19.77,2026-05-29
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-05-29
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35534500,6.68,2026-05-29
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,285126527,12.1,2026-05-29
00788,CHINA TOWER CORPORATION LIMITED,991415596,21.23,2026-05-29
00799,IGG INC,51155100,4.35,2026-05-29
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-05-29
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255493014,57.8,2026-05-29
00813,SHIMAO GROUP HOLDINGS LIMITED,73681704,0.74,2026-05-29
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3712293,0.4,2026-05-29
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2566303228,18.98,2026-05-29
00819,TIANNENG POWER INTERNATIONAL LIMITED,262444272,23.3,2026-05-29
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,555188174,20.37,2026-05-29
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92664000,2.86,2026-05-29
00832,CENTRAL CHINA REAL ESTATE LIMITED,119479004,3.93,2026-05-29
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1235424167,23.85,2026-05-29
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,407623721,14.55,2026-05-29
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-29
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-29
00853,MICROPORT SCIENTIFIC CORPORATION,907113321,47.3,2026-05-29
00855,CHINA WATER AFFAIRS GROUP LIMITED,364784100,22.34,2026-05-29
00856,VSTECS HOLDINGS LIMITED,86918000,6.04,2026-05-29
00857,PETROCHINA COMPANY LIMITED,8183875396,38.77,2026-05-29
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-29
00861,DIGITAL CHINA HOLDINGS LIMITED,698874400,41.75,2026-05-29
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,483973738,19.83,2026-05-29
00868,XINYI GLASS HOLDINGS LIMITED,563004821,12.71,2026-05-29
00873,SHIMAO SERVICES HOLDINGS LIMITED,322438000,13.06,2026-05-29
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121518211,55.25,2026-05-29
00880,SJM HOLDINGS LIMITED,581027037,8.17,2026-05-29
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,211408090,8.85,2026-05-29
00883,CNOOC LIMITED -HKD TRADED SHARES,10635863181,22.37,2026-05-29
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1487776936,8.25,2026-05-29
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93910800,46.91,2026-05-29
00902,"HUANENG POWER INTERNATIONAL, INC.",2610299819,55.53,2026-05-29
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,202858016,10.53,2026-05-29
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-05-29
00914,ANHUI CONCH CEMENT COMPANY LIMITED,245601979,18.89,2026-05-29
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1835607808,55.31,2026-05-29
00917,QUNABOX GROUP LIMITED,47802833,17.98,2026-05-29
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52907786,11.51,2026-05-29
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.89,2026-05-29
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-05-29
00934,SINOPEC KANTONS HOLDINGS LIMITED,283899231,11.41,2026-05-29
00939,CHINA CONSTRUCTION BANK CORPORATION,36090826578,15.0,2026-05-29
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2947690697,13.59,2026-05-29
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-29
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-29
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1306289741,60.87,2026-05-29
00960,LONGFOR GROUP HOLDINGS LIMITED,837459646,11.79,2026-05-29
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,548941464,15.27,2026-05-29
00968,XINYI SOLAR HOLDINGS LIMITED,1315571469,14.37,2026-05-29
00975,MONGOLIAN MINING CORPORATION,101260000,9.78,2026-05-29
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-29
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-29
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2415814829,30.14,2026-05-29
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-29
00990,DEEP SOURCE HOLDINGS LIMITED,1682640000,11.36,2026-05-29
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1024563273,16.76,2026-05-29
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1215599088,9.79,2026-05-29
00995,ANHUI EXPRESSWAY COMPANY LIMITED,245002385,45.11,2026-05-29
00998,CHINA CITIC BANK CORPORATION LIMITED,4361793108,29.3,2026-05-29
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,60702766,5.15,2026-05-29
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,813502254,18.75,2026-05-29
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,389000,0.01,2026-05-29
01030,SEAZEN GROUP LIMITED,1597223676,21.98,2026-05-29
01033,SINOPEC OILFIELD SERVICE CORPORATION,1215668000,22.46,2026-05-29
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,161285633,6.39,2026-05-29
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82765500,7.11,2026-05-29
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,378064000,22.59,2026-05-29
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150974000,28.04,2026-05-29
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,844286850,18.17,2026-05-29
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115979600,53.49,2026-05-29
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7957240258,26.54,2026-05-29
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231276100,68.01,2026-05-29
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,514829441,11.38,2026-05-29
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-29
01070,TCL ELECTRONICS HOLDINGS LIMITED,317141032,12.57,2026-05-29
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1024217036,59.64,2026-05-29
01072,DONGFANG ELECTRIC CORPORATION LIMITED,86018117,21.07,2026-05-29
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,519651790,14.14,2026-05-29
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-29
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2322160298,68.75,2026-05-29
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3006059772,26.08,2026-05-29
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-29
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-29
01099,SINOPHARM GROUP CO. LTD.,362567210,27.02,2026-05-29
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172088000,68.82,2026-05-29
01109,CHINA RESOURCES LAND LIMITED,910157711,12.76,2026-05-29
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,90685099,14.04,2026-05-29
01113,CK ASSET HOLDINGS LIMITED,55081079,1.57,2026-05-29
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1114352457,22.08,2026-05-29
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-05-29
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1414974986,17.87,2026-05-29
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,242831700,11.75,2026-05-29
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29450000,1.52,2026-05-29
01128,"WYNN MACAU, LIMITED",121754617,2.3,2026-05-29
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2406234,0.3,2026-05-29
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",589155441,45.45,2026-05-29
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-29
01141,CMBC CAPITAL HOLDINGS LIMITED,53228000,4.84,2026-05-29
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",486395979,31.32,2026-05-29
01164,CGN MINING COMPANY LIMITED,1049809679,13.8,2026-05-29
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-29
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35171400,4.43,2026-05-29
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1868635861,45.84,2026-05-29
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079548000,12.18,2026-05-29
01177,SINO BIOPHARMACEUTICAL LIMITED,2912500204,15.53,2026-05-29
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1099544267,52.95,2026-05-29
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4873300,18.04,2026-05-29
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-29
01193,CHINA RESOURCES GAS GROUP LIMITED,502648295,21.71,2026-05-29
01196,REALORD GROUP HOLDINGS LIMITED,183168000,12.69,2026-05-29
01199,COSCO SHIPPING PORTS LIMITED,358602933,9.04,2026-05-29
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-05-29
01208,MMG LIMITED,957010591,7.87,2026-05-29
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214498432,9.39,2026-05-29
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,383558084,10.4,2026-05-29
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-05-29
01234,CHINA LILANG LIMITED,104573000,8.72,2026-05-29
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,401365000,9.69,2026-05-29
01244,3D MEDICINES INC.,17159500,6.63,2026-05-29
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13046800,0.57,2026-05-29
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-29
01257,CHINA EVERBRIGHT GREENTECH LIMITED,235805100,11.41,2026-05-29
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,454497876,11.64,2026-05-29
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34796000,2.57,2026-05-29
