code,name,shareholding,pct,date
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,604370126,16.97,2026-06-05
00083,SINO LAND CO.LTD.,121429761,1.26,2026-06-05
00086,SUN HUNG KAI & CO.LTD,22959000,1.16,2026-06-05
00087,SWIRE PACIFIC LTD 'B',56031276,1.96,2026-06-05
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,577244000,9.06,2026-06-05
00101,HANG LUNG PROPERTIES LIMITED,293901557,5.8,2026-06-05
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,446572207,49.87,2026-06-05
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7212000,1.07,2026-06-05
00119,"POLY PROPERTY GROUP CO., LIMITED",813075345,21.27,2026-06-05
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53863200,3.27,2026-06-05
00123,YUEXIU PROPERTY COMPANY LIMITED,584788397,14.52,2026-06-05
00124,GUANGDONG LAND HOLDINGS LIMITED,12357288,0.71,2026-06-05
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-06-05
00135,KUNLUN ENERGY COMPANY LIMITED,1262695847,14.57,2026-06-05
00136,CHINA RUYI HOLDINGS LIMITED,4292055225,25.53,2026-06-05
00142,FIRST PACIFIC CO. LTD.,114171000,2.66,2026-06-05
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,340014182,8.08,2026-06-05
00148,KINGBOARD HOLDINGS LIMITED,133948669,12.08,2026-06-05
00151,WANT WANT CHINA HOLDINGS LIMITED,177358201,1.49,2026-06-05
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,477032559,19.51,2026-06-05
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-06-05
00165,CHINA EVERBRIGHT LIMITED,458336403,27.19,2026-06-05
00168,TSINGTAO BREWERY COMPANY LIMITED,321681753,49.1,2026-06-05
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,142404715,4.51,2026-06-05
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1081933122,9.96,2026-06-05
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,723896576,59.23,2026-06-05
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-05
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,108906256,11.65,2026-06-05
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-05
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,53716000,53.71,2026-06-05
00189,DONGYUE GROUP LIMITED,689421887,39.78,2026-06-05
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163629300,7.18,2026-06-05
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-05
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,557199891,12.89,2026-06-05
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2126900664,13.14,2026-06-05
00242,SHUN TAK HOLDINGS LIMITED,101972000,3.37,2026-06-05
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-05
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,937098000,21.52,2026-06-05
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1884428873,30.67,2026-06-05
00267,CITIC LIMITED,1898168302,6.51,2026-06-05
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,976203292,27.49,2026-06-05
00270,GUANGDONG INVESTMENT LIMITED,558639155,8.53,2026-06-05
00272,SHUI ON LAND LIMITED,869367500,10.82,2026-06-05
00279,ARTA TECHFIN CORPORATION LIMITED,13465650,0.96,2026-06-05
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,278077280,12.33,2026-06-05
00288,WH GROUP LIMITED,751475484,5.85,2026-06-05
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,44677500,0.42,2026-06-05
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,244882517,7.54,2026-06-05
00293,CATHAY PACIFIC AIRWAYS LTD,107521333,1.76,2026-06-05
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-05
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-05
00297,SINOFERT HOLDINGS LIMITED,1920276200,27.33,2026-06-05
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-05
00300,"MIDEA GROUP CO., LTD.",157690034,24.22,2026-06-05
00302,CMGE TECHNOLOGY GROUP LIMITED,183628200,5.88,2026-06-05
00303,VTECH HOLDINGS LIMITED,19527611,7.7,2026-06-05
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,327373829,5.9,2026-06-05
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",111733400,14.59,2026-06-05
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-05
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31788200,4.8,2026-06-05
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131243200,22.16,2026-06-05
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-05
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,436331906,7.73,2026-06-05
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,326724000,18.84,2026-06-05
00325,BLOKS GROUP LIMITED,17115183,6.85,2026-06-05
00327,PAX GLOBAL TECHNOLOGY LIMITED,46679000,4.38,2026-06-05
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-05
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658418100,20.39,2026-06-05
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-05
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1041286000,32.39,2026-06-05
00341,CAFE DE CORAL HOLDINGS LTD,21394000,3.68,2026-06-05
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34112000,3.34,2026-06-05
00347,ANGANG STEEL COMPANY LIMITED,173698400,12.29,2026-06-05
00354,CHINASOFT INTERNATIONAL LIMITED,1016723921,37.2,2026-06-05
00358,JIANGXI COPPER COMPANY LIMITED,219328653,15.8,2026-06-05
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,87546701,8.04,2026-06-05
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2045050634,20.35,2026-06-05
00384,CHINA GAS HOLDINGS LIMITED,1043552890,19.14,2026-06-05
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7781807890,32.71,2026-06-05
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,51763136,4.07,2026-06-05
00390,CHINA RAILWAY GROUP LIMITED,1365343439,32.44,2026-06-05
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,273676510,21.75,2026-06-05
00400,"INGDAN, INC.",15094000,0.91,2026-06-05
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-05
00410,SOHO CHINA LIMITED,704596510,13.55,2026-06-05
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,764558500,12.69,2026-06-05
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-05
00425,MINTH GROUP LIMITED,215885380,18.24,2026-06-05
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-05
00439,GENESIS SCALE HOLDINGS LIMITED,16308200,2.64,2026-06-05
00440,DAH SING FINANCIAL HOLDINGS LTD,5182400,1.61,2026-06-05
00451,GCL NEW ENERGY HOLDINGS LIMITED,17616089,0.98,2026-06-05
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1260194107,13.49,2026-06-05
00467,UNITED ENERGY GROUP LIMITED,1261248000,4.83,2026-06-05
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-05
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6102600,5.64,2026-06-05
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-05
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-05
00493,GOME RETAIL HOLDINGS LIMITED,21266059000,29.12,2026-06-05
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41102000,2.23,2026-06-05
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5635900,11.09,2026-06-05
00506,CHINA FOODS LIMITED,122551213,4.37,2026-06-05
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-06-05
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-05
00512,GRAND PHARMACEUTICAL GROUP LIMITED,668089642,18.81,2026-06-05
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-05
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113919500,10.48,2026-06-05
00522,ASMPT LIMITED,46383147,11.05,2026-06-05
00525,GUANGSHEN RAILWAY COMPANY LIMITED,512834720,35.82,2026-06-05
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2132404000,12.82,2026-06-05
00546,FUFENG GROUP LIMITED,273455284,10.89,2026-06-05
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-05
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381253588,50.99,2026-06-05
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114970240,7.15,2026-06-05
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,783634975,32.76,2026-06-05
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99812000,41.23,2026-06-05
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127285000,9.32,2026-06-05
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-05
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,114918958,47.24,2026-06-05
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,154032000,60.13,2026-06-05
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1625322270,32.26,2026-06-05
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1104819523,54.6,2026-06-05
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-05
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366734000,9.84,2026-06-05
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-05
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736147518,41.07,2026-06-05
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312507500,17.09,2026-06-05
00588,BEIJING NORTH STAR COMPANY LIMITED,310054000,43.85,2026-06-05
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41484132,7.05,2026-06-05
00598,SINOTRANS LIMITED,970141789,48.11,2026-06-05
00604,SHENZHEN INVESTMENT LIMITED,318475843,3.56,2026-06-05
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-05
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-05
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,122005437,3.7,2026-06-05
00636,KLN LOGISTICS GROUP LIMITED,42314502,2.33,2026-06-05
00638,FIBOCOM WIRELESS INC.,31619400,23.4,2026-06-05
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,677983821,13.31,2026-06-05
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197828000,2.66,2026-06-05
00656,FOSUN INTERNATIONAL LIMITED,1127627830,13.82,2026-06-05
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-05
00659,CTF SERVICES LIMITED,9150947,0.19,2026-06-05
00666,"REPT BATTERO ENERGY CO., LTD.",92143800,9.86,2026-06-05
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,241243770,10.86,2026-06-05
00669,TECHTRONIC INDUSTRIES CO. LTD.,12896822,0.69,2026-06-05
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,694048500,13.69,2026-06-05
00683,KERRY PROPERTIES LIMITED,58080633,3.99,2026-06-05
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-05
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-05
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,794490921,7.25,2026-06-05
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-05
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,358874000,19.09,2026-06-05
00696,TRAVELSKY TECHNOLOGY LIMITED,299955403,32.15,2026-06-05
00697,SHOUCHENG HOLDINGS LIMITED,1759094057,20.94,2026-06-05
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-05
00699,NINGBO JOYSON ELECTRONIC CORP.,38842217,25.04,2026-06-05
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1058273640,11.6,2026-06-05
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-05
00710,BOE VARITRONIX LIMITED,54478000,6.87,2026-06-05
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-05
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78516100,40.25,2026-06-05
00728,CHINA TELECOM CORPORATION LIMITED,10080282749,72.62,2026-06-05
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146960000,4.96,2026-06-05
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-05
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55993500,3.57,2026-06-05
00751,SKYWORTH GROUP LIMITED,53287430,2.81,2026-06-05
00753,AIR CHINA LIMITED,885926724,17.87,2026-06-05
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-05
00762,CHINA UNICOM (HONG KONG) LIMITED,4047967878,13.22,2026-06-05
00763,ZTE CORPORATION,388449423,51.41,2026-06-05
00772,CHINA LITERATURE LIMITED,202689802,19.83,2026-06-05
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-05
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34884000,6.55,2026-06-05
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,277295599,11.77,2026-06-05
00788,CHINA TOWER CORPORATION LIMITED,981401696,21.02,2026-06-05
00799,IGG INC,50180100,4.26,2026-06-05
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-05
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256459014,58.02,2026-06-05
00813,SHIMAO GROUP HOLDINGS LIMITED,73592204,0.74,2026-06-05
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709373,0.4,2026-06-05
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2612355871,19.33,2026-06-05
00819,TIANNENG POWER INTERNATIONAL LIMITED,258314272,22.93,2026-06-05
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,564408174,20.7,2026-06-05
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91968000,2.84,2026-06-05
00832,CENTRAL CHINA REAL ESTATE LIMITED,119461004,3.93,2026-06-05
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1238330167,23.91,2026-06-05
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,412178721,14.71,2026-06-05
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-05
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-05
00853,MICROPORT SCIENTIFIC CORPORATION,903418395,47.11,2026-06-05
00855,CHINA WATER AFFAIRS GROUP LIMITED,364874100,22.34,2026-06-05
00856,VSTECS HOLDINGS LIMITED,78474000,5.45,2026-06-05
00857,PETROCHINA COMPANY LIMITED,8363677211,39.63,2026-06-05
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-05
00861,DIGITAL CHINA HOLDINGS LIMITED,698757400,41.75,2026-06-05
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,478796738,19.62,2026-06-05
00868,XINYI GLASS HOLDINGS LIMITED,569242821,12.86,2026-06-05
00873,SHIMAO SERVICES HOLDINGS LIMITED,321874000,13.04,2026-06-05
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121908211,55.43,2026-06-05
00880,SJM HOLDINGS LIMITED,577219537,8.11,2026-06-05
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,216110090,9.05,2026-06-05
00883,CNOOC LIMITED -HKD TRADED SHARES,10723387193,22.55,2026-06-05
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1487000936,8.2,2026-06-05
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93610600,46.76,2026-06-05
00902,"HUANENG POWER INTERNATIONAL, INC.",2622816917,55.79,2026-06-05
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,195844016,10.17,2026-06-05
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-05
00914,ANHUI CONCH CEMENT COMPANY LIMITED,260842979,20.06,2026-06-05
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1864168530,56.18,2026-06-05
00917,QUNABOX GROUP LIMITED,47744033,18.01,2026-06-05
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53661786,11.67,2026-06-05
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73937000,0.89,2026-06-05
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-05
00934,SINOPEC KANTONS HOLDINGS LIMITED,284797231,11.45,2026-06-05
00939,CHINA CONSTRUCTION BANK CORPORATION,36150023253,15.03,2026-06-05
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2978655937,13.73,2026-06-05
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-05
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-05
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301827741,60.65,2026-06-05
00960,LONGFOR GROUP HOLDINGS LIMITED,833932424,11.74,2026-06-05
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,550399664,15.3,2026-06-05
00968,XINYI SOLAR HOLDINGS LIMITED,1307237881,14.28,2026-06-05
00975,MONGOLIAN MINING CORPORATION,101977000,9.85,2026-06-05
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-05
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-05
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2499315706,31.18,2026-06-05
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-05
00990,DEEP SOURCE HOLDINGS LIMITED,1721720000,11.62,2026-06-05
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1013679273,16.58,2026-06-05
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1158030749,9.33,2026-06-05
00995,ANHUI EXPRESSWAY COMPANY LIMITED,248624385,45.78,2026-06-05
00998,CHINA CITIC BANK CORPORATION LIMITED,4364771108,29.32,2026-06-05
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,59005966,5.0,2026-06-05
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,811350658,18.69,2026-06-05
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,344000,0.01,2026-06-05
01030,SEAZEN GROUP LIMITED,1628727676,22.41,2026-06-05
01033,SINOPEC OILFIELD SERVICE CORPORATION,1230060000,22.73,2026-06-05
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145943458,5.78,2026-06-05
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82064500,7.05,2026-06-05
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380812000,22.75,2026-06-05
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149984000,27.86,2026-06-05
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,826900850,17.8,2026-06-05
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116839600,53.89,2026-06-05
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7905470258,26.36,2026-06-05
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231778100,68.16,2026-06-05
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,543653041,12.01,2026-06-05
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-05
01070,TCL ELECTRONICS HOLDINGS LIMITED,306015870,12.13,2026-06-05
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1015775036,59.14,2026-06-05
01072,DONGFANG ELECTRIC CORPORATION LIMITED,79467317,19.47,2026-06-05
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522637335,14.22,2026-06-05
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-05
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2329331798,68.96,2026-06-05
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3020680851,26.21,2026-06-05
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-05
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-05
01099,SINOPHARM GROUP CO. LTD.,353560010,26.34,2026-06-05
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171718000,68.68,2026-06-05
01109,CHINA RESOURCES LAND LIMITED,951185346,13.33,2026-06-05
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,93685099,14.5,2026-06-05
01113,CK ASSET HOLDINGS LIMITED,48802579,1.38,2026-06-05
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1074744457,21.29,2026-06-05
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-05
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1420593986,17.94,2026-06-05
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,241592500,11.7,2026-06-05
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-05
01128,"WYNN MACAU, LIMITED",129196217,2.44,2026-06-05
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-05
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",568068478,43.82,2026-06-05
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-05
01141,CMBC CAPITAL HOLDINGS LIMITED,51863250,4.72,2026-06-05
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",489871379,31.55,2026-06-05
01164,CGN MINING COMPANY LIMITED,1069261140,14.06,2026-06-05
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-05
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35056200,4.42,2026-06-05
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1904882637,46.73,2026-06-05
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079086000,12.18,2026-06-05
01177,SINO BIOPHARMACEUTICAL LIMITED,2869747781,15.33,2026-06-05
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1099618767,52.95,2026-06-05
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5185900,19.19,2026-06-05
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-05
01193,CHINA RESOURCES GAS GROUP LIMITED,505302595,21.82,2026-06-05
01196,REALORD GROUP HOLDINGS LIMITED,182106000,12.61,2026-06-05
01199,COSCO SHIPPING PORTS LIMITED,359174804,9.06,2026-06-05
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-06-05
01208,MMG LIMITED,967666591,7.96,2026-06-05
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215732333,9.44,2026-06-05
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,375170970,10.17,2026-06-05
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-05
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-05
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400080000,9.65,2026-06-05
01244,3D MEDICINES INC.,17102000,6.61,2026-06-05
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-05
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-05
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234412100,11.34,2026-06-05
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,472939973,12.11,2026-06-05
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34762000,2.57,2026-06-05
01269,CHINA FIRST CAPITAL GROUP LIMITED,234460200,12.68,2026-06-05
