code,name,shareholding,pct,date
00148,KINGBOARD HOLDINGS LIMITED,261556382,23.31,2026-08-27
00151,WANT WANT CHINA HOLDINGS LIMITED,169683201,1.44,2026-08-27
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,502537741,20.5,2026-08-27
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-27
00165,CHINA EVERBRIGHT LIMITED,473462403,28.08,2026-08-27
00168,TSINGTAO BREWERY COMPANY LIMITED,319104646,48.7,2026-08-27
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,162270055,5.14,2026-08-27
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1254004024,11.55,2026-08-27
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,745623576,61.0,2026-08-27
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-27
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95456238,10.21,2026-08-27
00185,ZENSUN ENTERPRISES LIMITED,18737000,0.97,2026-08-27
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57426000,57.42,2026-08-27
00189,DONGYUE GROUP LIMITED,606274651,34.98,2026-08-27
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164318300,7.21,2026-08-27
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-27
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,536966402,12.42,2026-08-27
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1966375242,12.14,2026-08-27
00242,SHUN TAK HOLDINGS LIMITED,100960000,3.33,2026-08-27
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-27
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,870409364,16.75,2026-08-27
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1892200543,30.79,2026-08-27
00267,CITIC LIMITED,2080241005,7.14,2026-08-27
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,772863376,21.98,2026-08-27
00270,GUANGDONG INVESTMENT LIMITED,628706938,9.61,2026-08-27
00272,SHUI ON LAND LIMITED,856142000,10.65,2026-08-27
00279,ARTA TECHFIN CORPORATION LIMITED,13381950,0.95,2026-08-27
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,232234079,10.29,2026-08-27
00288,WH GROUP LIMITED,743998135,5.79,2026-08-27
00290,GOFINTECH QUANTUM INNOVATION LIMITED,236186500,2.28,2026-08-27
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,220106494,6.78,2026-08-27
00293,CATHAY PACIFIC AIRWAYS LTD,115510333,1.89,2026-08-27
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-27
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-27
00297,SINOFERT HOLDINGS LIMITED,1842992200,26.23,2026-08-27
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-27
00300,"MIDEA GROUP CO., LTD.",161833105,24.86,2026-08-27
00302,CMGE TECHNOLOGY GROUP LIMITED,180760200,5.79,2026-08-27
00303,VTECH HOLDINGS LIMITED,19959374,7.86,2026-08-27
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,302373829,5.45,2026-08-27
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105964600,13.83,2026-08-27
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-27
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27661700,4.18,2026-08-27
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,126317200,21.32,2026-08-27
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-27
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,375581758,6.65,2026-08-27
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339956000,19.61,2026-08-27
00325,BLOKS GROUP LIMITED,22676686,9.09,2026-08-27
00327,PAX GLOBAL TECHNOLOGY LIMITED,42481000,3.99,2026-08-27
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-27
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648100100,20.11,2026-08-27
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55555000,1.98,2026-08-27
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1051568000,32.71,2026-08-27
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.57,2026-08-27
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31440000,3.08,2026-08-27
00347,ANGANG STEEL COMPANY LIMITED,180782400,12.8,2026-08-27
00354,CHINASOFT INTERNATIONAL LIMITED,977275921,35.76,2026-08-27
00358,JIANGXI COPPER COMPANY LIMITED,254746259,18.35,2026-08-27
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82953701,7.62,2026-08-27
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1971833437,19.62,2026-08-27
00384,CHINA GAS HOLDINGS LIMITED,1050353078,19.27,2026-08-27
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6841516128,28.76,2026-08-27
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,44518528,3.5,2026-08-27
00390,CHINA RAILWAY GROUP LIMITED,1544535439,36.7,2026-08-27
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,294187510,23.38,2026-08-27
00400,"INGDAN, INC.",13305000,0.8,2026-08-27
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-27
00410,SOHO CHINA LIMITED,697645010,13.41,2026-08-27
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,735488500,12.21,2026-08-27
00419,HONY MEDIA GROUP,9486000,0.53,2026-08-27
00425,MINTH GROUP LIMITED,185030743,15.63,2026-08-27
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-27
00439,GENESIS SCALE HOLDINGS LIMITED,16192200,2.62,2026-08-27
00440,DAH SING FINANCIAL HOLDINGS LTD,3269200,1.01,2026-08-27
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16145395,0.9,2026-08-27
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1288082107,13.79,2026-08-27
00467,UNITED ENERGY GROUP LIMITED,1242702000,4.76,2026-08-27
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-27
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10700400,9.89,2026-08-27
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-27
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-27
00493,GOME RETAIL HOLDINGS LIMITED,21020388000,27.5,2026-08-27
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-27
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5051600,9.95,2026-08-27
00506,CHINA FOODS LIMITED,150688168,5.37,2026-08-27
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-27
00511,TVB LIMITED,128500,0.02,2026-08-27
00512,GRAND PHARMACEUTICAL GROUP LIMITED,680946142,19.17,2026-08-27
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-27
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111808000,10.28,2026-08-27
00522,ASMPT LIMITED,53816308,12.82,2026-08-27
00525,GUANGSHEN RAILWAY COMPANY LIMITED,509552720,35.59,2026-08-27
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2106900000,12.67,2026-08-27
00537,"RIGOL TECHNOLOGIES CO., LTD.",4875600,19.65,2026-08-27
00546,FUFENG GROUP LIMITED,262853284,10.47,2026-08-27
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62009000,0.77,2026-08-27
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385437588,51.55,2026-08-27
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109288740,6.8,2026-08-27
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,788220870,32.95,2026-08-27
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98644000,40.75,2026-08-27
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118572500,8.68,2026-08-27
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-27
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118454158,48.68,2026-08-27
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,163418000,57.98,2026-08-27
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560766270,30.98,2026-08-27
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1121132401,55.4,2026-08-27
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-27
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365280000,9.8,2026-08-27
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-27
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,887986446,49.54,2026-08-27
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-27
00588,BEIJING NORTH STAR COMPANY LIMITED,308448000,43.62,2026-08-27
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40509832,6.89,2026-08-27
00598,SINOTRANS LIMITED,976615673,48.43,2026-08-27
00604,SHENZHEN INVESTMENT LIMITED,319007843,3.57,2026-08-27
00607,FULLSHARE HOLDINGS LIMITED,33271500,4.69,2026-08-27
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-27
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,156969475,4.76,2026-08-27
00636,KLN LOGISTICS GROUP LIMITED,42106502,2.32,2026-08-27
00638,FIBOCOM WIRELESS INC.,44442800,32.89,2026-08-27
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,719010948,14.11,2026-08-27
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197192000,2.64,2026-08-27
00656,FOSUN INTERNATIONAL LIMITED,1220459718,15.01,2026-08-27
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-27
00659,CTF SERVICES LIMITED,14110147,0.3,2026-08-27
00666,"REPT BATTERO ENERGY CO., LTD.",103703225,11.09,2026-08-27
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,283812439,12.78,2026-08-27
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1376500,2.74,2026-08-27
00669,TECHTRONIC INDUSTRIES CO. LTD.,13411107,0.72,2026-08-27
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,498403305,9.83,2026-08-27
00683,KERRY PROPERTIES LIMITED,57385133,3.95,2026-08-27
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-27
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-27
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,928544741,8.47,2026-08-27
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-27
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,345096000,18.36,2026-08-27
00696,TRAVELSKY TECHNOLOGY LIMITED,266648000,28.58,2026-08-27
00697,SHOUCHENG HOLDINGS LIMITED,1631942714,19.42,2026-08-27
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-27
00699,NINGBO JOYSON ELECTRONIC CORP.,40344160,26.0,2026-08-27
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075383493,11.8,2026-08-27
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-27
00710,BOE VARITRONIX LIMITED,47662000,6.01,2026-08-27
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-27
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75106100,38.5,2026-08-27
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-08-27
00728,CHINA TELECOM CORPORATION LIMITED,9855385184,71.01,2026-08-27
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125334000,4.27,2026-08-27
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-27
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,47304500,3.01,2026-08-27
00751,SKYWORTH GROUP LIMITED,57953324,3.05,2026-08-27
00753,AIR CHINA LIMITED,655145270,13.21,2026-08-27
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-27
00762,CHINA UNICOM (HONG KONG) LIMITED,3598192834,11.75,2026-08-27
00763,ZTE CORPORATION,393632602,52.09,2026-08-27
00772,CHINA LITERATURE LIMITED,199178369,19.57,2026-08-27
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-27
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31263500,5.87,2026-08-27
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,217167903,9.21,2026-08-27
00788,CHINA TOWER CORPORATION LIMITED,1002032874,21.46,2026-08-27
00799,IGG INC,47490100,4.03,2026-08-27
00800,WERIDE INC.,6440700,0.62,2026-08-27
00806,VALUE PARTNERS GROUP LIMITED,81432000,4.45,2026-08-27
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",254038014,57.48,2026-08-27
00813,SHIMAO GROUP HOLDINGS LIMITED,72418704,0.68,2026-08-27
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3642969,0.39,2026-08-27
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2854371612,21.11,2026-08-27
00819,TIANNENG POWER INTERNATIONAL LIMITED,258434272,22.94,2026-08-27
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,549052131,20.14,2026-08-27
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-27
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-27
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1120671167,21.64,2026-08-27
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,446007834,15.92,2026-08-27
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-27
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-27
00853,MICROPORT SCIENTIFIC CORPORATION,918541851,47.89,2026-08-27
00855,CHINA WATER AFFAIRS GROUP LIMITED,365502100,22.38,2026-08-27
00856,VSTECS HOLDINGS LIMITED,66672000,4.64,2026-08-27
00857,PETROCHINA COMPANY LIMITED,8457249392,40.08,2026-08-27
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-27
00861,DIGITAL CHINA HOLDINGS LIMITED,697252400,41.65,2026-08-27
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,439322738,18.0,2026-08-27
00868,XINYI GLASS HOLDINGS LIMITED,594410324,13.41,2026-08-27
00873,SHIMAO SERVICES HOLDINGS LIMITED,311355000,12.6,2026-08-27
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",127374211,57.92,2026-08-27
00880,SJM HOLDINGS LIMITED,554224960,7.8,2026-08-27
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,236472938,9.9,2026-08-27
00883,CNOOC LIMITED -HKD TRADED SHARES,10635447648,22.36,2026-08-27
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1458764416,,2026-08-27
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93900600,46.91,2026-08-27
00902,"HUANENG POWER INTERNATIONAL, INC.",2700701898,57.45,2026-08-27
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,130606000,6.82,2026-08-27
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-08-27
00914,ANHUI CONCH CEMENT COMPANY LIMITED,270033872,20.77,2026-08-27
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1887330083,56.87,2026-08-27
00917,QUNABOX GROUP LIMITED,49876633,18.82,2026-08-27
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",60798115,13.22,2026-08-27
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-08-27
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-27
00934,SINOPEC KANTONS HOLDINGS LIMITED,297999231,11.97,2026-08-27
00939,CHINA CONSTRUCTION BANK CORPORATION,36489206741,15.17,2026-08-27
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2886301077,13.3,2026-08-27
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-27
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-27
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1276996639,59.5,2026-08-27
00960,LONGFOR GROUP HOLDINGS LIMITED,842387110,11.86,2026-08-27
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,513070133,14.26,2026-08-27
00968,XINYI SOLAR HOLDINGS LIMITED,1394434714,15.23,2026-08-27
00975,MONGOLIAN MINING CORPORATION,100357000,9.81,2026-08-27
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-27
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-27
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2506507171,29.27,2026-08-27
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-27
00990,DEEP SOURCE HOLDINGS LIMITED,1752190000,11.82,2026-08-27
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1022535273,16.72,2026-08-27
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,944016025,7.6,2026-08-27
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252052307,46.41,2026-08-27
00998,CHINA CITIC BANK CORPORATION LIMITED,4386073285,29.46,2026-08-27
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47620469,4.04,2026-08-27
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,867689634,20.04,2026-08-27
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-27
01030,SEAZEN GROUP LIMITED,1691307962,23.28,2026-08-27
01033,SINOPEC OILFIELD SERVICE CORPORATION,1157890000,21.39,2026-08-27
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145081299,5.75,2026-08-27
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87257000,7.5,2026-08-27
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380624000,22.74,2026-08-27
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145530000,27.03,2026-08-27
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,733604081,15.79,2026-08-27
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123382760,56.91,2026-08-27
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7762387258,25.88,2026-08-27
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232434100,68.36,2026-08-27
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,561640641,12.41,2026-08-27
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-27
01070,TCL ELECTRONICS HOLDINGS LIMITED,281801634,11.17,2026-08-27
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1045663036,60.88,2026-08-27
01072,DONGFANG ELECTRIC CORPORATION LIMITED,70823710,17.35,2026-08-27
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3566900,3.48,2026-08-27
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,523861180,13.84,2026-08-27
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-27
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2346083293,69.45,2026-08-27
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3111596907,27.0,2026-08-27
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-27
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-27
01099,SINOPHARM GROUP CO. LTD.,349951637,26.07,2026-08-27
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171290000,68.51,2026-08-27
01109,CHINA RESOURCES LAND LIMITED,991717750,13.9,2026-08-27
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,73992735,11.45,2026-08-27
01113,CK ASSET HOLDINGS LIMITED,42846079,1.21,2026-08-27
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1128382492,22.35,2026-08-27
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-27
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1304693072,16.48,2026-08-27
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215793300,10.45,2026-08-27
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-27
01128,"WYNN MACAU, LIMITED",112230800,2.12,2026-08-27
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-27
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",603864305,46.58,2026-08-27
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-27
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-08-27
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",501695325,32.31,2026-08-27
01164,CGN MINING COMPANY LIMITED,1228434286,16.15,2026-08-27
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-27
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33235200,4.19,2026-08-27
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1940870789,47.61,2026-08-27
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-08-27
01177,SINO BIOPHARMACEUTICAL LIMITED,3039140488,16.26,2026-08-27
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1071245267,51.58,2026-08-27
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5267800,19.5,2026-08-27
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-27
01193,CHINA RESOURCES GAS GROUP LIMITED,440844495,19.05,2026-08-27
01196,REALORD TECHNOLOGY COMPANY LIMITED,172334000,11.93,2026-08-27
01199,COSCO SHIPPING PORTS LIMITED,344129840,8.56,2026-08-27
01205,CITIC RESOURCES HOLDINGS LIMITED,64412100,0.81,2026-08-27
01208,MMG LIMITED,1149397583,8.94,2026-08-27
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,231911896,10.15,2026-08-27
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,348321751,9.45,2026-08-27
01233,TIMES CHINA HOLDINGS LIMITED,112577791,3.74,2026-08-27
01234,CHINA LILANG LIMITED,104430000,8.71,2026-08-27
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395308000,9.54,2026-08-27
01244,3D MEDICINES INC.,16967000,6.57,2026-08-27
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-27
