code,name,shareholding,pct,date
00303,VTECH HOLDINGS LIMITED,14007137,5.53,2025-11-05
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,353713829,6.38,2025-11-05
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140774200,18.38,2025-11-05
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,714534,0.06,2025-11-05
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21117100,3.19,2025-11-05
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131364200,22.18,2025-11-05
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-05
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,276615923,4.9,2025-11-05
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,271700000,15.67,2025-11-05
00325,BLOKS GROUP LIMITED,17657045,7.07,2025-11-05
00327,PAX GLOBAL TECHNOLOGY LIMITED,67274000,6.33,2025-11-05
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-05
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,650186707,20.12,2025-11-05
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-11-05
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1058692000,32.93,2025-11-05
00341,CAFE DE CORAL HOLDINGS LTD,30262000,5.2,2025-11-05
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31102000,2.95,2025-11-05
00347,ANGANG STEEL COMPANY LIMITED,181554400,12.85,2025-11-05
00354,CHINASOFT INTERNATIONAL LIMITED,896613921,32.8,2025-11-05
00358,JIANGXI COPPER COMPANY LIMITED,335476301,24.17,2025-11-05
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63286301,5.81,2025-11-05
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1708303967,16.99,2025-11-05
00384,CHINA GAS HOLDINGS LIMITED,1090003044,19.99,2025-11-05
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6363773523,26.56,2025-11-05
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70196737,5.53,2025-11-05
00390,CHINA RAILWAY GROUP LIMITED,1291002418,30.68,2025-11-05
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259747009,20.64,2025-11-05
00400,"INGDAN, INC.",21029000,1.26,2025-11-05
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-11-05
00410,SOHO CHINA LIMITED,736742510,14.15,2025-11-05
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1057351500,17.56,2025-11-05
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-05
00425,MINTH GROUP LIMITED,288755253,24.54,2025-11-05
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-05
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-05
00440,DAH SING FINANCIAL HOLDINGS LTD,7797600,2.43,2025-11-05
00451,GCL NEW ENERGY HOLDINGS LIMITED,20954949,1.34,2025-11-05
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1314246107,14.08,2025-11-05
00467,UNITED ENERGY GROUP LIMITED,1292576000,4.95,2025-11-05
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-05
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-05
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-05
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1171433107,47.0,2025-11-05
00493,GOME RETAIL HOLDINGS LIMITED,22561861000,47.1,2025-11-05
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41728000,2.27,2025-11-05
00506,CHINA FOODS LIMITED,44026100,1.57,2025-11-05
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-05
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-05
00512,GRAND PHARMACEUTICAL GROUP LIMITED,634267060,17.86,2025-11-05
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-05
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135783000,12.49,2025-11-05
00522,ASMPT LIMITED,25247173,6.05,2025-11-05
00525,GUANGSHEN RAILWAY COMPANY LIMITED,563692147,39.37,2025-11-05
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2275336000,13.69,2025-11-05
00546,FUFENG GROUP LIMITED,189332743,7.54,2025-11-05
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71502000,0.89,2025-11-05
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,332523588,44.47,2025-11-05
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105397662,6.56,2025-11-05
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,700863675,29.3,2025-11-05
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103288000,42.67,2025-11-05
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,151092500,11.06,2025-11-05
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58566410,1.22,2025-11-05
00564,ZMJ GROUP COMPANY LIMITED,100410733,41.27,2025-11-05
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,152691600,59.61,2025-11-05
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585726270,31.48,2025-11-05
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",847490534,41.88,2025-11-05
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-05
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384096000,10.31,2025-11-05
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-05
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,771887542,43.06,2025-11-05
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319476000,17.48,2025-11-05
00588,BEIJING NORTH STAR COMPANY LIMITED,290934000,41.14,2025-11-05
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42441265,7.22,2025-11-05
00598,SINOTRANS LIMITED,897317380,44.49,2025-11-05
00604,SHENZHEN INVESTMENT LIMITED,322311085,3.61,2025-11-05
00607,FULLSHARE HOLDINGS LIMITED,36955350,5.8,2025-11-05
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-05
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209226978,6.46,2025-11-05
00636,KLN LOGISTICS GROUP LIMITED,27061502,1.48,2025-11-05
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,529364253,10.38,2025-11-05
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292206000,3.93,2025-11-05
00656,FOSUN INTERNATIONAL LIMITED,977384970,11.95,2025-11-05
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95921000,5.85,2025-11-05
00659,CTF SERVICES LIMITED,1157731,0.02,2025-11-05
00666,"REPT BATTERO ENERGY CO., LTD.",57112400,6.52,2025-11-05
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,185513314,8.37,2025-11-05
00669,TECHTRONIC INDUSTRIES CO. LTD.,21904868,1.19,2025-11-05
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,730683005,14.1,2025-11-05
00683,KERRY PROPERTIES LIMITED,77839629,5.36,2025-11-05
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-11-05
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-05
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,576662219,5.25,2025-11-05
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-05
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,525805141,27.97,2025-11-05
00696,TRAVELSKY TECHNOLOGY LIMITED,347752238,37.28,2025-11-05
00697,SHOUCHENG HOLDINGS LIMITED,1600519139,19.13,2025-11-05
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1079900,0.55,2025-11-05
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010844911,11.04,2025-11-05
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-05
00710,BOE VARITRONIX LIMITED,71696000,9.05,2025-11-05
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-05
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80040100,41.03,2025-11-05
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-11-05
00728,CHINA TELECOM CORPORATION LIMITED,9891977987,71.27,2025-11-05
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,157568000,5.16,2025-11-05
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-05
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68151000,4.34,2025-11-05
00751,SKYWORTH GROUP LIMITED,111856864,5.91,2025-11-05
00753,AIR CHINA LIMITED,1034573877,20.86,2025-11-05
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205865626,5.42,2025-11-05
00762,CHINA UNICOM (HONG KONG) LIMITED,4482986590,14.64,2025-11-05
00763,ZTE CORPORATION,385424298,51.01,2025-11-05
00772,CHINA LITERATURE LIMITED,187188845,18.31,2025-11-05
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-11-05
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,61845600,11.63,2025-11-05
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298543697,12.7,2025-11-05
00788,CHINA TOWER CORPORATION LIMITED,845044135,18.1,2025-11-05
00799,IGG INC,57147100,4.86,2025-11-05
00806,VALUE PARTNERS GROUP LIMITED,111631000,6.1,2025-11-05
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",224093214,50.7,2025-11-05
00813,SHIMAO GROUP HOLDINGS LIMITED,83156204,0.95,2025-11-05
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4051516,0.44,2025-11-05
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2288808381,16.93,2025-11-05
00819,TIANNENG POWER INTERNATIONAL LIMITED,330942272,29.37,2025-11-05
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,630980131,23.14,2025-11-05
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-05
00832,CENTRAL CHINA REAL ESTATE LIMITED,130722004,4.3,2025-11-05
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1189258717,22.97,2025-11-05
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,433851706,15.49,2025-11-05
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-05
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-05
00853,MICROPORT SCIENTIFIC CORPORATION,895656112,46.81,2025-11-05
00855,CHINA WATER AFFAIRS GROUP LIMITED,354676477,21.72,2025-11-05
00856,VSTECS HOLDINGS LIMITED,104282000,7.25,2025-11-05
00857,PETROCHINA COMPANY LIMITED,7168190138,33.97,2025-11-05
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-05
00861,DIGITAL CHINA HOLDINGS LIMITED,701684400,41.91,2025-11-05
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,488691477,20.03,2025-11-05
00868,XINYI GLASS HOLDINGS LIMITED,450604016,10.17,2025-11-05
00873,SHIMAO SERVICES HOLDINGS LIMITED,351441000,14.23,2025-11-05
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",129461828,58.86,2025-11-05
00880,SJM HOLDINGS LIMITED,653823847,9.2,2025-11-05
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117065365,4.89,2025-11-05
00883,CNOOC LIMITED -HKD TRADED SHARES,10041223041,21.11,2025-11-05
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1674041208,15.92,2025-11-05
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85946000,42.93,2025-11-05
00902,"HUANENG POWER INTERNATIONAL, INC.",2187215884,46.52,2025-11-05
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288382632,14.9,2025-11-05
00911,QIANHAI HEALTH HOLDINGS LIMITED,7512850,4.43,2025-11-05
00914,ANHUI CONCH CEMENT COMPANY LIMITED,124496172,9.57,2025-11-05
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1776164249,53.53,2025-11-05
00917,QUNABOX GROUP LIMITED,20142033,7.57,2025-11-05
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58633306,12.75,2025-11-05
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76251000,1.02,2025-11-05
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-05
00934,SINOPEC KANTONS HOLDINGS LIMITED,264457337,10.62,2025-11-05
00939,CHINA CONSTRUCTION BANK CORPORATION,33439818478,13.9,2025-11-05
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3084194678,14.25,2025-11-05
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-05
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-11-05
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1210845279,65.84,2025-11-05
00960,LONGFOR GROUP HOLDINGS LIMITED,677675903,9.62,2025-11-05
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,671707380,18.68,2025-11-05
00968,XINYI SOLAR HOLDINGS LIMITED,1660749914,18.14,2025-11-05
00975,MONGOLIAN MINING CORPORATION,113990134,10.94,2025-11-05
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-05
00978,CHINA MERCHANTS LAND LIMITED,117974000,2.4,2025-11-05
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2426944765,30.33,2025-11-05
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-05
00990,DEEP SOURCE HOLDINGS LIMITED,1452240000,10.15,2025-11-05
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",926871273,15.16,2025-11-05
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,916893828,7.38,2025-11-05
00995,ANHUI EXPRESSWAY COMPANY LIMITED,223479322,41.15,2025-11-05
00998,CHINA CITIC BANK CORPORATION LIMITED,4506005400,30.27,2025-11-05
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73170942,6.21,2025-11-05
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,681960693,15.76,2025-11-05
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,66011000,3.17,2025-11-05
01030,SEAZEN GROUP LIMITED,1415913391,20.02,2025-11-05
01033,SINOPEC OILFIELD SERVICE CORPORATION,825642000,15.25,2025-11-05
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,116011000,4.6,2025-11-05
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84263290,7.24,2025-11-05
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,358668000,21.42,2025-11-05
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155076000,28.81,2025-11-05
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,964324796,20.75,2025-11-05
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118454400,54.63,2025-11-05
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7256432583,24.28,2025-11-05
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226246100,66.54,2025-11-05
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,462648693,10.22,2025-11-05
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-05
01070,TCL ELECTRONICS HOLDINGS LIMITED,315637968,12.51,2025-11-05
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,869889189,50.64,2025-11-05
01072,DONGFANG ELECTRIC CORPORATION LIMITED,110738829,27.13,2025-11-05
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495780914,13.49,2025-11-05
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-05
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2284898266,67.64,2025-11-05
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3086124426,26.78,2025-11-05
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-05
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-11-05
01099,SINOPHARM GROUP CO. LTD.,471571143,35.14,2025-11-05
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169912000,67.95,2025-11-05
01109,CHINA RESOURCES LAND LIMITED,704769880,9.87,2025-11-05
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,102875680,15.92,2025-11-05
01113,CK ASSET HOLDINGS LIMITED,117127667,3.34,2025-11-05
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,979332000,19.4,2025-11-05
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-11-05
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1095577000,13.83,2025-11-05
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264935700,12.82,2025-11-05
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30178000,1.55,2025-11-05
01128,"WYNN MACAU, LIMITED",122318800,2.31,2025-11-05
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-11-05
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",908483166,70.09,2025-11-05
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-05
01141,CMBC CAPITAL HOLDINGS LIMITED,60995250,5.55,2025-11-05
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500901770,32.25,2025-11-05
01164,CGN MINING COMPANY LIMITED,1253050000,16.48,2025-11-05
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275830000,5.42,2025-11-05
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38284800,4.82,2025-11-05
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1805150467,44.28,2025-11-05
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201230000,13.57,2025-11-05
01177,SINO BIOPHARMACEUTICAL LIMITED,2989900571,15.93,2025-11-05
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105494064,53.23,2025-11-05
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-05
01193,CHINA RESOURCES GAS GROUP LIMITED,415085577,17.93,2025-11-05
01196,REALORD GROUP HOLDINGS LIMITED,169548000,11.74,2025-11-05
01199,COSCO SHIPPING PORTS LIMITED,290980710,7.5,2025-11-05
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-05
01208,MMG LIMITED,1484950978,12.22,2025-11-05
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,143725531,6.29,2025-11-05
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,300042664,8.13,2025-11-05
01233,TIMES CHINA HOLDINGS LIMITED,121890998,5.79,2025-11-05
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-05
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416385000,10.04,2025-11-05
01244,3D MEDICINES INC.,17719000,6.85,2025-11-05
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14092000,0.62,2025-11-05
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-11-05
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244910100,11.85,2025-11-05
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,576835352,14.77,2025-11-05
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39578000,2.93,2025-11-05
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-05
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51930100,20.16,2025-11-05
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",45609200,17.65,2025-11-05
