code,name,shareholding,pct,date
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339140000,19.56,2026-07-31
00325,BLOKS GROUP LIMITED,17233683,6.9,2026-07-31
00327,PAX GLOBAL TECHNOLOGY LIMITED,43150000,4.06,2026-07-31
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-31
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647962100,20.06,2026-07-31
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56948000,2.03,2026-07-31
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1036364000,32.24,2026-07-31
00341,CAFE DE CORAL HOLDINGS LTD,20586000,3.54,2026-07-31
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31686000,3.1,2026-07-31
00347,ANGANG STEEL COMPANY LIMITED,176824400,12.52,2026-07-31
00354,CHINASOFT INTERNATIONAL LIMITED,1014359921,37.12,2026-07-31
00358,JIANGXI COPPER COMPANY LIMITED,245129811,17.66,2026-07-31
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84185701,7.74,2026-07-31
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2005567437,19.95,2026-07-31
00384,CHINA GAS HOLDINGS LIMITED,1051157425,19.28,2026-07-31
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6700579442,28.16,2026-07-31
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,46721316,3.67,2026-07-31
00390,CHINA RAILWAY GROUP LIMITED,1457614439,34.63,2026-07-31
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,286948510,22.8,2026-07-31
00400,"INGDAN, INC.",13329000,0.8,2026-07-31
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-31
00410,SOHO CHINA LIMITED,698609010,13.42,2026-07-31
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,740440500,12.29,2026-07-31
00419,HONY MEDIA GROUP,9628000,0.54,2026-07-31
00425,MINTH GROUP LIMITED,198920525,16.79,2026-07-31
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-31
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-07-31
00440,DAH SING FINANCIAL HOLDINGS LTD,3824800,1.19,2026-07-31
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16738468,0.94,2026-07-31
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1302727107,13.95,2026-07-31
00467,UNITED ENERGY GROUP LIMITED,1287724000,4.93,2026-07-31
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-31
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11291200,10.44,2026-07-31
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-31
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-31
00493,GOME RETAIL HOLDINGS LIMITED,21021140000,27.5,2026-07-31
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-07-31
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4773500,9.39,2026-07-31
00506,CHINA FOODS LIMITED,144198168,5.14,2026-07-31
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-07-31
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-31
00512,GRAND PHARMACEUTICAL GROUP LIMITED,690261142,19.43,2026-07-31
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-31
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112580500,10.35,2026-07-31
00522,ASMPT LIMITED,50919420,12.13,2026-07-31
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507796720,35.47,2026-07-31
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2110320000,12.69,2026-07-31
00537,"RIGOL TECHNOLOGIES CO., LTD.",4701800,18.95,2026-07-31
00546,FUFENG GROUP LIMITED,269401284,10.73,2026-07-31
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62149000,0.77,2026-07-31
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382649588,51.18,2026-07-31
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111163740,6.92,2026-07-31
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,792962870,33.15,2026-07-31
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98090000,40.52,2026-07-31
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119135000,8.72,2026-07-31
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56745010,1.18,2026-07-31
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121547958,49.96,2026-07-31
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,175426000,62.24,2026-07-31
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1559518270,30.96,2026-07-31
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1120012401,55.34,2026-07-31
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-31
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365476000,9.81,2026-07-31
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-31
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,887283573,49.5,2026-07-31
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306565000,16.77,2026-07-31
00588,BEIJING NORTH STAR COMPANY LIMITED,306916000,43.4,2026-07-31
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,39229832,6.68,2026-07-31
00598,SINOTRANS LIMITED,973962789,48.3,2026-07-31
00604,SHENZHEN INVESTMENT LIMITED,324209843,3.63,2026-07-31
00607,FULLSHARE HOLDINGS LIMITED,33795500,5.3,2026-07-31
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-31
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,136904475,4.15,2026-07-31
00636,KLN LOGISTICS GROUP LIMITED,41183502,2.27,2026-07-31
00638,FIBOCOM WIRELESS INC.,41804200,30.94,2026-07-31
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,650398948,12.77,2026-07-31
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197316000,2.65,2026-07-31
00656,FOSUN INTERNATIONAL LIMITED,1218665718,14.97,2026-07-31
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91897000,5.61,2026-07-31
00659,CTF SERVICES LIMITED,14242147,0.31,2026-07-31
00666,"REPT BATTERO ENERGY CO., LTD.",105640225,11.3,2026-07-31
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,250545439,11.29,2026-07-31
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",455000,0.9,2026-07-31
00669,TECHTRONIC INDUSTRIES CO. LTD.,12348835,0.66,2026-07-31
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,481769891,9.51,2026-07-31
00683,KERRY PROPERTIES LIMITED,54109333,3.72,2026-07-31
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-31
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-31
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,954731436,8.71,2026-07-31
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-31
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347872000,18.5,2026-07-31
00696,TRAVELSKY TECHNOLOGY LIMITED,268424825,28.77,2026-07-31
00697,SHOUCHENG HOLDINGS LIMITED,1688421892,20.09,2026-07-31
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-07-31
00699,NINGBO JOYSON ELECTRONIC CORP.,40718000,26.24,2026-07-31
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1058624763,11.63,2026-07-31
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-31
00710,BOE VARITRONIX LIMITED,48891000,6.17,2026-07-31
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-31
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,73834100,37.85,2026-07-31
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-07-31
00728,CHINA TELECOM CORPORATION LIMITED,9877606376,71.17,2026-07-31
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,134992000,4.59,2026-07-31
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-31
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55313500,3.52,2026-07-31
00751,SKYWORTH GROUP LIMITED,56991324,3.0,2026-07-31
00753,AIR CHINA LIMITED,724245525,14.6,2026-07-31
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-31
00762,CHINA UNICOM (HONG KONG) LIMITED,3845326834,12.56,2026-07-31
00763,ZTE CORPORATION,390260402,51.64,2026-07-31
00772,CHINA LITERATURE LIMITED,191799435,18.97,2026-07-31
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-31
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31644500,5.95,2026-07-31
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,223769048,9.5,2026-07-31
00788,CHINA TOWER CORPORATION LIMITED,1012059914,21.68,2026-07-31
00799,IGG INC,47797100,4.06,2026-07-31
00800,WERIDE INC.,4069700,0.38,2026-07-31
00806,VALUE PARTNERS GROUP LIMITED,81510000,4.45,2026-07-31
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",254462014,57.57,2026-07-31
00813,SHIMAO GROUP HOLDINGS LIMITED,72465704,0.68,2026-07-31
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3646784,0.39,2026-07-31
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2673706686,19.78,2026-07-31
00819,TIANNENG POWER INTERNATIONAL LIMITED,254868272,22.63,2026-07-31
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,561214174,20.59,2026-07-31
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91488000,2.83,2026-07-31
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-07-31
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1182979167,22.84,2026-07-31
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,443633612,15.83,2026-07-31
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-31
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-31
00853,MICROPORT SCIENTIFIC CORPORATION,926821353,48.33,2026-07-31
00855,CHINA WATER AFFAIRS GROUP LIMITED,365408100,22.38,2026-07-31
00856,VSTECS HOLDINGS LIMITED,72984000,5.07,2026-07-31
00857,PETROCHINA COMPANY LIMITED,8423874395,39.91,2026-07-31
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-31
00861,DIGITAL CHINA HOLDINGS LIMITED,697500400,41.67,2026-07-31
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,461663738,18.92,2026-07-31
00868,XINYI GLASS HOLDINGS LIMITED,586528971,13.24,2026-07-31
00873,SHIMAO SERVICES HOLDINGS LIMITED,313500000,12.69,2026-07-31
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124818211,56.75,2026-07-31
00880,SJM HOLDINGS LIMITED,545031960,7.66,2026-07-31
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,235752438,9.87,2026-07-31
00883,CNOOC LIMITED -HKD TRADED SHARES,10610749633,22.31,2026-07-31
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1464406416,,2026-07-31
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94559200,47.24,2026-07-31
00902,"HUANENG POWER INTERNATIONAL, INC.",2632761898,56.0,2026-07-31
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,141668000,7.41,2026-07-31
00911,QIANHAI HEALTH HOLDINGS LIMITED,6944025,4.08,2026-07-31
00914,ANHUI CONCH CEMENT COMPANY LIMITED,263119372,20.23,2026-07-31
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1888508083,56.91,2026-07-31
00917,QUNABOX GROUP LIMITED,46991733,17.73,2026-07-31
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58649115,12.75,2026-07-31
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73675000,0.89,2026-07-31
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-31
00934,SINOPEC KANTONS HOLDINGS LIMITED,296721231,11.92,2026-07-31
00939,CHINA CONSTRUCTION BANK CORPORATION,36607261224,15.21,2026-07-31
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2918838467,13.45,2026-07-31
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-31
00951,CHAOWEI POWER HOLDINGS LIMITED,90747000,8.21,2026-07-31
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1280806639,59.67,2026-07-31
00960,LONGFOR GROUP HOLDINGS LIMITED,856270129,12.06,2026-07-31
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,528220490,14.69,2026-07-31
00968,XINYI SOLAR HOLDINGS LIMITED,1372147609,14.99,2026-07-31
00975,MONGOLIAN MINING CORPORATION,104195839,10.06,2026-07-31
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-31
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-31
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2510430630,29.32,2026-07-31
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-31
00990,DEEP SOURCE HOLDINGS LIMITED,1761260000,11.89,2026-07-31
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",979765273,16.02,2026-07-31
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,991919496,7.98,2026-07-31
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251222307,46.25,2026-07-31
00998,CHINA CITIC BANK CORPORATION LIMITED,4355179108,29.25,2026-07-31
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,42980469,3.65,2026-07-31
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,861510912,19.9,2026-07-31
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-31
01030,SEAZEN GROUP LIMITED,1662033200,22.87,2026-07-31
01033,SINOPEC OILFIELD SERVICE CORPORATION,1223710000,22.61,2026-07-31
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147691973,5.85,2026-07-31
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82389500,7.08,2026-07-31
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380582000,22.73,2026-07-31
01053,CHONGQING IRON & STEEL COMPANY LIMITED,143296000,26.62,2026-07-31
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,727029437,15.65,2026-07-31
01057,ZHEJIANG SHIBAO COMPANY LIMITED,111886680,51.6,2026-07-31
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7654457258,25.52,2026-07-31
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232208100,68.28,2026-07-31
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,593815441,13.12,2026-07-31
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-31
01070,TCL ELECTRONICS HOLDINGS LIMITED,303055585,12.01,2026-07-31
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1048459036,61.05,2026-07-31
01072,DONGFANG ELECTRIC CORPORATION LIMITED,73743572,18.07,2026-07-31
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",2616200,2.54,2026-07-31
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,534497268,14.13,2026-07-31
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-31
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2365448867,70.03,2026-07-31
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3318520688,28.79,2026-07-31
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-31
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-31
01099,SINOPHARM GROUP CO. LTD.,348838837,25.99,2026-07-31
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171808000,68.71,2026-07-31
01109,CHINA RESOURCES LAND LIMITED,1012400502,14.18,2026-07-31
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,77994599,12.08,2026-07-31
01113,CK ASSET HOLDINGS LIMITED,45669079,1.3,2026-07-31
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1079216000,21.38,2026-07-31
01115,5100 XIZANG GLACIER COMPANY LIMITED,65621665,1.16,2026-07-31
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1395404933,17.62,2026-07-31
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,225912100,10.94,2026-07-31
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-31
01128,"WYNN MACAU, LIMITED",111114400,2.1,2026-07-31
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-07-31
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",578332152,44.61,2026-07-31
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-31
01141,CMBC CAPITAL HOLDINGS LIMITED,27468400,2.5,2026-07-31
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",506200174,32.59,2026-07-31
01164,CGN MINING COMPANY LIMITED,1120989286,14.74,2026-07-31
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-31
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33464700,4.22,2026-07-31
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1888944784,46.34,2026-07-31
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1051582000,11.87,2026-07-31
01177,SINO BIOPHARMACEUTICAL LIMITED,3190025065,17.06,2026-07-31
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1081301267,52.07,2026-07-31
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5338200,19.76,2026-07-31
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-31
01193,CHINA RESOURCES GAS GROUP LIMITED,451364995,19.49,2026-07-31
01196,REALORD TECHNOLOGY COMPANY LIMITED,187466000,12.99,2026-07-31
01199,COSCO SHIPPING PORTS LIMITED,354065840,8.8,2026-07-31
01205,CITIC RESOURCES HOLDINGS LIMITED,64536100,0.81,2026-07-31
01208,MMG LIMITED,1181274031,9.19,2026-07-31
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,229054236,10.03,2026-07-31
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,359850364,9.76,2026-07-31
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-31
01234,CHINA LILANG LIMITED,104447000,8.71,2026-07-31
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397077000,9.58,2026-07-31
01244,3D MEDICINES INC.,17076000,6.61,2026-07-31
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13003800,0.56,2026-07-31
