code,name,shareholding,pct,date
00151,WANT WANT CHINA HOLDINGS LIMITED,175396201,1.49,2026-09-11
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,520734385,21.24,2026-09-11
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-09-11
00165,CHINA EVERBRIGHT LIMITED,475620403,28.21,2026-09-11
00168,TSINGTAO BREWERY COMPANY LIMITED,330907887,50.5,2026-09-11
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,165086055,5.23,2026-09-11
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1258592667,11.59,2026-09-11
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,752633576,61.58,2026-09-11
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-09-11
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,90600101,9.68,2026-09-11
00185,ZENSUN ENTERPRISES LIMITED,18676000,0.97,2026-09-11
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56506000,56.5,2026-09-11
00189,DONGYUE GROUP LIMITED,605460740,34.93,2026-09-11
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,168086300,7.38,2026-09-11
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,2992000,0.06,2026-09-11
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,528208402,12.22,2026-09-11
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1944341242,12.01,2026-09-11
00242,SHUN TAK HOLDINGS LIMITED,100948000,3.33,2026-09-11
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-09-11
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,865281364,16.66,2026-09-11
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1917495543,31.2,2026-09-11
00267,CITIC LIMITED,2082654005,7.15,2026-09-11
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,797867974,22.69,2026-09-11
00270,GUANGDONG INVESTMENT LIMITED,634744750,9.7,2026-09-11
00272,SHUI ON LAND LIMITED,852830500,10.62,2026-09-11
00279,ARTA TECHFIN CORPORATION LIMITED,13349050,0.95,2026-09-11
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,242757495,10.77,2026-09-11
00288,WH GROUP LIMITED,759032635,5.9,2026-09-11
00290,GOFINTECH QUANTUM INNOVATION LIMITED,363262000,3.52,2026-09-11
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,233999212,7.21,2026-09-11
00293,CATHAY PACIFIC AIRWAYS LTD,126727333,2.07,2026-09-11
00295,KONG SUN HOLDINGS LIMITED,29500000,0.19,2026-09-11
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-09-11
00297,SINOFERT HOLDINGS LIMITED,1849276200,26.32,2026-09-11
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-09-11
00300,"MIDEA GROUP CO., LTD.",160920108,24.72,2026-09-11
00302,CMGE TECHNOLOGY GROUP LIMITED,180632200,5.78,2026-09-11
00303,VTECH HOLDINGS LIMITED,18414974,7.25,2026-09-11
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,303897829,5.48,2026-09-11
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105903400,13.82,2026-09-11
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-09-11
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28283200,4.27,2026-09-11
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,124217602,20.97,2026-09-11
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-09-11
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,378841758,6.71,2026-09-11
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,343128000,19.79,2026-09-11
00325,BLOKS GROUP LIMITED,22551483,9.08,2026-09-11
00327,PAX GLOBAL TECHNOLOGY LIMITED,42298000,3.98,2026-09-11
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-11
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,646769100,20.06,2026-09-11
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55552000,1.98,2026-09-11
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1046778000,32.56,2026-09-11
00340,TONGGUAN GOLD GROUP LIMITED,35858000,0.67,2026-09-11
00341,CAFE DE CORAL HOLDINGS LTD,20410000,3.55,2026-09-11
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31354000,3.07,2026-09-11
00347,ANGANG STEEL COMPANY LIMITED,178478400,12.63,2026-09-11
00354,CHINASOFT INTERNATIONAL LIMITED,918161921,33.6,2026-09-11
00358,JIANGXI COPPER COMPANY LIMITED,259357626,18.68,2026-09-11
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82830701,7.61,2026-09-11
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1973231437,19.63,2026-09-11
00376,YUNFENG FINANCIAL GROUP LIMITED,13376000,0.32,2026-09-11
00384,CHINA GAS HOLDINGS LIMITED,1020379968,18.72,2026-09-11
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7010678128,29.47,2026-09-11
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43494984,3.42,2026-09-11
00390,CHINA RAILWAY GROUP LIMITED,1540919439,36.61,2026-09-11
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,292226510,23.22,2026-09-11
00400,"INGDAN, INC.",13222000,0.79,2026-09-11
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-11
00410,SOHO CHINA LIMITED,697094510,13.39,2026-09-11
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,731329500,12.14,2026-09-11
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-11
00425,MINTH GROUP LIMITED,185550376,15.67,2026-09-11
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-11
00439,GENESIS SCALE HOLDINGS LIMITED,16015800,2.6,2026-09-11
00440,DAH SING FINANCIAL HOLDINGS LTD,3238000,1.0,2026-09-11
00451,DYNASTY DIGITAL HOLDINGS LIMITED,15939708,0.89,2026-09-11
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1323161107,14.17,2026-09-11
00467,UNITED ENERGY GROUP LIMITED,1265698000,4.85,2026-09-11
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-11
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11644900,10.76,2026-09-11
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-11
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-11
00493,GOME RETAIL HOLDINGS LIMITED,21019331000,27.5,2026-09-11
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-11
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4960000,9.77,2026-09-11
00506,CHINA FOODS LIMITED,135626168,4.83,2026-09-11
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-11
00511,TVB LIMITED,128500,0.02,2026-09-11
00512,GRAND PHARMACEUTICAL GROUP LIMITED,676388642,19.05,2026-09-11
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-11
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",110680000,10.18,2026-09-11
00522,ASMPT LIMITED,51774764,12.33,2026-09-11
00525,GUANGSHEN RAILWAY COMPANY LIMITED,486210720,33.96,2026-09-11
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105262000,12.66,2026-09-11
00537,"RIGOL TECHNOLOGIES CO., LTD.",5874100,23.68,2026-09-11
00546,FUFENG GROUP LIMITED,266432284,10.61,2026-09-11
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62007000,0.77,2026-09-11
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385801588,51.6,2026-09-11
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,107805240,6.71,2026-09-11
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,813206870,33.99,2026-09-11
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98442000,40.67,2026-09-11
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118200000,8.65,2026-09-11
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56697810,1.18,2026-09-11
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117652758,48.36,2026-09-11
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,167364400,59.38,2026-09-11
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1578620270,31.34,2026-09-11
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1132991281,55.98,2026-09-11
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-11
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,364848000,9.79,2026-09-11
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-11
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,890388739,49.68,2026-09-11
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341000,16.76,2026-09-11
00588,BEIJING NORTH STAR COMPANY LIMITED,317292000,44.87,2026-09-11
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40482832,6.88,2026-09-11
00598,SINOTRANS LIMITED,987008673,48.94,2026-09-11
00600,"AXERA SEMICONDUCTOR CO., LTD.",1898900,0.31,2026-09-11
00604,SHENZHEN INVESTMENT LIMITED,334235843,3.75,2026-09-11
00607,FULLSHARE HOLDINGS LIMITED,32439500,4.57,2026-09-11
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-11
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,186186396,5.65,2026-09-11
00636,KLN LOGISTICS GROUP LIMITED,39481502,2.17,2026-09-11
00638,FIBOCOM WIRELESS INC.,45118000,33.39,2026-09-11
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,685370948,13.45,2026-09-11
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197138000,2.64,2026-09-11
00656,FOSUN INTERNATIONAL LIMITED,1216507322,14.96,2026-09-11
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91551000,5.59,2026-09-11
00659,CTF SERVICES LIMITED,14382147,0.31,2026-09-11
00666,"REPT BATTERO ENERGY CO., LTD.",107680025,11.52,2026-09-11
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,293773939,13.23,2026-09-11
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1615300,3.21,2026-09-11
00669,TECHTRONIC INDUSTRIES CO. LTD.,14218607,0.77,2026-09-11
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,499604305,9.86,2026-09-11
00683,KERRY PROPERTIES LIMITED,55979133,3.85,2026-09-11
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-11
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-11
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,912160611,8.33,2026-09-11
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-11
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,343604000,18.27,2026-09-11
00696,TRAVELSKY TECHNOLOGY LIMITED,279676000,29.98,2026-09-11
00697,SHOUCHENG HOLDINGS LIMITED,1619432967,19.26,2026-09-11
00698,TONGDA GROUP HOLDINGS LIMITED,975900,0.49,2026-09-11
00699,NINGBO JOYSON ELECTRONIC CORP.,41735660,26.9,2026-09-11
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1076479026,11.81,2026-09-11
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-11
00710,BOE VARITRONIX LIMITED,47466000,5.99,2026-09-11
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-11
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75068100,38.48,2026-09-11
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-11
00728,CHINA TELECOM CORPORATION LIMITED,9881534629,71.2,2026-09-11
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125038000,4.27,2026-09-11
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-11
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46476000,2.95,2026-09-11
00751,SKYWORTH GROUP LIMITED,59249324,3.12,2026-09-11
00753,AIR CHINA LIMITED,659184335,13.29,2026-09-11
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-11
00762,CHINA UNICOM (HONG KONG) LIMITED,3527956834,11.52,2026-09-11
00763,ZTE CORPORATION,393151402,52.03,2026-09-11
00772,CHINA LITERATURE LIMITED,212911369,20.98,2026-09-11
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-09-11
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30356500,5.7,2026-09-11
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,173164743,7.35,2026-09-11
00788,CHINA TOWER CORPORATION LIMITED,1029345774,22.05,2026-09-11
00799,IGG INC,47035100,4.0,2026-09-11
00800,WERIDE INC.,7145700,0.69,2026-09-11
00806,VALUE PARTNERS GROUP LIMITED,81427000,4.45,2026-09-11
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257137166,58.18,2026-09-11
00813,SHIMAO GROUP HOLDINGS LIMITED,72131704,0.68,2026-09-11
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3639788,0.39,2026-09-11
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,3072690272,22.73,2026-09-11
00819,TIANNENG POWER INTERNATIONAL LIMITED,292546272,25.97,2026-09-11
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,585796131,21.48,2026-09-11
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,90658000,2.8,2026-09-11
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-11
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1122051167,21.67,2026-09-11
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,447436177,15.97,2026-09-11
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-11
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-11
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-11
00855,CHINA WATER AFFAIRS GROUP LIMITED,366334100,22.44,2026-09-11
00856,VSTECS HOLDINGS LIMITED,62320000,4.33,2026-09-11
00857,PETROCHINA COMPANY LIMITED,8552853210,40.52,2026-09-11
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-11
00861,DIGITAL CHINA HOLDINGS LIMITED,696977400,41.63,2026-09-11
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,430702738,17.64,2026-09-11
00868,XINYI GLASS HOLDINGS LIMITED,611829710,13.81,2026-09-11
00873,SHIMAO SERVICES HOLDINGS LIMITED,309405000,12.52,2026-09-11
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",132746211,60.35,2026-09-11
00880,SJM HOLDINGS LIMITED,550137210,7.74,2026-09-11
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,246849938,10.34,2026-09-11
00883,CNOOC LIMITED -HKD TRADED SHARES,10642360006,22.39,2026-09-11
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1455582416,7.47,2026-09-11
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93849600,46.88,2026-09-11
00901,"SHENZHEN SDMC TECHNOLOGY CO., LTD.",49500,0.02,2026-09-11
00902,"HUANENG POWER INTERNATIONAL, INC.",2720689198,57.87,2026-09-11
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,126883000,6.63,2026-09-11
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839700,4.02,2026-09-11
00914,ANHUI CONCH CEMENT COMPANY LIMITED,280553286,21.58,2026-09-11
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1905715083,57.43,2026-09-11
00917,QUNABOX GROUP LIMITED,49962933,18.85,2026-09-11
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",62797115,13.66,2026-09-11
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73529000,0.89,2026-09-11
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-11
00934,SINOPEC KANTONS HOLDINGS LIMITED,298023231,11.98,2026-09-11
00939,CHINA CONSTRUCTION BANK CORPORATION,36385883688,15.13,2026-09-11
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2876263048,13.25,2026-09-11
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-11
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-11
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1284251639,59.84,2026-09-11
00960,LONGFOR GROUP HOLDINGS LIMITED,857265504,12.07,2026-09-11
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,516469038,14.36,2026-09-11
00968,XINYI SOLAR HOLDINGS LIMITED,1422304714,15.54,2026-09-11
00975,MONGOLIAN MINING CORPORATION,102064000,9.94,2026-09-11
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-11
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-11
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2477360916,28.92,2026-09-11
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-09-11
00990,DEEP SOURCE HOLDINGS LIMITED,1765790000,11.92,2026-09-11
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1010877273,16.53,2026-09-11
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,955754120,7.68,2026-09-11
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251144307,46.24,2026-09-11
00998,CHINA CITIC BANK CORPORATION LIMITED,4416007488,29.66,2026-09-11
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,48075669,4.08,2026-09-11
01021,"GUANGDONG HUAYAN ROBOTICS CO., LTD.",2182000,0.39,2026-09-11
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,875049199,20.21,2026-09-11
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-11
01030,SEAZEN GROUP LIMITED,1723573962,23.72,2026-09-11
01033,SINOPEC OILFIELD SERVICE CORPORATION,1157952000,21.39,2026-09-11
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146845942,5.82,2026-09-11
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91830000,7.89,2026-09-11
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381804000,22.81,2026-09-11
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144606000,26.86,2026-09-11
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,751598081,16.18,2026-09-11
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123870760,57.13,2026-09-11
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7709117258,25.71,2026-09-11
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232026100,68.23,2026-09-11
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,556886641,12.31,2026-09-11
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-11
01070,TCL ELECTRONICS HOLDINGS LIMITED,285519763,11.32,2026-09-11
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1053677036,61.35,2026-09-11
01072,DONGFANG ELECTRIC CORPORATION LIMITED,75673910,18.54,2026-09-11
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",4160100,4.06,2026-09-11
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,515909180,13.63,2026-09-11
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-11
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2338417095,69.23,2026-09-11
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2967071653,25.74,2026-09-11
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-11
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-11
01099,SINOPHARM GROUP CO. LTD.,350101637,26.08,2026-09-11
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172484000,68.99,2026-09-11
01109,CHINA RESOURCES LAND LIMITED,1022481839,14.33,2026-09-11
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,60735235,9.4,2026-09-11
01113,CK ASSET HOLDINGS LIMITED,42434579,1.21,2026-09-11
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1177508492,23.33,2026-09-11
01115,5100 XIZANG GLACIER COMPANY LIMITED,64121665,1.13,2026-09-11
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1329624788,16.79,2026-09-11
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215552100,10.43,2026-09-11
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-11
01128,"WYNN MACAU, LIMITED",112780400,2.12,2026-09-11
01133,HARBIN ELECTRIC COMPANY LIMITED,5266000,0.77,2026-09-11
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2340234,0.28,2026-09-11
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",614270003,47.39,2026-09-11
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-11
01141,CMBC CAPITAL HOLDINGS LIMITED,27456400,2.5,2026-09-11
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",489648525,31.53,2026-09-11
01164,CGN MINING COMPANY LIMITED,1272519286,16.73,2026-09-11
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-11
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32238300,4.06,2026-09-11
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1959400541,48.07,2026-09-11
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-11
01177,SINO BIOPHARMACEUTICAL LIMITED,3103143140,16.6,2026-09-11
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1064110267,51.24,2026-09-11
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5369500,19.88,2026-09-11
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-11
01191,"CREALIGHTS TECHNOLOGY CO., LTD.",2607200,2.84,2026-09-11
01193,CHINA RESOURCES GAS GROUP LIMITED,433536195,18.73,2026-09-11
01196,REALORD TECHNOLOGY COMPANY LIMITED,170896000,11.84,2026-09-11
01199,COSCO SHIPPING PORTS LIMITED,328502541,8.17,2026-09-11
01205,CITIC RESOURCES HOLDINGS LIMITED,64072100,0.81,2026-09-11
