code,name,shareholding,pct,date
00136,CHINA RUYI HOLDINGS LIMITED,4306210970,25.63,2026-04-29
00142,FIRST PACIFIC CO. LTD.,119641000,2.8,2026-04-29
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,336309973,8.0,2026-04-29
00148,KINGBOARD HOLDINGS LIMITED,89979854,8.1,2026-04-29
00151,WANT WANT CHINA HOLDINGS LIMITED,206151201,1.74,2026-04-29
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,509182174,20.83,2026-04-29
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-29
00165,CHINA EVERBRIGHT LIMITED,443662403,26.32,2026-04-29
00168,TSINGTAO BREWERY COMPANY LIMITED,319449832,48.75,2026-04-29
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,137015715,4.34,2026-04-29
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1260075823,11.61,2026-04-29
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,684616076,56.01,2026-04-29
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1801183,0.05,2026-04-29
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,90186175,9.64,2026-04-29
00185,ZENSUN ENTERPRISES LIMITED,19140000,0.99,2026-04-29
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57686000,57.68,2026-04-29
00189,DONGYUE GROUP LIMITED,581004972,33.52,2026-04-29
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164533800,7.22,2026-04-29
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3692000,0.07,2026-04-29
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,507144759,11.73,2026-04-29
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2067872664,12.77,2026-04-29
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-04-29
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-29
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,955538000,21.95,2026-04-29
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1857660322,30.23,2026-04-29
00267,CITIC LIMITED,1742174005,5.98,2026-04-29
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1008518840,28.41,2026-04-29
00270,GUANGDONG INVESTMENT LIMITED,495474533,7.57,2026-04-29
00272,SHUI ON LAND LIMITED,880179000,10.96,2026-04-29
00279,ARTA TECHFIN CORPORATION LIMITED,13548650,,2026-04-29
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,281873795,12.5,2026-04-29
00288,WH GROUP LIMITED,747515903,5.81,2026-04-29
00290,GOFINTECH QUANTUM INNOVATION LIMITED,40038000,0.38,2026-04-29
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,249124781,7.67,2026-04-29
00293,CATHAY PACIFIC AIRWAYS LTD,107001333,1.75,2026-04-29
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-29
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-29
00297,SINOFERT HOLDINGS LIMITED,1862418525,26.5,2026-04-29
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-29
00300,"MIDEA GROUP CO., LTD.",112848071,17.33,2026-04-29
00302,CMGE TECHNOLOGY GROUP LIMITED,185202200,5.93,2026-04-29
00303,VTECH HOLDINGS LIMITED,21906808,8.63,2026-04-29
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,337239829,6.08,2026-04-29
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",120843400,15.77,2026-04-29
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-29
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29296700,4.43,2026-04-29
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129946200,21.94,2026-04-29
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-29
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,365071184,6.47,2026-04-29
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,337032000,19.44,2026-04-29
00325,BLOKS GROUP LIMITED,17640544,7.06,2026-04-29
00327,PAX GLOBAL TECHNOLOGY LIMITED,50407000,4.74,2026-04-29
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-29
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,656757100,20.33,2026-04-29
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58950000,2.11,2026-04-29
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,992520000,30.87,2026-04-29
00341,CAFE DE CORAL HOLDINGS LTD,21474000,3.69,2026-04-29
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34050000,3.33,2026-04-29
00347,ANGANG STEEL COMPANY LIMITED,177224400,12.55,2026-04-29
00354,CHINASOFT INTERNATIONAL LIMITED,1027711921,37.61,2026-04-29
00358,JIANGXI COPPER COMPANY LIMITED,214848650,15.47,2026-04-29
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82975701,7.62,2026-04-29
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1950352634,19.4,2026-04-29
00384,CHINA GAS HOLDINGS LIMITED,1063498262,19.51,2026-04-29
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7582504253,31.87,2026-04-29
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,60762046,4.78,2026-04-29
00390,CHINA RAILWAY GROUP LIMITED,1392922418,33.1,2026-04-29
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269865010,21.44,2026-04-29
00400,"INGDAN, INC.",15451000,0.93,2026-04-29
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152351,0.0,2026-04-29
00410,SOHO CHINA LIMITED,706523010,13.58,2026-04-29
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,795106500,13.2,2026-04-29
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-29
00425,MINTH GROUP LIMITED,228282975,19.29,2026-04-29
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-29
00439,GENESIS SCALE HOLDINGS LIMITED,16556200,2.68,2026-04-29
00440,DAH SING FINANCIAL HOLDINGS LTD,5766400,1.79,2026-04-29
00451,GCL NEW ENERGY HOLDINGS LIMITED,18258943,1.08,2026-04-29
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1339393107,14.34,2026-04-29
00467,UNITED ENERGY GROUP LIMITED,1359402000,5.21,2026-04-29
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-29
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5321000,4.91,2026-04-29
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-29
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-29
00493,GOME RETAIL HOLDINGS LIMITED,21547751000,29.51,2026-04-29
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41197000,2.24,2026-04-29
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4867500,9.58,2026-04-29
00506,CHINA FOODS LIMITED,111269213,3.97,2026-04-29
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-04-29
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-04-29
00512,GRAND PHARMACEUTICAL GROUP LIMITED,662370642,18.65,2026-04-29
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-29
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116217500,10.69,2026-04-29
00522,ASMPT LIMITED,36927053,8.83,2026-04-29
00525,GUANGSHEN RAILWAY COMPANY LIMITED,500088720,34.93,2026-04-29
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2149316000,12.93,2026-04-29
00546,FUFENG GROUP LIMITED,243804403,9.71,2026-04-29
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65467000,0.82,2026-04-29
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380513588,50.9,2026-04-29
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118780240,7.4,2026-04-29
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,766324870,32.03,2026-04-29
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103928000,42.94,2026-04-29
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131262500,9.61,2026-04-29
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58023610,1.21,2026-04-29
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,105759933,43.47,2026-04-29
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168938800,65.95,2026-04-29
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1648084270,32.71,2026-04-29
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1068275483,52.79,2026-04-29
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-29
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369720000,9.92,2026-04-29
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-29
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,734465438,40.98,2026-04-29
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313219000,17.13,2026-04-29
00588,BEIJING NORTH STAR COMPANY LIMITED,311136000,44.0,2026-04-29
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43684132,7.43,2026-04-29
00598,SINOTRANS LIMITED,970812789,48.14,2026-04-29
00604,SHENZHEN INVESTMENT LIMITED,333223843,3.73,2026-04-29
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-29
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-29
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125368275,3.8,2026-04-29
00636,KLN LOGISTICS GROUP LIMITED,40587502,2.24,2026-04-29
00638,FIBOCOM WIRELESS INC.,23764200,17.58,2026-04-29
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,645267566,12.66,2026-04-29
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,215494000,2.89,2026-04-29
00656,FOSUN INTERNATIONAL LIMITED,1113388298,13.6,2026-04-29
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-29
00659,CTF SERVICES LIMITED,8881947,0.18,2026-04-29
00666,"REPT BATTERO ENERGY CO., LTD.",93826800,10.03,2026-04-29
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,229001270,10.31,2026-04-29
00669,TECHTRONIC INDUSTRIES CO. LTD.,15413746,0.83,2026-04-29
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,790623398,15.6,2026-04-29
00683,KERRY PROPERTIES LIMITED,65556427,4.51,2026-04-29
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-04-29
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-29
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,748383113,6.83,2026-04-29
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-29
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,364078000,19.36,2026-04-29
00696,TRAVELSKY TECHNOLOGY LIMITED,323612403,34.69,2026-04-29
00697,SHOUCHENG HOLDINGS LIMITED,1696202711,20.18,2026-04-29
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-29
00699,NINGBO JOYSON ELECTRONIC CORP.,44082000,28.42,2026-04-29
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1085581847,11.89,2026-04-29
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-04-29
00710,BOE VARITRONIX LIMITED,59624000,7.52,2026-04-29
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-29
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75652100,38.78,2026-04-29
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-04-29
00728,CHINA TELECOM CORPORATION LIMITED,9948353766,71.68,2026-04-29
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151474000,5.09,2026-04-29
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-29
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56645000,3.61,2026-04-29
00751,SKYWORTH GROUP LIMITED,54617691,2.87,2026-04-29
00753,AIR CHINA LIMITED,996559073,20.1,2026-04-29
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-29
00762,CHINA UNICOM (HONG KONG) LIMITED,3973321878,12.98,2026-04-29
00763,ZTE CORPORATION,377530532,49.96,2026-04-29
00772,CHINA LITERATURE LIMITED,203296602,19.89,2026-04-29
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-29
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36905500,6.94,2026-04-29
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,306696909,13.02,2026-04-29
00788,CHINA TOWER CORPORATION LIMITED,982782552,21.05,2026-04-29
00799,IGG INC,51987100,4.42,2026-04-29
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-29
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",250077014,56.58,2026-04-29
00813,SHIMAO GROUP HOLDINGS LIMITED,74605204,0.76,2026-04-29
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3748857,0.4,2026-04-29
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2606786101,19.28,2026-04-29
00819,TIANNENG POWER INTERNATIONAL LIMITED,281648272,25.0,2026-04-29
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,575380174,21.1,2026-04-29
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-04-29
00832,CENTRAL CHINA REAL ESTATE LIMITED,123587004,4.06,2026-04-29
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1223407920,23.62,2026-04-29
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,367231299,13.1,2026-04-29
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-29
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-29
00853,MICROPORT SCIENTIFIC CORPORATION,901853706,47.03,2026-04-29
00855,CHINA WATER AFFAIRS GROUP LIMITED,368862100,22.59,2026-04-29
00856,VSTECS HOLDINGS LIMITED,104530000,7.27,2026-04-29
00857,PETROCHINA COMPANY LIMITED,7554025979,35.79,2026-04-29
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-29
00861,DIGITAL CHINA HOLDINGS LIMITED,706782400,42.22,2026-04-29
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,500024460,20.48,2026-04-29
00868,XINYI GLASS HOLDINGS LIMITED,529154136,11.95,2026-04-29
00873,SHIMAO SERVICES HOLDINGS LIMITED,324824000,13.15,2026-04-29
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",118736211,53.98,2026-04-29
00880,SJM HOLDINGS LIMITED,594365537,8.36,2026-04-29
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,209804590,8.79,2026-04-29
00883,CNOOC LIMITED -HKD TRADED SHARES,10519089137,22.12,2026-04-29
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1495005656,,2026-04-29
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,91689000,45.8,2026-04-29
00902,"HUANENG POWER INTERNATIONAL, INC.",2520951103,53.62,2026-04-29
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,211450016,10.98,2026-04-29
00911,QIANHAI HEALTH HOLDINGS LIMITED,7232075,4.26,2026-04-29
00914,ANHUI CONCH CEMENT COMPANY LIMITED,217846979,16.75,2026-04-29
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1792263485,54.01,2026-04-29
00917,QUNABOX GROUP LIMITED,50037133,18.82,2026-04-29
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51846786,11.27,2026-04-29
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73951000,0.98,2026-04-29
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-29
00934,SINOPEC KANTONS HOLDINGS LIMITED,278143231,11.18,2026-04-29
00939,CHINA CONSTRUCTION BANK CORPORATION,35712624519,14.84,2026-04-29
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2853226336,13.17,2026-04-29
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-29
00951,CHAOWEI POWER HOLDINGS LIMITED,90994000,8.24,2026-04-29
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1297240741,60.44,2026-04-29
00960,LONGFOR GROUP HOLDINGS LIMITED,831014190,11.8,2026-04-29
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,591445013,16.45,2026-04-29
00968,XINYI SOLAR HOLDINGS LIMITED,1429479202,15.61,2026-04-29
00975,MONGOLIAN MINING CORPORATION,108151000,10.42,2026-04-29
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-29
00978,CHINA MERCHANTS LAND LIMITED,117758000,2.4,2026-04-29
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2260984879,28.21,2026-04-29
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-29
00990,DEEP SOURCE HOLDINGS LIMITED,1642040000,11.08,2026-04-29
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",881077273,14.41,2026-04-29
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1270048620,10.23,2026-04-29
00995,ANHUI EXPRESSWAY COMPANY LIMITED,235334099,43.33,2026-04-29
00998,CHINA CITIC BANK CORPORATION LIMITED,4314617679,28.98,2026-04-29
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,61737166,5.24,2026-04-29
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,801975600,18.44,2026-04-29
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-29
01030,SEAZEN GROUP LIMITED,1588333676,21.86,2026-04-29
01033,SINOPEC OILFIELD SERVICE CORPORATION,1262978000,23.33,2026-04-29
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167400565,6.63,2026-04-29
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86829000,7.46,2026-04-29
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376512000,22.49,2026-04-29
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149248000,27.72,2026-04-29
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,888553115,19.13,2026-04-29
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121055600,55.83,2026-04-29
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7314434935,24.39,2026-04-29
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229016100,67.35,2026-04-29
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,473832346,10.46,2026-04-29
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-29
01070,TCL ELECTRONICS HOLDINGS LIMITED,357886327,14.19,2026-04-29
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1008957036,58.74,2026-04-29
01072,DONGFANG ELECTRIC CORPORATION LIMITED,88409074,21.66,2026-04-29
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525543010,14.3,2026-04-29
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-29
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2285920392,67.68,2026-04-29
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3301292014,28.64,2026-04-29
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-29
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-04-29
01099,SINOPHARM GROUP CO. LTD.,374276810,27.89,2026-04-29
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169910000,67.96,2026-04-29
01109,CHINA RESOURCES LAND LIMITED,894552997,12.53,2026-04-29
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88027180,13.63,2026-04-29
01113,CK ASSET HOLDINGS LIMITED,58995079,1.67,2026-04-29
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1151858413,22.82,2026-04-29
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-29
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1445503000,18.25,2026-04-29
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245026100,11.86,2026-04-29
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30010000,1.55,2026-04-29
01128,"WYNN MACAU, LIMITED",128421817,2.43,2026-04-29
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2456234,0.3,2026-04-29
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",662792981,51.13,2026-04-29
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-29
01141,CMBC CAPITAL HOLDINGS LIMITED,56534000,5.14,2026-04-29
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509688163,32.82,2026-04-29
01164,CGN MINING COMPANY LIMITED,1119023574,14.71,2026-04-29
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-29
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35389800,4.46,2026-04-29
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1866984112,45.8,2026-04-29
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-29
01177,SINO BIOPHARMACEUTICAL LIMITED,2892453624,15.42,2026-04-29
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1136661267,54.74,2026-04-29
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-29
01193,CHINA RESOURCES GAS GROUP LIMITED,494360595,21.36,2026-04-29
01196,REALORD GROUP HOLDINGS LIMITED,182796000,12.66,2026-04-29
01199,COSCO SHIPPING PORTS LIMITED,361976221,9.13,2026-04-29
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-29
01208,MMG LIMITED,999943076,8.22,2026-04-29
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215728186,9.45,2026-04-29
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,390930831,10.61,2026-04-29
01233,TIMES CHINA HOLDINGS LIMITED,115620791,3.95,2026-04-29
01234,CHINA LILANG LIMITED,104727000,8.73,2026-04-29
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405338000,9.78,2026-04-29
01244,3D MEDICINES INC.,17225000,6.66,2026-04-29
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13243600,0.58,2026-04-29
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-29
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236817100,11.46,2026-04-29
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,425099041,10.89,2026-04-29
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35528000,2.63,2026-04-29
01269,CHINA FIRST CAPITAL GROUP LIMITED,234545400,12.68,2026-04-29
