code,name,shareholding,pct,date
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,589260000,9.25,2026-03-31
00101,HANG LUNG PROPERTIES LIMITED,301434908,5.95,2026-03-31
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,398116207,44.46,2026-03-31
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7453000,1.1,2026-03-31
00119,"POLY PROPERTY GROUP CO., LIMITED",967833454,25.31,2026-03-31
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55981200,3.4,2026-03-31
00123,YUEXIU PROPERTY COMPANY LIMITED,535617797,13.3,2026-03-31
00124,GUANGDONG LAND HOLDINGS LIMITED,12509948,0.72,2026-03-31
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-03-31
00135,KUNLUN ENERGY COMPANY LIMITED,1175915706,13.57,2026-03-31
00136,CHINA RUYI HOLDINGS LIMITED,4155726470,24.72,2026-03-31
00142,FIRST PACIFIC CO. LTD.,119378079,2.79,2026-03-31
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,334756580,7.97,2026-03-31
00148,KINGBOARD HOLDINGS LIMITED,68114854,6.14,2026-03-31
00151,WANT WANT CHINA HOLDINGS LIMITED,207141201,1.74,2026-03-31
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,480019415,19.63,2026-03-31
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-31
00165,CHINA EVERBRIGHT LIMITED,441388403,26.18,2026-03-31
00168,TSINGTAO BREWERY COMPANY LIMITED,306344412,46.75,2026-03-31
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,133938629,4.24,2026-03-31
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1376097623,12.68,2026-03-31
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,670690576,54.88,2026-03-31
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-31
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,97097753,10.38,2026-03-31
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-31
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57390000,57.38,2026-03-31
00189,DONGYUE GROUP LIMITED,564829693,32.58,2026-03-31
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,156184300,6.86,2026-03-31
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-03-31
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,473166759,10.94,2026-03-31
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2024862664,12.5,2026-03-31
00242,SHUN TAK HOLDINGS LIMITED,102954000,3.4,2026-03-31
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-31
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,961954000,22.09,2026-03-31
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1833864876,29.84,2026-03-31
00267,CITIC LIMITED,1706834005,5.86,2026-03-31
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1035294758,29.16,2026-03-31
00270,GUANGDONG INVESTMENT LIMITED,489997580,7.48,2026-03-31
00272,SHUI ON LAND LIMITED,892726000,11.12,2026-03-31
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-03-31
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,272968676,12.11,2026-03-31
00288,WH GROUP LIMITED,761958903,5.93,2026-03-31
00290,GOFINTECH QUANTUM INNOVATION LIMITED,21596000,0.2,2026-03-31
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,244739781,7.53,2026-03-31
00293,CATHAY PACIFIC AIRWAYS LTD,99097333,1.62,2026-03-31
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-03-31
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-31
00297,SINOFERT HOLDINGS LIMITED,1740742525,24.77,2026-03-31
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-31
00300,"MIDEA GROUP CO., LTD.",106559631,16.36,2026-03-31
00302,CMGE TECHNOLOGY GROUP LIMITED,186798200,6.23,2026-03-31
00303,VTECH HOLDINGS LIMITED,21588171,8.51,2026-03-31
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329739829,5.94,2026-03-31
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131416000,17.16,2026-03-31
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-31
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26718700,4.03,2026-03-31
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128500764,21.7,2026-03-31
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-03-31
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,306074730,5.42,2026-03-31
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,333754000,19.25,2026-03-31
00325,BLOKS GROUP LIMITED,18060001,7.24,2026-03-31
00327,PAX GLOBAL TECHNOLOGY LIMITED,52223000,4.9,2026-03-31
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-31
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,656861100,20.33,2026-03-31
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59324000,2.12,2026-03-31
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1027020000,31.95,2026-03-31
00341,CAFE DE CORAL HOLDINGS LTD,25688000,4.41,2026-03-31
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34832000,3.41,2026-03-31
00347,ANGANG STEEL COMPANY LIMITED,185094400,13.1,2026-03-31
00354,CHINASOFT INTERNATIONAL LIMITED,964135921,35.28,2026-03-31
00358,JIANGXI COPPER COMPANY LIMITED,222508755,16.03,2026-03-31
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77848701,7.15,2026-03-31
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1912514532,19.03,2026-03-31
00384,CHINA GAS HOLDINGS LIMITED,1135611142,20.84,2026-03-31
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7228669527,30.39,2026-03-31
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,66555973,5.24,2026-03-31
00390,CHINA RAILWAY GROUP LIMITED,1339406079,31.82,2026-03-31
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266169510,21.14,2026-03-31
00400,"INGDAN, INC.",15466000,0.93,2026-03-31
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-31
00410,SOHO CHINA LIMITED,708947510,13.62,2026-03-31
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,823063500,13.66,2026-03-31
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-31
00425,MINTH GROUP LIMITED,218660625,18.48,2026-03-31
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-03-31
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-31
00440,DAH SING FINANCIAL HOLDINGS LTD,5883200,1.83,2026-03-31
00451,GCL NEW ENERGY HOLDINGS LIMITED,18291289,1.17,2026-03-31
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1322692107,14.17,2026-03-31
00467,UNITED ENERGY GROUP LIMITED,1526128000,5.85,2026-03-31
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-31
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3850900,3.55,2026-03-31
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-31
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-31
00493,GOME RETAIL HOLDINGS LIMITED,21705890000,29.73,2026-03-31
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41251000,2.24,2026-03-31
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2719200,5.35,2026-03-31
00506,CHINA FOODS LIMITED,99689213,3.55,2026-03-31
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-03-31
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-31
00512,GRAND PHARMACEUTICAL GROUP LIMITED,634775060,17.87,2026-03-31
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-31
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118479000,10.89,2026-03-31
00522,ASMPT LIMITED,28406953,6.79,2026-03-31
00525,GUANGSHEN RAILWAY COMPANY LIMITED,528154720,36.89,2026-03-31
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2168332000,13.04,2026-03-31
00546,FUFENG GROUP LIMITED,213109902,8.49,2026-03-31
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-31
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,366489588,49.01,2026-03-31
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112324740,6.99,2026-03-31
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,739385134,30.91,2026-03-31
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102710000,42.44,2026-03-31
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132357500,9.69,2026-03-31
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-31
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,103333333,42.47,2026-03-31
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,175850400,68.65,2026-03-31
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1653192270,32.82,2026-03-31
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",999089163,49.37,2026-03-31
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-31
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369862000,9.93,2026-03-31
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-31
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,735006055,41.0,2026-03-31
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-31
00588,BEIJING NORTH STAR COMPANY LIMITED,314178000,44.43,2026-03-31
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41774132,7.1,2026-03-31
00598,SINOTRANS LIMITED,962466789,47.73,2026-03-31
00604,SHENZHEN INVESTMENT LIMITED,335825843,3.76,2026-03-31
00607,FULLSHARE HOLDINGS LIMITED,33895200,5.31,2026-03-31
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-31
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,113432709,3.44,2026-03-31
00636,KLN LOGISTICS GROUP LIMITED,40049502,2.2,2026-03-31
00638,FIBOCOM WIRELESS INC.,25440600,18.83,2026-03-31
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,623705633,12.24,2026-03-31
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,269518000,3.62,2026-03-31
00656,FOSUN INTERNATIONAL LIMITED,1098561918,13.44,2026-03-31
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92246000,5.63,2026-03-31
00659,CTF SERVICES LIMITED,8381947,0.17,2026-03-31
00666,"REPT BATTERO ENERGY CO., LTD.",102830400,10.99,2026-03-31
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,209885270,9.45,2026-03-31
00669,TECHTRONIC INDUSTRIES CO. LTD.,18966558,1.03,2026-03-31
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,713623130,14.09,2026-03-31
00683,KERRY PROPERTIES LIMITED,68045437,4.68,2026-03-31
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-31
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-31
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,728145705,6.64,2026-03-31
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-31
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,374124000,19.9,2026-03-31
00696,TRAVELSKY TECHNOLOGY LIMITED,347021723,37.2,2026-03-31
00697,SHOUCHENG HOLDINGS LIMITED,1682100675,20.02,2026-03-31
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-31
00699,NINGBO JOYSON ELECTRONIC CORP.,40018000,25.79,2026-03-31
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1090144845,11.94,2026-03-31
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-31
00710,BOE VARITRONIX LIMITED,60497000,7.63,2026-03-31
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-31
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75306100,38.61,2026-03-31
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-31
00728,CHINA TELECOM CORPORATION LIMITED,9902232618,71.35,2026-03-31
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152176000,5.11,2026-03-31
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-31
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56788500,3.61,2026-03-31
00751,SKYWORTH GROUP LIMITED,54665691,2.87,2026-03-31
00753,AIR CHINA LIMITED,1039763004,20.97,2026-03-31
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,233468288,6.15,2026-03-31
00762,CHINA UNICOM (HONG KONG) LIMITED,3985448336,13.02,2026-03-31
00763,ZTE CORPORATION,365950732,48.43,2026-03-31
00772,CHINA LITERATURE LIMITED,194222202,19.01,2026-03-31
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-03-31
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,38351000,7.21,2026-03-31
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,310156605,13.17,2026-03-31
00788,CHINA TOWER CORPORATION LIMITED,977894759,20.94,2026-03-31
00799,IGG INC,52146100,4.43,2026-03-31
00806,VALUE PARTNERS GROUP LIMITED,83614000,4.57,2026-03-31
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245507014,55.54,2026-03-31
00813,SHIMAO GROUP HOLDINGS LIMITED,74612704,0.8,2026-03-31
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3775665,0.41,2026-03-31
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2534920429,18.75,2026-03-31
00819,TIANNENG POWER INTERNATIONAL LIMITED,324652272,28.81,2026-03-31
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,532360174,19.53,2026-03-31
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92950000,2.87,2026-03-31
00832,CENTRAL CHINA REAL ESTATE LIMITED,125285004,4.12,2026-03-31
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1225702645,23.67,2026-03-31
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369007821,13.17,2026-03-31
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-31
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-31
00853,MICROPORT SCIENTIFIC CORPORATION,900974932,46.99,2026-03-31
00855,CHINA WATER AFFAIRS GROUP LIMITED,375326100,22.98,2026-03-31
00856,VSTECS HOLDINGS LIMITED,107856000,7.5,2026-03-31
00857,PETROCHINA COMPANY LIMITED,7593316470,35.98,2026-03-31
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-31
00861,DIGITAL CHINA HOLDINGS LIMITED,708749400,42.34,2026-03-31
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499461460,20.46,2026-03-31
00868,XINYI GLASS HOLDINGS LIMITED,510266829,11.52,2026-03-31
00873,SHIMAO SERVICES HOLDINGS LIMITED,327659000,13.27,2026-03-31
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117311507,53.34,2026-03-31
00880,SJM HOLDINGS LIMITED,597035537,8.4,2026-03-31
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,196993590,8.25,2026-03-31
00883,CNOOC LIMITED -HKD TRADED SHARES,10580972500,22.25,2026-03-31
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1500644056,,2026-03-31
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87356000,43.63,2026-03-31
00902,"HUANENG POWER INTERNATIONAL, INC.",2330101103,49.56,2026-03-31
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,221147016,11.48,2026-03-31
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-31
00914,ANHUI CONCH CEMENT COMPANY LIMITED,207080314,15.93,2026-03-31
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1734497601,52.27,2026-03-31
00917,QUNABOX GROUP LIMITED,38283433,14.4,2026-03-31
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51506786,11.19,2026-03-31
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-03-31
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-31
00934,SINOPEC KANTONS HOLDINGS LIMITED,273031231,10.98,2026-03-31
00939,CHINA CONSTRUCTION BANK CORPORATION,35025262247,14.56,2026-03-31
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2759351872,12.73,2026-03-31
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-31
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-31
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1259246741,58.67,2026-03-31
00960,LONGFOR GROUP HOLDINGS LIMITED,813519216,11.54,2026-03-31
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,622289935,17.3,2026-03-31
00968,XINYI SOLAR HOLDINGS LIMITED,1413056450,15.44,2026-03-31
00975,MONGOLIAN MINING CORPORATION,104561505,10.08,2026-03-31
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-31
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-31
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2262144837,28.26,2026-03-31
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-31
00990,DEEP SOURCE HOLDINGS LIMITED,1560010000,10.53,2026-03-31
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",879023273,14.37,2026-03-31
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1063872875,8.57,2026-03-31
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224369545,41.31,2026-03-31
00998,CHINA CITIC BANK CORPORATION LIMITED,4283634104,28.78,2026-03-31
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68946511,5.85,2026-03-31
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,783324028,17.99,2026-03-31
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-31
01030,SEAZEN GROUP LIMITED,1567415676,21.57,2026-03-31
01033,SINOPEC OILFIELD SERVICE CORPORATION,1271978000,23.5,2026-03-31
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167470065,6.64,2026-03-31
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87548000,7.52,2026-03-31
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,370810000,22.15,2026-03-31
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153134000,28.45,2026-03-31
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,883386780,19.01,2026-03-31
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119525600,55.12,2026-03-31
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7115981069,23.8,2026-03-31
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230244100,67.71,2026-03-31
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,440850250,9.74,2026-03-31
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-31
01070,TCL ELECTRONICS HOLDINGS LIMITED,363292257,14.4,2026-03-31
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,927519036,54.0,2026-03-31
01072,DONGFANG ELECTRIC CORPORATION LIMITED,92541031,22.68,2026-03-31
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,520082130,14.15,2026-03-31
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-31
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2238245308,66.26,2026-03-31
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3221065236,27.94,2026-03-31
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-31
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-31
01099,SINOPHARM GROUP CO. LTD.,387144010,28.84,2026-03-31
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170622000,68.23,2026-03-31
01109,CHINA RESOURCES LAND LIMITED,888252521,12.45,2026-03-31
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88463180,13.69,2026-03-31
01113,CK ASSET HOLDINGS LIMITED,66187589,1.88,2026-03-31
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1236332413,24.49,2026-03-31
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-31
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1405452000,17.75,2026-03-31
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246060100,11.91,2026-03-31
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-31
01128,"WYNN MACAU, LIMITED",128045017,2.43,2026-03-31
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2464234,0.3,2026-03-31
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",758847538,58.55,2026-03-31
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-31
01141,CMBC CAPITAL HOLDINGS LIMITED,58220750,5.3,2026-03-31
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",524461119,33.77,2026-03-31
01164,CGN MINING COMPANY LIMITED,1087813574,14.3,2026-03-31
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-31
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35813100,4.51,2026-03-31
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1869517460,45.86,2026-03-31
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1090752000,12.31,2026-03-31
01177,SINO BIOPHARMACEUTICAL LIMITED,2742669471,14.61,2026-03-31
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116905767,53.78,2026-03-31
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-31
01193,CHINA RESOURCES GAS GROUP LIMITED,494375095,21.36,2026-03-31
01196,REALORD GROUP HOLDINGS LIMITED,181332000,12.56,2026-03-31
01199,COSCO SHIPPING PORTS LIMITED,346405501,8.74,2026-03-31
01205,CITIC RESOURCES HOLDINGS LIMITED,66706100,0.84,2026-03-31
01208,MMG LIMITED,1007160178,8.28,2026-03-31
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214032086,9.37,2026-03-31
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,390405375,10.58,2026-03-31
01233,TIMES CHINA HOLDINGS LIMITED,116894791,3.99,2026-03-31
01234,CHINA LILANG LIMITED,105426000,8.79,2026-03-31
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407077000,9.83,2026-03-31
01244,3D MEDICINES INC.,17241000,6.67,2026-03-31
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13408600,0.59,2026-03-31
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-31
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238154100,11.52,2026-03-31
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,417236472,10.68,2026-03-31
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-31
01269,CHINA FIRST CAPITAL GROUP LIMITED,239360600,12.94,2026-03-31
