code,name,shareholding,pct,date
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,62801800,4.68,2025-11-04
00123,YUEXIU PROPERTY COMPANY LIMITED,571259301,14.18,2025-11-04
00124,GUANGDONG LAND HOLDINGS LIMITED,13035600,0.75,2025-11-04
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-11-04
00135,KUNLUN ENERGY COMPANY LIMITED,1463648305,16.89,2025-11-04
00136,CHINA RUYI HOLDINGS LIMITED,3833814150,23.36,2025-11-04
00142,FIRST PACIFIC CO. LTD.,113371000,2.65,2025-11-04
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,331122901,7.88,2025-11-04
00148,KINGBOARD HOLDINGS LIMITED,51895500,4.67,2025-11-04
00151,WANT WANT CHINA HOLDINGS LIMITED,188072869,1.59,2025-11-04
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,443837376,18.16,2025-11-04
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-11-04
00165,CHINA EVERBRIGHT LIMITED,426922403,25.32,2025-11-04
00168,TSINGTAO BREWERY COMPANY LIMITED,292172379,44.6,2025-11-04
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,103339629,3.27,2025-11-04
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1209867807,11.95,2025-11-04
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,551707183,45.14,2025-11-04
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1831183,0.05,2025-11-04
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,121430701,12.98,2025-11-04
00185,ZENSUN ENTERPRISES LIMITED,20066000,1.04,2025-11-04
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,52190000,52.18,2025-11-04
00189,DONGYUE GROUP LIMITED,516880103,29.82,2025-11-04
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,133910550,5.88,2025-11-04
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-11-04
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-11-04
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,359608748,8.31,2025-11-04
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1745153753,10.78,2025-11-04
00242,SHUN TAK HOLDINGS LIMITED,105674000,3.49,2025-11-04
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-11-04
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1078926000,24.78,2025-11-04
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1878891623,30.57,2025-11-04
00267,CITIC LIMITED,1401882955,4.81,2025-11-04
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,974932353,27.46,2025-11-04
00270,GUANGDONG INVESTMENT LIMITED,503013478,7.69,2025-11-04
00272,SHUI ON LAND LIMITED,939431000,11.69,2025-11-04
00279,ARTA TECHFIN CORPORATION LIMITED,13925450,1.09,2025-11-04
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,262039458,11.62,2025-11-04
00288,WH GROUP LIMITED,582627230,4.53,2025-11-04
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,209731664,6.46,2025-11-04
00293,CATHAY PACIFIC AIRWAYS LTD,91845885,1.35,2025-11-04
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-04
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-04
00297,SINOFERT HOLDINGS LIMITED,1705346200,24.27,2025-11-04
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-04
00300,"MIDEA GROUP CO., LTD.",111741839,17.16,2025-11-04
00302,CMGE TECHNOLOGY GROUP LIMITED,202216200,6.74,2025-11-04
00303,VTECH HOLDINGS LIMITED,13996237,5.52,2025-11-04
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,362093829,6.53,2025-11-04
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140899000,18.39,2025-11-04
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,714534,0.06,2025-11-04
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21048600,3.17,2025-11-04
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130770200,22.08,2025-11-04
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-04
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,273983923,4.85,2025-11-04
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,273984000,15.8,2025-11-04
00325,BLOKS GROUP LIMITED,17766545,7.12,2025-11-04
00327,PAX GLOBAL TECHNOLOGY LIMITED,66778000,6.29,2025-11-04
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-04
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649669707,20.1,2025-11-04
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-11-04
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1057944000,32.91,2025-11-04
00341,CAFE DE CORAL HOLDINGS LTD,30262000,5.2,2025-11-04
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31282000,2.97,2025-11-04
00347,ANGANG STEEL COMPANY LIMITED,182298400,12.91,2025-11-04
00354,CHINASOFT INTERNATIONAL LIMITED,898017921,32.86,2025-11-04
00358,JIANGXI COPPER COMPANY LIMITED,342611301,24.68,2025-11-04
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63235301,5.81,2025-11-04
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1704967967,16.96,2025-11-04
00384,CHINA GAS HOLDINGS LIMITED,1089744844,19.99,2025-11-04
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6358991398,26.55,2025-11-04
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70121837,5.52,2025-11-04
00390,CHINA RAILWAY GROUP LIMITED,1286207418,30.56,2025-11-04
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259487009,20.62,2025-11-04
00400,"INGDAN, INC.",21029000,1.26,2025-11-04
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-11-04
00410,SOHO CHINA LIMITED,737842510,14.18,2025-11-04
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1061349500,17.62,2025-11-04
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-04
00425,MINTH GROUP LIMITED,289905253,24.63,2025-11-04
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-04
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-04
00440,DAH SING FINANCIAL HOLDINGS LTD,7926800,2.47,2025-11-04
00451,GCL NEW ENERGY HOLDINGS LIMITED,20970954,1.34,2025-11-04
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1319051107,14.13,2025-11-04
00467,UNITED ENERGY GROUP LIMITED,1300762000,4.98,2025-11-04
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-04
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-04
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-04
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1171019000,46.98,2025-11-04
00493,GOME RETAIL HOLDINGS LIMITED,22567096000,47.11,2025-11-04
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41738000,2.27,2025-11-04
00506,CHINA FOODS LIMITED,43254100,1.54,2025-11-04
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-04
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-04
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636300060,17.91,2025-11-04
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-04
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135934000,12.5,2025-11-04
00522,ASMPT LIMITED,25234073,6.05,2025-11-04
00525,GUANGSHEN RAILWAY COMPANY LIMITED,568026147,39.68,2025-11-04
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2276858000,13.7,2025-11-04
00546,FUFENG GROUP LIMITED,188181743,7.5,2025-11-04
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72012000,0.9,2025-11-04
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,332665588,44.5,2025-11-04
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,106116662,6.6,2025-11-04
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,700629675,29.29,2025-11-04
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102836000,42.49,2025-11-04
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,151250000,11.07,2025-11-04
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58566410,1.22,2025-11-04
00564,ZMJ GROUP COMPANY LIMITED,101415733,41.68,2025-11-04
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,149136000,58.22,2025-11-04
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1590226270,31.57,2025-11-04
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",846764534,41.84,2025-11-04
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-04
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384096000,10.31,2025-11-04
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-04
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,772545542,43.1,2025-11-04
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319476000,17.48,2025-11-04
00588,BEIJING NORTH STAR COMPANY LIMITED,290302000,41.05,2025-11-04
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43750511,7.44,2025-11-04
00598,SINOTRANS LIMITED,895193380,44.38,2025-11-04
00604,SHENZHEN INVESTMENT LIMITED,333449085,3.74,2025-11-04
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-11-04
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-04
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,208585978,6.45,2025-11-04
00636,KLN LOGISTICS GROUP LIMITED,27421502,1.51,2025-11-04
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,528528253,10.37,2025-11-04
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292396000,3.93,2025-11-04
00656,FOSUN INTERNATIONAL LIMITED,977615970,11.96,2025-11-04
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95921000,5.85,2025-11-04
00659,CTF SERVICES LIMITED,1158731,0.02,2025-11-04
00666,"REPT BATTERO ENERGY CO., LTD.",52612400,6.0,2025-11-04
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,185807814,8.39,2025-11-04
00669,TECHTRONIC INDUSTRIES CO. LTD.,22111368,1.19,2025-11-04
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,730391005,14.1,2025-11-04
00683,KERRY PROPERTIES LIMITED,78274129,5.38,2025-11-04
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-11-04
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-04
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,575602466,5.25,2025-11-04
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-04
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,525235141,27.94,2025-11-04
00696,TRAVELSKY TECHNOLOGY LIMITED,347068238,37.21,2025-11-04
00697,SHOUCHENG HOLDINGS LIMITED,1608085139,19.22,2025-11-04
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1079900,0.55,2025-11-04
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011089618,11.04,2025-11-04
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-04
00710,BOE VARITRONIX LIMITED,71774000,9.06,2025-11-04
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-04
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80150100,41.09,2025-11-04
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-11-04
00728,CHINA TELECOM CORPORATION LIMITED,9878185987,71.17,2025-11-04
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158092000,5.18,2025-11-04
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-04
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68151000,4.34,2025-11-04
00751,SKYWORTH GROUP LIMITED,112580864,5.94,2025-11-04
00753,AIR CHINA LIMITED,1025201877,20.68,2025-11-04
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205964626,5.42,2025-11-04
00762,CHINA UNICOM (HONG KONG) LIMITED,4480322590,14.63,2025-11-04
00763,ZTE CORPORATION,386658098,51.17,2025-11-04
00772,CHINA LITERATURE LIMITED,186007582,18.2,2025-11-04
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-11-04
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,62743600,11.8,2025-11-04
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298486497,12.7,2025-11-04
00788,CHINA TOWER CORPORATION LIMITED,842705635,18.05,2025-11-04
00799,IGG INC,57152100,4.86,2025-11-04
00806,VALUE PARTNERS GROUP LIMITED,111641000,6.1,2025-11-04
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",223942214,50.66,2025-11-04
00813,SHIMAO GROUP HOLDINGS LIMITED,83160204,0.95,2025-11-04
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4055741,0.44,2025-11-04
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2286414381,16.91,2025-11-04
00819,TIANNENG POWER INTERNATIONAL LIMITED,329126272,29.22,2025-11-04
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,625520131,22.95,2025-11-04
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-04
00832,CENTRAL CHINA REAL ESTATE LIMITED,130722004,4.3,2025-11-04
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1183968717,22.86,2025-11-04
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,433696328,15.47,2025-11-04
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-04
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-04
00853,MICROPORT SCIENTIFIC CORPORATION,895659597,46.81,2025-11-04
00855,CHINA WATER AFFAIRS GROUP LIMITED,355116477,21.75,2025-11-04
00856,VSTECS HOLDINGS LIMITED,104178000,7.24,2025-11-04
00857,PETROCHINA COMPANY LIMITED,7140131030,33.84,2025-11-04
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-04
00861,DIGITAL CHINA HOLDINGS LIMITED,701541400,41.91,2025-11-04
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484701477,19.86,2025-11-04
00868,XINYI GLASS HOLDINGS LIMITED,448534016,10.13,2025-11-04
00873,SHIMAO SERVICES HOLDINGS LIMITED,351661000,14.24,2025-11-04
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",130523828,59.35,2025-11-04
00880,SJM HOLDINGS LIMITED,650742847,9.15,2025-11-04
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117474368,4.92,2025-11-04
00883,CNOOC LIMITED -HKD TRADED SHARES,9992819041,21.01,2025-11-04
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1674059208,15.92,2025-11-04
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87245000,43.59,2025-11-04
00902,"HUANENG POWER INTERNATIONAL, INC.",2189067884,46.56,2025-11-04
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,287112632,14.83,2025-11-04
00911,QIANHAI HEALTH HOLDINGS LIMITED,7512850,4.43,2025-11-04
00914,ANHUI CONCH CEMENT COMPANY LIMITED,123963672,9.53,2025-11-04
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1771032249,53.37,2025-11-04
00917,QUNABOX GROUP LIMITED,20307233,7.63,2025-11-04
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58386306,12.69,2025-11-04
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76251000,1.02,2025-11-04
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-04
00934,SINOPEC KANTONS HOLDINGS LIMITED,265737337,10.68,2025-11-04
00939,CHINA CONSTRUCTION BANK CORPORATION,33409929478,13.88,2025-11-04
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3080316671,14.23,2025-11-04
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-04
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-11-04
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1211773279,65.88,2025-11-04
00960,LONGFOR GROUP HOLDINGS LIMITED,678525903,9.62,2025-11-04
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,668378580,18.59,2025-11-04
00968,XINYI SOLAR HOLDINGS LIMITED,1659048450,18.12,2025-11-04
00975,MONGOLIAN MINING CORPORATION,114638134,,2025-11-04
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-04
00978,CHINA MERCHANTS LAND LIMITED,117974000,2.4,2025-11-04
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2446011582,30.57,2025-11-04
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-04
00990,DEEP SOURCE HOLDINGS LIMITED,1453170000,10.16,2025-11-04
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",927397273,15.17,2025-11-04
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,916281828,7.37,2025-11-04
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224591322,41.36,2025-11-04
00998,CHINA CITIC BANK CORPORATION LIMITED,4481381400,30.1,2025-11-04
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73125342,6.21,2025-11-04
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,681875993,15.77,2025-11-04
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,67588000,3.25,2025-11-04
01030,SEAZEN GROUP LIMITED,1410196058,19.94,2025-11-04
01033,SINOPEC OILFIELD SERVICE CORPORATION,825794000,15.25,2025-11-04
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,116461500,4.61,2025-11-04
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83611290,7.18,2025-11-04
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,358340000,21.41,2025-11-04
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155166000,28.83,2025-11-04
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,959584796,20.65,2025-11-04
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119118400,54.94,2025-11-04
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7302962583,24.43,2025-11-04
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226532100,66.62,2025-11-04
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,466591893,10.31,2025-11-04
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-04
01070,TCL ELECTRONICS HOLDINGS LIMITED,315929968,12.52,2025-11-04
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,869529189,50.63,2025-11-04
01072,DONGFANG ELECTRIC CORPORATION LIMITED,112859829,27.65,2025-11-04
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495222914,13.49,2025-11-04
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-04
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2284927266,67.64,2025-11-04
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3068182699,26.62,2025-11-04
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-04
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-11-04
01099,SINOPHARM GROUP CO. LTD.,471424343,35.13,2025-11-04
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170298000,68.11,2025-11-04
01109,CHINA RESOURCES LAND LIMITED,705492380,9.89,2025-11-04
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103182180,15.98,2025-11-04
01113,CK ASSET HOLDINGS LIMITED,117126167,3.34,2025-11-04
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,980070000,19.42,2025-11-04
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-11-04
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1089531000,13.75,2025-11-04
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264935700,12.82,2025-11-04
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-11-04
01128,"WYNN MACAU, LIMITED",122586000,2.32,2025-11-04
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-11-04
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",908163166,70.06,2025-11-04
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-04
01141,CMBC CAPITAL HOLDINGS LIMITED,60995500,5.55,2025-11-04
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",501536970,32.29,2025-11-04
01164,CGN MINING COMPANY LIMITED,1251675000,16.46,2025-11-04
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275890000,5.42,2025-11-04
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38374800,4.83,2025-11-04
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1818492701,44.61,2025-11-04
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201232000,13.57,2025-11-04
01177,SINO BIOPHARMACEUTICAL LIMITED,2975566686,15.85,2025-11-04
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1104770564,53.2,2025-11-04
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-04
01193,CHINA RESOURCES GAS GROUP LIMITED,414425377,17.9,2025-11-04
01196,REALORD GROUP HOLDINGS LIMITED,170088000,11.78,2025-11-04
01199,COSCO SHIPPING PORTS LIMITED,291604710,7.52,2025-11-04
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-04
01208,MMG LIMITED,1486743827,12.23,2025-11-04
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,143312931,6.26,2025-11-04
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,301606264,8.18,2025-11-04
01233,TIMES CHINA HOLDINGS LIMITED,121891998,5.79,2025-11-04
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-04
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416385000,10.04,2025-11-04
01244,3D MEDICINES INC.,17719000,6.85,2025-11-04
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-11-04
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-11-04
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244910100,11.85,2025-11-04
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,585290310,14.99,2025-11-04
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39578000,2.93,2025-11-04
01269,CHINA FIRST CAPITAL GROUP LIMITED,247037800,13.36,2025-11-04
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51976300,20.18,2025-11-04
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",45153800,17.48,2025-11-04
