code,name,shareholding,pct,date
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53863200,3.27,2026-06-08
00123,YUEXIU PROPERTY COMPANY LIMITED,583521397,14.49,2026-06-08
00124,GUANGDONG LAND HOLDINGS LIMITED,12357288,0.71,2026-06-08
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-06-08
00135,KUNLUN ENERGY COMPANY LIMITED,1264013847,14.59,2026-06-08
00136,CHINA RUYI HOLDINGS LIMITED,4292435225,25.54,2026-06-08
00142,FIRST PACIFIC CO. LTD.,113897000,2.66,2026-06-08
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,339148182,8.07,2026-06-08
00148,KINGBOARD HOLDINGS LIMITED,138104169,12.45,2026-06-08
00151,WANT WANT CHINA HOLDINGS LIMITED,176801201,1.49,2026-06-08
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,478806559,19.58,2026-06-08
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-06-08
00165,CHINA EVERBRIGHT LIMITED,458388403,27.19,2026-06-08
00168,TSINGTAO BREWERY COMPANY LIMITED,322483753,49.22,2026-06-08
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,142638715,4.51,2026-06-08
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1080344213,9.95,2026-06-08
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,727484576,59.52,2026-06-08
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-08
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109661756,11.73,2026-06-08
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-08
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,53378000,53.37,2026-06-08
00189,DONGYUE GROUP LIMITED,703334887,40.58,2026-06-08
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164168300,7.2,2026-06-08
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-08
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,560590891,12.97,2026-06-08
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2115159242,13.06,2026-06-08
00242,SHUN TAK HOLDINGS LIMITED,101972000,3.37,2026-06-08
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-08
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,937096000,21.52,2026-06-08
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1882427873,30.63,2026-06-08
00267,CITIC LIMITED,1915843302,6.58,2026-06-08
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,931675292,26.24,2026-06-08
00270,GUANGDONG INVESTMENT LIMITED,562731155,8.6,2026-06-08
00272,SHUI ON LAND LIMITED,869353000,10.82,2026-06-08
00279,ARTA TECHFIN CORPORATION LIMITED,13465650,0.96,2026-06-08
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,276715780,12.27,2026-06-08
00288,WH GROUP LIMITED,753830984,5.86,2026-06-08
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,44230000,0.42,2026-06-08
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,243578017,7.5,2026-06-08
00293,CATHAY PACIFIC AIRWAYS LTD,107340333,1.76,2026-06-08
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-08
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-08
00297,SINOFERT HOLDINGS LIMITED,1936904200,27.56,2026-06-08
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-08
00300,"MIDEA GROUP CO., LTD.",159850434,24.55,2026-06-08
00302,CMGE TECHNOLOGY GROUP LIMITED,183628200,5.88,2026-06-08
00303,VTECH HOLDINGS LIMITED,19723811,7.77,2026-06-08
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329483829,5.94,2026-06-08
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",111148400,14.51,2026-06-08
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-08
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31225200,4.72,2026-06-08
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131173200,22.14,2026-06-08
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-08
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,444943906,7.88,2026-06-08
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,328056000,18.92,2026-06-08
00325,BLOKS GROUP LIMITED,17019783,6.82,2026-06-08
00327,PAX GLOBAL TECHNOLOGY LIMITED,46646000,4.38,2026-06-08
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-08
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658402100,20.39,2026-06-08
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-08
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1057548000,32.89,2026-06-08
00341,CAFE DE CORAL HOLDINGS LTD,21394000,3.68,2026-06-08
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34156000,3.34,2026-06-08
00347,ANGANG STEEL COMPANY LIMITED,171226400,12.12,2026-06-08
00354,CHINASOFT INTERNATIONAL LIMITED,1024905921,37.51,2026-06-08
00358,JIANGXI COPPER COMPANY LIMITED,218527653,15.74,2026-06-08
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,87460701,8.04,2026-06-08
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2041566634,20.31,2026-06-08
00384,CHINA GAS HOLDINGS LIMITED,1043673290,19.14,2026-06-08
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7772459890,32.67,2026-06-08
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,51779036,4.07,2026-06-08
00390,CHINA RAILWAY GROUP LIMITED,1371561439,32.59,2026-06-08
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,273479510,21.73,2026-06-08
00400,"INGDAN, INC.",15094000,0.91,2026-06-08
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-08
00410,SOHO CHINA LIMITED,704571510,13.55,2026-06-08
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,763404500,12.67,2026-06-08
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-08
00425,MINTH GROUP LIMITED,214971280,18.16,2026-06-08
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-08
00439,GENESIS SCALE HOLDINGS LIMITED,16230200,2.63,2026-06-08
00440,DAH SING FINANCIAL HOLDINGS LTD,5157200,1.6,2026-06-08
00451,GCL NEW ENERGY HOLDINGS LIMITED,17533863,0.97,2026-06-08
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1259438107,13.49,2026-06-08
00467,UNITED ENERGY GROUP LIMITED,1262408000,4.84,2026-06-08
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-08
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5876800,5.43,2026-06-08
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-08
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-08
00493,GOME RETAIL HOLDINGS LIMITED,21262602000,29.11,2026-06-08
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41102000,2.23,2026-06-08
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5909100,11.64,2026-06-08
00506,CHINA FOODS LIMITED,122901213,4.39,2026-06-08
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-06-08
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-08
00512,GRAND PHARMACEUTICAL GROUP LIMITED,667920642,18.8,2026-06-08
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-08
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113913000,10.48,2026-06-08
00522,ASMPT LIMITED,46336147,11.04,2026-06-08
00525,GUANGSHEN RAILWAY COMPANY LIMITED,515746720,36.02,2026-06-08
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2131344000,12.82,2026-06-08
00546,FUFENG GROUP LIMITED,273680284,10.91,2026-06-08
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-08
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,379405588,50.75,2026-06-08
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114870740,7.15,2026-06-08
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,785398975,32.83,2026-06-08
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99320000,41.03,2026-06-08
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127225000,9.31,2026-06-08
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-08
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115310358,47.39,2026-06-08
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,147143200,57.44,2026-06-08
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1620812270,32.18,2026-06-08
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1107273523,54.71,2026-06-08
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-08
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366656000,9.84,2026-06-08
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-08
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736933018,41.12,2026-06-08
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312452500,17.09,2026-06-08
00588,BEIJING NORTH STAR COMPANY LIMITED,307604000,43.5,2026-06-08
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41403132,7.04,2026-06-08
00598,SINOTRANS LIMITED,969296789,48.06,2026-06-08
00604,SHENZHEN INVESTMENT LIMITED,317769843,3.56,2026-06-08
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-08
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-08
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,120906437,3.67,2026-06-08
00636,KLN LOGISTICS GROUP LIMITED,42067002,2.32,2026-06-08
00638,FIBOCOM WIRELESS INC.,31811000,23.54,2026-06-08
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,686826954,13.48,2026-06-08
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197828000,2.66,2026-06-08
00656,FOSUN INTERNATIONAL LIMITED,1130098830,13.85,2026-06-08
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-08
00659,CTF SERVICES LIMITED,9149947,0.19,2026-06-08
00666,"REPT BATTERO ENERGY CO., LTD.",92042400,9.84,2026-06-08
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,241914770,10.9,2026-06-08
00669,TECHTRONIC INDUSTRIES CO. LTD.,13040822,0.7,2026-06-08
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,691372500,13.65,2026-06-08
00683,KERRY PROPERTIES LIMITED,58135633,3.99,2026-06-08
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-08
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-08
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,799275921,7.29,2026-06-08
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-08
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,358742000,19.08,2026-06-08
00696,TRAVELSKY TECHNOLOGY LIMITED,299178453,32.07,2026-06-08
00697,SHOUCHENG HOLDINGS LIMITED,1752756057,20.85,2026-06-08
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-08
00699,NINGBO JOYSON ELECTRONIC CORP.,39227217,25.28,2026-06-08
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1057133492,11.59,2026-06-08
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-08
00710,BOE VARITRONIX LIMITED,54384000,6.86,2026-06-08
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-08
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78714100,40.35,2026-06-08
00728,CHINA TELECOM CORPORATION LIMITED,10052115276,72.42,2026-06-08
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146880000,4.95,2026-06-08
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-08
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55968500,3.57,2026-06-08
00751,SKYWORTH GROUP LIMITED,53281430,2.81,2026-06-08
00753,AIR CHINA LIMITED,881418836,17.78,2026-06-08
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-08
00762,CHINA UNICOM (HONG KONG) LIMITED,4045989358,13.21,2026-06-08
00763,ZTE CORPORATION,381854823,50.53,2026-06-08
00772,CHINA LITERATURE LIMITED,203111202,19.87,2026-06-08
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-08
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34834500,6.55,2026-06-08
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,275632799,11.7,2026-06-08
00788,CHINA TOWER CORPORATION LIMITED,982067396,21.04,2026-06-08
00799,IGG INC,49848100,4.24,2026-06-08
00800,WERIDE INC.,569200,0.04,2026-06-08
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-08
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256601014,58.05,2026-06-08
00813,SHIMAO GROUP HOLDINGS LIMITED,73592204,0.74,2026-06-08
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709373,0.4,2026-06-08
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2608858276,19.3,2026-06-08
00819,TIANNENG POWER INTERNATIONAL LIMITED,258268272,22.93,2026-06-08
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,565706174,20.75,2026-06-08
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91968000,2.84,2026-06-08
00832,CENTRAL CHINA REAL ESTATE LIMITED,119461004,3.93,2026-06-08
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1233046228,23.81,2026-06-08
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,414974721,14.81,2026-06-08
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-08
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-08
00853,MICROPORT SCIENTIFIC CORPORATION,900131995,46.93,2026-06-08
00855,CHINA WATER AFFAIRS GROUP LIMITED,364882100,22.34,2026-06-08
00856,VSTECS HOLDINGS LIMITED,77426000,5.38,2026-06-08
00857,PETROCHINA COMPANY LIMITED,8378215211,39.7,2026-06-08
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-08
00861,DIGITAL CHINA HOLDINGS LIMITED,698757400,41.75,2026-06-08
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,476573738,19.52,2026-06-08
00868,XINYI GLASS HOLDINGS LIMITED,569310376,12.86,2026-06-08
00873,SHIMAO SERVICES HOLDINGS LIMITED,321854000,13.03,2026-06-08
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121968211,55.46,2026-06-08
00880,SJM HOLDINGS LIMITED,576011537,8.11,2026-06-08
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,217344590,9.1,2026-06-08
00883,CNOOC LIMITED -HKD TRADED SHARES,10728970826,22.56,2026-06-08
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1486430936,8.19,2026-06-08
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93810400,46.87,2026-06-08
00902,"HUANENG POWER INTERNATIONAL, INC.",2625632917,55.85,2026-06-08
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,195768016,10.17,2026-06-08
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-08
00914,ANHUI CONCH CEMENT COMPANY LIMITED,262274979,20.17,2026-06-08
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1869133530,56.33,2026-06-08
00917,QUNABOX GROUP LIMITED,48179833,18.18,2026-06-08
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53639786,11.66,2026-06-08
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73937000,0.89,2026-06-08
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-08
00934,SINOPEC KANTONS HOLDINGS LIMITED,284907231,11.45,2026-06-08
00939,CHINA CONSTRUCTION BANK CORPORATION,36164583253,15.03,2026-06-08
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2978687913,13.73,2026-06-08
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-08
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-08
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301769741,60.65,2026-06-08
00960,LONGFOR GROUP HOLDINGS LIMITED,831181076,11.7,2026-06-08
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,550470664,15.31,2026-06-08
00968,XINYI SOLAR HOLDINGS LIMITED,1301644152,14.23,2026-06-08
00975,MONGOLIAN MINING CORPORATION,101839000,9.84,2026-06-08
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-08
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-08
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2501415326,31.2,2026-06-08
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-08
00990,DEEP SOURCE HOLDINGS LIMITED,1727530000,11.66,2026-06-08
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1009997273,16.52,2026-06-08
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1134996749,9.14,2026-06-08
00995,ANHUI EXPRESSWAY COMPANY LIMITED,248270385,45.71,2026-06-08
00998,CHINA CITIC BANK CORPORATION LIMITED,4366412108,29.33,2026-06-08
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,58387566,4.95,2026-06-08
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,811780057,18.7,2026-06-08
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,344000,0.01,2026-06-08
01030,SEAZEN GROUP LIMITED,1632491676,22.46,2026-06-08
01033,SINOPEC OILFIELD SERVICE CORPORATION,1239002000,22.89,2026-06-08
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,143233458,5.67,2026-06-08
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82074000,7.05,2026-06-08
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381098000,22.76,2026-06-08
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149588000,27.79,2026-06-08
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,824201997,17.74,2026-06-08
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116445600,53.71,2026-06-08
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7923700258,26.42,2026-06-08
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231866100,68.18,2026-06-08
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,548333441,12.12,2026-06-08
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-08
01070,TCL ELECTRONICS HOLDINGS LIMITED,299941870,11.89,2026-06-08
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1012955036,58.97,2026-06-08
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76737317,18.8,2026-06-08
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522502335,14.22,2026-06-08
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-08
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2329971798,68.98,2026-06-08
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3001811651,26.04,2026-06-08
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-08
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-08
01099,SINOPHARM GROUP CO. LTD.,353074410,26.31,2026-06-08
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171656000,68.65,2026-06-08
01109,CHINA RESOURCES LAND LIMITED,958355846,13.43,2026-06-08
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,93641099,14.5,2026-06-08
01113,CK ASSET HOLDINGS LIMITED,48689579,1.38,2026-06-08
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1075048457,21.3,2026-06-08
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-08
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1423902986,17.97,2026-06-08
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,241592500,11.7,2026-06-08
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-08
01128,"WYNN MACAU, LIMITED",128189017,2.42,2026-06-08
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-08
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",560502478,43.24,2026-06-08
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-08
01141,CMBC CAPITAL HOLDINGS LIMITED,51751500,4.71,2026-06-08
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",492638979,31.72,2026-06-08
01164,CGN MINING COMPANY LIMITED,1081051140,14.21,2026-06-08
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-08
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35049000,4.42,2026-06-08
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1928289327,47.3,2026-06-08
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079084000,12.18,2026-06-08
01177,SINO BIOPHARMACEUTICAL LIMITED,2847840862,15.22,2026-06-08
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1100519767,53.0,2026-06-08
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5422400,20.08,2026-06-08
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-08
01193,CHINA RESOURCES GAS GROUP LIMITED,506098295,21.86,2026-06-08
01196,REALORD GROUP HOLDINGS LIMITED,181976000,12.61,2026-06-08
01199,COSCO SHIPPING PORTS LIMITED,359410804,9.07,2026-06-08
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-06-08
01208,MMG LIMITED,972006591,8.0,2026-06-08
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,218218733,9.55,2026-06-08
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,374476370,10.16,2026-06-08
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-08
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-08
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400080000,9.65,2026-06-08
01244,3D MEDICINES INC.,17102000,6.61,2026-06-08
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-08
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-08
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234412100,11.34,2026-06-08
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,475996973,12.19,2026-06-08
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34762000,2.57,2026-06-08
01269,CHINA FIRST CAPITAL GROUP LIMITED,234450200,12.68,2026-06-08
