code,name,shareholding,pct,date
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1886971543,30.71,2026-08-26
00267,CITIC LIMITED,2080505005,7.14,2026-08-26
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,774345612,22.03,2026-08-26
00270,GUANGDONG INVESTMENT LIMITED,625902938,9.56,2026-08-26
00272,SHUI ON LAND LIMITED,856142000,10.65,2026-08-26
00279,ARTA TECHFIN CORPORATION LIMITED,13389450,0.95,2026-08-26
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,233301579,10.34,2026-08-26
00288,WH GROUP LIMITED,742238635,5.78,2026-08-26
00290,GOFINTECH QUANTUM INNOVATION LIMITED,234378500,2.27,2026-08-26
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,217465494,6.69,2026-08-26
00293,CATHAY PACIFIC AIRWAYS LTD,114778333,1.88,2026-08-26
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-26
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-26
00297,SINOFERT HOLDINGS LIMITED,1861492200,26.49,2026-08-26
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-26
00300,"MIDEA GROUP CO., LTD.",161347405,24.78,2026-08-26
00302,CMGE TECHNOLOGY GROUP LIMITED,180760200,5.79,2026-08-26
00303,VTECH HOLDINGS LIMITED,20637874,8.13,2026-08-26
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,302673829,5.46,2026-08-26
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105964600,13.83,2026-08-26
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-26
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27952700,4.23,2026-08-26
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,125873200,21.25,2026-08-26
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-26
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,377393758,6.69,2026-08-26
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339712000,19.59,2026-08-26
00325,BLOKS GROUP LIMITED,22622386,9.06,2026-08-26
00327,PAX GLOBAL TECHNOLOGY LIMITED,42514000,3.99,2026-08-26
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-26
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647789100,20.09,2026-08-26
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55555000,1.98,2026-08-26
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1050908000,32.69,2026-08-26
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.57,2026-08-26
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31522000,3.08,2026-08-26
00347,ANGANG STEEL COMPANY LIMITED,181198400,12.83,2026-08-26
00354,CHINASOFT INTERNATIONAL LIMITED,982995921,35.97,2026-08-26
00358,JIANGXI COPPER COMPANY LIMITED,253493259,18.26,2026-08-26
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82996701,7.63,2026-08-26
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2001873437,19.92,2026-08-26
00384,CHINA GAS HOLDINGS LIMITED,1050014678,19.26,2026-08-26
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6837260128,28.74,2026-08-26
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,44577967,3.51,2026-08-26
00390,CHINA RAILWAY GROUP LIMITED,1544888439,36.7,2026-08-26
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,293276510,23.3,2026-08-26
00400,"INGDAN, INC.",13305000,0.8,2026-08-26
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-26
00410,SOHO CHINA LIMITED,697745010,13.41,2026-08-26
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,735522500,12.21,2026-08-26
00419,HONY MEDIA GROUP,9486000,0.53,2026-08-26
00425,MINTH GROUP LIMITED,185466435,15.66,2026-08-26
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-26
00439,GENESIS SCALE HOLDINGS LIMITED,16192200,2.62,2026-08-26
00440,DAH SING FINANCIAL HOLDINGS LTD,3265200,1.01,2026-08-26
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16145395,0.9,2026-08-26
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1289597107,13.82,2026-08-26
00467,UNITED ENERGY GROUP LIMITED,1241472000,4.76,2026-08-26
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-26
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10446100,9.66,2026-08-26
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-26
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-26
00493,GOME RETAIL HOLDINGS LIMITED,21020388000,27.5,2026-08-26
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-26
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5094500,10.03,2026-08-26
00506,CHINA FOODS LIMITED,150510168,5.37,2026-08-26
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-26
00511,TVB LIMITED,128500,0.02,2026-08-26
00512,GRAND PHARMACEUTICAL GROUP LIMITED,681664142,19.2,2026-08-26
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-26
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111808000,10.28,2026-08-26
00522,ASMPT LIMITED,54350867,12.95,2026-08-26
00525,GUANGSHEN RAILWAY COMPANY LIMITED,508264720,35.5,2026-08-26
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2107080000,12.67,2026-08-26
00537,"RIGOL TECHNOLOGIES CO., LTD.",4837000,19.5,2026-08-26
00546,FUFENG GROUP LIMITED,262029284,10.44,2026-08-26
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62144000,0.77,2026-08-26
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385445588,51.55,2026-08-26
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109433240,6.81,2026-08-26
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,785286870,32.83,2026-08-26
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98956000,40.88,2026-08-26
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118617500,8.68,2026-08-26
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-26
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118541958,48.72,2026-08-26
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,163872400,58.15,2026-08-26
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560954270,30.99,2026-08-26
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1119656401,55.33,2026-08-26
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-26
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365280000,9.8,2026-08-26
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-26
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,887160446,49.5,2026-08-26
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-26
00588,BEIJING NORTH STAR COMPANY LIMITED,308896000,43.68,2026-08-26
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41338832,7.03,2026-08-26
00598,SINOTRANS LIMITED,977089673,48.45,2026-08-26
00604,SHENZHEN INVESTMENT LIMITED,318779843,3.57,2026-08-26
00607,FULLSHARE HOLDINGS LIMITED,33295500,4.69,2026-08-26
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-26
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,145546475,4.42,2026-08-26
00636,KLN LOGISTICS GROUP LIMITED,42044502,2.32,2026-08-26
00638,FIBOCOM WIRELESS INC.,44411800,32.86,2026-08-26
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,727476948,14.28,2026-08-26
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197192000,2.64,2026-08-26
00656,FOSUN INTERNATIONAL LIMITED,1220503218,15.01,2026-08-26
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-26
00659,CTF SERVICES LIMITED,14120147,0.3,2026-08-26
00666,"REPT BATTERO ENERGY CO., LTD.",103448425,11.06,2026-08-26
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,281977939,12.7,2026-08-26
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1354400,2.7,2026-08-26
00669,TECHTRONIC INDUSTRIES CO. LTD.,13386107,0.72,2026-08-26
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,496315305,9.79,2026-08-26
00683,KERRY PROPERTIES LIMITED,57451133,3.95,2026-08-26
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-26
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-26
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,933459241,8.52,2026-08-26
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-26
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,345108000,18.36,2026-08-26
00696,TRAVELSKY TECHNOLOGY LIMITED,267991000,28.73,2026-08-26
00697,SHOUCHENG HOLDINGS LIMITED,1628670714,19.38,2026-08-26
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-26
00699,NINGBO JOYSON ELECTRONIC CORP.,40322160,25.98,2026-08-26
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075375016,11.81,2026-08-26
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-26
00710,BOE VARITRONIX LIMITED,47662000,6.01,2026-08-26
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-26
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75058100,38.48,2026-08-26
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-26
00728,CHINA TELECOM CORPORATION LIMITED,9821081076,70.76,2026-08-26
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125334000,4.27,2026-08-26
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-26
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,47304500,3.01,2026-08-26
00751,SKYWORTH GROUP LIMITED,57867324,3.05,2026-08-26
00753,AIR CHINA LIMITED,652723270,13.16,2026-08-26
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-26
00762,CHINA UNICOM (HONG KONG) LIMITED,3604650834,11.78,2026-08-26
00763,ZTE CORPORATION,395831002,52.38,2026-08-26
00772,CHINA LITERATURE LIMITED,199178369,19.57,2026-08-26
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-26
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31267500,5.87,2026-08-26
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,216539103,9.19,2026-08-26
00788,CHINA TOWER CORPORATION LIMITED,1000387874,21.43,2026-08-26
00799,IGG INC,47490100,4.03,2026-08-26
00800,WERIDE INC.,6244900,0.59,2026-08-26
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-26
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253995014,57.46,2026-08-26
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-26
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3643211,0.39,2026-08-26
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2848473612,21.07,2026-08-26
00819,TIANNENG POWER INTERNATIONAL LIMITED,258016272,22.9,2026-08-26
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,549468131,20.15,2026-08-26
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-26
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-26
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1120499167,21.63,2026-08-26
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,445967834,15.91,2026-08-26
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-26
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-26
00853,MICROPORT SCIENTIFIC CORPORATION,918545951,47.9,2026-08-26
00855,CHINA WATER AFFAIRS GROUP LIMITED,365394100,22.38,2026-08-26
00856,VSTECS HOLDINGS LIMITED,67206000,4.66,2026-08-26
00857,PETROCHINA COMPANY LIMITED,8457867392,40.08,2026-08-26
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-26
00861,DIGITAL CHINA HOLDINGS LIMITED,697262400,41.65,2026-08-26
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,440171738,18.03,2026-08-26
00868,XINYI GLASS HOLDINGS LIMITED,593055702,13.38,2026-08-26
00873,SHIMAO SERVICES HOLDINGS LIMITED,311979000,12.63,2026-08-26
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",126468211,57.5,2026-08-26
00880,SJM HOLDINGS LIMITED,553905960,7.78,2026-08-26
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,236552438,9.91,2026-08-26
00883,CNOOC LIMITED -HKD TRADED SHARES,10636703387,22.36,2026-08-26
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1459074416,,2026-08-26
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94216400,47.07,2026-08-26
00902,"HUANENG POWER INTERNATIONAL, INC.",2693347898,57.29,2026-08-26
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,130579000,6.82,2026-08-26
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-08-26
00914,ANHUI CONCH CEMENT COMPANY LIMITED,269554872,20.74,2026-08-26
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1883243083,56.75,2026-08-26
00917,QUNABOX GROUP LIMITED,52852933,19.94,2026-08-26
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",61130115,13.29,2026-08-26
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-08-26
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-26
00934,SINOPEC KANTONS HOLDINGS LIMITED,297613231,11.96,2026-08-26
00939,CHINA CONSTRUCTION BANK CORPORATION,36529895110,15.19,2026-08-26
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2883328509,13.29,2026-08-26
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-26
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-26
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1273887639,59.35,2026-08-26
00960,LONGFOR GROUP HOLDINGS LIMITED,843747110,11.88,2026-08-26
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,514181733,14.3,2026-08-26
00968,XINYI SOLAR HOLDINGS LIMITED,1396242714,15.25,2026-08-26
00975,MONGOLIAN MINING CORPORATION,101008000,9.87,2026-08-26
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-26
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-26
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2511302613,29.33,2026-08-26
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-26
00990,DEEP SOURCE HOLDINGS LIMITED,1747610000,11.8,2026-08-26
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1018699273,16.66,2026-08-26
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,941334025,7.58,2026-08-26
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252166307,46.43,2026-08-26
00998,CHINA CITIC BANK CORPORATION LIMITED,4377563955,29.4,2026-08-26
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47594869,4.03,2026-08-26
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,866538039,20.02,2026-08-26
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-26
01030,SEAZEN GROUP LIMITED,1692508057,23.29,2026-08-26
01033,SINOPEC OILFIELD SERVICE CORPORATION,1160144000,21.44,2026-08-26
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145079299,5.75,2026-08-26
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86800500,7.46,2026-08-26
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380008000,22.71,2026-08-26
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145470000,27.02,2026-08-26
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,730594081,15.72,2026-08-26
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124144760,57.26,2026-08-26
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7789137258,25.97,2026-08-26
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232436100,68.35,2026-08-26
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,564177441,12.47,2026-08-26
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-26
01070,TCL ELECTRONICS HOLDINGS LIMITED,283936066,11.26,2026-08-26
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1045503036,60.88,2026-08-26
01072,DONGFANG ELECTRIC CORPORATION LIMITED,69968510,17.14,2026-08-26
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",4023100,3.93,2026-08-26
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,530008180,14.01,2026-08-26
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-26
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2345555214,69.43,2026-08-26
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3128304754,27.14,2026-08-26
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-26
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-26
01099,SINOPHARM GROUP CO. LTD.,348608037,25.97,2026-08-26
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170830000,68.32,2026-08-26
01109,CHINA RESOURCES LAND LIMITED,992376431,13.91,2026-08-26
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,74138735,11.48,2026-08-26
01113,CK ASSET HOLDINGS LIMITED,42908579,1.21,2026-08-26
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1122128492,22.23,2026-08-26
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-26
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1311987072,16.57,2026-08-26
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215813300,10.45,2026-08-26
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-26
01128,"WYNN MACAU, LIMITED",112736800,2.13,2026-08-26
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-26
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",608188087,46.92,2026-08-26
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-26
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-08-26
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",503163125,32.4,2026-08-26
01164,CGN MINING COMPANY LIMITED,1224309286,16.1,2026-08-26
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-26
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33244200,4.19,2026-08-26
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1930669389,47.36,2026-08-26
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-08-26
01177,SINO BIOPHARMACEUTICAL LIMITED,3033341488,16.23,2026-08-26
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1071370767,51.59,2026-08-26
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5248900,19.43,2026-08-26
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-26
01193,CHINA RESOURCES GAS GROUP LIMITED,440511495,19.03,2026-08-26
01196,REALORD TECHNOLOGY COMPANY LIMITED,172300000,11.93,2026-08-26
01199,COSCO SHIPPING PORTS LIMITED,342775840,8.52,2026-08-26
01205,CITIC RESOURCES HOLDINGS LIMITED,64412100,0.81,2026-08-26
01208,MMG LIMITED,1167657583,9.08,2026-08-26
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,231887496,10.15,2026-08-26
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,345453651,9.37,2026-08-26
01233,TIMES CHINA HOLDINGS LIMITED,112577791,3.74,2026-08-26
01234,CHINA LILANG LIMITED,104430000,8.71,2026-08-26
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395486000,9.55,2026-08-26
01244,3D MEDICINES INC.,16967000,6.57,2026-08-26
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-26
