code,name,shareholding,pct,date
00148,KINGBOARD HOLDINGS LIMITED,55335500,4.99,2026-02-09
00151,WANT WANT CHINA HOLDINGS LIMITED,200365869,1.69,2026-02-09
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,473161672,19.36,2026-02-09
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-02-09
00165,CHINA EVERBRIGHT LIMITED,462772403,27.45,2026-02-09
00168,TSINGTAO BREWERY COMPANY LIMITED,310990412,47.46,2026-02-09
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,126179629,3.99,2026-02-09
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1278273014,11.79,2026-02-09
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,663657835,54.3,2026-02-09
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-02-09
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,88601965,9.47,2026-02-09
00185,ZENSUN ENTERPRISES LIMITED,19701000,1.02,2026-02-09
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,48146000,48.14,2026-02-09
00189,DONGYUE GROUP LIMITED,558974681,32.25,2026-02-09
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,147921050,6.49,2026-02-09
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3702000,0.07,2026-02-09
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,423419706,9.79,2026-02-09
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1956737382,12.08,2026-02-09
00242,SHUN TAK HOLDINGS LIMITED,104236000,3.45,2026-02-09
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1084500,0.05,2026-02-09
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,996474000,22.88,2026-02-09
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1828194876,29.75,2026-02-09
00267,CITIC LIMITED,1565019005,5.37,2026-02-09
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1055333872,29.72,2026-02-09
00270,GUANGDONG INVESTMENT LIMITED,473273659,7.23,2026-02-09
00272,SHUI ON LAND LIMITED,943139500,11.74,2026-02-09
00279,ARTA TECHFIN CORPORATION LIMITED,13792250,1.08,2026-02-09
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,262623698,11.65,2026-02-09
00288,WH GROUP LIMITED,783207099,6.1,2026-02-09
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,246009850,7.57,2026-02-09
00293,CATHAY PACIFIC AIRWAYS LTD,103164000,1.52,2026-02-09
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-02-09
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-02-09
00297,SINOFERT HOLDINGS LIMITED,1629090200,23.18,2026-02-09
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-02-09
00300,"MIDEA GROUP CO., LTD.",106658131,16.38,2026-02-09
00302,CMGE TECHNOLOGY GROUP LIMITED,192338200,6.41,2026-02-09
00303,VTECH HOLDINGS LIMITED,19053571,7.51,2026-02-09
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,314467829,5.67,2026-02-09
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",135944800,17.75,2026-02-09
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-02-09
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21798700,3.29,2026-02-09
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131408200,22.19,2026-02-09
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-02-09
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,296926133,5.26,2026-02-09
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,287920000,16.6,2026-02-09
00325,BLOKS GROUP LIMITED,17194501,6.89,2026-02-09
00327,PAX GLOBAL TECHNOLOGY LIMITED,68564000,6.45,2026-02-09
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-02-09
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,635523100,19.66,2026-02-09
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59854000,2.14,2026-02-09
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,999424000,31.08,2026-02-09
00341,CAFE DE CORAL HOLDINGS LTD,26618000,4.58,2026-02-09
00345,VITASOY INTERNATIONAL HOLDINGS LTD,37394000,3.57,2026-02-09
00347,ANGANG STEEL COMPANY LIMITED,171882400,12.17,2026-02-09
00354,CHINASOFT INTERNATIONAL LIMITED,895891921,32.78,2026-02-09
00358,JIANGXI COPPER COMPANY LIMITED,307992136,22.18,2026-02-09
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76669701,7.05,2026-02-09
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1982618244,19.73,2026-02-09
00384,CHINA GAS HOLDINGS LIMITED,1141367933,20.94,2026-02-09
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7599021567,31.94,2026-02-09
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74011066,5.83,2026-02-09
00390,CHINA RAILWAY GROUP LIMITED,1338211418,31.8,2026-02-09
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,265875010,21.12,2026-02-09
00400,"INGDAN, INC.",15616000,0.94,2026-02-09
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-02-09
00410,SOHO CHINA LIMITED,719292010,13.83,2026-02-09
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,865524500,14.37,2026-02-09
00419,HONY MEDIA GROUP,9880000,0.66,2026-02-09
00425,MINTH GROUP LIMITED,243635031,20.6,2026-02-09
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47574,0.0,2026-02-09
00439,GENESIS SCALE HOLDINGS LIMITED,16604100,2.69,2026-02-09
00440,DAH SING FINANCIAL HOLDINGS LTD,7004800,2.18,2026-02-09
00451,GCL NEW ENERGY HOLDINGS LIMITED,19157693,1.22,2026-02-09
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1349819107,14.45,2026-02-09
00467,UNITED ENERGY GROUP LIMITED,1150242000,4.41,2026-02-09
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-02-09
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-02-09
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-02-09
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1095193499,43.94,2026-02-09
00493,GOME RETAIL HOLDINGS LIMITED,21972666000,45.87,2026-02-09
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-02-09
00506,CHINA FOODS LIMITED,80818168,2.88,2026-02-09
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-02-09
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-02-09
00512,GRAND PHARMACEUTICAL GROUP LIMITED,635945560,17.91,2026-02-09
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-02-09
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",126425000,11.63,2026-02-09
00522,ASMPT LIMITED,24945653,5.96,2026-02-09
00525,GUANGSHEN RAILWAY COMPANY LIMITED,528632720,36.92,2026-02-09
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2202998000,13.25,2026-02-09
00546,FUFENG GROUP LIMITED,199603902,7.95,2026-02-09
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66306000,0.83,2026-02-09
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,348977588,46.68,2026-02-09
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,117899239,7.34,2026-02-09
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,734173675,30.69,2026-02-09
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,106700000,44.08,2026-02-09
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,138257500,10.12,2026-02-09
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58083410,1.21,2026-02-09
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,96205333,39.54,2026-02-09
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,143619600,56.06,2026-02-09
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1602132270,31.81,2026-02-09
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",881656403,43.56,2026-02-09
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-02-09
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,376942000,10.12,2026-02-09
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-02-09
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736301571,41.07,2026-02-09
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315308000,17.25,2026-02-09
00588,BEIJING NORTH STAR COMPANY LIMITED,309228000,43.73,2026-02-09
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45403932,7.72,2026-02-09
00598,SINOTRANS LIMITED,942125673,46.72,2026-02-09
00604,SHENZHEN INVESTMENT LIMITED,307541843,3.44,2026-02-09
00607,FULLSHARE HOLDINGS LIMITED,34447150,5.4,2026-02-09
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-02-09
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,177296039,5.45,2026-02-09
00636,KLN LOGISTICS GROUP LIMITED,36741002,2.02,2026-02-09
00638,FIBOCOM WIRELESS INC.,20795000,15.38,2026-02-09
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,654837633,12.85,2026-02-09
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,284662000,3.83,2026-02-09
00656,FOSUN INTERNATIONAL LIMITED,996600046,12.19,2026-02-09
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",94890000,5.79,2026-02-09
00659,CTF SERVICES LIMITED,1149147,0.02,2026-02-09
00666,"REPT BATTERO ENERGY CO., LTD.",120781200,12.92,2026-02-09
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,173961655,7.83,2026-02-09
00669,TECHTRONIC INDUSTRIES CO. LTD.,19948621,1.08,2026-02-09
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,851557936,16.81,2026-02-09
00683,KERRY PROPERTIES LIMITED,72971328,5.01,2026-02-09
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-02-09
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-02-09
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,735968460,6.71,2026-02-09
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-02-09
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,510675141,27.16,2026-02-09
00696,TRAVELSKY TECHNOLOGY LIMITED,389691110,41.78,2026-02-09
00697,SHOUCHENG HOLDINGS LIMITED,1561261139,18.59,2026-02-09
00698,TONGDA GROUP HOLDINGS LIMITED,1030300,0.52,2026-02-09
00699,NINGBO JOYSON ELECTRONIC CORP.,29104000,18.76,2026-02-09
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1040578733,11.42,2026-02-09
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-02-09
00710,BOE VARITRONIX LIMITED,62571000,7.9,2026-02-09
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-02-09
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75230100,38.57,2026-02-09
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-02-09
00728,CHINA TELECOM CORPORATION LIMITED,9928633458,71.54,2026-02-09
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,154094000,5.14,2026-02-09
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-02-09
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57757000,3.68,2026-02-09
00751,SKYWORTH GROUP LIMITED,70566763,3.72,2026-02-09
00753,AIR CHINA LIMITED,1105532870,22.3,2026-02-09
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,213145590,5.61,2026-02-09
00762,CHINA UNICOM (HONG KONG) LIMITED,4080968403,13.33,2026-02-09
00763,ZTE CORPORATION,366147898,48.46,2026-02-09
00772,CHINA LITERATURE LIMITED,174561148,17.08,2026-02-09
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54878200,0.56,2026-02-09
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,48083000,9.04,2026-02-09
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,325466565,13.82,2026-02-09
00788,CHINA TOWER CORPORATION LIMITED,943526823,20.21,2026-02-09
00799,IGG INC,54877100,4.66,2026-02-09
00806,VALUE PARTNERS GROUP LIMITED,84615000,4.62,2026-02-09
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",241279164,54.58,2026-02-09
00813,SHIMAO GROUP HOLDINGS LIMITED,74903704,0.81,2026-02-09
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3986553,0.43,2026-02-09
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2349360582,17.38,2026-02-09
00819,TIANNENG POWER INTERNATIONAL LIMITED,322410272,28.62,2026-02-09
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,583597124,21.41,2026-02-09
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93174000,2.88,2026-02-09
00832,CENTRAL CHINA REAL ESTATE LIMITED,126320004,4.15,2026-02-09
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1194051793,23.06,2026-02-09
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,357722062,12.77,2026-02-09
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-02-09
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-02-09
00853,MICROPORT SCIENTIFIC CORPORATION,924993918,48.23,2026-02-09
00855,CHINA WATER AFFAIRS GROUP LIMITED,369066100,22.6,2026-02-09
00856,VSTECS HOLDINGS LIMITED,84118000,5.84,2026-02-09
00857,PETROCHINA COMPANY LIMITED,7306711404,34.62,2026-02-09
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-02-09
00861,DIGITAL CHINA HOLDINGS LIMITED,722784900,43.17,2026-02-09
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502717477,20.6,2026-02-09
00868,XINYI GLASS HOLDINGS LIMITED,482352700,10.89,2026-02-09
00873,SHIMAO SERVICES HOLDINGS LIMITED,329809000,13.35,2026-02-09
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",116109828,52.79,2026-02-09
00880,SJM HOLDINGS LIMITED,621045043,8.73,2026-02-09
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,149090090,6.24,2026-02-09
00883,CNOOC LIMITED -HKD TRADED SHARES,10323718253,21.71,2026-02-09
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1509368056,8.81,2026-02-09
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87492000,43.71,2026-02-09
00902,"HUANENG POWER INTERNATIONAL, INC.",2213359103,47.07,2026-02-09
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,262532016,13.56,2026-02-09
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-02-09
00914,ANHUI CONCH CEMENT COMPANY LIMITED,148306872,11.41,2026-02-09
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1786701701,53.84,2026-02-09
00917,QUNABOX GROUP LIMITED,36686533,13.8,2026-02-09
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52299786,11.37,2026-02-09
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75387000,1.01,2026-02-09
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-02-09
00934,SINOPEC KANTONS HOLDINGS LIMITED,280993337,11.29,2026-02-09
00939,CHINA CONSTRUCTION BANK CORPORATION,34697445580,14.42,2026-02-09
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2799246021,12.92,2026-02-09
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-02-09
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-02-09
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1252904741,58.37,2026-02-09
00960,LONGFOR GROUP HOLDINGS LIMITED,778788776,11.05,2026-02-09
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,691325863,19.22,2026-02-09
00968,XINYI SOLAR HOLDINGS LIMITED,1440967321,15.74,2026-02-09
00975,MONGOLIAN MINING CORPORATION,100329000,9.66,2026-02-09
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-02-09
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-02-09
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2336594041,29.19,2026-02-09
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-02-09
00990,DEEP SOURCE HOLDINGS LIMITED,1545030000,10.8,2026-02-09
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",888485273,14.53,2026-02-09
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,981362100,7.9,2026-02-09
00995,ANHUI EXPRESSWAY COMPANY LIMITED,214992330,39.58,2026-02-09
00998,CHINA CITIC BANK CORPORATION LIMITED,4444764104,29.86,2026-02-09
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70544964,5.98,2026-02-09
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,795848612,18.27,2026-02-09
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2194000,0.08,2026-02-09
01030,SEAZEN GROUP LIMITED,1458785676,20.64,2026-02-09
01033,SINOPEC OILFIELD SERVICE CORPORATION,825616000,15.25,2026-02-09
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,170674250,6.77,2026-02-09
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87050500,7.48,2026-02-09
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368702000,22.03,2026-02-09
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145632000,27.06,2026-02-09
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1018966948,21.93,2026-02-09
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120865600,55.75,2026-02-09
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7416990906,24.81,2026-02-09
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,227106100,66.79,2026-02-09
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,438105450,9.68,2026-02-09
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-02-09
01070,TCL ELECTRONICS HOLDINGS LIMITED,353091045,13.99,2026-02-09
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,856251020,49.86,2026-02-09
01072,DONGFANG ELECTRIC CORPORATION LIMITED,97994459,24.01,2026-02-09
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,505366190,13.76,2026-02-09
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-02-09
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2239053506,66.28,2026-02-09
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3480651551,30.2,2026-02-09
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-02-09
01098,ROAD KING INFRASTRUCTURE LIMITED,3380000,0.45,2026-02-09
01099,SINOPHARM GROUP CO. LTD.,421188010,31.38,2026-02-09
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168816000,67.51,2026-02-09
01109,CHINA RESOURCES LAND LIMITED,834206478,11.69,2026-02-09
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96859180,14.99,2026-02-09
01113,CK ASSET HOLDINGS LIMITED,115622589,3.29,2026-02-09
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1159034000,22.97,2026-02-09
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.19,2026-02-09
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1354699000,17.11,2026-02-09
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,250434100,12.12,2026-02-09
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-02-09
01128,"WYNN MACAU, LIMITED",120243600,2.27,2026-02-09
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2637234,0.32,2026-02-09
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",812356338,62.67,2026-02-09
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-02-09
01141,CMBC CAPITAL HOLDINGS LIMITED,59886000,5.45,2026-02-09
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",496518819,31.97,2026-02-09
01164,CGN MINING COMPANY LIMITED,1199927050,15.78,2026-02-09
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-02-09
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36386400,4.58,2026-02-09
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1759301267,43.16,2026-02-09
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1122106000,12.67,2026-02-09
01177,SINO BIOPHARMACEUTICAL LIMITED,2712745406,14.45,2026-02-09
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110706529,53.48,2026-02-09
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-02-09
01193,CHINA RESOURCES GAS GROUP LIMITED,512384877,22.13,2026-02-09
01196,REALORD GROUP HOLDINGS LIMITED,175064000,12.13,2026-02-09
01199,COSCO SHIPPING PORTS LIMITED,333498517,8.42,2026-02-09
01205,CITIC RESOURCES HOLDINGS LIMITED,70914100,0.9,2026-02-09
01208,MMG LIMITED,1256941530,10.34,2026-02-09
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,209001407,9.15,2026-02-09
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,349445279,9.48,2026-02-09
01233,TIMES CHINA HOLDINGS LIMITED,119336791,4.11,2026-02-09
01234,CHINA LILANG LIMITED,105672000,8.81,2026-02-09
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408896000,9.87,2026-02-09
01244,3D MEDICINES INC.,17441500,6.75,2026-02-09
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13604800,0.59,2026-02-09
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-02-09
01257,CHINA EVERBRIGHT GREENTECH LIMITED,240539100,11.64,2026-02-09
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,492254587,12.6,2026-02-09
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35994000,2.66,2026-02-09
01269,CHINA FIRST CAPITAL GROUP LIMITED,241749400,13.07,2026-02-09
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,280888,0.0,2026-02-09
