code,name,shareholding,pct,date
00148,KINGBOARD HOLDINGS LIMITED,273826328,24.4,2026-08-19
00151,WANT WANT CHINA HOLDINGS LIMITED,172731201,1.45,2026-08-19
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,504046924,20.56,2026-08-19
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-19
00165,CHINA EVERBRIGHT LIMITED,477818403,28.34,2026-08-19
00168,TSINGTAO BREWERY COMPANY LIMITED,319443907,48.76,2026-08-19
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,161801055,5.13,2026-08-19
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1220048645,11.23,2026-08-19
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,747801576,61.18,2026-08-19
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-19
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94880956,10.14,2026-08-19
00185,ZENSUN ENTERPRISES LIMITED,18737000,0.97,2026-08-19
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57548000,57.54,2026-08-19
00189,DONGYUE GROUP LIMITED,612548599,35.34,2026-08-19
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,161736300,7.1,2026-08-19
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-19
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,531606402,12.29,2026-08-19
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1980375242,12.23,2026-08-19
00242,SHUN TAK HOLDINGS LIMITED,101432000,3.35,2026-08-19
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-19
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,871407364,16.77,2026-08-19
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1875478654,30.52,2026-08-19
00267,CITIC LIMITED,2087126005,7.16,2026-08-19
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,794954152,22.61,2026-08-19
00270,GUANGDONG INVESTMENT LIMITED,626154938,9.57,2026-08-19
00272,SHUI ON LAND LIMITED,856142000,10.65,2026-08-19
00279,ARTA TECHFIN CORPORATION LIMITED,13389450,0.95,2026-08-19
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,237950610,10.56,2026-08-19
00288,WH GROUP LIMITED,736771135,5.73,2026-08-19
00290,GOFINTECH QUANTUM INNOVATION LIMITED,218632500,2.11,2026-08-19
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,218679172,6.73,2026-08-19
00293,CATHAY PACIFIC AIRWAYS LTD,112398333,1.84,2026-08-19
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-19
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-19
00297,SINOFERT HOLDINGS LIMITED,1871384200,26.63,2026-08-19
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-19
00300,"MIDEA GROUP CO., LTD.",160986505,24.73,2026-08-19
00302,CMGE TECHNOLOGY GROUP LIMITED,180762200,5.79,2026-08-19
00303,VTECH HOLDINGS LIMITED,20635074,8.13,2026-08-19
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,306717829,5.53,2026-08-19
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105981800,13.83,2026-08-19
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-19
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29379200,4.44,2026-08-19
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,127887200,21.59,2026-08-19
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-19
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,379483758,6.72,2026-08-19
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,341418000,19.69,2026-08-19
00325,BLOKS GROUP LIMITED,21292383,8.53,2026-08-19
00327,PAX GLOBAL TECHNOLOGY LIMITED,43003000,4.04,2026-08-19
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-19
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647014100,20.07,2026-08-19
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55598000,1.99,2026-08-19
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1050210000,32.67,2026-08-19
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.53,2026-08-19
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31626000,3.1,2026-08-19
00347,ANGANG STEEL COMPANY LIMITED,181588400,12.85,2026-08-19
00354,CHINASOFT INTERNATIONAL LIMITED,996453921,36.46,2026-08-19
00358,JIANGXI COPPER COMPANY LIMITED,253676259,18.27,2026-08-19
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83466701,7.67,2026-08-19
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2029749437,20.2,2026-08-19
00384,CHINA GAS HOLDINGS LIMITED,1054923825,19.35,2026-08-19
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6807825442,28.61,2026-08-19
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,44998767,3.54,2026-08-19
00390,CHINA RAILWAY GROUP LIMITED,1544152439,36.69,2026-08-19
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,292484510,23.24,2026-08-19
00400,"INGDAN, INC.",13305000,0.8,2026-08-19
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-19
00410,SOHO CHINA LIMITED,697929510,13.41,2026-08-19
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,736561500,12.22,2026-08-19
00419,HONY MEDIA GROUP,9488000,0.53,2026-08-19
00425,MINTH GROUP LIMITED,191555935,16.18,2026-08-19
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-19
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-19
00440,DAH SING FINANCIAL HOLDINGS LTD,3238800,1.0,2026-08-19
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16394241,0.92,2026-08-19
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1304149107,13.97,2026-08-19
00467,UNITED ENERGY GROUP LIMITED,1291704000,4.95,2026-08-19
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-19
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10605600,9.81,2026-08-19
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-19
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-19
00493,GOME RETAIL HOLDINGS LIMITED,21020488000,27.5,2026-08-19
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-19
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4911300,9.67,2026-08-19
00506,CHINA FOODS LIMITED,148426168,5.29,2026-08-19
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-19
00511,TVB LIMITED,128500,0.02,2026-08-19
00512,GRAND PHARMACEUTICAL GROUP LIMITED,688513642,19.39,2026-08-19
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-19
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112555500,10.35,2026-08-19
00522,ASMPT LIMITED,56277377,13.41,2026-08-19
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507138720,35.42,2026-08-19
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2108326000,12.68,2026-08-19
00537,"RIGOL TECHNOLOGIES CO., LTD.",4302500,17.33,2026-08-19
00546,FUFENG GROUP LIMITED,265225284,10.57,2026-08-19
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62144000,0.77,2026-08-19
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385131588,51.51,2026-08-19
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108848740,6.77,2026-08-19
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,786068870,32.86,2026-08-19
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99490000,41.11,2026-08-19
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118715000,8.69,2026-08-19
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-19
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121046358,49.75,2026-08-19
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,165487600,58.72,2026-08-19
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1556066270,30.89,2026-08-19
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1123766401,55.54,2026-08-19
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-19
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365364000,9.8,2026-08-19
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-19
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,886211946,49.44,2026-08-19
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-19
00588,BEIJING NORTH STAR COMPANY LIMITED,304548000,43.07,2026-08-19
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40788832,6.93,2026-08-19
00598,SINOTRANS LIMITED,976318789,48.41,2026-08-19
00604,SHENZHEN INVESTMENT LIMITED,324377843,3.63,2026-08-19
00607,FULLSHARE HOLDINGS LIMITED,33399500,4.7,2026-08-19
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-19
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,136801475,4.15,2026-08-19
00636,KLN LOGISTICS GROUP LIMITED,42363002,2.34,2026-08-19
00638,FIBOCOM WIRELESS INC.,43276600,32.03,2026-08-19
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,721136948,14.15,2026-08-19
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-19
00656,FOSUN INTERNATIONAL LIMITED,1218932718,14.99,2026-08-19
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-19
00659,CTF SERVICES LIMITED,14071147,0.3,2026-08-19
00666,"REPT BATTERO ENERGY CO., LTD.",103393825,11.05,2026-08-19
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,259278439,11.68,2026-08-19
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1286300,2.56,2026-08-19
00669,TECHTRONIC INDUSTRIES CO. LTD.,11773107,0.63,2026-08-19
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,482483891,9.52,2026-08-19
00683,KERRY PROPERTIES LIMITED,57305333,3.94,2026-08-19
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-19
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-19
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,935937782,8.54,2026-08-19
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-19
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347262000,18.47,2026-08-19
00696,TRAVELSKY TECHNOLOGY LIMITED,268193825,28.75,2026-08-19
00697,SHOUCHENG HOLDINGS LIMITED,1625153531,19.34,2026-08-19
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-19
00699,NINGBO JOYSON ELECTRONIC CORP.,40301660,25.98,2026-08-19
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1073498378,11.78,2026-08-19
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-19
00710,BOE VARITRONIX LIMITED,48441000,6.11,2026-08-19
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-19
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74882100,38.39,2026-08-19
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-19
00728,CHINA TELECOM CORPORATION LIMITED,9745011076,70.21,2026-08-19
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,126222000,4.3,2026-08-19
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-19
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,54285500,3.45,2026-08-19
00751,SKYWORTH GROUP LIMITED,57543324,3.03,2026-08-19
00753,AIR CHINA LIMITED,672301270,13.56,2026-08-19
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-19
00762,CHINA UNICOM (HONG KONG) LIMITED,3731072834,12.18,2026-08-19
00763,ZTE CORPORATION,389171002,51.5,2026-08-19
00772,CHINA LITERATURE LIMITED,198910969,19.54,2026-08-19
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-19
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31510000,5.92,2026-08-19
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,218966303,9.29,2026-08-19
00788,CHINA TOWER CORPORATION LIMITED,1006851014,21.56,2026-08-19
00799,IGG INC,47504100,4.04,2026-08-19
00800,WERIDE INC.,5460900,0.52,2026-08-19
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-19
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253350014,57.31,2026-08-19
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-19
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3645249,0.39,2026-08-19
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2786367570,20.62,2026-08-19
00819,TIANNENG POWER INTERNATIONAL LIMITED,256500272,22.76,2026-08-19
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,565112131,20.73,2026-08-19
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-19
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-19
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1132281167,21.86,2026-08-19
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,447445834,15.97,2026-08-19
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-19
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-19
00853,MICROPORT SCIENTIFIC CORPORATION,923770051,48.16,2026-08-19
00855,CHINA WATER AFFAIRS GROUP LIMITED,365670100,22.39,2026-08-19
00856,VSTECS HOLDINGS LIMITED,64346000,4.47,2026-08-19
00857,PETROCHINA COMPANY LIMITED,8395611076,39.78,2026-08-19
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-19
00861,DIGITAL CHINA HOLDINGS LIMITED,697336400,41.65,2026-08-19
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,449232738,18.4,2026-08-19
00868,XINYI GLASS HOLDINGS LIMITED,588509702,13.28,2026-08-19
00873,SHIMAO SERVICES HOLDINGS LIMITED,312009000,12.64,2026-08-19
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125020211,56.84,2026-08-19
00880,SJM HOLDINGS LIMITED,555510960,7.81,2026-08-19
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,237905938,9.97,2026-08-19
00883,CNOOC LIMITED -HKD TRADED SHARES,10614060059,22.32,2026-08-19
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1459684416,,2026-08-19
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93871400,46.9,2026-08-19
00902,"HUANENG POWER INTERNATIONAL, INC.",2621357898,55.76,2026-08-19
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,136698000,7.14,2026-08-19
00911,QIANHAI HEALTH HOLDINGS LIMITED,6914025,4.07,2026-08-19
00914,ANHUI CONCH CEMENT COMPANY LIMITED,268351372,20.64,2026-08-19
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1879589083,56.64,2026-08-19
00917,QUNABOX GROUP LIMITED,47813233,18.04,2026-08-19
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59703115,12.98,2026-08-19
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-19
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-19
00934,SINOPEC KANTONS HOLDINGS LIMITED,298537231,12.0,2026-08-19
00939,CHINA CONSTRUCTION BANK CORPORATION,36490598467,15.16,2026-08-19
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2887070392,13.31,2026-08-19
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-19
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-19
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1279914639,59.63,2026-08-19
00960,LONGFOR GROUP HOLDINGS LIMITED,849824150,11.96,2026-08-19
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,518178533,14.41,2026-08-19
00968,XINYI SOLAR HOLDINGS LIMITED,1392418714,15.22,2026-08-19
00975,MONGOLIAN MINING CORPORATION,109282000,10.69,2026-08-19
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-19
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-19
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2538062653,29.63,2026-08-19
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-19
00990,DEEP SOURCE HOLDINGS LIMITED,1754630000,11.84,2026-08-19
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1008081273,16.48,2026-08-19
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,973688025,7.84,2026-08-19
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252106307,46.42,2026-08-19
00998,CHINA CITIC BANK CORPORATION LIMITED,4355220011,29.26,2026-08-19
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,46727669,3.96,2026-08-19
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,838182512,19.36,2026-08-19
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-19
01030,SEAZEN GROUP LIMITED,1682312057,23.16,2026-08-19
01033,SINOPEC OILFIELD SERVICE CORPORATION,1175258000,21.72,2026-08-19
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145571299,5.77,2026-08-19
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85784500,7.37,2026-08-19
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380920000,22.75,2026-08-19
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146714000,27.25,2026-08-19
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,726648474,15.64,2026-08-19
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123100760,56.78,2026-08-19
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7783037258,25.95,2026-08-19
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232256100,68.3,2026-08-19
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,571497441,12.63,2026-08-19
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-19
01070,TCL ELECTRONICS HOLDINGS LIMITED,290611884,11.51,2026-08-19
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1044587036,60.82,2026-08-19
01072,DONGFANG ELECTRIC CORPORATION LIMITED,68608710,16.8,2026-08-19
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3035300,2.95,2026-08-19
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,532614180,14.08,2026-08-19
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-19
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2346151604,69.45,2026-08-19
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3291479126,28.56,2026-08-19
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-19
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-19
01099,SINOPHARM GROUP CO. LTD.,349711237,26.05,2026-08-19
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170762000,68.29,2026-08-19
01109,CHINA RESOURCES LAND LIMITED,1001858014,14.04,2026-08-19
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,74480099,11.53,2026-08-19
01113,CK ASSET HOLDINGS LIMITED,43102579,1.22,2026-08-19
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1124412000,22.27,2026-08-19
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-19
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1275710072,16.11,2026-08-19
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,220212100,10.66,2026-08-19
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-19
01128,"WYNN MACAU, LIMITED",114414000,2.16,2026-08-19
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-19
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",589065873,45.44,2026-08-19
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-19
01141,CMBC CAPITAL HOLDINGS LIMITED,27467150,2.5,2026-08-19
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509162574,32.78,2026-08-19
01164,CGN MINING COMPANY LIMITED,1177259286,15.48,2026-08-19
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-19
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33260400,4.19,2026-08-19
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1920725489,47.12,2026-08-19
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1047882000,11.83,2026-08-19
01177,SINO BIOPHARMACEUTICAL LIMITED,3145227338,16.82,2026-08-19
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1077006767,51.86,2026-08-19
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5268200,19.5,2026-08-19
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-19
01193,CHINA RESOURCES GAS GROUP LIMITED,445344495,19.23,2026-08-19
01196,REALORD TECHNOLOGY COMPANY LIMITED,172694000,11.96,2026-08-19
01199,COSCO SHIPPING PORTS LIMITED,349235840,8.68,2026-08-19
01205,CITIC RESOURCES HOLDINGS LIMITED,64414100,0.81,2026-08-19
01208,MMG LIMITED,1194063564,9.29,2026-08-19
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,231339736,10.13,2026-08-19
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,350318612,9.5,2026-08-19
01233,TIMES CHINA HOLDINGS LIMITED,112622791,3.75,2026-08-19
01234,CHINA LILANG LIMITED,104430000,8.71,2026-08-19
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395867000,9.55,2026-08-19
01244,3D MEDICINES INC.,17076000,6.61,2026-08-19
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-19
