code,name,shareholding,pct,date
00165,CHINA EVERBRIGHT LIMITED,469360403,27.84,2026-01-26
00168,TSINGTAO BREWERY COMPANY LIMITED,317696448,48.49,2026-01-26
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,125174629,3.96,2026-01-26
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1281185172,11.75,2026-01-26
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,658005835,53.84,2026-01-26
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-01-26
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95840044,10.24,2026-01-26
00185,ZENSUN ENTERPRISES LIMITED,19703000,1.02,2026-01-26
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,44242000,44.23,2026-01-26
00189,DONGYUE GROUP LIMITED,559761569,32.3,2026-01-26
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,145079050,6.37,2026-01-26
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,12156000,0.24,2026-01-26
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,430681723,9.96,2026-01-26
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1978204382,12.22,2026-01-26
00242,SHUN TAK HOLDINGS LIMITED,104484000,3.45,2026-01-26
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-26
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1001986000,23.01,2026-01-26
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1830172121,29.78,2026-01-26
00267,CITIC LIMITED,1540752005,5.28,2026-01-26
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1076722529,30.33,2026-01-26
00270,GUANGDONG INVESTMENT LIMITED,478181659,7.3,2026-01-26
00272,SHUI ON LAND LIMITED,962340500,11.98,2026-01-26
00279,ARTA TECHFIN CORPORATION LIMITED,13836250,1.08,2026-01-26
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267808723,11.88,2026-01-26
00288,WH GROUP LIMITED,786703243,6.12,2026-01-26
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,242251350,7.45,2026-01-26
00293,CATHAY PACIFIC AIRWAYS LTD,104950000,1.56,2026-01-26
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-26
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-26
00297,SINOFERT HOLDINGS LIMITED,1625036200,23.13,2026-01-26
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-26
00300,"MIDEA GROUP CO., LTD.",104999731,16.12,2026-01-26
00302,CMGE TECHNOLOGY GROUP LIMITED,193198200,6.44,2026-01-26
00303,VTECH HOLDINGS LIMITED,17018871,6.7,2026-01-26
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329435829,5.94,2026-01-26
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138595600,18.09,2026-01-26
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-26
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,22874700,3.46,2026-01-26
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129944200,21.94,2026-01-26
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-26
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,301782632,5.34,2026-01-26
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,289346000,16.68,2026-01-26
00325,BLOKS GROUP LIMITED,16380601,6.56,2026-01-26
00327,PAX GLOBAL TECHNOLOGY LIMITED,64188000,6.04,2026-01-26
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-26
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,634933100,19.65,2026-01-26
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59904000,2.14,2026-01-26
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1010680000,31.44,2026-01-26
00341,CAFE DE CORAL HOLDINGS LTD,26798000,4.61,2026-01-26
00345,VITASOY INTERNATIONAL HOLDINGS LTD,36620000,3.5,2026-01-26
00347,ANGANG STEEL COMPANY LIMITED,170872400,12.09,2026-01-26
00354,CHINASOFT INTERNATIONAL LIMITED,860325921,31.48,2026-01-26
00358,JIANGXI COPPER COMPANY LIMITED,325546178,23.45,2026-01-26
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76516701,7.03,2026-01-26
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1904538244,18.94,2026-01-26
00384,CHINA GAS HOLDINGS LIMITED,1135167843,20.82,2026-01-26
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7435834994,31.26,2026-01-26
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74164653,5.84,2026-01-26
00390,CHINA RAILWAY GROUP LIMITED,1317901418,31.31,2026-01-26
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,263579010,20.94,2026-01-26
00400,"INGDAN, INC.",16172000,0.98,2026-01-26
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-26
00410,SOHO CHINA LIMITED,721580010,13.87,2026-01-26
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,880927500,14.63,2026-01-26
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-26
00425,MINTH GROUP LIMITED,260111797,21.99,2026-01-26
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-26
00439,GENESIS SCALE HOLDINGS LIMITED,16605100,2.69,2026-01-26
00440,DAH SING FINANCIAL HOLDINGS LTD,7260800,2.26,2026-01-26
00451,GCL NEW ENERGY HOLDINGS LIMITED,19323803,1.23,2026-01-26
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1254195107,13.43,2026-01-26
00467,UNITED ENERGY GROUP LIMITED,1198786000,4.6,2026-01-26
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-26
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-26
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-26
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1104355499,44.3,2026-01-26
00493,GOME RETAIL HOLDINGS LIMITED,22030045000,45.99,2026-01-26
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-01-26
00506,CHINA FOODS LIMITED,78490168,2.79,2026-01-26
00508,DINGYI GROUP INVESTMENT LIMITED,33012500,3.88,2026-01-26
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-26
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630279060,17.74,2026-01-26
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-26
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128266500,11.8,2026-01-26
00522,ASMPT LIMITED,21138253,5.05,2026-01-26
00525,GUANGSHEN RAILWAY COMPANY LIMITED,531940720,37.15,2026-01-26
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2212394000,13.31,2026-01-26
00546,FUFENG GROUP LIMITED,189964902,7.57,2026-01-26
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66426000,0.83,2026-01-26
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,347743588,46.51,2026-01-26
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118976239,7.4,2026-01-26
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,731451675,30.58,2026-01-26
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,108488000,44.82,2026-01-26
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,140630000,10.29,2026-01-26
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58154810,1.21,2026-01-26
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,94541533,38.86,2026-01-26
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,147687200,57.65,2026-01-26
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1582492270,31.42,2026-01-26
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",847744403,41.89,2026-01-26
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-26
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,379392000,10.18,2026-01-26
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-26
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,755361541,42.15,2026-01-26
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316594000,17.32,2026-01-26
00588,BEIJING NORTH STAR COMPANY LIMITED,309246000,43.73,2026-01-26
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45605109,7.76,2026-01-26
00598,SINOTRANS LIMITED,929212673,46.08,2026-01-26
00604,SHENZHEN INVESTMENT LIMITED,315401843,3.54,2026-01-26
00607,FULLSHARE HOLDINGS LIMITED,36063800,5.65,2026-01-26
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-26
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,196600024,6.07,2026-01-26
00636,KLN LOGISTICS GROUP LIMITED,35299002,1.94,2026-01-26
00638,FIBOCOM WIRELESS INC.,19402000,14.35,2026-01-26
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,650168304,12.76,2026-01-26
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,286508000,3.85,2026-01-26
00656,FOSUN INTERNATIONAL LIMITED,973183362,11.91,2026-01-26
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",94964000,5.79,2026-01-26
00659,CTF SERVICES LIMITED,1202447,0.02,2026-01-26
00666,"REPT BATTERO ENERGY CO., LTD.",114706400,12.26,2026-01-26
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,194202477,8.76,2026-01-26
00669,TECHTRONIC INDUSTRIES CO. LTD.,21874056,1.19,2026-01-26
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,828201567,16.35,2026-01-26
00683,KERRY PROPERTIES LIMITED,72908328,5.02,2026-01-26
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-26
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-26
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,688577810,6.28,2026-01-26
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-26
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,514785141,27.38,2026-01-26
00696,TRAVELSKY TECHNOLOGY LIMITED,390490110,41.87,2026-01-26
00697,SHOUCHENG HOLDINGS LIMITED,1571763139,18.71,2026-01-26
00698,TONGDA GROUP HOLDINGS LIMITED,1033300,0.52,2026-01-26
00699,NINGBO JOYSON ELECTRONIC CORP.,26081500,16.8,2026-01-26
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1014262034,11.11,2026-01-26
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-26
00710,BOE VARITRONIX LIMITED,63830000,8.05,2026-01-26
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-26
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75902100,38.92,2026-01-26
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-26
00728,CHINA TELECOM CORPORATION LIMITED,9844369571,70.93,2026-01-26
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,154794000,5.16,2026-01-26
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-26
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57900500,3.69,2026-01-26
00751,SKYWORTH GROUP LIMITED,87679479,4.62,2026-01-26
00753,AIR CHINA LIMITED,1092416502,22.03,2026-01-26
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,207162668,5.45,2026-01-26
00762,CHINA UNICOM (HONG KONG) LIMITED,4070742806,13.3,2026-01-26
00763,ZTE CORPORATION,370120820,48.98,2026-01-26
00772,CHINA LITERATURE LIMITED,178264948,17.45,2026-01-26
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-26
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,51504000,9.69,2026-01-26
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,323138965,13.74,2026-01-26
00788,CHINA TOWER CORPORATION LIMITED,943991643,20.22,2026-01-26
00799,IGG INC,55437100,4.71,2026-01-26
00806,VALUE PARTNERS GROUP LIMITED,85090000,4.65,2026-01-26
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240841364,54.48,2026-01-26
00813,SHIMAO GROUP HOLDINGS LIMITED,82601704,0.89,2026-01-26
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4000126,0.43,2026-01-26
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2399425792,17.75,2026-01-26
00819,TIANNENG POWER INTERNATIONAL LIMITED,326104272,28.95,2026-01-26
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,604629224,22.18,2026-01-26
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93328000,2.88,2026-01-26
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-26
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1166283640,22.51,2026-01-26
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,355301329,12.68,2026-01-26
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-26
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-26
00853,MICROPORT SCIENTIFIC CORPORATION,916525888,,2026-01-26
00855,CHINA WATER AFFAIRS GROUP LIMITED,369204100,22.61,2026-01-26
00856,VSTECS HOLDINGS LIMITED,84730000,5.89,2026-01-26
00857,PETROCHINA COMPANY LIMITED,7214077092,34.18,2026-01-26
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-26
00861,DIGITAL CHINA HOLDINGS LIMITED,701764900,41.92,2026-01-26
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,505642477,20.71,2026-01-26
00868,XINYI GLASS HOLDINGS LIMITED,453304356,10.24,2026-01-26
00873,SHIMAO SERVICES HOLDINGS LIMITED,334475000,13.54,2026-01-26
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119143828,54.17,2026-01-26
00880,SJM HOLDINGS LIMITED,629712043,8.86,2026-01-26
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,139235590,5.83,2026-01-26
00883,CNOOC LIMITED -HKD TRADED SHARES,10289811445,21.64,2026-01-26
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1549793016,10.07,2026-01-26
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,84978800,42.45,2026-01-26
00902,"HUANENG POWER INTERNATIONAL, INC.",2122550537,45.15,2026-01-26
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,263760016,13.62,2026-01-26
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-26
00914,ANHUI CONCH CEMENT COMPANY LIMITED,136282372,10.47,2026-01-26
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1776716701,53.54,2026-01-26
00917,QUNABOX GROUP LIMITED,34035233,12.8,2026-01-26
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54465986,11.84,2026-01-26
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75387000,1.01,2026-01-26
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-26
00934,SINOPEC KANTONS HOLDINGS LIMITED,286191337,11.5,2026-01-26
00939,CHINA CONSTRUCTION BANK CORPORATION,34540463848,14.36,2026-01-26
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2837181386,13.1,2026-01-26
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-26
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-26
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1236575741,57.61,2026-01-26
00960,LONGFOR GROUP HOLDINGS LIMITED,760110232,10.79,2026-01-26
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,699696644,19.45,2026-01-26
00968,XINYI SOLAR HOLDINGS LIMITED,1504556561,16.44,2026-01-26
00975,MONGOLIAN MINING CORPORATION,97499134,9.4,2026-01-26
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-26
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-26
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2392000598,29.88,2026-01-26
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-26
00990,DEEP SOURCE HOLDINGS LIMITED,1490520000,10.42,2026-01-26
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",876967273,14.35,2026-01-26
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,937531300,7.55,2026-01-26
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220926838,40.68,2026-01-26
00998,CHINA CITIC BANK CORPORATION LIMITED,4445939104,29.87,2026-01-26
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70457764,5.98,2026-01-26
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,787378041,18.03,2026-01-26
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,3694000,0.14,2026-01-26
01030,SEAZEN GROUP LIMITED,1373165581,19.42,2026-01-26
01033,SINOPEC OILFIELD SERVICE CORPORATION,868490000,16.04,2026-01-26
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,156577250,6.21,2026-01-26
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91311500,7.85,2026-01-26
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368968000,22.04,2026-01-26
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144404000,26.83,2026-01-26
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1035440250,22.29,2026-01-26
01057,ZHEJIANG SHIBAO COMPANY LIMITED,125074600,57.69,2026-01-26
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7181260906,24.03,2026-01-26
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228414100,67.17,2026-01-26
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,454583561,10.04,2026-01-26
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-26
01070,TCL ELECTRONICS HOLDINGS LIMITED,362675125,14.37,2026-01-26
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,840383020,48.93,2026-01-26
01072,DONGFANG ELECTRIC CORPORATION LIMITED,102402859,25.08,2026-01-26
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,508389409,13.83,2026-01-26
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-26
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2234416124,66.14,2026-01-26
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3447183563,29.9,2026-01-26
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-26
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-26
01099,SINOPHARM GROUP CO. LTD.,438237943,32.65,2026-01-26
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168474000,67.38,2026-01-26
01109,CHINA RESOURCES LAND LIMITED,764967401,10.72,2026-01-26
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97114180,15.04,2026-01-26
01113,CK ASSET HOLDINGS LIMITED,118164089,3.37,2026-01-26
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1115024129,22.09,2026-01-26
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-26
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1352983000,17.08,2026-01-26
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,251996900,12.2,2026-01-26
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-26
01128,"WYNN MACAU, LIMITED",118409200,2.24,2026-01-26
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-26
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",798868201,61.63,2026-01-26
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-26
01141,CMBC CAPITAL HOLDINGS LIMITED,60330500,5.49,2026-01-26
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",484691170,31.21,2026-01-26
01164,CGN MINING COMPANY LIMITED,1161709286,15.28,2026-01-26
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-26
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36560400,4.61,2026-01-26
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1726660101,42.35,2026-01-26
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1139688000,12.87,2026-01-26
01177,SINO BIOPHARMACEUTICAL LIMITED,2723053544,14.5,2026-01-26
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1102888064,53.11,2026-01-26
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-26
01193,CHINA RESOURCES GAS GROUP LIMITED,517672877,22.36,2026-01-26
01196,REALORD GROUP HOLDINGS LIMITED,170258000,11.8,2026-01-26
01199,COSCO SHIPPING PORTS LIMITED,342586773,8.64,2026-01-26
01205,CITIC RESOURCES HOLDINGS LIMITED,71938100,0.91,2026-01-26
01208,MMG LIMITED,1295304847,10.66,2026-01-26
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,197549112,8.65,2026-01-26
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,346206850,9.39,2026-01-26
01233,TIMES CHINA HOLDINGS LIMITED,119383791,4.18,2026-01-26
01234,CHINA LILANG LIMITED,105678000,8.81,2026-01-26
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410864000,9.91,2026-01-26
01244,3D MEDICINES INC.,17459000,6.75,2026-01-26
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13762000,0.61,2026-01-26
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-26
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241300100,11.67,2026-01-26
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,470869271,12.06,2026-01-26
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,36476000,2.7,2026-01-26
01269,CHINA FIRST CAPITAL GROUP LIMITED,241796200,13.07,2026-01-26
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,298753,0.0,2026-01-26
