code,name,shareholding,pct,date
00069,SHANGRI-LA ASIA LIMITED,10962000,0.3,2025-10-17
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,523019913,14.68,2025-10-17
00083,SINO LAND CO.LTD.,121907429,1.33,2025-10-17
00086,SUN HUNG KAI & CO.LTD,23387000,1.18,2025-10-17
00087,SWIRE PACIFIC LTD 'B',57765000,2.01,2025-10-17
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,697364000,11.5,2025-10-17
00101,HANG LUNG PROPERTIES LIMITED,390464198,7.71,2025-10-17
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,407553207,45.51,2025-10-17
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7607000,1.13,2025-10-17
00119,"POLY PROPERTY GROUP CO., LIMITED",1029585221,26.93,2025-10-17
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,63131200,4.7,2025-10-17
00123,YUEXIU PROPERTY COMPANY LIMITED,563003601,13.98,2025-10-17
00124,GUANGDONG LAND HOLDINGS LIMITED,13122794,0.75,2025-10-17
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-10-17
00135,KUNLUN ENERGY COMPANY LIMITED,1449370305,16.73,2025-10-17
00136,CHINA RUYI HOLDINGS LIMITED,3863071750,23.55,2025-10-17
00142,FIRST PACIFIC CO. LTD.,109397000,2.55,2025-10-17
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,327814595,7.79,2025-10-17
00148,KINGBOARD HOLDINGS LIMITED,47469500,4.27,2025-10-17
00151,WANT WANT CHINA HOLDINGS LIMITED,176693869,1.49,2025-10-17
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,449763376,18.39,2025-10-17
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-10-17
00165,CHINA EVERBRIGHT LIMITED,424756403,25.2,2025-10-17
00168,TSINGTAO BREWERY COMPANY LIMITED,277318065,42.33,2025-10-17
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,102134629,3.23,2025-10-17
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1178458000,11.64,2025-10-17
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,537689183,43.99,2025-10-17
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1921183,0.05,2025-10-17
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,121877677,13.04,2025-10-17
00185,ZENSUN ENTERPRISES LIMITED,20230000,1.05,2025-10-17
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,50720000,50.71,2025-10-17
00189,DONGYUE GROUP LIMITED,562616986,32.46,2025-10-17
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,130734550,5.74,2025-10-17
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-10-17
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-10-17
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,336434748,7.78,2025-10-17
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1752399753,10.86,2025-10-17
00242,SHUN TAK HOLDINGS LIMITED,105696000,3.49,2025-10-17
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-10-17
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1106484000,25.41,2025-10-17
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1811327215,29.48,2025-10-17
00267,CITIC LIMITED,1388533955,4.77,2025-10-17
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,962603699,27.11,2025-10-17
00270,GUANGDONG INVESTMENT LIMITED,491569735,7.51,2025-10-17
00272,SHUI ON LAND LIMITED,942560000,11.74,2025-10-17
00279,ARTA TECHFIN CORPORATION LIMITED,13938150,1.09,2025-10-17
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,277303089,12.29,2025-10-17
00288,WH GROUP LIMITED,551843605,4.29,2025-10-17
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,202923483,6.25,2025-10-17
00293,CATHAY PACIFIC AIRWAYS LTD,83741885,1.24,2025-10-17
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-10-17
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-10-17
00297,SINOFERT HOLDINGS LIMITED,1648694200,23.46,2025-10-17
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-10-17
00300,"MIDEA GROUP CO., LTD.",109336639,16.79,2025-10-17
00302,CMGE TECHNOLOGY GROUP LIMITED,202888200,6.76,2025-10-17
00303,VTECH HOLDINGS LIMITED,13886237,5.48,2025-10-17
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,428331829,7.72,2025-10-17
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",147492000,19.26,2025-10-17
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-17
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,19904100,3.0,2025-10-17
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132064200,22.3,2025-10-17
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-17
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,262493292,4.64,2025-10-17
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,266816000,15.39,2025-10-17
00325,BLOKS GROUP LIMITED,17621232,7.06,2025-10-17
00327,PAX GLOBAL TECHNOLOGY LIMITED,67163000,6.33,2025-10-17
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-17
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,644619707,19.95,2025-10-17
00337,GREENLAND HONG KONG HOLDINGS LIMITED,71802000,2.57,2025-10-17
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1055662000,32.84,2025-10-17
00341,CAFE DE CORAL HOLDINGS LTD,30372000,5.23,2025-10-17
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30490000,2.9,2025-10-17
00347,ANGANG STEEL COMPANY LIMITED,183126400,12.97,2025-10-17
00354,CHINASOFT INTERNATIONAL LIMITED,897941921,32.86,2025-10-17
00358,JIANGXI COPPER COMPANY LIMITED,340730973,24.55,2025-10-17
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,62847301,5.77,2025-10-17
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1693981967,16.85,2025-10-17
00384,CHINA GAS HOLDINGS LIMITED,1085104060,19.91,2025-10-17
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6453707398,26.94,2025-10-17
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,71475200,5.62,2025-10-17
00390,CHINA RAILWAY GROUP LIMITED,1266034418,30.08,2025-10-17
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,258780009,20.56,2025-10-17
00400,"INGDAN, INC.",21253000,1.29,2025-10-17
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-17
00410,SOHO CHINA LIMITED,739525510,14.21,2025-10-17
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1030034500,17.1,2025-10-17
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-17
00425,MINTH GROUP LIMITED,298072052,25.32,2025-10-17
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-17
00439,KUANGCHI SCIENCE LIMITED,16757700,2.71,2025-10-17
00440,DAH SING FINANCIAL HOLDINGS LTD,8393600,2.62,2025-10-17
00451,GCL NEW ENERGY HOLDINGS LIMITED,21007644,1.34,2025-10-17
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1295955107,13.88,2025-10-17
00467,UNITED ENERGY GROUP LIMITED,1347074000,5.16,2025-10-17
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-17
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-17
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-17
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1169423000,46.92,2025-10-17
00493,GOME RETAIL HOLDINGS LIMITED,22672022000,47.33,2025-10-17
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42532000,2.31,2025-10-17
00506,CHINA FOODS LIMITED,34726100,1.23,2025-10-17
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-17
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-17
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630741560,17.76,2025-10-17
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-17
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",138784000,12.77,2025-10-17
00522,ASMPT LIMITED,24837173,5.96,2025-10-17
00525,GUANGSHEN RAILWAY COMPANY LIMITED,601578147,42.02,2025-10-17
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2288186000,13.76,2025-10-17
00546,FUFENG GROUP LIMITED,189415743,7.55,2025-10-17
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72662000,0.91,2025-10-17
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,332053588,44.41,2025-10-17
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,107191162,6.67,2025-10-17
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,691697675,28.92,2025-10-17
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103360000,42.7,2025-10-17
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,162182500,11.88,2025-10-17
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58622610,1.22,2025-10-17
00564,ZMJ GROUP COMPANY LIMITED,97549933,40.09,2025-10-17
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,140549600,54.87,2025-10-17
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1572706270,31.22,2025-10-17
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",852834094,42.14,2025-10-17
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-17
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384984000,10.33,2025-10-17
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-10-17
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,780175542,43.52,2025-10-17
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319818000,17.5,2025-10-17
00588,BEIJING NORTH STAR COMPANY LIMITED,281296000,39.78,2025-10-17
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,46091505,7.84,2025-10-17
00598,SINOTRANS LIMITED,854556380,42.37,2025-10-17
00604,SHENZHEN INVESTMENT LIMITED,285365085,3.2,2025-10-17
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-17
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-17
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,213540978,6.6,2025-10-17
00636,KLN LOGISTICS GROUP LIMITED,28701502,1.58,2025-10-17
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,474951253,9.32,2025-10-17
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,293056000,3.94,2025-10-17
00656,FOSUN INTERNATIONAL LIMITED,981486970,12.01,2025-10-17
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",98533000,6.01,2025-10-17
00659,CTF SERVICES LIMITED,1160731,0.02,2025-10-17
00666,"REPT BATTERO ENERGY CO., LTD.",43199200,4.93,2025-10-17
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,187639814,8.47,2025-10-17
00669,TECHTRONIC INDUSTRIES CO. LTD.,22400868,1.21,2025-10-17
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,663282708,12.8,2025-10-17
00683,KERRY PROPERTIES LIMITED,77668497,5.34,2025-10-17
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-17
00687,TYSAN HOLDINGS LIMITED,4802000,0.14,2025-10-17
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,546477466,4.99,2025-10-17
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-17
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,532599141,28.33,2025-10-17
00696,TRAVELSKY TECHNOLOGY LIMITED,340310238,36.49,2025-10-17
00697,SHOUCHENG HOLDINGS LIMITED,1613368345,19.28,2025-10-17
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011392309,11.04,2025-10-17
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-17
00710,BOE VARITRONIX LIMITED,74059000,9.35,2025-10-17
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-17
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79938100,40.98,2025-10-17
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,82300000,0.75,2025-10-17
00728,CHINA TELECOM CORPORATION LIMITED,9793427987,70.56,2025-10-17
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159830000,5.21,2025-10-17
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-17
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68662000,4.37,2025-10-17
00751,SKYWORTH GROUP LIMITED,133190864,7.03,2025-10-17
00753,AIR CHINA LIMITED,980940489,19.78,2025-10-17
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,204836726,5.39,2025-10-17
00762,CHINA UNICOM (HONG KONG) LIMITED,4419824692,14.43,2025-10-17
00763,ZTE CORPORATION,415871412,55.04,2025-10-17
00772,CHINA LITERATURE LIMITED,181461782,17.76,2025-10-17
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55246200,0.57,2025-10-17
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,64036100,12.04,2025-10-17
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,294722497,12.54,2025-10-17
00788,CHINA TOWER CORPORATION LIMITED,816056435,17.48,2025-10-17
00799,IGG INC,57467100,4.88,2025-10-17
00806,VALUE PARTNERS GROUP LIMITED,111697000,6.11,2025-10-17
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",219361214,49.63,2025-10-17
00813,SHIMAO GROUP HOLDINGS LIMITED,83303204,1.03,2025-10-17
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4066309,0.44,2025-10-17
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2253597611,16.67,2025-10-17
00819,TIANNENG POWER INTERNATIONAL LIMITED,340440272,30.23,2025-10-17
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,623836131,22.88,2025-10-17
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-17
00832,CENTRAL CHINA REAL ESTATE LIMITED,132642004,4.36,2025-10-17
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1188189602,22.94,2025-10-17
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,461758617,16.48,2025-10-17
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-17
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3790000,0.06,2025-10-17
00853,MICROPORT SCIENTIFIC CORPORATION,876424907,45.8,2025-10-17
00855,CHINA WATER AFFAIRS GROUP LIMITED,355712477,21.78,2025-10-17
00856,VSTECS HOLDINGS LIMITED,116956000,8.13,2025-10-17
00857,PETROCHINA COMPANY LIMITED,6914565684,32.76,2025-10-17
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-17
00861,DIGITAL CHINA HOLDINGS LIMITED,701685900,41.91,2025-10-17
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,488682728,20.02,2025-10-17
00868,XINYI GLASS HOLDINGS LIMITED,435339219,9.83,2025-10-17
00873,SHIMAO SERVICES HOLDINGS LIMITED,353515000,14.32,2025-10-17
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",134135828,60.99,2025-10-17
00880,SJM HOLDINGS LIMITED,657264847,9.24,2025-10-17
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,118543842,4.96,2025-10-17
00883,CNOOC LIMITED -HKD TRADED SHARES,9680334904,20.36,2025-10-17
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1688765368,16.06,2025-10-17
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85706600,42.81,2025-10-17
00902,"HUANENG POWER INTERNATIONAL, INC.",2265405520,48.19,2025-10-17
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,276141632,14.26,2025-10-17
00911,QIANHAI HEALTH HOLDINGS LIMITED,7534700,4.44,2025-10-17
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116228172,8.93,2025-10-17
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1765598684,53.21,2025-10-17
00917,QUNABOX GROUP LIMITED,18599233,6.99,2025-10-17
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56880306,12.37,2025-10-17
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78407000,1.04,2025-10-17
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-17
00934,SINOPEC KANTONS HOLDINGS LIMITED,265363337,10.67,2025-10-17
00939,CHINA CONSTRUCTION BANK CORPORATION,33271716155,13.83,2025-10-17
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3028899931,14.0,2025-10-17
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-17
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-17
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1200380918,65.27,2025-10-17
00960,LONGFOR GROUP HOLDINGS LIMITED,657495933,9.33,2025-10-17
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,652132580,18.14,2025-10-17
00968,XINYI SOLAR HOLDINGS LIMITED,1684582747,18.41,2025-10-17
00975,MONGOLIAN MINING CORPORATION,112482000,,2025-10-17
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-17
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-10-17
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2448402451,30.6,2025-10-17
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-17
00990,DEEP SOURCE HOLDINGS LIMITED,1450980000,10.15,2025-10-17
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",932133273,15.24,2025-10-17
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,933183828,7.51,2025-10-17
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219635322,40.43,2025-10-17
00998,CHINA CITIC BANK CORPORATION LIMITED,4423749624,29.72,2025-10-17
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71295908,6.05,2025-10-17
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,694008698,16.04,2025-10-17
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-17
01030,SEAZEN GROUP LIMITED,1393034058,19.7,2025-10-17
01033,SINOPEC OILFIELD SERVICE CORPORATION,804856000,14.87,2025-10-17
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,120257000,4.77,2025-10-17
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82059790,7.06,2025-10-17
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,356954000,21.32,2025-10-17
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146628000,27.24,2025-10-17
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,903991764,19.46,2025-10-17
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122169000,56.35,2025-10-17
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7631064753,25.53,2025-10-17
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220476100,64.83,2025-10-17
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,477473493,10.55,2025-10-17
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-17
01070,TCL ELECTRONICS HOLDINGS LIMITED,315672968,12.51,2025-10-17
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,935049189,54.44,2025-10-17
01072,DONGFANG ELECTRIC CORPORATION LIMITED,136596629,33.47,2025-10-17
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,493312400,13.56,2025-10-17
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-17
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2284412296,67.62,2025-10-17
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3268850893,28.36,2025-10-17
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-17
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-17
01099,SINOPHARM GROUP CO. LTD.,470341543,35.04,2025-10-17
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168452000,67.37,2025-10-17
01109,CHINA RESOURCES LAND LIMITED,678132665,9.5,2025-10-17
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,106461680,16.48,2025-10-17
01113,CK ASSET HOLDINGS LIMITED,116249667,3.31,2025-10-17
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,944752843,18.71,2025-10-17
01115,TIBET WATER RESOURCES LTD.,74731665,1.58,2025-10-17
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1078819000,13.62,2025-10-17
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,275014500,15.03,2025-10-17
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-17
01128,"WYNN MACAU, LIMITED",130573200,2.48,2025-10-17
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-17
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",906245469,69.91,2025-10-17
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-17
01141,CMBC CAPITAL HOLDINGS LIMITED,61201500,5.57,2025-10-17
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",506264770,32.6,2025-10-17
01164,CGN MINING COMPANY LIMITED,1294849000,17.03,2025-10-17
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276036000,5.43,2025-10-17
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",39106800,4.93,2025-10-17
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1841781160,45.18,2025-10-17
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1203002000,13.58,2025-10-17
01177,SINO BIOPHARMACEUTICAL LIMITED,3114153792,16.59,2025-10-17
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107489064,53.33,2025-10-17
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-17
01193,CHINA RESOURCES GAS GROUP LIMITED,402120677,17.36,2025-10-17
01196,REALORD GROUP HOLDINGS LIMITED,167276000,11.59,2025-10-17
01199,COSCO SHIPPING PORTS LIMITED,286520467,7.39,2025-10-17
01205,CITIC RESOURCES HOLDINGS LIMITED,74632100,0.94,2025-10-17
01208,MMG LIMITED,1470364413,12.11,2025-10-17
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,136799758,5.99,2025-10-17
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,300395323,8.14,2025-10-17
01233,TIMES CHINA HOLDINGS LIMITED,122259998,5.81,2025-10-17
01234,CHINA LILANG LIMITED,107604000,8.97,2025-10-17
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,418087000,10.09,2025-10-17
01244,3D MEDICINES INC.,17749000,6.86,2025-10-17
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095400,0.62,2025-10-17
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-17
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245211100,11.86,2025-10-17
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,605414209,15.51,2025-10-17
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39810000,2.94,2025-10-17
01269,CHINA FIRST CAPITAL GROUP LIMITED,247135800,13.37,2025-10-17
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",53393900,20.73,2025-10-17
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43535200,16.85,2025-10-17
01277,KINETIC DEVELOPMENT GROUP LIMITED,253658000,3.0,2025-10-17
01282,RENZE HARVEST INTERNATIONAL LIMITED,431925200,16.11,2025-10-17
