code,name,shareholding,pct,date
00083,SINO LAND CO.LTD.,126819368,1.33,2026-04-09
00086,SUN HUNG KAI & CO.LTD,22980000,1.16,2026-04-09
00087,SWIRE PACIFIC LTD 'B',61325000,2.14,2026-04-09
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,588220000,9.23,2026-04-09
00101,HANG LUNG PROPERTIES LIMITED,300503899,5.94,2026-04-09
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,400626207,44.74,2026-04-09
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7453000,1.1,2026-04-09
00119,"POLY PROPERTY GROUP CO., LIMITED",968875454,25.35,2026-04-09
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55956600,3.4,2026-04-09
00123,YUEXIU PROPERTY COMPANY LIMITED,537196797,13.34,2026-04-09
00124,GUANGDONG LAND HOLDINGS LIMITED,12504158,0.72,2026-04-09
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-04-09
00135,KUNLUN ENERGY COMPANY LIMITED,1190012211,13.74,2026-04-09
00136,CHINA RUYI HOLDINGS LIMITED,4157448970,24.73,2026-04-09
00142,FIRST PACIFIC CO. LTD.,120906079,2.83,2026-04-09
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,332036580,7.9,2026-04-09
00148,KINGBOARD HOLDINGS LIMITED,67544854,6.09,2026-04-09
00151,WANT WANT CHINA HOLDINGS LIMITED,206836201,1.74,2026-04-09
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,491531674,20.11,2026-04-09
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-09
00165,CHINA EVERBRIGHT LIMITED,441152403,26.16,2026-04-09
00168,TSINGTAO BREWERY COMPANY LIMITED,306903709,46.85,2026-04-09
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,135413629,4.28,2026-04-09
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1413854116,13.02,2026-04-09
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,675004576,55.23,2026-04-09
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-09
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94230253,10.07,2026-04-09
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-04-09
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,58548000,58.54,2026-04-09
00189,DONGYUE GROUP LIMITED,573649748,33.1,2026-04-09
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164592800,7.23,2026-04-09
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-09
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,478726759,11.08,2026-04-09
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2022798664,12.49,2026-04-09
00242,SHUN TAK HOLDINGS LIMITED,102784000,3.4,2026-04-09
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-09
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,960236000,22.05,2026-04-09
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1829949376,29.78,2026-04-09
00267,CITIC LIMITED,1721221005,5.91,2026-04-09
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1002503058,28.24,2026-04-09
00270,GUANGDONG INVESTMENT LIMITED,488354533,7.46,2026-04-09
00272,SHUI ON LAND LIMITED,881426500,10.97,2026-04-09
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-04-09
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,279357801,12.39,2026-04-09
00288,WH GROUP LIMITED,760217403,5.91,2026-04-09
00290,GOFINTECH QUANTUM INNOVATION LIMITED,23234000,0.22,2026-04-09
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,244657281,7.53,2026-04-09
00293,CATHAY PACIFIC AIRWAYS LTD,102892333,1.68,2026-04-09
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-09
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-09
00297,SINOFERT HOLDINGS LIMITED,1778224525,25.31,2026-04-09
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-09
00300,"MIDEA GROUP CO., LTD.",104594831,16.06,2026-04-09
00302,CMGE TECHNOLOGY GROUP LIMITED,186434200,6.22,2026-04-09
00303,VTECH HOLDINGS LIMITED,21909671,8.63,2026-04-09
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329235829,5.94,2026-04-09
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",130792200,17.08,2026-04-09
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-04-09
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26687700,4.04,2026-04-09
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129698764,21.9,2026-04-09
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-09
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,310201184,5.5,2026-04-09
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,345050000,19.9,2026-04-09
00325,BLOKS GROUP LIMITED,18382501,7.36,2026-04-09
00327,PAX GLOBAL TECHNOLOGY LIMITED,51904000,4.88,2026-04-09
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-09
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658017100,20.37,2026-04-09
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59323000,2.12,2026-04-09
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1016290000,31.61,2026-04-09
00341,CAFE DE CORAL HOLDINGS LTD,25676000,4.41,2026-04-09
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34590000,3.39,2026-04-09
00347,ANGANG STEEL COMPANY LIMITED,186444400,13.2,2026-04-09
00354,CHINASOFT INTERNATIONAL LIMITED,983905921,36.0,2026-04-09
00358,JIANGXI COPPER COMPANY LIMITED,215181334,15.5,2026-04-09
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78361701,7.2,2026-04-09
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1929252532,19.19,2026-04-09
00384,CHINA GAS HOLDINGS LIMITED,1127288742,20.68,2026-04-09
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7340478158,30.85,2026-04-09
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,65824346,5.19,2026-04-09
00390,CHINA RAILWAY GROUP LIMITED,1365973079,32.46,2026-04-09
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,267233510,21.23,2026-04-09
00400,"INGDAN, INC.",15451000,0.93,2026-04-09
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-09
00410,SOHO CHINA LIMITED,708160010,13.61,2026-04-09
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,816014500,13.54,2026-04-09
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-09
00425,MINTH GROUP LIMITED,220640325,18.64,2026-04-09
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-09
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-04-09
00440,DAH SING FINANCIAL HOLDINGS LTD,5967600,1.86,2026-04-09
00451,GCL NEW ENERGY HOLDINGS LIMITED,18288695,1.17,2026-04-09
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1334753107,14.3,2026-04-09
00467,UNITED ENERGY GROUP LIMITED,1499548000,5.75,2026-04-09
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-09
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",4334600,4.0,2026-04-09
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-09
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-09
00493,GOME RETAIL HOLDINGS LIMITED,21678605000,29.68,2026-04-09
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-09
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",3575000,7.04,2026-04-09
00506,CHINA FOODS LIMITED,101525213,3.62,2026-04-09
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-04-09
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-09
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639902142,18.02,2026-04-09
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-09
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",117618500,10.82,2026-04-09
00522,ASMPT LIMITED,28600553,6.83,2026-04-09
00525,GUANGSHEN RAILWAY COMPANY LIMITED,520130720,36.33,2026-04-09
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2166702000,13.03,2026-04-09
00546,FUFENG GROUP LIMITED,217625403,8.67,2026-04-09
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66202000,0.82,2026-04-09
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,375005588,50.16,2026-04-09
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111608240,6.95,2026-04-09
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,745077134,31.15,2026-04-09
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104000000,42.97,2026-04-09
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132192500,9.68,2026-04-09
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-04-09
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,104966333,43.15,2026-04-09
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168754400,65.88,2026-04-09
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1646164270,32.68,2026-04-09
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1019669763,50.39,2026-04-09
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-09
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369808000,9.92,2026-04-09
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-09
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,738429555,41.2,2026-04-09
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313410000,17.15,2026-04-09
00588,BEIJING NORTH STAR COMPANY LIMITED,314642000,44.49,2026-04-09
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43028132,7.32,2026-04-09
00598,SINOTRANS LIMITED,958408789,47.53,2026-04-09
00604,SHENZHEN INVESTMENT LIMITED,335031843,3.76,2026-04-09
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-09
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-09
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,115763709,3.51,2026-04-09
00636,KLN LOGISTICS GROUP LIMITED,40044002,2.2,2026-04-09
00638,FIBOCOM WIRELESS INC.,24940400,18.45,2026-04-09
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,641756833,12.6,2026-04-09
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,269418000,3.62,2026-04-09
00656,FOSUN INTERNATIONAL LIMITED,1098022418,13.41,2026-04-09
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-09
00659,CTF SERVICES LIMITED,8421947,0.17,2026-04-09
00666,"REPT BATTERO ENERGY CO., LTD.",102125800,10.92,2026-04-09
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,208614270,9.39,2026-04-09
00669,TECHTRONIC INDUSTRIES CO. LTD.,17692558,0.95,2026-04-09
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,719315414,14.19,2026-04-09
00683,KERRY PROPERTIES LIMITED,68483927,4.71,2026-04-09
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-09
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-09
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,734332113,6.7,2026-04-09
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-09
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,371150000,19.74,2026-04-09
00696,TRAVELSKY TECHNOLOGY LIMITED,340777403,36.53,2026-04-09
00697,SHOUCHENG HOLDINGS LIMITED,1708180675,20.32,2026-04-09
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-09
00699,NINGBO JOYSON ELECTRONIC CORP.,39892000,25.71,2026-04-09
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1095755538,12.0,2026-04-09
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-09
00710,BOE VARITRONIX LIMITED,60438000,7.63,2026-04-09
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-09
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75314100,38.61,2026-04-09
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-04-09
00728,CHINA TELECOM CORPORATION LIMITED,9908646959,71.39,2026-04-09
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152124000,5.11,2026-04-09
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-09
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56715000,3.61,2026-04-09
00751,SKYWORTH GROUP LIMITED,55015691,2.9,2026-04-09
00753,AIR CHINA LIMITED,1019069411,20.56,2026-04-09
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-09
00762,CHINA UNICOM (HONG KONG) LIMITED,3982328336,13.01,2026-04-09
00763,ZTE CORPORATION,368451532,48.76,2026-04-09
00772,CHINA LITERATURE LIMITED,196730202,19.25,2026-04-09
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-09
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37513500,7.05,2026-04-09
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,307005005,13.03,2026-04-09
00788,CHINA TOWER CORPORATION LIMITED,985485759,21.11,2026-04-09
00799,IGG INC,52045100,4.42,2026-04-09
00806,VALUE PARTNERS GROUP LIMITED,83602000,4.57,2026-04-09
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245808014,55.61,2026-04-09
00813,SHIMAO GROUP HOLDINGS LIMITED,74612204,0.8,2026-04-09
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3773300,0.41,2026-04-09
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2571606429,19.03,2026-04-09
00819,TIANNENG POWER INTERNATIONAL LIMITED,313106272,27.8,2026-04-09
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,548126174,20.11,2026-04-09
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92884000,2.87,2026-04-09
00832,CENTRAL CHINA REAL ESTATE LIMITED,125131004,4.11,2026-04-09
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1223461327,23.62,2026-04-09
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,371324387,13.25,2026-04-09
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-09
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-09
00853,MICROPORT SCIENTIFIC CORPORATION,894178664,46.62,2026-04-09
00855,CHINA WATER AFFAIRS GROUP LIMITED,375740100,23.01,2026-04-09
00856,VSTECS HOLDINGS LIMITED,108596000,7.55,2026-04-09
00857,PETROCHINA COMPANY LIMITED,7531338238,35.69,2026-04-09
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-09
00861,DIGITAL CHINA HOLDINGS LIMITED,707945400,42.29,2026-04-09
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,498831460,20.44,2026-04-09
00868,XINYI GLASS HOLDINGS LIMITED,514823306,11.63,2026-04-09
00873,SHIMAO SERVICES HOLDINGS LIMITED,326461000,13.22,2026-04-09
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",118029507,53.66,2026-04-09
00880,SJM HOLDINGS LIMITED,595530537,8.38,2026-04-09
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,199130090,8.33,2026-04-09
00883,CNOOC LIMITED -HKD TRADED SHARES,10399033433,21.87,2026-04-09
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1500156056,,2026-04-09
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,88547000,44.23,2026-04-09
00902,"HUANENG POWER INTERNATIONAL, INC.",2367089103,50.35,2026-04-09
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,217586016,11.3,2026-04-09
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-09
00914,ANHUI CONCH CEMENT COMPANY LIMITED,212262314,16.33,2026-04-09
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1746136993,52.62,2026-04-09
00917,QUNABOX GROUP LIMITED,38954533,14.65,2026-04-09
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50128786,10.9,2026-04-09
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-04-09
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-09
00934,SINOPEC KANTONS HOLDINGS LIMITED,276419231,11.11,2026-04-09
00939,CHINA CONSTRUCTION BANK CORPORATION,35065123247,14.57,2026-04-09
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2776786822,12.81,2026-04-09
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-09
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-04-09
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1271368741,59.24,2026-04-09
00960,LONGFOR GROUP HOLDINGS LIMITED,820222672,11.63,2026-04-09
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,611282053,17.0,2026-04-09
00968,XINYI SOLAR HOLDINGS LIMITED,1420774450,15.53,2026-04-09
00975,MONGOLIAN MINING CORPORATION,106694505,10.28,2026-04-09
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-09
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-04-09
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2236464812,27.9,2026-04-09
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-09
00990,DEEP SOURCE HOLDINGS LIMITED,1535080000,10.36,2026-04-09
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",906391273,14.82,2026-04-09
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1114424875,8.97,2026-04-09
00995,ANHUI EXPRESSWAY COMPANY LIMITED,226527545,41.71,2026-04-09
00998,CHINA CITIC BANK CORPORATION LIMITED,4279986544,28.75,2026-04-09
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,67949711,5.77,2026-04-09
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,789936935,18.14,2026-04-09
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2173000,0.08,2026-04-09
01030,SEAZEN GROUP LIMITED,1579491676,21.73,2026-04-09
01033,SINOPEC OILFIELD SERVICE CORPORATION,1325914000,24.5,2026-04-09
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167476065,6.64,2026-04-09
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87258000,7.5,2026-04-09
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377070000,22.53,2026-04-09
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153254000,28.47,2026-04-09
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,869927907,18.72,2026-04-09
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124125600,57.25,2026-04-09
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7097165441,23.67,2026-04-09
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230020100,67.64,2026-04-09
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,463888089,10.25,2026-04-09
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-04-09
01070,TCL ELECTRONICS HOLDINGS LIMITED,368481053,14.61,2026-04-09
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,954785036,55.59,2026-04-09
01072,DONGFANG ELECTRIC CORPORATION LIMITED,91901721,22.52,2026-04-09
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,524069130,14.26,2026-04-09
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-09
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2242181946,66.38,2026-04-09
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3295704629,28.6,2026-04-09
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-09
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-04-09
01099,SINOPHARM GROUP CO. LTD.,384164810,28.62,2026-04-09
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171372000,68.54,2026-04-09
01109,CHINA RESOURCES LAND LIMITED,894486177,12.53,2026-04-09
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88388180,13.68,2026-04-09
01113,CK ASSET HOLDINGS LIMITED,60877079,1.73,2026-04-09
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1190240413,23.58,2026-04-09
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-04-09
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1423266000,17.97,2026-04-09
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246005700,11.91,2026-04-09
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-04-09
01128,"WYNN MACAU, LIMITED",128467417,2.43,2026-04-09
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-09
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",727547265,56.13,2026-04-09
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-09
01141,CMBC CAPITAL HOLDINGS LIMITED,58020500,5.28,2026-04-09
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",519196615,33.43,2026-04-09
01164,CGN MINING COMPANY LIMITED,1085623574,14.27,2026-04-09
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-09
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35746200,4.5,2026-04-09
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1825985449,44.79,2026-04-09
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-09
01177,SINO BIOPHARMACEUTICAL LIMITED,2785639991,14.84,2026-04-09
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1125456767,54.2,2026-04-09
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-09
01193,CHINA RESOURCES GAS GROUP LIMITED,492342795,21.26,2026-04-09
01196,REALORD GROUP HOLDINGS LIMITED,181996000,12.61,2026-04-09
01199,COSCO SHIPPING PORTS LIMITED,350283501,8.83,2026-04-09
01205,CITIC RESOURCES HOLDINGS LIMITED,66674100,0.84,2026-04-09
01208,MMG LIMITED,979877538,8.06,2026-04-09
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215367486,9.42,2026-04-09
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,397299993,10.77,2026-04-09
01233,TIMES CHINA HOLDINGS LIMITED,116689791,3.98,2026-04-09
01234,CHINA LILANG LIMITED,105350000,8.78,2026-04-09
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,406922000,9.81,2026-04-09
01244,3D MEDICINES INC.,17241000,6.67,2026-04-09
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13404600,0.59,2026-04-09
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-09
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238079100,11.52,2026-04-09
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,415212041,10.63,2026-04-09
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35746000,2.64,2026-04-09
01269,CHINA FIRST CAPITAL GROUP LIMITED,239030600,12.93,2026-04-09
