code,name,shareholding,pct,date
00270,GUANGDONG INVESTMENT LIMITED,519695478,7.94,2025-11-19
00272,SHUI ON LAND LIMITED,938322500,11.68,2025-11-19
00279,ARTA TECHFIN CORPORATION LIMITED,13925250,1.09,2025-11-19
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,253076487,11.22,2025-11-19
00288,WH GROUP LIMITED,621149978,4.83,2025-11-19
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,209146153,6.44,2025-11-19
00293,CATHAY PACIFIC AIRWAYS LTD,99663000,1.47,2025-11-19
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-19
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-19
00297,SINOFERT HOLDINGS LIMITED,1747176200,24.86,2025-11-19
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-19
00300,"MIDEA GROUP CO., LTD.",113195139,17.38,2025-11-19
00302,CMGE TECHNOLOGY GROUP LIMITED,201734200,6.72,2025-11-19
00303,VTECH HOLDINGS LIMITED,13759137,5.42,2025-11-19
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,312439829,5.63,2025-11-19
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140241800,18.31,2025-11-19
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-11-19
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,22638600,3.42,2025-11-19
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,133498200,22.53,2025-11-19
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-19
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,274093923,4.85,2025-11-19
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,271522000,15.66,2025-11-19
00325,BLOKS GROUP LIMITED,16934180,6.79,2025-11-19
00327,PAX GLOBAL TECHNOLOGY LIMITED,67623000,6.37,2025-11-19
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-19
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,650750707,20.14,2025-11-19
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-11-19
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1067272000,33.2,2025-11-19
00341,CAFE DE CORAL HOLDINGS LTD,29810000,5.13,2025-11-19
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31628000,3.02,2025-11-19
00347,ANGANG STEEL COMPANY LIMITED,177706400,12.58,2025-11-19
00354,CHINASOFT INTERNATIONAL LIMITED,890325921,32.58,2025-11-19
00358,JIANGXI COPPER COMPANY LIMITED,323009023,23.27,2025-11-19
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,66397301,6.1,2025-11-19
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1750803967,17.42,2025-11-19
00384,CHINA GAS HOLDINGS LIMITED,1110319154,20.36,2025-11-19
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6532077523,27.26,2025-11-19
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69739679,5.49,2025-11-19
00390,CHINA RAILWAY GROUP LIMITED,1307244418,31.06,2025-11-19
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260196509,20.67,2025-11-19
00400,"INGDAN, INC.",20876000,1.26,2025-11-19
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-11-19
00410,SOHO CHINA LIMITED,735026510,14.12,2025-11-19
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,980983500,16.29,2025-11-19
00419,HONY MEDIA GROUP,99270000,0.69,2025-11-19
00425,MINTH GROUP LIMITED,288213522,24.47,2025-11-19
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-19
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-19
00440,DAH SING FINANCIAL HOLDINGS LTD,7580000,2.36,2025-11-19
00451,GCL NEW ENERGY HOLDINGS LIMITED,20813767,1.33,2025-11-19
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1305403107,13.98,2025-11-19
00467,UNITED ENERGY GROUP LIMITED,1195144000,4.58,2025-11-19
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-19
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-19
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-19
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1162683499,46.64,2025-11-19
00493,GOME RETAIL HOLDINGS LIMITED,22464986000,46.9,2025-11-19
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41600000,2.26,2025-11-19
00506,CHINA FOODS LIMITED,49412168,1.76,2025-11-19
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-19
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-19
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636962060,17.93,2025-11-19
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-19
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135076500,12.42,2025-11-19
00522,ASMPT LIMITED,25898473,6.21,2025-11-19
00525,GUANGSHEN RAILWAY COMPANY LIMITED,536024147,37.44,2025-11-19
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2259444000,13.59,2025-11-19
00546,FUFENG GROUP LIMITED,186989403,7.45,2025-11-19
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71347000,0.89,2025-11-19
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,337973588,45.2,2025-11-19
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,99813162,6.21,2025-11-19
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,710579675,29.71,2025-11-19
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100886000,41.68,2025-11-19
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,148062500,10.84,2025-11-19
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58522410,1.22,2025-11-19
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,99225533,40.79,2025-11-19
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,152833200,59.66,2025-11-19
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1579454270,31.36,2025-11-19
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",850090014,42.0,2025-11-19
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-19
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,383044000,10.28,2025-11-19
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-19
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,767624754,42.83,2025-11-19
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319298500,17.47,2025-11-19
00588,BEIJING NORTH STAR COMPANY LIMITED,291282000,41.19,2025-11-19
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40876187,6.96,2025-11-19
00598,SINOTRANS LIMITED,914415673,45.34,2025-11-19
00604,SHENZHEN INVESTMENT LIMITED,276221843,3.1,2025-11-19
00607,FULLSHARE HOLDINGS LIMITED,36950500,5.8,2025-11-19
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-19
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209532978,6.47,2025-11-19
00636,KLN LOGISTICS GROUP LIMITED,26677502,1.47,2025-11-19
00638,FIBOCOM WIRELESS INC.,962800,0.71,2025-11-19
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,570897701,11.2,2025-11-19
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,290460000,3.91,2025-11-19
00656,FOSUN INTERNATIONAL LIMITED,975146962,11.94,2025-11-19
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95846000,5.85,2025-11-19
00659,CTF SERVICES LIMITED,1151731,0.02,2025-11-19
00666,"REPT BATTERO ENERGY CO., LTD.",104956800,11.23,2025-11-19
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,181045814,8.17,2025-11-19
00669,TECHTRONIC INDUSTRIES CO. LTD.,22266868,1.21,2025-11-19
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,778750905,15.37,2025-11-19
00683,KERRY PROPERTIES LIMITED,78574129,5.4,2025-11-19
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-19
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-19
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,588359175,5.36,2025-11-19
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-19
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,520361141,27.67,2025-11-19
00696,TRAVELSKY TECHNOLOGY LIMITED,362369238,38.85,2025-11-19
00697,SHOUCHENG HOLDINGS LIMITED,1589935139,19.0,2025-11-19
00698,TONGDA GROUP HOLDINGS LIMITED,1042300,0.53,2025-11-19
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011918621,11.06,2025-11-19
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-19
00710,BOE VARITRONIX LIMITED,69382000,8.76,2025-11-19
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-19
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78894100,40.45,2025-11-19
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-19
00728,CHINA TELECOM CORPORATION LIMITED,10033937582,72.3,2025-11-19
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156862000,5.14,2025-11-19
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-19
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67639500,4.31,2025-11-19
00751,SKYWORTH GROUP LIMITED,106901473,5.64,2025-11-19
00753,AIR CHINA LIMITED,1066615877,21.51,2025-11-19
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,206616074,5.43,2025-11-19
00762,CHINA UNICOM (HONG KONG) LIMITED,4514695903,14.75,2025-11-19
00763,ZTE CORPORATION,373742264,49.46,2025-11-19
00772,CHINA LITERATURE LIMITED,183687445,17.97,2025-11-19
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55112200,0.57,2025-11-19
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,58499180,11.0,2025-11-19
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,302945297,12.88,2025-11-19
00788,CHINA TOWER CORPORATION LIMITED,866690035,18.57,2025-11-19
00799,IGG INC,57091100,4.85,2025-11-19
00806,VALUE PARTNERS GROUP LIMITED,111405000,6.09,2025-11-19
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",228524364,51.7,2025-11-19
00813,SHIMAO GROUP HOLDINGS LIMITED,83059204,0.95,2025-11-19
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4026734,0.43,2025-11-19
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2284210467,16.89,2025-11-19
00819,TIANNENG POWER INTERNATIONAL LIMITED,334752272,29.72,2025-11-19
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,648420131,23.79,2025-11-19
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-19
00832,CENTRAL CHINA REAL ESTATE LIMITED,130253004,4.28,2025-11-19
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1205319038,23.27,2025-11-19
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,449467532,16.04,2025-11-19
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-19
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-19
00853,MICROPORT SCIENTIFIC CORPORATION,895990966,46.83,2025-11-19
00855,CHINA WATER AFFAIRS GROUP LIMITED,355162477,21.75,2025-11-19
00856,VSTECS HOLDINGS LIMITED,101130000,7.03,2025-11-19
00857,PETROCHINA COMPANY LIMITED,7447834138,35.29,2025-11-19
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-19
00861,DIGITAL CHINA HOLDINGS LIMITED,700892400,41.87,2025-11-19
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499451477,20.47,2025-11-19
00868,XINYI GLASS HOLDINGS LIMITED,456917264,10.32,2025-11-19
00873,SHIMAO SERVICES HOLDINGS LIMITED,340556000,13.79,2025-11-19
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",126169828,57.37,2025-11-19
00880,SJM HOLDINGS LIMITED,647113293,9.1,2025-11-19
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,120532865,5.04,2025-11-19
00883,CNOOC LIMITED -HKD TRADED SHARES,10279714886,21.62,2025-11-19
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1653229208,15.72,2025-11-19
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86126400,43.02,2025-11-19
00902,"HUANENG POWER INTERNATIONAL, INC.",2139121867,45.5,2025-11-19
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288731632,14.91,2025-11-19
00911,QIANHAI HEALTH HOLDINGS LIMITED,7483150,4.41,2025-11-19
00914,ANHUI CONCH CEMENT COMPANY LIMITED,130262672,10.01,2025-11-19
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1789470313,53.92,2025-11-19
00917,QUNABOX GROUP LIMITED,21723933,8.16,2025-11-19
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58438521,12.7,2025-11-19
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76233000,1.02,2025-11-19
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-19
00934,SINOPEC KANTONS HOLDINGS LIMITED,263315337,10.59,2025-11-19
00939,CHINA CONSTRUCTION BANK CORPORATION,33831895174,14.06,2025-11-19
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3105094153,14.35,2025-11-19
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-19
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-19
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1224405279,57.05,2025-11-19
00960,LONGFOR GROUP HOLDINGS LIMITED,693166214,9.83,2025-11-19
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,703638702,19.57,2025-11-19
00968,XINYI SOLAR HOLDINGS LIMITED,1624305649,17.75,2025-11-19
00975,MONGOLIAN MINING CORPORATION,114185134,10.95,2025-11-19
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-19
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-19
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2421864896,30.26,2025-11-19
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-19
00990,DEEP SOURCE HOLDINGS LIMITED,1472320000,10.3,2025-11-19
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",877751273,14.35,2025-11-19
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,902536633,7.27,2025-11-19
00995,ANHUI EXPRESSWAY COMPANY LIMITED,226493519,41.71,2025-11-19
00998,CHINA CITIC BANK CORPORATION LIMITED,4535262400,30.47,2025-11-19
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72940269,6.19,2025-11-19
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,679948607,15.71,2025-11-19
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,56296000,2.71,2025-11-19
01030,SEAZEN GROUP LIMITED,1390239391,19.66,2025-11-19
01033,SINOPEC OILFIELD SERVICE CORPORATION,811556000,14.99,2025-11-19
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115491500,4.57,2025-11-19
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86180290,7.41,2025-11-19
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,360278000,21.52,2025-11-19
01053,CHONGQING IRON & STEEL COMPANY LIMITED,139214000,25.86,2025-11-19
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1006045222,21.65,2025-11-19
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119818000,55.26,2025-11-19
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7437745525,24.88,2025-11-19
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,224212100,65.93,2025-11-19
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,448441819,9.91,2025-11-19
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-19
01070,TCL ELECTRONICS HOLDINGS LIMITED,336569968,13.34,2025-11-19
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,837746804,48.77,2025-11-19
01072,DONGFANG ELECTRIC CORPORATION LIMITED,109338629,26.79,2025-11-19
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,491022195,13.37,2025-11-19
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-19
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2289030321,67.76,2025-11-19
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3123568540,27.1,2025-11-19
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-19
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-19
01099,SINOPHARM GROUP CO. LTD.,469328700,34.96,2025-11-19
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168456000,67.38,2025-11-19
01109,CHINA RESOURCES LAND LIMITED,741258143,10.38,2025-11-19
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,101423680,15.7,2025-11-19
01113,CK ASSET HOLDINGS LIMITED,118123883,3.37,2025-11-19
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,958904000,19.0,2025-11-19
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-19
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1099375000,13.87,2025-11-19
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,263616900,12.76,2025-11-19
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-19
01128,"WYNN MACAU, LIMITED",118485600,2.24,2025-11-19
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2806234,0.35,2025-11-19
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",889380518,68.62,2025-11-19
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-19
01141,CMBC CAPITAL HOLDINGS LIMITED,60820500,5.53,2025-11-19
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509830570,32.83,2025-11-19
01164,CGN MINING COMPANY LIMITED,1284155000,16.88,2025-11-19
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-11-19
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37939500,4.78,2025-11-19
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1829087112,44.87,2025-11-19
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1198356000,13.53,2025-11-19
01177,SINO BIOPHARMACEUTICAL LIMITED,2992683193,15.94,2025-11-19
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110217564,53.46,2025-11-19
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-19
01193,CHINA RESOURCES GAS GROUP LIMITED,429541977,18.55,2025-11-19
01196,REALORD GROUP HOLDINGS LIMITED,168328000,11.66,2025-11-19
01199,COSCO SHIPPING PORTS LIMITED,299570772,7.72,2025-11-19
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-19
01208,MMG LIMITED,1447632294,11.92,2025-11-19
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,170254639,7.45,2025-11-19
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,304683564,8.26,2025-11-19
01233,TIMES CHINA HOLDINGS LIMITED,120877998,5.75,2025-11-19
01234,CHINA LILANG LIMITED,106924000,8.92,2025-11-19
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415417000,10.02,2025-11-19
01244,3D MEDICINES INC.,17566000,6.79,2025-11-19
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14091400,0.62,2025-11-19
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242961100,11.75,2025-11-19
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,568700883,14.56,2025-11-19
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39546000,2.93,2025-11-19
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-19
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,465219,0.0,2025-11-19
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51149200,19.85,2025-11-19
